Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
HEAL,XDM-117F000000F121------------,5600,0,01 Jul 2021,5875,5500,5875,275,2002800,11487137500,1702
HELI,--U-2130000000K111------------,322,0,01 Jul 2021,322,318,318,-4,2300,737400,6
HERO,--U-1135000000D113------------,1410,0,01 Jul 2021,1410,1355,1360,-50,48800,66658000,46
HEXA,--U-1135000000C141------------,3560,0,01 Jul 2021,3580,3540,3550,-10,66900,237825000,72
HITS,--U-1105000000A112------------,384,0,01 Jul 2021,380,380,380,-4,300,114000,3
HKMU,--U-1130000000B141---L--------,65,0,01 Jul 2021,66,61,64,-1,25246600,1579673000,669
HMSP,--MO1H42CD0000D311------------,1215,1215,01 Jul 2021,1215,1180,1195,-20,29042400,34651558500,5369
HOKI,--M-18359A0000D222------------,192,0,01 Jul 2021,193,188,191,-1,28815900,5497806200,1591
HOME,--U-2105000000E512--AL--------,50,0,01 Jul 2021,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,2040,0,01 Jul 2021,2040,1990,2040,0,255800,516869000,14
HOPE,--U-2130000000C141------------,149,0,01 Jul 2021,150,140,141,-8,1833400,263715900,310
HOTL,--U-1100000000E512------------,50,0,01 Jul 2021,50,50,50,0,900,45000,4
HRME,--U-2130000000E512------------,59,0,01 Jul 2021,61,58,59,0,6182300,364587200,283
HRTA,--M-1135000000E411------------,232,0,01 Jul 2021,236,228,232,0,1971800,454259200,403
HRUM,XDM-1135400000A121------------,5075,0,01 Jul 2021,5125,4990,5025,-50,1814000,9136603500,935
IATA,--U-2130000000K111------------,50,0,01 Jul 2021,50,50,50,0,300,15000,3
IBFN,--U-2100000000G211-ED---------,173,0,01 Jul 2021,175,171,175,2,10400,1787900,12
IBST,--U-1135000000J321------------,6600,0,01 Jul 2021,7000,6225,6225,-375,500,3382500,3
ICBP,--MO1XDAF30000D222------------,8150,8425,01 Jul 2021,8700,8350,8500,350,17723600,150954955000,10534
ICON,--U-2130000000C224------------,96,0,01 Jul 2021,102,95,97,1,1129700,110942900,253
IDPR,CDU-1130000000J211------------,147,0,01 Jul 2021,150,143,147,0,49800,7255800,64
IFII,--U-1135000000B151------------,143,0,01 Jul 2021,148,141,141,-2,399900,57105600,105
IFSH,--U-2135000000B146------------,1090,0,01 Jul 2021,1085,1080,1080,-10,200,216500,2
IGAR,--U-1130000000B131------------,430,0,01 Jul 2021,450,422,440,10,521200,223685800,222
IIKP,--U-2135000000E321------------,50,0,01 Jul 2021,0,0,50,0,0,0,0
IKAI,--U-1130000000E512------------,50,0,01 Jul 2021,50,50,50,0,10100,505000,4
IKAN,--U-2130000000D231------------,112,0,01 Jul 2021,118,111,114,2,14485400,1654582400,1279
IKBI,--U-2130000000C131------------,230,0,01 Jul 2021,230,230,230,0,1700,391000,4
IMAS,--M-1105000000E745------------,905,0,01 Jul 2021,925,865,880,-25,2063200,1830140000,891
IMJS,--M-1105000000G211------------,300,0,01 Jul 2021,308,294,296,-4,3696100,1107315200,652
IMPC,XDM-2135000000C121------------,1780,0,01 Jul 2021,1775,1735,1735,-45,814900,1426791000,208
INAF,--U-1135450000F211------------,3110,0,01 Jul 2021,3390,3110,3390,280,17435600,57298403000,7885
INAI,--U-2100000000B141------------,342,0,01 Jul 2021,340,330,330,-12,13700,4580600,16
INCF,--U-2100000000B153------------,104,0,01 Jul 2021,106,102,104,0,341400,35655400,31
INCI,--U-1130000000B111------------,855,0,01 Jul 2021,835,800,800,-55,343200,276005000,315
INCO,--MO1SA2F20000B146------------,4610,4610,01 Jul 2021,4620,4480,4560,-50,11579000,52591564000,2790
INDF,--MO1SNNQ10000D222------------,6175,6300,01 Jul 2021,6600,6300,6550,375,25772000,168146772500,11987
INDO,--U-2100000000H112------------,123,0,01 Jul 2021,124,118,123,0,112600,13590800,58
INDR,--U-1135000000E413------------,4180,0,01 Jul 2021,4180,3990,4050,-130,17500,71273000,35
INDS,--U-1135000000E111------------,1945,0,01 Jul 2021,1980,1810,1945,0,17600,33816000,37
INDX,--U-2130000000C232------------,116,0,01 Jul 2021,134,116,118,2,28746300,3635254500,4144
INDY,--M-1805100000A121------------,1300,0,01 Jul 2021,1350,1280,1290,-10,7855200,10298679500,1820
INKP,--MO1XDBF60000B152------------,7450,7475,01 Jul 2021,7675,7475,7550,100,3827600,29039802500,2352
INOV,--U-2100000000E413------------,187,0,01 Jul 2021,189,178,182,-5,627500,115111000,204
INPC,--U-1105000000G111------------,145,0,01 Jul 2021,147,140,141,-4,10236700,1456445400,985
INPP,--U-2135000000H111------------,695,0,01 Jul 2021,0,0,695,0,0,0,0
INPS,--U-2135000000A112------------,1660,0,01 Jul 2021,1655,1655,1655,-5,100,165500,1
INRU,--U-2105000000B152------------,740,0,01 Jul 2021,750,690,690,-50,20000,14104000,69
INTA,--U-2100000000C141-ED---------,175,0,01 Jul 2021,175,167,173,-2,21300,3637500,11
INTD,--U-2130000000B152------------,192,0,01 Jul 2021,192,187,189,-3,134300,25614600,146
INTP,--MO1XDGQD0000B121------------,10300,10300,01 Jul 2021,10475,10200,10450,150,3168800,32823465000,2265
IPAC,--U-3000000000H111------------,132,0,01 Jul 2021,145,145,145,13,6000,870000,10
IPCC,--M-2135000000J113------------,490,0,01 Jul 2021,540,496,498,8,12379100,6356200100,1929
IPCM,XDM-1135000000J113------------,280,0,01 Jul 2021,300,286,286,6,10927000,3188529400,1149
IPOL,--M-1135000000B131------------,158,0,01 Jul 2021,162,158,160,2,662600,105421100,144
IPTV,--M-1835F00000E613------------,262,0,01 Jul 2021,286,262,280,18,171247400,47029947600,40977
IRRA,--U-2135000000F112------------,1795,0,01 Jul 2021,2090,1790,2090,295,103059100,203800446000,26494
ISAT,--M-113F400000J321------------,6850,0,01 Jul 2021,6825,6425,6425,-425,4775100,31292830000,3918
ISSP,--M-1135000000B144------------,240,0,01 Jul 2021,248,238,244,4,8671700,2117543400,898
ITIC,--M-2100000000D311------------,486,0,01 Jul 2021,486,482,482,-4,318300,153920600,170
ITMA,--U-2130000000A132------------,550,0,01 Jul 2021,550,515,525,-25,24000,12452000,27
ITMG,--MO1H7EUG0000A121------------,14200,14450,01 Jul 2021,14450,13800,13975,-225,1968200,27754460000,2993
JAST,--U-2130000000J311------------,119,0,01 Jul 2021,152,118,127,8,176983800,23867689000,13572
JAWA,--U-1100000000D232------------,116,0,01 Jul 2021,130,116,118,2,3797900,466176700,841
JAYA,--M-2130000000K211------------,117,0,01 Jul 2021,119,116,117,0,1178800,138143500,122
JECC,--U-2130000000C131------------,9500,0,01 Jul 2021,0,0,9500,0,0,0,0
JGLE,--U-2105000000E514------------,50,0,01 Jul 2021,0,0,50,0,0,0,0
JIHD,--U-2135000000E512------------,450,0,01 Jul 2021,438,426,438,-12,300,129200,3
JKON,--M-1135000000J211------------,158,0,01 Jul 2021,158,155,158,0,155900,24501800,31
JKSW,--U-2100000000B121-E----------,60,0,01 Jul 2021,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,190,0,01 Jul 2021,190,177,177,-13,593700,105412400,187
JPFA,--MO1X35M10000D231------------,1730,1730,01 Jul 2021,1765,1710,1740,10,17617400,30619163000,5108
JRPT,--M-1135400000H111------------,496,0,01 Jul 2021,498,470,496,0,3828700,1848563600,1041
JSKY,--U-1130000000A211------------,180,0,01 Jul 2021,183,168,174,-6,72956700,12579712900,5136
JSMR,--MO1H2MLB0000J112------------,3520,3520,01 Jul 2021,3550,3460,3540,20,2843900,10021576000,1740
JSPT,--U-2135000000E512------------,790,0,01 Jul 2021,890,805,805,15,300,253500,3
JTPE,CDU-2105000000C221------------,1295,0,01 Jul 2021,1295,1205,1205,-90,876900,1120819500,391
KAEF,--M-1K35R50000F211------------,3140,0,01 Jul 2021,3410,3150,3370,230,42866300,142398601000,14718
KARW,--U-2130000000J113-E----------,103,0,01 Jul 2021,116,102,103,0,14156800,1519358300,1292
KAYU,--U-2130000000B151------------,57,0,01 Jul 2021,59,55,56,-1,36696900,2083634000,898
KBAG,--U-2130000000H111------------,50,0,01 Jul 2021,50,50,50,0,48600,2430000,17
KBLI,--M-1135000000C131------------,362,0,01 Jul 2021,370,356,358,-4,364900,131457200,92
KBLM,XDU-2130000000C131------------,197,0,01 Jul 2021,208,198,204,7,30300,6144100,31
KBLV,--U-2100000000J311------------,595,0,01 Jul 2021,630,590,620,25,142900,87235000,65
KBRI,--U-2100000000B152---LS--Y----,50,0,01 Jul 2021,0,0,50,0,0,0,0
KDSI,--U-2130000000B131------------,850,0,01 Jul 2021,875,855,875,25,700,600500,3
KEEN,--M-1135000000J411------------,400,0,01 Jul 2021,400,394,396,-4,282700,112241000,76
KEJU,--U-2135000000D221------------,1215,0,01 Jul 2021,1210,1195,1195,-20,94600,113286000,31
KIAS,--U-2130000000C121------------,50,0,01 Jul 2021,50,50,50,0,2016800,100840000,65
KICI,--U-1130000000E213------------,280,0,01 Jul 2021,292,264,290,10,243800,66657000,69
KIJA,--U-1135000000H111-------Y----,170,0,01 Jul 2021,170,163,170,0,13131800,2182132000,576
KINO,XDM-1135400000D421------------,2600,0,01 Jul 2021,2600,2490,2580,-20,1770300,4498968000,278
KIOS,--U-2130000000I111------------,810,0,01 Jul 2021,845,780,800,-10,61101200,50303355000,11659
KJEN,--U-2100000000K211---L--------,505,0,01 Jul 2021,505,470,470,-35,1900,902900,9
KKGI,--U-1135000000A121------------,232,0,01 Jul 2021,238,232,232,0,29000,6730000,15
KLBF,XDMO1XSAQA0000F211------------,1400,1400,01 Jul 2021,1420,1385,1400,0,19917700,27896384000,4380
KMDS,--U-2130000000D112------------,484,0,01 Jul 2021,480,452,480,-4,2000,925400,10
KMTR,CDU-2105000000B153------------,386,0,01 Jul 2021,398,370,378,-8,132800,50216200,93
KOBX,--U-1130000000C141------------,166,0,01 Jul 2021,170,161,161,-5,1285900,209779900,275
KOIN,--U-2130000000C121------------,164,0,01 Jul 2021,166,161,162,-2,106700,17417900,76
KONI,--U-2100000000C223------------,1115,0,01 Jul 2021,1125,1050,1050,-65,2100,2342000,8
KOPI,--U-2130000000A112------------,555,0,01 Jul 2021,555,555,555,0,12000,6660000,4
KOTA,--U-1105000000H111------------,145,0,01 Jul 2021,150,143,146,1,18254800,2679667900,1797
KPAL,--U-1100000000C141---L--------,50,0,01 Jul 2021,50,50,50,0,100,5000,1
KPAS,--U-2130000000D421------------,64,0,01 Jul 2021,69,61,63,-1,56864300,3656710800,734
KPIG,--M-2135000000E512------------,113,0,01 Jul 2021,115,109,111,-2,254985500,28240073700,3306
KRAH,--U-2100000000C143M--L---Y----,436,0,01 Jul 2021,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,498,0,01 Jul 2021,515,498,500,2,9494500,4772846600,1436
KREN,--U-1135000000I111------------,135,0,01 Jul 2021,144,131,142,7,110267700,15340710200,7031
LABA,--U-2130000000C143------------,222,0,01 Jul 2021,224,212,218,-4,17652600,3881006200,469
LAND,--U-2100000000H111------------,100,0,01 Jul 2021,104,97,97,-3,1627300,160823200,269
LAPD,--U-2100000000J411-ED---------,50,0,01 Jul 2021,0,0,50,0,0,0,0
LCGP,--U-2130000000H111---L--------,114,0,01 Jul 2021,0,0,114,0,0,0,0
LCKM,--U-2130000000J321------------,268,0,01 Jul 2021,0,0,268,0,0,0,0
LEAD,--U-1100000000A112------------,50,0,01 Jul 2021,50,50,50,0,600,30000,3
LFLO,--U-3000000000E211------------,86,0,01 Jul 2021,91,80,85,-1,321800,27481600,79
LIFE,XDU-1105000000G413------------,6775,0,01 Jul 2021,0,0,6775,0,0,0,0
LINK,XDM-187CM70000J311------------,4300,0,01 Jul 2021,4350,4280,4350,50,919500,3978843000,577
LION,--U-1130000000C223------------,402,0,01 Jul 2021,418,402,402,0,49500,19904000,11
LMAS,--U-2130000000I121------------,175,0,01 Jul 2021,0,0,175,0,0,0,0
LMPI,--U-2130000000E213------------,167,0,01 Jul 2021,172,160,168,1,147700,24309600,104
LMSH,--U-2130000000B144------------,575,0,01 Jul 2021,620,575,615,40,176700,105621000,81
LPCK,--M-1105000000H111------------,1015,0,01 Jul 2021,1030,1000,1010,-5,428500,436938500,145
LPGI,CDU-1100000000G412------------,4070,0,01 Jul 2021,4130,4020,4020,-50,127600,516961000,238
LPIN,--U-2130000000E111------------,340,0,01 Jul 2021,350,318,320,-20,53000,17182000,30
LPKR,--M-1805900000H111------------,154,0,01 Jul 2021,157,152,152,-2,55419800,8507942700,2618
LPLI,--U-2130000000H111------------,272,0,01 Jul 2021,340,290,340,68,5413300,1795410800,1738
LPPF,--U-1835M40000E731------------,1955,0,01 Jul 2021,2050,1925,1975,20,78269300,154268588000,11146
LPPS,--U-2100000000G512------------,113,0,01 Jul 2021,122,112,118,5,3189200,371770500,176
LRNA,--U-2130000000K132------------,197,0,01 Jul 2021,196,189,196,-1,400,77700,3
LSIP,--M-18ACMG0000D232------------,1025,0,01 Jul 2021,1110,1040,1065,40,51881400,56079103000,7030
LTLS,--U-1130000000B111------------,530,0,01 Jul 2021,535,520,530,0,118800,62717000,14
LUCK,--U-2130000000I221------------,230,0,01 Jul 2021,236,222,226,-4,2880200,652123800,749
LUCY,--U-3000000000E515------------,44,0,01 Jul 2021,46,43,43,-1,4979700,218200900,577
MABA,--U-2100000000E512--DL---Y----,50,0,01 Jul 2021,0,0,50,0,0,0,0
MAGP,--U-2130000000D232---L--------,50,0,01 Jul 2021,50,50,50,0,300,15000,2
MAIN,--M-1805100000D231------------,710,0,01 Jul 2021,725,705,715,5,5750400,4112155500,1230
MAMI,--U-1100000000E512---L--------,50,0,01 Jul 2021,50,50,50,0,400,20000,3
MAMIP,--U-1100000000E512------------,600,0,01 Jul 2021,0,0,600,0,0,0,0
MAPA,--M-2135000000E741------------,1850,0,01 Jul 2021,1860,1725,1765,-85,1018600,1792728000,633
MAPB,--U-2135000000E515------------,1315,0,01 Jul 2021,1300,1300,1300,-15,600,780000,3
MAPI,--M-1875M40000E741------------,625,0,01 Jul 2021,640,610,620,-5,15908500,9852301500,2240
MARI,--U-2100000000E612---L--------,318,0,01 Jul 2021,318,308,310,-8,73594200,22962505600,2637
MARK,XDM-1135000000C143------------,905,0,01 Jul 2021,920,890,900,-5,3818800,3461761500,712
MASA,--U-1135000000E112------------,1280,0,01 Jul 2021,1600,1280,1600,320,243400,369693000,138
MASB,--U-2100000000G111------------,4200,0,01 Jul 2021,5250,3910,3910,-290,12578100,55112688000,8520
MAYA,--U-1105000000G111------------,1675,0,01 Jul 2021,1675,1650,1670,-5,190300,316240000,97
MBAP,--U-2135000000A121------------,2850,0,01 Jul 2021,2850,2790,2840,-10,31900,90101000,60
MBSS,--M-1130000000A122------------,460,0,01 Jul 2021,466,456,458,-2,117600,53987000,80
MBTO,--U-1130000000D421------------,150,0,01 Jul 2021,160,147,151,1,2485100,383828600,311
MCAS,--U-2135000000I111------------,7950,0,01 Jul 2021,8050,7650,7750,-200,287200,2218110000,367
MCOR,--M-1105000000G111------------,126,0,01 Jul 2021,129,125,126,0,8590600,1085574800,606
MDIA,--U-1105000000E612------------,65,0,01 Jul 2021,66,63,64,-1,21955200,1408472900,651
MDKA,--MO2XKDF20000B143------------,2940,2940,01 Jul 2021,2950,2880,2930,-10,40483500,118156367000,5522
MDKI,XDM-1130000000B111------------,206,0,01 Jul 2021,208,206,208,2,367300,76239000,75
MDLN,--U-1100000000H111------------,51,0,01 Jul 2021,0,0,51,0,0,0,0
MDRN,--U-1100000000C223-E-L--------,50,0,01 Jul 2021,0,0,50,0,0,0,0
MEDC,--MO1H0M900000A111------------,640,640,01 Jul 2021,645,610,620,-20,21526800,13402420000,4746
MEGA,--U-1150000000G111------------,7975,0,01 Jul 2021,8000,7800,8000,25,10700,84612500,48
MERK,XDU-2135000000F211------------,3300,0,01 Jul 2021,3300,3190,3220,-80,360200,1157525000,149
META,--M-1135000000J112------------,126,0,01 Jul 2021,129,125,127,1,2133700,269990800,160
MFIN,XDU-2105000000G211------------,1175,0,01 Jul 2021,1175,1160,1160,-15,11000,12772000,3
MFMI,--U-2130000000C224------------,615,0,01 Jul 2021,615,610,615,0,39100,23857000,6
MGLV,--U-3000000000E211------------,124,0,01 Jul 2021,124,112,121,-3,124000,14380000,87
MGNA,--U-2100000000G512-ED-S-------,50,0,01 Jul 2021,0,0,50,0,0,0,0
MGRO,--U-1135000000D232------------,685,0,01 Jul 2021,685,675,685,0,2389500,1628479500,232
MICE,XDU-2130000000E213------------,350,0,01 Jul 2021,356,340,342,-8,62400,21591800,28
MIDI,--U-2135000000D113------------,1815,0,01 Jul 2021,1850,1850,1850,35,400,740000,2
MIKA,XDMO1X75MA0000F121------------,2800,2820,01 Jul 2021,2850,2680,2730,-70,33942000,93010152000,5839
MINA,--U-2130000000E512------------,63,0,01 Jul 2021,64,62,63,0,1845700,116107900,214
MIRA,--U-2130000000K211------------,50,0,01 Jul 2021,50,50,50,0,100,5000,1
MITI,--U-2100000000A111------------,114,0,01 Jul 2021,153,120,153,39,30858700,4592350500,3084
MKNT,--U-2100000000E711------------,50,0,01 Jul 2021,50,50,50,0,100,5000,1
MKPI,XDU-2135000000H111------------,25100,0,01 Jul 2021,0,0,25100,0,0,0,0
MLBI,--U-1105000000D211------------,8100,0,01 Jul 2021,8125,8100,8125,25,13900,112860000,29
MLIA,--U-2130000000C121------------,920,0,01 Jul 2021,990,930,975,55,8873400,8549084000,653
MLPL,--U-1130000000C311------------,685,0,01 Jul 2021,695,665,675,-10,84975900,57678963500,7090
MLPT,--U-1135000000I121------------,4020,0,01 Jul 2021,4730,3740,3980,-40,9852500,40414062000,7309
MMLP,--M-2135000000H111---L--------,740,0,01 Jul 2021,785,690,720,-20,58622600,42437019500,3960
MNCN,--MO1SKCMS0000E612------------,930,935,01 Jul 2021,940,905,910,-20,27374500,25108490500,3893
MOLI,--U-2105000000B111------------,955,0,01 Jul 2021,955,950,955,0,3100,2960000,7
MPMX,XDM-1835000000E745------------,705,0,01 Jul 2021,720,695,705,0,15255700,10811102000,1574
MPOW,--U-2130000000J411------------,89,0,01 Jul 2021,93,89,90,1,1240100,112432600,166
MPPA,--U-1130000000D113------------,1055,0,01 Jul 2021,1115,1040,1085,30,113348400,122950541500,11690
MPRO,--U-2105000000H111---L--------,520,0,01 Jul 2021,520,500,520,0,10800,5416000,9
MRAT,--M-1130000000D421------------,334,0,01 Jul 2021,346,330,342,8,382600,128090600,170
MREI,XDU-2105000000G414------------,4700,0,01 Jul 2021,4630,4630,4630,-70,100,463000,1
MSIN,--M-2135000000E621------------,312,0,01 Jul 2021,328,302,324,12,118200500,37665234000,50290
MSKY,--U-1135000000E613------------,446,0,01 Jul 2021,450,416,434,-12,214900,92410800,174
MTDL,XDM-1835400000I221------------,2190,0,01 Jul 2021,2220,2070,2130,-60,6292200,13417690000,2156
MTFN,--U-2135000000A112-E----------,50,0,01 Jul 2021,50,50,50,0,100,5000,1
MTLA,XDU-1135000000H111------------,422,0,01 Jul 2021,420,420,420,-2,301200,126504000,12
MTPS,--U-2130000000J211------------,132,0,01 Jul 2021,134,125,128,-4,2223300,284870700,460
MTRA,--U-2100000000J211B--L---Y----,244,0,01 Jul 2021,0,0,244,0,0,0,0
MTSM,--U-2130000000H111------------,157,0,01 Jul 2021,175,158,175,18,1300,222200,7
MTWI,--U-2100000000G412------------,122,0,01 Jul 2021,124,117,119,-3,1692800,202541500,362
MYOH,XDU-1135000000A132------------,1450,0,01 Jul 2021,1450,1430,1440,-10,34000,49148000,23
MYOR,--M-183DF30000D222------------,2310,0,01 Jul 2021,2320,2280,2300,-10,1451900,3334529000,1732
MYRX,--U-2105000000H111---L---Y----,50,0,01 Jul 2021,0,0,50,0,0,0,0
MYRXP,--U-2100000000H111------------,50,0,01 Jul 2021,0,0,50,0,0,0,0
MYTX,--U-1100000000E413------------,102,0,01 Jul 2021,105,100,102,0,28300,2895500,20
NASA,--U-2135000000E512------------,104,0,01 Jul 2021,104,97,97,-7,17200,1717400,15
NATO,--U-2105000000E512------------,540,0,01 Jul 2021,555,530,540,0,463695100,250891079000,4987
NELY,--U-2130000000K211------------,218,0,01 Jul 2021,220,218,218,0,721300,157422200,80
NFCX,--U-2135000000I111------------,5750,0,01 Jul 2021,5800,5550,5800,50,305800,1750607500,191
NICK,--U-2100000000G512------------,320,0,01 Jul 2021,340,322,322,2,200,66200,2
NIKL,--U-1105000000B146------------,1225,0,01 Jul 2021,1250,1150,1185,-40,2667900,3217680000,847
NIPS,--U-2100000000E111---L---Y----,282,0,01 Jul 2021,0,0,282,0,0,0,0
NIRO,--U-2105000000H111------------,145,0,01 Jul 2021,146,142,146,1,3200,456800,3
NISP,--M-11CF000000G111------------,775,0,01 Jul 2021,785,765,775,0,265600,204946500,101
NOBU,--M-1105000000G111------------,1200,0,01 Jul 2021,1315,1205,1260,60,2429800,3068614500,916
NPGF,--U-1100000000B112------------,133,0,01 Jul 2021,135,124,124,-9,26770500,3350710800,1480
NRCA,XDU-1130000000J211------------,300,0,01 Jul 2021,300,298,298,-2,179600,53631800,63
NUSA,--U-2100000000E512---L-C-Y----,50,0,01 Jul 2021,0,0,50,0,0,0,0
NZIA,--U-1130000000H111------------,131,0,01 Jul 2021,136,131,133,2,34700,4707100,26
OASA,--U-2100000000J321------------,238,0,01 Jul 2021,242,222,222,-16,401600,91312400,88
OCAP,--U-2100000000G511-E--S-------,159,0,01 Jul 2021,0,0,159,0,0,0,0
OKAS,--U-2100000000B111------------,84,0,01 Jul 2021,88,82,83,-1,3385600,288472400,258
OMRE,--U-2130000000H111------------,1025,0,01 Jul 2021,1020,955,955,-70,1700,1635500,9
OPMS,--U-2100000000B144------------,442,0,01 Jul 2021,462,438,454,12,5389000,2436442000,856
PADI,--U-1100000000G312------------,50,0,01 Jul 2021,50,50,50,0,133700,6685000,27
PALM,--M-2135000000D232------------,500,0,01 Jul 2021,530,500,515,15,768700,396710500,449
PAMG,--U-1130000000H111------------,81,0,01 Jul 2021,84,80,82,1,711100,58112400,94
PANI,--U-2130000000D222------------,121,0,01 Jul 2021,130,121,125,4,409400,51035900,64
PANR,--U-1130000000E513------------,105,0,01 Jul 2021,105,98,100,-5,1570300,158641700,176
PANS,--M-1105000000G312------------,1495,0,01 Jul 2021,1525,1460,1510,15,421500,635992000,159
PBID,--U-1135000000B131------------,1775,0,01 Jul 2021,1815,1735,1775,0,1217700,2166202500,278
PBRX,--U-1105000000E411M-----------,122,0,01 Jul 2021,131,124,127,5,7514000,960986700,639
PBSA,--U-1130000000J211------------,460,0,01 Jul 2021,460,460,460,0,500,230000,3
PCAR,--U-2130000000D112------------,276,0,01 Jul 2021,278,260,268,-8,158500,42738800,90
PDES,--U-2130000000E513------------,378,0,01 Jul 2021,414,352,352,-26,97100,35778400,130
PEGE,--U-2100000000G511------------,150,0,01 Jul 2021,155,145,147,-3,25300,3719000,43
PEHA,XDM-2135000000F211------------,1165,0,01 Jul 2021,1230,1170,1205,40,1431000,1723236000,778
PGAS,--MO1SN9X50000A112------------,1005,1005,01 Jul 2021,1030,1000,1010,5,69733400,70780575500,7216
PGJO,--U-3000000000I111------------,63,0,01 Jul 2021,69,63,69,6,232900,15952300,114
PGLI,--U-2130000000E512------------,248,0,01 Jul 2021,270,232,232,-16,234600,58134800,71
PGUN,--U-1105000000D232------------,256,0,01 Jul 2021,320,254,320,64,449300,135110800,1483
PICO,--U-2100000000B131M--L--------,136,0,01 Jul 2021,138,132,136,0,346900,46683800,40
PJAA,--U-1130000000E514------------,500,0,01 Jul 2021,500,490,500,0,409600,202609200,141
PKPK,--U-2100000000A132------------,67,0,01 Jul 2021,85,68,77,10,252614000,19433905000,14533
PLAN,--U-3000000000E512---L--------,29,0,01 Jul 2021,30,28,30,1,1808000,52065300,1841
PLAS,--U-2130000000G511---L--------,50,0,01 Jul 2021,0,0,50,0,0,0,0
PLIN,XDU-1135000000H111------------,2450,0,01 Jul 2021,0,0,2450,0,0,0,0
PMJS,--U-2135000000E745------------,123,0,01 Jul 2021,126,123,123,0,56300,6993900,30
PMMP,--M-1100000000D222------------,392,0,01 Jul 2021,426,392,418,26,71724000,29633848600,6649
PNBN,--M-1855100000G111------------,780,0,01 Jul 2021,795,775,780,0,1774000,1388778500,319
PNBS,--U-1135000000G111------------,153,0,01 Jul 2021,157,148,149,-4,147473700,22315964900,7586
PNGO,--U-2100000000B153------------,1390,0,01 Jul 2021,1465,1295,1465,75,12100,15709000,20
PNIN,--U-1105000000G412-----C------,770,0,01 Jul 2021,780,755,755,-15,393000,298373500,58
PNLF,--M-1805510000G413------------,188,0,01 Jul 2021,191,187,189,1,22610400,4277826200,1083
PNSE,--U-2100000000E512------------,565,0,01 Jul 2021,615,530,530,-35,99100,56320000,77
POLA,--U-2100000000G211------------,202,0,01 Jul 2021,240,188,188,-14,5244700,1063351300,677
POLI,--U-2105000000H111---L--------,1390,0,01 Jul 2021,1390,1295,1390,0,41900,55512000,40
POLL,--U-1135000000H111M--L--------,1540,0,01 Jul 2021,1900,1545,1890,350,4792300,8211133500,1241
POLU,--U-2130000000E411---L--------,290,0,01 Jul 2021,360,290,346,56,42000,14611600,54
POLY,--U-2100000000E413-E----------,56,0,01 Jul 2021,57,54,55,-1,1191600,65866400,148
POOL,--U-2100000000G511------------,50,0,01 Jul 2021,0,0,50,0,0,0,0
PORT,--U-2135000000J113------------,760,0,01 Jul 2021,710,710,710,-50,21400,15194000,26
POSA,--U-2100000000H111------------,50,0,01 Jul 2021,0,0,50,0,0,0,0
POWR,--M-28A5400000J411------------,645,0,01 Jul 2021,650,630,650,5,4557800,2933937000,905
PPGL,--U-3000000000K211------------,68,0,01 Jul 2021,74,67,74,6,5295700,381406500,564
PPRE,XDM-1835590000J211------------,154,0,01 Jul 2021,160,153,155,1,7805000,1219291000,945
PPRO,--U-1135000000H111------------,76,0,01 Jul 2021,78,74,75,-1,66765000,5076553800,1580
PRAS,--U-1100000000E111------------,163,0,01 Jul 2021,172,158,160,-3,374700,60184800,130
PRDA,--M-1135000000F121------------,4340,0,01 Jul 2021,4450,4340,4400,60,718800,3162787000,514
PRIM,--U-2130000000F121--------V---,302,0,01 Jul 2021,360,304,328,26,32837200,11141544200,7326
PSAB,--M-2805500000B143------------,178,0,01 Jul 2021,180,175,177,-1,4031100,714458300,475
PSDN,--U-2100000000D222------------,260,0,01 Jul 2021,302,242,242,-18,2973400,787548800,806
PSGO,--U-2105000000D232------------,179,0,01 Jul 2021,185,167,167,-12,741900,128314700,171
PSKT,--U-2130000000E512------------,50,0,01 Jul 2021,0,0,50,0,0,0,0
PSSI,XDU-1130000000A122------------,250,0,01 Jul 2021,252,238,250,0,63400,15859600,70
PTBA,--MO1XKPXL0000A121------------,2000,2030,01 Jul 2021,2050,2000,2010,10,11926800,24113904000,3537
PTDU,--U-2135000000J211------------,3330,0,01 Jul 2021,3100,3100,3100,-230,1590600,4930860000,825
PTIS,--U-1100000000A122------------,300,0,01 Jul 2021,306,286,306,6,300,89800,3
PTPP,--MO1SAVVJ0000J211------------,915,920,01 Jul 2021,945,905,920,5,29505100,27251539000,2806
PTPW,--M-2135000000J211------------,1130,0,01 Jul 2021,1130,1130,1130,0,4000,4520000,2
PTRO,--M-1135000000A132------------,1910,0,01 Jul 2021,1940,1910,1910,0,365400,702821500,225
PTSN,--M-1135000000I211------------,272,0,01 Jul 2021,300,268,276,4,18738300,5322026600,3089
PTSP,--U-2130000000E515------------,5500,0,01 Jul 2021,0,0,5500,0,0,0,0
PUDP,--U-1130000000H111------------,266,0,01 Jul 2021,298,266,272,6,39500,10913600,31
PURA,--U-2130000000K211------------,51,0,01 Jul 2021,50,50,50,-1,43922200,2196110000,1894
PURE,--U-1130000000B146------------,114,0,01 Jul 2021,114,111,112,-2,3696800,414310400,362
