Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BNII,--M-110F000000G111------------,330,0,30 Jun 2021,352,330,338,8,7609100,2612045000,798
BNLI,--U-1000000000G111------------,1950,0,30 Jun 2021,1990,1900,1945,-5,157200,302545000,125
BOGA,--U-2135000000E745------------,1400,0,30 Jun 2021,1410,1385,1395,-5,91894200,128700697500,3372
BOLA,--U-2105000000E514------------,292,0,30 Jun 2021,364,288,304,12,6067700,1995719000,943
BOLT,--U-2135000000E111------------,700,0,30 Jun 2021,700,700,700,0,900,630000,3
BOSS,--U-2130000000A121------------,59,0,30 Jun 2021,56,55,55,-4,5653900,310964600,311
BPFI,--U-2105000000G211------------,1055,0,30 Jun 2021,0,0,1055,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,30 Jun 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,117,0,30 Jun 2021,117,109,114,-3,1978300,225451500,254
BRAM,XDU-1135000000E112------------,5625,0,30 Jun 2021,5600,5600,5600,-25,1800,10080000,9
BRIS,--U-1835R50000G111------------,2190,0,30 Jun 2021,2370,2150,2300,110,299011700,691611860000,55934
BRMS,--U-2135000000B146------------,121,0,30 Jun 2021,132,115,119,-2,5417672800,666922129800,71198
BRNA,--U-2135000000B131------------,1430,0,30 Jun 2021,1430,1430,1430,0,100,143000,1
BRPT,--M-1K3B400000B111------------,865,0,30 Jun 2021,885,855,855,-10,35482100,30639355000,2769
BSDE,--MO1H2W9H0000H111------------,950,950,30 Jun 2021,985,950,965,15,17706700,17117621000,2003
BSIM,--M-1105000000G111------------,555,0,30 Jun 2021,570,535,540,-15,30200,16535500,46
BSSR,--U-2135000000A121------------,1625,0,30 Jun 2021,1625,1620,1625,0,64400,104362000,24
BSWD,--U-2105000000G111------------,1750,0,30 Jun 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,30 Jun 2021,50,50,50,0,1100,55000,2
BTEL,--U-1105000000J321-E----------,50,0,30 Jun 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,424,0,30 Jun 2021,442,420,442,18,7900,3443400,35
BTPN,--U-1155000000G111------------,2790,0,30 Jun 2021,2880,2790,2880,90,73300,207992000,65
BTPS,--MO1XR5M00000G111------------,2870,2920,30 Jun 2021,2950,2760,2880,10,9162300,26216831000,4717
BUDI,--M-1130000000D222------------,161,0,30 Jun 2021,167,158,161,0,7343100,1193969700,708
BUKK,--U-2135000000J211------------,975,0,30 Jun 2021,990,975,980,5,33100,32367500,29
BULL,--M-18155H0000A112------------,282,0,30 Jun 2021,286,278,282,0,443807400,125252783200,1878
BUMI,--U-2805000000A121------------,59,0,30 Jun 2021,64,58,60,1,1191870100,73277233100,8833
BUVA,--U-2130000000E512---L--------,61,0,30 Jun 2021,72,61,63,2,51044900,3325173200,972
BVIC,--U-1105000000G111------------,151,0,30 Jun 2021,159,149,158,7,10980700,1706985900,964
BWPT,--U-1105000000D232--------F---,86,0,30 Jun 2021,88,86,86,0,36549200,3169121900,1093
BYAN,--U-1130000000A121------------,13650,0,30 Jun 2021,13850,13575,13600,-50,11800,161562500,41
CAKK,--U-2130000000C121------------,68,0,30 Jun 2021,69,67,67,-1,1237300,83450800,88
CAMP,--M-1135000000D221------------,262,0,30 Jun 2021,266,250,256,-6,1418200,366467200,532
CANI,--U-2100000000A122-E----------,132,0,30 Jun 2021,123,123,123,-9,34800,4280400,28
CARE,--U-2105000000F121------------,352,0,30 Jun 2021,358,348,350,-2,390296200,138069874000,4924
CARS,--U-1100000000E745------------,50,0,30 Jun 2021,50,50,50,0,7200,360000,6
CASA,--U-2105000000G511------------,402,0,30 Jun 2021,402,394,394,-8,69700,27793400,12
CASH,--U-3000000000I111------------,204,0,30 Jun 2021,210,202,208,4,11635600,2398168000,1999
CASS,--U-2130000000J111---L--------,352,0,30 Jun 2021,366,330,354,2,474500,165233600,76
CBMF,--U-2130000000E211------------,62,0,30 Jun 2021,59,58,58,-4,29198900,1698165500,2878
CCSI,--M-2130000000C131------------,505,0,30 Jun 2021,520,492,498,-7,1844500,914448700,651
CEKA,XDU-1135000000D222------------,1790,0,30 Jun 2021,1790,1780,1780,-10,28800,51471000,69
CENT,--U-2105000000J321------------,238,0,30 Jun 2021,250,236,238,0,28166500,6842468200,2255
CFIN,--M-1105000000G211------------,284,0,30 Jun 2021,290,280,284,0,2232900,637593000,240
CINT,--U-2130000000E211------------,197,0,30 Jun 2021,197,190,197,0,5400,1062400,6
CITA,--U-2135000000B141------------,3000,0,30 Jun 2021,3000,3000,3000,0,300,900000,2
CITY,--U-1135000000H111------------,150,0,30 Jun 2021,158,141,150,0,212100,31116700,35
CLAY,--U-2105000000E512------------,930,0,30 Jun 2021,920,865,920,-10,5000,4331000,11
CLEO,--M-1835400000D212------------,420,0,30 Jun 2021,420,412,414,-6,3660100,1523079600,580
CLPI,--U-2130000000B113------------,915,0,30 Jun 2021,940,910,925,10,39300,36170500,29
CMNP,--M-1135000000J112------------,1695,0,30 Jun 2021,1710,1695,1700,5,17400,29591000,14
CMPP,--U-2105000000K111-E----------,184,0,30 Jun 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,30 Jun 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,30 Jun 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,186,0,30 Jun 2021,189,189,189,3,200,37800,2
COCO,--U-2130000000D222------------,276,0,30 Jun 2021,300,272,300,24,478700,139290200,245
COWL,--U-2100000000H111---L---Y----,50,0,30 Jun 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6300,6325,30 Jun 2021,6375,6075,6250,-50,7145900,44191375000,3426
CPRI,--U-2100000000H111---L--------,50,0,30 Jun 2021,50,50,50,0,51000,2550000,3
CPRO,--U-1105000000D231---L--------,50,0,30 Jun 2021,50,50,50,0,1100,55000,3
CSAP,--U-1135000000E743------------,404,0,30 Jun 2021,406,404,406,2,1600,646800,4
CSIS,--U-2130000000H111------------,75,0,30 Jun 2021,78,73,74,-1,831500,61346500,147
CSMI,--U-2130000000E515------------,3100,0,30 Jun 2021,2890,2890,2890,-210,1000,2890000,7
CSRA,--M-1130000000D232------------,294,0,30 Jun 2021,294,288,288,-6,994500,287890400,120
CTBN,--U-1135000000B144------------,3450,0,30 Jun 2021,0,0,3450,0,0,0,0
CTRA,--MO1H3CM80000H111------------,890,890,30 Jun 2021,945,880,930,40,29713700,27277708000,2362
CTTH,--U-2130000000C121------------,56,0,30 Jun 2021,56,53,53,-3,14856100,793219200,611
DADA,--U-2130000000H111------------,50,0,30 Jun 2021,51,50,50,0,24392000,1224066000,1549
DART,--U-1100000000H111------------,214,0,30 Jun 2021,210,204,208,-6,1200,250600,10
DAYA,--U-2130000000D111------------,240,0,30 Jun 2021,256,238,242,2,4800,1170000,13
DCII,--U-2105000000I121------------,59000,0,30 Jun 2021,0,0,59000,0,0,0,0
DEAL,--U-2130000000K211---L--------,83,0,30 Jun 2021,83,78,79,-4,5791400,461497500,434
DEFI,--U-2105000000G211------------,1620,0,30 Jun 2021,1620,1620,1620,0,6400,10368000,6
DEWA,--U-1135000000A132------------,50,0,30 Jun 2021,50,50,50,0,446000,22300000,57
DFAM,--U-2100000000E512------------,137,0,30 Jun 2021,160,138,138,1,64100,9198400,36
DGIK,--U-1130000000J211------------,69,0,30 Jun 2021,71,67,68,-1,11890500,818436100,286
DGNS,--U-2130000000F121------------,1350,0,30 Jun 2021,1370,1260,1260,-90,35732700,46219154500,7675
DIGI,--U-2130000000E614------------,386,0,30 Jun 2021,388,372,372,-14,9200,3530000,11
DILD,--M-1135000000H111------------,178,0,30 Jun 2021,181,175,179,1,2805700,498689600,340
DIVA,--U-2135000000I111------------,3650,0,30 Jun 2021,3650,3550,3650,0,158200,569467000,88
DKFT,--U-2135000000B146------------,147,0,30 Jun 2021,152,145,150,3,5031300,747086800,1144
DLTA,--U-1105000000D211------------,3800,0,30 Jun 2021,3800,3790,3790,-10,56200,213312000,51
DMAS,--M-183CUK0000H111------------,193,0,30 Jun 2021,197,192,192,-1,25791200,4997069800,3152
DMMX,--U-2135000000I121------------,1605,0,30 Jun 2021,1615,1565,1580,-25,15413200,24383179000,3405
DMND,--U-1135000000D112------------,705,0,30 Jun 2021,755,665,665,-40,221700,152805500,154
DNAR,--U-1105000000G111------------,204,0,30 Jun 2021,214,202,206,2,1784500,370001800,304
DNET,--U-2105000000G512------------,3200,0,30 Jun 2021,3230,3150,3210,10,19600,62863000,47
DOID,--M-1805500000A132------------,332,0,30 Jun 2021,342,330,338,6,40719300,13665990400,2610
DPNS,--U-1130000000B113------------,290,0,30 Jun 2021,304,300,300,10,2900,878400,9
DPUM,--U-1130000000D231---L--------,50,0,30 Jun 2021,50,50,50,0,600,30000,6
DSFI,--U-1130000000D231------------,66,0,30 Jun 2021,67,64,64,-2,328800,21295300,88
DSNG,--M-1125100000D232------------,496,0,30 Jun 2021,510,492,500,4,27622600,13778919900,4777
DSSA,--U-1135000000A121------------,9250,0,30 Jun 2021,0,0,9250,0,0,0,0
DUCK,--M-1130000000E515---L--------,111,0,30 Jun 2021,134,106,129,18,182961000,23053388900,10411
DUTI,--U-2135000000H111------------,3690,0,30 Jun 2021,3690,3560,3690,0,1100,3983000,8
DVLA,--U-1135000000F211------------,2400,0,30 Jun 2021,2400,2380,2380,-20,12100,29038000,23
DWGL,--U-2135000000A122-E----------,181,0,30 Jun 2021,188,178,185,4,586300,107962800,78
DYAN,--U-1100000000C224------------,62,0,30 Jun 2021,74,60,63,1,59010400,4020817300,4022
EAST,--U-2100000000E512------------,66,0,30 Jun 2021,68,66,67,1,357500,23768700,61
ECII,--U-2135000000E742------------,990,0,30 Jun 2021,990,990,990,0,100,99000,1
EDGE,--U-2130000000I121------------,23400,0,30 Jun 2021,28075,21775,28075,4675,413700,10925222500,1603
EKAD,--U-1130000000B113------------,1440,0,30 Jun 2021,1445,1390,1400,-40,361900,506821000,476
ELSA,--M-187FE90000A131------------,270,0,30 Jun 2021,274,266,266,-4,29187200,7860794800,2616
ELTY,--U-1105000000H111---L--------,50,0,30 Jun 2021,50,50,50,0,61100,3055000,4
EMDE,--U-2100000000H111------------,200,0,30 Jun 2021,0,0,200,0,0,0,0
EMTK,--M-1130000000C311------------,2510,0,30 Jun 2021,2530,2460,2500,-10,39655200,98871048000,5561
ENRG,CRU-2135000000A111------------,115,0,30 Jun 2021,130,115,118,3,721516300,88800902200,16740
ENVY,--U-2130000000I121---LS-------,50,0,30 Jun 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,30 Jun 2021,50,50,50,0,4600,230000,30
EPAC,--U-2130000000B131------------,51,0,30 Jun 2021,51,50,50,-1,2612000,131296500,127
EPMT,XDU-2135000000D111------------,2300,0,30 Jun 2021,2300,2280,2290,-10,129300,296722000,106
ERAA,XDMO1H3CMB0000E742------------,675,675,30 Jun 2021,710,675,690,15,118598300,82023506000,6650
ERTX,--U-2100000000E411------------,202,0,30 Jun 2021,216,188,188,-14,18467900,3787536700,2870
ESIP,--U-2130000000B131------------,73,0,30 Jun 2021,74,72,73,0,5269900,383263100,337
ESSA,--M-1105000000B111------------,348,0,30 Jun 2021,374,346,364,16,38196900,13898376400,3428
ESTA,--U-2100000000E512------------,101,0,30 Jun 2021,100,95,100,-1,182900,17870300,29
ESTI,--U-1100000000E413------------,100,0,30 Jun 2021,100,98,99,-1,766800,75807900,129
ETWA,--U-1100000000A221-E-L--------,62,0,30 Jun 2021,0,0,62,0,0,0,0
EXCL,--MO1XDLMH0000J321------------,2630,2630,30 Jun 2021,2730,2610,2670,40,21387400,57189148000,4893
FAPA,--U-2135000000D232------------,2770,0,30 Jun 2021,2770,2760,2770,0,3000,8282000,6
FAST,--U-2135000000E515------------,1010,0,30 Jun 2021,1010,1000,1000,-10,3700,3702000,13
FASW,--U-1135000000B131------------,7600,0,30 Jun 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,340,0,30 Jun 2021,350,334,340,0,6269300,2132063000,1161
FIMP,--U-3000000000J211------------,53,0,30 Jun 2021,54,52,53,0,685800,35849900,61
FIRE,--U-2135000000A122------------,474,0,30 Jun 2021,476,468,474,0,1088400,512390600,375
FISH,--U-2135000000D232------------,3800,0,30 Jun 2021,0,0,3800,0,0,0,0
FITT,--U-2130000000E512------------,140,0,30 Jun 2021,140,131,131,-9,809800,107769500,204
FMII,--U-2135000000H111------------,985,0,30 Jun 2021,1230,985,1230,245,151200,178184500,104
FOOD,--U-2130000000D222------------,103,0,30 Jun 2021,105,102,103,0,756800,77459300,334
FORU,--U-2100000000E611------------,152,0,30 Jun 2021,155,143,147,-5,69900,10366500,49
FORZ,--U-1130000000H111---L--------,50,0,30 Jun 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,234,0,30 Jun 2021,236,228,228,-6,5458300,1255048600,482
FREN,--U-1105000000J321------------,123,0,30 Jun 2021,124,117,118,-5,1279464900,153441162400,16781
FUJI,--U-2100000000G211------------,282,0,30 Jun 2021,302,282,294,12,1397600,405046000,96
GAMA,--U-1130000000H111------------,50,0,30 Jun 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,97,0,30 Jun 2021,99,94,96,-1,2208100,213036000,282
GDYR,--U-1130000000E112------------,1475,0,30 Jun 2021,1525,1480,1525,50,7600,11487000,10
GEMA,--U-2130000000E211------------,340,0,30 Jun 2021,346,328,346,6,16200,5493600,9
GEMS,--U-1135000000A121------------,3610,0,30 Jun 2021,3690,3530,3600,-10,14500,52535000,35
GGRM,--MO1H42570000D311------------,43500,43550,30 Jun 2021,44750,41600,44200,700,9463000,414368820000,15543
GGRP,--U-2135000000B144------------,410,0,30 Jun 2021,434,418,420,10,94000,39483200,12
GHON,--U-1130000000J321------------,2100,0,30 Jun 2021,2080,2040,2080,-20,800,1650000,8
GIAA,--U-1105000000K111-E-L--------,222,0,30 Jun 2021,0,0,222,0,0,0,0
GJTL,--M-1135000000E112------------,760,0,30 Jun 2021,770,755,760,0,5921800,4506981500,1185
GLOB,--U-2100000000E742-E----------,236,0,30 Jun 2021,234,220,220,-16,82000,18316400,41
GLVA,--U-2100000000I231------------,324,0,30 Jun 2021,346,312,320,-4,1074800,345200400,430
GMFI,--U-1105000000J111---L--------,89,0,30 Jun 2021,90,83,90,1,1052900,93344000,115
GMTD,--U-2135000000H111------------,16725,0,30 Jun 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,496,0,30 Jun 2021,510,470,510,14,140900,68649100,122
GOLL,--U-2100000000D232B--L---Y----,50,0,30 Jun 2021,0,0,50,0,0,0,0
GOOD,XDU-1135000000D222------------,1795,0,30 Jun 2021,1850,1795,1845,50,4608000,8401672000,1068
GPRA,--U-1130000000H111------------,60,0,30 Jun 2021,61,60,61,1,723900,43848800,109
GSMF,--U-2100000000G511------------,145,0,30 Jun 2021,146,141,146,1,89700,12740000,24
GTBO,--U-2100000000A121---LS-------,75,0,30 Jun 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,122,0,30 Jun 2021,122,118,119,-3,1162900,138119100,106
GZCO,--U-1130000000D232------------,50,0,30 Jun 2021,50,50,50,0,1000,50000,1
HADE,--U-2130000000J421------------,50,0,30 Jun 2021,50,50,50,0,300,15000,1
HDFA,--U-1100000000G211------------,196,0,30 Jun 2021,193,183,183,-13,49900,9212600,23
HDIT,--M-1130000000I111------------,585,0,30 Jun 2021,730,550,685,100,4448400,2999376500,949
HDTX,--U-1130000000E413---L----G---,120,0,30 Jun 2021,0,0,120,0,0,0,0
