Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BABP,--U-2105000000G111------------,72,0,26 Feb 2021,80,67,70,-2,682801300,49604194200,15901
BACA,--U-2155000000G111------------,765,0,26 Feb 2021,940,770,790,25,473081300,405403917000,63893
BAJA,--U-2100000000B144------------,124,0,26 Feb 2021,125,117,122,-2,43200,5300000,36
BALI,--U-2135000000J321------------,700,0,26 Feb 2021,710,680,710,10,42900,29865500,47
BANK,--U-2130000000G111------------,2190,0,26 Feb 2021,2580,2040,2040,-150,104829300,251314568000,42927
BAPA,--U-1130000000H111------------,50,0,26 Feb 2021,50,50,50,0,200,10000,1
BAPI,--U-2130000000H111------------,50,0,26 Feb 2021,50,50,50,0,6400,320000,16
BATA,--U-1130000000E412------------,690,0,26 Feb 2021,690,690,690,0,500,345000,4
BAYU,--U-2130000000E513------------,1080,0,26 Feb 2021,0,0,1080,0,0,0,0
BBCA,--MO1UQNCN0000G111------------,33525,33525,26 Feb 2021,34050,33225,33550,25,34726300,1169470342500,17279
BBHI,--U-2105000000G111------------,1325,0,26 Feb 2021,1620,1235,1550,225,50942900,76445925500,15991
BBKP,--U-1105000000G111------------,585,0,26 Feb 2021,590,560,580,-5,307193300,176403990500,19549
BBLD,--U-2100000000G211------------,418,0,26 Feb 2021,440,418,426,8,245400,105305800,54
BBMD,--U-1155000000G111------------,1420,0,26 Feb 2021,1470,1430,1430,10,4100,5943000,4
BBNI,--MO1UQSP80000G111------------,6075,5950,26 Feb 2021,6100,5925,5950,-125,67508500,402915857500,14469
BBRI,--MO1UQSPA0000G111------------,4730,4730,26 Feb 2021,4750,4700,4710,-20,147085100,693746792000,17394
BBRM,--U-1100000000A122------------,50,0,26 Feb 2021,50,50,50,0,100,5000,1
BBSI,--U-2105000000G111------------,1850,0,26 Feb 2021,2300,1835,1980,130,1008900,2071802500,1000
BBSS,--U-2130000000H111------------,84,0,26 Feb 2021,90,84,87,3,3369400,297932800,155
BBTN,--MO1HBRL40000G111------------,2110,2050,26 Feb 2021,2150,2020,2070,-40,89161300,184964246000,10577
BBYB,--U-1105000000G111------------,810,0,26 Feb 2021,1010,755,835,25,132273000,117321554000,20317
BCAP,--M-1105000000G511------------,132,0,26 Feb 2021,133,124,128,-4,13055500,1681291500,1351
BCIC,--U-2105000000G111------------,700,0,26 Feb 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,62,0,26 Feb 2021,67,58,67,5,93270000,5642851400,819
BDMN,--M-1805910000G111------------,3230,0,26 Feb 2021,3220,3090,3120,-110,3089900,9691909000,1370
BEEF,--M-2130000000D222------------,128,0,26 Feb 2021,130,125,126,-2,4659800,588262200,522
BEKS,--U-2105000000G111------------,101,0,26 Feb 2021,102,94,96,-5,849064100,83019766200,13541
BELL,--M-2135000000E413------------,149,0,26 Feb 2021,150,146,148,-1,2752800,407607100,278
BESS,--U-2135000000A122------------,238,0,26 Feb 2021,244,222,224,-14,17200,3936600,34
BEST,--M-1875920000H111------------,163,0,26 Feb 2021,163,157,159,-4,29397100,4691829700,1581
BFIN,--M-2805000000G211------------,705,0,26 Feb 2021,705,670,685,-20,76860500,52664067000,4900
BGTG,--U-2100000000G111------------,175,0,26 Feb 2021,228,163,197,22,981027900,198952135600,55574
BHAT,--U-2105000000G413------------,625,0,26 Feb 2021,630,610,620,-5,189908300,118078632000,2895
BHIT,--U-1105000000C311------------,60,0,26 Feb 2021,60,57,59,-1,39376300,2285404400,998
BIKA,--U-2100000000H111------------,172,0,26 Feb 2021,172,161,170,-2,1700,284500,5
BIMA,--U-2100000000E412------------,50,0,26 Feb 2021,50,50,50,0,5700,285000,8
BINA,--M-1105000000G111------------,1560,0,26 Feb 2021,1690,1455,1495,-65,17406400,27269978000,3677
BIPI,--U-2105000000A111------------,50,0,26 Feb 2021,50,50,50,0,57800,2890000,29
BIPP,--U-2130000000H111------------,53,0,26 Feb 2021,54,50,51,-2,2962100,151652500,220
BIRD,--M-1135400000K132------------,1365,0,26 Feb 2021,1355,1310,1310,-55,1720800,2284331000,585
BISI,--M-1135000000D232------------,1135,0,26 Feb 2021,1150,1125,1135,0,157300,178932500,66
BJBR,--M-185FL70000G111------------,1620,0,26 Feb 2021,1620,1570,1585,-35,13366700,21295910000,3819
BJTM,--M-1855570000G111------------,855,0,26 Feb 2021,860,830,845,-10,63812200,53857151000,9939
BKDP,--U-2130000000H111------------,50,0,26 Feb 2021,51,51,51,1,24800,1264800,42
BKSL,--U-1135000000H111M-----------,50,0,26 Feb 2021,50,50,50,0,5909300,295465000,87
BKSW,--U-2105000000G111------------,124,0,26 Feb 2021,144,116,116,-8,115831200,14968389200,7565
BLTA,--U-1135000000K211------------,50,0,26 Feb 2021,50,50,50,0,137100,6855000,31
BLTZ,--U-2135000000E514------------,2600,0,26 Feb 2021,0,0,2600,0,0,0,0
BLUE,--U-2130000000C223------------,700,0,26 Feb 2021,695,680,690,-10,152800,104920500,101
BMAS,--U-2155000000G111------------,535,0,26 Feb 2021,590,505,505,-30,1136700,613194000,485
BMRI,--MO1UQSPD0000G111------------,6275,6175,26 Feb 2021,6325,6100,6150,-125,123095300,759804062500,30532
BMSR,--U-1130000000B111------------,80,0,26 Feb 2021,79,75,77,-3,33500,2544000,110
BMTR,--U-1135400000C311B-----------,266,0,26 Feb 2021,266,258,262,-4,51467100,13445360600,3302
BNBA,--U-1105000000G111------------,1370,0,26 Feb 2021,1710,1275,1710,340,220991500,343990314500,29763
BNBR,--U-2105000000C311------------,50,0,26 Feb 2021,50,50,50,0,104100,5205000,8
BNGA,--M-180Q100000G111------------,990,0,26 Feb 2021,1030,955,1010,20,27457300,27653383500,4436
BNII,--M-110F000000G111------------,408,0,26 Feb 2021,422,380,390,-18,139572900,56311645800,13449
BNLI,--U-1000000000G111------------,2480,0,26 Feb 2021,2510,2360,2390,-90,747400,1793519000,644
BOGA,--U-2135000000E745------------,1325,0,26 Feb 2021,1320,1290,1290,-35,44108400,57153405000,816
BOLA,--U-2105000000E514------------,292,0,26 Feb 2021,312,280,306,14,3883400,1171675800,458
BOLT,--U-2135000000E111------------,720,0,26 Feb 2021,720,690,690,-30,1700,1194000,7
BOSS,--U-2130000000A121------------,121,0,26 Feb 2021,122,118,119,-2,12595900,1504055600,797
BPFI,--U-2105000000G211------------,1080,0,26 Feb 2021,0,0,1080,0,0,0,0
BPII,--U-2105000000G511------------,7950,0,26 Feb 2021,7600,7550,7550,-400,4600,34820000,2
BPTR,--U-1100000000K132------------,78,0,26 Feb 2021,78,76,78,0,347400,26445400,21
BRAM,--U-1135000000E112------------,4900,0,26 Feb 2021,4800,4710,4710,-190,800,3799000,8
BRIS,--M-1835R00000G111------------,2960,0,26 Feb 2021,3070,2830,2940,-20,234049800,695353659000,54843
BRMS,--U-2135000000B146------------,85,0,26 Feb 2021,84,81,82,-3,98496600,8107471900,1105
BRNA,--U-2135000000B131------------,1180,0,26 Feb 2021,1200,1175,1200,20,2700,3188000,4
BRPT,--M-1K34400000B111------------,1055,0,26 Feb 2021,1100,1020,1100,45,64858900,68680474000,5817
BSDE,--MO1H2W9H0000H111------------,1205,1160,26 Feb 2021,1190,1145,1160,-45,40086300,46604264500,4573
BSIM,--U-1105000000G111------------,720,0,26 Feb 2021,765,670,735,15,2260500,1636749000,564
BSSR,--U-2135000000A121------------,1555,0,26 Feb 2021,1550,1550,1550,-5,900,1395000,5
BSWD,--U-2105000000G111------------,1750,0,26 Feb 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,26 Feb 2021,50,50,50,0,1600,80000,5
BTEL,--U-1105000000J321-E----------,50,0,26 Feb 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,284,0,26 Feb 2021,284,284,284,0,700,198800,3
BTPN,--U-1155000000G111------------,2900,0,26 Feb 2021,2950,2870,2890,-10,71900,208464000,106
BTPS,--MO1XRCM00000G111------------,4050,3880,26 Feb 2021,4100,3780,4100,50,8877300,35123518000,4076
BUDI,--U-1130000000D222------------,106,0,26 Feb 2021,107,103,105,-1,1053900,109538100,169
BUKK,--U-2135000000J211------------,885,0,26 Feb 2021,885,870,885,0,5200,4552500,6
BULL,--M-1815560000A112------------,308,0,26 Feb 2021,310,302,306,-2,282819200,86937837400,4039
BUMI,--U-2805000000A121------------,65,0,26 Feb 2021,64,61,61,-4,777444800,47973453600,6809
BUVA,--U-2130000000E512------------,53,0,26 Feb 2021,59,53,57,4,501900,27191200,59
BVIC,--U-1105000000G111------------,258,0,26 Feb 2021,0,0,258,0,0,0,0
BWPT,--U-1105000000D232------------,121,0,26 Feb 2021,121,117,118,-3,53030800,6306310800,1673
BYAN,--U-1130000000A121------------,13250,0,26 Feb 2021,13750,13225,13500,250,9400,128152500,10
CAKK,--U-2130000000C121------------,61,0,26 Feb 2021,61,58,60,-1,1531800,90241200,118
CAMP,--M-1135000000D221------------,248,0,26 Feb 2021,250,240,244,-4,4527100,1093962000,765
CANI,--U-2100000000A122-E----------,266,0,26 Feb 2021,292,248,248,-18,168200,44572200,55
CARE,--U-2105000000F121------------,304,0,26 Feb 2021,316,300,316,12,129380200,39441989000,1814
CARS,--U-1100000000E745------------,50,0,26 Feb 2021,50,50,50,0,210300,10515000,13
CASA,--U-2105000000G511------------,450,0,26 Feb 2021,458,420,430,-20,244900,105347600,153
CASH,--U-3000000000I111------------,344,0,26 Feb 2021,344,330,338,-6,1666700,562180800,290
CASS,--M-2130000000J111------------,256,0,26 Feb 2021,262,254,256,0,1002500,256267200,82
CBMF,--M-2130000000E211------------,462,0,26 Feb 2021,464,444,462,0,1300,582800,12
CCSI,--U-2130000000C131------------,230,0,26 Feb 2021,236,226,228,-2,147000,33662600,54
CEKA,--U-1135000000D222------------,1850,0,26 Feb 2021,1840,1805,1830,-20,37500,68609000,38
CENT,--U-2105000000J321------------,196,0,26 Feb 2021,198,183,188,-8,50197200,9454840700,3878
CFIN,--M-1105000000G211------------,256,0,26 Feb 2021,256,248,250,-6,1275600,320797200,132
CINT,--U-2130000000E211------------,238,0,26 Feb 2021,260,222,242,4,36100,9058400,46
CITA,--U-2135000000B141------------,2980,0,26 Feb 2021,2980,2910,2980,0,1900,5591000,7
CITY,--U-1135000000H111------------,212,0,26 Feb 2021,212,208,210,-2,232400,48360800,32
CLAY,--U-2105000000E512------------,1335,0,26 Feb 2021,1300,1250,1250,-85,800,1005000,6
CLEO,--M-1835400000D212------------,480,0,26 Feb 2021,480,470,476,-4,7003900,3322461000,1228
CLPI,--U-2130000000B113------------,850,0,26 Feb 2021,850,805,835,-15,49000,40591000,82
CMNP,--M-1135000000J112------------,1595,0,26 Feb 2021,1585,1550,1575,-20,488300,764185500,69
CMPP,--U-2105000000K111-E----------,184,0,26 Feb 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,26 Feb 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,26 Feb 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,186,0,26 Feb 2021,186,180,180,-6,43500,8087000,9
COCO,--U-2130000000D222------------,292,0,26 Feb 2021,292,276,282,-10,1110700,312327600,369
COWL,--U-2100000000H111---L---Y----,50,0,26 Feb 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6100,6000,26 Feb 2021,6150,5975,6150,50,9548500,58477062500,3305
CPRI,--U-2100000000H111------------,50,0,26 Feb 2021,50,50,50,0,2000,100000,7
CPRO,--U-1105000000D231------------,50,0,26 Feb 2021,50,50,50,0,404300,20215000,108
CSAP,--U-1135000000E743------------,400,0,26 Feb 2021,402,392,392,-8,3700,1466200,8
CSIS,--U-2130000000H111------------,57,0,26 Feb 2021,59,56,57,0,1837200,105416300,177
CSMI,--U-2130000000E515------------,1345,0,26 Feb 2021,1395,1345,1345,0,600,812000,3
CSRA,--M-2130000000D232------------,312,0,26 Feb 2021,312,300,304,-8,602300,185435000,170
CTBN,--U-1135000000B144------------,2670,0,26 Feb 2021,2720,2500,2670,0,1800,4827000,4
CTRA,--MO1H3CM80000H111------------,1155,1100,26 Feb 2021,1155,1085,1155,0,35843700,40120996500,4365
CTTH,--U-2130000000C121------------,53,0,26 Feb 2021,53,51,53,0,68300,3523000,20
DADA,--U-2130000000H111------------,50,0,26 Feb 2021,50,50,50,0,1580800,79040000,103
DART,--U-1100000000H111------------,206,0,26 Feb 2021,206,206,206,0,1100,226600,4
DAYA,--U-2130000000D111------------,350,0,26 Feb 2021,350,326,346,-4,1400,475400,9
DCII,--U-2105000000I121------------,12225,0,26 Feb 2021,0,0,12225,0,0,0,0
DEAL,--U-2130000000K211------------,133,0,26 Feb 2021,136,131,132,-1,7814600,1049019300,723
DEFI,--U-2105000000G211------------,1715,0,26 Feb 2021,1710,1705,1705,-10,3700,6317000,5
DEWA,--U-1135000000A132------------,50,0,26 Feb 2021,50,50,50,0,2532600,126630000,78
DFAM,--U-2100000000E512------------,147,0,26 Feb 2021,187,145,187,40,82300,14979300,52
DGIK,--U-1130000000J211------------,50,0,26 Feb 2021,50,50,50,0,57300,2865000,15
DGNS,--U-2130000000F121------------,705,0,26 Feb 2021,735,660,660,-45,24733300,16759537000,5239
DIGI,--U-2130000000E614------------,380,0,26 Feb 2021,380,360,372,-8,4600,1706600,11
DILD,--M-1135000000H111------------,208,0,26 Feb 2021,210,202,206,-2,13932300,2854703400,827
DIVA,--U-2135000000I111------------,2500,0,26 Feb 2021,2500,2490,2490,-10,80300,200700000,10
DKFT,--U-2135000000B146------------,190,0,26 Feb 2021,187,180,184,-6,78582100,14382379600,3999
DLTA,--U-1105000000D211------------,3770,0,26 Feb 2021,3790,3740,3760,-10,149300,561338000,96
DMAS,--M-183CUD0000H111------------,234,0,26 Feb 2021,234,230,234,0,70329600,16304805200,5145
DMMX,--U-2135000000I121------------,442,0,26 Feb 2021,452,426,450,8,31817600,14049470600,4853
DMND,--U-1135000000D112------------,895,0,26 Feb 2021,905,895,900,5,2200,1983500,8
DNAR,--U-1105000000G111------------,230,0,26 Feb 2021,276,216,228,-2,9281300,2293418800,1474
DNET,--U-2105000000G512------------,3270,0,26 Feb 2021,3270,3210,3210,-60,5100,16508000,12
DOID,--M-1805500000A132------------,318,0,26 Feb 2021,316,304,310,-8,48485500,15028949000,3370
DPNS,--U-1130000000B113------------,270,0,26 Feb 2021,276,276,276,6,300,82800,3
DPUM,--U-1130000000D231------------,50,0,26 Feb 2021,51,50,50,0,669000,33473900,37
DSFI,--U-1130000000D231------------,67,0,26 Feb 2021,68,63,65,-2,1030100,66915100,94
DSNG,--M-1125100000D232------------,590,0,26 Feb 2021,590,560,560,-30,15795300,9045566500,1208
DSSA,--U-1135000000A121------------,12500,0,26 Feb 2021,0,0,12500,0,0,0,0
DUCK,--M-1130000000E515------------,264,0,26 Feb 2021,264,258,260,-4,10662000,2780716600,726
DUTI,--U-2135000000H111------------,3500,0,26 Feb 2021,3560,3450,3450,-50,1600,5583000,6
DVLA,--U-1135000000F211------------,2400,0,26 Feb 2021,2400,2390,2400,0,3100,7437000,7
DWGL,--U-2135000000A122-E----------,144,0,26 Feb 2021,150,139,146,2,14000,2032800,28
DYAN,--U-1100000000C224------------,62,0,26 Feb 2021,64,61,62,0,2718400,170657800,148
EAST,--U-2100000000E512------------,56,0,26 Feb 2021,58,55,56,0,2167400,121905800,101
ECII,--U-2135000000E742------------,1010,0,26 Feb 2021,1010,1010,1010,0,20000,20200000,6
EDGE,--U-2130000000I121------------,21950,0,26 Feb 2021,20425,20425,20425,-1525,38800,792490000,52
EKAD,--U-1130000000B113------------,1215,0,26 Feb 2021,1215,1190,1200,-15,454900,544591000,424
ELSA,--M-187FE10000A131------------,414,0,26 Feb 2021,412,396,402,-12,166712700,67139078600,12730
ELTY,--U-1105000000H111------------,50,0,26 Feb 2021,50,50,50,0,400,20000,2
EMDE,--U-2100000000H111------------,186,0,26 Feb 2021,189,180,188,2,164400,30833100,11
EMTK,--U-1130000000C311------------,2190,0,26 Feb 2021,2190,2090,2110,-80,6979000,14887778000,778
ENRG,--U-2135000000A111------------,123,0,26 Feb 2021,122,115,117,-6,100779800,11860307200,2929
ENVY,--U-2130000000I121----S-------,50,0,26 Feb 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,26 Feb 2021,50,50,50,0,400000,20000000,56
EPAC,--U-2130000000B131------------,71,0,26 Feb 2021,72,69,71,0,316000,22346300,77
EPMT,--U-2135000000D111------------,2110,0,26 Feb 2021,2140,2130,2140,30,145300,309533000,36
ERAA,--MO1H35MB0000E742------------,2690,2650,26 Feb 2021,2690,2550,2630,-60,29299400,76359757000,7821
ERTX,--U-2100000000E411------------,110,0,26 Feb 2021,110,109,109,-1,1300,142600,3
ESIP,--U-2130000000B131------------,80,0,26 Feb 2021,83,75,77,-3,5731000,438462100,466
ESSA,--M-1105000000B111------------,220,0,26 Feb 2021,222,212,212,-8,17073100,3683534200,1083
ESTA,--U-2100000000E512------------,98,0,26 Feb 2021,107,95,107,9,149600,15426800,34
ESTI,--U-1100000000E413------------,86,0,26 Feb 2021,88,86,86,0,5369500,464866100,652
ETWA,--U-1100000000A221-E-----Y----,62,0,26 Feb 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2220,2170,26 Feb 2021,2210,2160,2200,-20,35677300,78162194000,5773
FAPA,--U-2135000000D232------------,2420,0,26 Feb 2021,2460,2420,2440,20,52600,127359000,19
FAST,--U-2135000000E515------------,1040,0,26 Feb 2021,1040,1015,1030,-10,22500,23117000,28
FASW,--U-1135000000B131------------,7600,0,26 Feb 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,318,0,26 Feb 2021,330,306,326,8,102166800,32920475600,9120
FINN,--U-2100000000G211-E-L--------,50,0,26 Feb 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,795,0,26 Feb 2021,795,740,740,-55,15656500,11750565000,4218
FISH,--U-2135000000D232------------,3390,0,26 Feb 2021,3380,3360,3360,-30,400,1347000,4
FITT,--U-2130000000E512------------,83,0,26 Feb 2021,95,82,84,1,327900,29658000,186
FMII,--U-2135000000H111------------,640,0,26 Feb 2021,680,600,600,-40,2000,1253000,11
FOOD,--U-2130000000D222------------,101,0,26 Feb 2021,102,99,102,1,3446800,346878900,222
FORU,--U-2100000000E611------------,244,0,26 Feb 2021,0,0,244,0,0,0,0
FORZ,--U-1130000000H111------------,50,0,26 Feb 2021,50,50,50,0,700,35000,2
FPNI,--U-2135000000B111------------,288,0,26 Feb 2021,290,268,280,-8,24065100,6678072000,2528
FREN,--U-1105000000J321------------,78,0,26 Feb 2021,80,73,77,-1,3285619400,251668134400,24280
FUJI,--U-2100000000G211------------,123,0,26 Feb 2021,123,120,123,0,12600,1517400,11
GAMA,--U-1130000000H111------------,50,0,26 Feb 2021,50,50,50,0,94700,4735000,902
GDST,--U-2135000000B144------------,101,0,26 Feb 2021,101,98,99,-2,1569400,155382400,141
GDYR,--U-1130000000E112------------,2720,0,26 Feb 2021,3400,2530,3030,310,4175500,12943269000,4808
GEMA,--U-2130000000E211------------,348,0,26 Feb 2021,348,348,348,0,100,34800,1
GEMS,--U-1135000000A121------------,2550,0,26 Feb 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,36675,36600,26 Feb 2021,36800,36325,36500,-175,2090300,76428305000,2598
GGRP,--U-2135000000B144M-----------,362,0,26 Feb 2021,356,352,356,-6,1900,669400,3
GHON,--U-1130000000J321------------,1830,0,26 Feb 2021,1830,1820,1830,0,700,1280000,5
GIAA,--U-1105000000K111-E----------,378,0,26 Feb 2021,376,354,360,-18,91837200,33492057000,7753
GJTL,--M-1135000000E112------------,880,0,26 Feb 2021,880,835,855,-25,21218600,18069030000,4405
GLOB,--U-2100000000E742-E----------,278,0,26 Feb 2021,260,260,260,-18,5800,1508000,13
GLVA,--U-2100000000I231------------,348,0,26 Feb 2021,348,338,348,0,12100,4205400,10
GMFI,--U-1105000000J111------------,133,0,26 Feb 2021,134,124,126,-7,44971000,5741000000,2121
GMTD,--U-2135000000H111------------,16975,0,26 Feb 2021,0,0,16975,0,0,0,0
GOLD,--U-2130000000J321------------,260,0,26 Feb 2021,262,254,262,2,162000,42108800,41
GOLL,--U-2100000000D232B--L-C-Y----,50,0,26 Feb 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1485,0,26 Feb 2021,1515,1475,1485,0,790900,1181486500,255
GPRA,--U-1130000000H111------------,62,0,26 Feb 2021,64,61,61,-1,652400,40552300,56
GSMF,--U-2100000000G511------------,120,0,26 Feb 2021,134,120,120,0,6957200,896323800,1808
GTBO,--U-2100000000A121----S-------,75,0,26 Feb 2021,0,0,75,0,0,0,0
GWSA,--U-1135000000H111------------,126,0,26 Feb 2021,128,123,125,-1,157000,19767100,38
GZCO,--U-1130000000D232------------,50,0,26 Feb 2021,50,50,50,0,5300,265000,6
HADE,--U-2130000000J421------------,50,0,26 Feb 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,119,0,26 Feb 2021,120,118,120,1,11100,1311300,10
HDIT,--U-1130000000I111------------,206,0,26 Feb 2021,226,198,204,-2,4610100,917465600,84
HDTX,--U-1130000000E413------------,120,0,26 Feb 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4050,0,26 Feb 2021,4150,4000,4060,10,3093200,12566852000,805
