Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
CNKO,--U-1100000000A122-E-L---Y----,50,0,25 Jan 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,25 Jan 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,195,0,25 Jan 2021,195,194,194,-1,42000,8151100,5
COCO,--U-2130000000D222------------,665,0,25 Jan 2021,620,620,620,-45,26800,16616000,16
COWL,--U-2100000000H111---L---Y----,50,0,25 Jan 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6350,6450,25 Jan 2021,6450,6150,6350,0,10594900,67440250000,3688
CPRI,--U-2100000000H111------------,50,0,25 Jan 2021,50,50,50,0,3200,160000,3
CPRO,--U-1105000000D231------------,50,0,25 Jan 2021,50,50,50,0,500,25000,3
CSAP,--U-1135000000E743------------,380,0,25 Jan 2021,380,380,380,0,2800,1064000,9
CSIS,--U-2130000000H111------------,66,0,25 Jan 2021,66,62,63,-3,7854000,489738400,884
CSMI,--U-2130000000E515------------,795,0,25 Jan 2021,800,740,800,5,11600,9218500,14
CSRA,--U-2130000000D232------------,338,0,25 Jan 2021,338,320,328,-10,1439500,469053000,267
CTBN,--U-1135000000B144------------,2450,0,25 Jan 2021,2450,2450,2450,0,300,735000,1
CTRA,--MO1H3CM80000H111------------,1020,1020,25 Jan 2021,1020,955,985,-35,36326200,35767600000,4202
CTTH,--U-2130000000C121------------,56,0,25 Jan 2021,56,53,53,-3,957700,51616100,78
DADA,--U-2130000000H111------------,50,0,25 Jan 2021,50,50,50,0,199600,9980000,44
DART,--U-1100000000H111------------,204,0,25 Jan 2021,202,200,200,-4,15300,3064200,8
DAYA,--U-2135000000D111------------,322,0,25 Jan 2021,338,300,334,12,9800,3031200,16
DCII,--U-2100000000I121------------,4780,0,25 Jan 2021,0,0,4780,0,0,0,0
DEAL,--U-2130000000K211------------,147,0,25 Jan 2021,157,137,154,7,22337600,3305027100,1783
DEFI,--U-2105000000G211------------,1705,0,25 Jan 2021,1705,1695,1695,-10,11800,20026500,21
DEWA,--U-1135000000A132------------,54,0,25 Jan 2021,51,51,51,-3,56323000,2872473000,819
DFAM,--U-2100000000E512------------,185,0,25 Jan 2021,185,173,173,-12,25900,4566300,39
DGIK,--U-1130000000J211M-----------,50,0,25 Jan 2021,0,0,50,0,0,0,0
DGNS,--U-2130000000F121------------,595,0,25 Jan 2021,740,590,590,-5,97879500,66683351000,18182
DIGI,--U-2130000000E614------------,398,0,25 Jan 2021,398,378,378,-20,700,276600,3
DILD,--U-1135000000H111------------,228,0,25 Jan 2021,228,214,218,-10,49364300,10775035000,1488
DIVA,--U-2135000000I111------------,2520,0,25 Jan 2021,2580,2520,2560,40,15800,39967000,22
DKFT,--M-2130000000B146------------,183,0,25 Jan 2021,186,172,174,-9,74882900,13203191200,3642
DLTA,--U-1105000000D211------------,4150,0,25 Jan 2021,4150,4120,4150,0,14500,59968000,46
DMAS,--M-187CMD0000H111------------,224,0,25 Jan 2021,234,216,232,8,87729100,19808844800,5284
DMMX,--U-2135000000I121------------,224,0,25 Jan 2021,242,222,234,10,21067000,4925678400,2111
DMND,--U-1135000000D112------------,920,0,25 Jan 2021,925,900,910,-10,43200,39005000,36
DNAR,--U-1105000000G111------------,180,0,25 Jan 2021,185,180,183,3,54500,9848700,19
DNET,--U-2105000000G512------------,3200,0,25 Jan 2021,3200,3150,3200,0,37000,117505000,35
DOID,--M-1105000000A132------------,352,0,25 Jan 2021,358,328,332,-20,117807800,39712840400,5668
DPNS,--U-1130000000B113------------,272,0,25 Jan 2021,272,270,270,-2,11200,3025200,6
DPUM,--U-1130000000D231------------,50,0,25 Jan 2021,51,50,51,1,1174400,58932800,39
DSFI,--U-1130000000D231------------,73,0,25 Jan 2021,77,72,75,2,1039300,76647700,90
DSNG,--M-1125000000D232------------,585,0,25 Jan 2021,585,550,555,-30,16335700,9213726000,1077
DSSA,--U-1135000000A121------------,13750,0,25 Jan 2021,13750,13750,13750,0,1400,19250000,3
DUCK,--U-1130000000E515------------,304,0,25 Jan 2021,304,286,290,-14,12896800,3745864000,1332
DUTI,--U-2135000000H111------------,3760,0,25 Jan 2021,3760,3600,3660,-100,9100,33194000,13
DVLA,--U-1135000000F211------------,2430,0,25 Jan 2021,2480,2430,2480,50,29200,71151000,51
DWGL,--U-2135000000A122-E----------,163,0,25 Jan 2021,170,160,167,4,36600,6115600,13
DYAN,--M-1100000000C224------------,66,0,25 Jan 2021,75,64,74,8,24308500,1736114500,1263
EAST,--M-2100000000E512------------,55,0,25 Jan 2021,55,54,55,0,686500,37603800,40
ECII,--U-2130000000E742------------,1025,0,25 Jan 2021,1025,955,1025,0,10400,10639000,8
EKAD,--U-1130000000B113------------,1260,0,25 Jan 2021,1265,1230,1235,-25,700000,866579500,523
ELSA,--M-187FL10000A131------------,426,0,25 Jan 2021,424,400,404,-22,162102400,65984885800,10903
ELTY,--U-1105000000H111------------,50,0,25 Jan 2021,0,0,50,0,0,0,0
EMDE,--U-2100000000H111------------,187,0,25 Jan 2021,187,174,184,-3,218500,39145000,34
EMTK,--U-1135000000C311------------,1990,0,25 Jan 2021,2010,1855,1875,-115,18762900,35253410000,1675
ENRG,--U-2130000000A111------------,133,0,25 Jan 2021,132,124,124,-9,94338800,11717363700,2552
ENVY,--U-2130000000I121----SC------,50,0,25 Jan 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,25 Jan 2021,50,50,50,0,87000,4350000,20
EPAC,--U-2130000000B131------------,98,0,25 Jan 2021,98,92,92,-6,1579200,146088200,217
EPMT,--U-2135000000D111------------,2490,0,25 Jan 2021,2550,2420,2470,-20,465000,1152948000,106
ERAA,--MO1HK5MB0000E742------------,2460,2460,25 Jan 2021,2830,2360,2820,360,68059300,180851442000,13126
ERTX,--U-2100000000E411------------,122,0,25 Jan 2021,122,114,115,-7,6100,707800,14
ESIP,--U-2130000000B131------------,91,0,25 Jan 2021,91,85,88,-3,1714300,150232000,209
ESSA,--M-1105000000B111------------,250,0,25 Jan 2021,250,234,234,-16,42840600,10144909600,1726
ESTA,--U-2100000000E512------------,106,0,25 Jan 2021,112,100,106,0,35100,3673500,23
ESTI,--U-1100000000E413------------,82,0,25 Jan 2021,86,79,86,4,1948300,162299100,144
ETWA,--U-1100000000A221-E-L---Y----,62,0,25 Jan 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTM40000J321------------,2430,2400,25 Jan 2021,2490,2340,2400,-30,42651600,102804836000,8261
FAPA,--U-2130000000D232------------,2500,0,25 Jan 2021,2500,2470,2490,-10,566500,1406145000,81
FAST,--U-2135000000E515------------,1060,0,25 Jan 2021,1060,1050,1060,0,86300,90726000,30
FASW,--U-1135000000B131------------,7850,0,25 Jan 2021,7800,7775,7775,-75,200,1557500,2
FILM,--U-1105000000E621------------,326,0,25 Jan 2021,326,304,304,-22,5041400,1546605800,540
FINN,--U-2100000000G211-E-L--------,50,0,25 Jan 2021,0,0,50,0,0,0,0
FIRE,--U-2130000000A122------------,950,0,25 Jan 2021,950,885,885,-65,2265100,2017838000,686
FISH,--U-2135000000D232------------,3710,0,25 Jan 2021,0,0,3710,0,0,0,0
FITT,--U-2130000000E512------------,83,0,25 Jan 2021,83,78,78,-5,399200,31291500,121
FMII,--U-2135000000H111------------,870,0,25 Jan 2021,1080,810,915,45,39100,35650500,78
FOOD,--U-2130000000D222------------,99,0,25 Jan 2021,101,97,98,-1,464900,45863900,116
FORU,--U-2100000000E611------------,114,0,25 Jan 2021,110,107,107,-7,8100,879600,11
FORZ,--U-1130000000H111------------,50,0,25 Jan 2021,50,50,50,0,9800,490000,3
FPNI,--U-2130000000B111------------,298,0,25 Jan 2021,278,278,278,-20,859900,239052200,143
FREN,--U-1105000000J321------------,66,0,25 Jan 2021,66,62,62,-4,1311698400,81938118300,16171
FUJI,--U-2100000000G211------------,119,0,25 Jan 2021,119,116,119,0,5000,593400,11
GAMA,--U-1130000000H111------------,50,0,25 Jan 2021,50,50,50,0,500,25000,1
GDST,--U-2130000000B144------------,107,0,25 Jan 2021,107,101,103,-4,4459100,461819500,405
GDYR,--U-1130000000E112------------,1440,0,25 Jan 2021,1440,1435,1435,-5,5800,8324500,5
GEMA,--U-2130000000E211------------,344,0,25 Jan 2021,350,344,350,6,20900,7273200,9
GEMS,--U-1135000000A121------------,2550,0,25 Jan 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42C30000D311------------,40850,40825,25 Jan 2021,40850,40250,40250,-600,1687100,68162095000,3612
GGRP,--U-2135000000B144M-----------,505,0,25 Jan 2021,505,470,494,-11,78500,37877600,45
GHON,--U-1130000000J321------------,1730,0,25 Jan 2021,1820,1705,1725,-5,12600,22106500,24
GIAA,--M-1805100000K111-E----------,370,0,25 Jan 2021,372,348,350,-20,58558300,20650345200,4925
GJTL,--M-1135000000E112------------,815,0,25 Jan 2021,840,760,830,15,22027100,17613920000,3795
GLOB,--U-2100000000E742-E----------,270,0,25 Jan 2021,0,0,270,0,0,0,0
GLVA,--U-2100000000I231------------,376,0,25 Jan 2021,376,370,370,-6,47100,17668200,13
GMFI,--M-1105000000J111------------,127,0,25 Jan 2021,127,119,120,-7,21114300,2542083400,1330
GMTD,--U-2135000000H111------------,17950,0,25 Jan 2021,0,0,17950,0,0,0,0
GOLD,--U-2130000000J321------------,252,0,25 Jan 2021,270,246,264,12,55700,14400600,72
GOLL,--U-2100000000D232B--L---Y----,50,0,25 Jan 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1230,0,25 Jan 2021,1230,1210,1225,-5,313000,383279000,143
GPRA,--U-1130000000H111------------,71,0,25 Jan 2021,72,68,70,-1,3616100,251541300,165
GSMF,--U-2100000000G511------------,116,0,25 Jan 2021,116,112,112,-4,52500,5881200,9
GTBO,--U-2100000000A121----S-------,75,0,25 Jan 2021,0,0,75,0,0,0,0
GWSA,--U-1130000000H111------------,130,0,25 Jan 2021,130,123,130,0,146000,18617700,39
GZCO,--U-1130000000D232------------,50,0,25 Jan 2021,0,0,50,0,0,0,0
HADE,--U-2130000000J421------------,50,0,25 Jan 2021,50,50,50,0,200,10000,2
HDFA,--U-1105000000G211------------,125,0,25 Jan 2021,160,117,136,11,23000,3173600,37
HDIT,--U-1130000000I111------------,268,0,25 Jan 2021,288,262,262,-6,3738800,1008061600,54
HDTX,--U-1130000000E413------------,120,0,25 Jan 2021,0,0,120,0,0,0,0
HEAL,--U-113F000000F121------------,3850,0,25 Jan 2021,3880,3800,3850,0,1439300,5539335000,206
HELI,--U-2130000000K111------------,202,0,25 Jan 2021,216,190,206,4,10600,2175000,14
HERO,--U-1135000000D113------------,995,0,25 Jan 2021,1000,990,1000,5,27300,27259500,36
HEXA,--U-1135000000C141------------,3510,0,25 Jan 2021,3540,3470,3490,-20,482000,1683843000,223
