Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALTO,--U-1100000000D212------------,316,0,09 Agt 2021,316,316,316,0,700,221200,5
AMAG,--U-2105000000G412------------,274,0,09 Agt 2021,292,274,286,12,1755600,499530800,412
AMAN,--U-1135000000H111------------,428,0,09 Agt 2021,430,428,428,0,130800,55985600,21
AMAR,--U-2105000000G111------------,344,0,09 Agt 2021,390,344,358,14,64452500,23860241200,7708
AMFG,--U-1105000000C121------------,3850,0,09 Agt 2021,3850,3850,3850,0,10500,40425000,4
AMIN,--U-2130000000C143------------,198,0,09 Agt 2021,200,195,195,-3,41000,8060400,38
AMOR,--M-2105000000G311------------,3200,0,09 Agt 2021,3200,3100,3140,-60,698700,2212977000,559
AMRT,--M-1M00500000D113------------,1365,0,09 Agt 2021,1475,1365,1440,75,63181200,90217335500,7375
ANDI,--U-2130000000D232------------,50,0,09 Agt 2021,50,50,50,0,21300,1065000,33
ANJT,--U-1135000000D232------------,695,0,09 Agt 2021,700,680,685,-10,82000,57021000,58
ANTM,--MO1XDARC0000B146------------,2330,2300,09 Agt 2021,2310,2250,2260,-70,118970000,270685019000,23514
APEX,--U-2105000000A131------------,585,0,09 Agt 2021,595,550,555,-30,159800,90702500,139
APIC,--M-2105000000G511------------,845,0,09 Agt 2021,850,835,835,-10,7427100,6261854500,1267
APII,--U-2130000000C143------------,176,0,09 Agt 2021,179,175,177,1,141400,24824900,67
APLI,--U-1130000000B113------------,208,0,09 Agt 2021,210,197,197,-11,61400,12144600,31
APLN,--M-1835400000H111------------,129,0,09 Agt 2021,135,128,129,0,24517800,3208502700,1487
ARCI,--U-1105000000B143------------,620,0,09 Agt 2021,620,580,610,-10,23008100,13918951000,1924
ARGO,--U-2100000000E413-E----------,1850,0,09 Agt 2021,1900,1730,1855,5,29800,53395000,42
ARII,--U-2130000000A121------------,298,0,09 Agt 2021,296,286,286,-12,90100,26055200,61
ARKA,--U-2100000000C143------------,50,0,09 Agt 2021,50,50,50,0,12337200,616860000,635
ARMY,--U-2130000000H111-------Y----,50,0,09 Agt 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,775,0,09 Agt 2021,785,770,780,5,1266600,985765000,357
ARTA,--U-2100000000E512------------,540,0,09 Agt 2021,670,535,635,95,338000,198419000,318
ARTI,--U-1100000000A132-E----------,50,0,09 Agt 2021,50,50,50,0,10000,500000,1
ARTO,--U-2100000000G111------------,16800,0,09 Agt 2021,17100,16000,16175,-625,18920800,311356950000,14922
ASBI,XDU-2100000000G412------------,282,0,09 Agt 2021,284,276,280,-2,58400,16316000,101
ASDM,--U-1100000000G412------------,945,0,09 Agt 2021,945,930,945,0,19700,18556500,20
ASGR,--U-1130000000C224------------,690,0,09 Agt 2021,700,680,680,-10,1652200,1132123500,160
ASII,--MO1UBACK0000C311------------,4940,4940,09 Agt 2021,4950,4830,4860,-80,31858700,155028118000,7311
ASJT,CRU-2100000000G412------------,230,0,09 Agt 2021,230,220,220,-10,2215700,490637600,441
ASMI,--U-1105000000G412------------,324,0,09 Agt 2021,344,324,326,2,220300,72956600,34
ASPI,--U-2100000000H111------------,50,0,09 Agt 2021,50,50,50,0,22000,1100000,10
ASRI,--M-1835M20000H111------------,160,0,09 Agt 2021,167,160,161,1,44449000,7231269500,2824
ASRM,XDU-2100000000G412------------,1520,0,09 Agt 2021,1560,1510,1560,40,11600,17573500,16
ASSA,--M-1805520000K132------------,2570,0,09 Agt 2021,2870,2570,2790,220,34959300,96751034000,7619
ATAP,--U-2130000000H111------------,105,0,09 Agt 2021,105,102,105,0,125300,12925700,30
ATIC,--U-1105000000I121------------,885,0,09 Agt 2021,950,880,905,20,2500400,2269361500,1357
AUTO,--M-11A5000000E111------------,1025,0,09 Agt 2021,1035,1000,1020,-5,1061000,1088260000,406
AYLS,--U-2130000000B121------------,67,0,09 Agt 2021,67,64,65,-2,3756400,245751600,302
BABP,--U-2105000000G111------------,610,0,09 Agt 2021,630,570,570,-40,933111700,549013785500,82765
BACA,--U-2105000000G111------------,540,0,09 Agt 2021,645,510,520,-20,1278323300,730787376000,86521
BAJA,--U-2100000000B144------------,412,0,09 Agt 2021,418,400,402,-10,3693800,1502709600,837
BALI,--M-1135000000J321------------,595,0,09 Agt 2021,660,600,635,40,5090500,3230538000,1134
BANK,--U-2135000000G111------------,3550,0,09 Agt 2021,3980,3560,3840,290,140808500,530939653000,33086
BAPA,--U-1130000000H111------------,50,0,09 Agt 2021,50,50,50,0,2800,140000,5
BAPI,--U-2130000000H111------------,50,0,09 Agt 2021,50,50,50,0,2100,105000,6
BATA,--U-1130000000E412------------,665,0,09 Agt 2021,665,665,665,0,100,66500,1
BAYU,--U-2130000000E513------------,1045,0,09 Agt 2021,1045,980,1000,-45,9400,9456500,16
BBCA,--MO1UQNCN0000G111------------,30800,30675,09 Agt 2021,31000,30525,31000,200,10571700,324960150000,8049
BBHI,--U-2105000000G111------------,2910,0,09 Agt 2021,2980,2720,2750,-160,13778000,39464383000,6298
BBKP,--U-1105000000G111------------,595,0,09 Agt 2021,640,555,600,5,2130627100,1270216590500,93026
BBLD,--U-2100000000G211------------,424,0,09 Agt 2021,424,424,424,0,500,212000,5
BBMD,--U-1105000000G111------------,1575,0,09 Agt 2021,1575,1565,1565,-10,24200,38042000,26
BBNI,--MO1UQSP40000G111------------,5125,5150,09 Agt 2021,5150,4960,4980,-145,16897500,84816751500,5991
BBRI,--MO1UQSPN0000G111------------,3930,3940,09 Agt 2021,3950,3820,3850,-80,93093100,359934532000,21507
BBRM,--U-1100000000A122------------,50,0,09 Agt 2021,50,50,50,0,7800,390000,6
BBSI,--U-2105000000G111------------,7350,0,09 Agt 2021,7125,6850,6850,-500,232800,1594780000,210
BBSS,--U-2100000000H111------------,50,0,09 Agt 2021,50,50,50,0,625000,31250000,36
BBTN,--MO1HQRL80000G111------------,1390,1390,09 Agt 2021,1400,1360,1365,-25,31471300,43385804500,5475
BBYB,--U-1105000000G111------------,1600,0,09 Agt 2021,1965,1490,1575,-25,575158500,989377310500,134022
BCAP,--M-1105000000G511------------,141,0,09 Agt 2021,146,132,134,-7,332856400,46409691600,14097
BCIC,--U-2105000000G111------------,775,0,09 Agt 2021,965,815,965,190,3021500,2776492500,1604
BCIP,--U-2130000000H111------------,54,0,09 Agt 2021,55,52,53,-1,2219000,117002800,155
BDMN,--M-1855100000G111------------,2420,0,09 Agt 2021,2530,2300,2360,-60,10748400,25805583000,3551
BEBS,--U-2135000000B121------------,490,0,09 Agt 2021,490,456,456,-34,31412300,14356902200,3760
BEEF,--U-2100000000D222------------,81,0,09 Agt 2021,82,79,79,-2,3090900,245454500,312
BEKS,--U-2105000000G111------------,104,0,09 Agt 2021,112,103,106,2,1582549600,170759284000,29309
BELL,--M-2130000000E413------------,126,0,09 Agt 2021,128,121,122,-4,514800,63072000,241
BESS,--U-2135000000A122------------,900,0,09 Agt 2021,910,855,905,5,71300,63526500,62
BEST,--M-1875FH0000H111------------,123,0,09 Agt 2021,141,122,127,4,122000100,15998754000,4964
BFIN,--M-180C520000G211------------,1185,0,09 Agt 2021,1230,1130,1140,-45,167400600,196235333500,16271
BGTG,--U-2105000000G111------------,312,0,09 Agt 2021,344,304,316,4,617576700,202838128400,41782
BHAT,--D-2105000000G413------------,760,0,09 Agt 2021,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,112,0,09 Agt 2021,116,105,106,-6,1214998000,134537597100,33732
BIKA,--U-2130000000H111-E----------,258,0,09 Agt 2021,262,240,242,-16,25700,6436400,39
BIMA,--U-2100000000E412------------,96,0,09 Agt 2021,96,92,95,-1,1243300,116895000,222
BINA,--U-1105000000G111-----------X,4750,0,09 Agt 2021,4800,4430,4430,-320,1749400,7934459000,1188
BIPI,--U-2105000000A111---L--------,50,0,09 Agt 2021,50,50,50,0,631200,31560000,20
BIPP,--U-2130000000H111------------,53,0,09 Agt 2021,54,52,53,0,457800,24270400,83
BIRD,--M-1135000000K132------------,1090,0,09 Agt 2021,1100,1080,1080,-10,2131400,2318257500,371
BISI,--U-1135000000D232------------,1120,0,09 Agt 2021,1130,1090,1105,-15,229200,252111000,452
BJBR,--M-185FL70000G111------------,1275,0,09 Agt 2021,1285,1245,1245,-30,3241100,4084445000,1485
BJTM,--M-180CE70000G111------------,715,0,09 Agt 2021,725,705,710,-5,6046100,4318629500,2175
BKDP,--U-2100000000H111------------,50,0,09 Agt 2021,51,50,50,0,163400,8173000,35
BKSL,--U-1135000000H111------------,53,0,09 Agt 2021,54,52,53,0,76312000,4030582900,897
BKSW,--U-2105000000G111------------,330,0,09 Agt 2021,354,310,324,-6,227796500,76910263200,19032
BLTA,--U-1135000000K211------------,50,0,09 Agt 2021,50,50,50,0,13300,665000,9
BLTZ,--U-2135000000E514------------,2780,0,09 Agt 2021,0,0,2780,0,0,0,0
BLUE,--U-2130000000C223------------,690,0,09 Agt 2021,695,680,690,0,132000,90474000,94
BMAS,--U-2105000000G111------------,1595,0,09 Agt 2021,1640,1535,1535,-60,195000,304609000,267
BMHS,--U-1135000000F121------------,1010,0,09 Agt 2021,1100,985,1050,40,64413900,68120549500,7164
BMRI,--MO1UQSPK0000G111------------,5975,6000,09 Agt 2021,6025,5800,5800,-175,25158700,147584817500,7831
BMSR,--U-1130000000B111------------,145,0,09 Agt 2021,148,140,140,-5,402200,57571100,130
BMTR,--M-1835F10000C311------------,276,0,09 Agt 2021,286,270,272,-4,91284600,25338395000,6886
BNBA,--U-1105000000G111------------,1505,0,09 Agt 2021,1620,1505,1520,15,30080600,47240492000,9083
BNBR,--U-2105000000C311------------,50,0,09 Agt 2021,50,50,50,0,174400,8720000,17
BNGA,--M-185C100000G111------------,995,0,09 Agt 2021,1005,965,965,-30,7404900,7254739500,2224
BNII,--M-110F000000G111------------,370,0,09 Agt 2021,388,366,370,0,20682300,7785221800,2930
BNLI,--U-1000000000G111------------,1990,0,09 Agt 2021,2000,1935,1940,-50,1522600,2978129000,901
BOGA,--U-2135000000E745------------,1375,0,09 Agt 2021,1400,1375,1380,5,111481600,154744754000,5088
BOLA,--U-2105000000E514------------,955,0,09 Agt 2021,1155,955,1110,155,69222600,73425853500,11897
BOLT,--U-2135000000E111------------,655,0,09 Agt 2021,655,610,615,-40,10000,6301500,30
BOSS,--U-2130000000A121------------,73,0,09 Agt 2021,74,72,72,-1,8360300,605400100,801
BPFI,--U-2105000000G211------------,1050,0,09 Agt 2021,1080,1080,1080,30,100,108000,1
BPII,--U-2105000000G511------------,5300,0,09 Agt 2021,5100,5100,5100,-200,800,4080000,1
BPTR,--M-1100000000K132------------,122,0,09 Agt 2021,122,118,119,-3,519500,62033100,111
BRAM,--U-1135000000E112------------,5700,0,09 Agt 2021,5700,5700,5700,0,3400,19380000,1
BRIS,--U-1KE4R50000G111------------,2690,0,09 Agt 2021,2700,2510,2510,-180,64557700,165493677000,28133
BRMS,--U-2135000000B146------------,101,0,09 Agt 2021,100,96,96,-5,843935300,82150283500,17229
BRNA,--U-2135000000B131------------,1420,0,09 Agt 2021,1420,1420,1420,0,100,142000,1
BRPT,--MO1XDBF20000B111------------,1125,1130,09 Agt 2021,1140,1075,1100,-25,64498500,70933527500,5873
BSDE,--MO1H2W9H0000H111------------,930,935,09 Agt 2021,935,890,900,-30,37260100,33873936000,3832
BSIM,--M-1105000000G111------------,1150,0,09 Agt 2021,1340,1100,1235,85,13836400,17189517500,4062
BSSR,--U-2135000000A121------------,1670,0,09 Agt 2021,1685,1650,1685,15,40300,67223000,64
BSWD,--U-2105000000G111------------,1750,0,09 Agt 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,09 Agt 2021,50,50,50,0,10800,540000,4
BTEL,--U-1105000000J321-E----------,50,0,09 Agt 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,434,0,09 Agt 2021,434,420,434,0,1300,550600,11
BTPN,--U-1155000000G111------------,2820,0,09 Agt 2021,2860,2770,2770,-50,114500,322254000,136
BTPS,--M-18L5MA0000G111------------,2580,0,09 Agt 2021,2610,2420,2440,-140,8639900,21460633000,4026
BUDI,CDM-1130000000D222------------,212,0,09 Agt 2021,222,204,210,-2,19248800,4022232800,2359
BUKA,--U-2130000000I111------------,1060,0,09 Agt 2021,1325,1110,1110,50,3578780800,4461213227500,250904
BUKK,--U-2135000000J211------------,1020,0,09 Agt 2021,1075,1020,1060,40,168300,175988500,166
BULL,--U-1115040000A112------------,248,0,09 Agt 2021,254,248,250,2,457581300,114913088400,2987
BUMI,--U-2105000000A121------------,57,0,09 Agt 2021,57,55,55,-2,234056800,12993789500,2748
BUVA,--U-2100000000E512---L--------,60,0,09 Agt 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,204,0,09 Agt 2021,218,202,208,4,107536200,22660548400,5902
BWPT,--U-1105000000D232------------,84,0,09 Agt 2021,85,81,82,-2,26579800,2197636100,1251
BYAN,--U-1135000000A121------------,14950,0,09 Agt 2021,15100,14800,14975,25,241500,3607217500,139
CAKK,--U-2130000000C121------------,72,0,09 Agt 2021,73,70,70,-2,1730400,121955700,113
CAMP,--M-1135000000D221------------,320,0,09 Agt 2021,330,302,330,10,10737100,3443253400,2128
CANI,--U-2130000000A122-E----------,107,0,09 Agt 2021,113,107,110,3,296200,32740900,122
CARE,--U-2105000000F121------------,372,0,09 Agt 2021,386,370,380,8,537219700,203300303000,7465
CARS,--U-1100000000E745------------,50,0,09 Agt 2021,50,50,50,0,12100,605000,10
CASA,--M-2105000000G511------------,400,0,09 Agt 2021,400,398,398,-2,4900,1955200,3
CASH,--U-3000000000I111------------,222,0,09 Agt 2021,224,214,218,-4,11770100,2577497200,1882
CASS,--U-2100000000J111---L--------,320,0,09 Agt 2021,322,318,318,-2,472400,150735800,42
CBMF,--U-2130000000E211------------,51,0,09 Agt 2021,51,50,51,0,5720100,286750600,277
CCSI,--M-2130000000C131------------,448,0,09 Agt 2021,470,418,436,-12,2669200,1165961600,572
CEKA,--U-1135000000D222------------,1790,0,09 Agt 2021,1800,1790,1795,5,23200,41621500,52
CENT,--U-2105000000J321------------,396,0,09 Agt 2021,442,390,410,14,444462800,185505266000,29476
CFIN,--M-1105000000G211------------,280,0,09 Agt 2021,286,278,280,0,1536200,432156400,337
CINT,--U-2130000000E211------------,194,0,09 Agt 2021,194,190,190,-4,16800,3204200,21
CITA,--U-2135000000B141------------,3190,0,09 Agt 2021,3190,3170,3180,-10,5700,18126000,8
CITY,--U-1130000000H111------------,144,0,09 Agt 2021,146,140,141,-3,18400,2598300,23
CLAY,--U-2105000000E512------------,860,0,09 Agt 2021,0,0,860,0,0,0,0
CLEO,--M-1135000000D212------------,450,0,09 Agt 2021,456,448,448,-2,4671600,2112415800,837
CLPI,--U-2130000000B113------------,1150,0,09 Agt 2021,1130,1070,1070,-80,250800,268543000,178
CMNP,--U-1135000000J112------------,1710,0,09 Agt 2021,1730,1690,1730,20,133700,227698000,33
CMPP,--U-2105000000K111-E----------,184,0,09 Agt 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,09 Agt 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,09 Agt 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,183,0,09 Agt 2021,180,178,180,-3,20200,3596000,4
COCO,--U-2130000000D222------------,318,0,09 Agt 2021,320,312,314,-4,863500,274368200,106
COWL,--U-2100000000H111---L---Y----,50,0,09 Agt 2021,0,0,50,0,0,0,0
CPIN,XDMO1XDAQA0000D231------------,6200,6200,09 Agt 2021,6225,6125,6175,-25,1573800,9709150000,1104
CPRI,--U-2100000000H111---L--------,50,0,09 Agt 2021,50,50,50,0,100,5000,1
CPRO,--U-1105000000D231---L--------,50,0,09 Agt 2021,50,50,50,0,1400,70000,4
CSAP,--U-1135000000E743------------,535,0,09 Agt 2021,580,525,570,35,672300,380027000,102
CSIS,--U-2130000000H111------------,70,0,09 Agt 2021,71,69,69,-1,874600,61169900,81
CSMI,--U-2135000000E515------------,3510,0,09 Agt 2021,0,0,3510,0,0,0,0
CSRA,--U-1130000000D232------------,308,0,09 Agt 2021,320,296,306,-2,500200,152162200,935
CTBN,--U-1135000000B144------------,2870,0,09 Agt 2021,2870,2710,2710,-160,200,558000,2
CTRA,--M-183CM80000H111------------,860,0,09 Agt 2021,865,830,840,-20,18777800,15848827500,3093
CTTH,--U-2100000000C121------------,50,0,09 Agt 2021,50,50,50,0,5600,280000,4
DADA,--U-2130000000H111------------,50,0,09 Agt 2021,50,50,50,0,3082300,154115000,200
DART,--U-1100000000H111------------,210,0,09 Agt 2021,210,200,210,0,15400,3132200,15
DAYA,--U-2130000000D111------------,240,0,09 Agt 2021,260,238,254,14,34400,8558800,46
DCII,--U-2100000000I121------------,59000,0,09 Agt 2021,0,0,59000,0,0,0,0
DEAL,--U-2100000000K211---L--------,69,0,09 Agt 2021,71,65,65,-4,363114700,24198632000,2980
DEFI,--U-2105000000G211------------,1935,0,09 Agt 2021,2410,1935,2220,285,45500,103011500,72
DEWA,--U-1135000000A132------------,50,0,09 Agt 2021,50,50,50,0,8600,430000,11
DFAM,--U-2100000000E512------------,136,0,09 Agt 2021,136,130,132,-4,70900,9351800,23
DGIK,--U-1130000000J211------------,83,0,09 Agt 2021,87,83,83,0,41516100,3512121900,1031
DGNS,--U-2135000000F121------------,1070,0,09 Agt 2021,1105,1020,1090,20,34255000,36521900000,4793
DIGI,--U-2130000000E614------------,396,0,09 Agt 2021,396,374,390,-6,7600,2950200,12
DILD,--M-1135000000H111------------,163,0,09 Agt 2021,164,160,162,-1,5018300,812847900,287
DIVA,--U-2135000000I111------------,3970,0,09 Agt 2021,4300,4000,4100,130,618900,2578993000,335
DKFT,--U-2130000000B146------------,141,0,09 Agt 2021,142,139,139,-2,9651700,1349945500,614
DLTA,--U-1105000000D211------------,3800,0,09 Agt 2021,3850,3780,3790,-10,45300,172058000,54
DMAS,--M-187PUK0000H111------------,193,0,09 Agt 2021,194,191,192,-1,21387500,4110882700,2724
DMMX,--U-2135000000I121------------,3150,0,09 Agt 2021,3380,3110,3160,10,47034800,151172674000,12870
DMND,--U-1135000000D112------------,740,0,09 Agt 2021,740,715,730,-10,17700,12759000,30
DNAR,--U-1105000000G111------------,354,0,09 Agt 2021,442,370,416,62,281690900,118298300600,32110
DNET,--U-2105000000G512------------,3220,0,09 Agt 2021,3220,3120,3180,-40,9200,29172000,30
DOID,--M-1805500000A132------------,304,0,09 Agt 2021,314,304,304,0,51962300,16045641600,3118
DPNS,--U-1130000000B113------------,302,0,09 Agt 2021,312,300,302,0,43100,13163600,28
DPUM,--U-1100000000D231---L--------,50,0,09 Agt 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,74,0,09 Agt 2021,76,73,74,0,1430600,106488900,172
DSNG,--M-182F100000D232------------,515,0,09 Agt 2021,525,505,515,0,37041000,19102684000,5102
DSSA,--U-1135000000A121------------,16100,0,09 Agt 2021,16100,16100,16100,0,2700,43470000,5
DUCK,--U-1100000000E515---L--------,212,0,09 Agt 2021,216,199,206,-6,54343700,11173941800,6895
DUTI,--U-2135000000H111------------,3500,0,09 Agt 2021,3420,3400,3400,-100,2800,9522000,6
DVLA,--U-1135000000F211------------,2410,0,09 Agt 2021,2450,2400,2400,-10,16700,40359000,26
DWGL,--U-2135000000A122-E----------,192,0,09 Agt 2021,196,189,193,1,19200,3717500,26
DYAN,--U-1130000000C224------------,62,0,09 Agt 2021,63,61,62,0,4426800,271984400,288
EAST,--U-2130000000E512------------,61,0,09 Agt 2021,61,59,60,-1,586200,35261900,83
ECII,--U-2135000000E742------------,990,0,09 Agt 2021,990,985,985,-5,1001900,991871500,3
EDGE,--U-2135000000I121------------,26975,0,09 Agt 2021,27025,26450,26450,-525,17900,476430000,102
EKAD,--U-1135000000B113------------,1420,0,09 Agt 2021,1430,1415,1425,5,360200,512692000,381
ELSA,XDM-187FR90000A131------------,266,0,09 Agt 2021,268,260,262,-4,27113100,7132014800,2808
ELTY,--U-1105000000H111---L----G---,50,0,09 Agt 2021,50,50,50,0,1900,95000,1
EMDE,--U-2130000000H111------------,198,0,09 Agt 2021,0,0,198,0,0,0,0
EMTK,--M-1930400000I111------------,2600,0,09 Agt 2021,2610,2420,2420,-180,135944200,339514650000,31692
ENRG,--U-2135000000A111------------,132,0,09 Agt 2021,132,123,123,-9,151321600,18999091700,3813
ENVY,--U-2100000000I121---LS------X,50,0,09 Agt 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,09 Agt 2021,50,50,50,0,12400,620000,7
EPAC,--U-2130000000B131------------,50,0,09 Agt 2021,50,50,50,0,350000,17500000,49
EPMT,--U-2135000000D111------------,2290,0,09 Agt 2021,2310,2290,2310,20,60300,138523000,57
ERAA,--MO1S7PMH0000E742------------,645,645,09 Agt 2021,650,615,625,-20,56592400,35372312000,5393
ERTX,--U-2100000000E411------------,178,0,09 Agt 2021,180,176,177,-1,73300,13041400,47
ESIP,--U-2130000000B131------------,68,0,09 Agt 2021,69,67,68,0,979100,66345000,138
ESSA,--M-1815000000B111------------,414,0,09 Agt 2021,422,388,390,-24,174542600,69654169600,12683
ESTA,--U-2100000000E512------------,96,0,09 Agt 2021,96,94,95,-1,82100,7788600,23
ESTI,--U-1100000000E413------------,109,0,09 Agt 2021,115,104,104,-5,2883500,306682700,335
ETWA,--U-1100000000A221-E-L--------,62,0,09 Agt 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2590,2600,09 Agt 2021,2650,2520,2560,-30,22512400,58338105000,7532
FAPA,--U-2105000000D232------------,2890,0,09 Agt 2021,2890,2850,2890,0,7600,21668000,9
FAST,--U-2135000000E515------------,980,0,09 Agt 2021,990,980,990,10,1800,1769000,12
FASW,--U-1105000000B131------------,7600,0,09 Agt 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,412,0,09 Agt 2021,432,416,432,20,23152700,9831621800,3623
FIMP,--U-3000000000J211------------,53,0,09 Agt 2021,55,48,50,-3,856000,42100200,205
FIRE,--U-2130000000A122------------,490,0,09 Agt 2021,498,476,478,-12,4047300,1965247400,903
FISH,--U-2135000000D232------------,6800,0,09 Agt 2021,8150,6800,8150,1350,11300,89205000,54
FITT,--U-2130000000E512------------,156,0,09 Agt 2021,156,146,146,-10,623600,93585800,120
FLMC,--U-3000000000D421------------,412,0,09 Agt 2021,438,408,438,26,4094400,1735587000,1613
FMII,--U-2135000000H111------------,456,0,09 Agt 2021,442,428,428,-28,20100,8719800,37
FOOD,--U-2130000000D222------------,97,0,09 Agt 2021,98,96,97,0,643600,62223500,108
FORU,--U-2100000000E611------------,157,0,09 Agt 2021,162,155,162,5,62800,9822500,26
FORZ,--U-1100000000H111---L--------,50,0,09 Agt 2021,50,50,50,0,100,5000,1
FPNI,--U-2135000000B111------------,288,0,09 Agt 2021,298,282,286,-2,27866700,8037258600,3143
FREN,--U-1105000000J321------------,155,0,09 Agt 2021,160,151,154,-1,1180223700,183263487900,25334
FUJI,--U-2100000000G211------------,320,0,09 Agt 2021,348,300,304,-16,1070300,365821600,95
GAMA,--U-1130000000H111------------,50,0,09 Agt 2021,50,50,50,0,100,5000,1
GDST,--U-2130000000B144------------,100,0,09 Agt 2021,103,99,100,0,3715000,373049900,419
GDYR,--U-1130000000E112------------,1510,0,09 Agt 2021,1510,1490,1490,-20,110900,166082000,38
GEMA,--U-2130000000E211------------,312,0,09 Agt 2021,348,312,344,32,3500,1167200,14
GEMS,--U-1135000000A121------------,3810,0,09 Agt 2021,3850,3590,3590,-220,123600,453788000,120
GGRM,--MO1H42570000D311------------,32800,32800,09 Agt 2021,33275,32800,32825,25,1033600,34085255000,2530
GGRP,--U-2135000000B144------------,424,0,09 Agt 2021,496,410,422,-2,207000,87109600,89
GHON,--U-1135000000J321------------,2260,0,09 Agt 2021,2280,2250,2270,10,8600,19442000,33
GIAA,--U-1105000000K111MED--------X,222,0,09 Agt 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,780,0,09 Agt 2021,785,750,750,-30,14032500,10692987000,2965
GLOB,--U-2100000000E742-E----------,183,0,09 Agt 2021,189,180,183,0,74600,13516100,51
GLVA,--U-2130000000I231------------,300,0,09 Agt 2021,318,300,300,0,1093200,331315400,261
GMFI,--U-1105000000J111-ED--------X,78,0,09 Agt 2021,78,75,76,-2,3100300,235168300,255
GMTD,--U-2135000000H111------------,16725,0,09 Agt 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,398,0,09 Agt 2021,432,404,412,14,76400,32012200,111
GOLL,--U-2100000000D232B--L---Y---X,50,0,09 Agt 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,380,0,09 Agt 2021,382,364,368,-12,12091900,4513532600,1523
GPRA,--U-1130000000H111------------,61,0,09 Agt 2021,62,60,61,0,1319800,79551900,86
GSMF,--U-2105000000G511------------,260,0,09 Agt 2021,304,250,258,-2,7818000,2180630200,1995
GTBO,--U-2100000000A121---LS------X,75,0,09 Agt 2021,0,0,75,0,0,0,0
