Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ATAP,--U-2130000000H111------------,116,0,22 Feb 2021,118,112,117,1,86800,9875200,77
ATIC,--U-1105000000I121------------,805,0,22 Feb 2021,805,750,750,-55,64800,49168500,91
AUTO,--M-11A5000000E111------------,1030,0,22 Feb 2021,1050,1020,1025,-5,1092900,1125414000,570
AYLS,--U-2130000000B121------------,50,0,22 Feb 2021,50,50,50,0,500,25000,4
BABP,--U-2105000000G111------------,62,0,22 Feb 2021,66,58,59,-3,159461300,9774208700,6654
BACA,--U-2155000000G111------------,615,0,22 Feb 2021,660,605,620,5,23148900,14604812500,3165
BAJA,--U-2100000000B144------------,121,0,22 Feb 2021,133,121,125,4,1537600,193160600,417
BALI,--U-2135000000J321------------,700,0,22 Feb 2021,705,700,700,0,41300,28916000,36
BANK,--U-2130000000G111------------,1135,0,22 Feb 2021,1275,1100,1210,75,185587600,220891698500,31161
BAPA,--U-1130000000H111------------,50,0,22 Feb 2021,50,50,50,0,5100,255000,2
BAPI,--U-2130000000H111------------,50,0,22 Feb 2021,50,50,50,0,11000,550000,8
BATA,--U-1130000000E412------------,640,0,22 Feb 2021,650,635,650,10,1800,1152500,8
BAYU,--U-2130000000E513------------,1070,0,22 Feb 2021,1070,1070,1070,0,5200,5564000,4
BBCA,--MO1UQNCN0000G111------------,34125,34500,22 Feb 2021,34700,33950,33950,-175,13782600,471158342500,15786
BBHI,--U-2105000000G111------------,825,0,22 Feb 2021,850,820,840,15,3748700,3144714000,1061
BBKP,--U-1105000000G111------------,540,0,22 Feb 2021,580,540,555,15,448201900,252816299500,32682
BBLD,--U-2100000000G211------------,402,0,22 Feb 2021,410,374,402,0,62700,25057000,63
BBMD,--U-1155000000G111------------,1385,0,22 Feb 2021,1455,1395,1455,70,1100,1594500,5
BBNI,--MO1UQSP80000G111------------,6000,6000,22 Feb 2021,6075,5925,5925,-75,34736100,207845992500,17813
BBRI,--MO1UQSPA0000G111------------,4790,4850,22 Feb 2021,4870,4760,4790,0,143288100,692282405000,27752
BBRM,--U-1100000000A122------------,50,0,22 Feb 2021,50,50,50,0,200,10000,2
BBSI,--U-2105000000G111------------,1250,0,22 Feb 2021,1300,1200,1275,25,86200,109947500,79
BBSS,--U-2130000000H111------------,83,0,22 Feb 2021,90,81,82,-1,241600,19937100,78
BBTN,--MO1HBRL40000G111------------,1880,1890,22 Feb 2021,1940,1890,1930,50,85176900,163418966000,9651
BBYB,--U-1105000000G111------------,468,0,22 Feb 2021,565,468,525,57,11779900,6104265400,2409
BCAP,--M-1105000000G511------------,134,0,22 Feb 2021,136,130,132,-2,14847200,1977157500,13025
BCIC,--U-2105000000G111------------,700,0,22 Feb 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,65,0,22 Feb 2021,65,63,64,-1,685900,43970100,133
BDMN,--M-1805910000G111------------,3200,0,22 Feb 2021,3230,3160,3160,-40,1212600,3856168000,789
BEEF,--M-2130000000D222------------,139,0,22 Feb 2021,141,134,135,-4,7037300,958152300,658
BEKS,--U-2105000000G111------------,86,0,22 Feb 2021,88,80,83,-3,475840000,39390796100,11230
BELL,--M-2135000000E413------------,148,0,22 Feb 2021,148,146,148,0,3836400,565171300,194
BESS,--U-2135000000A122------------,270,0,22 Feb 2021,270,270,270,0,3700,999000,4
BEST,--M-1875920000H111------------,167,0,22 Feb 2021,169,165,167,0,27626500,4610277100,1290
BFIN,--M-2805000000G211------------,710,0,22 Feb 2021,740,710,710,0,58387100,42264818500,3270
BGTG,--U-2100000000G111------------,95,0,22 Feb 2021,113,89,108,13,202525200,21357309100,8573
BHAT,--U-2105000000G413------------,625,0,22 Feb 2021,635,620,625,0,195094500,122155096500,2533
BHIT,--U-1105000000C311------------,59,0,22 Feb 2021,61,57,58,-1,33891300,1993424900,7916
BIKA,--U-2100000000H111------------,174,0,22 Feb 2021,179,164,175,1,3000,524600,17
BIMA,--U-2100000000E412------------,50,0,22 Feb 2021,0,0,50,0,0,0,0
BINA,--M-1105000000G111------------,1415,0,22 Feb 2021,1480,1410,1415,0,3005400,4331972500,618
BIPI,--U-2105000000A111------------,50,0,22 Feb 2021,50,50,50,0,326200,16310000,26
BIPP,--U-2130000000H111------------,50,0,22 Feb 2021,51,50,50,0,736400,36820300,43
BIRD,--M-1135400000K132------------,1305,0,22 Feb 2021,1325,1300,1300,-5,1057400,1382563500,390
BISI,--M-1135000000D232------------,1125,0,22 Feb 2021,1140,1120,1125,0,295400,332641000,94
BJBR,--M-185FL70000G111------------,1560,0,22 Feb 2021,1580,1550,1555,-5,8359700,13063542000,2634
BJTM,--M-1855570000G111------------,805,0,22 Feb 2021,825,800,805,0,49808800,40523680500,7521
BKDP,--U-2130000000H111------------,50,0,22 Feb 2021,50,50,50,0,300,15000,2
BKSL,--U-1135000000H111M-----------,50,0,22 Feb 2021,51,50,50,0,34943100,1747187100,506
BKSW,--U-2105000000G111------------,93,0,22 Feb 2021,93,88,88,-5,10996700,978006700,628
BLTA,--U-1135000000K211------------,50,0,22 Feb 2021,50,50,50,0,100,5000,1
BLTZ,--U-2135000000E514------------,2600,0,22 Feb 2021,0,0,2600,0,0,0,0
BLUE,--U-2130000000C223------------,690,0,22 Feb 2021,695,690,695,5,164700,113740000,97
BMAS,--U-2155000000G111------------,525,0,22 Feb 2021,525,515,515,-10,132800,68981500,74
BMRI,--MO1UQSPD0000G111------------,6375,6450,22 Feb 2021,6500,6375,6375,0,53840300,346199510000,14904
BMSR,--U-1130000000B111------------,76,0,22 Feb 2021,82,71,79,3,107300,8490500,90
BMTR,--U-1135400000C311B-----------,260,0,22 Feb 2021,264,258,260,0,48920800,12793010200,2115
BNBA,--U-1105000000G111------------,1370,0,22 Feb 2021,0,0,1370,0,0,0,0
BNBR,--U-2105000000C311------------,50,0,22 Feb 2021,50,50,50,0,23400,1170000,8
BNGA,--M-180Q100000G111------------,975,0,22 Feb 2021,990,970,970,-5,4207900,4115825000,949
BNII,--M-110F000000G111------------,368,0,22 Feb 2021,382,366,368,0,20739800,7750164000,2227
BNLI,--U-1000000000G111------------,2370,0,22 Feb 2021,2440,2370,2430,60,485900,1172746000,483
BOGA,--U-2135000000E745------------,1360,0,22 Feb 2021,1375,1355,1365,5,43804300,59877982000,1768
BOLA,--U-2105000000E514------------,294,0,22 Feb 2021,310,296,298,4,1796800,547608600,178
BOLT,--U-2135000000E111------------,745,0,22 Feb 2021,745,700,745,0,33400,24441500,51
BOSS,--U-2130000000A121------------,123,0,22 Feb 2021,131,122,127,4,49410500,6287365500,2422
BPFI,--U-2105000000G211------------,1080,0,22 Feb 2021,1080,1080,1080,0,100,108000,1
BPII,--U-2105000000G511------------,7950,0,22 Feb 2021,0,0,7950,0,0,0,0
BPTR,--U-1100000000K132------------,79,0,22 Feb 2021,79,75,77,-2,29300,2249900,20
BRAM,--U-1135000000E112------------,4800,0,22 Feb 2021,4800,4700,4800,0,2700,12729000,6
BRIS,--M-1835R00000G111------------,2690,0,22 Feb 2021,2850,2690,2770,80,120593000,335745755000,33793
BRMS,--U-2135000000B146------------,86,0,22 Feb 2021,88,84,87,1,122657300,10579470200,1226
BRNA,--U-2135000000B131------------,1200,0,22 Feb 2021,1200,1150,1150,-50,113900,130990000,5
BRPT,--M-1K34400000B111------------,1045,0,22 Feb 2021,1065,1020,1020,-25,46131100,48218963000,5319
BSDE,--MO1H2W9H0000H111------------,1255,1265,22 Feb 2021,1275,1230,1260,5,29317500,36915076000,4092
BSIM,--U-1105000000G111------------,650,0,22 Feb 2021,695,655,670,20,62300,41834000,67
BSSR,--U-2135000000A121------------,1610,0,22 Feb 2021,1610,1550,1600,-10,4500,7057500,18
BSWD,--U-2105000000G111------------,1750,0,22 Feb 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,22 Feb 2021,50,50,50,0,43200,2160000,8
BTEL,--U-1105000000J321-E----------,50,0,22 Feb 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,290,0,22 Feb 2021,300,290,290,0,4000,1162000,6
BTPN,--U-1155000000G111------------,2850,0,22 Feb 2021,2930,2850,2890,40,34800,100460000,69
BTPS,--MO1XRCM00000G111------------,3830,3880,22 Feb 2021,3930,3830,3890,60,7159600,27783203000,4150
BUDI,--U-1130000000D222------------,102,0,22 Feb 2021,103,100,102,0,2686700,273934700,185
BUKK,--U-2135000000J211------------,880,0,22 Feb 2021,900,870,900,20,13500,11866000,25
BULL,--M-1815560000A112------------,310,0,22 Feb 2021,316,308,308,-2,243600400,76097526200,4671
BUMI,--U-2805000000A121------------,58,0,22 Feb 2021,63,57,61,3,615559500,37336143100,9017
BUVA,--U-2130000000E512------------,53,0,22 Feb 2021,54,52,53,0,150100,7930100,25
BVIC,--U-1105000000G111------------,153,0,22 Feb 2021,182,150,169,16,14139600,2400922400,2025
BWPT,--U-1105000000D232------------,119,0,22 Feb 2021,121,118,119,0,25904700,3086442600,1359
BYAN,--U-1130000000A121------------,14000,0,22 Feb 2021,14000,14000,14000,0,200,2800000,2
CAKK,--U-2130000000C121------------,61,0,22 Feb 2021,63,60,61,0,840600,50893800,94
CAMP,--M-1135000000D221------------,248,0,22 Feb 2021,262,250,256,8,10054400,2565260200,1589
CANI,--U-2100000000A122-E----------,352,0,22 Feb 2021,352,328,328,-24,44800,14793000,33
CARE,--U-2105000000F121------------,304,0,22 Feb 2021,310,300,304,0,109579100,33546015800,1830
CARS,--U-1100000000E745------------,50,0,22 Feb 2021,50,50,50,0,288800,14440000,36
CASA,--U-2105000000G511------------,422,0,22 Feb 2021,422,400,400,-22,2762400,1130692600,142
CASH,--U-3000000000I111------------,356,0,22 Feb 2021,358,336,348,-8,4039500,1389099400,562
CASS,--M-2130000000J111------------,250,0,22 Feb 2021,268,244,264,14,1637100,425100400,167
CBMF,--M-2130000000E211------------,500,0,22 Feb 2021,500,466,466,-34,2437400,1198886000,120
CCSI,--U-2130000000C131------------,228,0,22 Feb 2021,228,226,228,0,105600,24049800,39
CEKA,--U-1135000000D222------------,1845,0,22 Feb 2021,1865,1840,1850,5,19400,35802000,33
CENT,--U-2105000000J321------------,170,0,22 Feb 2021,176,166,170,0,28349600,4830844700,1645
CFIN,--M-1105000000G211------------,250,0,22 Feb 2021,258,250,250,0,842900,210996800,493
CINT,--U-2130000000E211------------,244,0,22 Feb 2021,236,228,236,-8,800,186000,6
CITA,--U-2135000000B141------------,2800,0,22 Feb 2021,3200,2800,2930,130,36200,107341000,73
CITY,--U-1135000000H111------------,210,0,22 Feb 2021,230,208,214,4,88700,18684000,58
CLAY,--U-2105000000E512------------,1435,0,22 Feb 2021,0,0,1435,0,0,0,0
CLEO,--M-1835400000D212------------,466,0,22 Feb 2021,470,466,466,0,5395400,2522243400,1229
CLPI,--U-2130000000B113------------,800,0,22 Feb 2021,850,800,825,25,421900,347089500,152
CMNP,--M-1135000000J112------------,1600,0,22 Feb 2021,1600,1560,1570,-30,250600,394019000,91
CMPP,--U-2105000000K111-E----------,184,0,22 Feb 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,22 Feb 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,22 Feb 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,192,0,22 Feb 2021,191,189,189,-3,42900,8150300,3
COCO,--U-2130000000D222------------,274,0,22 Feb 2021,260,256,256,-18,177000,45314000,131
COWL,--U-2100000000H111---L---Y----,50,0,22 Feb 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6200,6200,22 Feb 2021,6250,5925,5950,-250,9974800,60458710000,4752
CPRI,--U-2100000000H111------------,50,0,22 Feb 2021,50,50,50,0,3000,150000,3
CPRO,--U-1105000000D231------------,50,0,22 Feb 2021,50,50,50,0,23900,1195000,5
CSAP,--U-1135000000E743------------,382,0,22 Feb 2021,392,390,392,10,800,312600,3
CSIS,--U-2130000000H111------------,57,0,22 Feb 2021,58,56,57,0,2038900,115523000,138
CSMI,--U-2130000000E515------------,1325,0,22 Feb 2021,1375,1310,1310,-15,1400,1845000,6
CSRA,--M-2130000000D232------------,304,0,22 Feb 2021,310,304,304,0,196800,60279600,63
CTBN,--U-1135000000B144------------,2660,0,22 Feb 2021,2670,2670,2670,10,600,1602000,1
CTRA,--MO1H3CM80000H111------------,1175,1180,22 Feb 2021,1190,1145,1155,-20,47411300,55149520000,6387
CTTH,--U-2130000000C121------------,51,0,22 Feb 2021,52,50,52,1,48700,2516400,25
DADA,--U-2130000000H111------------,50,0,22 Feb 2021,50,50,50,0,2722600,136130000,261
DART,--U-1100000000H111------------,206,0,22 Feb 2021,206,206,206,0,10000,2060000,2
DAYA,--U-2130000000D111------------,352,0,22 Feb 2021,434,328,342,-10,35000,12438000,43
DCII,--U-2105000000I121------------,12225,0,22 Feb 2021,0,0,12225,0,0,0,0
DEAL,--U-2130000000K211------------,133,0,22 Feb 2021,135,130,132,-1,7262100,961072300,632
DEFI,--U-2105000000G211------------,1710,0,22 Feb 2021,1715,1705,1715,5,10800,18484000,12
DEWA,--U-1135000000A132------------,50,0,22 Feb 2021,50,50,50,0,1587700,79385000,102
DFAM,--U-2100000000E512------------,147,0,22 Feb 2021,150,140,149,2,8000,1163400,28
DGIK,--U-1130000000J211M-----------,50,0,22 Feb 2021,50,50,50,0,13413700,670685000,53
DGNS,--U-2130000000F121------------,670,0,22 Feb 2021,700,660,685,15,16546300,11356949000,2482
DIGI,--U-2130000000E614------------,380,0,22 Feb 2021,380,354,380,0,13200,4944400,14
DILD,--M-1135000000H111------------,220,0,22 Feb 2021,226,216,218,-2,12602400,2770198200,806
DIVA,--U-2135000000I111------------,2600,0,22 Feb 2021,2600,2500,2500,-100,311700,798445000,26
DKFT,--U-2135000000B146------------,199,0,22 Feb 2021,208,191,198,-1,273634100,54732955500,13800
DLTA,--U-1105000000D211------------,3700,0,22 Feb 2021,3760,3710,3730,30,278200,1042910000,83
DMAS,--M-183CUD0000H111------------,234,0,22 Feb 2021,236,230,232,-2,33804100,7870662000,3778
DMMX,--U-2135000000I121------------,414,0,22 Feb 2021,454,404,450,36,111003400,47911381400,11119
DMND,--U-1135000000D112------------,900,0,22 Feb 2021,915,900,910,10,48300,43918000,14
DNAR,--U-1105000000G111------------,202,0,22 Feb 2021,197,188,188,-14,1028300,193518100,244
DNET,--U-2105000000G512------------,3230,0,22 Feb 2021,3300,3230,3230,0,15000,48827000,21
DOID,--M-1805500000A132------------,314,0,22 Feb 2021,328,314,326,12,107052500,34545121200,4683
DPNS,--U-1130000000B113------------,272,0,22 Feb 2021,282,280,282,10,5100,1437600,14
DPUM,--U-1130000000D231------------,50,0,22 Feb 2021,50,50,50,0,8500,425000,5
DSFI,--U-1130000000D231------------,67,0,22 Feb 2021,67,64,66,-1,34200,2231600,18
DSNG,--M-1125100000D232------------,585,0,22 Feb 2021,605,580,595,10,26405900,15585580500,1716
DSSA,--U-1135000000A121------------,12525,0,22 Feb 2021,12600,12475,12475,-50,300,3757500,3
DUCK,--M-1130000000E515------------,274,0,22 Feb 2021,274,262,264,-10,30152300,8035821000,1429
DUTI,--U-2135000000H111------------,3520,0,22 Feb 2021,3580,3510,3520,0,5100,18041000,13
DVLA,--U-1135000000F211------------,2380,0,22 Feb 2021,2400,2370,2400,20,4000,9550000,17
DWGL,--U-2135000000A122-E----------,141,0,22 Feb 2021,145,135,140,-1,71200,9967300,37
DYAN,--U-1100000000C224------------,60,0,22 Feb 2021,66,59,63,3,4887200,308428100,649
EAST,--U-2100000000E512------------,55,0,22 Feb 2021,55,54,55,0,1325100,72839800,45
ECII,--U-2135000000E742------------,1100,0,22 Feb 2021,1100,1100,1100,0,100,110000,1
EDGE,--U-2130000000I121------------,29325,0,22 Feb 2021,29350,27275,27275,-2050,44700,1222007500,80
EKAD,--U-1130000000B113------------,1220,0,22 Feb 2021,1270,1215,1220,0,368400,449231000,206
ELSA,--M-187FE10000A131------------,392,0,22 Feb 2021,410,392,404,12,296445500,119181725200,15254
ELTY,--U-1105000000H111------------,50,0,22 Feb 2021,50,50,50,0,720500,36025000,5
EMDE,--U-2100000000H111------------,188,0,22 Feb 2021,187,176,187,-1,2200,410300,3
EMTK,--U-1130000000C311------------,2260,0,22 Feb 2021,2310,2230,2290,30,16852200,38342219000,1380
ENRG,--U-2135000000A111------------,114,0,22 Feb 2021,118,113,115,1,43621500,5040536800,1795
ENVY,--U-2130000000I121----S-------,50,0,22 Feb 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,22 Feb 2021,50,50,50,0,4100,205000,12
EPAC,--U-2130000000B131------------,73,0,22 Feb 2021,74,70,71,-2,1097800,78292900,152
EPMT,--U-2135000000D111------------,2160,0,22 Feb 2021,2200,2160,2160,0,424600,929120000,51
ERAA,--MO1H35MB0000E742------------,2670,2690,22 Feb 2021,2760,2640,2730,60,17535700,47590643000,4362
ERTX,--U-2100000000E411------------,106,0,22 Feb 2021,112,110,111,5,22100,2453100,22
ESIP,--U-2130000000B131------------,75,0,22 Feb 2021,75,73,73,-2,1052400,77296100,166
ESSA,--M-1105000000B111------------,230,0,22 Feb 2021,234,222,226,-4,21021100,4784678800,1371
ESTA,--U-2100000000E512------------,102,0,22 Feb 2021,102,96,100,-2,5800,568600,17
ESTI,--U-1100000000E413------------,75,0,22 Feb 2021,95,74,78,3,78642000,6743885100,6431
ETWA,--U-1100000000A221-E-L---Y----,62,0,22 Feb 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2140,2150,22 Feb 2021,2170,2120,2130,-10,30665800,65745003000,8412
FAPA,--U-2135000000D232------------,2420,0,22 Feb 2021,2420,2400,2420,0,33400,80748000,25
FAST,--U-2135000000E515------------,1025,0,22 Feb 2021,1025,1010,1020,-5,19000,19318000,42
FASW,--U-1135000000B131------------,7600,0,22 Feb 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,330,0,22 Feb 2021,334,312,318,-12,34673300,11179681400,5510
FINN,--U-2100000000G211-E-L--------,50,0,22 Feb 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,680,0,22 Feb 2021,695,665,685,5,4808900,3263182000,1505
FISH,--U-2135000000D232------------,3290,0,22 Feb 2021,3390,3390,3390,100,200,678000,2
FITT,--U-2130000000E512------------,87,0,22 Feb 2021,87,85,85,-2,13500,1168200,9
FMII,--U-2135000000H111------------,600,0,22 Feb 2021,745,560,565,-35,25500,16848500,73
FOOD,--U-2130000000D222------------,106,0,22 Feb 2021,110,102,102,-4,9496500,990681200,493
FORU,--U-2100000000E611------------,107,0,22 Feb 2021,105,100,100,-7,47200,4721000,25
FORZ,--U-1130000000H111------------,50,0,22 Feb 2021,50,50,50,0,1300,65000,2
FPNI,--U-2135000000B111------------,266,0,22 Feb 2021,284,264,272,6,27489000,7527293200,2202
FREN,--U-1105000000J321------------,62,0,22 Feb 2021,64,59,61,-1,599781800,36506747700,6810
FUJI,--U-2100000000G211------------,122,0,22 Feb 2021,125,122,125,3,118100,14418200,35
GAMA,--U-1130000000H111------------,50,0,22 Feb 2021,50,50,50,0,300,15000,2
GDST,--U-2135000000B144------------,103,0,22 Feb 2021,105,100,102,-1,6239700,638980300,575
GDYR,--U-1130000000E112------------,1400,0,22 Feb 2021,1400,1400,1400,0,20200,28280000,3
GEMA,--U-2130000000E211------------,348,0,22 Feb 2021,348,346,348,0,26400,9154400,6
GEMS,--U-1135000000A121------------,2550,0,22 Feb 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,37750,37950,22 Feb 2021,37950,37075,37075,-675,2705400,101262695000,5292
GGRP,--U-2135000000B144M-----------,362,0,22 Feb 2021,368,362,362,0,20400,7387800,12
GHON,--U-1130000000J321------------,1800,0,22 Feb 2021,1800,1720,1785,-15,1300,2286500,6
GIAA,--U-1105000000K111-E----------,324,0,22 Feb 2021,330,322,324,0,9297900,3023543800,2139
GJTL,--M-1135000000E112------------,840,0,22 Feb 2021,865,840,845,5,13160300,11209849000,2811
GLOB,--U-2100000000E742-E----------,366,0,22 Feb 2021,342,342,342,-24,1900,649800,9
GLVA,--U-2100000000I231------------,334,0,22 Feb 2021,348,334,348,14,251700,87578200,12
GMFI,--U-1105000000J111------------,116,0,22 Feb 2021,125,114,116,0,17409200,2069047600,874
GMTD,--U-2135000000H111------------,16975,0,22 Feb 2021,16975,16975,16975,0,100,1697500,1
GOLD,--U-2130000000J321------------,260,0,22 Feb 2021,260,256,256,-4,103900,26702400,24
GOLL,--U-2100000000D232B--L-C-Y----,50,0,22 Feb 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1515,0,22 Feb 2021,1520,1500,1515,0,734200,1110016500,236
GPRA,--U-1130000000H111------------,62,0,22 Feb 2021,64,61,62,0,518200,31990000,37
GSMF,--U-2100000000G511------------,112,0,22 Feb 2021,115,113,114,2,46900,5349200,17
GTBO,--U-2100000000A121----S-------,75,0,22 Feb 2021,0,0,75,0,0,0,0
GWSA,--U-1135000000H111------------,130,0,22 Feb 2021,130,127,127,-3,113700,14469800,32
GZCO,--U-1130000000D232------------,50,0,22 Feb 2021,50,50,50,0,900,45000,2
HADE,--U-2130000000J421------------,50,0,22 Feb 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,122,0,22 Feb 2021,122,114,116,-6,60900,6961700,36
HDIT,--U-1130000000I111------------,224,0,22 Feb 2021,224,216,220,-4,4731400,1031434200,67
HDTX,--U-1130000000E413------------,120,0,22 Feb 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4100,0,22 Feb 2021,4150,4090,4100,0,2203900,9038512000,920
HELI,--U-2130000000K111------------,252,0,22 Feb 2021,274,246,264,12,578700,150530800,188
