Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANTM,--MO1XDARC0000B146------------,2340,2350,03 Dec 2021,2370,2320,2340,0,38757200,90978428000,7360
APEX,--U-2135000000A131------------,530,0,03 Dec 2021,545,520,530,0,44300,23317000,47
APIC,--M-2105000000G511------------,1065,0,03 Dec 2021,1075,1050,1065,0,14098700,14983709000,1126
APII,--U-2130000000C143------------,234,0,03 Dec 2021,238,222,224,-10,3036800,699245000,829
APLI,--U-1130000000B113------------,200,0,03 Dec 2021,218,200,200,0,146300,29884000,17
APLN,--M-1835000000H111------------,127,0,03 Dec 2021,134,126,131,4,18827700,2459503700,938
ARCI,--M-1135000000B143------------,550,0,03 Dec 2021,555,545,550,0,16473600,9060567500,455
ARGO,--U-2100000000E413-E----------,1560,0,03 Dec 2021,0,0,1560,0,0,0,0
ARII,--U-2130000000A121------------,246,0,03 Dec 2021,250,240,250,4,6500,1611000,17
ARKA,--U-2100000000C143------------,56,0,03 Dec 2021,57,55,56,0,11476000,639375300,681
ARMY,--U-2130000000H111------------,50,0,03 Dec 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,850,0,03 Dec 2021,850,840,850,0,116300,98611000,75
ARTA,--U-2100000000E512------------,2030,0,03 Dec 2021,2050,2000,2050,20,36800,74554000,33
ARTI,--U-1100000000A132-E----------,50,0,03 Dec 2021,0,0,50,0,0,0,0
ARTO,--U-2100000000G111------------,15450,0,03 Dec 2021,16000,15200,15250,-200,19171000,300407477500,12486
ASBI,--U-2100000000G412------------,302,0,03 Dec 2021,310,284,300,-2,3400,1000200,13
ASDM,--U-1100000000G412------------,945,0,03 Dec 2021,960,945,945,0,1300,1230000,4
ASGR,--M-1130000000C224------------,775,0,03 Dec 2021,785,775,780,5,104700,81889000,62
ASII,--MO1UBAC70000C311------------,5850,5900,03 Dec 2021,5925,5725,5750,-100,31882900,185052740000,6565
ASJT,--U-2100000000G412------------,148,0,03 Dec 2021,149,142,148,0,3938300,574295900,522
ASMI,--U-1105000000G412------------,254,0,03 Dec 2021,254,238,246,-8,501300,120243800,141
ASPI,--U-2130000000H111------------,70,0,03 Dec 2021,80,69,70,0,803100,56422400,230
ASRI,--M-1835M20000H111------------,169,0,03 Dec 2021,173,166,170,1,14930200,2533141700,1391
ASRM,--U-2100000000G412------------,1650,0,03 Dec 2021,1650,1650,1650,0,800,1320000,4
ASSA,--M-18255B0000K132------------,3620,0,03 Dec 2021,3680,3620,3640,20,2366600,8637342000,1142
ATAP,--U-2130000000H111------------,157,0,03 Dec 2021,167,156,158,1,11235000,1802826600,1778
ATIC,--U-1105000000I121------------,695,0,03 Dec 2021,710,650,655,-40,486400,321597000,275
AUTO,--M-1135000000E111------------,1230,0,03 Dec 2021,1270,1230,1235,5,5544500,6947038000,1575
AYLS,--U-2130000000B121------------,214,0,03 Dec 2021,252,218,218,4,143861800,34338345800,19384
BABP,--U-2105000000G111------------,190,0,03 Dec 2021,206,189,195,5,353419700,69816270900,11934
BACA,--U-2105000000G111------------,264,0,03 Dec 2021,278,264,270,6,33078400,8988902800,2897
BAJA,--U-2100000000B144------------,344,0,03 Dec 2021,354,344,350,6,569400,198856400,181
BALI,--M-1135000000J321------------,920,0,03 Dec 2021,940,900,930,10,1342900,1241918500,229
BANK,--U-2135400000G111------------,2630,0,03 Dec 2021,2660,2460,2480,-150,28693500,72621294000,6557
BAPA,--U-1130000000H111------------,70,0,03 Dec 2021,70,67,68,-2,6241600,428230300,672
BAPI,--U-2130000000H111------------,50,0,03 Dec 2021,50,50,50,0,14900,745000,10
BATA,--U-1130000000E412------------,500,0,03 Dec 2021,500,498,500,0,2800,1399800,10
BAYU,--U-2130000000E513------------,1150,0,03 Dec 2021,1190,1090,1090,-60,87400,100514500,18
BBCA,XDMO1UQNCN0000G111------------,7500,7525,03 Dec 2021,7525,7350,7375,-125,63283700,468913447500,13845
BBHI,--U-2105000000G111------------,6825,0,03 Dec 2021,6950,6700,6700,-125,1734800,11792035000,1289
BBKP,--U-1105000000G111------------,296,0,03 Dec 2021,300,294,296,0,155465500,46229453600,5575
BBLD,--U-2100000000G211------------,400,0,03 Dec 2021,400,386,400,0,695600,271284600,8
BBMD,--U-1105000000G111------------,2040,0,03 Dec 2021,2040,2000,2000,-40,27600,55509000,18
BBNI,--MO1UQSP40000G111------------,6825,6850,03 Dec 2021,6875,6725,6725,-100,12620900,85607242500,4673
BBRI,--MO1UQSPN0000G111------------,4200,4210,03 Dec 2021,4220,4170,4170,-30,93227100,391010877000,12205
BBRM,--U-1130000000A122------------,50,0,03 Dec 2021,50,50,50,0,2800,140000,19
BBSI,XRU-2105000000G111------------,4380,0,03 Dec 2021,4380,4080,4080,-300,42400,176117000,98
BBSS,--U-2130000000H111------------,65,0,03 Dec 2021,66,61,62,-3,83724200,5189543000,2110
BBTN,--MO1HQRL80000G111------------,1710,1720,03 Dec 2021,1755,1700,1735,25,33475600,57957798000,3819
BBYB,XRU-1105000000G111------------,2150,0,03 Dec 2021,2200,2070,2200,50,88509700,188589448000,12675
BCAP,--M-1105000000G511------------,74,0,03 Dec 2021,79,73,75,1,49672200,3776305400,1762
BCIC,--U-2105000000G111------------,222,0,03 Dec 2021,234,216,216,-6,9488200,2105777200,1481
BCIP,--U-2130000000H111---L---Y----,94,0,03 Dec 2021,96,90,91,-3,32102100,2972254700,2180
BDMN,--M-1855100000G111------------,2370,0,03 Dec 2021,2400,2360,2360,-10,1768600,4203994000,867
BEBS,--U-2135000000B121------------,4200,0,03 Dec 2021,4450,4150,4150,-50,31225400,133657084000,5675
BEEF,--U-2100000000D222-E----------,71,0,03 Dec 2021,77,71,74,3,12955000,966800500,977
BEKS,--U-2105000000G111------------,64,0,03 Dec 2021,65,63,64,0,63172700,4047679300,1293
BELL,--M-2130000000E413------------,190,0,03 Dec 2021,195,186,188,-2,1752900,332574000,832
BESS,--U-2135000000A122------------,1675,0,03 Dec 2021,1675,1605,1655,-20,1128100,1846666000,262
BEST,--M-18755H0000H111------------,123,0,03 Dec 2021,124,122,122,-1,6923500,849918200,2419
BFIN,--M-1805520000G211------------,970,0,03 Dec 2021,990,960,985,15,27440000,26863085000,2005
BGTG,--U-2105000000G111------------,202,0,03 Dec 2021,220,202,206,4,141291600,30004263600,6741
BHAT,--U-2105000000G413------------,945,0,03 Dec 2021,950,935,945,0,2849000,2682785000,123
BHIT,--U-1105000000C311------------,56,0,03 Dec 2021,61,56,59,3,628023000,37372600700,11379
BIKA,--U-2130000000H111-E----------,236,0,03 Dec 2021,260,236,244,8,462300,116173600,253
BIMA,--U-2100000000E412------------,189,0,03 Dec 2021,196,185,185,-4,16436800,3123246100,2883
BINA,XRU-1105000000G111------------,3710,0,03 Dec 2021,3830,3700,3760,50,997800,3735769000,527
BINO,--U-2130000000C223------------,139,0,03 Dec 2021,142,138,139,0,18023000,2518449300,2585
BIPI,--U-2105000000A111------------,50,0,03 Dec 2021,51,50,50,0,588791500,29440373400,1821
BIPP,--U-2130000000H111------------,53,0,03 Dec 2021,53,52,52,-1,1116000,58067200,39
BIRD,--M-1135000000K132------------,1565,0,03 Dec 2021,1590,1530,1530,-35,4160600,6478403500,687
BISI,--U-1135000000D232------------,995,0,03 Dec 2021,1010,975,975,-20,664000,651220500,303
BJBR,--M-185FL70000G111------------,1350,0,03 Dec 2021,1380,1345,1375,25,3012000,4130601500,748
BJTM,--M-180CE70000G111------------,750,0,03 Dec 2021,770,750,765,15,8968400,6807831000,1321
BKDP,--U-2130000000H111------------,50,0,03 Dec 2021,51,50,51,1,42700,2139200,44
BKSL,--U-1135000000H111------------,65,0,03 Dec 2021,66,63,64,-1,26532700,1699584800,535
BKSW,--U-2105000000G111------------,168,0,03 Dec 2021,173,168,168,0,4186900,711054000,411
BLTA,--U-1135000000K211------------,50,0,03 Dec 2021,50,50,50,0,15500,775000,16
BLTZ,--U-2135000000E514------------,3290,0,03 Dec 2021,3250,3250,3250,-40,400,1300000,1
BLUE,--U-2130000000C223------------,675,0,03 Dec 2021,685,675,685,10,108000,73261500,107
BMAS,--U-2105000000G111------------,1400,0,03 Dec 2021,1430,1410,1420,20,174100,246085000,76
BMHS,--M-1135000000F121------------,870,0,03 Dec 2021,875,845,860,-10,62615500,53767242000,4157
BMRI,--MO1UQSPK0000G111------------,7200,7200,03 Dec 2021,7225,7100,7150,-50,23054700,164737217500,4200
BMSR,--U-1130000000B111------------,262,0,03 Dec 2021,262,244,246,-16,2934800,719942800,819
BMTR,--M-1835F80000C311------------,266,0,03 Dec 2021,274,266,268,2,24213700,6529062200,1401
BNBA,--U-1105000000G111------------,3420,0,03 Dec 2021,3920,3350,3520,100,49055500,179810005000,20459
BNBR,--U-2105000000C311------------,50,0,03 Dec 2021,50,50,50,0,5900,295000,10
BNGA,--M-1855100000G111------------,980,0,03 Dec 2021,995,975,985,5,4977700,4893146500,953
BNII,--M-110F000000G111------------,372,0,03 Dec 2021,372,362,364,-8,20411900,7464598000,2663
BNLI,--U-1000000000G111------------,1675,0,03 Dec 2021,1710,1675,1680,5,91100,154025000,106
BOBA,CDU-2130000000D222------------,252,0,03 Dec 2021,256,248,248,-4,1343500,337028400,368
BOGA,--U-2135000000E745------------,1345,0,03 Dec 2021,1350,1325,1345,0,108840800,145512219000,1973
BOLA,--U-2105000000E514------------,685,0,03 Dec 2021,695,665,665,-20,4705500,3182261000,425
BOLT,--U-2135000000E111------------,710,0,03 Dec 2021,705,705,705,-5,3500,2467500,1
BOSS,--U-2130000000A121-E----------,71,0,03 Dec 2021,72,68,69,-2,15923700,1104210100,1183
BPFI,--U-2105000000G211------------,1000,0,03 Dec 2021,1000,1000,1000,0,15500,15500000,1
BPII,--U-2105000000G511------------,5900,0,03 Dec 2021,5900,5850,5850,-50,633200,3735770000,4
BPTR,--M-1100000000K132------------,446,0,03 Dec 2021,482,416,440,-6,6781800,2998345200,2118
BRAM,XDU-1135000000E112------------,9875,0,03 Dec 2021,9850,9650,9800,-75,1400,13677500,9
BRIS,--U-1KE4R50000G111------------,1810,0,03 Dec 2021,1910,1810,1875,65,29798400,55937743000,12454
BRMS,--U-2135000000B146------------,112,0,03 Dec 2021,116,111,115,3,140769600,16031357100,2702
BRNA,--U-2135000000B131------------,1320,0,03 Dec 2021,1315,1230,1230,-90,8200,10709000,9
BRPT,--MO1XDBF20000B111------------,915,915,03 Dec 2021,930,895,895,-20,60137500,54484904500,5754
BSDE,--MO1HAWMH0000H111------------,1040,1050,03 Dec 2021,1090,1050,1065,25,21187500,22585254500,3223
BSIM,--M-1105000000G111------------,895,0,03 Dec 2021,920,890,895,0,125600,112650000,85
BSSR,--U-2135000000A121------------,3160,0,03 Dec 2021,3150,3100,3150,-10,12000,37719000,28
BSWD,--U-2105000000G111------------,1750,0,03 Dec 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,03 Dec 2021,50,50,50,0,2400,120000,7
BTEL,--U-1105000000J321-E----------,50,0,03 Dec 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,412,0,03 Dec 2021,420,410,410,-2,9900,4075600,18
BTPN,--U-1155000000G111------------,2670,0,03 Dec 2021,2670,2650,2670,0,27500,73236000,22
BTPS,--M-18L5MA0000G111------------,3370,0,03 Dec 2021,3550,3370,3470,100,5868900,20422263000,2822
BUDI,--M-1130000000D222------------,175,0,03 Dec 2021,179,174,178,3,4750800,835858600,602
BUKA,--UO2GD0F00000I111------------,500,490,03 Dec 2021,505,488,490,-10,233535100,115174921600,14966
BUKK,--U-2135000000J211------------,1340,0,03 Dec 2021,1340,1250,1290,-50,11000,14075500,23
BULL,--U-1115000000A112---L--------,248,0,03 Dec 2021,260,246,254,6,256348500,65026514400,3087
BUMI,--U-2105000000A121------------,68,0,03 Dec 2021,69,67,68,0,126185400,8608308300,2376
BUVA,--U-2100000000E512---L---Y----,60,0,03 Dec 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,174,0,03 Dec 2021,179,170,170,-4,26287300,4597244400,2612
BWPT,--U-1105000000D232------------,80,0,03 Dec 2021,83,79,79,-1,11542400,920001500,644
BYAN,--U-1135000000A121------------,27675,0,03 Dec 2021,27500,26825,27200,-475,107900,2935057500,139
CAKK,--U-2130000000C121------------,101,0,03 Dec 2021,103,100,100,-1,6210100,626039800,618
CAMP,--M-1135000000D221------------,292,0,03 Dec 2021,298,292,294,2,628400,185052200,152
CANI,--U-2130000000A122-E----------,169,0,03 Dec 2021,171,162,162,-7,969700,162140200,314
CARE,--U-2135000000F121------------,484,0,03 Dec 2021,492,482,484,0,476402000,232187627400,3845
CARS,--U-1100000000E745-----C------,50,0,03 Dec 2021,50,50,50,0,4419700,220985000,269
CASA,--U-2105000000G511------------,505,0,03 Dec 2021,510,496,500,-5,3997500,2005854400,140
CASH,--U-3000000000I111------------,420,0,03 Dec 2021,430,408,408,-12,7160600,2967751000,1393
CASS,--M-2130000000J111------------,498,0,03 Dec 2021,510,496,496,-2,17800,8871000,9
CBMF,--U-2130000000E211------------,80,0,03 Dec 2021,85,79,80,0,13123400,1071745000,1174
CCSI,--M-2130000000C131------------,545,0,03 Dec 2021,560,535,545,0,793300,436552500,281
CEKA,--U-1135000000D222------------,1915,0,03 Dec 2021,1930,1900,1930,15,33100,63560000,50
CENT,--U-2105000000J321------------,276,0,03 Dec 2021,284,274,278,2,9707800,2720325000,993
CFIN,--M-1105000000G211------------,270,0,03 Dec 2021,272,268,268,-2,974700,261563200,99
CINT,--U-2130000000E211------------,268,0,03 Dec 2021,270,250,254,-14,31200,7908600,35
CITA,--U-2135000000B141------------,2880,0,03 Dec 2021,2880,2800,2880,0,6200,17440000,6
CITY,--U-1130000000H111------------,174,0,03 Dec 2021,185,172,175,1,19100,3358400,42
CLAY,--U-2105000000E512------------,805,0,03 Dec 2021,0,0,805,0,0,0,0
CLEO,--M-1135000000D212------------,450,0,03 Dec 2021,450,438,440,-10,6474300,2870075800,1066
CLPI,--U-2130000000B113------------,1030,0,03 Dec 2021,1035,1015,1035,5,40900,42017000,46
CMNP,--U-1135000000J112------------,1410,0,03 Dec 2021,1500,1390,1500,90,229800,327479500,74
CMNT,--U-1100000000B121------------,1020,0,03 Dec 2021,1040,995,1010,-10,52356100,53181365500,1325
CMPP,--U-2105000000K111-E----------,184,0,03 Dec 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,03 Dec 2021,50,50,50,0,1000,50000,3
CNTB,--U-2100000000E413------------,250,0,03 Dec 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,284,0,03 Dec 2021,310,282,290,6,681800,202727000,353
COCO,--U-2130000000D222------------,280,0,03 Dec 2021,290,276,278,-2,12385500,3497561400,1092
COWL,--U-2100000000H111---L---Y----,50,0,03 Dec 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6100,6100,03 Dec 2021,6100,5950,5975,-125,5878100,35276945000,2418
CPRI,--U-2130000000H111-------Y----,50,0,03 Dec 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,98,0,03 Dec 2021,103,92,96,-2,832709200,80039228600,19645
CSAP,--U-1135000000E743------------,550,0,03 Dec 2021,585,555,580,30,144500,83988500,65
CSIS,--U-2130000000H111------------,140,0,03 Dec 2021,147,138,139,-1,26592500,3770517800,6818
CSMI,--U-2135000000E515------------,3560,0,03 Dec 2021,0,0,3560,0,0,0,0
CSRA,XDM-1100000000D232------------,510,0,03 Dec 2021,515,494,494,-16,727800,364515100,262
CTBN,--U-1135000000B144------------,2520,0,03 Dec 2021,2600,2440,2440,-80,1300,3276000,5
CTRA,--M-183CM80000H111------------,1020,0,03 Dec 2021,1060,1020,1040,20,36659100,38267976500,3421
CTTH,--U-2100000000C121------------,50,0,03 Dec 2021,51,50,50,0,1159900,57996700,133
DADA,--U-2130000000H111------------,50,0,03 Dec 2021,50,50,50,0,181900,9095000,30
DART,--U-1100000000H111------------,346,0,03 Dec 2021,386,322,322,-24,49840200,18166728000,7922
DAYA,--U-2100000000D111------------,290,0,03 Dec 2021,290,270,270,-20,577300,157484000,28
DCII,--U-2100000000I121------------,43950,0,03 Dec 2021,43950,43900,43925,-25,800,35150000,8
DEAL,--U-2100000000K211-E-----Y----,50,0,03 Dec 2021,50,50,50,0,107700,5385000,25
DEFI,--U-2105000000G211------------,850,0,03 Dec 2021,850,850,850,0,200,170000,2
DEPO,--U-1130000000E743------------,610,0,03 Dec 2021,625,570,570,-40,25123600,14462440000,3104
DEWA,--U-1135000000A132------------,50,0,03 Dec 2021,50,50,50,0,304500,15225000,29
DFAM,--U-2100000000E512------------,376,0,03 Dec 2021,380,364,380,4,45900,16827600,14
DGIK,--U-1130000000J211------------,190,0,03 Dec 2021,195,179,184,-6,214503400,39954216800,10083
DGNS,--U-2135000000F121------------,795,0,03 Dec 2021,805,790,800,5,7982300,6354238000,1168
DIGI,--U-2130000000E614------------,127,0,03 Dec 2021,140,119,120,-7,57605500,7258210200,5269
DILD,--M-1135000000H111------------,166,0,03 Dec 2021,169,163,169,3,868300,143096600,91
DIVA,--U-2135000000I111------------,2000,0,03 Dec 2021,2040,1980,2000,0,109200,218035000,67
DKFT,--U-2130000000B146------------,131,0,03 Dec 2021,132,129,131,0,5207800,677445300,537
DLTA,--U-1105000000D211------------,3900,0,03 Dec 2021,3900,3790,3790,-110,24500,93345000,41
DMAS,CDM-187EUK0000H111------------,220,0,03 Dec 2021,224,220,222,2,17522300,3891954000,2343
DMMX,--U-2135000000I121------------,2660,0,03 Dec 2021,2740,2630,2660,0,5920800,15906218000,1748
DMND,--U-1135000000D112------------,850,0,03 Dec 2021,855,840,850,0,10000,8444500,12
DNAR,--U-1105000000G111------------,272,0,03 Dec 2021,284,266,268,-4,33486900,9139116000,4089
DNET,--U-2105000000G512------------,3340,0,03 Dec 2021,3300,3260,3300,-40,2900,9536000,15
DOID,--M-1805500000A132------------,274,0,03 Dec 2021,278,268,270,-4,14018000,3797272200,1142
DPNS,--U-1130000000B113------------,396,0,03 Dec 2021,400,390,394,-2,80700,31961600,38
DPUM,--U-1100000000D231------------,50,0,03 Dec 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,102,0,03 Dec 2021,102,99,101,-1,1206400,120579300,175
DSNG,--M-182F100000D232------------,525,0,03 Dec 2021,530,505,510,-15,12215700,6261946000,1633
DSSA,--U-1135000000A121------------,54000,0,03 Dec 2021,0,0,54000,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,03 Dec 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3240,0,03 Dec 2021,3280,3240,3240,0,1000,3245000,10
DVLA,--U-1135000000F211------------,2750,0,03 Dec 2021,2800,2700,2800,50,32500,89445000,71
DWGL,--U-2135000000A122-E----------,184,0,03 Dec 2021,190,183,183,-1,3900,717400,9
DYAN,--U-1100000000C224------------,81,0,03 Dec 2021,83,80,80,-1,2412800,195252400,226
EAST,CDU-2130000000E512------------,93,0,03 Dec 2021,96,92,92,-1,5242800,489039300,384
ECII,--U-2135000000E742------------,890,0,03 Dec 2021,0,0,890,0,0,0,0
EDGE,--U-2135000000I121------------,22550,0,03 Dec 2021,22700,22450,22450,-100,3400,76542500,25
EKAD,--U-1135000000B113------------,1450,0,03 Dec 2021,1460,1445,1455,5,95100,138263000,124
ELSA,--M-187FR90000A131------------,274,0,03 Dec 2021,280,274,278,4,18547100,5154100800,1184
ELTY,--U-1105000000H111-------Y----,50,0,03 Dec 2021,50,50,50,0,10100,505000,2
EMDE,--U-2130000000H111------------,185,0,03 Dec 2021,185,178,184,-1,9400,1730000,9
EMTK,--M-1L30400000I111------------,1935,0,03 Dec 2021,1945,1875,1930,-5,16205500,30985063500,3840
ENRG,--U-2135000000A111------------,112,0,03 Dec 2021,114,111,111,-1,35405500,3982243600,862
ENVY,--U-2100000000I121---LS--Y---X,50,0,03 Dec 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,03 Dec 2021,50,50,50,0,1160300,58015000,22
EPAC,--U-2130000000B131------------,50,0,03 Dec 2021,50,50,50,0,766700,38335000,63
EPMT,--U-2135000000D111------------,2560,0,03 Dec 2021,2590,2520,2590,30,52700,133866000,53
ERAA,--MO1S7PMH0000E742------------,615,615,03 Dec 2021,625,610,625,10,25873800,16064371000,3474
ERTX,--U-2100000000E411------------,193,0,03 Dec 2021,193,192,192,-1,151300,29146300,56
ESIP,--U-2130000000B131------------,88,0,03 Dec 2021,89,86,89,1,3662400,318002200,408
ESSA,--M-1815000000B111------------,344,0,03 Dec 2021,354,340,344,0,16471700,5704545200,1383
ESTA,--U-2100000000E512------------,214,0,03 Dec 2021,232,200,218,4,1501600,315108400,404
ESTI,--U-1100000000E413------------,136,0,03 Dec 2021,140,136,136,0,872600,120091600,134
ETWA,--U-1100000000A221-E----------,62,0,03 Dec 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,3150,3150,03 Dec 2021,3180,3100,3140,-10,15129800,47522724000,2544
FAPA,--U-2105000000D232------------,3170,0,03 Dec 2021,3180,3150,3180,10,103800,328768000,25
FAST,--U-2135000000E515------------,980,0,03 Dec 2021,980,980,980,0,1500,1470000,9
FASW,--U-1105000000B131------------,7600,0,03 Dec 2021,0,0,7600,0,0,0,0
FILM,--M-1135400000E621------------,660,0,03 Dec 2021,685,645,675,15,17656200,11749839000,1835
FIMP,--U-3000000000J211------------,51,0,03 Dec 2021,51,50,50,-1,811200,40565600,25
FIRE,--U-2130000000A122------------,480,0,03 Dec 2021,486,478,482,2,543500,261307800,226
FISH,--U-2135000000D232------------,8650,0,03 Dec 2021,0,0,8650,0,0,0,0
FITT,--U-2100000000E512-----------X,540,0,03 Dec 2021,560,540,555,15,14308800,7875096500,1194
FLMC,--U-3000000000D421------------,324,0,03 Dec 2021,320,318,318,-6,200,63800,2
FMII,--U-2135000000H111------------,388,0,03 Dec 2021,390,388,390,2,600,233000,5
FOOD,--U-2130000000D222------------,115,0,03 Dec 2021,135,110,123,8,3662800,460286300,825
FORU,--U-2100000000E611------------,186,0,03 Dec 2021,204,186,198,12,501100,98718600,183
FORZ,--U-1100000000H111---L---Y----,50,0,03 Dec 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,216,0,03 Dec 2021,224,216,220,4,1923500,424014400,355
FREN,--U-1135000000J321------------,89,0,03 Dec 2021,90,88,89,0,174590100,15507771100,9785
FUJI,--U-2100000000G211------------,505,0,03 Dec 2021,505,474,500,-5,2600,1269700,9
GAMA,--U-1130000000H111------------,50,0,03 Dec 2021,50,50,50,0,11000,550000,3
GDST,--U-2130000000B144------------,96,0,03 Dec 2021,99,96,98,2,1179100,114959500,187
GDYR,--U-1130000000E112------------,1380,0,03 Dec 2021,1390,1390,1390,10,2400,3336000,9
GEMA,--U-2130000000E211------------,348,0,03 Dec 2021,0,0,348,0,0,0,0
GEMS,XDU-1135000000A121------------,4250,0,03 Dec 2021,4310,4200,4240,-10,18300,77729000,25
GGRM,--MO1H42570000D311------------,32375,32300,03 Dec 2021,32300,31825,31950,-425,327600,10468677500,899
GGRP,--U-2135000000B144------------,890,0,03 Dec 2021,930,865,890,0,217300,193979500,182
GHON,--U-1135000000J321------------,2360,0,03 Dec 2021,2400,2350,2350,-10,10000,23567000,33
GIAA,--U-1105000000K111MED--------X,222,0,03 Dec 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,665,0,03 Dec 2021,690,665,680,15,2295600,1555505500,589
GLOB,--U-2100000000E742-E----------,260,0,03 Dec 2021,280,244,260,0,151000,39754400,69
GLVA,--U-2130000000I231------------,274,0,03 Dec 2021,276,256,276,2,114600,31254800,45
GMFI,--U-1105000000J111-ED--------X,80,0,03 Dec 2021,86,79,81,1,2473100,202654400,171
GMTD,--U-2135000000H111------------,16725,0,03 Dec 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,398,0,03 Dec 2021,398,386,390,-8,4000,1580200,9
GOLL,--U-2100000000D232B----C-----X,50,0,03 Dec 2021,0,0,50,0,0,0,0
