Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAN,--U-1135000000H111------------,288,0,29 Apr 2021,288,288,288,0,116700,33609600,19
AMAR,--U-2105000000G111------------,276,0,29 Apr 2021,290,276,284,8,2669600,753053200,409
AMFG,--U-1105000000C121------------,3520,0,29 Apr 2021,3850,3600,3700,180,56100,206902000,22
AMIN,--U-2130000000C143------------,214,0,29 Apr 2021,234,200,206,-8,44500,9353200,58
AMOR,--M-2105000000G311------------,3770,0,29 Apr 2021,4000,3750,3920,150,3083300,11729788000,952
AMRT,--M-1105000000D113------------,925,0,29 Apr 2021,945,915,925,0,2610000,2416079000,880
ANDI,--U-2130000000D232------------,50,0,29 Apr 2021,50,50,50,0,1683200,84160000,134
ANJT,--U-1135000000D232------------,665,0,29 Apr 2021,675,665,675,10,2400,1614500,14
ANTM,XDMO1SDNR50000B146------------,2430,2460,29 Apr 2021,2540,2460,2510,80,325392600,812990621000,44429
APEX,--U-2105000000A131------------,880,0,29 Apr 2021,1100,910,1100,220,6831900,7259858500,3353
APIC,--M-2815000000G511------------,705,0,29 Apr 2021,720,705,715,10,10285100,7351032500,1792
APII,--U-2130000000C143------------,177,0,29 Apr 2021,179,177,178,1,188000,33464100,32
APLI,--U-1130000000B113------------,194,0,29 Apr 2021,204,202,204,10,82400,16797600,9
APLN,--M-1805000000H111------------,154,0,29 Apr 2021,157,150,155,1,13838300,2144129800,826
ARGO,--U-2100000000E413-E----------,1990,0,29 Apr 2021,1980,1860,1860,-130,17500,32810000,26
ARII,--U-2130000000A121------------,173,0,29 Apr 2021,174,168,168,-5,59500,10268400,37
ARKA,--U-2100000000C143------------,50,0,29 Apr 2021,50,50,50,0,48000,2400000,13
ARMY,--U-2100000000H111---L---Y----,50,0,29 Apr 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,740,0,29 Apr 2021,750,725,750,10,519200,384782000,224
ARTA,--U-2100000000E512------------,264,0,29 Apr 2021,278,264,274,10,2100,580600,8
ARTI,--U-1100000000A132-E----------,50,0,29 Apr 2021,50,50,50,0,80800,4040000,8
ARTO,--U-2100000000G111------------,10475,0,29 Apr 2021,10600,10350,10375,-100,1779300,18559430000,1550
ASBI,--U-2100000000G412------------,270,0,29 Apr 2021,278,276,278,8,15900,4420000,15
ASDM,--U-1100000000G412------------,905,0,29 Apr 2021,935,910,935,30,5100,4715000,13
ASGR,XDM-1135000000C224------------,775,0,29 Apr 2021,785,775,780,5,61800,48160000,64
ASII,CDMO1UBACK0000C311------------,5350,5350,29 Apr 2021,5475,5350,5425,75,43203100,234001050000,5376
ASJT,--U-2100000000G412------------,236,0,29 Apr 2021,240,234,236,0,39900,9410200,24
ASMI,--U-1105000000G412------------,905,0,29 Apr 2021,915,905,915,10,8100,7360500,8
ASPI,--U-2100000000H111------------,53,0,29 Apr 2021,55,52,53,0,2133100,113208800,256
ASRI,--M-1135000000H111------------,198,0,29 Apr 2021,206,197,200,2,52294600,10519427700,2513
ASRM,--U-2100000000G412------------,1470,0,29 Apr 2021,1510,1470,1510,40,1100,1641000,5
ASSA,--M-1815000000K132------------,2240,0,29 Apr 2021,2270,2150,2190,-50,12961500,28551725000,3660
ATAP,--U-2130000000H111------------,110,0,29 Apr 2021,110,110,110,0,8900,979000,5
ATIC,--U-1105000000I121------------,710,0,29 Apr 2021,0,0,710,0,0,0,0
AUTO,XDM-11A5000000E111------------,1160,0,29 Apr 2021,1185,1160,1185,25,554500,655108500,372
AYLS,--U-2130000000B121------------,71,0,29 Apr 2021,95,75,95,24,75295100,6590527400,5244
BABP,--U-2105000000G111------------,85,0,29 Apr 2021,89,84,88,3,176509600,15357969400,64685
BACA,--U-2155000000G111------------,438,0,29 Apr 2021,450,436,446,8,13033600,5767241800,2118
BAJA,--U-2100000000B144------------,228,0,29 Apr 2021,244,228,232,4,4743600,1128520600,2062
BALI,--U-2135000000J321------------,655,0,29 Apr 2021,665,645,650,-5,76900,50042500,63
BANK,--U-2130000000G111------------,3550,0,29 Apr 2021,3810,3560,3670,120,62009400,230715487000,14566
BAPA,--U-1130000000H111------------,50,0,29 Apr 2021,50,50,50,0,600,30000,6
BAPI,--U-2130000000H111------------,50,0,29 Apr 2021,50,50,50,0,25600,1280000,4
BATA,--U-1130000000E412M-----------,680,0,29 Apr 2021,680,675,680,0,600,405500,2
BAYU,--U-2130000000E513------------,1040,0,29 Apr 2021,1085,1000,1085,45,200,208500,2
BBCA,XDMO1UQNCN0000G111------------,31600,32300,29 Apr 2021,32300,31800,32050,450,11471000,367339872500,8782
BBHI,--U-2105000000G111------------,1285,0,29 Apr 2021,1325,1240,1270,-15,2798600,3586976000,1069
BBKP,--U-1105000000G111------------,466,0,29 Apr 2021,474,466,470,4,51932800,24404222800,3734
BBLD,--U-2100000000G211------------,482,0,29 Apr 2021,482,472,482,0,6500,3122800,5
BBMD,--U-1155000000G111------------,1390,0,29 Apr 2021,1390,1330,1385,-5,6300,8537500,15
BBNI,XDMO1UQSP80000G111------------,5825,5875,29 Apr 2021,5925,5825,5875,50,11297100,66431297500,3723
BBRI,XDMO1UQSPN0000G111------------,4130,4190,29 Apr 2021,4200,4140,4160,30,113372000,473050423000,16412
BBRM,--U-1100000000A122------------,50,0,29 Apr 2021,50,50,50,0,1000,50000,2
BBSI,--U-2105000000G111------------,2550,0,29 Apr 2021,2550,2450,2540,-10,40500,101058000,77
BBSS,--U-2130000000H111------------,54,0,29 Apr 2021,58,52,56,2,7220000,401519900,549
BBTN,--MO1HBRL40000G111------------,1585,1590,29 Apr 2021,1625,1590,1615,30,55434800,89219784000,5626
BBYB,XDU-1105000000G111------------,470,0,29 Apr 2021,494,470,474,4,15710100,7531331000,2316
BCAP,--M-1105000000G511------------,105,0,29 Apr 2021,113,104,107,2,62149900,6782507000,32384
BCIC,--U-2105000000G111------------,700,0,29 Apr 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,63,0,29 Apr 2021,65,62,64,1,6937900,442273500,308
BDMN,--M-1805910000G111------------,2710,0,29 Apr 2021,2710,2600,2600,-110,2597200,6821142000,1231
BEBS,--U-2130000000B121------------,446,0,29 Apr 2021,446,416,416,-30,1360000,570817000,503
BEEF,--M-2130000000D222------------,124,0,29 Apr 2021,125,123,124,0,3172900,392120500,361
BEKS,--U-2105000000G111------------,82,0,29 Apr 2021,82,81,81,-1,56009100,4556374700,1584
BELL,--M-2135000000E413------------,131,0,29 Apr 2021,134,127,133,2,941600,121987800,183
BESS,--U-2135000000A122------------,298,0,29 Apr 2021,304,294,304,6,42700,12926400,27
BEST,--M-18759B0000H111------------,153,0,29 Apr 2021,158,152,155,2,37705600,5868215800,1605
BFIN,--M-2805000000G211------------,685,0,29 Apr 2021,695,685,685,0,14110300,9721899000,2350
BGTG,--U-2100000000G111------------,113,0,29 Apr 2021,128,113,126,13,181790300,22386717500,7692
BHAT,--U-2105000000G413------------,590,0,29 Apr 2021,610,590,595,5,166036200,99248023500,2579
BHIT,--U-1105000000C311------------,53,0,29 Apr 2021,55,53,55,2,67632800,3641535000,7684
BIKA,--U-2100000000H111------------,165,0,29 Apr 2021,161,154,158,-7,97700,15163100,104
BIMA,--U-2100000000E412------------,81,0,29 Apr 2021,83,76,77,-4,11554700,915519100,1040
BINA,--U-1105000000G111------------,2120,0,29 Apr 2021,2150,2100,2140,20,491900,1050629000,146
BIPI,--U-2105000000A111------------,50,0,29 Apr 2021,50,50,50,0,206800,10340000,17
BIPP,--U-2130000000H111------------,56,0,29 Apr 2021,61,56,57,1,11741800,681310500,1096
BIRD,--M-1135400000K132------------,1325,0,29 Apr 2021,1380,1315,1370,45,1269900,1715010000,432
BISI,--U-1135000000D232------------,1140,0,29 Apr 2021,1165,1120,1165,25,133000,150767000,135
BJBR,XDM-185FL70000G111------------,1390,0,29 Apr 2021,1415,1390,1415,25,7141300,10044411000,2209
BJTM,--M-1855570000G111------------,800,0,29 Apr 2021,810,800,800,0,24553900,19716336000,3054
BKDP,--U-2130000000H111------------,50,0,29 Apr 2021,52,50,50,0,5789300,290444500,280
BKSL,--U-1135000000H111------------,68,0,29 Apr 2021,78,66,75,7,1165808800,85733983400,13768
BKSW,--U-2105000000G111------------,163,0,29 Apr 2021,176,160,171,8,18404600,3135675000,1402
BLTA,--U-1135000000K211------------,50,0,29 Apr 2021,50,50,50,0,1100,55000,5
BLTZ,--U-2135000000E514------------,4100,0,29 Apr 2021,0,0,4100,0,0,0,0
BLUE,--U-2130000000C223------------,660,0,29 Apr 2021,665,660,665,5,120800,80300000,65
BMAS,--U-2155000000G111------------,1230,0,29 Apr 2021,1200,1145,1145,-85,128000,146565500,124
BMRI,--MO1UQSPD0000G111------------,6200,6225,29 Apr 2021,6275,6150,6225,25,41435300,257973632500,6615
BMSR,--U-1130000000B111------------,138,0,29 Apr 2021,155,131,132,-6,17384300,2531071400,4453
BMTR,--M-1135400000C311------------,272,0,29 Apr 2021,276,270,274,2,25457600,6949909600,1308
BNBA,--U-1105000000G111------------,850,0,29 Apr 2021,910,805,815,-35,31136000,26643126000,6611
BNBR,--U-2105000000C311------------,50,0,29 Apr 2021,50,50,50,0,681800,34090000,11
BNGA,XDM-180Q100000G111------------,995,0,29 Apr 2021,1005,995,1005,10,4264000,4269292500,747
BNII,XDM-110F000000G111------------,392,0,29 Apr 2021,400,392,398,6,3127100,1239206600,487
BNLI,--U-1000000000G111------------,2130,0,29 Apr 2021,2180,2120,2180,50,189400,408713000,198
BOGA,--U-2135000000E745------------,1320,0,29 Apr 2021,1340,1315,1320,0,96121800,127437547500,3162
BOLA,--U-2105000000E514------------,248,0,29 Apr 2021,260,246,258,10,180900,45656600,115
BOLT,--U-2135000000E111------------,695,0,29 Apr 2021,670,670,670,-25,1006400,674288000,5
BOSS,--U-2130000000A121------------,98,0,29 Apr 2021,102,98,100,2,6774600,676261300,503
BPFI,--U-2105000000G211------------,1050,0,29 Apr 2021,1080,1080,1080,30,7400,7992000,1
BPII,--U-2105000000G511------------,7300,0,29 Apr 2021,0,0,7300,0,0,0,0
BPTR,--U-1100000000K132------------,105,0,29 Apr 2021,105,101,103,-2,104100,10679600,47
BRAM,--U-1135000000E112------------,4840,0,29 Apr 2021,4840,4840,4840,0,300,1452000,2
BRIS,--U-1835R50000G111------------,2220,0,29 Apr 2021,2320,2220,2260,40,25472000,57966236000,8602
BRMS,--U-2135000000B146------------,87,0,29 Apr 2021,92,87,89,2,215043700,19224007900,2908
BRNA,--U-2135000000B131------------,1330,0,29 Apr 2021,1350,1350,1350,20,200,270000,1
BRPT,--M-1K34400000B111------------,975,0,29 Apr 2021,985,960,985,10,37043100,36125970500,4055
BSDE,--MO1H2W9H0000H111------------,1175,1170,29 Apr 2021,1185,1165,1165,-10,14685900,17251113000,1425
BSIM,--U-1105000000G111------------,620,0,29 Apr 2021,640,600,635,15,354500,220620000,135
BSSR,--U-2135000000A121------------,1500,0,29 Apr 2021,1550,1500,1545,45,13200,19857500,13
BSWD,--U-2105000000G111------------,1750,0,29 Apr 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,29 Apr 2021,50,50,50,0,1700,85000,5
BTEL,--U-1105000000J321-E----------,50,0,29 Apr 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,326,0,29 Apr 2021,326,316,324,-2,54600,17404200,43
BTPN,--U-1155000000G111------------,2780,0,29 Apr 2021,2790,2750,2780,0,126800,351316000,133
BTPS,CDMO1XRCM00000G111------------,3480,3480,29 Apr 2021,3500,3310,3330,-150,3700100,12425852000,2831
BUDI,--U-1130000000D222------------,105,0,29 Apr 2021,108,105,108,3,988200,105621600,135
BUKK,--U-2135000000J211------------,1020,0,29 Apr 2021,1035,1020,1030,10,21900,22502500,34
BULL,--M-18155H0000A112------------,306,0,29 Apr 2021,310,304,306,0,277051600,85203955800,2277
BUMI,--U-2805000000A121------------,61,0,29 Apr 2021,63,61,62,1,165597200,10232375100,1693
BUVA,--U-2130000000E512------------,75,0,29 Apr 2021,77,73,75,0,1287000,96539600,1647
BVIC,--U-1105000000G111------------,152,0,29 Apr 2021,163,151,161,9,17113800,2711791000,1548
BWPT,--U-1105000000D232------------,115,0,29 Apr 2021,117,114,115,0,20683100,2389436000,936
BYAN,--U-1130000000A121------------,14500,0,29 Apr 2021,14575,14100,14100,-400,36600,527925000,45
CAKK,--U-2130000000C121------------,74,0,29 Apr 2021,84,74,78,4,34707500,2791635000,2382
CAMP,--M-1135000000D221------------,234,0,29 Apr 2021,246,232,236,2,3117100,739648400,667
CANI,--U-2100000000A122-E----------,168,0,29 Apr 2021,181,160,181,13,4000,688400,12
CARE,--U-2105000000F121------------,322,0,29 Apr 2021,326,316,316,-6,204924600,65742602600,2844
CARS,--U-1100000000E745------------,50,0,29 Apr 2021,50,50,50,0,57500,2875000,39
CASA,--U-2105000000G511------------,378,0,29 Apr 2021,378,378,378,0,1100,415800,2
CASH,--U-3000000000I111------------,380,0,29 Apr 2021,388,368,382,2,6189900,2335251000,1100
CASS,--U-2130000000J111------------,372,0,29 Apr 2021,400,358,400,28,434700,167900000,56
CBMF,--M-2130000000E211------------,140,0,29 Apr 2021,0,0,140,0,0,0,0
CCSI,--U-2130000000C131------------,280,0,29 Apr 2021,298,280,298,18,4568900,1337568800,728
CEKA,--U-1135000000D222------------,1850,0,29 Apr 2021,1865,1840,1850,0,40400,74784500,64
CENT,--U-2105000000J321------------,264,0,29 Apr 2021,278,264,276,12,112514000,30554382200,6674
CFIN,--M-1105000000G211------------,308,0,29 Apr 2021,318,308,310,2,6110800,1910200200,940
CINT,XDU-2130000000E211------------,244,0,29 Apr 2021,244,230,244,0,12600,2989800,29
CITA,--U-2135000000B141------------,2930,0,29 Apr 2021,3090,2920,3010,80,70700,210117000,171
CITY,--U-1135000000H111------------,210,0,29 Apr 2021,230,204,214,4,117300,25062400,13
CLAY,--U-2105000000E512------------,860,0,29 Apr 2021,980,860,975,115,9800,9282500,22
CLEO,--M-1835400000D212------------,470,0,29 Apr 2021,472,462,466,-4,5937400,2773838200,943
CLPI,--U-2130000000B113------------,830,0,29 Apr 2021,835,825,835,5,243200,201980500,33
CMNP,--M-1135000000J112------------,1950,0,29 Apr 2021,2000,1965,1980,30,186800,370156500,69
CMPP,--U-2105000000K111-E----------,184,0,29 Apr 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,29 Apr 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,29 Apr 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,202,0,29 Apr 2021,202,200,200,-2,800,160600,3
COCO,--U-2130000000D222------------,244,0,29 Apr 2021,250,242,242,-2,554500,136414600,72
COWL,--U-2100000000H111---L---Y----,50,0,29 Apr 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,7050,7100,29 Apr 2021,7100,6850,6900,-150,3868000,26785692500,3004
CPRI,--U-2100000000H111------------,50,0,29 Apr 2021,50,50,50,0,61300,3065000,8
CPRO,--U-1105000000D231------------,50,0,29 Apr 2021,50,50,50,0,5200,260000,4
CSAP,--U-1135000000E743------------,418,0,29 Apr 2021,416,392,406,-12,47300,19214800,25
CSIS,--U-2130000000H111------------,93,0,29 Apr 2021,95,92,94,1,5153300,481500000,328
CSMI,--U-2130000000E515------------,2100,0,29 Apr 2021,0,0,2100,0,0,0,0
CSRA,--M-2130000000D232------------,302,0,29 Apr 2021,308,294,298,-4,300800,90580600,116
CTBN,--U-1135000000B144------------,3280,0,29 Apr 2021,0,0,3280,0,0,0,0
CTRA,--MO1H3CM80000H111------------,1160,1160,29 Apr 2021,1165,1140,1145,-15,13368500,15379588500,1849
CTTH,--U-2130000000C121------------,72,0,29 Apr 2021,74,68,69,-3,7929000,552043700,728
DADA,--U-2130000000H111------------,50,0,29 Apr 2021,50,50,50,0,749600,37480000,132
DART,--U-1100000000H111------------,216,0,29 Apr 2021,234,216,216,0,7800,1775000,9
DAYA,--U-2130000000D111------------,266,0,29 Apr 2021,266,250,250,-16,18400,4680200,16
DCII,--U-2105000000I121------------,11950,0,29 Apr 2021,11950,11875,11875,-75,2900,34610000,12
DEAL,--U-2130000000K211------------,98,0,29 Apr 2021,98,95,97,-1,3517600,339364000,1222
DEFI,--U-2105000000G211------------,1650,0,29 Apr 2021,1660,1650,1660,10,8800,14564000,7
DEWA,--U-1135000000A132------------,50,0,29 Apr 2021,50,50,50,0,31100,1555000,25
DFAM,--U-2100000000E512------------,166,0,29 Apr 2021,171,164,166,0,85400,14455400,45
DGIK,--U-1130000000J211------------,82,0,29 Apr 2021,84,77,77,-5,105844900,8314151900,3022
DGNS,--U-2130000000F121------------,575,0,29 Apr 2021,630,575,630,55,55744700,33707539000,8107
DIGI,--U-2130000000E614------------,406,0,29 Apr 2021,420,406,410,4,12100,4999400,10
DILD,--M-1135000000H111------------,176,0,29 Apr 2021,180,176,179,3,6880700,1226881000,379
DIVA,--U-2135000000I111------------,3280,0,29 Apr 2021,3280,3200,3260,-20,62000,200705000,17
DKFT,--U-2135000000B146------------,168,0,29 Apr 2021,178,170,173,5,49592400,8639978900,4019
DLTA,--U-1105000000D211------------,3790,0,29 Apr 2021,3840,3790,3820,30,316900,1207468000,48
DMAS,--M-183CUD0000H111------------,246,0,29 Apr 2021,248,240,242,-4,49737000,12093982400,3669
DMMX,--U-2135000000I121------------,620,0,29 Apr 2021,635,600,615,-5,27300800,16926954000,3631
DMND,--U-1135000000D112------------,905,0,29 Apr 2021,925,880,905,0,5100,4575000,14
DNAR,--U-1105000000G111------------,185,0,29 Apr 2021,196,182,194,9,2420800,461933200,315
DNET,--U-2105000000G512------------,3200,0,29 Apr 2021,3190,3190,3190,-10,2000,6380000,1
DOID,--M-1805500000A132------------,356,0,29 Apr 2021,368,356,368,12,53778800,19573695000,3815
DPNS,--U-1130000000B113------------,264,0,29 Apr 2021,268,262,262,-2,100000,26392200,23
DPUM,--U-1130000000D231------------,50,0,29 Apr 2021,50,50,50,0,68700,3435000,19
DSFI,--U-1130000000D231------------,72,0,29 Apr 2021,73,70,72,0,1137500,81204800,169
DSNG,XDM-1125100000D232------------,650,0,29 Apr 2021,655,630,635,-15,23645000,15211729500,4093
DSSA,--U-1135000000A121------------,12500,0,29 Apr 2021,0,0,12500,0,0,0,0
DUCK,--M-1130000000E515------------,228,0,29 Apr 2021,232,226,230,2,12032800,2764618400,604
DUTI,--U-2135000000H111------------,3590,0,29 Apr 2021,3590,3500,3590,0,200,709000,2
DVLA,--U-1135000000F211------------,2370,0,29 Apr 2021,2400,2370,2390,20,36400,87293000,22
DWGL,--U-2135000000A122-E----------,183,0,29 Apr 2021,184,177,182,-1,190100,33936400,63
DYAN,--U-1100000000C224------------,91,0,29 Apr 2021,95,87,89,-2,13849000,1235778400,1819
EAST,--U-2100000000E512------------,73,0,29 Apr 2021,75,72,74,1,1686200,123672200,178
ECII,--U-2135000000E742------------,1050,0,29 Apr 2021,1100,1100,1100,50,10000,11000000,2
EDGE,--U-2130000000I121------------,11950,0,29 Apr 2021,12200,11850,12000,50,10300,123935000,33
EKAD,--U-1130000000B113------------,1290,0,29 Apr 2021,1300,1285,1295,5,76200,98381500,122
ELSA,--M-187FE90000A131------------,342,0,29 Apr 2021,348,342,344,2,48509700,16704302400,3166
ELTY,--U-1105000000H111------------,50,0,29 Apr 2021,50,50,50,0,900,45000,2
EMDE,--U-2100000000H111------------,193,0,29 Apr 2021,194,193,194,1,21100,4082300,7
EMTK,--U-1130000000C311------------,2230,0,29 Apr 2021,2320,2200,2280,50,27545200,62437190000,3990
ENRG,--U-2135000000A111------------,108,0,29 Apr 2021,111,108,108,0,19758800,2151162200,692
ENVY,--U-2130000000I121----S-------,50,0,29 Apr 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,29 Apr 2021,50,50,50,0,36000,1800000,13
EPAC,--U-2130000000B131------------,51,0,29 Apr 2021,52,50,51,0,3545600,181444100,245
EPMT,--U-2135000000D111------------,2180,0,29 Apr 2021,2180,2170,2170,-10,15000,32573000,20
ERAA,--MO1H35MB0000E742------------,600,615,29 Apr 2021,625,600,625,25,101197000,62245017500,5617
ERTX,--U-2100000000E411------------,206,0,29 Apr 2021,208,206,206,0,29600,6135400,16
ESIP,--U-2130000000B131------------,73,0,29 Apr 2021,74,72,74,1,978800,71630200,121
ESSA,--M-1105000000B111------------,388,0,29 Apr 2021,392,384,386,-2,39420500,15230506200,3048
ESTA,--U-2100000000E512------------,105,0,29 Apr 2021,115,98,100,-5,237000,24479700,98
ESTI,--U-1100000000E413------------,106,0,29 Apr 2021,109,104,108,2,2084200,221168000,377
ETWA,--U-1100000000A221-E----------,62,0,29 Apr 2021,0,0,62,0,0,0,0
EXCL,CDMO1XDTMH0000J321------------,2050,2050,29 Apr 2021,2120,2050,2090,40,26099500,54412495000,4532
FAPA,--U-2135000000D232------------,2610,0,29 Apr 2021,2610,2610,2610,0,100,261000,1
FAST,--U-2135000000E515------------,1005,0,29 Apr 2021,1010,1005,1010,5,700,706000,5
FASW,XDU-1135000000B131------------,7600,0,29 Apr 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,515,0,29 Apr 2021,545,505,540,25,38274300,20100051500,5844
FIMP,--U-3000000000J211------------,72,0,29 Apr 2021,74,68,70,-2,7859900,551700900,762
FINN,--U-2100000000G211-E-L--------,50,0,29 Apr 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,535,0,29 Apr 2021,545,500,530,-5,2050400,1086182500,523
FISH,--U-2135000000D232------------,3670,0,29 Apr 2021,3670,3670,3670,0,100,367000,1
FITT,--U-2130000000E512------------,87,0,29 Apr 2021,89,86,88,1,477000,41961500,41
FMII,--U-2135000000H111------------,470,0,29 Apr 2021,470,442,470,0,400,185200,3
FOOD,--U-2130000000D222------------,121,0,29 Apr 2021,127,120,123,2,13698700,1679577400,1021
FORU,--U-2100000000E611------------,171,0,29 Apr 2021,171,165,170,-1,111800,18773800,64
FORZ,--U-1130000000H111------------,50,0,29 Apr 2021,50,50,50,0,8800,440000,4
FPNI,--U-2135000000B111------------,218,0,29 Apr 2021,224,216,218,0,3200400,701426400,349
FREN,XRU-1105000000J321------------,86,0,29 Apr 2021,87,85,85,-1,285139200,24418346000,4484
FUJI,--U-2100000000G211------------,169,0,29 Apr 2021,174,160,168,-1,141300,23660200,61
GAMA,--U-1130000000H111------------,50,0,29 Apr 2021,50,50,50,0,1600,80000,2
GDST,--U-2135000000B144------------,99,0,29 Apr 2021,104,98,100,1,19170700,1928642100,8062
GDYR,--U-1130000000E112------------,1460,0,29 Apr 2021,1530,1455,1495,35,21800,32448000,35
GEMA,--U-2130000000E211------------,336,0,29 Apr 2021,338,336,336,0,10500,3529000,3
GEMS,XDU-1135000000A121------------,4130,0,29 Apr 2021,4150,3850,3850,-280,89300,346720000,158
GGRM,--MO1H42570000D311------------,36425,36425,29 Apr 2021,36650,36100,36125,-300,590800,21369702500,1071
GGRP,--U-2135000000B144------------,442,0,29 Apr 2021,452,450,450,8,700,315400,2
GHON,--U-1130000000J321------------,1925,0,29 Apr 2021,1920,1800,1800,-125,2500,4654500,7
GIAA,--U-1105000000K111-E----------,324,0,29 Apr 2021,330,324,328,4,3825900,1250788200,630
GJTL,--M-1135000000E112------------,895,0,29 Apr 2021,910,880,905,10,16434400,14758323500,2269
GLOB,--U-2100000000E742-E----------,266,0,29 Apr 2021,310,252,272,6,172600,49025200,135
GLVA,--U-2100000000I231------------,340,0,29 Apr 2021,332,320,320,-20,36000,11720800,25
GMFI,--U-1105000000J111------------,120,0,29 Apr 2021,123,118,122,2,4721300,570492300,328
GMTD,--U-2135000000H111------------,16725,0,29 Apr 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,274,0,29 Apr 2021,288,274,284,10,13900,3873000,14
GOLL,--U-2100000000D232B--L-C-Y----,50,0,29 Apr 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1680,0,29 Apr 2021,1690,1665,1680,0,1001800,1679844000,372
GPRA,--U-1130000000H111------------,67,0,29 Apr 2021,68,66,68,1,3173500,212643300,205
GSMF,--U-2100000000G511------------,129,0,29 Apr 2021,129,120,122,-7,791300,98858500,13
GTBO,--U-2100000000A121----S-------,75,0,29 Apr 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,138,0,29 Apr 2021,138,134,137,-1,1427000,194553800,196
GZCO,--U-1130000000D232------------,50,0,29 Apr 2021,50,50,50,0,400,20000,3
HADE,--U-2130000000J421------------,50,0,29 Apr 2021,50,50,50,0,700,35000,2
HDFA,--U-1100000000G211------------,110,0,29 Apr 2021,113,109,112,2,13100,1437600,21
HDIT,--U-1130000000I111------------,153,0,29 Apr 2021,162,146,153,0,3794000,576198200,114
HDTX,--U-1130000000E413------------,120,0,29 Apr 2021,0,0,120,0,0,0,0
