Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANDI,--U-2130000000D232------------,50,0,15 Oct 2021,50,50,50,0,176900,8845000,31
ANJT,--U-1135000000D232------------,750,0,15 Oct 2021,765,750,750,0,30000,22551000,17
ANTM,--MO1XDARC0000B146------------,2420,2450,15 Oct 2021,2480,2410,2470,50,260095700,637874490000,33812
APEX,--U-2105000000A131------------,550,0,15 Oct 2021,600,540,545,-5,26800,15075000,51
APIC,--M-2105000000G511------------,900,0,15 Oct 2021,915,890,910,10,8940600,8052588500,846
APII,--U-2130000000C143------------,185,0,15 Oct 2021,185,180,181,-4,567800,104045700,38
APLI,--U-1130000000B113------------,204,0,15 Oct 2021,204,202,202,-2,55800,11352000,8
APLN,--M-1835400000H111------------,150,0,15 Oct 2021,150,146,147,-3,28150600,4154152000,1842
ARCI,--U-1105000000B143------------,615,0,15 Oct 2021,640,610,635,20,7852600,4936625000,1105
ARGO,--U-2100000000E413-E----------,1750,0,15 Oct 2021,1850,1700,1705,-45,8500,15147000,21
ARII,--U-2130000000A121------------,330,0,15 Oct 2021,350,314,330,0,72000,23725200,37
ARKA,--U-2100000000C143------------,56,0,15 Oct 2021,58,54,54,-2,39711600,2195924500,3743
ARMY,--U-2130000000H111---L--------,50,0,15 Oct 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,745,0,15 Oct 2021,750,730,745,0,2777000,2064066500,544
ARTA,--U-2100000000E512------------,1745,0,15 Oct 2021,1760,1680,1710,-35,106600,181427000,65
ARTI,--U-1100000000A132-E----------,50,0,15 Oct 2021,50,50,50,0,2900,145000,28
ARTO,--U-2100000000G111------------,12375,0,15 Oct 2021,13200,12100,13125,750,42019800,536311780000,27745
ASBI,--U-2100000000G412------------,294,0,15 Oct 2021,296,290,294,0,148700,43489800,34
ASDM,--U-1100000000G412------------,910,0,15 Oct 2021,930,910,915,5,20900,19126500,21
ASGR,--M-1130000000C224------------,730,0,15 Oct 2021,730,710,720,-10,1351100,970767500,458
ASII,XDMO1UBAC70000C311------------,6225,6275,15 Oct 2021,6300,6125,6250,25,82896700,514714142500,12487
ASJT,--U-2100000000G412------------,145,0,15 Oct 2021,159,144,152,7,3271900,496071500,549
ASMI,--U-1105000000G412------------,298,0,15 Oct 2021,326,280,310,12,1061700,328100200,666
ASPI,--U-2100000000H111------------,60,0,15 Oct 2021,63,59,61,1,8285200,506968500,514
ASRI,--M-1835M20000H111------------,195,0,15 Oct 2021,197,193,196,1,30855200,6011780800,2057
ASRM,--U-2100000000G412------------,1845,0,15 Oct 2021,1995,1720,1845,0,64500,112948000,70
ASSA,--M-18055B0000K132------------,3520,0,15 Oct 2021,3550,3360,3390,-130,21962100,74979996000,7030
ATAP,--U-2130000000H111------------,100,0,15 Oct 2021,101,99,99,-1,76200,7547400,33
ATIC,--U-1105000000I121------------,625,0,15 Oct 2021,640,620,630,5,135900,85427500,72
AUTO,XDM-11A5000000E111------------,1140,0,15 Oct 2021,1150,1120,1140,0,2393700,2719842000,783
AYLS,--U-2130000000B121-----------X,194,0,15 Oct 2021,204,181,181,-13,127584500,24315426600,11317
BABP,--U-2105000000G111------------,242,0,15 Oct 2021,256,238,244,2,169943400,41798741400,13235
BACA,--U-2105000000G111------------,300,0,15 Oct 2021,312,294,312,12,52798400,16200898800,4317
BAJA,--U-2100000000B144------------,324,0,15 Oct 2021,358,322,332,8,2331600,782867200,791
BALI,--M-1135000000J321------------,690,0,15 Oct 2021,720,685,720,30,1003700,713357000,244
BANK,--U-2135000000G111------------,2330,0,15 Oct 2021,2400,2280,2360,30,21725800,50864442000,3967
BAPA,--U-1130000000H111------------,53,0,15 Oct 2021,54,52,52,-1,4685400,245913800,282
BAPI,--U-2130000000H111------------,50,0,15 Oct 2021,50,50,50,0,3100,155000,10
BATA,--U-1130000000E412------------,700,0,15 Oct 2021,0,0,700,0,0,0,0
BAYU,--U-2130000000E513------------,1000,0,15 Oct 2021,1005,1005,1005,5,100,100500,1
BBCA,SSMO1UQNCN0000G111------------,7750,7800,15 Oct 2021,7875,7450,7650,-100,142378200,1082590760000,59714
BBHI,--U-2105000000G111------------,4900,0,15 Oct 2021,5100,4780,4900,0,8235400,40697623000,5283
BBKP,--U-1105000000G111------------,418,0,15 Oct 2021,430,418,424,6,75027500,31843268600,4415
BBLD,--U-2100000000G211------------,398,0,15 Oct 2021,398,394,394,-4,200,79200,2
BBMD,--U-1105000000G111------------,2220,0,15 Oct 2021,2190,2150,2190,-30,900,1951000,8
BBNI,--MO1UQSP40000G111------------,6875,6950,15 Oct 2021,6975,6650,6750,-125,59368600,402747162500,13845
BBRI,--MO1UQSPN0000G111------------,4250,4250,15 Oct 2021,4330,4220,4320,70,318189600,1361607347000,28079
BBRM,--U-1100000000A122------------,50,0,15 Oct 2021,50,50,50,0,7500,375000,3
BBSI,--U-2105000000G111------------,6150,0,15 Oct 2021,6200,5875,5900,-250,25700,156177500,46
BBSS,--U-2100000000H111------------,67,0,15 Oct 2021,68,65,66,-1,1812700,119808100,89
BBTN,--MO1HQRL80000G111------------,1705,1720,15 Oct 2021,1725,1685,1710,5,47204500,80383684500,5970
BBYB,--U-1105000000G111------------,1240,0,15 Oct 2021,1275,1210,1225,-15,36060100,44737761500,6065
BCAP,--M-1105000000G511------------,104,0,15 Oct 2021,106,103,105,1,14280400,1490123400,706
BCIC,--U-2105000000G111-----------X,160,0,15 Oct 2021,176,160,174,14,19949900,3424240700,2297
BCIP,--U-2130000000H111-------Y----,61,0,15 Oct 2021,63,60,61,0,1503700,92746800,195
BDMN,--M-1855100000G111------------,2860,0,15 Oct 2021,2900,2840,2860,0,4011700,11522709000,1189
BEBS,--U-2135000000B121------------,1715,0,15 Oct 2021,1735,1655,1695,-20,35515000,60079907500,1305
BEEF,--U-2100000000D222-E----------,84,0,15 Oct 2021,85,83,84,0,4579700,385894600,562
BEKS,XRU-2105000000G111------------,78,0,15 Oct 2021,81,77,79,1,474195300,37541078800,8105
BELL,--M-2130000000E413------------,167,0,15 Oct 2021,170,165,170,3,203900,34500500,99
BESS,--U-2135000000A122------------,1575,0,15 Oct 2021,1580,1535,1580,5,180000,281218500,97
BEST,--M-1875FH0000H111------------,139,0,15 Oct 2021,140,137,138,-1,12120600,1673078100,572
BFIN,--M-180C520000G211------------,980,0,15 Oct 2021,990,960,970,-10,34187300,33249420500,8894
BGTG,--U-2105000000G111------------,171,0,15 Oct 2021,183,169,172,1,166989400,29227615100,8906
BHAT,--U-2105000000G413------------,875,0,15 Oct 2021,880,865,870,-5,1151500,1002300000,64
BHIT,--U-1105000000C311------------,69,0,15 Oct 2021,70,66,69,0,341456200,23425377600,6943
BIKA,--U-2130000000H111-E----------,290,0,15 Oct 2021,294,272,272,-18,1269200,357680200,492
BIMA,--U-2100000000E412------------,195,0,15 Oct 2021,202,189,192,-3,10616700,2081446500,1981
BINA,--U-1105000000G111------------,3420,0,15 Oct 2021,3520,3390,3420,0,883900,3025709000,412
BIPI,--U-2105000000A111------------,50,0,15 Oct 2021,51,50,50,0,552548600,27629559400,2487
BIPP,--U-2130000000H111------------,53,0,15 Oct 2021,53,52,53,0,1318900,69898900,123
BIRD,--M-1135000000K132------------,1325,0,15 Oct 2021,1335,1315,1335,10,1882300,2496780500,367
BISI,--U-1135000000D232------------,1025,0,15 Oct 2021,1035,1020,1030,5,351400,361837500,56
BJBR,--M-185FL70000G111------------,1480,0,15 Oct 2021,1495,1465,1480,0,6916700,10211992000,1478
BJTM,--M-180CE70000G111------------,780,0,15 Oct 2021,785,765,775,-5,10000000,7734956000,2711
BKDP,--U-2100000000H111------------,50,0,15 Oct 2021,51,50,50,0,84500,4228200,45
BKSL,--U-1135000000H111------------,63,0,15 Oct 2021,64,62,64,1,44801200,2827339400,1064
BKSW,--U-2105000000G111------------,176,0,15 Oct 2021,192,176,178,2,37356300,6847884500,3345
BLTA,--U-1135000000K211------------,50,0,15 Oct 2021,50,50,50,0,16600,830000,23
BLTZ,--U-2135000000E514------------,3280,0,15 Oct 2021,3280,3060,3150,-130,3200,10308000,17
BLUE,--U-2130000000C223------------,755,0,15 Oct 2021,760,745,755,0,126100,94581500,92
BMAS,--U-2105000000G111------------,1275,0,15 Oct 2021,1305,1275,1280,5,4100,5265000,12
BMHS,--U-1135000000F121------------,980,0,15 Oct 2021,1000,965,980,0,31820900,31400644500,2672
BMRI,--MO1UQSPK0000G111------------,7175,7175,15 Oct 2021,7200,7075,7150,-25,42176500,301082347500,6971
BMSR,--U-1130000000B111------------,156,0,15 Oct 2021,182,157,171,15,4804700,821287900,1346
BMTR,--M-1835F80000C311------------,274,0,15 Oct 2021,276,270,272,-2,19381700,5274491600,1271
BNBA,--U-1105000000G111------------,1370,0,15 Oct 2021,1415,1340,1380,10,2038700,2804030500,664
BNBR,--U-2105000000C311------------,50,0,15 Oct 2021,50,50,50,0,11900,595000,8
BNGA,--M-185C100000G111------------,1075,0,15 Oct 2021,1105,1070,1085,10,9843300,10687101000,1567
BNII,--M-110F000000G111------------,342,0,15 Oct 2021,348,342,344,2,1899000,653250000,356
BNLI,--U-1000000000G111------------,1735,0,15 Oct 2021,1800,1735,1775,40,1008000,1780467000,555
BOGA,--U-2135000000E745------------,1505,0,15 Oct 2021,1515,1485,1485,-20,98881800,148350444000,4382
BOLA,--U-2105000000E514------------,585,0,15 Oct 2021,600,560,570,-15,3716300,2131836500,348
BOLT,--U-2135000000E111------------,665,0,15 Oct 2021,660,660,660,-5,800,528000,2
BOSS,--U-2130000000A121------------,88,0,15 Oct 2021,101,90,95,7,383034900,36834820300,20989
BPFI,--U-2105000000G211------------,1000,0,15 Oct 2021,0,0,1000,0,0,0,0
BPII,--U-2105000000G511------------,4690,0,15 Oct 2021,0,0,4690,0,0,0,0
BPTR,--M-1100000000K132------------,163,0,15 Oct 2021,200,163,200,37,9491500,1798078400,2392
BRAM,--U-1135000000E112------------,6950,0,15 Oct 2021,8300,6500,6850,-100,800,5565000,8
BRIS,--U-1KE4R50000G111------------,2090,0,15 Oct 2021,2150,2080,2130,40,41829000,88713110000,9541
BRMS,--U-2135000000B146------------,98,0,15 Oct 2021,101,97,101,3,412474100,40995682700,5614
BRNA,--U-2135000000B131------------,1220,0,15 Oct 2021,1190,1135,1190,-30,66200,75423500,49
BRPT,--MO1XDBF20000B111------------,925,930,15 Oct 2021,950,925,945,20,52094900,48926199500,4916
BSDE,--MO1H2W9H0000H111------------,1120,1130,15 Oct 2021,1145,1120,1145,25,39593500,44844706500,3754
BSIM,--M-1105000000G111------------,860,0,15 Oct 2021,895,830,855,-5,78000,66521000,128
BSSR,--U-2135000000A121------------,2630,0,15 Oct 2021,2640,2620,2630,0,23800,62542000,45
BSWD,--U-2105000000G111------------,1750,0,15 Oct 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,15 Oct 2021,50,50,50,0,500,25000,5
BTEL,--U-1105000000J321-E----------,50,0,15 Oct 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,478,0,15 Oct 2021,474,460,466,-12,63400,29389200,40
BTPN,--U-1155000000G111------------,2850,0,15 Oct 2021,2880,2850,2870,20,43900,125527000,59
BTPS,--M-18L5MA0000G111------------,4000,0,15 Oct 2021,4050,3750,3830,-170,11756300,45763067000,4150
BUDI,--M-1130000000D222------------,180,0,15 Oct 2021,181,175,178,-2,7571500,1345442100,827
BUKA,--UO2GD0F00000I111------------,745,755,15 Oct 2021,760,715,730,-15,255440900,186827704500,18435
BUKK,--U-2135000000J211------------,1035,0,15 Oct 2021,1035,1000,1025,-10,13600,13938000,19
BULL,--U-1115000000A112---L--------,276,0,15 Oct 2021,276,268,268,-8,17258100,4680061000,1361
BUMI,--U-2105000000A121------------,88,0,15 Oct 2021,90,86,87,-1,626070200,54999006600,8016
BUVA,--U-2100000000E512---L---Y----,60,0,15 Oct 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,130,0,15 Oct 2021,141,129,134,4,25038400,3418738800,3019
BWPT,--U-1105000000D232------------,99,0,15 Oct 2021,101,97,101,2,94517100,9384085200,3398
BYAN,--U-1135000000A121------------,28400,0,15 Oct 2021,28575,28350,28350,-50,140900,4004900000,204
CAKK,--U-2130000000C121------------,85,0,15 Oct 2021,91,84,84,-1,15158200,1319417400,1442
CAMP,--M-1135000000D221------------,298,0,15 Oct 2021,300,294,298,0,888100,263935000,352
CANI,--U-2130000000A122-E----------,136,0,15 Oct 2021,138,134,135,-1,393600,53377500,78
CARE,--U-2105000000F121------------,478,0,15 Oct 2021,482,464,464,-14,389175800,184453322000,7505
CARS,--U-1100000000E745------------,50,0,15 Oct 2021,50,50,50,0,258300,12915000,12
CASA,--U-2105000000G511------------,420,0,15 Oct 2021,426,392,392,-28,2445400,984853000,639
CASH,--U-3000000000I111------------,166,0,15 Oct 2021,171,165,169,3,30411800,5102483500,3615
CASS,--U-2100000000J111------------,470,0,15 Oct 2021,472,468,470,0,466900,219012600,22
CBMF,--U-2130000000E211------------,81,0,15 Oct 2021,81,76,76,-5,68950900,5373977100,2678
CCSI,--M-2130000000C131------------,555,0,15 Oct 2021,560,525,530,-25,1295600,691198500,330
CEKA,--U-1135000000D222------------,1840,0,15 Oct 2021,1870,1835,1865,25,183300,340668000,130
CENT,--U-2105000000J321------------,284,0,15 Oct 2021,302,282,300,16,61033100,18019790800,3958
CFIN,--M-1105000000G211------------,266,0,15 Oct 2021,268,264,266,0,1957700,521010600,155
CINT,--U-2130000000E211------------,254,0,15 Oct 2021,306,238,242,-12,8898200,2549167000,2570
CITA,--U-2135000000B141------------,2840,0,15 Oct 2021,2860,2750,2750,-90,9000,25399000,7
CITY,--U-1130000000H111------------,138,0,15 Oct 2021,140,136,139,1,41000,5642400,31
CLAY,--U-2105000000E512------------,855,0,15 Oct 2021,855,855,855,0,1400,1197000,5
CLEO,--M-1135000000D212------------,476,0,15 Oct 2021,480,468,472,-4,7422700,3516439800,999
CLPI,--U-2130000000B113------------,1040,0,15 Oct 2021,1040,1035,1040,0,96500,100177500,83
CMNP,--U-1135000000J112------------,1340,0,15 Oct 2021,1355,1300,1355,15,56300,74444500,64
CMNT,--U-1100000000B121------------,945,0,15 Oct 2021,950,940,945,0,57612500,54497052000,1429
CMPP,--U-2105000000K111-E----------,184,0,15 Oct 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,15 Oct 2021,50,50,50,0,1300,65000,5
CNTB,--U-2100000000E413------------,250,0,15 Oct 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,176,0,15 Oct 2021,183,176,180,4,700,126500,5
COCO,--U-2130000000D222------------,254,0,15 Oct 2021,256,248,256,2,3239200,815123600,593
COWL,--U-2100000000H111---L---Y----,50,0,15 Oct 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6400,6475,15 Oct 2021,6500,6275,6350,-50,8058900,51038395000,5333
CPRI,--U-2100000000H111---L---Y----,50,0,15 Oct 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231---L---Y----,50,0,15 Oct 2021,50,50,50,0,80200,4010000,3
CSAP,--U-1135000000E743------------,530,0,15 Oct 2021,540,525,530,0,148400,78701000,70
CSIS,--U-2130000000H111------------,97,0,15 Oct 2021,97,92,95,-2,9874900,924796200,1050
CSMI,--U-2135000000E515------------,3490,0,15 Oct 2021,0,0,3490,0,0,0,0
CSRA,--U-1130000000D232------------,392,0,15 Oct 2021,394,370,376,-16,3480500,1319768800,664
CTBN,--U-1135000000B144------------,3200,0,15 Oct 2021,3500,3200,3340,140,1800,5917000,11
CTRA,--M-183CM80000H111------------,1100,0,15 Oct 2021,1135,1090,1130,30,32165600,35865831500,4151
CTTH,--U-2100000000C121------------,50,0,15 Oct 2021,50,50,50,0,54500,2725000,12
DADA,--U-2130000000H111------------,50,0,15 Oct 2021,50,50,50,0,430700,21535000,240
DART,--U-1100000000H111------------,264,0,15 Oct 2021,306,246,246,-18,29044000,8372740400,3636
DAYA,--U-2130000000D111------------,250,0,15 Oct 2021,256,250,250,0,610300,156173200,10
DCII,--U-2100000000I121------------,46000,0,15 Oct 2021,46000,45975,46000,0,1300,59787500,10
DEAL,--U-2100000000K211---L---Y----,50,0,15 Oct 2021,0,0,50,0,0,0,0
DEFI,--U-2105000000G211------------,1045,0,15 Oct 2021,1200,975,1000,-45,6200,6288500,31
DEWA,--U-1135000000A132------------,50,0,15 Oct 2021,50,50,50,0,689200,34460000,27
DFAM,--U-2100000000E512------------,366,0,15 Oct 2021,376,350,372,6,170200,62981200,30
DGIK,--U-1130000000J211------------,105,0,15 Oct 2021,112,102,105,0,79314700,8443890000,4448
DGNS,--U-2135000000F121------------,785,0,15 Oct 2021,790,775,780,-5,8175100,6428792000,1000
DIGI,--U-2130000000E614------------,515,0,15 Oct 2021,515,480,500,-15,36909900,18108723400,3777
DILD,--M-1135000000H111------------,189,0,15 Oct 2021,189,184,188,-1,4887200,912020700,275
DIVA,--U-2135000000I111------------,2280,0,15 Oct 2021,2300,2250,2250,-30,1000400,2263178000,201
DKFT,--U-2130000000B146------------,137,0,15 Oct 2021,142,137,141,4,26685500,3726886300,1397
DLTA,--U-1105000000D211------------,4020,0,15 Oct 2021,4200,4000,4170,150,178900,731007000,216
DMAS,--M-187PUK0000H111------------,214,0,15 Oct 2021,216,212,214,0,18168400,3871118400,2753
DMMX,--U-2135000000I121------------,2480,0,15 Oct 2021,2530,2450,2490,10,4508600,11230088000,1242
DMND,--U-1135000000D112------------,935,0,15 Oct 2021,935,900,905,-30,81800,74754500,86
DNAR,XRU-1105000000G111------------,214,0,15 Oct 2021,262,204,236,22,97070700,23504270000,12093
DNET,--U-2105000000G512------------,3230,0,15 Oct 2021,3250,3230,3250,20,30100,97295000,14
DOID,--M-1805500000A132------------,330,0,15 Oct 2021,338,324,334,4,107975100,35829678600,4329
DPNS,--U-1130000000B113------------,354,0,15 Oct 2021,378,350,358,4,507100,183928600,123
DPUM,--U-1100000000D231-------Y----,50,0,15 Oct 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,98,0,15 Oct 2021,103,96,98,0,7749300,770488500,887
DSNG,--M-182F100000D232------------,610,0,15 Oct 2021,615,590,615,5,50172400,30313904500,6191
DSSA,--U-1135000000A121------------,24975,0,15 Oct 2021,24900,24875,24900,-75,200,4977500,2
DUCK,--U-1100000000E515---L---Y----,176,0,15 Oct 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3460,0,15 Oct 2021,3490,3480,3480,20,900,3136000,8
DVLA,--U-1135000000F211------------,2460,0,15 Oct 2021,2460,2440,2440,-20,13700,33506000,43
DWGL,--U-2135000000A122-E----------,193,0,15 Oct 2021,202,197,197,4,1200,239200,7
DYAN,--U-1130000000C224------------,75,0,15 Oct 2021,82,74,78,3,67927000,5368726500,3373
EAST,XDU-2130000000E512------------,76,0,15 Oct 2021,78,74,75,-1,5057600,378947200,506
ECII,--U-2135000000E742------------,980,0,15 Oct 2021,985,920,985,5,30100,29642000,4
EDGE,--U-2135000000I121------------,24675,0,15 Oct 2021,24675,24250,24525,-150,8700,213072500,46
EKAD,--U-1135000000B113------------,1425,0,15 Oct 2021,1430,1420,1425,0,152400,217301500,132
ELSA,--M-187FR90000A131------------,332,0,15 Oct 2021,342,330,334,2,90850000,30450590800,6190
ELTY,--U-1105000000H111---L--------,50,0,15 Oct 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,196,0,15 Oct 2021,0,0,196,0,0,0,0
EMTK,--M-1930400000I111------------,1665,0,15 Oct 2021,1730,1640,1660,-5,40466400,67848562500,8783
ENRG,--U-2135000000A111------------,124,0,15 Oct 2021,125,121,121,-3,339211900,41684719600,2363
ENVY,--U-2100000000I121---LS--Y---X,50,0,15 Oct 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,15 Oct 2021,50,50,50,0,8611500,430575000,305
EPAC,--U-2130000000B131------------,51,0,15 Oct 2021,52,50,51,0,3329000,169436800,139
EPMT,--U-2135000000D111------------,2310,0,15 Oct 2021,2310,2260,2270,-40,167500,381831000,104
ERAA,--MO1S7PMH0000E742------------,610,610,15 Oct 2021,620,600,600,-10,71225100,43211313000,6383
ERTX,--U-2100000000E411------------,183,0,15 Oct 2021,188,183,185,2,130800,24121500,71
ESIP,--U-2130000000B131------------,76,0,15 Oct 2021,78,75,75,-1,3732100,284173600,258
ESSA,--M-1815000000B111------------,310,0,15 Oct 2021,362,308,360,50,558546300,193214680600,25381
ESTA,--U-2100000000E512------------,150,0,15 Oct 2021,158,140,140,-10,2556500,371780300,660
ESTI,--U-1100000000E413------------,129,0,15 Oct 2021,131,126,126,-3,1208500,154789200,167
ETWA,--U-1100000000A221-E----------,62,0,15 Oct 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,3170,3170,15 Oct 2021,3180,3120,3150,-20,22726200,71679098000,3035
FAPA,--U-2105000000D232------------,3120,0,15 Oct 2021,3120,3080,3100,-20,108400,335486000,21
FAST,--U-2135000000E515------------,1020,0,15 Oct 2021,1020,1010,1020,0,3500,3561500,15
FASW,--U-1105000000B131------------,7600,0,15 Oct 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,428,0,15 Oct 2021,436,400,408,-20,47077600,19190184600,3250
FIMP,--U-3000000000J211-------Y----,49,0,15 Oct 2021,51,48,50,1,847000,41973800,1153
FIRE,--U-2130000000A122------------,680,0,15 Oct 2021,710,665,685,5,5414700,3741735500,1295
FISH,--U-2135000000D232------------,8575,0,15 Oct 2021,9925,8600,9350,775,23700,221415000,120
FITT,--U-2130000000E512------------,292,0,15 Oct 2021,306,288,292,0,2962000,863725200,531
FLMC,--U-3000000000D421------------,298,0,15 Oct 2021,302,296,298,0,517000,154780400,88
FMII,--U-2135000000H111------------,412,0,15 Oct 2021,408,408,408,-4,3300,1346400,1
FOOD,--U-2130000000D222------------,93,0,15 Oct 2021,101,93,95,2,14056000,1365105300,1212
FORU,--U-2100000000E611------------,148,0,15 Oct 2021,148,145,147,-1,22100,3257300,24
FORZ,--U-1100000000H111---L---Y----,50,0,15 Oct 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,236,0,15 Oct 2021,238,232,236,0,5149300,1205245000,508
FREN,--U-1105000000J321------------,94,0,15 Oct 2021,98,94,95,1,816678800,78059723200,20302
FUJI,--U-2100000000G211------------,300,0,15 Oct 2021,310,308,308,8,16000,4938800,25
GAMA,--U-1130000000H111------------,50,0,15 Oct 2021,50,50,50,0,2200,110000,3
GDST,--U-2130000000B144------------,100,0,15 Oct 2021,102,100,101,1,3988200,402490800,332
GDYR,--U-1130000000E112------------,1450,0,15 Oct 2021,1455,1450,1450,0,9300,13486000,9
GEMA,--U-2130000000E211------------,382,0,15 Oct 2021,362,356,356,-26,4400,1577400,14
GEMS,--U-1135000000A121------------,4280,0,15 Oct 2021,4280,4270,4270,-10,4600,19671000,13
GGRM,--MO1H42570000D311------------,34600,34650,15 Oct 2021,34800,34125,34400,-200,891500,30615702500,1720
GGRP,--U-2135000000B144------------,482,0,15 Oct 2021,482,466,480,-2,36200,17104400,49
GHON,--U-1135000000J321------------,2200,0,15 Oct 2021,2220,2180,2180,-20,4900,10768000,14
GIAA,--U-1105000000K111MED--------X,222,0,15 Oct 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,740,0,15 Oct 2021,750,735,740,0,7813900,5800383500,1053
GLOB,--U-2100000000E742-E----------,180,0,15 Oct 2021,180,179,179,-1,3600,647800,4
GLVA,--U-2130000000I231------------,268,0,15 Oct 2021,272,268,270,2,48300,13024000,32
GMFI,--U-1105000000J111-ED--------X,95,0,15 Oct 2021,97,95,96,1,751500,71788400,97
GMTD,--U-2135000000H111------------,16725,0,15 Oct 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,426,0,15 Oct 2021,480,408,450,24,32500,14002400,47
GOLL,--U-2100000000D232B--L---Y---X,50,0,15 Oct 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,478,0,15 Oct 2021,500,478,498,20,12487100,6070455600,2089
GPRA,--U-1130000000H111------------,77,0,15 Oct 2021,79,77,77,0,5574200,433485100,971
GPSO,--U-2130000000C143------------,155,0,15 Oct 2021,166,152,157,2,1740600,276781800,391
