Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAR,--U-2105000000G111------------,272,0,08 Oct 2021,276,272,272,0,1632500,445576400,221
AMFG,--U-1105000000C121------------,3850,0,08 Oct 2021,3950,3900,3900,50,7600,29740000,9
AMIN,--U-2130000000C143------------,186,0,08 Oct 2021,192,186,187,1,75700,14223300,53
AMOR,--M-2105000000G311------------,3830,0,08 Oct 2021,3890,3750,3830,0,548500,2109478000,1335
AMRT,--M-1M00500000D113------------,1295,0,08 Oct 2021,1350,1270,1290,-5,12121700,15731246500,2455
ANDI,--U-2130000000D232------------,50,0,08 Oct 2021,50,50,50,0,487300,24365000,70
ANJT,--U-1135000000D232------------,745,0,08 Oct 2021,750,745,745,0,100100,74630500,16
ANTM,--MO1XDARC0000B146------------,2330,2380,08 Oct 2021,2410,2330,2340,10,159593300,377598967000,21919
APEX,--U-2105000000A131------------,545,0,08 Oct 2021,560,535,535,-10,40500,22111500,53
APIC,--M-2105000000G511------------,870,0,08 Oct 2021,890,870,880,10,8499000,7470182500,822
APII,--U-2130000000C143------------,180,0,08 Oct 2021,184,180,181,1,322400,59033400,6
APLI,--U-1130000000B113------------,202,0,08 Oct 2021,202,202,202,0,25000,5050000,8
APLN,--M-1835400000H111------------,142,0,08 Oct 2021,148,142,145,3,47365800,6906541400,2213
ARCI,--U-1105000000B143------------,635,0,08 Oct 2021,710,650,710,75,67155200,46453393500,6273
ARGO,--U-2100000000E413-E----------,1780,0,08 Oct 2021,1780,1680,1770,-10,1200,2058000,5
ARII,--U-2130000000A121------------,310,0,08 Oct 2021,334,308,320,10,315500,101601600,107
ARKA,--U-2100000000C143------------,69,0,08 Oct 2021,70,65,65,-4,103841800,6922686400,3046
ARMY,--U-2130000000H111---L--------,50,0,08 Oct 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,775,0,08 Oct 2021,780,750,760,-15,4589100,3496899000,858
ARTA,--U-2100000000E512------------,1620,0,08 Oct 2021,1850,1610,1730,110,404500,699775500,227
ARTI,--U-1100000000A132-E----------,50,0,08 Oct 2021,50,50,50,0,600,30000,3
ARTO,--U-2100000000G111------------,13125,0,08 Oct 2021,13450,12550,12925,-200,24512100,316720785000,16527
ASBI,--U-2100000000G412------------,312,0,08 Oct 2021,334,300,324,12,6477200,2085622000,3122
ASDM,--U-1100000000G412------------,910,0,08 Oct 2021,910,905,910,0,14700,13370500,19
ASGR,CDM-1130000000C224------------,760,0,08 Oct 2021,765,750,760,0,244900,185227000,174
ASII,--MO1UBAC70000C311------------,5700,5700,08 Oct 2021,5975,5625,5900,200,91094200,532145727500,13905
ASJT,--U-2100000000G412------------,146,0,08 Oct 2021,150,143,143,-3,1052800,151944200,155
ASMI,--U-1105000000G412------------,390,0,08 Oct 2021,410,364,394,4,2557200,966698200,1027
ASPI,--U-2100000000H111------------,69,0,08 Oct 2021,72,68,69,0,7400500,515014200,572
ASRI,--M-1835M20000H111------------,186,0,08 Oct 2021,198,187,190,4,185400100,35804227600,8892
ASRM,--U-2100000000G412------------,1875,0,08 Oct 2021,2000,1875,1950,75,12800,24450500,13
ASSA,--M-18055B0000K132------------,3380,0,08 Oct 2021,4000,3370,3890,510,44897300,168465692000,16756
ATAP,--U-2130000000H111------------,101,0,08 Oct 2021,101,100,101,0,23400,2349000,8
ATIC,--U-1105000000I121------------,645,0,08 Oct 2021,665,620,630,-15,335700,213378500,214
AUTO,CDM-11A5000000E111------------,1085,0,08 Oct 2021,1100,1080,1095,10,1865900,2034967000,637
AYLS,--U-2130000000B121------------,238,0,08 Oct 2021,0,0,238,0,0,0,0
BABP,--U-2105000000G111------------,272,0,08 Oct 2021,274,266,270,-2,87087500,23506525800,5924
BACA,--U-2105000000G111------------,338,0,08 Oct 2021,350,328,330,-8,39202500,13077645800,3493
BAJA,--U-2100000000B144------------,358,0,08 Oct 2021,370,342,366,8,2323000,834998000,452
BALI,--M-1135000000J321------------,745,0,08 Oct 2021,760,740,745,0,574900,429633000,134
BANK,--U-2135000000G111------------,2790,0,08 Oct 2021,2800,2730,2780,-10,17885300,49570928000,3487
BAPA,--U-1130000000H111------------,53,0,08 Oct 2021,57,52,54,1,13901900,758248900,759
BAPI,--U-2130000000H111------------,50,0,08 Oct 2021,50,50,50,0,16500,825000,9
BATA,--U-1130000000E412------------,700,0,08 Oct 2021,700,695,695,-5,400,279000,3
BAYU,--U-2130000000E513------------,1000,0,08 Oct 2021,1030,1030,1030,30,100,103000,1
BBCA,SSMO1UQNCN0000G111------------,35800,36000,08 Oct 2021,36500,35875,36450,650,18928700,688541690000,15257
BBHI,--U-2105000000G111------------,3820,0,08 Oct 2021,3920,3730,3800,-20,2756900,10573640000,1451
BBKP,--U-1105000000G111------------,442,0,08 Oct 2021,450,434,436,-6,130928100,57526050200,9036
BBLD,--U-2100000000G211------------,410,0,08 Oct 2021,0,0,410,0,0,0,0
BBMD,--U-1105000000G111------------,2000,0,08 Oct 2021,2100,2000,2100,100,32400,66082000,28
BBNI,--MO1UQSP40000G111------------,5975,6050,08 Oct 2021,6200,6025,6150,175,48463900,296807765000,10924
BBRI,--MO1UQSPN0000G111------------,4120,4190,08 Oct 2021,4240,4130,4160,40,196631600,821346843000,25498
BBRM,--U-1100000000A122------------,50,0,08 Oct 2021,50,50,50,0,149000,7450000,13
BBSI,--U-2105000000G111------------,5900,0,08 Oct 2021,6200,5900,6050,150,105000,634872500,61
BBSS,--U-2100000000H111------------,69,0,08 Oct 2021,70,68,69,0,2463000,170555100,90
BBTN,--MO1HQRL80000G111------------,1565,1580,08 Oct 2021,1625,1575,1585,20,46113000,73443312500,5126
BBYB,--U-1105000000G111------------,1450,0,08 Oct 2021,1480,1395,1430,-20,35763300,51217451000,7870
BCAP,--M-1105000000G511------------,107,0,08 Oct 2021,109,106,107,0,18431800,1976352300,933
BCIC,--U-2105000000G111-----------X,178,0,08 Oct 2021,178,167,169,-9,7416100,1266179100,983
BCIP,--U-2130000000H111-------Y----,65,0,08 Oct 2021,66,62,64,-1,3407200,217295600,362
BDMN,--M-1855100000G111------------,2820,0,08 Oct 2021,2870,2810,2830,10,2943900,8364394000,1139
BEBS,--U-2135000000B121------------,1545,0,08 Oct 2021,1565,1530,1535,-10,33627400,51895765000,1516
BEEF,--U-2100000000D222-E----------,87,0,08 Oct 2021,88,84,86,-1,13675400,1167877500,776
BEKS,CRU-2105000000G111------------,84,0,08 Oct 2021,88,84,87,3,166613700,14434542400,4131
BELL,--M-2130000000E413------------,160,0,08 Oct 2021,160,156,159,-1,151400,24020400,110
BESS,--U-2135000000A122------------,1530,0,08 Oct 2021,1505,1440,1500,-30,553400,818942000,237
BEST,--M-1875FH0000H111------------,132,0,08 Oct 2021,137,131,133,1,26081000,3510052900,1241
BFIN,--M-180C520000G211------------,970,0,08 Oct 2021,1015,970,1005,35,58137200,57807080000,5154
BGTG,--U-2105000000G111------------,200,0,08 Oct 2021,204,194,196,-4,26375100,5201813800,2222
BHAT,--U-2105000000G413------------,835,0,08 Oct 2021,850,830,850,15,1071000,902317000,76
BHIT,--U-1105000000C311------------,81,0,08 Oct 2021,84,81,83,2,158415200,13067193000,3861
BIKA,--U-2130000000H111-E----------,288,0,08 Oct 2021,360,270,314,26,15205800,5037420600,4837
BIMA,--U-2100000000E412------------,194,0,08 Oct 2021,228,181,192,-2,133837600,28264980100,15615
BINA,--U-1105000000G111------------,3490,0,08 Oct 2021,3680,3460,3530,40,1600400,5708253000,926
BIPI,--U-2105000000A111------------,50,0,08 Oct 2021,51,50,50,0,403867300,20193365100,890
BIPP,--U-2130000000H111------------,53,0,08 Oct 2021,54,53,53,0,4237400,224712100,171
BIRD,--M-1135000000K132------------,1285,0,08 Oct 2021,1325,1280,1300,15,6032500,7837695500,1034
BISI,--U-1135000000D232------------,1030,0,08 Oct 2021,1035,1020,1035,5,55300,56744000,53
BJBR,--M-185FL70000G111------------,1410,0,08 Oct 2021,1435,1410,1430,20,3824400,5448412000,941
BJTM,--M-180CE70000G111------------,750,0,08 Oct 2021,765,750,755,5,6418500,4859365500,1853
BKDP,--U-2100000000H111------------,50,0,08 Oct 2021,51,50,51,1,571400,28580700,90
BKSL,--U-1135000000H111------------,61,0,08 Oct 2021,63,60,61,0,37582200,2311675000,1133
BKSW,--U-2105000000G111------------,187,0,08 Oct 2021,190,184,189,2,7272100,1362318200,648
BLTA,--U-1135000000K211------------,50,0,08 Oct 2021,50,50,50,0,12700,635000,19
BLTZ,--U-2135000000E514------------,3450,0,08 Oct 2021,3790,3210,3650,200,8500,29742000,27
BLUE,--U-2130000000C223------------,750,0,08 Oct 2021,770,755,765,15,188000,142937500,105
BMAS,XDU-2105000000G111------------,1285,0,08 Oct 2021,1315,1270,1270,-15,43500,55566500,34
BMHS,--U-1135000000F121------------,1045,0,08 Oct 2021,1050,1005,1015,-30,41332700,42747979500,3524
BMRI,--MO1UQSPK0000G111------------,6700,6725,08 Oct 2021,6975,6725,6900,200,111796000,771756395000,13981
BMSR,--U-1130000000B111------------,173,0,08 Oct 2021,177,171,173,0,298800,51583800,135
BMTR,--M-1835F80000C311------------,274,0,08 Oct 2021,280,272,276,2,51261500,14169523600,2231
BNBA,--U-1105000000G111------------,1340,0,08 Oct 2021,1380,1340,1340,0,3740700,5065600500,793
BNBR,--U-2105000000C311------------,50,0,08 Oct 2021,50,50,50,0,6100,305000,10
BNGA,--M-185C100000G111------------,1040,0,08 Oct 2021,1060,1035,1045,5,7477500,7846003500,1886
BNII,--M-110F000000G111------------,334,0,08 Oct 2021,340,334,336,2,1134100,381064400,220
BNLI,--U-1000000000G111------------,1715,0,08 Oct 2021,1740,1715,1720,5,326500,564633000,311
BOGA,--U-2135000000E745------------,1470,0,08 Oct 2021,1505,1475,1480,10,113355500,168987077500,5056
BOLA,--U-2105000000E514------------,670,0,08 Oct 2021,730,665,670,0,15162800,10523551500,1529
BOLT,--U-2135000000E111------------,635,0,08 Oct 2021,675,630,675,40,1700,1080500,9
BOSS,--U-2130000000A121------------,101,0,08 Oct 2021,105,94,101,0,121925700,12321338700,7905
BPFI,--U-2105000000G211------------,1000,0,08 Oct 2021,0,0,1000,0,0,0,0
BPII,--U-2105000000G511------------,4700,0,08 Oct 2021,0,0,4700,0,0,0,0
BPTR,--M-1100000000K132------------,170,0,08 Oct 2021,176,170,170,0,256200,44252200,125
BRAM,--U-1135000000E112------------,6575,0,08 Oct 2021,0,0,6575,0,0,0,0
BRIS,--U-1KE4R50000G111------------,2140,0,08 Oct 2021,2180,2110,2150,10,30349700,65173214000,11010
BRMS,--U-2135000000B146------------,95,0,08 Oct 2021,96,92,92,-3,359563700,33516596600,5039
BRNA,--U-2135000000B131------------,1390,0,08 Oct 2021,1380,1295,1295,-95,6800,8872500,15
BRPT,--MO1XDBF20000B111------------,950,950,08 Oct 2021,990,945,965,15,71279800,68600133000,6870
BSDE,--MO1H2W9H0000H111------------,1085,1095,08 Oct 2021,1125,1090,1100,15,37229500,41257133500,4976
BSIM,--M-1105000000G111------------,870,0,08 Oct 2021,905,875,880,10,239500,213268000,168
BSSR,--U-2135000000A121------------,2380,0,08 Oct 2021,2480,2380,2450,70,69700,170585000,122
BSWD,--U-2105000000G111------------,1750,0,08 Oct 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,08 Oct 2021,50,50,50,0,2100,105000,9
BTEL,--U-1105000000J321-E----------,50,0,08 Oct 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,494,0,08 Oct 2021,500,490,496,2,4200,2095800,15
BTPN,--U-1155000000G111------------,2820,0,08 Oct 2021,2820,2800,2820,0,96600,271290000,66
BTPS,--M-18L5MA0000G111------------,3800,0,08 Oct 2021,3830,3700,3770,-30,4448800,16676617000,2080
BUDI,--M-1130000000D222------------,173,0,08 Oct 2021,178,174,174,1,8128400,1426178100,821
BUKA,--UO2GD0F00000I111------------,825,830,08 Oct 2021,835,815,820,-5,159167300,131126291500,18902
BUKK,--U-2135000000J211------------,1025,0,08 Oct 2021,1060,1050,1055,30,36300,38289500,31
BULL,--U-1115000000A112---L--------,284,0,08 Oct 2021,288,282,286,2,85100500,24263173800,2445
BUMI,--U-2105000000A121------------,86,0,08 Oct 2021,86,80,86,0,3952825300,323915002300,35564
BUVA,--U-2100000000E512---L---Y----,60,0,08 Oct 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,135,0,08 Oct 2021,137,134,137,2,6058800,822760000,639
BWPT,--U-1105000000D232------------,94,0,08 Oct 2021,98,91,98,4,233101100,22324533100,7065
BYAN,--U-1135000000A121------------,29000,0,08 Oct 2021,29050,28400,28700,-300,138600,3991342500,191
CAKK,--U-2130000000C121------------,91,0,08 Oct 2021,97,87,91,0,25105400,2347376700,1956
CAMP,--M-1135000000D221------------,300,0,08 Oct 2021,314,284,300,0,4171200,1275136600,1039
CANI,--U-2130000000A122-E----------,136,0,08 Oct 2021,138,134,136,0,667600,90551400,220
CARE,--U-2105000000F121------------,470,0,08 Oct 2021,482,470,474,4,362929900,172467565000,7001
CARS,--U-1100000000E745------------,50,0,08 Oct 2021,50,50,50,0,16800,840000,10
CASA,--U-2105000000G511------------,416,0,08 Oct 2021,432,402,410,-6,440500,180484000,148
CASH,--U-3000000000I111------------,153,0,08 Oct 2021,158,153,153,0,27708800,4280241900,3092
CASS,--U-2100000000J111------------,448,0,08 Oct 2021,468,448,464,16,217600,99808800,42
CBMF,--U-2130000000E211------------,87,0,08 Oct 2021,91,87,90,3,141307700,12561760300,7536
CCSI,--M-2130000000C131------------,545,0,08 Oct 2021,570,510,550,5,818800,448406500,296
CEKA,--U-1135000000D222------------,1800,0,08 Oct 2021,1810,1795,1805,5,105600,190228500,54
CENT,--U-2105000000J321------------,300,0,08 Oct 2021,322,302,314,14,126873900,40049825200,9915
CFIN,--M-1105000000G211------------,268,0,08 Oct 2021,270,266,268,0,1644800,440025800,198
CINT,--U-2130000000E211------------,240,0,08 Oct 2021,276,224,224,-16,6745800,1770448000,2335
CITA,--U-2135000000B141------------,2860,0,08 Oct 2021,2970,2700,2700,-160,24100,65896000,39
CITY,--U-1130000000H111------------,145,0,08 Oct 2021,147,138,147,2,29600,4169400,30
CLAY,--U-2105000000E512------------,855,0,08 Oct 2021,900,855,855,0,3900,3343500,8
CLEO,--M-1135000000D212------------,460,0,08 Oct 2021,466,458,458,-2,5808700,2678904600,768
CLPI,--U-2130000000B113------------,1045,0,08 Oct 2021,1050,1030,1045,0,84800,87899000,65
CMNP,--U-1135000000J112------------,1290,0,08 Oct 2021,1290,1280,1290,0,57000,73332000,93
CMNT,--U-1100000000B121------------,945,0,08 Oct 2021,960,935,940,-5,19928800,18867449500,668
CMPP,--U-2105000000K111-E----------,184,0,08 Oct 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,08 Oct 2021,50,50,50,0,20400,1020000,4
CNTB,--U-2100000000E413------------,250,0,08 Oct 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,181,0,08 Oct 2021,0,0,181,0,0,0,0
COCO,--U-2130000000D222------------,246,0,08 Oct 2021,290,250,280,34,45754500,12313477800,5219
COWL,--U-2100000000H111---L---Y----,50,0,08 Oct 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6225,6300,08 Oct 2021,6350,6225,6300,75,7922100,49677395000,3529
CPRI,--U-2100000000H111---L---Y----,50,0,08 Oct 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231---L---Y----,50,0,08 Oct 2021,0,0,50,0,0,0,0
CSAP,--U-1135000000E743------------,505,0,08 Oct 2021,505,496,500,-5,204500,102242700,71
CSIS,--U-2130000000H111------------,92,0,08 Oct 2021,106,91,100,8,161553000,16170179300,8562
CSMI,--U-2135000000E515------------,3490,0,08 Oct 2021,3470,3470,3470,-20,100,347000,1
CSRA,--U-1130000000D232------------,428,0,08 Oct 2021,450,420,450,22,1064800,461233600,400
CTBN,--U-1135000000B144------------,3280,0,08 Oct 2021,3570,3240,3240,-40,2700,9219000,15
CTRA,--M-183CM80000H111------------,1030,0,08 Oct 2021,1070,1030,1050,20,41960700,44165447000,4738
CTTH,--U-2100000000C121------------,50,0,08 Oct 2021,51,50,50,0,2364900,118855600,112
DADA,--U-2130000000H111------------,50,0,08 Oct 2021,50,50,50,0,9227100,461355000,653
DART,--U-1100000000H111---L--------,212,0,08 Oct 2021,220,212,220,8,200700,44148400,12
DAYA,--U-2130000000D111------------,260,0,08 Oct 2021,262,250,250,-10,161900,41723800,29
DCII,--U-2100000000I121------------,46450,0,08 Oct 2021,46425,46125,46125,-325,1000,46227500,7
DEAL,--U-2100000000K211---L---Y----,50,0,08 Oct 2021,0,0,50,0,0,0,0
DEFI,--U-2105000000G211------------,1080,0,08 Oct 2021,1315,1100,1100,20,3200,3990500,17
DEWA,--U-1135000000A132------------,50,0,08 Oct 2021,50,50,50,0,3168400,158420000,100
DFAM,--U-2100000000E512------------,370,0,08 Oct 2021,402,368,374,4,2076100,789950400,313
DGIK,--U-1130000000J211------------,103,0,08 Oct 2021,139,96,114,11,1706466900,208969428900,70026
DGNS,--U-2135000000F121------------,800,0,08 Oct 2021,815,795,800,0,12142800,9741800000,1100
DIGI,--U-2130000000E614------------,585,0,08 Oct 2021,590,565,570,-15,2675600,1547805500,558
DILD,--M-1135000000H111------------,181,0,08 Oct 2021,185,180,183,2,13403800,2459776600,323
DIVA,--U-2135000000I111------------,2170,0,08 Oct 2021,2210,2170,2200,30,443900,972244000,169
DKFT,--U-2130000000B146------------,135,0,08 Oct 2021,139,134,137,2,13508600,1841943700,822
DLTA,--U-1105000000D211------------,3830,0,08 Oct 2021,3850,3800,3810,-20,100600,383698000,120
DMAS,--M-187PUK0000H111------------,206,0,08 Oct 2021,210,204,204,-2,40403800,8332406000,1704
DMMX,--U-2135000000I121------------,2650,0,08 Oct 2021,2680,2530,2570,-80,11710800,30261637000,3159
DMND,--U-1135000000D112------------,790,0,08 Oct 2021,795,765,775,-15,26600,20534000,29
DNAR,CRU-1105000000G111------------,266,0,08 Oct 2021,272,266,268,2,1926400,515278200,395
DNET,--U-2105000000G512------------,3260,0,08 Oct 2021,3260,3250,3260,0,11400,37153000,9
DOID,--M-1805500000A132------------,324,0,08 Oct 2021,338,316,330,6,188011400,61511978600,9335
DPNS,--U-1130000000B113------------,358,0,08 Oct 2021,370,354,356,-2,224100,79994200,47
DPUM,--U-1100000000D231-------Y----,50,0,08 Oct 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,117,0,08 Oct 2021,119,114,115,-2,5447700,630487500,613
DSNG,--M-182F100000D232------------,590,0,08 Oct 2021,605,560,600,10,54530000,31780906000,6418
DSSA,--U-1135000000A121------------,24725,0,08 Oct 2021,24725,24725,24725,0,600,14835000,2
DUCK,--U-1100000000E515---L---Y----,176,0,08 Oct 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3370,0,08 Oct 2021,3400,3370,3370,0,191700,646035000,7
DVLA,--U-1135000000F211------------,2440,0,08 Oct 2021,2440,2420,2440,0,19500,47497000,30
DWGL,--U-2135000000A122-E----------,197,0,08 Oct 2021,200,197,197,0,4200,830900,14
DYAN,--U-1130000000C224------------,81,0,08 Oct 2021,86,79,80,-1,62726400,5214035300,3066
EAST,--U-2130000000E512------------,68,0,08 Oct 2021,74,67,71,3,18090200,1281109700,2657
ECII,--U-2135000000E742------------,980,0,08 Oct 2021,980,980,980,0,100,98000,1
EDGE,--U-2135000000I121------------,25675,0,08 Oct 2021,25575,24925,25400,-275,6100,153097500,49
EKAD,--U-1135000000B113------------,1425,0,08 Oct 2021,1425,1420,1425,0,216200,307806500,160
ELSA,--M-187FR90000A131------------,314,0,08 Oct 2021,328,312,326,12,73396400,23631021400,5330
ELTY,--U-1105000000H111---L--------,50,0,08 Oct 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,195,0,08 Oct 2021,196,196,196,1,20000,3920000,3
EMTK,--M-1930400000I111------------,1695,0,08 Oct 2021,1745,1685,1710,15,26205800,44845340500,6405
ENRG,--U-2135000000A111------------,126,0,08 Oct 2021,129,124,125,-1,400841600,50211577800,2840
ENVY,--U-2100000000I121---LS--Y---X,50,0,08 Oct 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,08 Oct 2021,50,50,50,0,8100,405000,13
EPAC,--U-2130000000B131------------,50,0,08 Oct 2021,57,50,53,3,33921700,1827216500,1607
EPMT,--U-2135000000D111------------,2300,0,08 Oct 2021,2340,2290,2310,10,20900,48206000,40
ERAA,--MO1S7PMH0000E742------------,595,600,08 Oct 2021,605,590,595,0,53960600,32149324500,4905
ERTX,--U-2100000000E411------------,204,0,08 Oct 2021,214,202,204,0,2844600,595645800,1283
ESIP,--U-2130000000B131------------,72,0,08 Oct 2021,73,71,72,0,4119900,295201900,332
ESSA,--M-1815000000B111------------,294,0,08 Oct 2021,304,292,302,8,40182400,12088048800,1615
ESTA,--U-2100000000E512------------,177,0,08 Oct 2021,177,165,165,-12,92400,15522100,88
ESTI,--U-1100000000E413------------,136,0,08 Oct 2021,141,134,135,-1,1381200,190373900,497
ETWA,--U-1100000000A221-E-----Y----,62,0,08 Oct 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2870,2870,08 Oct 2021,3020,2870,3000,130,65443700,194978680000,8160
FAPA,--U-2105000000D232------------,3090,0,08 Oct 2021,3100,3050,3090,0,155500,478691000,24
FAST,--U-2135000000E515------------,975,0,08 Oct 2021,995,975,980,5,24900,24307000,22
FASW,--U-1105000000B131------------,7600,0,08 Oct 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,446,0,08 Oct 2021,444,422,424,-22,22628200,9724440600,2574
FIMP,--U-3000000000J211-------Y----,46,0,08 Oct 2021,50,45,50,4,4252000,204036800,232
FIRE,--U-2130000000A122------------,660,0,08 Oct 2021,690,630,675,15,9112100,6067789000,2098
FISH,--U-2135000000D232------------,7000,0,08 Oct 2021,7050,7000,7050,50,900,6317500,8
FITT,--U-2130000000E512------------,208,0,08 Oct 2021,258,196,250,42,12984600,3196826700,1712
FLMC,--U-3000000000D421------------,328,0,08 Oct 2021,326,316,320,-8,1572200,501872200,328
FMII,--U-2135000000H111------------,412,0,08 Oct 2021,410,402,410,-2,40400,16301200,23
FOOD,--U-2130000000D222------------,100,0,08 Oct 2021,103,97,98,-2,6324300,625008600,665
FORU,--U-2100000000E611------------,145,0,08 Oct 2021,154,143,147,2,184700,27480900,95
FORZ,--U-1100000000H111---L---Y----,50,0,08 Oct 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,242,0,08 Oct 2021,246,236,236,-6,7848300,1881528800,779
FREN,--U-1105000000J321------------,100,0,08 Oct 2021,108,100,101,1,3274971600,339166567000,38950
FUJI,--U-2100000000G211------------,334,0,08 Oct 2021,354,334,340,6,6800,2283200,16
GAMA,--U-1130000000H111------------,50,0,08 Oct 2021,50,50,50,0,3000,150000,30
GDST,--U-2130000000B144------------,101,0,08 Oct 2021,103,101,102,1,6955900,706616800,566
GDYR,--U-1130000000E112------------,1435,0,08 Oct 2021,1450,1430,1440,5,48400,69620500,27
GEMA,--U-2130000000E211------------,384,0,08 Oct 2021,0,0,384,0,0,0,0
GEMS,--U-1135000000A121------------,4140,0,08 Oct 2021,4250,4080,4240,100,45900,190201000,105
GGRM,--MO1H42570000D311------------,34750,35000,08 Oct 2021,35150,34525,34650,-100,942400,32758445000,2266
GGRP,--U-2135000000B144------------,452,0,08 Oct 2021,480,440,466,14,138700,63036200,119
GHON,--U-1135000000J321------------,2170,0,08 Oct 2021,2340,2170,2310,140,12500,28337000,21
GIAA,--U-1105000000K111MED--------X,222,0,08 Oct 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,745,0,08 Oct 2021,760,740,750,5,5293300,3942438000,1097
GLOB,--U-2100000000E742-E----------,176,0,08 Oct 2021,178,174,174,-2,5000,875000,18
GLVA,--U-2130000000I231------------,268,0,08 Oct 2021,274,270,270,2,158600,43108000,49
GMFI,--U-1105000000J111-ED--------X,95,0,08 Oct 2021,97,95,96,1,530900,50852900,93
GMTD,--U-2135000000H111------------,16725,0,08 Oct 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,420,0,08 Oct 2021,420,412,420,0,3800,1590400,12
GOLL,--U-2100000000D232B--L---Y---X,50,0,08 Oct 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,442,0,08 Oct 2021,444,436,444,2,9391400,4125913400,1009
GPRA,--U-1130000000H111------------,85,0,08 Oct 2021,86,80,80,-5,34770800,2810519400,2282
GPSO,--U-2130000000C143------------,169,0,08 Oct 2021,169,162,165,-4,1816000,300326100,376
