Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMRT,--M-1M00500000D113------------,1310,0,19 Agt 2021,1345,1220,1230,-80,32771000,41808878500,4828
ANDI,--U-2130000000D232------------,50,0,19 Agt 2021,50,50,50,0,5700,285000,12
ANJT,--U-1135000000D232------------,690,0,19 Agt 2021,690,680,680,-10,53700,36609500,23
ANTM,--MO1XDARC0000B146------------,2400,2380,19 Agt 2021,2380,2270,2270,-130,131304600,302510833000,20643
APEX,--U-2105000000A131------------,525,0,19 Agt 2021,565,525,530,5,9700,5206500,28
APIC,--M-2105000000G511------------,850,0,19 Agt 2021,855,835,840,-10,8098300,6856540000,1786
APII,--U-2130000000C143------------,177,0,19 Agt 2021,178,176,177,0,112300,19824600,26
APLI,--U-1130000000B113------------,214,0,19 Agt 2021,214,202,212,-2,2600,539800,11
APLN,--M-1835400000H111------------,123,0,19 Agt 2021,126,121,123,0,10686900,1310622400,693
ARCI,--U-1105000000B143------------,615,0,19 Agt 2021,625,600,625,10,29110500,17848363000,1263
ARGO,--U-2100000000E413-E----------,1735,0,19 Agt 2021,1750,1735,1750,15,1900,3300500,5
ARII,--U-2130000000A121------------,298,0,19 Agt 2021,298,286,292,-6,83400,24117000,40
ARKA,--U-2100000000C143------------,50,0,19 Agt 2021,50,50,50,0,11777800,588890000,1932
ARMY,--U-2130000000H111-------Y----,50,0,19 Agt 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,815,0,19 Agt 2021,815,800,815,0,833600,674474500,372
ARTA,--U-2100000000E512------------,980,0,19 Agt 2021,1010,960,970,-10,446700,439680000,289
ARTI,--U-1100000000A132-E----------,50,0,19 Agt 2021,50,50,50,0,4100,205000,6
ARTO,--U-2100000000G111------------,16800,0,19 Agt 2021,16900,15850,16000,-800,16060800,260435527500,12126
ASBI,XDU-2100000000G412------------,278,0,19 Agt 2021,280,268,278,0,54700,14930600,57
ASDM,CDU-1100000000G412------------,1030,0,19 Agt 2021,1050,1010,1040,10,234000,242490500,228
ASGR,--U-1130000000C224------------,690,0,19 Agt 2021,695,685,685,-5,575300,395829000,105
ASII,--MO1UBACK0000C311------------,5225,5225,19 Agt 2021,5275,5075,5150,-75,53594900,277197440000,9948
ASJT,XRU-2100000000G412------------,141,0,19 Agt 2021,141,132,132,-9,2461500,327818000,139
ASMI,--U-1105000000G412------------,264,0,19 Agt 2021,264,246,246,-18,11200,2812400,24
ASPI,--U-2100000000H111------------,50,0,19 Agt 2021,50,50,50,0,148000,7400000,23
ASRI,--M-1835M20000H111------------,159,0,19 Agt 2021,161,152,152,-7,28672500,4487991000,2293
ASRM,--U-2100000000G412------------,1550,0,19 Agt 2021,1545,1520,1545,-5,700,1069000,2
ASSA,--M-1805520000K132------------,2700,0,19 Agt 2021,2880,2540,2590,-110,36755700,98721952000,9569
ATAP,XDU-2130000000H111------------,104,0,19 Agt 2021,104,102,103,-1,104500,10666400,40
ATIC,--U-1105000000I121------------,820,0,19 Agt 2021,840,770,790,-30,1283800,1036895000,731
AUTO,--M-11A5000000E111------------,1020,0,19 Agt 2021,1050,1010,1010,-10,1341400,1361053000,553
AYLS,--U-2130000000B121------------,63,0,19 Agt 2021,65,60,62,-1,5003200,311565000,454
BABP,--U-2105000000G111------------,402,0,19 Agt 2021,390,374,374,-28,498758100,187457692600,25089
BACA,--U-2105000000G111------------,444,0,19 Agt 2021,458,428,436,-8,105582300,46709962200,11706
BAJA,--U-2100000000B144------------,396,0,19 Agt 2021,400,380,394,-2,2336900,904004400,539
BALI,--M-1135000000J321------------,745,0,19 Agt 2021,805,715,720,-25,3796800,2897156000,1019
BANK,--U-2135000000G111------------,3750,0,19 Agt 2021,3950,3590,3700,-50,129003400,487860047000,28974
BAPA,--U-1130000000H111------------,50,0,19 Agt 2021,50,50,50,0,1400,70000,5
BAPI,--U-2130000000H111------------,50,0,19 Agt 2021,50,50,50,0,7100,355000,3
BATA,--U-1130000000E412------------,785,0,19 Agt 2021,830,745,745,-40,32100,25615000,31
BAYU,--U-2130000000E513------------,990,0,19 Agt 2021,960,960,960,-30,400,384000,1
BBCA,--MO1UQNCN0000G111------------,33000,33000,19 Agt 2021,33000,32650,33000,0,20185200,663686840000,14047
BBHI,--U-2105000000G111------------,2190,0,19 Agt 2021,2300,2040,2090,-100,7855100,17016264000,2734
BBKP,--U-1105000000G111------------,585,0,19 Agt 2021,545,545,545,-40,35725400,19470343000,16547
BBLD,--U-2100000000G211------------,416,0,19 Agt 2021,416,410,410,-6,400,165200,3
BBMD,--U-1105000000G111------------,1590,0,19 Agt 2021,1590,1580,1585,-5,14500,22976500,20
BBNI,--MO1UQSP40000G111------------,5425,5400,19 Agt 2021,5425,5175,5300,-125,47966100,253581410000,11960
BBRI,--MO1UQSPN0000G111------------,4070,4000,19 Agt 2021,4020,3860,3880,-190,198373600,778094628000,31859
BBRM,--U-1100000000A122------------,50,0,19 Agt 2021,50,50,50,0,11100,555000,9
BBSI,--U-2105000000G111------------,5925,0,19 Agt 2021,6125,5525,5950,25,85600,490050000,247
BBSS,--U-2100000000H111------------,50,0,19 Agt 2021,50,50,50,0,130400,6520000,13
BBTN,--MO1HQRL80000G111------------,1425,1425,19 Agt 2021,1430,1335,1370,-55,71127500,98058441000,9526
BBYB,--U-1105000000G111------------,1425,0,19 Agt 2021,1390,1330,1330,-95,102579500,136799869000,7860
BCAP,--M-1105000000G511------------,117,0,19 Agt 2021,120,111,112,-5,70080600,8011469300,4921
BCIC,--U-2105000000G111------------,685,0,19 Agt 2021,855,640,640,-45,4843000,3502148500,2872
BCIP,--U-2130000000H111------------,54,0,19 Agt 2021,54,52,53,-1,2440500,130537400,116
BDMN,--M-1855100000G111------------,2300,0,19 Agt 2021,2320,2210,2230,-70,4017900,9013804000,1331
BEBS,--U-2135000000B121------------,432,0,19 Agt 2021,530,402,488,56,139471400,66207681600,27444
BEEF,--U-2100000000D222------------,83,0,19 Agt 2021,84,78,78,-5,10332000,816322300,834
BEKS,--U-2105000000G111------------,99,0,19 Agt 2021,100,93,95,-4,287967800,27534147000,7550
BELL,--M-2130000000E413------------,129,0,19 Agt 2021,129,122,124,-5,177800,22078500,145
BESS,--U-2135000000A122------------,725,0,19 Agt 2021,725,675,675,-50,33100,22416500,24
BEST,--M-1875FH0000H111------------,123,0,19 Agt 2021,124,119,120,-3,23743900,2876451300,1059
BFIN,--M-180C520000G211------------,980,0,19 Agt 2021,1005,915,945,-35,140223600,134621979500,11419
BGTG,--U-2105000000G111------------,240,0,19 Agt 2021,240,224,224,-16,120938500,27480204400,6653
BHAT,--D-2105000000G413------------,760,0,19 Agt 2021,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,93,0,19 Agt 2021,95,88,90,-3,329791600,30027543100,8924
BIKA,--U-2130000000H111-E----------,286,0,19 Agt 2021,300,266,266,-20,350900,93623800,177
BIMA,--U-2100000000E412------------,156,0,19 Agt 2021,170,146,146,-10,13864900,2111876900,1144
BINA,--U-1105000000G111-----------X,3720,0,19 Agt 2021,3680,3460,3460,-260,3252100,11257697000,417
BIPI,--U-2105000000A111------------,50,0,19 Agt 2021,50,50,50,0,191600,9580000,8
BIPP,--U-2130000000H111------------,52,0,19 Agt 2021,54,52,53,1,707900,37538700,118
BIRD,--M-1135000000K132------------,1085,0,19 Agt 2021,1090,1020,1030,-55,552900,577567500,323
BISI,--U-1135000000D232------------,1040,0,19 Agt 2021,1045,990,1000,-40,415900,418281500,302
BJBR,--M-185FL70000G111------------,1265,0,19 Agt 2021,1270,1235,1240,-25,3613000,4499814500,1284
BJTM,--M-180CE70000G111------------,730,0,19 Agt 2021,735,705,710,-20,8219100,5893334000,2753
BKDP,--U-2100000000H111------------,50,0,19 Agt 2021,50,50,50,0,126400,6320000,15
BKSL,--U-1135000000H111------------,54,0,19 Agt 2021,55,53,53,-1,49348800,2644810500,919
BKSW,--U-2105000000G111------------,242,0,19 Agt 2021,264,226,226,-16,161648100,39898266400,11074
BLTA,--U-1135000000K211------------,50,0,19 Agt 2021,50,50,50,0,1600,80000,6
BLTZ,--U-2135000000E514------------,3700,0,19 Agt 2021,3770,3770,3770,70,100,377000,1
BLUE,--U-2130000000C223------------,705,0,19 Agt 2021,710,690,695,-10,153200,107176000,93
BMAS,--U-2105000000G111------------,1295,0,19 Agt 2021,1320,1275,1310,15,120500,156536500,72
BMHS,--U-1135000000F121------------,995,0,19 Agt 2021,1015,970,1000,5,15939800,15769386500,2491
BMRI,--MO1UQSPK0000G111------------,6050,6100,19 Agt 2021,6100,5800,5850,-200,50988400,300387412500,11183
BMSR,--U-1130000000B111------------,122,0,19 Agt 2021,133,121,129,7,685900,87762300,159
BMTR,--M-1835F10000C311------------,270,0,19 Agt 2021,272,264,264,-6,53497700,14324403200,3305
BNBA,--U-1105000000G111------------,1065,0,19 Agt 2021,1125,995,1005,-60,21786000,22388067000,4985
BNBR,--U-2105000000C311------------,50,0,19 Agt 2021,50,50,50,0,60800,3040000,9
BNGA,--M-185C100000G111------------,970,0,19 Agt 2021,980,935,950,-20,9558500,9113793000,2012
BNII,--M-110F000000G111------------,342,0,19 Agt 2021,346,338,340,-2,3091600,1051744000,382
BNLI,--U-1000000000G111------------,1790,0,19 Agt 2021,1800,1750,1765,-25,613400,1078895000,450
BOGA,--U-2135000000E745------------,1400,0,19 Agt 2021,1430,1400,1410,10,120318200,170032235500,5119
BOLA,--U-2105000000E514------------,1110,0,19 Agt 2021,0,0,1110,0,0,0,0
BOLT,--U-2135000000E111------------,635,0,19 Agt 2021,630,630,630,-5,1000,630000,1
BOSS,--U-2130000000A121------------,67,0,19 Agt 2021,69,63,63,-4,12293000,783274000,1242
BPFI,--U-2105000000G211------------,1050,0,19 Agt 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,4900,0,19 Agt 2021,0,0,4900,0,0,0,0
BPTR,--M-1100000000K132------------,114,0,19 Agt 2021,120,111,112,-2,420900,47478300,95
BRAM,--U-1135000000E112------------,5750,0,19 Agt 2021,0,0,5750,0,0,0,0
BRIS,--U-1KE4R50000G111------------,2170,0,19 Agt 2021,2190,2040,2060,-110,60158100,126888161000,20760
BRMS,--U-2135000000B146------------,89,0,19 Agt 2021,91,86,89,0,404853400,35715099400,7603
BRNA,--U-2135000000B131------------,1430,0,19 Agt 2021,1430,1400,1430,0,700,983000,4
BRPT,--MO1XDBF20000B111------------,1130,1130,19 Agt 2021,1135,1060,1080,-50,54654600,59418253500,6844
BSDE,--MO1H2W9H0000H111------------,910,910,19 Agt 2021,920,895,905,-5,35109900,31814415500,3108
BSIM,--M-1105000000G111------------,1235,0,19 Agt 2021,1270,1150,1160,-75,3353900,4025006500,979
BSSR,--U-2135000000A121------------,1710,0,19 Agt 2021,1790,1680,1690,-20,30500,51962500,53
BSWD,--U-2105000000G111------------,1750,0,19 Agt 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,19 Agt 2021,50,50,50,0,200,10000,2
BTEL,--U-1105000000J321-E----------,50,0,19 Agt 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,450,0,19 Agt 2021,452,426,450,0,50300,22274800,39
BTPN,--U-1155000000G111------------,2850,0,19 Agt 2021,2860,2780,2820,-30,53500,149795000,62
BTPS,--M-18L5MA0000G111------------,2790,0,19 Agt 2021,2810,2610,2660,-130,11025800,29704493000,5278
BUDI,XDM-1130000000D222------------,183,0,19 Agt 2021,183,173,175,-8,13556700,2398963500,1504
BUKA,--U-2130000000I111------------,830,0,19 Agt 2021,900,775,895,65,1987572800,1635410343500,85059
BUKK,--U-2135000000J211------------,1045,0,19 Agt 2021,1045,1035,1040,-5,12000,12530500,13
BULL,--U-1115040000A112------------,248,0,19 Agt 2021,250,244,250,2,509339800,126276907000,3902
BUMI,--U-2105000000A121------------,54,0,19 Agt 2021,55,52,53,-1,152377300,8086602300,2000
BUVA,--U-2100000000E512---L--------,60,0,19 Agt 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,161,0,19 Agt 2021,165,151,154,-7,33314200,5219760600,1727
BWPT,--U-1105000000D232------------,77,0,19 Agt 2021,79,74,75,-2,22484400,1708393200,863
BYAN,--U-1135000000A121------------,14975,0,19 Agt 2021,15025,14925,14950,-25,106200,1588747500,115
CAKK,--U-2130000000C121------------,69,0,19 Agt 2021,70,68,68,-1,1275200,87307200,111
CAMP,CDM-1135000000D221------------,326,0,19 Agt 2021,368,316,356,30,75363900,26071995200,11815
CANI,--U-2130000000A122-E----------,175,0,19 Agt 2021,163,163,163,-12,8900,1450700,29
CARE,--U-2105000000F121------------,388,0,19 Agt 2021,398,384,392,4,435659100,171060899400,6817
CARS,--U-1100000000E745------------,50,0,19 Agt 2021,50,50,50,0,1219400,60970000,12
CASA,--M-2105000000G511------------,392,0,19 Agt 2021,392,392,392,0,24500,9604000,4
CASH,--U-3000000000I111------------,199,0,19 Agt 2021,202,194,194,-5,4648900,914600600,541
CASS,--U-2100000000J111------------,320,0,19 Agt 2021,324,318,324,4,15525900,4971028400,251
CBMF,--U-2130000000E211------------,50,0,19 Agt 2021,50,50,50,0,591300,29565000,20
CCSI,--M-2130000000C131------------,416,0,19 Agt 2021,430,388,418,2,1970900,792257400,501
CEKA,--U-1135000000D222------------,1800,0,19 Agt 2021,1800,1785,1785,-15,43500,77951500,65
CENT,--U-2105000000J321------------,348,0,19 Agt 2021,364,324,324,-24,333815200,110900434400,16779
CFIN,--M-1105000000G211------------,280,0,19 Agt 2021,282,276,276,-4,2826800,785363000,303
CINT,--U-2130000000E211------------,192,0,19 Agt 2021,199,185,196,4,36700,6959600,26
CITA,--U-2135000000B141------------,3000,0,19 Agt 2021,3000,2970,3000,0,1000,2994000,4
CITY,--U-1130000000H111------------,137,0,19 Agt 2021,147,129,138,1,43600,5883300,30
CLAY,--U-2105000000E512------------,755,0,19 Agt 2021,885,715,760,5,18200,13761000,30
CLEO,--M-1135000000D212------------,454,0,19 Agt 2021,456,444,448,-6,5688700,2546896800,919
CLPI,XDU-2130000000B113------------,1025,0,19 Agt 2021,1040,1010,1020,-5,149100,152211500,199
CMNP,--U-1135000000J112------------,1695,0,19 Agt 2021,1685,1630,1650,-45,54000,88922500,84
CMPP,--U-2105000000K111-E----------,184,0,19 Agt 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,19 Agt 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,19 Agt 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,195,0,19 Agt 2021,195,185,185,-10,3300,611500,11
COCO,--U-2130000000D222------------,312,0,19 Agt 2021,312,292,294,-18,8445100,2509247000,796
COWL,--U-2100000000H111---L---Y----,50,0,19 Agt 2021,0,0,50,0,0,0,0
CPIN,XDMO1XDAQA0000D231------------,6450,6450,19 Agt 2021,6700,6450,6500,50,13761900,90399917500,5736
CPRI,--U-2100000000H111---L--------,50,0,19 Agt 2021,50,50,50,0,11900,595000,5
CPRO,--U-1105000000D231---L--------,50,0,19 Agt 2021,50,50,50,0,200,10000,2
CSAP,--U-1135000000E743------------,500,0,19 Agt 2021,550,498,530,30,230500,117009600,72
CSIS,--U-2130000000H111------------,69,0,19 Agt 2021,69,65,69,0,1076900,70942400,115
CSMI,--U-2135000000E515------------,3400,0,19 Agt 2021,0,0,3400,0,0,0,0
CSRA,--U-1130000000D232------------,300,0,19 Agt 2021,316,298,300,0,290900,87060200,86
CTBN,--U-1135000000B144------------,2720,0,19 Agt 2021,2750,2740,2750,30,700,1924000,3
CTRA,XDM-183CM80000H111------------,900,0,19 Agt 2021,910,845,860,-40,34051700,29448904000,4956
CTTH,--U-2100000000C121------------,50,0,19 Agt 2021,50,50,50,0,91400,4570000,14
DADA,--U-2130000000H111------------,50,0,19 Agt 2021,51,50,50,0,49663000,2489817800,1540
DART,--U-1100000000H111------------,208,0,19 Agt 2021,218,195,218,10,3300,672500,13
DAYA,--U-2130000000D111------------,242,0,19 Agt 2021,244,232,242,0,97300,22615400,24
DCII,--U-2100000000I121-----------X,44175,0,19 Agt 2021,43925,41100,41100,-3075,3600,148525000,15
DEAL,--U-2100000000K211---L--------,52,0,19 Agt 2021,52,50,51,-1,33936600,1703961600,1391
DEFI,--U-2105000000G211------------,1680,0,19 Agt 2021,0,0,1680,0,0,0,0
DEWA,--U-1135000000A132------------,50,0,19 Agt 2021,50,50,50,0,67300,3365000,27
DFAM,--U-2100000000E512------------,121,0,19 Agt 2021,123,113,120,-1,6264000,762580900,209
DGIK,--U-1130000000J211------------,79,0,19 Agt 2021,80,77,77,-2,8343300,647519600,310
DGNS,XDU-2135000000F121------------,815,0,19 Agt 2021,825,760,760,-55,25396300,19746091000,3338
DIGI,--U-2130000000E614------------,950,0,19 Agt 2021,1185,885,885,-65,2125700,2435537000,1875
DILD,--M-1135000000H111------------,156,0,19 Agt 2021,158,149,150,-6,9495500,1439242300,543
DIVA,--U-2135000000I111------------,5025,0,19 Agt 2021,5050,4680,4720,-305,1548600,7408493500,1151
DKFT,--U-2130000000B146------------,135,0,19 Agt 2021,135,128,131,-4,9493100,1239637500,664
DLTA,--U-1105000000D211------------,3800,0,19 Agt 2021,3840,3780,3790,-10,37400,141990000,66
DMAS,--M-187PUK0000H111------------,177,0,19 Agt 2021,179,175,176,-1,20165700,3552135000,2378
DMMX,--U-2135000000I121------------,3250,0,19 Agt 2021,3300,3030,3260,10,38788100,122419945000,11167
DMND,--U-1135000000D112------------,740,0,19 Agt 2021,740,725,735,-5,800,583500,7
DNAR,--U-1105000000G111------------,294,0,19 Agt 2021,284,274,274,-20,21657100,5958589200,2293
DNET,--U-2105000000G512------------,3200,0,19 Agt 2021,3300,3200,3300,100,116200,381943000,46
DOID,--M-1805500000A132------------,300,0,19 Agt 2021,308,294,296,-4,54920400,16431040000,3791
DPNS,--U-1130000000B113------------,362,0,19 Agt 2021,362,338,358,-4,130200,44968400,87
DPUM,--U-1100000000D231---L--------,50,0,19 Agt 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,74,0,19 Agt 2021,75,73,73,-1,346900,25623300,92
DSNG,--M-182F100000D232------------,525,0,19 Agt 2021,525,498,498,-27,18126500,9200817800,2190
DSSA,--U-1135000000A121------------,17500,0,19 Agt 2021,0,0,17500,0,0,0,0
DUCK,--U-1100000000E515---L--------,159,0,19 Agt 2021,159,148,148,-11,20912300,3103816600,1475
DUTI,--U-2135000000H111------------,3400,0,19 Agt 2021,0,0,3400,0,0,0,0
DVLA,--U-1135000000F211------------,2400,0,19 Agt 2021,2410,2360,2360,-40,31700,75015000,44
DWGL,--U-2135000000A122-E----------,187,0,19 Agt 2021,192,181,187,0,63100,11834100,38
DYAN,--U-1130000000C224------------,59,0,19 Agt 2021,59,57,57,-2,3831600,220389900,236
EAST,--U-2130000000E512------------,59,0,19 Agt 2021,59,58,58,-1,346900,20140300,51
ECII,--U-2135000000E742------------,980,0,19 Agt 2021,980,980,980,0,10000,9800000,1
EDGE,--U-2135000000I121------------,25025,0,19 Agt 2021,25100,24525,24700,-325,19000,471015000,103
EKAD,CDU-1135000000B113------------,1420,0,19 Agt 2021,1435,1415,1415,-5,765800,1088423000,638
ELSA,XDM-187FR90000A131------------,258,0,19 Agt 2021,260,250,250,-8,40530500,10250222200,3569
ELTY,--U-1105000000H111---L----G---,50,0,19 Agt 2021,50,50,50,0,200,10000,1
EMDE,--U-2130000000H111------------,198,0,19 Agt 2021,198,185,197,-1,15600,3028200,26
EMTK,--M-1930400000I111------------,1975,0,19 Agt 2021,1990,1840,1880,-95,158881800,300221901000,18555
ENRG,--U-2135000000A111------------,109,0,19 Agt 2021,110,104,105,-4,50954800,5417703100,1944
ENVY,--U-2100000000I121---LS------X,50,0,19 Agt 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,19 Agt 2021,50,50,50,0,18600,930000,10
EPAC,--U-2130000000B131------------,50,0,19 Agt 2021,50,50,50,0,367600,18380000,16
EPMT,--U-2135000000D111------------,2310,0,19 Agt 2021,2350,2280,2290,-20,149100,344683000,84
ERAA,--MO1S7PMH0000E742------------,595,580,19 Agt 2021,605,580,600,5,93185000,55077620000,6855
ERTX,--U-2100000000E411------------,171,0,19 Agt 2021,181,165,173,2,244600,41985600,79
ESIP,--U-2130000000B131------------,63,0,19 Agt 2021,63,59,61,-2,984600,59920400,157
ESSA,--M-1815000000B111------------,340,0,19 Agt 2021,346,320,324,-16,74799600,24620040600,4153
ESTA,--U-2100000000E512------------,96,0,19 Agt 2021,97,95,97,1,54200,5175500,18
ESTI,--U-1100000000E413------------,104,0,19 Agt 2021,110,103,109,5,3071000,328015600,187
ETWA,--U-1100000000A221-E-L--------,62,0,19 Agt 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2680,2650,19 Agt 2021,2650,2550,2600,-80,28576300,74243558000,6911
FAPA,--U-2105000000D232------------,2870,0,19 Agt 2021,2880,2870,2870,0,6700,19230000,12
FAST,--U-2135000000E515------------,990,0,19 Agt 2021,995,975,975,-15,2000,1963000,16
FASW,--U-1105000000B131------------,7600,0,19 Agt 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,378,0,19 Agt 2021,380,354,356,-22,8360000,3026870600,1433
FIMP,--U-3000000000J211------------,50,0,19 Agt 2021,54,49,50,0,543800,27182800,54
FIRE,--U-2130000000A122------------,478,0,19 Agt 2021,488,470,474,-4,2250100,1069530800,617
FISH,XDU-2135000000D232------------,13075,0,19 Agt 2021,0,0,13075,0,0,0,0
FITT,--U-2130000000E512------------,137,0,19 Agt 2021,141,130,137,0,13718100,1846955300,79
FLMC,--U-3000000000D421------------,430,0,19 Agt 2021,436,426,432,2,1898100,817846800,830
FMII,--U-2135000000H111------------,440,0,19 Agt 2021,450,414,448,8,10400,4542400,32
FOOD,--U-2130000000D222------------,92,0,19 Agt 2021,93,86,88,-4,2879000,255271000,418
FORU,--U-2100000000E611------------,151,0,19 Agt 2021,158,149,150,-1,54400,8240900,44
FORZ,--U-1100000000H111---L--------,50,0,19 Agt 2021,50,50,50,0,1100,55000,3
FPNI,--U-2135000000B111------------,256,0,19 Agt 2021,266,246,248,-8,15351200,3893537000,3135
FREN,--U-1105000000J321------------,122,0,19 Agt 2021,127,114,123,1,2735174700,330532799100,43243
FUJI,--U-2100000000G211------------,302,0,19 Agt 2021,322,300,320,18,34000,10348000,40
GAMA,--U-1130000000H111------------,50,0,19 Agt 2021,0,0,50,0,0,0,0
GDST,--U-2130000000B144------------,98,0,19 Agt 2021,103,96,96,-2,14524100,1444739400,904
GDYR,--U-1130000000E112------------,1460,0,19 Agt 2021,1530,1460,1460,0,16800,24983500,30
GEMA,--U-2130000000E211------------,354,0,19 Agt 2021,0,0,354,0,0,0,0
GEMS,--U-1135000000A121------------,3560,0,19 Agt 2021,3560,3440,3440,-120,40600,140873000,141
GGRM,--MO1H42570000D311------------,30875,30875,19 Agt 2021,30900,30175,30200,-675,1621100,49184467500,2951
GGRP,--U-2135000000B144------------,440,0,19 Agt 2021,440,440,440,0,200,88000,2
GHON,--U-1135000000J321------------,2250,0,19 Agt 2021,2250,2200,2210,-40,9100,20262000,35
GIAA,--U-1105000000K111MED--------X,222,0,19 Agt 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,800,0,19 Agt 2021,815,750,755,-45,21961800,17027936000,4542
GLOB,--U-2100000000E742-E----------,180,0,19 Agt 2021,180,172,178,-2,97300,16910900,36
GLVA,--U-2130000000I231------------,288,0,19 Agt 2021,298,284,288,0,305900,88790200,137
GMFI,--U-1105000000J111-ED--------X,74,0,19 Agt 2021,75,73,73,-1,887300,65251600,114
GMTD,--U-2135000000H111------------,16725,0,19 Agt 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,525,0,19 Agt 2021,525,490,490,-35,390700,192415600,138
GOLL,--U-2100000000D232B--L---Y---X,50,0,19 Agt 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,374,0,19 Agt 2021,374,358,368,-6,9170400,3385171000,1049
GPRA,--U-1130000000H111------------,60,0,19 Agt 2021,61,59,60,0,474200,28140900,61
GSMF,--U-2105000000G511------------,240,0,19 Agt 2021,250,228,234,-6,543200,128321000,187
GTBO,--U-2100000000A121---LS------X,75,0,19 Agt 2021,0,0,75,0,0,0,0
