Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTA,--U-2100000000E512------------,254,0,02 Jun 2021,258,252,258,4,1400,357600,6
ARTI,--U-1100000000A132-E----------,50,0,02 Jun 2021,50,50,50,0,800,40000,3
ARTO,--U-2100000000G111------------,12150,0,02 Jun 2021,12650,12000,12175,25,35190200,436842640000,8886
ASBI,--U-2100000000G412------------,290,0,02 Jun 2021,298,290,298,8,67000,19632800,47
ASDM,--U-1100000000G412------------,945,0,02 Jun 2021,935,900,930,-15,52900,47828000,62
ASGR,--M-1135000000C224------------,760,0,02 Jun 2021,770,760,770,10,105800,80970500,60
ASII,XDMO1UBACK0000C311------------,5250,5350,02 Jun 2021,5350,5275,5325,75,43217400,229696025000,8811
ASJT,--U-2100000000G412------------,218,0,02 Jun 2021,228,216,228,10,228800,50668800,42
ASMI,--U-1105000000G412------------,690,0,02 Jun 2021,690,685,690,0,7100,4875500,8
ASPI,--U-2100000000H111------------,52,0,02 Jun 2021,52,51,51,-1,863400,44633300,94
ASRI,--M-1135000000H111------------,181,0,02 Jun 2021,185,181,184,3,29394400,5397609600,2060
ASRM,--U-2100000000G412------------,1590,0,02 Jun 2021,1630,1615,1615,25,300,486000,3
ASSA,--M-1815000000K132------------,2210,0,02 Jun 2021,2260,2150,2180,-30,17394600,37910792000,4290
ATAP,--U-2130000000H111------------,111,0,02 Jun 2021,111,108,110,-1,146000,15900900,71
ATIC,--U-1105000000I121------------,700,0,02 Jun 2021,715,715,715,15,7200,5148000,14
AUTO,--M-11A5000000E111------------,1150,0,02 Jun 2021,1175,1150,1175,25,1646100,1916234500,491
AYLS,--U-2130000000B121------------,100,0,02 Jun 2021,103,96,99,-1,14066700,1402257500,4717
BABP,--U-2105000000G111------------,184,0,02 Jun 2021,195,180,192,8,580037400,109180937500,34428
BACA,--U-2155000000G111------------,424,0,02 Jun 2021,460,418,430,6,151774700,66704565600,8677
BAJA,--U-2100000000B144------------,446,0,02 Jun 2021,472,426,440,-6,17402900,7790811400,2888
BALI,--U-1135000000J321------------,610,0,02 Jun 2021,635,610,625,15,508300,314863000,160
BANK,--U-2130000000G111------------,3180,0,02 Jun 2021,3250,3140,3150,-30,55560100,177529670000,5779
BAPA,--U-1130000000H111------------,50,0,02 Jun 2021,50,50,50,0,3700,185000,23
BAPI,--U-2130000000H111------------,50,0,02 Jun 2021,50,50,50,0,101200,5060000,8
BATA,--U-1130000000E412M-----------,685,0,02 Jun 2021,685,685,685,0,100,68500,1
BAYU,--U-2130000000E513------------,1065,0,02 Jun 2021,1130,1080,1130,65,4100,4628000,2
BBCA,--MO1UQNCN0000G111------------,31875,32500,02 Jun 2021,32575,32100,32325,450,28346500,917581752500,17183
BBHI,--U-2105000000G111------------,1360,0,02 Jun 2021,1380,1300,1320,-40,1738500,2321551500,783
BBKP,--U-1105000000G111------------,408,0,02 Jun 2021,488,412,462,54,652492500,302953808800,36205
BBLD,--U-2100000000G211------------,490,0,02 Jun 2021,490,486,490,0,20500,10044400,8
BBMD,--U-1155000000G111------------,1375,0,02 Jun 2021,1375,1350,1355,-20,2100,2849500,10
BBNI,--MO1UQSP80000G111------------,5400,5500,02 Jun 2021,5575,5425,5550,150,38318100,211240452500,8570
BBRI,--MO1UQSPN0000G111------------,4260,4350,02 Jun 2021,4380,4230,4260,0,283865400,1220278724000,35251
BBRM,--U-1100000000A122------------,50,0,02 Jun 2021,50,50,50,0,20600,1030000,15
BBSI,--U-2105000000G111------------,3130,0,02 Jun 2021,3130,3050,3130,0,25800,80322000,35
BBSS,--U-2130000000H111------------,54,0,02 Jun 2021,55,52,53,-1,3546300,187401200,192
BBTN,--MO1HBRL40000G111------------,1635,1650,02 Jun 2021,1660,1625,1640,5,39797300,65315874500,5633
BBYB,--M-1105000000G111------------,470,0,02 Jun 2021,492,470,470,0,34622800,16584134200,5191
BCAP,--M-1105000000G511------------,126,0,02 Jun 2021,136,123,135,9,169515100,22104040200,18602
BCIC,--U-2105000000G111------------,700,0,02 Jun 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,62,0,02 Jun 2021,64,62,63,1,1360100,85594900,131
BDMN,XDM-1805910000G111------------,2330,0,02 Jun 2021,2420,2330,2410,80,4766600,11386676000,1363
BEBS,--U-2130000000B121------------,785,0,02 Jun 2021,915,735,810,25,55190300,45656007500,27692
BEEF,--M-2130000000D222------------,109,0,02 Jun 2021,111,105,109,0,12464300,1339969100,921
BEKS,--U-2105000000G111------------,97,0,02 Jun 2021,99,91,91,-6,674289500,63028223200,14007
BELL,--M-2135000000E413------------,134,0,02 Jun 2021,134,129,131,-3,2354000,308644900,329
BESS,--U-2135000000A122------------,320,0,02 Jun 2021,330,320,322,2,501200,162768800,226
BEST,--M-18759B0000H111------------,144,0,02 Jun 2021,149,143,149,5,19713600,2901856300,1014
BFIN,CDM-280C000000G211------------,815,0,02 Jun 2021,825,795,800,-15,74343000,59759986000,5186
BGTG,--U-2100000000G111------------,157,0,02 Jun 2021,147,147,147,-10,11057000,1625379000,1035
BHAT,--U-2105000000G413------------,575,0,02 Jun 2021,580,555,570,-5,150890300,85975092000,1928
BHIT,--U-1105000000C311------------,57,0,02 Jun 2021,60,56,59,2,189587300,10992499400,3478
BIKA,--U-2100000000H111------------,162,0,02 Jun 2021,162,162,162,0,700,113400,3
BIMA,--U-2100000000E412------------,61,0,02 Jun 2021,71,60,66,5,16953600,1136400100,1087
BINA,--U-1105000000G111------------,1810,0,02 Jun 2021,1815,1685,1725,-85,4901600,8406806500,1052
BIPI,--U-2105000000A111------------,50,0,02 Jun 2021,50,50,50,0,46600,2330000,14
BIPP,--U-2130000000H111------------,53,0,02 Jun 2021,60,54,60,7,25188900,1464229000,932
BIRD,--M-1135400000K132------------,1225,0,02 Jun 2021,1265,1220,1245,20,2097500,2598118000,393
BISI,--U-1135000000D232------------,1150,0,02 Jun 2021,1155,1145,1150,0,148200,170209000,78
BJBR,--M-185FL70000G111------------,1385,0,02 Jun 2021,1410,1375,1390,5,5611600,7828584000,2161
BJTM,XDM-185C570000G111------------,755,0,02 Jun 2021,770,755,765,10,15359600,11747020000,3995
BKDP,--U-2130000000H111------------,51,0,02 Jun 2021,51,50,51,0,50000,2508200,41
BKSL,--M-1135000000H111------------,69,0,02 Jun 2021,71,67,69,0,322105700,22245521300,5003
BKSW,--U-2105000000G111------------,160,0,02 Jun 2021,177,161,163,3,24135100,4043186300,2471
BLTA,--U-1135000000K211------------,50,0,02 Jun 2021,50,50,50,0,2800,140000,5
BLTZ,--U-2135000000E514------------,2750,0,02 Jun 2021,3330,2750,3330,580,7900,24236000,25
BLUE,--U-2130000000C223------------,665,0,02 Jun 2021,670,660,665,0,128800,85962500,56
BMAS,--U-2155000000G111------------,1610,0,02 Jun 2021,1660,1590,1590,-20,359800,579217500,276
BMRI,--MO1UQSPD0000G111------------,6000,6150,02 Jun 2021,6200,6075,6100,100,78667800,482189405000,13457
BMSR,--U-1130000000B111------------,187,0,02 Jun 2021,240,184,204,17,31039800,6631368700,4595
BMTR,--M-1135400000C311------------,272,0,02 Jun 2021,292,272,292,20,118966900,33862401200,6946
BNBA,--U-1105000000G111------------,855,0,02 Jun 2021,915,835,860,5,8681000,7548715000,1947
BNBR,--U-2105000000C311------------,50,0,02 Jun 2021,50,50,50,0,13000,650000,7
BNGA,--M-180Q100000G111------------,975,0,02 Jun 2021,995,975,990,15,3059500,3014862000,773
BNII,--M-110F000000G111------------,368,0,02 Jun 2021,386,366,378,10,16133300,6129194800,1675
BNLI,--U-1000000000G111------------,2050,0,02 Jun 2021,2100,2040,2070,20,287100,594338000,143
BOGA,--U-2135000000E745------------,1335,0,02 Jun 2021,1405,1335,1375,40,99408600,137206927500,5261
BOLA,--U-2105000000E514------------,246,0,02 Jun 2021,248,240,248,2,186300,45174800,58
BOLT,--U-2135000000E111------------,760,0,02 Jun 2021,760,730,730,-30,4500,3288000,7
BOSS,--U-2130000000A121------------,88,0,02 Jun 2021,90,84,90,2,10429100,919042400,796
BPFI,--U-2105000000G211------------,1050,0,02 Jun 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,02 Jun 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,98,0,02 Jun 2021,127,100,109,11,73574000,8542950500,7078
BRAM,--U-1135000000E112------------,5350,0,02 Jun 2021,5675,5000,5000,-350,2400,12512500,22
BRIS,--U-1835R50000G111------------,1905,0,02 Jun 2021,1965,1905,1925,20,32880900,63286346000,9944
BRMS,--U-2135000000B146------------,96,0,02 Jun 2021,97,92,93,-3,445233600,41869267500,5337
BRNA,--U-2135000000B131------------,1350,0,02 Jun 2021,1420,1350,1405,55,6200,8579500,11
BRPT,XDM-1K3B400000B111------------,900,0,02 Jun 2021,910,885,910,10,55470300,49841434500,5400
BSDE,--MO1H2W9H0000H111------------,1120,1150,02 Jun 2021,1150,1130,1140,20,22664700,25809643000,2172
BSIM,--M-1105000000G111------------,605,0,02 Jun 2021,605,585,590,-15,368700,219750000,189
BSSR,XDU-2135000000A121------------,1605,0,02 Jun 2021,1685,1600,1665,60,152100,251843500,223
BSWD,--U-2105000000G111------------,1750,0,02 Jun 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,02 Jun 2021,50,50,50,0,1900,95000,7
BTEL,--U-1105000000J321-E----------,50,0,02 Jun 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,420,0,02 Jun 2021,420,400,416,-4,36500,15109200,34
BTPN,--U-1155000000G111------------,2800,0,02 Jun 2021,2830,2800,2820,20,95900,269670000,79
BTPS,--MO1XR5M00000G111------------,2900,2950,02 Jun 2021,3090,2950,3040,140,30560700,92648284000,7534
BUDI,--M-1130000000D222------------,190,0,02 Jun 2021,202,190,196,6,18273700,3613583900,2403
BUKK,--U-2135000000J211------------,990,0,02 Jun 2021,1015,990,1015,25,21000,20807500,15
BULL,--M-18155H0000A112------------,298,0,02 Jun 2021,302,296,300,2,368838900,110465118000,2826
BUMI,--U-2805000000A121------------,60,0,02 Jun 2021,63,60,61,1,587030900,35900523200,4576
BUVA,--U-2130000000E512------------,67,0,02 Jun 2021,70,67,67,0,2109300,143385300,322
BVIC,--U-1105000000G111------------,161,0,02 Jun 2021,172,162,165,4,37140400,6212944100,2824
BWPT,--U-1105000000D232------------,104,0,02 Jun 2021,107,102,107,3,80388000,8446719500,1715
BYAN,--U-1130000000A121------------,14150,0,02 Jun 2021,14500,13450,14150,0,103400,1434057500,217
CAKK,--U-2130000000C121------------,71,0,02 Jun 2021,73,69,72,1,2017500,145070000,192
CAMP,--M-1135000000D221------------,276,0,02 Jun 2021,282,270,272,-4,14122100,3885715000,2660
CANI,--U-2100000000A122-E----------,175,0,02 Jun 2021,190,172,185,10,7800,1371600,14
CARE,--U-2105000000F121------------,324,0,02 Jun 2021,330,320,328,4,304044000,99044048000,3906
CARS,--U-1100000000E745------------,50,0,02 Jun 2021,50,50,50,0,697200,34860000,16
CASA,--U-2105000000G511------------,380,0,02 Jun 2021,380,376,380,0,3164800,1190056200,22
CASH,--U-3000000000I111------------,296,0,02 Jun 2021,300,284,284,-12,7037800,2059671800,671
CASS,--U-2130000000J111------------,398,0,02 Jun 2021,404,380,400,2,1774000,706579600,69
CBMF,--U-2130000000E211------------,140,0,02 Jun 2021,0,0,140,0,0,0,0
CCSI,XDM-2130000000C131------------,278,0,02 Jun 2021,294,278,286,8,3630100,1036082000,359
CEKA,--U-1135000000D222------------,1985,0,02 Jun 2021,2040,1980,1990,5,178600,356176000,86
CENT,--U-2105000000J321------------,240,0,02 Jun 2021,264,238,258,18,98245700,25024011400,6186
CFIN,--M-1105000000G211------------,312,0,02 Jun 2021,316,310,310,-2,4085800,1274633400,591
CINT,--U-2130000000E211------------,214,0,02 Jun 2021,214,206,212,-2,16000,3390400,26
CITA,--U-2135000000B141------------,2650,0,02 Jun 2021,2700,2670,2670,20,17500,46761000,8
CITY,--U-1135000000H111------------,158,0,02 Jun 2021,169,157,164,6,119200,19165500,42
CLAY,--U-2105000000E512------------,825,0,02 Jun 2021,975,770,810,-15,25000,20504000,58
CLEO,--M-1835400000D212------------,448,0,02 Jun 2021,450,446,448,0,5171600,2315613000,914
CLPI,--U-2130000000B113------------,905,0,02 Jun 2021,935,900,910,5,301300,276362500,184
CMNP,--M-1135000000J112------------,1955,0,02 Jun 2021,1970,1930,1940,-15,98400,191011500,31
CMPP,--U-2105000000K111-E----------,184,0,02 Jun 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,02 Jun 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,02 Jun 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,202,0,02 Jun 2021,199,199,199,-3,500,99500,2
COCO,--U-2130000000D222------------,264,0,02 Jun 2021,272,264,266,2,1618000,432479200,800
COWL,--U-2100000000H111---L---Y----,50,0,02 Jun 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6750,6750,02 Jun 2021,6900,6650,6825,75,6034100,41005002500,3747
CPRI,--U-2100000000H111------------,50,0,02 Jun 2021,50,50,50,0,12500,625000,3
CPRO,--U-1105000000D231------------,50,0,02 Jun 2021,50,50,50,0,311300,15565000,6
CSAP,--U-1135000000E743------------,368,0,02 Jun 2021,378,366,374,6,1012000,374681000,70
CSIS,--U-2130000000H111------------,82,0,02 Jun 2021,83,80,82,0,3280000,266915900,327
CSMI,--U-2130000000E515------------,2970,0,02 Jun 2021,2970,2800,2800,-170,900,2544000,4
CSRA,--M-1130000000D232------------,320,0,02 Jun 2021,326,318,320,0,903700,288942600,163
CTBN,--U-1135000000B144------------,2810,0,02 Jun 2021,2760,2720,2760,-50,800,2200000,6
CTRA,--MO1H3CM80000H111------------,1075,1080,02 Jun 2021,1110,1080,1100,25,22460800,24718566000,3242
CTTH,--U-2130000000C121------------,63,0,02 Jun 2021,64,60,63,0,589600,35838100,112
DADA,--U-2130000000H111------------,50,0,02 Jun 2021,50,50,50,0,3651000,182550000,376
DART,--U-1100000000H111------------,210,0,02 Jun 2021,216,210,214,4,1400,298600,9
DAYA,--U-2130000000D111------------,242,0,02 Jun 2021,260,238,238,-4,7100,1707800,17
DCII,--U-2105000000I121------------,13750,0,02 Jun 2021,16500,13775,16500,2750,32100,505950000,130
DEAL,--U-2130000000K211------------,92,0,02 Jun 2021,94,91,93,1,3797700,348438300,232
DEFI,--U-2105000000G211------------,1660,0,02 Jun 2021,1670,1660,1670,10,10100,16817000,9
DEWA,--U-1135000000A132------------,50,0,02 Jun 2021,50,50,50,0,139600,6980000,14
DFAM,--U-2100000000E512------------,156,0,02 Jun 2021,156,156,156,0,9700,1513200,7
DGIK,--U-1130000000J211------------,73,0,02 Jun 2021,75,71,71,-2,19986400,1443057500,534
DGNS,--U-2130000000F121------------,975,0,02 Jun 2021,990,950,970,-5,8538900,8286072000,1991
DIGI,--U-2130000000E614------------,424,0,02 Jun 2021,422,410,410,-14,2500,1027400,9
DILD,--M-1135000000H111------------,193,0,02 Jun 2021,206,193,194,1,49426900,9843980900,2810
DIVA,--U-2135000000I111------------,3200,0,02 Jun 2021,3200,3100,3200,0,91300,289668000,36
DKFT,--U-2135000000B146------------,156,0,02 Jun 2021,161,152,157,1,14999100,2337060600,933
DLTA,--U-1105000000D211------------,3790,0,02 Jun 2021,3850,3800,3840,50,78400,300395000,62
DMAS,XDM-183CUD0000H111------------,214,0,02 Jun 2021,222,212,220,6,35914300,7803559800,2722
DMMX,--U-2135000000I121------------,1235,0,02 Jun 2021,1270,1210,1255,20,12364200,15323717000,2558
DMND,--U-1135000000D112------------,875,0,02 Jun 2021,885,865,875,0,9700,8454000,21
DNAR,--U-1105000000G111------------,254,0,02 Jun 2021,262,238,242,-12,19508500,4805079400,2243
DNET,--U-2105000000G512------------,3250,0,02 Jun 2021,3250,3250,3250,0,6600,21450000,14
DOID,--M-1805500000A132------------,358,0,02 Jun 2021,384,352,378,20,203102900,76294057800,9181
DPNS,--U-1130000000B113------------,274,0,02 Jun 2021,306,274,300,26,437700,123657800,208
DPUM,--U-1130000000D231------------,50,0,02 Jun 2021,50,50,50,0,75900,3795000,6
DSFI,--U-1130000000D231------------,69,0,02 Jun 2021,71,69,70,1,542300,37781300,135
DSNG,--M-1125100000D232------------,530,0,02 Jun 2021,545,530,545,15,23745300,12759120500,4284
DSSA,--U-1135000000A121------------,10800,0,02 Jun 2021,10800,10800,10800,0,200,2160000,1
DUCK,--M-1130000000E515------------,162,0,02 Jun 2021,204,153,187,25,168218400,31845415000,12248
DUTI,--U-2135000000H111------------,3600,0,02 Jun 2021,3600,3600,3600,0,800,2880000,5
DVLA,--U-1135000000F211------------,2350,0,02 Jun 2021,2400,2350,2390,40,4500,10661000,14
DWGL,--U-2135000000A122-E----------,183,0,02 Jun 2021,184,179,182,-1,26200,4739200,26
DYAN,--U-1100000000C224------------,77,0,02 Jun 2021,81,72,77,0,6067300,476184700,532
EAST,XDU-2100000000E512------------,66,0,02 Jun 2021,68,66,68,2,359200,24123800,118
ECII,--U-2135000000E742------------,1050,0,02 Jun 2021,0,0,1050,0,0,0,0
EDGE,--U-2130000000I121------------,11150,0,02 Jun 2021,12000,11025,11600,450,22300,257080000,99
EKAD,--U-1130000000B113------------,1300,0,02 Jun 2021,1325,1295,1310,10,399400,524071500,316
ELSA,--M-187FE90000A131------------,304,0,02 Jun 2021,338,304,326,22,176246000,57342084400,10424
ELTY,--U-1105000000H111------------,50,0,02 Jun 2021,50,50,50,0,15096300,754815000,48
EMDE,--U-2100000000H111------------,200,0,02 Jun 2021,0,0,200,0,0,0,0
EMTK,--M-1130000000C311------------,2350,0,02 Jun 2021,2420,2330,2340,-10,16344300,38476588000,4049
ENRG,--U-2135000000A111------------,102,0,02 Jun 2021,108,101,107,5,53349300,5661685900,1503
ENVY,--U-2130000000I121----S-------,50,0,02 Jun 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,02 Jun 2021,50,50,50,0,179800,8990000,28
EPAC,--U-2130000000B131------------,51,0,02 Jun 2021,51,50,51,0,2202900,111719700,96
EPMT,--U-2135000000D111------------,2530,0,02 Jun 2021,2400,2360,2360,-170,625800,1476914000,373
ERAA,CDMO1H3CMB0000E742------------,600,605,02 Jun 2021,615,595,610,10,70287100,42569402500,5815
ERTX,--U-2100000000E411------------,180,0,02 Jun 2021,184,179,184,4,15300,2763300,19
ESIP,--U-2130000000B131------------,71,0,02 Jun 2021,72,67,72,1,696300,49681400,86
ESSA,--M-1105000000B111------------,354,0,02 Jun 2021,382,356,382,28,97727900,36804888400,6273
ESTA,--U-2100000000E512------------,104,0,02 Jun 2021,104,97,99,-5,266000,26053700,89
ESTI,--U-1100000000E413------------,96,0,02 Jun 2021,103,96,99,3,861500,85166600,162
ETWA,--U-1100000000A221-E----------,62,0,02 Jun 2021,0,0,62,0,0,0,0
EXCL,--MO1XDLMH0000J321------------,2460,2480,02 Jun 2021,2590,2450,2580,120,63670500,160355144000,9335
FAPA,--U-2135000000D232------------,2680,0,02 Jun 2021,2700,2650,2700,20,800,2130000,2
FAST,--U-2135000000E515------------,1015,0,02 Jun 2021,1015,1000,1010,-5,49600,49838500,36
FASW,--U-1135000000B131------------,7600,0,02 Jun 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,418,0,02 Jun 2021,430,412,422,4,15644800,6595969000,3366
FIMP,--U-3000000000J211------------,54,0,02 Jun 2021,56,54,56,2,468900,25741000,480
FIRE,--U-2135000000A122------------,490,0,02 Jun 2021,520,470,510,20,5220700,2644740600,1247
FISH,--U-2135000000D232------------,3560,0,02 Jun 2021,0,0,3560,0,0,0,0
FITT,--U-2130000000E512------------,153,0,02 Jun 2021,165,145,153,0,1521600,233962500,373
FMII,--U-2135000000H111------------,550,0,02 Jun 2021,625,540,620,70,4500,2481500,16
FOOD,--U-2130000000D222------------,102,0,02 Jun 2021,105,102,103,1,2598000,267946200,347
FORU,--U-2100000000E611------------,182,0,02 Jun 2021,188,178,180,-2,106800,19246300,70
FORZ,--U-1130000000H111------------,50,0,02 Jun 2021,50,50,50,0,12000,600000,11
FPNI,--U-2135000000B111------------,228,0,02 Jun 2021,232,214,230,2,1719200,392873400,282
FREN,--U-1105000000J321------------,86,0,02 Jun 2021,88,84,87,1,898902600,77382045600,10609
FUJI,--U-2100000000G211------------,196,0,02 Jun 2021,202,185,195,-1,2152000,428276000,157
GAMA,--U-1130000000H111------------,50,0,02 Jun 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,123,0,02 Jun 2021,126,122,123,0,7053200,870927500,676
GDYR,--U-1130000000E112------------,1565,0,02 Jun 2021,1750,1565,1600,35,24000,38754500,43
GEMA,--U-2130000000E211------------,342,0,02 Jun 2021,0,0,342,0,0,0,0
GEMS,--U-1135000000A121------------,3770,0,02 Jun 2021,3830,3750,3800,30,138800,524684000,118
GGRM,--MO1H42570000D311------------,33150,33200,02 Jun 2021,34275,33200,33850,700,1447300,48882562500,3555
GGRP,--U-2135000000B144------------,442,0,02 Jun 2021,500,442,472,30,159900,76272000,40
GHON,XDU-1130000000J321------------,2080,0,02 Jun 2021,2300,2080,2260,180,10800,23838000,38
GIAA,--U-1105000000K111-E----------,264,0,02 Jun 2021,272,260,268,4,20884600,5596983600,2165
GJTL,--M-1135000000E112------------,885,0,02 Jun 2021,895,880,890,5,5122700,4549386500,1205
GLOB,--U-2100000000E742-E----------,270,0,02 Jun 2021,272,252,254,-16,45700,11600800,32
GLVA,XDU-2100000000I231------------,328,0,02 Jun 2021,360,316,336,8,637400,222098200,40
GMFI,--U-1105000000J111------------,100,0,02 Jun 2021,103,98,102,2,4266500,431726800,330
GMTD,--U-2135000000H111------------,16725,0,02 Jun 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,286,0,02 Jun 2021,288,276,280,-6,45300,12785000,20
GOLL,--U-2100000000D232B--L---Y----,50,0,02 Jun 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1680,0,02 Jun 2021,1710,1665,1690,10,2206400,3726467500,908
GPRA,--U-1130000000H111------------,62,0,02 Jun 2021,64,60,62,0,2815900,173940700,134
GSMF,--U-2100000000G511------------,141,0,02 Jun 2021,171,134,168,27,8204000,1271174400,1044
GTBO,--U-2100000000A121----S-------,75,0,02 Jun 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,125,0,02 Jun 2021,128,122,127,2,939600,118049200,94
GZCO,--U-1130000000D232------------,50,0,02 Jun 2021,50,50,50,0,14200,710000,8
HADE,--U-2130000000J421------------,50,0,02 Jun 2021,50,50,50,0,300,15000,2
HDFA,--U-1100000000G211------------,118,0,02 Jun 2021,119,114,118,0,16000,1870200,13
HDIT,--M-1130000000I111------------,340,0,02 Jun 2021,424,318,420,80,11288500,4111640000,2893
HDTX,--U-1130000000E413------------,120,0,02 Jun 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4690,0,02 Jun 2021,4820,4580,4600,-90,1372200,6413824000,1551
