Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASPI,--U-210000000061--------------,95,0,12 Jan 2021,97,93,93,-2,3134800,298552400,399,2021,01
ASRI,--M-113510000061--------------,264,0,12 Jan 2021,282,258,278,14,478322700,130046875800,15199,2021,01
ASRM,--U-210000000084--------------,1900,0,12 Jan 2021,1800,1770,1770,-130,1400,2481000,5,2021,01
ASSA,--M-180500000074--------------,730,0,12 Jan 2021,750,700,720,-10,36283300,26336356000,4381,2021,01
ATAP,--U-213000000061--------------,141,0,12 Jan 2021,176,135,156,15,4146700,634482900,515,2021,01
ATIC,--U-110500000097--------------,1065,0,12 Jan 2021,1175,995,1075,10,241800,262266000,187,2021,01
AUTO,--M-11A500000042--------------,1180,0,12 Jan 2021,1225,1165,1170,-10,4034600,4768184500,1855,2021,01
AYLS,--U-213000000091--------------,50,0,12 Jan 2021,50,50,50,0,1700,85000,3,2021,01
BABP,--U-210500000081--------------,50,0,12 Jan 2021,53,50,51,1,31894200,1630166600,1951,2021,01
BACA,--U-215500000081--------------,398,0,12 Jan 2021,398,384,392,-6,199000,76795600,36,2021,01
BAJA,--U-210000000033--------------,128,0,12 Jan 2021,131,121,129,1,2319100,295618400,263,2021,01
BALI,--U-213500000075--------------,795,0,12 Jan 2021,795,750,780,-15,75300,57405500,58,2021,01
BAPA,--U-113000000061--------------,50,0,12 Jan 2021,50,50,50,0,12900,645000,10,2021,01
BAPI,--U-213000000061--------------,50,0,12 Jan 2021,50,50,50,0,4600,230000,4,2021,01
BATA,--U-113000000044--------------,620,0,12 Jan 2021,625,615,625,5,3000,1860000,5,2021,01
BAYU,--U-213000000094--------------,1105,0,12 Jan 2021,0,0,1105,0,0,0,0,2021,01
BBCA,--MO1UQNCN000081--------------,36725,36725,12 Jan 2021,36900,35800,35800,-925,19047000,686686100000,19754,2021,01
BBHI,--U-210000000081--------------,410,0,12 Jan 2021,510,410,510,100,12730700,5861502600,2085,2021,01
BBKP,--M-180500000081--------------,610,0,12 Jan 2021,760,610,760,150,1993301400,1395445060000,91060,2021,01
BBLD,--U-210000000082--------------,280,0,12 Jan 2021,280,276,280,0,447200,124271200,47,2021,01
BBMD,--U-115500000081--------------,1425,0,12 Jan 2021,1450,1420,1450,25,2700,3875000,7,2021,01
BBNI,--MO1UQSPK000081--------------,6525,6600,12 Jan 2021,6675,6475,6500,-25,60240600,395243810000,16648,2021,01
BBRI,--MO1UQSPA000081--------------,4650,4680,12 Jan 2021,4770,4670,4720,70,236714500,1116896121000,28551,2021,01
BBRM,--U-110000000074--------------,50,0,12 Jan 2021,50,50,50,0,12200,610000,5,2021,01
BBSI,--U-210000000081--------------,850,0,12 Jan 2021,855,840,850,0,29000,24549000,20,2021,01
BBSS,--U-213000000061--------------,96,0,12 Jan 2021,98,95,97,1,13592100,1308391300,471,2021,01
BBTN,--MO1HBRL4000081--------------,1910,1915,12 Jan 2021,1940,1885,1905,-5,53603800,102513231000,7760,2021,01
BBYB,--U-110500000081--------------,400,0,12 Jan 2021,390,372,372,-28,787500,293040000,150,2021,01
BCAP,--M-110500000089--------------,170,0,12 Jan 2021,172,159,168,-2,9010300,1476482600,931,2021,01
BCIC,--U-210500000081--------------,700,0,12 Jan 2021,0,0,700,0,0,0,0,2021,01
BCIP,--U-213000000061--------------,75,0,12 Jan 2021,75,73,74,-1,4774800,352639600,220,2021,01
BDMN,--U-180591000081--------------,3440,0,12 Jan 2021,3480,3360,3400,-40,7026100,23903376000,2304,2021,01
BEEF,--M-213000000013--------------,159,0,12 Jan 2021,160,156,157,-2,4981000,786335700,715,2021,01
BEKS,--U-210500000081--------------,94,0,12 Jan 2021,125,99,121,27,5863028400,687766273500,83850,2021,01
BELL,--U-213500000043--------------,163,0,12 Jan 2021,164,162,163,0,2239100,364583400,178,2021,01
BESS,--U-213000000074--------------,296,0,12 Jan 2021,320,286,320,24,2068400,621680200,234,2021,01
BEST,--M-183500000061--------------,188,0,12 Jan 2021,194,185,191,3,148684000,28234347600,4114,2021,01
BFIN,--M-110500000082--------------,620,0,12 Jan 2021,670,600,610,-10,32125300,19642124500,1272,2021,01
BGTG,--U-210000000081--------------,77,0,12 Jan 2021,82,76,79,2,42229800,3349801700,1208,2021,01
BHAT,--U-210500000084--------------,630,0,12 Jan 2021,640,625,635,5,115256200,72899994000,1990,2021,01
BHIT,--M-110500000098--------------,67,0,12 Jan 2021,68,65,66,-1,14345200,950449700,1021,2021,01
BIKA,--U-210000000061--------------,196,0,12 Jan 2021,196,183,195,-1,8000,1520400,13,2021,01
BIMA,--U-210000000044--------------,50,0,12 Jan 2021,50,50,50,0,100,5000,1,2021,01
BINA,--U-110500000081--------------,705,0,12 Jan 2021,865,700,790,85,17532400,13587699000,1053,2021,01
BIPI,--U-210500000022--------------,50,0,12 Jan 2021,50,50,50,0,450600,22530000,24,2021,01
BIPP,--U-213000000061--------------,50,0,12 Jan 2021,51,50,50,0,225200,11260500,32,2021,01
BIRD,--M-113540000074--------------,1385,0,12 Jan 2021,1475,1365,1470,85,10551700,15061144500,1878,2021,01
BISI,--U-113500000011--------------,1060,0,12 Jan 2021,1095,1055,1070,10,342600,366579500,162,2021,01
BJBR,--M-185FL7000081--------------,1710,0,12 Jan 2021,1750,1675,1690,-20,33064700,56392705500,5848,2021,01
BJTM,--M-185557000081--------------,720,0,12 Jan 2021,740,715,720,0,54094100,39279015500,5476,2021,01
BKDP,--U-213000000061--------------,50,0,12 Jan 2021,56,52,53,3,440500,23663700,123,2021,01
BKSL,--U-113500000061--M-----------,50,0,12 Jan 2021,51,50,50,0,95923400,4800478700,749,2021,01
BKSW,--U-210500000081--------------,108,0,12 Jan 2021,108,105,106,-2,436600,46302200,21,2021,01
BLTA,--U-113500000074--------------,50,0,12 Jan 2021,50,50,50,0,9200,460000,3,2021,01
BLTZ,--U-213500000095--------------,2990,0,12 Jan 2021,0,0,2990,0,0,0,0,2021,01
BLUE,--U-213000000091--------------,680,0,12 Jan 2021,690,680,685,5,143700,98011000,117,2021,01
BMAS,--U-215500000081--------------,480,0,12 Jan 2021,500,482,482,2,35700,17459600,35,2021,01
BMRI,--MO1UQSPD000081--------------,6850,6900,12 Jan 2021,7000,6825,6950,100,84313000,585781677500,17800,2021,01
BMSR,--U-113000000091--------------,82,0,12 Jan 2021,84,77,80,-2,1515600,122505000,96,2021,01
BMTR,--M-1835F1000098--B-----------,310,0,12 Jan 2021,316,304,306,-4,117872200,36341268200,6361,2021,01
BNBA,--U-110000000081--------------,400,0,12 Jan 2021,404,392,400,0,421300,167819400,231,2021,01
BNBR,--U-210500000098--------------,50,0,12 Jan 2021,50,50,50,0,173400,8670000,30,2021,01
BNGA,--M-110Q00000081--------------,1005,0,12 Jan 2021,1025,995,1000,-5,9328300,9388934500,1835,2021,01
BNII,--U-110F00000081--------------,440,0,12 Jan 2021,474,426,446,6,228481600,103361741600,16886,2021,01
BNLI,--M-100000000081--------------,2980,0,12 Jan 2021,3150,2950,2990,10,2432700,7413013000,1760,2021,01
BOGA,--U-213500000091--------------,1340,0,12 Jan 2021,1350,1305,1330,-10,39269900,52589614000,1719,2021,01
BOLA,--U-210000000099--------------,175,0,12 Jan 2021,236,165,202,27,3185000,639063000,745,2021,01
BOLT,--U-213500000042--------------,770,0,12 Jan 2021,765,720,760,-10,1800,1324000,9,2021,01
BOSS,--U-213000000021--------------,222,0,12 Jan 2021,228,208,208,-14,29407600,6291537600,2891,2021,01
BPFI,--U-210500000082--------------,1165,0,12 Jan 2021,1165,1165,1165,0,200,233000,2,2021,01
BPII,--U-210500000089--------------,10000,0,12 Jan 2021,0,0,10000,0,0,0,0,2021,01
BPTR,--M-110000000074--------------,77,0,12 Jan 2021,82,77,79,2,3400,267900,15,2021,01
BRAM,--U-113500000042--------------,4780,0,12 Jan 2021,4980,4880,4980,200,300,1474000,3,2021,01
BRIS,--M-1835F0000081--------------,3040,0,12 Jan 2021,3800,3060,3760,720,545245600,1954343653000,121129,2021,01
BRMS,--U-213500000023--------------,85,0,12 Jan 2021,88,84,84,-1,162079400,13862520200,1359,2021,01
BRNA,--U-213000000035--------------,1150,0,12 Jan 2021,1100,1100,1100,-50,600,660000,2,2021,01
BRPT,--M-1K3440000034--------------,1180,0,12 Jan 2021,1190,1165,1180,0,35616000,41975749000,4132,2021,01
BSDE,--MO1H2W98000061--------------,1220,1240,12 Jan 2021,1340,1220,1335,115,95874800,123974684500,10110,2021,01
BSIM,--U-110500000081--------------,525,0,12 Jan 2021,525,520,520,-5,137200,71605000,22,2021,01
BSSR,--U-213500000021--------------,1620,0,12 Jan 2021,1650,1620,1620,0,49700,80680000,32,2021,01
BSWD,--U-210500000081--------------,1750,0,12 Jan 2021,0,0,1750,0,0,0,0,2021,01
BTEK,--U-213500000051--------------,50,0,12 Jan 2021,50,50,50,0,79900,3995000,20,2021,01
BTEL,--U-110500000073---ED---------,50,0,12 Jan 2021,0,0,50,0,0,0,0,2021,01
BTON,--U-213000000033--------------,302,0,12 Jan 2021,302,290,302,0,194900,58135400,52,2021,01
BTPN,--U-115500000081--------------,3200,0,12 Jan 2021,3250,3190,3220,20,80800,259919000,98,2021,01
BTPS,--MO1XRCM3000081--------------,3740,3750,12 Jan 2021,3800,3730,3750,10,11041900,41479485000,4765,2021,01
BUDI,--U-113000000051--------------,111,0,12 Jan 2021,113,107,109,-2,4166800,456909200,297,2021,01
BUKK,--U-213500000075--------------,1025,0,12 Jan 2021,1025,985,985,-40,69300,68784000,94,2021,01
BULL,--M-180556000074--------------,474,0,12 Jan 2021,494,472,490,16,240517400,115920706600,10584,2021,01
BUMI,--U-210500000021--------------,79,0,12 Jan 2021,80,76,77,-2,313498800,24240880400,3991,2021,01
BUVA,--U-213000000094--------------,55,0,12 Jan 2021,56,54,54,-1,655800,35875100,40,2021,01
BVIC,--U-110000000081--------------,129,0,12 Jan 2021,137,127,135,6,2845900,379976600,368,2021,01
BWPT,--U-110500000012--------------,148,0,12 Jan 2021,151,143,146,-2,84992100,12472626000,3076,2021,01
BYAN,--U-113500000021--------------,16000,0,12 Jan 2021,16000,16000,16000,0,200,3200000,1,2021,01
CAKK,--U-213000000032--------------,59,0,12 Jan 2021,61,58,60,1,3763000,222003900,216,2021,01
CAMP,--U-113500000051--------------,308,0,12 Jan 2021,316,296,298,-10,4243200,1282099600,808,2021,01
CANI,--U-210000000074---E-L--------,109,0,12 Jan 2021,119,109,116,7,12800,1402600,9,2021,01
CARE,--U-210500000096--------------,308,0,12 Jan 2021,310,298,298,-10,516017200,156704193200,3072,2021,01
CARS,--M-110000000091--------------,50,0,12 Jan 2021,50,50,50,0,8000,400000,12,2021,01
CASA,--U-210500000089--------------,372,0,12 Jan 2021,0,0,372,0,0,0,0,2021,01
CASH,--U-300000000097--------------,442,0,12 Jan 2021,446,428,432,-10,2435500,1082176800,120,2021,01
CASS,--U-213000000072--------------,256,0,12 Jan 2021,258,242,248,-8,1431200,356227600,228,2021,01
CBMF,--U-213000000055--------------,565,0,12 Jan 2021,570,530,555,-10,1407700,788156500,140,2021,01
CCSI,--M-213000000045--------------,232,0,12 Jan 2021,236,228,230,-2,460600,105448800,102,2021,01
CEKA,--U-113500000051--------------,1840,0,12 Jan 2021,1850,1830,1845,5,135300,248906500,84,2021,01
CENT,--M-210500000075--------------,144,0,12 Jan 2021,147,137,138,-6,6425900,896676900,286,2021,01
CFIN,--U-110000000082--------------,266,0,12 Jan 2021,292,266,272,6,16811200,4615354000,1335,2021,01
CINT,--U-213000000055--------------,244,0,12 Jan 2021,278,230,230,-14,50600,12149000,38,2021,01
CITA,--U-213500000023--------------,3240,0,12 Jan 2021,3300,3240,3300,60,1800,5928000,6,2021,01
CITY,--U-113000000061--------------,248,0,12 Jan 2021,0,0,248,0,0,0,0,2021,01
CLAY,--U-210500000094--------------,1385,0,12 Jan 2021,1385,1375,1385,0,2600,3598500,9,2021,01
CLEO,--M-1875FA000051--------------,530,0,12 Jan 2021,535,510,515,-15,9651000,5015202000,1783,2021,01
CLPI,--U-213000000091--------------,780,0,12 Jan 2021,805,775,795,15,89000,70367500,74,2021,01
CMNP,--U-113500000072--------------,1340,0,12 Jan 2021,1380,1325,1345,5,1719100,2298737000,329,2021,01
CMPP,--U-210500000074---E----------,184,0,12 Jan 2021,0,0,184,0,0,0,0,2021,01
CNKO,--U-110000000091---E-L--------,50,0,12 Jan 2021,0,0,50,0,0,0,0,2021,01
CNTB,--U-210000000043--------------,250,0,12 Jan 2021,0,0,250,0,0,0,0,2021,01
CNTX,--U-210000000043---E----------,194,0,12 Jan 2021,204,183,191,-3,230900,43238800,25,2021,01
COCO,--U-213000000051--------------,675,0,12 Jan 2021,630,630,630,-45,473700,298431000,104,2021,01
COWL,--U-210000000061-----L--------,50,0,12 Jan 2021,0,0,50,0,0,0,0,2021,01
CPIN,--MO1XDAQA000036--------------,6500,6500,12 Jan 2021,6575,6400,6400,-100,7443800,47966520000,5037,2021,01
CPRI,--U-210000000061--------------,50,0,12 Jan 2021,50,50,50,0,2300,115000,4,2021,01
CPRO,--U-110500000036--------------,50,0,12 Jan 2021,50,50,50,0,4000,200000,5,2021,01
CSAP,--U-113500000093--------------,368,0,12 Jan 2021,372,368,368,0,37700,13933000,12,2021,01
CSIS,--U-213000000062--------------,57,0,12 Jan 2021,60,55,57,0,6750400,379755900,810,2021,01
CSMI,--U-213000000094--------------,650,0,12 Jan 2021,655,605,645,-5,23900,15398500,14,2021,01
CSRA,--U-213000000012--------------,384,0,12 Jan 2021,388,376,382,-2,2302700,879169400,624,2021,01
CTBN,--U-113500000033--------------,2640,0,12 Jan 2021,2640,2640,2640,0,600,1584000,3,2021,01
CTRA,--MO1H3CM8000061--------------,1025,1040,12 Jan 2021,1115,1030,1080,55,97625300,105060640500,9510,2021,01
CTTH,--U-213000000024--------------,54,0,12 Jan 2021,55,54,54,0,150000,8201200,34,2021,01
DADA,--U-213000000061--------------,52,0,12 Jan 2021,52,50,51,-1,31846400,1608562500,1274,2021,01
DART,--U-110000000061--------------,220,0,12 Jan 2021,222,206,216,-4,143500,29830200,132,2021,01
DAYA,--U-213500000093--------------,336,0,12 Jan 2021,420,336,394,58,173600,71398200,125,2021,01
DCII,--U-210000000097--------------,1015,0,12 Jan 2021,1265,1265,1265,250,6900,8728500,9,2021,01
DEAL,--U-213000000074--------------,152,0,12 Jan 2021,154,146,147,-5,18917300,2800833800,1273,2021,01
DEFI,--U-210500000082--------------,1710,0,12 Jan 2021,1715,1705,1705,-5,13600,23237500,24,2021,01
DEWA,--U-113500000021--------------,50,0,12 Jan 2021,50,50,50,0,137700,6885000,10,2021,01
DFAM,--U-210000000094--------------,200,0,12 Jan 2021,200,186,186,-14,124600,23343600,81,2021,01
DGIK,--U-113000000062--------------,50,0,12 Jan 2021,50,50,50,0,5800,290000,8,2021,01
DIGI,--U-213000000097--------------,400,0,12 Jan 2021,396,374,396,-4,9100,3412800,14,2021,01
DILD,--U-113500000061--------------,280,0,12 Jan 2021,294,266,270,-10,166857800,46356354200,9914,2021,01
DIVA,--U-213500000093--------------,2460,0,12 Jan 2021,2470,2460,2460,0,1500,3695000,2,2021,01
DKFT,--M-213000000023--------------,190,0,12 Jan 2021,204,186,204,14,195930200,38528478100,9722,2021,01
DLTA,--U-110500000051--------------,4240,0,12 Jan 2021,4230,4160,4190,-50,35100,147192000,51,2021,01
DMAS,--M-187CMD000061--------------,248,0,12 Jan 2021,254,246,250,2,165244700,41312105400,5239,2021,01
DMMX,--U-213500000095--------------,220,0,12 Jan 2021,220,210,212,-8,3213200,683875800,346,2021,01
DMND,--U-113500000051--------------,910,0,12 Jan 2021,915,900,905,-5,12700,11484500,18,2021,01
DNAR,--U-110500000081--------------,181,0,12 Jan 2021,182,181,181,0,73000,13234800,22,2021,01
DNET,--U-210500000097--------------,3370,0,12 Jan 2021,3380,3300,3300,-70,11800,39052000,10,2021,01
DOID,--M-110500000021--------------,384,0,12 Jan 2021,390,372,374,-10,175291800,66339489400,10482,2021,01
DPNS,--U-113000000034--------------,262,0,12 Jan 2021,262,262,262,0,2300,602600,1,2021,01
DPUM,--U-113000000091--------------,51,0,12 Jan 2021,54,51,53,2,1351400,71002300,66,2021,01
DSFI,--U-113000000014--------------,79,0,12 Jan 2021,80,77,80,1,1842300,144612300,128,2021,01
DSNG,--M-112500000012--------------,635,0,12 Jan 2021,655,605,615,-20,24649400,15385361000,1636,2021,01
DSSA,--U-113500000021--------------,14375,0,12 Jan 2021,14550,14375,14500,125,1400,20282500,8,2021,01
DUCK,--U-113000000094--------------,358,0,12 Jan 2021,362,350,352,-6,13774300,4870593400,1412,2021,01
DUTI,--U-213500000061--------------,3770,0,12 Jan 2021,3820,3740,3820,50,2900,10898000,11,2021,01
DVLA,--U-113500000053--------------,2580,0,12 Jan 2021,2700,2480,2570,-10,329000,864791000,348,2021,01
DWGL,--U-213500000091---E----------,167,0,12 Jan 2021,167,160,160,-7,26900,4359500,16,2021,01
DYAN,--M-110000000099--------------,60,0,12 Jan 2021,62,57,57,-3,8917400,520384300,237,2021,01
EAST,--M-210000000094--------------,58,0,12 Jan 2021,58,56,57,-1,374300,21185400,71,2021,01
ECII,--U-213000000093--------------,860,0,12 Jan 2021,1070,820,1070,210,20500,21826000,8,2021,01
EKAD,--U-113000000034--------------,1265,0,12 Jan 2021,1280,1260,1270,5,201700,255577500,218,2021,01
ELSA,--M-187FL1000022--------------,484,0,12 Jan 2021,492,464,472,-12,370062500,174909288800,30046,2021,01
ELTY,--U-110500000061-----L--------,50,0,12 Jan 2021,0,0,50,0,0,0,0,2021,01
EMDE,--U-210000000061--------------,192,0,12 Jan 2021,194,179,194,2,252700,46888500,18,2021,01
EMTK,SSU-113500000095--------------,1845,0,12 Jan 2021,1920,1750,1845,0,6003000,11113367500,1020,2021,01
ENRG,--U-213000000022--------------,132,0,12 Jan 2021,134,127,129,-3,130900500,17022683200,3930,2021,01
ENVY,--U-213000000097------S-------,50,0,12 Jan 2021,0,0,50,0,0,0,0,2021,01
ENZO,--U-213000000051--------------,50,0,12 Jan 2021,50,50,50,0,113900,5695000,13,2021,01
EPAC,--U-213000000035--------------,125,0,12 Jan 2021,137,117,118,-7,30840000,3856584700,2610,2021,01
EPMT,--U-213500000091--------------,2230,0,12 Jan 2021,2400,2240,2350,120,777600,1825547000,274,2021,01
ERAA,--MO1HK5MB000093--------------,2320,2330,12 Jan 2021,2600,2300,2590,270,57035500,142460546000,10651,2021,01
ERTX,--U-210000000043--------------,118,0,12 Jan 2021,129,118,125,7,25000,3193100,20,2021,01
ESIP,--U-213000000035--------------,104,0,12 Jan 2021,105,101,102,-2,3991200,407735600,334,2021,01
ESSA,--M-110500000034--------------,218,0,12 Jan 2021,224,214,214,-4,12449900,2695142800,828,2021,01
ESTA,--U-210000000094--------------,120,0,12 Jan 2021,119,112,113,-7,171100,19480500,85,2021,01
ESTI,--U-110000000043--------------,62,0,12 Jan 2021,67,62,65,3,1941700,124885500,122,2021,01
ETWA,--U-110000000034---E-L--------,62,0,12 Jan 2021,0,0,62,0,0,0,0,2021,01
EXCL,--MO1XDTM4000073--------------,2790,2800,12 Jan 2021,2820,2750,2760,-30,38200300,105917933000,6477,2021,01
FAPA,--U-213000000012--------------,2540,0,12 Jan 2021,2540,2400,2510,-30,335100,831360000,165,2021,01
FAST,--U-213500000094--------------,1060,0,12 Jan 2021,1105,1050,1085,25,82700,90049500,78,2021,01
FASW,--U-113500000038--------------,7150,0,12 Jan 2021,7150,7150,7150,0,4500,32175000,2,2021,01
FILM,--U-110500000095--------------,196,0,12 Jan 2021,197,191,193,-3,4479400,868542900,345,2021,01
FINN,--U-210000000082---E-L--------,50,0,12 Jan 2021,0,0,50,0,0,0,0,2021,01
FIRE,--U-213000000021--------------,1320,0,12 Jan 2021,0,0,1320,0,0,0,0,2021,01
FISH,--U-213500000091--------------,3290,0,12 Jan 2021,4000,4000,4000,710,100,400000,1,2021,01
FITT,--U-213000000094--------------,76,0,12 Jan 2021,82,73,74,-2,358400,28050200,55,2021,01
FMII,--U-213500000061--------------,825,0,12 Jan 2021,825,775,775,-50,31000,25345000,16,2021,01
FOOD,--U-213000000051--------------,105,0,12 Jan 2021,120,102,110,5,5596300,592683900,324,2021,01
FORU,--U-210000000095--------------,116,0,12 Jan 2021,126,115,115,-1,2900,334900,7,2021,01
FORZ,--U-113000000061--------------,50,0,12 Jan 2021,50,50,50,0,3200,160000,3,2021,01
FPNI,--U-213000000035--------------,362,0,12 Jan 2021,0,0,362,0,0,0,0,2021,01
FREN,--U-110500000073--------------,66,0,12 Jan 2021,67,65,66,0,559609800,36834564400,8722,2021,01
FUJI,--U-210000000082--------------,122,0,12 Jan 2021,120,118,120,-2,60200,7108400,15,2021,01
GAMA,--U-113000000061--------------,50,0,12 Jan 2021,50,50,50,0,1200,60000,3,2021,01
GDST,--U-213000000033--------------,119,0,12 Jan 2021,124,114,119,0,23080900,2728989200,1779,2021,01
GDYR,--U-113000000042--------------,1430,0,12 Jan 2021,0,0,1430,0,0,0,0,2021,01
GEMA,--U-213000000099--------------,366,0,12 Jan 2021,366,348,366,0,200000,71500000,17,2021,01
GEMS,XDU-113500000021--------------,2550,0,12 Jan 2021,0,0,2550,0,0,0,0,2021,01
GGRM,--MO1H42C3000052--------------,41250,41250,12 Jan 2021,41400,40500,40500,-750,2653800,108402505000,4520,2021,01
GGRP,--U-213500000033--M-----------,460,0,12 Jan 2021,500,452,472,12,74900,35683200,39,2021,01
GHON,--U-113000000075--------------,1750,0,12 Jan 2021,2000,1730,1900,150,5400,10197000,16,2021,01
GIAA,--M-180510000074---E----------,414,0,12 Jan 2021,426,410,414,0,150934000,62953774800,9363,2021,01
