Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
HEXA,--U-1135000000C141------------,3450,0,23 Feb 2021,3490,3430,3450,0,82400,283960000,92
HITS,--U-1105000000A112------------,464,0,23 Feb 2021,464,432,432,-32,20100,8729800,21
HKMU,--U-1130000000B144M-----------,94,0,23 Feb 2021,102,95,96,2,56316000,5520871700,3103
HMSP,--MO1H42CD0000D311------------,1380,1395,23 Feb 2021,1395,1360,1365,-15,29833100,40890600000,5303
HOKI,SSM-18359A0000D222------------,286,0,23 Feb 2021,300,286,292,6,297469300,87357621800,14269
HOME,--U-2105000000E512--A---------,50,0,23 Feb 2021,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,1480,0,23 Feb 2021,1485,1465,1485,5,965100,1422389500,70
HOTL,--U-1100000000E512------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
HRME,--U-2130000000E512------------,51,0,23 Feb 2021,51,50,50,-1,4474400,223821500,102
HRTA,--M-1135000000E411------------,212,0,23 Feb 2021,216,210,214,2,5239100,1115935400,580
HRUM,--M-1135400000A121------------,7400,0,23 Feb 2021,7625,6900,6900,-500,44258400,313034842500,19917
IATA,--U-2130000000K111------------,50,0,23 Feb 2021,50,50,50,0,100,5000,1
IBFN,--U-2100000000G211------------,232,0,23 Feb 2021,240,224,240,8,76100,17880400,68
IBST,--U-1135000000J321------------,8750,0,23 Feb 2021,0,0,8750,0,0,0,0
ICBP,--MO1XDAF30000D222------------,8625,8625,23 Feb 2021,8625,8550,8550,-75,11933200,102328115000,12947
ICON,--U-2130000000C224------------,79,0,23 Feb 2021,88,75,81,2,2785600,230865400,514
IDPR,--U-1130000000J211------------,294,0,23 Feb 2021,292,290,290,-4,5100,1481000,3
IFII,--U-1135000000B151------------,144,0,23 Feb 2021,145,140,141,-3,898800,127109900,159
IFSH,--U-2135000000B146------------,665,0,23 Feb 2021,700,630,650,-15,243700,159820500,103
IGAR,--U-1130000000B131------------,346,0,23 Feb 2021,350,340,346,0,71100,24385600,38
IIKP,--U-2135000000E321------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
IKAI,--U-1130000000E512------------,50,0,23 Feb 2021,50,50,50,0,600,30000,3
IKAN,--U-2130000000D231------------,70,0,23 Feb 2021,70,67,68,-2,1775600,121295000,231
IKBI,--U-2130000000C131------------,222,0,23 Feb 2021,228,226,226,4,46600,10541600,20
IMAS,--M-1105000000E745------------,1260,0,23 Feb 2021,1295,1220,1290,30,9340100,11875527000,2686
IMJS,--M-1105000000G211------------,338,0,23 Feb 2021,346,336,342,4,1445800,493110800,304
IMPC,--M-2135000000C121------------,1505,0,23 Feb 2021,1520,1495,1500,-5,2134000,3221795000,297
INAF,--U-1135400000F211------------,3420,0,23 Feb 2021,3460,3390,3410,-10,801400,2736642000,762
INAI,--U-2100000000B141------------,334,0,23 Feb 2021,340,332,340,6,20700,6925000,17
INCF,--U-2100000000B153------------,78,0,23 Feb 2021,91,74,89,11,1894200,164963800,275
INCI,--U-1130000000B111------------,910,0,23 Feb 2021,930,910,915,5,29900,27519500,41
INCO,--MO1SA0F20000B146------------,6425,6450,23 Feb 2021,6550,6350,6475,50,20733700,133741675000,6801
INDF,--MO1XNNQ10000D222------------,6050,6075,23 Feb 2021,6100,6000,6050,0,10874800,65564070000,5977
INDO,--U-2100000000H112------------,120,0,23 Feb 2021,122,117,122,2,79900,9560200,30
INDR,--U-1135000000E413------------,3080,0,23 Feb 2021,3150,3050,3090,10,46300,143427000,100
INDS,--U-1135000000E111------------,1880,0,23 Feb 2021,1880,1880,1880,0,300,564000,2
INDX,--U-2130000000C232------------,50,0,23 Feb 2021,52,50,50,0,158700,8003800,53
INDY,--M-1805100000A121------------,1540,0,23 Feb 2021,1575,1495,1505,-35,27235600,41977389000,7135
INKP,--MO1XD4F60000B152------------,14200,14300,23 Feb 2021,14400,14000,14225,25,6122400,86978055000,4989
INOV,--U-2100000000E413------------,184,0,23 Feb 2021,190,174,185,1,1311100,238027900,163
INPC,--U-1105000000G111------------,93,0,23 Feb 2021,97,92,93,0,28705800,2713683700,1279
INPP,--U-2135000000H111------------,700,0,23 Feb 2021,655,655,655,-45,1000,655000,1
INPS,--U-2135000000A112------------,6600,0,23 Feb 2021,6550,6300,6300,-300,160900,1013745000,2
INRU,--U-2105000000B152------------,1050,0,23 Feb 2021,1050,1050,1050,0,100,105000,1
INTA,--U-2100000000C141-E----------,157,0,23 Feb 2021,160,148,160,3,59800,9510400,28
INTD,--U-2130000000B152------------,110,0,23 Feb 2021,113,104,105,-5,9200,970300,12
INTP,--MO1SNGQD0000B121------------,13425,13425,23 Feb 2021,13450,13150,13275,-150,3182100,42262632500,2971
IPCC,--M-2135000000J113------------,635,0,23 Feb 2021,660,615,655,20,8320100,5371876500,1548
IPCM,--M-2135000000J113------------,336,0,23 Feb 2021,348,328,346,10,9802400,3326275200,1528
IPOL,--M-1135000000B131------------,169,0,23 Feb 2021,172,161,164,-5,7398900,1250012900,723
IPTV,--M-1835F00000E613------------,264,0,23 Feb 2021,266,260,262,-2,9736800,2565201200,9058
IRRA,--U-2135000000F112------------,2530,0,23 Feb 2021,2560,2460,2480,-50,15753900,39409454000,6723
ISAT,--M-113M440000J321------------,6000,0,23 Feb 2021,6050,5650,5800,-200,14585900,85587117500,12217
ISSP,--M-1135000000B144------------,208,0,23 Feb 2021,210,202,208,0,6655200,1372886000,822
ITIC,--M-2100000000D311------------,645,0,23 Feb 2021,655,625,640,-5,2984100,1885775000,1090
ITMA,--U-2130000000A132------------,650,0,23 Feb 2021,670,650,665,15,69500,45774000,23
ITMG,--MO1H7EUG0000A121------------,12775,12775,23 Feb 2021,12800,12225,12275,-500,3169200,39523615000,4158
JAST,--U-2130000000J311------------,224,0,23 Feb 2021,234,220,224,0,16050600,3631759600,1793
JAWA,--U-1100000000D232------------,85,0,23 Feb 2021,89,82,88,3,18700,1559600,19
JAYA,--M-2130000000K211------------,123,0,23 Feb 2021,126,120,123,0,571400,70007500,158
JECC,--U-2130000000C131------------,5800,0,23 Feb 2021,0,0,5800,0,0,0,0
JGLE,--U-2105000000E514------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
JIHD,--U-2135000000E512------------,436,0,23 Feb 2021,440,436,440,4,15600,6843600,11
JKON,--U-1135000000J211------------,268,0,23 Feb 2021,270,264,270,2,301600,81150000,57
JKSW,--U-2100000000B121-E--S-------,60,0,23 Feb 2021,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,166,0,23 Feb 2021,176,161,165,-1,48400,7869500,37
JPFA,--MO1S3CM10000D231------------,1435,1435,23 Feb 2021,1465,1430,1450,15,11309300,16374371500,2872
JRPT,--M-1135400000H111------------,560,0,23 Feb 2021,560,550,560,0,1700600,949579500,238
JSKY,--U-1130000000A211------------,172,0,23 Feb 2021,177,171,172,0,13375500,2296706800,1063
JSMR,--MO1H2VLB0000J112------------,4340,4340,23 Feb 2021,4400,4320,4370,30,3107000,13579112000,1968
JSPT,--U-2135000000E512------------,820,0,23 Feb 2021,820,810,820,0,15500,12685000,10
JTPE,--M-2105000000C221------------,1275,0,23 Feb 2021,1285,1275,1280,5,319600,408860500,93
KAEF,--M-1K35R00000F211------------,3700,0,23 Feb 2021,3740,3660,3690,-10,2875500,10632269000,2179
KARW,--U-2130000000J113-E----------,64,0,23 Feb 2021,65,62,64,0,77900,4980000,20
KAYU,--U-2130000000B151------------,63,0,23 Feb 2021,63,61,63,0,603500,37140400,79
KBAG,--U-2130000000H111------------,50,0,23 Feb 2021,50,50,50,0,1103000,55150000,32
KBLI,--M-1135000000C131------------,384,0,23 Feb 2021,386,382,386,2,306700,117696800,70
KBLM,--U-2130000000C131------------,212,0,23 Feb 2021,216,212,216,4,13300,2844200,10
KBLV,--U-2100000000J311------------,346,0,23 Feb 2021,350,348,350,4,10600,3696800,8
KBRI,--U-2100000000B152---LS--Y----,50,0,23 Feb 2021,0,0,50,0,0,0,0
KDSI,--U-2130000000B131------------,810,0,23 Feb 2021,810,785,795,-15,2700,2146500,9
KEEN,--M-1135000000J411------------,326,0,23 Feb 2021,330,320,328,2,1985100,647837400,174
KEJU,--U-2135000000D221------------,1375,0,23 Feb 2021,1375,1340,1370,-5,35300,47770000,46
KIAS,--U-2130000000C121------------,50,0,23 Feb 2021,50,50,50,0,1600,80000,2
KICI,--U-1130000000E213------------,232,0,23 Feb 2021,254,216,248,16,51500,11424400,31
KIJA,--U-1135000000H111-------Y----,183,0,23 Feb 2021,183,180,180,-3,8648500,1561421200,765
KINO,--U-1135400000D421------------,2290,0,23 Feb 2021,2330,2290,2300,10,157600,362737000,92
KIOS,--U-2130000000I111------------,675,0,23 Feb 2021,810,630,710,35,1996900,1477482500,972
KJEN,--U-2100000000K211------------,1100,0,23 Feb 2021,1085,1025,1025,-75,3700,3812500,17
KKGI,--U-1135000000A121------------,300,0,23 Feb 2021,300,290,290,-10,362400,106389400,130
KLBF,--MO1XSAQA0000F211------------,1570,1565,23 Feb 2021,1570,1535,1540,-30,34042400,52743717000,9404
KMDS,--U-2130000000D112------------,500,0,23 Feb 2021,520,520,520,20,100,52000,1
KMTR,--U-2105000000B153------------,402,0,23 Feb 2021,428,394,414,12,82300,33589000,34
KOBX,--U-1130000000C141------------,118,0,23 Feb 2021,120,116,116,-2,135400,15795600,41
KOIN,--U-2130000000C121------------,142,0,23 Feb 2021,155,137,149,7,692300,102098300,241
KONI,--U-2100000000C223------------,270,0,23 Feb 2021,0,0,270,0,0,0,0
KOPI,--U-2130000000A112------------,555,0,23 Feb 2021,0,0,555,0,0,0,0
KOTA,--U-1105000000H111------------,740,0,23 Feb 2021,775,720,735,-5,36676000,27025955000,2034
KPAL,--U-1100000000C141------------,50,0,23 Feb 2021,50,50,50,0,900,45000,6
KPAS,--U-2130000000D421------------,56,0,23 Feb 2021,57,56,56,0,567600,31817500,82
KPIG,--M-2135000000E512------------,161,0,23 Feb 2021,161,150,150,-11,5762800,864475000,826
KRAH,--U-2100000000C143M--L---Y----,436,0,23 Feb 2021,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,710,0,23 Feb 2021,725,705,710,0,37897800,26973141000,4176
KREN,--U-1135000000G511------------,76,0,23 Feb 2021,76,73,75,-1,3253100,242028600,173
LAND,--U-2100000000H111------------,204,0,23 Feb 2021,206,199,200,-4,573400,115185900,252
LAPD,--U-2100000000J411-E----------,50,0,23 Feb 2021,0,0,50,0,0,0,0
LCGP,--U-2130000000H111------------,114,0,23 Feb 2021,0,0,114,0,0,0,0
LCKM,--U-2130000000J321------------,300,0,23 Feb 2021,310,280,310,10,17200,5033600,14
LEAD,--U-1100000000A112------------,50,0,23 Feb 2021,50,50,50,0,1200,60000,4
LIFE,--U-1105000000G413------------,4130,0,23 Feb 2021,4130,4000,4000,-130,700,2853000,6
LINK,--M-1875M70000J311------------,3060,0,23 Feb 2021,3120,3040,3070,10,3484000,10729856000,1797
LION,--U-1130000000C223------------,376,0,23 Feb 2021,378,374,374,-2,10500,3932600,13
LMAS,--U-2130000000I121------------,50,0,23 Feb 2021,50,50,50,0,100,5000,1
LMPI,--U-2130000000E213------------,110,0,23 Feb 2021,110,106,110,0,83400,8883900,23
LMSH,--U-2130000000B144------------,342,0,23 Feb 2021,366,340,366,24,400,138600,2
LPCK,--M-1105000000H111------------,1160,0,23 Feb 2021,1180,1095,1100,-60,2973600,3331432500,713
LPGI,--U-1100000000G412------------,3240,0,23 Feb 2021,3270,3230,3240,0,4600,14888000,11
LPIN,--U-2130000000E111------------,254,0,23 Feb 2021,256,246,246,-8,27100,6685800,15
LPKR,--M-1805900000H111------------,206,0,23 Feb 2021,212,202,202,-4,31329200,6461185200,1519
LPLI,--U-2130000000H111------------,86,0,23 Feb 2021,115,81,103,17,2242100,222064800,239
LPPF,--M-1835M00000E731------------,1270,0,23 Feb 2021,1325,1260,1325,55,10266000,13314926000,2443
LPPS,--U-2100000000G512------------,81,0,23 Feb 2021,83,80,82,1,89800,7363000,21
LRNA,--U-2130000000K132------------,182,0,23 Feb 2021,195,172,192,10,2100,393500,19
LSIP,--M-18A5MG0000D232------------,1290,0,23 Feb 2021,1315,1285,1300,10,14825600,19222442500,1953
LTLS,--U-1130000000B111------------,510,0,23 Feb 2021,515,505,515,5,55700,28321000,21
LUCK,--M-2130000000I221------------,127,0,23 Feb 2021,129,125,126,-1,376200,47419000,103
MABA,--U-2100000000E512--DL---Y----,50,0,23 Feb 2021,0,0,50,0,0,0,0
MAGP,--U-2130000000D232------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
MAIN,--M-1805100000D231------------,685,0,23 Feb 2021,700,685,695,10,2594700,1799879000,410
MAMI,--U-1100000000E512------------,50,0,23 Feb 2021,50,50,50,0,56700,2835000,13
MAMIP,--U-1100000000E512------------,600,0,23 Feb 2021,0,0,600,0,0,0,0
MAPA,--M-2135000000E741------------,2500,0,23 Feb 2021,2510,2450,2480,-20,1436200,3561637000,418
MAPB,--U-2135000000E515------------,1330,0,23 Feb 2021,1320,1320,1320,-10,600,792000,3
MAPI,--M-187CM40000E741------------,795,0,23 Feb 2021,820,760,810,15,29588900,23549662500,4919
MARI,--M-2100000000E612------------,190,0,23 Feb 2021,210,185,199,9,246929300,49293489800,9832
MARK,--M-1135000000C143------------,1070,0,23 Feb 2021,1150,1075,1150,80,12556600,13978785000,2535
MASA,--U-1135000000E112------------,1320,0,23 Feb 2021,1380,1300,1350,30,18000,24280000,13
MAYA,CRU-1105000000G111------------,6975,0,23 Feb 2021,7125,6975,7075,100,13000,91410000,33
MBAP,--U-2135000000A121------------,2810,0,23 Feb 2021,2820,2790,2810,0,19400,54545000,32
MBSS,--M-1130000000A122------------,430,0,23 Feb 2021,434,424,430,0,789300,336979200,167
MBTO,--U-1130000000D421------------,101,0,23 Feb 2021,110,101,108,7,29200,3175400,24
MCAS,--U-2135000000I111------------,4030,0,23 Feb 2021,4050,3910,4000,-30,240900,960500000,234
MCOR,--M-1105000000G111------------,145,0,23 Feb 2021,146,141,143,-2,51024600,7308567400,2383
MDIA,--U-1105000000E612------------,64,0,23 Feb 2021,81,60,68,4,16283700,1124247000,1178
MDKA,--MO2XKBF20000B143------------,2830,2890,23 Feb 2021,2910,2730,2750,-80,208074600,594435642000,18637
MDKI,--M-2130000000B111------------,244,0,23 Feb 2021,250,240,240,-4,823300,200281200,127
MDLN,--U-1100000000H111------------,51,0,23 Feb 2021,0,0,51,0,0,0,0
MDRN,--U-1100000000C223-E----------,50,0,23 Feb 2021,50,50,50,0,500000,25000000,1
MEDC,--MO1H0U900000A111------------,700,720,23 Feb 2021,725,705,720,20,189351200,135488699500,13384
MEGA,--U-1150000000G111------------,10500,0,23 Feb 2021,10725,10500,10600,100,91100,966337500,252
MERK,--U-2135000000F211------------,3120,0,23 Feb 2021,3200,3100,3190,70,29500,94063000,40
META,--M-1135000000J112------------,155,0,23 Feb 2021,158,154,158,3,7205100,1123640100,860
MFIN,--U-2105000000G211------------,1130,0,23 Feb 2021,1200,1100,1200,70,11300,13078500,10
MFMI,--U-2130000000C224------------,595,0,23 Feb 2021,620,595,600,5,35500,21282500,52
MGNA,--U-2100000000G512-ED-S-------,50,0,23 Feb 2021,0,0,50,0,0,0,0
MGRO,--U-1135000000D232------------,765,0,23 Feb 2021,775,760,770,5,1837600,1414364500,271
MICE,--U-2130000000E213------------,294,0,23 Feb 2021,294,292,292,-2,16500,4826000,8
MIDI,--U-2135000000D113------------,2000,0,23 Feb 2021,2200,1990,2150,150,41800,84311000,58
MIKA,--MO1X75MA0000F121------------,3070,3080,23 Feb 2021,3130,2970,2990,-80,22420500,67802373000,6123
MINA,--U-2130000000E512------------,65,0,23 Feb 2021,65,61,61,-4,1470300,89694300,196
MIRA,--U-2130000000K211------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
MITI,--U-2100000000A111-E--S-------,63,0,23 Feb 2021,0,0,63,0,0,0,0
MKNT,--U-2100000000E711------------,50,0,23 Feb 2021,50,50,50,0,10100,505000,3
MKPI,--U-2135000000H111------------,27575,0,23 Feb 2021,27575,27575,27575,0,100,2757500,1
MLBI,--U-1105000000D211------------,9150,0,23 Feb 2021,9125,8975,9100,-50,6700,60350000,18
MLIA,--U-2130000000C121------------,650,0,23 Feb 2021,660,640,655,5,3954100,2587168500,180
MLPL,--U-1130000000C311------------,69,0,23 Feb 2021,71,65,66,-3,18998000,1260286400,1018
MLPT,--U-1135000000I121------------,950,0,23 Feb 2021,1000,940,975,25,34600,33591500,70
MMLP,--M-2135000000H111------------,330,0,23 Feb 2021,340,330,336,6,5111700,1708334800,280
MNCN,--MO1SKCMS0000E612------------,1060,1075,23 Feb 2021,1075,1045,1050,-10,20578700,21815871500,4505
MOLI,--U-2105000000B111------------,1045,0,23 Feb 2021,1040,1035,1035,-10,21100,21843500,6
MPMX,--M-1835000000E745------------,535,0,23 Feb 2021,535,525,535,0,18750800,9964794500,1005
MPOW,--U-2130000000J411------------,51,0,23 Feb 2021,55,51,52,1,849100,44183900,109
MPPA,--U-1130000000D113------------,120,0,23 Feb 2021,121,117,119,-1,3544200,420382800,268
MPRO,--U-2105000000H111------------,1190,0,23 Feb 2021,0,0,1190,0,0,0,0
MRAT,--U-1130000000D421------------,197,0,23 Feb 2021,208,197,204,7,987000,199954700,435
MREI,--U-2105000000G414------------,5000,0,23 Feb 2021,5000,5000,5000,0,2500,12500000,1
MSIN,--M-2135000000E621------------,172,0,23 Feb 2021,175,166,171,-1,8659100,1464790400,1472
MSKY,--U-1135000000E613------------,675,0,23 Feb 2021,695,675,685,10,107100,74357500,18
MTDL,--M-1835400000I221------------,1605,0,23 Feb 2021,1615,1570,1600,-5,1115200,1776063000,282
MTFN,--U-2135000000A112------------,50,0,23 Feb 2021,50,50,50,0,300,15000,2
MTLA,--U-1135000000H111------------,422,0,23 Feb 2021,426,422,422,0,1200,507600,3
MTPS,--U-2130000000J211------------,106,0,23 Feb 2021,109,102,106,0,3069700,320682400,290
MTRA,--U-2100000000J211B--L---Y----,244,0,23 Feb 2021,0,0,244,0,0,0,0
MTSM,--U-2130000000H111------------,169,0,23 Feb 2021,169,159,159,-10,220500,35063000,21
MTWI,--U-2100000000G412------------,76,0,23 Feb 2021,81,74,78,2,10622300,821671900,304
MYOH,--U-1135000000A132------------,1305,0,23 Feb 2021,1305,1275,1285,-20,216100,277362500,59
MYOR,--M-1M3DF30000D222------------,2620,0,23 Feb 2021,2650,2600,2630,10,9124900,24024854000,3838
MYRX,--U-2105000000H111B--L---Y----,50,0,23 Feb 2021,0,0,50,0,0,0,0
MYRXP,--U-2100000000H111------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
MYTX,--U-1100000000E413------------,51,0,23 Feb 2021,68,50,68,17,1170800,70502700,72
NASA,--U-2135000000E512----S-------,104,0,23 Feb 2021,0,0,104,0,0,0,0
NATO,--U-2105000000E512------------,545,0,23 Feb 2021,570,540,550,5,168624200,92960124500,4449
NELY,--U-2130000000K211------------,140,0,23 Feb 2021,140,140,140,0,200900,28126000,14
NFCX,--U-2135000000I111------------,2070,0,23 Feb 2021,2170,2070,2070,0,3900,8123000,8
NICK,--U-2100000000G512------------,266,0,23 Feb 2021,286,270,278,12,20600,5846600,6
NIKL,--U-1105000000B146------------,1410,0,23 Feb 2021,1430,1390,1395,-15,1593800,2244862000,891
NIPS,--U-2100000000E111---L---Y----,282,0,23 Feb 2021,0,0,282,0,0,0,0
NIRO,--U-2105000000H111------------,137,0,23 Feb 2021,148,134,135,-2,236000,34528900,29
NISP,--M-11C5000000G111------------,850,0,23 Feb 2021,855,840,845,-5,276100,233869000,195
NOBU,--U-1105000000G111------------,825,0,23 Feb 2021,895,790,790,-35,207700,166477000,56
NRCA,--M-1130000000J211------------,334,0,23 Feb 2021,416,336,374,40,6365100,2448230200,1064
NUSA,--U-2100000000E512---L---Y----,50,0,23 Feb 2021,0,0,50,0,0,0,0
NZIA,--U-1130000000H111------------,151,0,23 Feb 2021,166,154,157,6,20900,3315800,34
OASA,--U-2100000000J321------------,338,0,23 Feb 2021,422,316,398,60,39300,15166400,78
OCAP,--U-2100000000G511-E----------,159,0,23 Feb 2021,0,0,159,0,0,0,0
OKAS,--U-2100000000B111------------,102,0,23 Feb 2021,103,99,100,-2,853300,85460600,128
OMRE,--U-2130000000H111------------,334,0,23 Feb 2021,0,0,334,0,0,0,0
OPMS,--M-2100000000B144------------,374,0,23 Feb 2021,376,366,370,-4,2926700,1088605600,559
PADI,--U-1100000000G312------------,50,0,23 Feb 2021,50,50,50,0,2900,145000,4
PALM,--U-2135000000D232------------,328,0,23 Feb 2021,340,320,326,-2,1263100,418850200,342
PAMG,--U-1130000000H111------------,90,0,23 Feb 2021,98,89,89,-1,13835000,1286268000,994
PANI,--U-2130000000B131------------,106,0,23 Feb 2021,126,106,106,0,610700,68794800,126
PANR,--M-1130000000E513------------,136,0,23 Feb 2021,138,131,131,-5,142400,19152500,34
PANS,--M-1105000000G312------------,1265,0,23 Feb 2021,1285,1250,1265,0,360600,455587500,152
PBID,--U-1135000000B131------------,1560,0,23 Feb 2021,1565,1530,1540,-20,31000,48290500,38
PBRX,--M-1105000000E411------------,189,0,23 Feb 2021,190,184,186,-3,9974000,1855040000,687
PBSA,--U-1130000000J211------------,560,0,23 Feb 2021,0,0,560,0,0,0,0
PCAR,--U-2130000000D112------------,344,0,23 Feb 2021,360,344,348,4,40100,14017000,32
PDES,--U-2130000000E513------------,354,0,23 Feb 2021,400,330,356,2,38200,13442200,78
PEGE,--U-2100000000G511------------,123,0,23 Feb 2021,118,116,118,-5,6300,742200,3
PEHA,--M-2135000000F211------------,1415,0,23 Feb 2021,1430,1395,1400,-15,382400,537423500,246
PGAS,--MO1SNTX40000A112------------,1455,1470,23 Feb 2021,1470,1445,1450,-5,43559300,63463193500,10552
PGJO,CRU-3000000000I111------------,67,0,23 Feb 2021,73,71,73,6,673400,49073600,105
PGLI,--U-2130000000E512------------,238,0,23 Feb 2021,240,222,234,-4,600,139800,4
PGUN,--U-1105000000D232------------,260,0,23 Feb 2021,260,260,260,0,15900,4134000,5
PICO,--M-2100000000B131------------,144,0,23 Feb 2021,148,142,144,0,336900,48414000,92
PJAA,--U-11A0000000E514------------,550,0,23 Feb 2021,570,550,560,10,98100,54797500,54
PKPK,--U-2100000000A132------------,50,0,23 Feb 2021,51,50,50,0,301600,15082500,24
PLAN,--U-3000000000E512------------,109,0,23 Feb 2021,119,99,118,9,43016100,4768024400,2566
PLAS,--U-2130000000G511---L--------,50,0,23 Feb 2021,0,0,50,0,0,0,0
PLIN,--U-1135000000H111------------,2450,0,23 Feb 2021,0,0,2450,0,0,0,0
PMJS,--U-2135000000E745------------,129,0,23 Feb 2021,134,129,130,1,210600,27477300,32
PMMP,--U-1100000000D222------------,270,0,23 Feb 2021,276,266,266,-4,3764700,1013398800,530
PNBN,--M-185F100000G111------------,1115,0,23 Feb 2021,1120,1100,1105,-10,1838100,2032430500,597
PNBS,--U-1135000000G111------------,86,0,23 Feb 2021,88,83,84,-2,55199200,4662866100,2306
PNGO,--U-2100000000B153------------,1060,0,23 Feb 2021,1110,1045,1060,0,1300,1379000,9
PNIN,--M-1105000000G412------------,835,0,23 Feb 2021,840,805,820,-15,728700,596261500,240
PNLF,--M-1805510000G413------------,230,0,23 Feb 2021,234,230,230,0,4531000,1048113000,350
PNSE,--U-2100000000E512------------,456,0,23 Feb 2021,456,440,440,-16,500,223200,2
POLA,--U-2100000000G512------------,152,0,23 Feb 2021,160,147,152,0,548500,84307200,216
POLI,--U-2105000000H111------------,810,0,23 Feb 2021,860,785,820,10,4100,3237500,9
POLL,--U-1135000000H111M-----------,3680,0,23 Feb 2021,3760,3620,3690,10,2840200,10452975000,2145
POLU,--U-2130000000E411------------,605,0,23 Feb 2021,0,0,605,0,0,0,0
POLY,--U-2100000000E413-E----------,59,0,23 Feb 2021,63,58,59,0,2375000,139379600,1790
POOL,--U-2100000000G511------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
PORT,--U-2135000000J113------------,510,0,23 Feb 2021,510,476,476,-34,14300,6835300,28
POSA,--U-2100000000H111------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
POWR,--M-2835400000J411------------,715,0,23 Feb 2021,720,710,715,0,6973100,4991417500,1097
PPGL,--U-3000000000K211------------,110,0,23 Feb 2021,115,110,111,1,10476500,1180463500,1066
PPRE,--M-1835510000J211------------,226,0,23 Feb 2021,230,222,226,0,7616400,1728092400,553
PPRO,--U-1135000000H111------------,78,0,23 Feb 2021,80,78,78,0,62586200,4907503000,1865
PRAS,--U-1100000000E111------------,145,0,23 Feb 2021,157,139,145,0,3500,534200,13
PRDA,--U-1135000000F121------------,3390,0,23 Feb 2021,3390,3360,3370,-20,9900,33402000,17
PRIM,--U-2130000000F121------------,200,0,23 Feb 2021,204,199,200,0,668000,133747700,72
PSAB,--M-2805500000B143------------,246,0,23 Feb 2021,256,242,244,-2,89013100,22054922000,4460
PSDN,--U-2100000000D222------------,112,0,23 Feb 2021,128,107,118,6,1622900,192944200,135
PSGO,--U-2105000000D232------------,115,0,23 Feb 2021,125,108,122,7,176400,20991300,82
PSKT,--U-2130000000E512------------,50,0,23 Feb 2021,0,0,50,0,0,0,0
PSSI,--U-1130000000A122------------,174,0,23 Feb 2021,180,173,180,6,1600800,286331700,141
PTBA,--MO1XKPX70000A121------------,2740,2750,23 Feb 2021,2760,2700,2720,-20,48060500,130992527000,14840
PTDU,--U-2135000000J211------------,2060,0,23 Feb 2021,0,0,2060,0,0,0,0
PTIS,--U-1100000000A122------------,170,0,23 Feb 2021,180,166,166,-4,135600,23560500,36
PTPP,--MO1SAVV60000J211------------,1690,1705,23 Feb 2021,1705,1665,1675,-15,19567500,32927212500,4434
PTPW,--M-2135000000J211------------,1765,0,23 Feb 2021,1880,1765,1855,90,7481000,13680537000,3834
PTRO,--M-1135000000A132------------,1845,0,23 Feb 2021,1860,1800,1805,-40,669400,1228202000,434
PTSN,--M-1135000000I211------------,204,0,23 Feb 2021,210,202,202,-2,1312400,270099800,286
PTSP,--U-2130000000E515------------,3650,0,23 Feb 2021,3650,3650,3650,0,1600,5840000,1
PUDP,--U-1130000000H111------------,306,0,23 Feb 2021,348,304,330,24,110900,35307000,77
PURA,--U-2130000000K211------------,96,0,23 Feb 2021,103,92,103,7,479920700,45945233300,5086
PURE,--U-1130000000B146------------,167,0,23 Feb 2021,169,161,162,-5,9077300,1480868800,884
PURI,--U-2130000000H111------------,360,0,23 Feb 2021,414,356,414,54,154300,55542000,12
PWON,--MO1XDPMN0000H111------------,555,560,23 Feb 2021,560,535,540,-15,40237400,21872436500,5878
PYFA,--M-2130000000F211------------,1015,0,23 Feb 2021,1020,1005,1015,0,730600,738333000,313
PZZA,--M-1135000000E515------------,760,0,23 Feb 2021,790,755,775,15,645400,501171500,267
RAJA,--M-1835000000A112------------,216,0,23 Feb 2021,222,210,216,0,21665500,4689939600,1789
RALS,--M-1835M40000E731------------,725,0,23 Feb 2021,755,725,740,15,37628900,27848718500,3958
RANC,--M-1130000000D113------------,462,0,23 Feb 2021,466,458,458,-4,268200,123198800,76
RBMS,--U-1130000000H111------------,50,0,23 Feb 2021,52,50,51,1,2252800,113343500,126
RDTX,--U-1105000000H111------------,5475,0,23 Feb 2021,5475,5275,5475,0,43500,231022500,6
REAL,--U-2130000000H111------------,50,0,23 Feb 2021,50,50,50,0,1600,80000,3
RELI,--U-1100000000G312------------,306,0,23 Feb 2021,306,286,300,-6,14000,4042200,20
RICY,--U-1100000000E411------------,85,0,23 Feb 2021,88,84,86,1,52500,4535300,16
RIGS,--U-2130000000A122------------,242,0,23 Feb 2021,242,236,240,-2,148900,35677800,72
