Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BUDI,--U-113000000051--------------,104,0,11 Jan 2021,115,104,111,7,13092900,1446130400,673,2021,01
BUKK,--U-213500000075--------------,1070,0,11 Jan 2021,1085,1005,1025,-45,113400,115852000,102,2021,01
BULL,--M-180556000074--------------,432,0,11 Jan 2021,474,432,474,42,269133900,120582085800,11175,2021,01
BUMI,--U-210500000021--------------,78,0,11 Jan 2021,82,76,79,1,787176300,62213231200,7499,2021,01
BUVA,--U-213000000094--------------,53,0,11 Jan 2021,55,53,55,2,50300,2720700,31,2021,01
BVIC,--U-110000000081--------------,135,0,11 Jan 2021,143,126,129,-6,3839000,500849100,471,2021,01
BWPT,--U-110500000012--------------,150,0,11 Jan 2021,152,147,148,-2,94110400,13975013900,3328,2021,01
BYAN,--U-113500000021--------------,16000,0,11 Jan 2021,0,0,16000,0,0,0,0,2021,01
CAKK,--U-213000000032--------------,56,0,11 Jan 2021,61,56,59,3,19639200,1160189700,786,2021,01
CAMP,--U-113500000051--------------,294,0,11 Jan 2021,316,284,308,14,7505100,2285652800,1235,2021,01
CANI,--U-210000000074---E-L--------,109,0,11 Jan 2021,110,109,109,0,4800,525000,5,2021,01
CARE,--U-210500000096--------------,314,0,11 Jan 2021,318,306,308,-6,199441700,62423257400,3035,2021,01
CARS,--M-110000000091--------------,50,0,11 Jan 2021,50,50,50,0,346300,17315000,24,2021,01
CASA,--U-210500000089--------------,372,0,11 Jan 2021,0,0,372,0,0,0,0,2021,01
CASH,--U-300000000097--------------,446,0,11 Jan 2021,460,442,442,-4,73100,32570600,34,2021,01
CASS,--U-213000000072--------------,264,0,11 Jan 2021,272,248,256,-8,2557300,664169000,498,2021,01
CBMF,--U-213000000055--------------,575,0,11 Jan 2021,605,535,565,-10,1852200,1053453500,190,2021,01
CCSI,--M-213000000045--------------,228,0,11 Jan 2021,246,228,232,4,857400,197739600,193,2021,01
CEKA,--U-113500000051--------------,1825,0,11 Jan 2021,1845,1825,1840,15,99200,181712000,85,2021,01
CENT,--M-210500000075--------------,140,0,11 Jan 2021,146,139,144,4,3680600,523363700,258,2021,01
CFIN,--U-110000000082--------------,248,0,11 Jan 2021,274,248,266,18,10759400,2796661800,651,2021,01
CINT,--U-213000000055--------------,238,0,11 Jan 2021,244,238,244,6,1900,460600,8,2021,01
CITA,--U-213500000023--------------,3350,0,11 Jan 2021,3350,3150,3240,-110,2500,8165000,16,2021,01
CITY,--U-113000000061--------------,184,0,11 Jan 2021,248,194,248,64,3062800,757563800,478,2021,01
CLAY,--U-210500000094--------------,1380,0,11 Jan 2021,1385,1290,1385,5,17100,23150000,18,2021,01
CLEO,--M-1875FA000051--------------,540,0,11 Jan 2021,550,525,530,-10,16081500,8601002500,3050,2021,01
CLPI,--U-213000000091--------------,775,0,11 Jan 2021,795,775,780,5,220200,172659000,163,2021,01
CMNP,--U-113500000072--------------,1295,0,11 Jan 2021,1340,1295,1340,45,804900,1064808000,443,2021,01
CMPP,--U-210500000074---E----------,184,0,11 Jan 2021,0,0,184,0,0,0,0,2021,01
CNKO,--U-110000000091---E-L--------,50,0,11 Jan 2021,0,0,50,0,0,0,0,2021,01
CNTB,--U-210000000043--------------,250,0,11 Jan 2021,0,0,250,0,0,0,0,2021,01
CNTX,--U-210000000043---E----------,190,0,11 Jan 2021,200,180,194,4,156300,29453700,53,2021,01
COCO,--U-213000000051--------------,725,0,11 Jan 2021,695,675,675,-50,356400,240630000,129,2021,01
COWL,--U-210000000061-----L--------,50,0,11 Jan 2021,0,0,50,0,0,0,0,2021,01
CPIN,--MO1XDAQA000036--------------,6700,6700,11 Jan 2021,6900,6500,6500,-200,14068500,93433095000,9536,2021,01
CPRI,--U-210000000061--------------,50,0,11 Jan 2021,50,50,50,0,102400,5120000,2,2021,01
CPRO,--U-110500000036--------------,50,0,11 Jan 2021,50,50,50,0,425700,21285000,2258,2021,01
CSAP,--U-113500000093--------------,358,0,11 Jan 2021,370,358,368,10,1500,545400,7,2021,01
CSIS,--U-213000000062--------------,58,0,11 Jan 2021,60,55,57,-1,6379300,362391300,667,2021,01
CSMI,--U-213000000094--------------,605,0,11 Jan 2021,655,565,650,45,38800,24514000,27,2021,01
CSRA,--U-213000000012--------------,390,0,11 Jan 2021,390,372,384,-6,1651100,633877800,439,2021,01
CTBN,--U-113500000033--------------,2790,0,11 Jan 2021,2640,2610,2640,-150,300,787000,3,2021,01
CTRA,--MO1H3CM8000061--------------,1015,1015,11 Jan 2021,1035,1005,1025,10,39708200,40377644000,4470,2021,01
CTTH,--U-213000000024--------------,53,0,11 Jan 2021,55,53,54,1,21800,1182400,21,2021,01
DADA,--U-213000000061--------------,52,0,11 Jan 2021,53,51,52,0,16643200,856174000,572,2021,01
DART,--U-110000000061--------------,220,0,11 Jan 2021,222,220,220,0,2400,531200,7,2021,01
DAYA,--U-213500000093--------------,310,0,11 Jan 2021,336,310,336,26,11700,3771400,10,2021,01
DCII,--U-210000000097--------------,815,0,11 Jan 2021,1015,1015,1015,200,7400,7511000,6,2021,01
DEAL,--U-213000000074--------------,158,0,11 Jan 2021,160,150,152,-6,26441200,4049155500,1806,2021,01
DEFI,--U-210500000082--------------,1705,0,11 Jan 2021,1715,1705,1710,5,12700,21727000,19,2021,01
DEWA,--U-113500000021--------------,50,0,11 Jan 2021,50,50,50,0,102900,5145000,12,2021,01
DFAM,--U-210000000094--------------,181,0,11 Jan 2021,200,169,200,19,33300,6137600,50,2021,01
DGIK,--U-113000000062--------------,50,0,11 Jan 2021,50,50,50,0,3500,175000,5,2021,01
DIGI,--U-213000000097--------------,356,0,11 Jan 2021,400,336,400,44,12900,4753200,19,2021,01
DILD,--U-113500000061--------------,236,0,11 Jan 2021,280,234,280,44,492229000,131000558800,18979,2021,01
DIVA,--U-213500000093--------------,2470,0,11 Jan 2021,2480,2450,2460,-10,1800,4450000,7,2021,01
DKFT,--M-213000000023--------------,204,0,11 Jan 2021,206,190,190,-14,239696000,46380660300,11405,2021,01
DLTA,--U-110500000051--------------,4270,0,11 Jan 2021,4270,4200,4240,-30,38200,160749000,70,2021,01
DMAS,--M-187CM0000061--------------,248,0,11 Jan 2021,250,246,248,0,91795600,22771662000,4273,2021,01
DMMX,--U-213500000095--------------,224,0,11 Jan 2021,228,218,220,-4,2051900,452619800,316,2021,01
DMND,--U-113500000051--------------,920,0,11 Jan 2021,920,900,910,-10,19200,17391000,23,2021,01
DNAR,--U-110500000081--------------,183,0,11 Jan 2021,183,181,181,-2,31300,5676700,17,2021,01
DNET,--U-210500000097--------------,3290,0,11 Jan 2021,3370,3250,3370,80,2600,8563000,18,2021,01
DOID,--M-110500000021--------------,362,0,11 Jan 2021,386,366,384,22,312958400,117907112800,13643,2021,01
DPNS,--U-113000000034--------------,260,0,11 Jan 2021,262,262,262,2,100,26200,1,2021,01
DPUM,--U-113000000091--------------,51,0,11 Jan 2021,53,51,51,0,1034100,53514500,76,2021,01
DSFI,--U-113000000014--------------,80,0,11 Jan 2021,81,78,79,-1,979200,77219000,157,2021,01
DSNG,--M-112500000012--------------,650,0,11 Jan 2021,660,635,635,-15,13913400,9013680000,1266,2021,01
DSSA,--U-113500000021--------------,14450,0,11 Jan 2021,14450,14350,14375,-75,4300,61760000,7,2021,01
DUCK,--U-113000000094--------------,360,0,11 Jan 2021,376,350,358,-2,24161800,8801160200,1655,2021,01
DUTI,--U-213500000061--------------,3760,0,11 Jan 2021,3780,3760,3770,10,3100,11680000,6,2021,01
DVLA,--U-113500000053--------------,2440,0,11 Jan 2021,2750,2430,2580,140,471600,1248424000,343,2021,01
DWGL,--U-213500000091---E----------,163,0,11 Jan 2021,169,160,167,4,49100,8081100,30,2021,01
DYAN,--M-110000000099--------------,55,0,11 Jan 2021,60,54,60,5,11943800,691202500,303,2021,01
EAST,--M-210000000094--------------,59,0,11 Jan 2021,59,56,58,-1,1810000,103548600,101,2021,01
ECII,--U-213000000093--------------,870,0,11 Jan 2021,860,810,860,-10,603300,518792000,14,2021,01
EKAD,--U-113000000034--------------,1255,0,11 Jan 2021,1270,1255,1265,10,217900,275314000,236,2021,01
ELSA,--M-187FL1000022--------------,424,0,11 Jan 2021,505,424,484,60,1075530100,513915108600,67842,2021,01
ELTY,--U-110500000061-----L--------,50,0,11 Jan 2021,0,0,50,0,0,0,0,2021,01
EMDE,--U-210000000061--------------,194,0,11 Jan 2021,192,181,192,-2,126200,23199900,16,2021,01
EMTK,SSU-113500000095--------------,1630,0,11 Jan 2021,2000,1680,1845,215,11564800,21649015000,1795,2021,01
ENRG,--U-213000000022--------------,134,0,11 Jan 2021,137,130,132,-2,200804700,26660916500,6200,2021,01
ENVY,--U-213000000097------S-------,50,0,11 Jan 2021,0,0,50,0,0,0,0,2021,01
ENZO,--U-213000000051--------------,50,0,11 Jan 2021,50,50,50,0,266600,13330000,22,2021,01
EPAC,--U-213000000035--------------,121,0,11 Jan 2021,126,118,125,4,11593100,1420656100,1251,2021,01
EPMT,--U-213500000091--------------,2110,0,11 Jan 2021,2230,2160,2230,120,314200,693215000,80,2021,01
ERAA,--MO1HK5MB000093--------------,2370,2380,11 Jan 2021,2410,2290,2320,-50,21454900,49882994000,4856,2021,01
ERTX,--U-210000000043--------------,123,0,11 Jan 2021,118,118,118,-5,500,59000,4,2021,01
ESIP,--U-213000000035--------------,103,0,11 Jan 2021,107,101,104,1,4706700,489050500,347,2021,01
ESSA,--M-110500000034--------------,222,0,11 Jan 2021,226,214,218,-4,17764900,3905472800,1121,2021,01
ESTA,--U-210000000094--------------,116,0,11 Jan 2021,122,108,120,4,329800,36757300,104,2021,01
ESTI,--U-110000000043--------------,60,0,11 Jan 2021,64,57,62,2,1417100,83670300,139,2021,01
ETWA,--U-110000000034---E-L--------,62,0,11 Jan 2021,0,0,62,0,0,0,0,2021,01
EXCL,--MO1XDTM4000073--------------,2810,2840,11 Jan 2021,2870,2780,2790,-20,41151700,115389527000,8837,2021,01
FAPA,--U-213000000012--------------,2610,0,11 Jan 2021,2610,2430,2540,-70,622500,1520354000,341,2021,01
FAST,--U-213500000094--------------,1050,0,11 Jan 2021,1100,1035,1060,10,50800,53522000,79,2021,01
FASW,--U-113500000038--------------,7150,0,11 Jan 2021,7150,7150,7150,0,10500,75075000,5,2021,01
FILM,--U-110500000095--------------,194,0,11 Jan 2021,196,190,196,2,1492400,287609500,380,2021,01
FINN,--U-210000000082---E-L--------,50,0,11 Jan 2021,0,0,50,0,0,0,0,2021,01
FIRE,--U-213000000021--------------,1320,0,11 Jan 2021,0,0,1320,0,0,0,0,2021,01
FISH,--U-213500000091--------------,3290,0,11 Jan 2021,3290,3290,3290,0,200,658000,2,2021,01
FITT,--U-213000000094--------------,78,0,11 Jan 2021,82,75,76,-2,43000,3397500,36,2021,01
FMII,--U-213500000061--------------,660,0,11 Jan 2021,825,620,825,165,10600,8296500,28,2021,01
FOOD,--U-213000000051--------------,112,0,11 Jan 2021,112,105,105,-7,2937400,311055300,317,2021,01
FORU,--U-210000000095--------------,110,0,11 Jan 2021,119,105,116,6,48900,5297700,30,2021,01
FORZ,--U-113000000061--------------,50,0,11 Jan 2021,50,50,50,0,144500,7225000,3,2021,01
FPNI,--U-213000000035--------------,362,0,11 Jan 2021,0,0,362,0,0,0,0,2021,01
FREN,--U-110500000073--------------,67,0,11 Jan 2021,68,66,66,-1,643605900,42905251600,11069,2021,01
FUJI,--U-210000000082--------------,118,0,11 Jan 2021,130,118,122,4,479800,57652400,59,2021,01
GAMA,--U-113000000061--------------,50,0,11 Jan 2021,50,50,50,0,4300,215000,2,2021,01
GDST,--U-213000000033--------------,127,0,11 Jan 2021,129,119,119,-8,40825000,5029744800,2901,2021,01
GDYR,--U-113000000042--------------,1420,0,11 Jan 2021,1430,1430,1430,10,20000,28600000,2,2021,01
GEMA,--U-213000000099--------------,366,0,11 Jan 2021,366,366,366,0,21000,7686000,4,2021,01
GEMS,XDU-113500000021--------------,2550,0,11 Jan 2021,0,0,2550,0,0,0,0,2021,01
GGRM,--MO1H42C3000052--------------,41250,41250,11 Jan 2021,41500,41000,41250,0,1923000,79230795000,4072,2021,01
GGRP,--U-213500000033--M-----------,448,0,11 Jan 2021,466,430,460,12,199700,89795000,54,2021,01
GHON,--U-113000000075--------------,1800,0,11 Jan 2021,1900,1750,1750,-50,2500,4495000,9,2021,01
GIAA,--M-180510000074---E----------,416,0,11 Jan 2021,440,406,414,-2,329856300,140674865400,19062,2021,01
GJTL,--M-113500000042--------------,825,0,11 Jan 2021,1020,875,940,115,303901800,295426577000,38708,2021,01
