Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BCIP,--U-2130000000H111-------Y----,60,0,30 Sep 2021,65,60,62,2,8221400,509655000,474,2021,09
BDMN,--M-1855100000G111------------,2570,0,30 Sep 2021,2700,2570,2660,90,7435100,19730916000,2517,2021,09
BEBS,--U-2135000000B121------------,1390,0,30 Sep 2021,1430,1365,1425,35,36129500,50894177500,3233,2021,09
BEEF,--U-2100000000D222-E----------,86,0,30 Sep 2021,89,86,87,1,10951400,955699000,989,2021,09
BEKS,--U-2105000000G111------------,94,0,30 Sep 2021,96,93,95,1,70020900,6607774200,2024,2021,09
BELL,--M-2130000000E413------------,150,0,30 Sep 2021,158,147,158,8,917300,141959400,306,2021,09
BESS,--U-2135000000A122------------,1175,0,30 Sep 2021,1400,1175,1395,220,504300,659924000,494,2021,09
BEST,--M-1875FH0000H111------------,124,0,30 Sep 2021,129,124,127,3,57618700,7300756000,2128,2021,09
BFIN,--M-180C520000G211------------,1020,0,30 Sep 2021,1025,1000,1005,-15,31949800,32272227000,7747,2021,09
BGTG,--U-2105000000G111------------,210,0,30 Sep 2021,214,200,204,-6,42455100,8720047200,4395,2021,09
BHAT,--U-2105000000G413------------,820,0,30 Sep 2021,820,810,820,0,1595500,1300019000,84,2021,09
BHIT,--U-1105000000C311------------,85,0,30 Sep 2021,87,82,82,-3,240057900,20059206600,6635,2021,09
BIKA,--U-2130000000H111-E----------,260,0,30 Sep 2021,294,242,254,-6,2165000,585524000,908,2021,09
BIMA,--U-2100000000E412------------,188,0,30 Sep 2021,200,181,182,-6,23132500,4390410100,3551,2021,09
BINA,--U-1105000000G111------------,3670,0,30 Sep 2021,3740,3630,3680,10,789500,2899253000,427,2021,09
BIPI,--U-2105000000A111------------,50,0,30 Sep 2021,51,50,50,0,310065200,15506092900,3161,2021,09
BIPP,--U-2130000000H111------------,55,0,30 Sep 2021,58,54,57,2,14458600,819493300,397,2021,09
BIRD,XDM-1135000000K132------------,1250,0,30 Sep 2021,1250,1225,1235,-15,382300,472156500,168,2021,09
BISI,--U-1135000000D232------------,1010,0,30 Sep 2021,1020,1010,1015,5,336500,341509500,82,2021,09
BJBR,--M-185FL70000G111------------,1340,0,30 Sep 2021,1365,1340,1360,20,2720200,3685180500,1212,2021,09
BJTM,--M-180CE70000G111------------,715,0,30 Sep 2021,725,710,720,5,7598600,5473471500,1782,2021,09
BKDP,--U-2100000000H111------------,50,0,30 Sep 2021,51,50,51,1,977400,48917400,129,2021,09
BKSL,--U-1135000000H111------------,60,0,30 Sep 2021,62,59,60,0,73131100,4425611400,1399,2021,09
BKSW,--U-2105000000G111------------,189,0,30 Sep 2021,191,181,183,-6,14068200,2603629100,1416,2021,09
BLTA,--U-1135000000K211------------,50,0,30 Sep 2021,50,50,50,0,34600,1730000,44,2021,09
BLTZ,--U-2135000000E514------------,3340,0,30 Sep 2021,3550,3340,3420,80,4600,15733000,16,2021,09
BLUE,--U-2130000000C223------------,745,0,30 Sep 2021,760,735,735,-10,202900,151171500,140,2021,09
BMAS,XDU-2105000000G111------------,1245,0,30 Sep 2021,1250,1235,1245,0,26400,32755000,36,2021,09
BMHS,--U-1135000000F121------------,1065,0,30 Sep 2021,1095,1060,1095,30,87724800,94843582000,7162,2021,09
BMRI,--MO1UQSPK0000G111------------,6000,6050,30 Sep 2021,6150,6000,6150,150,41406000,253094437500,7850,2021,09
BMSR,--U-1130000000B111------------,202,0,30 Sep 2021,206,188,188,-14,7118300,1373256100,1301,2021,09
BMTR,--M-1835F80000C311------------,262,0,30 Sep 2021,266,262,264,2,29086400,7667294400,1842,2021,09
BNBA,--U-1105000000G111------------,1285,0,30 Sep 2021,1325,1275,1275,-10,1757900,2267546500,657,2021,09
BNBR,--U-2105000000C311------------,50,0,30 Sep 2021,50,50,50,0,11400,570000,21,2021,09
BNGA,--M-185C100000G111------------,970,0,30 Sep 2021,985,970,975,5,3221200,3146530500,609,2021,09
BNII,--M-110F000000G111------------,332,0,30 Sep 2021,336,330,334,2,1139200,378751600,233,2021,09
BNLI,--U-1000000000G111------------,1720,0,30 Sep 2021,1745,1720,1745,25,389500,675385000,205,2021,09
BOGA,--U-2135000000E745------------,1395,0,30 Sep 2021,1430,1385,1415,20,122248000,170212106000,5453,2021,09
BOLA,--U-2105000000E514------------,695,0,30 Sep 2021,750,695,705,10,25441400,18471807000,2066,2021,09
BOLT,--U-2135000000E111------------,680,0,30 Sep 2021,680,635,680,0,700,471500,3,2021,09
BOSS,--U-2130000000A121------------,111,0,30 Sep 2021,116,104,104,-7,456791000,49823308500,22143,2021,09
BPFI,--U-2105000000G211------------,1000,0,30 Sep 2021,0,0,1000,0,0,0,0,2021,09
BPII,--U-2105000000G511------------,4750,0,30 Sep 2021,4700,4700,4700,-50,1500,7050000,15,2021,09
BPTR,--M-1100000000K132------------,179,0,30 Sep 2021,195,177,179,0,2325200,435879800,666,2021,09
BRAM,--U-1135000000E112------------,6150,0,30 Sep 2021,6175,5750,6150,0,6800,41777500,13,2021,09
BRIS,--U-1KE4R50000G111------------,2040,0,30 Sep 2021,2080,2010,2040,0,31475800,63947512000,12576,2021,09
BRMS,--U-2135000000B146------------,93,0,30 Sep 2021,95,93,93,0,261805000,24566577500,2654,2021,09
BRNA,--U-2135000000B131------------,1475,0,30 Sep 2021,1425,1375,1385,-90,18600,25741500,16,2021,09
BRPT,--MO1XDBF20000B111------------,980,980,30 Sep 2021,985,950,965,-15,60874800,58628430000,5088,2021,09
BSDE,--MO1H2W9H0000H111------------,990,995,30 Sep 2021,1025,990,1000,10,38601100,38939546500,4429,2021,09
BSIM,--M-1105000000G111------------,910,0,30 Sep 2021,940,890,900,-10,586100,535040500,266,2021,09
BSSR,XDU-2135000000A121------------,2240,0,30 Sep 2021,2380,2240,2360,120,192800,450367000,302,2021,09
BSWD,--U-2105000000G111------------,1750,0,30 Sep 2021,0,0,1750,0,0,0,0,2021,09
BTEK,--U-2105000000D232------------,50,0,30 Sep 2021,50,50,50,0,3200,160000,25,2021,09
BTEL,--U-1105000000J321-E----------,50,0,30 Sep 2021,0,0,50,0,0,0,0,2021,09
BTON,--U-2130000000B144------------,510,0,30 Sep 2021,520,496,510,0,9000,4522600,14,2021,09
BTPN,--U-1155000000G111------------,2780,0,30 Sep 2021,2780,2750,2770,-10,11000,30334000,27,2021,09
BTPS,--M-18L5MA0000G111------------,3360,0,30 Sep 2021,3470,3330,3470,110,11149100,38033426000,1804,2021,09
BUDI,--M-1130000000D222------------,172,0,30 Sep 2021,176,168,170,-2,24187900,4137071100,2405,2021,09
BUKA,--UO2GD0F00000I111------------,850,850,30 Sep 2021,870,850,860,10,172722300,149082205000,14578,2021,09
BUKK,--U-2135000000J211------------,1030,0,30 Sep 2021,1030,1030,1030,0,5700,5871000,7,2021,09
BULL,--U-1115000000A112------------,270,0,30 Sep 2021,274,270,272,2,135442000,36839195000,2992,2021,09
BUMI,--U-2105000000A121------------,64,0,30 Sep 2021,71,62,66,2,2315014700,157141717800,23085,2021,09
BUVA,--U-2100000000E512---L---Y----,60,0,30 Sep 2021,0,0,60,0,0,0,0,2021,09
BVIC,--U-1105000000G111------------,152,0,30 Sep 2021,154,149,151,-1,6673100,1007411600,462,2021,09
BWPT,--U-1105000000D232------------,87,0,30 Sep 2021,92,82,85,-2,484590800,42196985200,14231,2021,09
BYAN,--U-1135000000A121------------,25400,0,30 Sep 2021,30250,25475,29450,4050,647300,18878592500,1850,2021,09
CAKK,--U-2130000000C121------------,101,0,30 Sep 2021,107,97,100,-1,42019000,4321975900,3264,2021,09
CAMP,--M-1135000000D221------------,290,0,30 Sep 2021,296,270,292,2,1280600,374950600,473,2021,09
CANI,--U-2130000000A122-E----------,129,0,30 Sep 2021,165,131,133,4,5444300,813254400,1574,2021,09
CARE,--U-2105000000F121------------,430,0,30 Sep 2021,436,426,432,2,388186700,167445713600,5316,2021,09
CARS,--U-1100000000E745------------,50,0,30 Sep 2021,50,50,50,0,113800,5690000,16,2021,09
CASA,--U-2105000000G511------------,398,0,30 Sep 2021,398,394,394,-4,35700,14066200,6,2021,09
CASH,--U-3000000000I111------------,146,0,30 Sep 2021,150,140,144,-2,21690300,3157712000,5210,2021,09
CASS,--U-2100000000J111-------Y----,458,0,30 Sep 2021,466,426,448,-10,968400,422043400,199,2021,09
CBMF,--U-2130000000E211------------,95,0,30 Sep 2021,102,89,95,0,137852400,13000783000,6983,2021,09
CCSI,--M-2130000000C131------------,590,0,30 Sep 2021,600,575,585,-5,913600,531790500,351,2021,09
CEKA,--U-1135000000D222------------,1795,0,30 Sep 2021,1810,1790,1795,0,18700,33599500,47,2021,09
CENT,--U-2105000000J321------------,278,0,30 Sep 2021,288,278,280,2,27417700,7718432200,2289,2021,09
CFIN,--M-1105000000G211------------,258,0,30 Sep 2021,262,258,260,2,1997400,519534600,196,2021,09
CINT,--U-2130000000E211------------,191,0,30 Sep 2021,191,191,191,0,2800,534800,3,2021,09
CITA,--U-2135000000B141------------,2820,0,30 Sep 2021,2960,2730,2820,0,16100,44937000,13,2021,09
CITY,--U-1130000000H111------------,143,0,30 Sep 2021,143,142,143,0,89300,12767900,21,2021,09
CLAY,--U-2105000000E512------------,825,0,30 Sep 2021,820,800,820,-5,600,482000,5,2021,09
CLEO,--M-1135000000D212------------,448,0,30 Sep 2021,456,446,456,8,6182100,2797747000,664,2021,09
CLPI,--U-2130000000B113------------,1030,0,30 Sep 2021,1035,1025,1030,0,89700,92437000,54,2021,09
CMNP,--U-1135000000J112------------,1195,0,30 Sep 2021,1270,1195,1240,45,110600,134999500,53,2021,09
CMNT,--U-1100000000B121------------,960,0,30 Sep 2021,960,950,960,0,28097000,26896924000,872,2021,09
CMPP,--U-2105000000K111-E----------,184,0,30 Sep 2021,0,0,184,0,0,0,0,2021,09
CNKO,--U-1100000000A122-E-----Y----,50,0,30 Sep 2021,50,50,50,0,6100,305000,7,2021,09
CNTB,--U-2100000000E413------------,250,0,30 Sep 2021,0,0,250,0,0,0,0,2021,09
CNTX,--U-2100000000E413-E----------,182,0,30 Sep 2021,184,184,184,2,100,18400,1,2021,09
COCO,--U-2130000000D222------------,254,0,30 Sep 2021,268,248,252,-2,18457700,4758786600,796,2021,09
COWL,--U-2100000000H111---L---Y----,50,0,30 Sep 2021,0,0,50,0,0,0,0,2021,09
CPIN,--MO1XDAQA0000D231------------,6400,6400,30 Sep 2021,6450,6325,6425,25,4317700,27637232500,2240,2021,09
CPRI,--U-2100000000H111---L---Y----,50,0,30 Sep 2021,0,0,50,0,0,0,0,2021,09
CPRO,--U-1105000000D231---L---Y----,50,0,30 Sep 2021,0,0,50,0,0,0,0,2021,09
CSAP,--U-1135000000E743------------,545,0,30 Sep 2021,550,535,550,5,24400,13164500,17,2021,09
CSIS,--U-2130000000H111------------,96,0,30 Sep 2021,103,94,96,0,89880300,8914201700,6610,2021,09
CSMI,--U-2135000000E515------------,3280,0,30 Sep 2021,3280,3270,3270,-10,500,1637000,4,2021,09
CSRA,--U-1130000000D232------------,406,0,30 Sep 2021,450,400,428,22,13543900,5756988200,2458,2021,09
CTBN,--U-1135000000B144------------,3700,0,30 Sep 2021,3550,3450,3450,-250,4600,16201000,13,2021,09
CTRA,--M-183CM80000H111------------,885,0,30 Sep 2021,940,885,935,50,48413200,44815356000,5657,2021,09
CTTH,--U-2100000000C121------------,50,0,30 Sep 2021,51,50,50,0,2992300,149618800,259,2021,09
DADA,--U-2130000000H111------------,50,0,30 Sep 2021,50,50,50,0,1758000,87900000,170,2021,09
DART,--U-1100000000H111---L--------,206,0,30 Sep 2021,214,206,214,8,3100,643000,3,2021,09
DAYA,--U-2130000000D111------------,262,0,30 Sep 2021,264,250,262,0,609400,158874400,32,2021,09
DCII,--U-2100000000I121------------,46500,0,30 Sep 2021,46500,45800,45800,-700,5100,234305000,39,2021,09
DEAL,--U-2100000000K211---L---Y----,50,0,30 Sep 2021,0,0,50,0,0,0,0,2021,09
DEFI,--U-2105000000G211------------,1210,0,30 Sep 2021,1210,1210,1210,0,100,121000,1,2021,09
DEWA,--U-1135000000A132------------,50,0,30 Sep 2021,50,50,50,0,4153400,207670000,213,2021,09
DFAM,--U-2100000000E512------------,376,0,30 Sep 2021,376,370,370,-6,426800,158243000,62,2021,09
DGIK,--U-1130000000J211------------,73,0,30 Sep 2021,77,73,77,4,10149800,760517100,544,2021,09
DGNS,--U-2135000000F121------------,795,0,30 Sep 2021,805,780,805,10,10567600,8367681500,1674,2021,09
DIGI,--U-2130000000E614------------,515,0,30 Sep 2021,535,515,520,5,2686200,1406844500,348,2021,09
DILD,--M-1135000000H111------------,166,0,30 Sep 2021,167,164,165,-1,5706500,942097700,253,2021,09
DIVA,--U-2135000000I111------------,2130,0,30 Sep 2021,2210,2130,2150,20,845700,1831645000,371,2021,09
DKFT,--U-2130000000B146------------,132,0,30 Sep 2021,136,132,133,1,9268300,1239082700,672,2021,09
DLTA,XDU-1105000000D211------------,3700,0,30 Sep 2021,3730,3680,3710,10,223300,825237000,179,2021,09
DMAS,--M-187PUK0000H111------------,189,0,30 Sep 2021,194,189,194,5,18221100,3504083600,2102,2021,09
DMMX,--U-2135000000I121------------,2660,0,30 Sep 2021,2800,2660,2790,130,10813700,29805634000,3398,2021,09
DMND,--U-1135000000D112------------,770,0,30 Sep 2021,770,760,760,-10,17300,13236500,29,2021,09
DNAR,--U-1105000000G111------------,282,0,30 Sep 2021,290,274,278,-4,1164700,324752400,435,2021,09
DNET,--U-2105000000G512------------,3170,0,30 Sep 2021,3170,3170,3170,0,2400,7608000,6,2021,09
DOID,--M-1805500000A132------------,332,0,30 Sep 2021,346,330,330,-2,243305600,82547761000,10821,2021,09
DPNS,--U-1130000000B113------------,356,0,30 Sep 2021,358,352,358,2,180300,63925400,60,2021,09
DPUM,--U-1100000000D231---L---Y----,50,0,30 Sep 2021,0,0,50,0,0,0,0,2021,09
DSFI,--U-1130000000D231------------,117,0,30 Sep 2021,124,114,124,7,25097500,3051404100,1509,2021,09
DSNG,--M-182F100000D232------------,530,0,30 Sep 2021,545,520,540,10,46975200,24867860000,6470,2021,09
DSSA,--U-1135000000A121------------,17500,0,30 Sep 2021,17500,17500,17500,0,100,1750000,1,2021,09
DUCK,--U-1100000000E515---L---Y----,176,0,30 Sep 2021,0,0,176,0,0,0,0,2021,09
DUTI,--U-2135000000H111------------,3400,0,30 Sep 2021,3310,3300,3300,-100,2200,7261000,4,2021,09
DVLA,--U-1135000000F211------------,2400,0,30 Sep 2021,2450,2400,2450,50,12400,30030000,31,2021,09
DWGL,--U-2135000000A122-E------G---,200,0,30 Sep 2021,200,199,199,-1,14700,2939500,5,2021,09
DYAN,--U-1130000000C224------------,86,0,30 Sep 2021,94,85,87,1,103618300,9296704100,4719,2021,09
EAST,CDU-2130000000E512------------,68,0,30 Sep 2021,70,65,66,-2,6485900,433649500,935,2021,09
ECII,--U-2135000000E742------------,985,0,30 Sep 2021,0,0,985,0,0,0,0,2021,09
EDGE,--U-2135000000I121------------,26475,0,30 Sep 2021,26475,25800,26425,-50,5200,135415000,34,2021,09
EKAD,--U-1135000000B113------------,1420,0,30 Sep 2021,1435,1420,1430,10,82700,117771500,133,2021,09
ELSA,--M-187FR90000A131------------,302,0,30 Sep 2021,314,302,306,4,103442000,31893891400,6295,2021,09
ELTY,--U-1105000000H111---L---Y----,50,0,30 Sep 2021,0,0,50,0,0,0,0,2021,09
EMDE,--U-2130000000H111------------,196,0,30 Sep 2021,0,0,196,0,0,0,0,2021,09
EMTK,--M-1930400000I111------------,1775,0,30 Sep 2021,1820,1720,1740,-35,57619400,100945014000,10979,2021,09
ENRG,--U-2135000000A111------------,129,0,30 Sep 2021,132,128,128,-1,399000100,52053883200,3526,2021,09
ENVY,--U-2100000000I121---LS--Y---X,50,0,30 Sep 2021,0,0,50,0,0,0,0,2021,09
ENZO,--U-2130000000D231------------,50,0,30 Sep 2021,53,50,50,0,45129200,2304617700,2357,2021,09
EPAC,--U-2130000000B131------------,54,0,30 Sep 2021,55,51,54,0,6953500,369844400,309,2021,09
EPMT,--U-2135000000D111------------,2240,0,30 Sep 2021,2280,2240,2260,20,53000,119571000,41,2021,09
ERAA,--MO1S7PMH0000E742------------,600,600,30 Sep 2021,610,595,605,5,44767400,27022749000,3214,2021,09
ERTX,--U-2100000000E411------------,191,0,30 Sep 2021,198,190,191,0,509100,97641300,243,2021,09
ESIP,--U-2130000000B131------------,79,0,30 Sep 2021,80,74,75,-4,14674500,1116994800,1324,2021,09
ESSA,--M-1815000000B111------------,284,0,30 Sep 2021,308,284,304,20,87578800,26299022800,4375,2021,09
ESTA,--U-2100000000E512------------,106,0,30 Sep 2021,107,105,107,1,44800,4717400,13,2021,09
ESTI,--U-1100000000E413------------,145,0,30 Sep 2021,151,139,140,-5,2430900,352973700,452,2021,09
ETWA,--U-1100000000A221-E-L---Y----,62,0,30 Sep 2021,0,0,62,0,0,0,0,2021,09
EXCL,--MO1SDLM40000J321------------,2940,2900,30 Sep 2021,3050,2850,3040,100,41813700,125078803000,5807,2021,09
FAPA,--U-2105000000D232------------,2950,0,30 Sep 2021,2960,2940,2960,10,123600,364152000,21,2021,09
FAST,--U-2135000000E515------------,990,0,30 Sep 2021,990,965,980,-10,55400,54405500,21,2021,09
FASW,--U-1105000000B131------------,7600,0,30 Sep 2021,0,0,7600,0,0,0,0,2021,09
FILM,--M-1135000000E621------------,352,0,30 Sep 2021,376,346,376,24,27582500,10066267600,3532,2021,09
FIMP,--U-3000000000J211-------Y----,46,0,30 Sep 2021,49,46,47,1,181300,8444100,50,2021,09
FIRE,--U-2130000000A122------------,580,0,30 Sep 2021,625,560,585,5,24625100,14382471500,3588,2021,09
FISH,--U-2135000000D232------------,7475,0,30 Sep 2021,7475,7475,7475,0,200,1495000,2,2021,09
FITT,--U-2130000000E512------------,148,0,30 Sep 2021,148,146,146,-2,27200,4019400,21,2021,09
FLMC,--U-3000000000D421------------,334,0,30 Sep 2021,346,332,340,6,3084900,1053653000,680,2021,09
