Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BKSL,--U-113500000061--M-----------,52,0,19 Jan 2021,53,50,50,-2,131784400,6703146000,742
BKSW,--U-210500000081--------------,108,0,19 Jan 2021,110,102,107,-1,171100,18004300,37
BLTA,--U-113500000074--------------,50,0,19 Jan 2021,50,50,50,0,16400,820000,7
BLTZ,--U-213500000095--------------,2990,0,19 Jan 2021,0,0,2990,0,0,0,0
BLUE,--U-213000000091--------------,680,0,19 Jan 2021,685,670,675,-5,163500,110552500,113
BMAS,--U-215500000081--------------,460,0,19 Jan 2021,460,428,428,-32,63000,27042600,25
BMRI,--MO1UQSPD000081--------------,6925,7000,19 Jan 2021,7025,6850,6975,50,38917300,269298110000,9561
BMSR,--U-113000000091--------------,80,0,19 Jan 2021,80,76,80,0,521300,40026600,44
BMTR,--M-1835F1000098--B-----------,288,0,19 Jan 2021,292,276,278,-10,144766100,40635369400,6072
BNBA,--U-110000000081--------------,468,0,19 Jan 2021,472,452,468,0,1072200,489385000,211
BNBR,--U-210500000098--------------,56,0,19 Jan 2021,59,53,53,-3,202864000,11142405000,2800
BNGA,--M-110Q00000081--------------,1015,0,19 Jan 2021,1030,990,990,-25,13187100,13180767500,1717
BNII,--U-110F00000081--------------,404,0,19 Jan 2021,428,376,412,8,62312700,25053896800,5619
BNLI,--M-100000000081--------------,2780,0,19 Jan 2021,2780,2650,2670,-110,1057400,2837635000,442
BOGA,--U-213500000091--------------,1340,0,19 Jan 2021,1350,1335,1345,5,34135000,45903239000,2260
BOLA,--U-210000000099--------------,218,0,19 Jan 2021,230,206,216,-2,573000,122310000,252
BOLT,--U-213500000042--------------,795,0,19 Jan 2021,900,740,800,5,13400,10644000,36
BOSS,--U-213000000021--------------,183,0,19 Jan 2021,172,171,171,-12,5135200,878119300,606
BPFI,--U-210500000082--------------,1165,0,19 Jan 2021,0,0,1165,0,0,0,0
BPII,--U-210500000089--------------,8750,0,19 Jan 2021,8600,8600,8600,-150,2300,19780000,1
BPTR,--M-110000000074--------------,81,0,19 Jan 2021,81,79,79,-2,6200,495000,13
BRAM,--U-113500000042--------------,5000,0,19 Jan 2021,5175,5000,5000,0,1000,5110000,9
BRIS,--M-1835F0000081--------------,3420,0,19 Jan 2021,3380,3190,3190,-230,27759600,88596880000,10692
BRMS,--U-213500000023--------------,98,0,19 Jan 2021,101,92,92,-6,607731700,57237581400,8573
BRNA,--U-213000000035--------------,1045,0,19 Jan 2021,1045,975,975,-70,29300,28968000,13
BRPT,--M-1K3440000034--------------,1075,0,19 Jan 2021,1105,1000,1000,-75,53432500,54464321500,7743
BSDE,--MO1H2W98000061--------------,1270,1285,19 Jan 2021,1295,1225,1245,-25,31815000,39799570500,4821
BSIM,--U-110500000081--------------,530,0,19 Jan 2021,540,520,530,0,290700,151677500,52
BSSR,--U-213500000021--------------,1630,0,19 Jan 2021,1645,1600,1645,15,9100,14764000,29
BSWD,--U-210500000081--------------,1750,0,19 Jan 2021,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,19 Jan 2021,50,50,50,0,100,5000,1
BTEL,--U-110500000073---ED---------,50,0,19 Jan 2021,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,296,0,19 Jan 2021,300,292,296,0,132300,39208000,40
BTPN,--U-115500000081--------------,2940,0,19 Jan 2021,3000,2940,2980,40,44300,131222000,104
BTPS,--MO1XRCM3000081--------------,3570,3570,19 Jan 2021,3630,3470,3600,30,19133500,68306207000,4603
BUDI,--U-113000000051--------------,103,0,19 Jan 2021,106,100,100,-3,4046300,410768300,361
BUKK,--U-213500000075--------------,925,0,19 Jan 2021,990,925,990,65,39800,37491500,54
BULL,--M-180556000074--------------,430,0,19 Jan 2021,434,416,416,-14,198951300,85057180400,4754
BUMI,--U-210500000021--------------,130,0,19 Jan 2021,138,121,121,-9,2874177400,356338885600,33714
BUVA,--U-213000000094--------------,54,0,19 Jan 2021,55,52,54,0,110600,5833200,25
BVIC,--U-110000000081--------------,128,0,19 Jan 2021,132,124,125,-3,1507100,193466300,326
BWPT,--U-110500000012--------------,134,0,19 Jan 2021,145,126,130,-4,214969700,29171206800,6870
BYAN,--U-113500000021--------------,15800,0,19 Jan 2021,15600,15500,15500,-300,1900,29550000,5
CAKK,--U-213000000032--------------,60,0,19 Jan 2021,68,60,62,2,11753700,749807700,956
CAMP,--U-113500000051--------------,288,0,19 Jan 2021,334,286,312,24,50706800,15756147000,6750
CANI,--U-210000000074---E-L--------,113,0,19 Jan 2021,152,113,152,39,55400,8210900,131
CARE,--U-210500000096--------------,304,0,19 Jan 2021,306,292,300,-4,141955800,42597839400,2450
CARS,--M-110000000091--------------,50,0,19 Jan 2021,50,50,50,0,1816500,90825000,39
CASA,--U-210500000089--------------,370,0,19 Jan 2021,370,362,362,-8,77700,28493600,15
CASH,--U-300000000097--------------,428,0,19 Jan 2021,432,410,424,-4,132200,55862600,42
CASS,--U-213000000072--------------,248,0,19 Jan 2021,250,242,246,-2,638300,157234400,107
CBMF,--U-213000000055--------------,496,0,19 Jan 2021,515,462,474,-22,2237200,1079343300,199
CCSI,--M-213000000045--------------,230,0,19 Jan 2021,240,228,232,2,256300,58960600,92
CEKA,--U-113500000051--------------,1910,0,19 Jan 2021,1910,1850,1900,-10,76100,143641000,88
CENT,--M-210500000075--------------,154,0,19 Jan 2021,174,147,170,16,95545300,15578217100,3448
CFIN,--U-110000000082--------------,262,0,19 Jan 2021,266,246,254,-8,2941500,743557200,265
CINT,--U-213000000055--------------,242,0,19 Jan 2021,264,240,254,12,5300,1340400,27
CITA,--U-213500000023--------------,3090,0,19 Jan 2021,3150,3070,3070,-20,23000,72311000,17
CITY,--U-113000000061--------------,266,0,19 Jan 2021,278,248,248,-18,143500,36691400,77
CLAY,--U-210500000094--------------,1500,0,19 Jan 2021,1490,1465,1490,-10,4600,6851500,10
CLEO,--M-1875FA000051--------------,515,0,19 Jan 2021,530,510,515,0,17145400,8877569500,2272
CLPI,--U-213000000091--------------,795,0,19 Jan 2021,795,790,795,0,105300,83346500,72
CMNP,--U-113500000072--------------,1375,0,19 Jan 2021,1375,1345,1370,-5,801100,1090186500,152
CMPP,--U-210500000074---E----------,184,0,19 Jan 2021,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,19 Jan 2021,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,19 Jan 2021,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,198,0,19 Jan 2021,198,185,194,-4,74200,14149200,23
COCO,--U-213000000051--------------,635,0,19 Jan 2021,595,595,595,-40,244300,145358500,78
COWL,--U-210000000061-----L--------,50,0,19 Jan 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6675,6675,19 Jan 2021,6700,6425,6425,-250,8011800,51925382500,3685
CPRI,--U-210000000061--------------,50,0,19 Jan 2021,50,50,50,0,100,5000,1
CPRO,--U-110500000036--------------,50,0,19 Jan 2021,50,50,50,0,221100,11055000,9
CSAP,--U-113500000093--------------,380,0,19 Jan 2021,380,380,380,0,40100,15238000,6
CSIS,--U-213000000062--------------,63,0,19 Jan 2021,65,59,64,1,15259200,935755600,877
CSMI,--U-213000000094--------------,610,0,19 Jan 2021,660,610,655,45,31800,19931500,11
CSRA,--U-213000000012--------------,364,0,19 Jan 2021,370,340,344,-20,3240900,1130552800,596
CTBN,--U-113500000033--------------,2630,0,19 Jan 2021,2630,2450,2450,-180,1500,3693000,5
CTRA,--MO1H3CM8000061--------------,1105,1115,19 Jan 2021,1130,1030,1030,-75,68653500,73182373500,8865
CTTH,--U-213000000024--------------,55,0,19 Jan 2021,56,54,55,0,125400,6897100,20
DADA,--U-213000000061--------------,50,0,19 Jan 2021,51,50,51,1,18776400,941441500,787
DART,--U-110000000061--------------,202,0,19 Jan 2021,206,199,199,-3,57500,11476700,41
DAYA,--U-213500000093--------------,426,0,19 Jan 2021,398,398,398,-28,7600,3024800,15
DCII,--U-210000000097--------------,3070,0,19 Jan 2021,0,0,3070,0,0,0,0
DEAL,--U-213000000074--------------,144,0,19 Jan 2021,153,136,136,-8,29097400,4149999000,1762
DEFI,--U-210500000082--------------,1705,0,19 Jan 2021,1705,1695,1700,-5,12400,21075500,19
DEWA,--U-113500000021--------------,70,0,19 Jan 2021,74,66,66,-4,1056130300,71030811200,12016
DFAM,--U-210000000094--------------,183,0,19 Jan 2021,183,173,173,-10,212600,36982800,60
DGIK,--U-113000000062--M-----------,51,0,19 Jan 2021,53,50,50,-1,28483900,1429877700,1334
DGNS,--U-213000000096--------------,336,0,19 Jan 2021,420,346,420,84,73763500,30111915800,5965
DIGI,--U-213000000097--------------,368,0,19 Jan 2021,388,368,386,18,2200,844000,4
DILD,--U-113500000061--------------,238,0,19 Jan 2021,242,222,228,-10,60415400,13745345200,2884
DIVA,--U-213500000093--------------,2150,0,19 Jan 2021,2160,2090,2100,-50,1087300,2286595000,46
DKFT,--M-213000000023--------------,194,0,19 Jan 2021,199,186,186,-8,78624300,14921604700,4380
DLTA,--U-110500000051--------------,4180,0,19 Jan 2021,4190,4150,4170,-10,31300,130418000,42
DMAS,--M-187CMD000061--------------,230,0,19 Jan 2021,234,220,230,0,82922400,18874857800,5297
DMMX,--U-213500000095--------------,216,0,19 Jan 2021,220,210,210,-6,13867000,2964125000,854
DMND,--U-113500000051--------------,910,0,19 Jan 2021,915,910,910,0,88600,80713000,50
DNAR,--U-110500000081--------------,182,0,19 Jan 2021,185,179,184,2,75500,13604900,16
DNET,--U-210500000097--------------,3200,0,19 Jan 2021,3250,3200,3250,50,3800,12320000,11
DOID,--M-110500000021--------------,364,0,19 Jan 2021,380,350,354,-10,235093700,85129419000,10536
DPNS,--U-113000000034--------------,272,0,19 Jan 2021,276,262,262,-10,53700,14234600,29
DPUM,--U-113000000091--------------,51,0,19 Jan 2021,52,50,51,0,1635400,82291700,63
DSFI,--U-113000000014--------------,78,0,19 Jan 2021,78,75,78,0,196500,15007000,54
DSNG,--M-112500000012--------------,615,0,19 Jan 2021,650,590,600,-15,39862800,24655727500,2981
DSSA,--U-113500000021--------------,14250,0,19 Jan 2021,14250,14250,14250,0,300,4275000,1
DUCK,--U-113000000094--------------,304,0,19 Jan 2021,320,294,298,-6,31636800,9684806800,2897
DUTI,--U-213500000061--------------,3800,0,19 Jan 2021,3800,3800,3800,0,200,760000,1
DVLA,--U-113500000053--------------,2430,0,19 Jan 2021,2490,2430,2490,60,22200,54305000,52
DWGL,--U-213500000091---E----------,158,0,19 Jan 2021,170,158,164,6,25100,3999700,32
DYAN,--M-110000000099--------------,59,0,19 Jan 2021,61,59,59,0,3193100,189591500,229
EAST,--M-210000000094--------------,57,0,19 Jan 2021,57,55,56,-1,856000,47748400,34
ECII,--U-213000000093--------------,1020,0,19 Jan 2021,950,950,950,-70,50200,47690000,2
EKAD,--U-113000000034--------------,1255,0,19 Jan 2021,1255,1240,1250,-5,252400,315396500,270
ELSA,--M-187FL1000022--------------,442,0,19 Jan 2021,446,412,420,-22,266327000,112431769400,17030
ELTY,--U-110500000061-----L--------,50,0,19 Jan 2021,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,191,0,19 Jan 2021,191,181,190,-1,41600,7904600,7
EMTK,SSU-113500000095--------------,1895,0,19 Jan 2021,1985,1830,1925,30,9630700,18196011500,1312
ENRG,--U-213000000022--------------,153,0,19 Jan 2021,161,143,143,-10,392145600,57888382300,12104
ENVY,--U-213000000097------S-------,50,0,19 Jan 2021,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,19 Jan 2021,50,50,50,0,29800,1490000,14
EPAC,--U-213000000035--------------,107,0,19 Jan 2021,107,101,104,-3,8529600,895404500,344
EPMT,--U-213500000091--------------,2460,0,19 Jan 2021,2510,2290,2290,-170,812000,1965190000,312
ERAA,--MO1HK5MB000093--------------,2500,2500,19 Jan 2021,2520,2400,2450,-50,24426200,60103066000,5700
ERTX,--U-210000000043--------------,116,0,19 Jan 2021,132,116,116,0,29800,3889100,28
ESIP,--U-213000000035--------------,101,0,19 Jan 2021,103,95,95,-6,3580300,350776900,484
ESSA,--M-110500000034--------------,256,0,19 Jan 2021,270,240,240,-16,113318100,27820692200,4859
ESTA,--U-210000000094--------------,111,0,19 Jan 2021,115,106,111,0,104100,11387700,26
ESTI,--U-110000000043--------------,65,0,19 Jan 2021,69,65,65,0,2587400,169910800,115
ETWA,--U-110000000034---E-L--------,62,0,19 Jan 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTM4000073--------------,2480,2500,19 Jan 2021,2660,2420,2630,150,89602800,230734688000,16108
FAPA,--U-213000000012--------------,2460,0,19 Jan 2021,2480,2400,2460,0,142600,350719000,128
FAST,--U-213500000094--------------,1050,0,19 Jan 2021,1055,1045,1055,5,74300,77959000,36
FASW,--U-113500000038--------------,7800,0,19 Jan 2021,7800,7750,7750,-50,1000,7775000,4
FILM,--U-110500000095--------------,358,0,19 Jan 2021,384,336,360,2,159183900,56767322200,11906
FINN,--U-210000000082---E-L--------,50,0,19 Jan 2021,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,1230,0,19 Jan 2021,1145,1145,1145,-85,71100,81409500,54
FISH,--U-213500000091--------------,3990,0,19 Jan 2021,3720,3720,3720,-270,200,744000,2
FITT,--U-213000000094--------------,72,0,19 Jan 2021,75,72,73,1,47100,3447400,29
FMII,--U-213500000061--------------,880,0,19 Jan 2021,890,830,830,-50,60400,53489500,17
FOOD,--U-213000000051--------------,104,0,19 Jan 2021,105,101,103,-1,1697800,174578000,112
FORU,--U-210000000095--------------,108,0,19 Jan 2021,117,101,117,9,24500,2498400,19
FORZ,--U-113000000061--------------,50,0,19 Jan 2021,50,50,50,0,2100,105000,2
FPNI,--U-213000000035--------------,294,0,19 Jan 2021,274,274,274,-20,1355100,371297400,166
FREN,--U-110500000073--------------,68,0,19 Jan 2021,69,66,66,-2,609174000,40665160300,7481
FUJI,--U-210000000082--------------,118,0,19 Jan 2021,122,115,120,2,96900,11233700,27
GAMA,--U-113000000061--------------,50,0,19 Jan 2021,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,123,0,19 Jan 2021,127,115,115,-8,27905900,3336548600,1929
GDYR,--U-113000000042--------------,1435,0,19 Jan 2021,1415,1395,1400,-35,400,561000,4
GEMA,--U-213000000099--------------,350,0,19 Jan 2021,360,350,360,10,70500,25375000,15
GEMS,XDU-113500000021--------------,2550,0,19 Jan 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,41175,41500,19 Jan 2021,41800,41000,41175,0,1712300,70856340000,3112
GGRP,--U-213500000033--M-----------,490,0,19 Jan 2021,490,466,484,-6,29500,14124200,33
GHON,--U-113000000075--------------,1710,0,19 Jan 2021,1710,1700,1700,-10,900,1534000,3
GIAA,--M-180510000074---E----------,402,0,19 Jan 2021,408,386,388,-14,87398100,34350685600,7548
GJTL,--M-113500000042--------------,865,0,19 Jan 2021,875,810,815,-50,25456400,21314699500,5392
GLOB,--U-210000000093---E----------,118,0,19 Jan 2021,120,112,119,1,11400,1287500,9
GLVA,--U-210000000097--------------,360,0,19 Jan 2021,354,340,354,-6,253800,89802000,8
GMFI,--M-110500000041--------------,144,0,19 Jan 2021,146,134,134,-10,60806800,8265666000,2220
GMTD,--U-213500000061--------------,17950,0,19 Jan 2021,0,0,17950,0,0,0,0
GOLD,--U-213000000075--------------,262,0,19 Jan 2021,266,250,252,-10,13200,3327600,19
GOLL,--U-210000000012--B--L--------,50,0,19 Jan 2021,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1230,0,19 Jan 2021,1235,1220,1220,-10,337900,414939000,186
GPRA,--U-113000000061--------------,69,0,19 Jan 2021,85,65,78,9,26910500,2054729800,938
GSMF,--U-210000000089--------------,101,0,19 Jan 2021,115,101,107,6,99700,11048100,29
GTBO,--U-210000000021------S-------,75,0,19 Jan 2021,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,131,0,19 Jan 2021,131,127,131,0,177000,22691500,39
GZCO,--U-113000000012--------------,50,0,19 Jan 2021,50,50,50,0,312000,15600000,18
HADE,--U-213000000091--------------,50,0,19 Jan 2021,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,128,0,19 Jan 2021,0,0,128,0,0,0,0
HDIT,--U-113000000091--------------,280,0,19 Jan 2021,300,272,272,-8,3646800,1006503200,44
HDTX,--U-113000000043--------------,120,0,19 Jan 2021,0,0,120,0,0,0,0
HEAL,--U-113F00000096--------------,3800,0,19 Jan 2021,3900,3750,3750,-50,1900000,7134416000,352
HELI,--U-213000000074--------------,208,0,19 Jan 2021,208,202,206,-2,66800,13720800,9
HERO,--U-113500000093--------------,950,0,19 Jan 2021,990,930,970,20,66900,63335500,83
HEXA,--U-113500000091--------------,3570,0,19 Jan 2021,3600,3500,3520,-50,251300,887070000,280
HITS,--U-110500000074--------------,474,0,19 Jan 2021,452,452,452,-22,1300,587600,3
HKMU,--U-187000000091--M-----------,113,0,19 Jan 2021,113,106,107,-6,72349000,7819792300,2910
HMSP,--MO1H42CD000052--------------,1480,1495,19 Jan 2021,1515,1475,1475,-5,85972200,128145332500,10611
HOKI,--U-18759A000051--------------,1085,0,19 Jan 2021,1105,1055,1065,-20,24909500,26977489500,2154
HOME,--U-210500000094--M-A---------,50,0,19 Jan 2021,0,0,50,0,0,0,0
