Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAPI,--U-2130000000H111------------,50,0,30 Nov 2021,50,50,50,0,3800,190000,13
BATA,--U-1130000000E412------------,500,0,30 Nov 2021,0,0,500,0,0,0,0
BAYU,--U-2130000000E513------------,1170,0,30 Nov 2021,1230,1090,1090,-80,1300,1522000,5
BBCA,XDMO1UQNCN0000G111------------,7400,7325,30 Nov 2021,7425,7275,7275,-125,144923700,1058524325000,16325
BBHI,--U-2105000000G111------------,6800,0,30 Nov 2021,7450,6575,6900,100,11693400,82408317500,5585
BBKP,--U-1105000000G111------------,304,0,30 Nov 2021,312,292,298,-6,546515000,164202576600,15351
BBLD,--U-2100000000G211------------,400,0,30 Nov 2021,400,400,400,0,300,120000,2
BBMD,--U-1105000000G111------------,2050,0,30 Nov 2021,2080,2010,2010,-40,15000,30900000,15
BBNI,--MO1UQSP40000G111------------,6950,7000,30 Nov 2021,7000,6800,6800,-150,51537400,352929257500,10007
BBRI,--MO1UQSPN0000G111------------,4170,4150,30 Nov 2021,4220,4090,4090,-80,316653200,1305063223000,22848
BBRM,--U-1100000000A122------------,50,0,30 Nov 2021,50,50,50,0,40100,2005000,158
BBSI,CRU-2105000000G111------------,5175,0,30 Nov 2021,5325,5125,5200,25,78300,405552500,135
BBSS,--U-2100000000H111------------,68,0,30 Nov 2021,69,67,68,0,23611300,1608083500,610
BBTN,--MO1HQRL80000G111------------,1750,1750,30 Nov 2021,1765,1690,1710,-40,75450800,129988233500,9665
BBYB,--U-1105000000G111------------,2350,0,30 Nov 2021,2510,2250,2280,-70,109438700,260316365000,24256
BCAP,--M-1105000000G511------------,86,0,30 Nov 2021,89,82,82,-4,38345600,3253577300,2486
BCIC,XRU-2105000000G111------------,254,0,30 Nov 2021,266,242,242,-12,18940900,4785331400,1875
BCIP,--U-2130000000H111-------Y----,104,0,30 Nov 2021,109,97,100,-4,170602000,17332293700,7391
BDMN,--M-1855100000G111------------,2410,0,30 Nov 2021,2450,2400,2410,0,3075200,7445123000,1143
BEBS,--U-2135000000B121------------,3550,0,30 Nov 2021,3970,3550,3970,420,69254900,268343061000,5846
BEEF,--U-2100000000D222-E----------,77,0,30 Nov 2021,78,75,75,-2,4107200,311928300,326
BEKS,--U-2105000000G111------------,65,0,30 Nov 2021,68,64,64,-1,243221400,15933754400,3827
BELL,--M-2130000000E413------------,192,0,30 Nov 2021,258,179,196,4,4107400,840149500,1491
BESS,--U-2135000000A122------------,1985,0,30 Nov 2021,1985,1860,1860,-125,489100,948350500,231
BEST,--M-1875FH0000H111------------,124,0,30 Nov 2021,125,122,123,-1,11382500,1401257400,433
BFIN,--M-1805520000G211------------,1020,0,30 Nov 2021,1025,970,975,-45,248859700,243944161000,8369
BGTG,--U-2105000000G111------------,208,0,30 Nov 2021,228,199,204,-4,282877200,60075448800,14589
BHAT,--U-2105000000G413------------,935,0,30 Nov 2021,940,930,940,5,2009500,1878278500,116
BHIT,--U-1105000000C311------------,55,0,30 Nov 2021,56,54,54,-1,83944400,4595952300,2639
BIKA,--U-2130000000H111-E----------,242,0,30 Nov 2021,260,232,238,-4,256700,62807600,133
BIMA,--U-2100000000E412------------,177,0,30 Nov 2021,200,173,175,-2,49938800,9526118700,6932
BINA,--U-1105000000G111------------,3610,0,30 Nov 2021,4000,3610,3700,90,5734000,21918248000,2928
BINO,--U-2130000000C223------------,159,0,30 Nov 2021,159,148,148,-11,37288600,5617093300,4153
BIPI,--U-2105000000A111------------,51,0,30 Nov 2021,52,50,51,0,653726100,33330149100,2206
BIPP,--U-2130000000H111------------,53,0,30 Nov 2021,54,52,52,-1,2378600,124723500,92
BIRD,--M-1135000000K132------------,1600,0,30 Nov 2021,1665,1605,1615,15,3745700,6124937500,1169
BISI,--U-1135000000D232------------,1000,0,30 Nov 2021,1000,990,990,-10,229600,227858000,100
BJBR,--M-185FL70000G111------------,1360,0,30 Nov 2021,1375,1345,1360,0,3907600,5300326000,1383
BJTM,--M-180CE70000G111------------,750,0,30 Nov 2021,760,745,745,-5,9246600,6931173500,2084
BKDP,--U-2100000000H111------------,51,0,30 Nov 2021,51,50,51,0,90500,4542600,34
BKSL,--U-1135000000H111------------,65,0,30 Nov 2021,66,63,64,-1,38212200,2467849200,1000
BKSW,--U-2105000000G111------------,177,0,30 Nov 2021,184,173,174,-3,4934800,878325100,618
BLTA,--U-1135000000K211------------,50,0,30 Nov 2021,50,50,50,0,21400,1070000,25
BLTZ,--U-2135000000E514------------,3000,0,30 Nov 2021,0,0,3000,0,0,0,0
BLUE,--U-2130000000C223------------,775,0,30 Nov 2021,775,725,725,-50,227800,171524500,133
BMAS,--U-2105000000G111------------,1420,0,30 Nov 2021,1470,1395,1395,-25,124800,175730000,89
BMHS,--M-1135000000F121------------,875,0,30 Nov 2021,895,830,855,-20,78356400,67002462000,6301
BMRI,--MO1UQSPK0000G111------------,7175,7250,30 Nov 2021,7250,6950,7000,-175,109670200,771309317500,11057
BMSR,--U-1130000000B111------------,216,0,30 Nov 2021,236,204,224,8,4767400,1073447600,1024
BMTR,--M-1835F80000C311------------,268,0,30 Nov 2021,270,264,266,-2,20907200,5569384800,1461
BNBA,--U-1105000000G111------------,3480,0,30 Nov 2021,3740,3290,3340,-140,20598400,72703172000,10713
BNBR,--U-2105000000C311------------,50,0,30 Nov 2021,50,50,50,0,6700,335000,9
BNGA,--M-1855100000G111------------,995,0,30 Nov 2021,1010,975,985,-10,6661300,6580539000,1393
BNII,--M-110F000000G111------------,358,0,30 Nov 2021,372,346,372,14,30065700,10899391800,2802
BNLI,--U-1000000000G111------------,1710,0,30 Nov 2021,1740,1705,1705,-5,166000,283897000,156
BOBA,CDU-2130000000D222------------,246,0,30 Nov 2021,260,246,248,2,4592600,1161986600,896
BOGA,--U-2135000000E745------------,1475,0,30 Nov 2021,1495,1390,1390,-85,125960600,184461401000,1869
BOLA,--U-2105000000E514------------,690,0,30 Nov 2021,715,665,695,5,8473800,5855072000,886
BOLT,--U-2135000000E111------------,685,0,30 Nov 2021,0,0,685,0,0,0,0
BOSS,--U-2130000000A121------------,80,0,30 Nov 2021,87,79,80,0,41484000,3461250900,2912
BPFI,--U-2105000000G211------------,1000,0,30 Nov 2021,0,0,1000,0,0,0,0
BPII,--U-2105000000G511------------,5950,0,30 Nov 2021,5900,5900,5900,-50,600,3540000,2
BPTR,--M-1100000000K132------------,330,0,30 Nov 2021,370,330,358,28,7012800,2492788200,1637
BRAM,CDU-1135000000E112------------,9075,0,30 Nov 2021,10675,9150,9775,700,28200,268775000,89
BRIS,--U-1KE4R50000G111------------,1965,0,30 Nov 2021,1985,1945,1955,-10,21715900,42723514000,11112
BRMS,--U-2135000000B146------------,115,0,30 Nov 2021,120,114,116,1,435771000,51056368300,5826
BRNA,--U-2135000000B131------------,1350,0,30 Nov 2021,1320,1260,1260,-90,31500,41500000,11
BRPT,--MO1XDBF20000B111------------,985,990,30 Nov 2021,1005,920,920,-65,146930500,138274801000,9426
BSDE,--MO1H2W9H0000H111------------,1085,1090,30 Nov 2021,1115,1070,1085,0,38689500,42136635500,4296
BSIM,--M-1105000000G111------------,935,0,30 Nov 2021,970,915,920,-15,268800,249942500,132
BSSR,--U-2135000000A121------------,3150,0,30 Nov 2021,3240,3090,3130,-20,24900,78536000,34
BSWD,--U-2105000000G111------------,1750,0,30 Nov 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,30 Nov 2021,50,50,50,0,500,25000,5
BTEL,--U-1105000000J321-E----------,50,0,30 Nov 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,410,0,30 Nov 2021,414,400,408,-2,45100,18308400,39
BTPN,--U-1155000000G111------------,2680,0,30 Nov 2021,2690,2640,2660,-20,60300,159986000,99
BTPS,--M-18L5MA0000G111------------,3700,0,30 Nov 2021,3740,3510,3570,-130,5800600,20807750000,2533
BUDI,--M-1130000000D222------------,176,0,30 Nov 2021,178,173,176,0,4094700,718838800,732
BUKA,--UO2GD0F00000I111------------,570,580,30 Nov 2021,585,540,545,-25,316477700,175195379000,14722
BUKK,--U-2135000000J211------------,1270,0,30 Nov 2021,1275,1270,1275,5,34400,43829500,46
BULL,--U-1115000000A112------------,250,0,30 Nov 2021,258,250,252,2,201738200,51172387800,3809
BUMI,--U-2105000000A121------------,65,0,30 Nov 2021,67,64,66,1,177730900,11629537300,3010
BUVA,--U-2100000000E512---L---Y----,60,0,30 Nov 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,181,0,30 Nov 2021,198,175,177,-4,224431000,42822036300,15203
BWPT,--U-1105000000D232------------,83,0,30 Nov 2021,89,81,81,-2,54023800,4467554300,1487
BYAN,--U-1135000000A121------------,26350,0,30 Nov 2021,28900,26175,27650,1300,78100,2098842500,149
CAKK,--U-2130000000C121------------,99,0,30 Nov 2021,106,98,98,-1,29104300,2986602600,2712
CAMP,--M-1135000000D221------------,292,0,30 Nov 2021,296,290,290,-2,1139500,332093200,287
CANI,--U-2130000000A122-E----------,174,0,30 Nov 2021,172,162,163,-11,1851900,307950200,570
CARE,--U-2105000000F121------------,486,0,30 Nov 2021,498,478,478,-8,456557500,224035745000,4396
CARS,--U-1100000000E745-----C------,50,0,30 Nov 2021,50,50,50,0,6900,345000,11
CASA,--U-2105000000G511------------,500,0,30 Nov 2021,510,496,498,-2,4701600,2365913400,216
CASH,--U-3000000000I111------------,444,0,30 Nov 2021,464,426,436,-8,40463700,18012998800,4748
CASS,--U-2100000000J111------------,486,0,30 Nov 2021,484,458,480,-6,13000,6081600,15
CBMF,--U-2130000000E211------------,90,0,30 Nov 2021,92,85,87,-3,56353000,4903065100,3630
CCSI,XDM-2130000000C131------------,570,0,30 Nov 2021,595,545,580,10,2715600,1544786500,822
CEKA,--U-1135000000D222------------,1915,0,30 Nov 2021,1910,1890,1890,-25,6500,12341500,27
CENT,--U-2105000000J321------------,282,0,30 Nov 2021,288,274,276,-6,18256800,5130993000,1842
CFIN,--M-1105000000G211------------,268,0,30 Nov 2021,270,268,268,0,1665600,447320800,156
CINT,--U-2130000000E211------------,266,0,30 Nov 2021,266,250,250,-16,29400,7760600,20
CITA,--U-2135000000B141------------,2880,0,30 Nov 2021,2840,2840,2840,-40,3000,8520000,1
CITY,--U-1130000000H111------------,168,0,30 Nov 2021,175,165,172,4,160700,26716800,39
CLAY,--U-2105000000E512------------,835,0,30 Nov 2021,835,830,835,0,1500,1249000,2
CLEO,CDM-1135000000D212------------,456,0,30 Nov 2021,460,436,442,-14,10371500,4635083200,1538
CLPI,--U-2130000000B113------------,1035,0,30 Nov 2021,1035,1020,1030,-5,118700,121938000,60
CMNP,--U-1135000000J112------------,1400,0,30 Nov 2021,1415,1380,1390,-10,64500,89667000,59
CMNT,--U-1100000000B121------------,1030,0,30 Nov 2021,1045,1015,1020,-10,48904600,50563394500,1327
CMPP,--U-2105000000K111-E----------,184,0,30 Nov 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,30 Nov 2021,50,50,50,0,11500,575000,8
CNTB,--U-2100000000E413------------,250,0,30 Nov 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,262,0,30 Nov 2021,326,244,326,64,8497100,2463230800,2750
COCO,--U-2130000000D222------------,250,0,30 Nov 2021,256,242,248,-2,7055000,1755123400,496
COWL,--U-2100000000H111---L---Y----,50,0,30 Nov 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,5700,5725,30 Nov 2021,6075,5725,6075,375,24799500,148643137500,5337
CPRI,--U-2100000000H111-------Y----,50,0,30 Nov 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,117,0,30 Nov 2021,121,112,112,-5,803602300,93596975900,15070
CSAP,--U-1135000000E743------------,525,0,30 Nov 2021,560,525,535,10,305500,164942500,49
CSIS,--U-2130000000H111------------,155,0,30 Nov 2021,161,145,146,-9,31655000,4799816900,5857
CSMI,--U-2135000000E515------------,3560,0,30 Nov 2021,3560,3560,3560,0,100,356000,1
CSRA,XDM-1130000000D232------------,494,0,30 Nov 2021,498,478,478,-16,1402700,680275800,428
CTBN,--U-1135000000B144------------,2650,0,30 Nov 2021,2590,2550,2550,-100,4700,11989000,18
CTRA,--M-183CM80000H111------------,1050,0,30 Nov 2021,1070,1035,1050,0,27903100,29409005500,3071
CTTH,--U-2100000000C121------------,50,0,30 Nov 2021,50,50,50,0,205900,10295000,18
DADA,--U-2130000000H111------------,50,0,30 Nov 2021,50,50,50,0,2478300,123915000,82
DART,--U-1100000000H111------------,300,0,30 Nov 2021,336,280,280,-20,29855800,9416630200,4135
DAYA,--U-2130000000D111------------,290,0,30 Nov 2021,292,276,290,0,43800,12727200,14
DCII,--U-2100000000I121------------,46000,0,30 Nov 2021,46000,43950,44000,-2000,3400,149952500,30
DEAL,--U-2100000000K211-E-----Y----,50,0,30 Nov 2021,50,50,50,0,227300,11365000,12
DEFI,--U-2105000000G211------------,975,0,30 Nov 2021,975,910,910,-65,200,188500,2
DEPO,--U-1130000000E743------------,590,0,30 Nov 2021,665,585,615,25,49875100,30804897000,5184
DEWA,--U-1135000000A132------------,50,0,30 Nov 2021,50,50,50,0,80100,4005000,22
DFAM,--U-2100000000E512------------,382,0,30 Nov 2021,398,382,382,0,37000,14194600,15
DGIK,--U-1130000000J211------------,165,0,30 Nov 2021,174,158,166,1,116716100,19641326900,6247
DGNS,--U-2135000000F121------------,770,0,30 Nov 2021,845,765,790,20,38043500,30370124000,6224
DIGI,--U-2130000000E614------------,156,0,30 Nov 2021,150,146,146,-10,7946700,1160238200,871
DILD,--M-1135000000H111------------,170,0,30 Nov 2021,170,166,166,-4,1963700,327483900,156
DIVA,--U-2135000000I111------------,2090,0,30 Nov 2021,2090,2010,2010,-80,315100,641218000,155
DKFT,--U-2130000000B146------------,136,0,30 Nov 2021,138,131,131,-5,22849500,3060292700,1671
DLTA,--U-1105000000D211------------,3830,0,30 Nov 2021,3830,3780,3800,-30,103500,394136000,107
DMAS,--M-187EUK0000H111------------,218,0,30 Nov 2021,222,214,218,0,31880100,6936082200,2056
DMMX,--U-2135000000I121------------,2860,0,30 Nov 2021,2910,2760,2770,-90,81262500,227132998000,5327
DMND,--U-1135000000D112------------,850,0,30 Nov 2021,855,835,855,5,4200,3581000,6
DNAR,--U-1105000000G111------------,268,0,30 Nov 2021,276,256,260,-8,22525000,5967013400,2478
DNET,--U-2105000000G512------------,3340,0,30 Nov 2021,3460,3270,3370,30,15300,51642000,46
DOID,--M-1805500000A132------------,282,0,30 Nov 2021,286,278,278,-4,36272000,10178574600,2478
DPNS,--U-1130000000B113------------,388,0,30 Nov 2021,396,388,394,6,75400,29651400,48
DPUM,--U-1100000000D231------------,50,0,30 Nov 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,108,0,30 Nov 2021,109,105,105,-3,7587600,806227600,483
DSNG,--M-182F100000D232------------,550,0,30 Nov 2021,555,525,530,-20,26116800,14044702000,3730
DSSA,--U-1135000000A121------------,49800,0,30 Nov 2021,49800,49500,49500,-300,15000,742550000,12
DUCK,--U-1100000000E515---L---Y----,176,0,30 Nov 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3250,0,30 Nov 2021,3260,3250,3250,0,2000,6502000,12
DVLA,--U-1135000000F211------------,2810,0,30 Nov 2021,2850,2800,2800,-10,43600,122408000,71
DWGL,--U-2135000000A122-E----------,180,0,30 Nov 2021,187,180,183,3,119400,21595800,97
DYAN,--U-1130000000C224------------,76,0,30 Nov 2021,80,75,78,2,14536400,1127635900,873
EAST,--U-2130000000E512------------,88,0,30 Nov 2021,94,88,91,3,7863800,715663200,547
ECII,--U-2135000000E742------------,900,0,30 Nov 2021,950,900,950,50,10500,9950000,8
EDGE,--U-2135000000I121------------,23500,0,30 Nov 2021,23650,23500,23500,0,1500,35295000,7
EKAD,--U-1135000000B113------------,1480,0,30 Nov 2021,1485,1450,1460,-20,425500,619157000,200
ELSA,--M-187FR90000A131------------,278,0,30 Nov 2021,284,276,278,0,27192300,7593390400,1938
ELTY,--U-1105000000H111---L---Y----,50,0,30 Nov 2021,50,50,50,0,5015900,250795000,10
EMDE,--U-2130000000H111------------,183,0,30 Nov 2021,188,184,185,2,10400,1924400,11
EMTK,--M-1930400000I111------------,1895,0,30 Nov 2021,1925,1845,1925,30,31500900,59156635500,7474
ENRG,--U-2135000000A111------------,116,0,30 Nov 2021,119,113,114,-2,515345900,59711821500,2367
ENVY,--U-2100000000I121---LS--Y---X,50,0,30 Nov 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,30 Nov 2021,50,50,50,0,1449800,72490000,72
EPAC,--U-2130000000B131------------,50,0,30 Nov 2021,51,50,50,0,4159000,208037700,174
EPMT,--U-2135000000D111------------,2570,0,30 Nov 2021,2620,2550,2570,0,30600,79029000,61
ERAA,--MO1S7PMH0000E742------------,625,625,30 Nov 2021,635,610,620,-5,97518000,60591641500,4070
ERTX,--U-2100000000E411------------,193,0,30 Nov 2021,193,192,193,0,181100,34835400,30
ESIP,--U-2130000000B131------------,88,0,30 Nov 2021,91,82,89,1,9858400,878494800,1031
ESSA,--M-1815000000B111------------,362,0,30 Nov 2021,372,348,350,-12,74881600,26910500400,4432
ESTA,--U-2100000000E512------------,246,0,30 Nov 2021,240,230,230,-16,1429400,329966800,360
ESTI,--U-1100000000E413------------,147,0,30 Nov 2021,147,139,139,-8,1546700,219933800,384
ETWA,--U-1100000000A221-E----------,62,0,30 Nov 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,3000,3020,30 Nov 2021,3160,3010,3070,70,44680000,138108791000,8491
FAPA,--U-2105000000D232------------,3170,0,30 Nov 2021,3180,3150,3180,10,124000,392647000,26
FAST,--U-2135000000E515------------,980,0,30 Nov 2021,995,980,985,5,12300,12114500,20
FASW,--U-1105000000B131------------,7600,0,30 Nov 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,640,0,30 Nov 2021,655,625,640,0,8814500,5668719500,1021
FIMP,--U-3000000000J211------------,51,0,30 Nov 2021,52,50,51,0,271000,13813700,57
FIRE,--U-2130000000A122------------,505,0,30 Nov 2021,530,482,486,-19,4938900,2436827400,957
FISH,--U-2135000000D232------------,8650,0,30 Nov 2021,0,0,8650,0,0,0,0
FITT,--U-2130000000E512-----------X,515,0,30 Nov 2021,530,510,530,15,3704100,1922499000,541
FLMC,--U-3000000000D421------------,316,0,30 Nov 2021,326,286,326,10,9700,2815600,18
FMII,--U-2135000000H111------------,390,0,30 Nov 2021,392,388,388,-2,16600,6452400,30
FOOD,--U-2130000000D222------------,125,0,30 Nov 2021,128,117,120,-5,4164400,503083500,599
FORU,--U-2100000000E611------------,214,0,30 Nov 2021,214,200,200,-14,1082500,219989000,347
FORZ,--U-1100000000H111---L---Y----,50,0,30 Nov 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,226,0,30 Nov 2021,232,214,228,2,3690500,834725200,528
FREN,--U-1105000000J321------------,90,0,30 Nov 2021,96,87,88,-2,1986977500,181875090600,34751
FUJI,--U-2100000000G211------------,505,0,30 Nov 2021,505,472,496,-9,22800,11440200,13
GAMA,--U-1130000000H111------------,50,0,30 Nov 2021,50,50,50,0,3000,150000,2
GDST,--U-2130000000B144------------,99,0,30 Nov 2021,100,97,98,-1,4255900,417221400,309
GDYR,--U-1130000000E112------------,1390,0,30 Nov 2021,1390,1385,1390,0,11600,16123500,16
GEMA,--U-2130000000E211------------,342,0,30 Nov 2021,0,0,342,0,0,0,0
GEMS,XDU-1135000000A121------------,4300,0,30 Nov 2021,4380,4280,4310,10,120700,520942000,124
GGRM,--MO1H42570000D311------------,32775,32825,30 Nov 2021,32825,31400,31400,-1375,2545400,81411240000,3663
GGRP,--U-2135000000B144------------,820,0,30 Nov 2021,840,810,830,10,417200,344545000,180
GHON,--U-1135000000J321------------,2470,0,30 Nov 2021,2570,2360,2470,0,119700,286582000,69
GIAA,--U-1105000000K111MED--------X,222,0,30 Nov 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,690,0,30 Nov 2021,700,670,670,-20,9888500,6731450500,2056
GLOB,--U-2100000000E742-E----------,234,0,30 Nov 2021,292,226,292,58,1962300,552427200,618
GLVA,--U-2130000000I231------------,280,0,30 Nov 2021,280,272,278,-2,246000,67992800,66
GMFI,--U-1105000000J111-ED--------X,82,0,30 Nov 2021,84,78,79,-3,5301200,427130300,275
GMTD,--U-2135000000H111------------,16725,0,30 Nov 2021,0,0,16725,0,0,0,0
