Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ATIC,--U-1105000000I121------------,1705,0,05 Jul 2021,1705,1590,1590,-115,801200,1286478000,612
AUTO,--M-11A5000000E111------------,1090,0,05 Jul 2021,1100,1080,1080,-10,1584400,1717212000,280
AYLS,--U-2130000000B121------------,68,0,05 Jul 2021,70,66,67,-1,2669600,181303100,396
BABP,--U-2105000000G111------------,282,0,05 Jul 2021,286,274,276,-6,153403300,42751348200,22085
BACA,--U-2155000000G111------------,398,0,05 Jul 2021,428,400,420,22,163647900,67965403800,13491
BAJA,--U-2100000000B144------------,328,0,05 Jul 2021,334,320,322,-6,1068000,348836400,285
BALI,--U-1135000000J321------------,630,0,05 Jul 2021,690,590,660,30,17197200,11166471000,2127
BANK,--U-2130000000G111------------,3200,0,05 Jul 2021,3460,3170,3420,220,88668000,297449995000,14375
BAPA,--U-1130000000H111------------,50,0,05 Jul 2021,50,50,50,0,1200,60000,4
BAPI,--U-2130000000H111------------,50,0,05 Jul 2021,50,50,50,0,13700,685000,4
BATA,--U-1130000000E412------------,670,0,05 Jul 2021,665,625,665,-5,500,324500,4
BAYU,CDU-2130000000E513------------,1115,0,05 Jul 2021,1130,1040,1100,-15,3000,3168000,19
BBCA,--MO1UQNCN0000G111------------,30500,30500,05 Jul 2021,30650,30350,30550,50,7942100,242159375000,6308
BBHI,CRU-2105000000G111------------,3460,0,05 Jul 2021,4320,3490,4320,860,34520200,141726766000,18277
BBKP,--U-1105000000G111------------,412,0,05 Jul 2021,414,406,406,-6,36027800,14699734600,2963
BBLD,XDU-2100000000G211------------,422,0,05 Jul 2021,422,422,422,0,300,126600,3
BBMD,XDU-1155000000G111------------,1495,0,05 Jul 2021,1530,1495,1525,30,4800,7243500,16
BBNI,--MO1UQSP80000G111------------,4830,4830,05 Jul 2021,4840,4700,4720,-110,24799700,117620315000,8183
BBRI,--MO1UQSPN0000G111------------,3990,3930,05 Jul 2021,3960,3880,3900,-90,84968300,331938013000,22022
BBRM,--U-1100000000A122---L--------,50,0,05 Jul 2021,50,50,50,0,100,5000,1
BBSI,--U-2105000000G111------------,3000,0,05 Jul 2021,3070,2970,3070,70,2800,8457000,12
BBSS,--U-2130000000H111------------,50,0,05 Jul 2021,50,50,50,0,107800,5390000,16
BBTN,--MO1HBRL40000G111------------,1380,1390,05 Jul 2021,1395,1350,1355,-25,10769600,14731052500,2845
BBYB,--M-1105000000G111------------,396,0,05 Jul 2021,414,390,404,8,37431200,15150705000,3508
BCAP,--M-1105000000G511------------,121,0,05 Jul 2021,123,117,117,-4,49513300,5892556300,2006
BCIC,--U-2105000000G111------------,700,0,05 Jul 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,58,0,05 Jul 2021,59,56,56,-2,1086100,62264500,129
BDMN,--M-1805910000G111------------,2220,0,05 Jul 2021,2250,2160,2160,-60,4276000,9368984000,1677
BEBS,--U-2130000000B121------------,472,0,05 Jul 2021,500,446,480,8,31088400,14778925000,5623
BEEF,--M-2130000000D222---L--------,86,0,05 Jul 2021,91,84,87,1,5844100,508069600,1950
BEKS,--U-2105000000G111------------,91,0,05 Jul 2021,92,89,90,-1,73477200,6627248900,2099
BELL,--M-2135000000E413------------,150,0,05 Jul 2021,147,140,141,-9,462800,64952600,286
BESS,--M-2135000000A122------------,600,0,05 Jul 2021,750,600,750,150,2024300,1474720000,1464
BEST,--M-18759B0000H111------------,137,0,05 Jul 2021,138,134,135,-2,5972300,809904000,381
BFIN,--M-280C000000G211------------,865,0,05 Jul 2021,895,850,860,-5,117030900,102261895500,8403
BGTG,--U-2100000000G111------------,119,0,05 Jul 2021,133,119,130,11,157456500,20154648000,9448
BHAT,--U-2105000000G413------------,695,0,05 Jul 2021,715,695,715,20,132818600,93198317500,1337
BHIT,--U-1105000000C311------------,85,0,05 Jul 2021,90,85,86,1,499242100,43358562300,14759
BIKA,--U-2100000000H111-E-L--------,370,0,05 Jul 2021,446,346,346,-24,3975700,1597108200,1413
BIMA,--U-2100000000E412------------,97,0,05 Jul 2021,111,91,91,-6,33374500,3132639000,2661
BINA,--U-1105000000G111------------,5450,0,05 Jul 2021,5950,5325,5725,275,5172800,29465112500,3398
BIPI,--U-2105000000A111---L--------,50,0,05 Jul 2021,50,50,50,0,18900,945000,11
BIPP,--U-2130000000H111------------,55,0,05 Jul 2021,56,54,54,-1,2501200,135700700,130
BIRD,--M-1135400000K132------------,1130,0,05 Jul 2021,1150,1125,1140,10,1607600,1832335500,248
BISI,--U-1135000000D232------------,1120,0,05 Jul 2021,1125,1080,1125,5,45900,51202500,65
BJBR,--M-185FL70000G111------------,1245,0,05 Jul 2021,1255,1210,1220,-25,2766200,3385399500,1054
BJTM,--M-185C570000G111------------,715,0,05 Jul 2021,720,695,700,-15,10421900,7322828500,3429
BKDP,--U-2130000000H111------------,50,0,05 Jul 2021,50,50,50,0,10700,535000,4
BKSL,--U-1135000000H111------------,63,0,05 Jul 2021,64,62,63,0,94101400,5925122500,1087
BKSW,--U-2105000000G111------------,172,0,05 Jul 2021,186,171,184,12,50420200,9132527200,4405
BLTA,--U-1135000000K211------------,50,0,05 Jul 2021,50,50,50,0,103900,5195000,8
BLTZ,--U-2135000000E514------------,2650,0,05 Jul 2021,2750,2550,2700,50,2900,7860000,9
BLUE,CDU-2130000000C223------------,715,0,05 Jul 2021,730,710,730,15,128100,92423000,82
BMAS,--U-2155000000G111------------,1220,0,05 Jul 2021,1240,1180,1185,-35,126000,152189500,146
BMRI,--MO1UQSPD0000G111------------,5950,5975,05 Jul 2021,5975,5800,5850,-100,14621200,85631105000,4177
BMSR,--U-1130000000B111------------,200,0,05 Jul 2021,210,200,202,2,914900,187036400,249
BMTR,--M-1835F00000C311------------,278,0,05 Jul 2021,280,268,270,-8,58179700,15814929200,3119
BNBA,--U-1105000000G111------------,810,0,05 Jul 2021,890,795,830,20,20690900,17514262500,4273
BNBR,--U-2105000000C311------------,50,0,05 Jul 2021,50,50,50,0,51800,2590000,8
BNGA,--M-180C100000G111------------,910,0,05 Jul 2021,920,900,905,-5,779400,706351500,329
BNII,--M-110F000000G111------------,338,0,05 Jul 2021,340,334,336,-2,1462600,492540000,227
BNLI,CRU-1000000000G111------------,2080,0,05 Jul 2021,2600,2080,2600,520,6854600,17083866000,2721
BOGA,--U-2135000000E745------------,1305,0,05 Jul 2021,1330,1295,1320,15,94647900,124842058000,2823
BOLA,--U-2105000000E514------------,306,0,05 Jul 2021,318,304,314,8,1493700,469694600,199
BOLT,--U-2135000000E111------------,700,0,05 Jul 2021,850,675,725,25,13900,10253500,52
BOSS,--U-2130000000A121---L--------,52,0,05 Jul 2021,54,51,52,0,10527800,552251500,706
BPFI,--U-2105000000G211------------,1055,0,05 Jul 2021,0,0,1055,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,05 Jul 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,115,0,05 Jul 2021,115,110,113,-2,984300,111752400,220
BRAM,XDU-1135000000E112------------,5600,0,05 Jul 2021,5700,5625,5625,25,2500,14150000,10
BRIS,--U-183FR50000G111------------,2230,0,05 Jul 2021,2280,2150,2160,-70,65876800,144502320000,26651
BRMS,--U-2135000000B146------------,105,0,05 Jul 2021,110,104,107,2,1317206900,141373798300,21449
BRNA,--U-2135000000B131------------,1430,0,05 Jul 2021,1430,1430,1430,0,300,429000,3
BRPT,--M-1V3B400000B111------------,855,0,05 Jul 2021,860,830,840,-15,22449900,19004466000,2183
BSDE,--MO1H2W9H0000H111------------,970,970,05 Jul 2021,980,960,970,0,7773300,7535872500,1327
BSIM,--M-1105000000G111------------,540,0,05 Jul 2021,555,530,540,0,95200,51338500,69
BSSR,--U-2135000000A121------------,1650,0,05 Jul 2021,1660,1630,1660,10,46100,76398500,47
BSWD,--U-2105000000G111------------,1750,0,05 Jul 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,05 Jul 2021,50,50,50,0,600,30000,3
BTEL,--U-1105000000J321-E----------,50,0,05 Jul 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,444,0,05 Jul 2021,444,420,420,-24,3100,1340200,9
BTPN,--U-1155000000G111------------,2780,0,05 Jul 2021,2860,2750,2840,60,46800,132056000,39
BTPS,--MO1SR5M00000G111------------,2770,2740,05 Jul 2021,2760,2690,2710,-60,3015700,8175286000,2164
BUDI,--M-1130000000D222------------,172,0,05 Jul 2021,176,164,165,-7,6901100,1155393100,986
BUKK,--U-2135000000J211------------,1015,0,05 Jul 2021,1050,1015,1020,5,41900,42723500,25
BULL,--M-18155H0000A112------------,286,0,05 Jul 2021,292,286,288,2,404974000,116812935600,2189
BUMI,--U-2805000000A121------------,60,0,05 Jul 2021,61,59,60,0,158973200,9520427700,1760
BUVA,--U-2130000000E512---L--------,62,0,05 Jul 2021,63,60,60,-2,1530000,93951700,102
BVIC,--U-1105000000G111------------,150,0,05 Jul 2021,155,150,154,4,6714500,1023823700,657
BWPT,--U-1105000000D232--------F---,87,0,05 Jul 2021,90,86,88,1,29071500,2551939200,922
BYAN,--U-1130000000A121------------,13525,0,05 Jul 2021,13725,13575,13600,75,69300,941860000,32
CAKK,--U-2130000000C121------------,67,0,05 Jul 2021,68,66,66,-1,872100,57639100,112
CAMP,--M-1135000000D221------------,258,0,05 Jul 2021,264,256,260,2,1380700,358163000,317
CANI,--U-2100000000A122-E----------,136,0,05 Jul 2021,140,127,127,-9,4082700,529393200,707
CARE,--U-2105000000F121------------,352,0,05 Jul 2021,358,348,350,-2,257587900,90419419400,3549
CARS,--U-1100000000E745------------,50,0,05 Jul 2021,50,50,50,0,6200,310000,8
CASA,--U-2105000000G511------------,400,0,05 Jul 2021,402,400,402,2,33700,13547200,9
CASH,--U-3000000000I111------------,204,0,05 Jul 2021,208,200,204,0,5714900,1167535200,813
CASS,--U-2130000000J111---L--------,370,0,05 Jul 2021,378,368,368,-2,39600,14748800,40
CBMF,--U-2130000000E211------------,55,0,05 Jul 2021,60,52,54,-1,85423600,4795381600,8295
CCSI,--M-2130000000C131------------,492,0,05 Jul 2021,510,490,498,6,1725400,856217500,594
CEKA,XDU-1135000000D222------------,1780,0,05 Jul 2021,1820,1785,1790,10,47900,86226500,72
CENT,--U-2105000000J321------------,236,0,05 Jul 2021,244,236,244,8,13084400,3155307200,1143
CFIN,--M-1105000000G211------------,296,0,05 Jul 2021,304,294,300,4,4119100,1238433600,512
CINT,--U-2130000000E211------------,195,0,05 Jul 2021,195,194,194,-1,1200,232900,3
CITA,--U-2135000000B141------------,3020,0,05 Jul 2021,3000,3000,3000,-20,200,600000,1
CITY,--U-1135000000H111------------,155,0,05 Jul 2021,154,146,151,-4,11300,1670100,18
CLAY,--U-2105000000E512------------,875,0,05 Jul 2021,875,815,845,-30,23200,19004500,59
CLEO,--M-1835400000D212------------,474,0,05 Jul 2021,476,462,470,-4,9572300,4498185000,1627
CLPI,--U-2130000000B113------------,930,0,05 Jul 2021,970,920,935,5,192900,181386000,104
CMNP,--U-1135000000J112------------,1740,0,05 Jul 2021,1740,1675,1705,-35,118900,203262500,19
CMPP,--U-2105000000K111-E----------,184,0,05 Jul 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,05 Jul 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,05 Jul 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,189,0,05 Jul 2021,0,0,189,0,0,0,0
COCO,--U-2130000000D222------------,320,0,05 Jul 2021,326,298,308,-12,424800,132929000,204
COWL,--U-2100000000H111---L---Y----,50,0,05 Jul 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6425,6500,05 Jul 2021,6500,6300,6400,-25,5424000,34703220000,1872
CPRI,--U-2100000000H111---L--------,50,0,05 Jul 2021,50,50,50,0,200,10000,2
CPRO,--U-1105000000D231---L--------,50,0,05 Jul 2021,50,50,50,0,100,5000,1
CSAP,--U-1135000000E743------------,404,0,05 Jul 2021,428,404,420,16,62300,26197800,94
CSIS,--U-2130000000H111------------,74,0,05 Jul 2021,76,72,74,0,726600,53119000,88
CSMI,--U-2130000000E515------------,2870,0,05 Jul 2021,3180,2670,2860,-10,4900,13618000,20
CSRA,--M-1130000000D232------------,296,0,05 Jul 2021,298,292,292,-4,317200,93346200,107
CTBN,--U-1135000000B144------------,3450,0,05 Jul 2021,0,0,3450,0,0,0,0
CTRA,--MO1H3CM80000H111------------,930,930,05 Jul 2021,950,920,930,0,12787800,11992373000,2142
CTTH,--U-2130000000C121------------,51,0,05 Jul 2021,52,50,51,0,2114800,107454500,200
DADA,--U-2130000000H111------------,50,0,05 Jul 2021,50,50,50,0,563700,28185000,47
DART,--U-1100000000H111------------,204,0,05 Jul 2021,210,204,204,0,1000,207000,6
DAYA,--U-2130000000D111------------,246,0,05 Jul 2021,246,244,244,-2,35000,8552200,20
DCII,--U-2105000000I121------------,59000,0,05 Jul 2021,0,0,59000,0,0,0,0
DEAL,--U-2130000000K211---L--------,77,0,05 Jul 2021,79,74,75,-2,4590600,346064500,327
DEFI,--U-2105000000G211------------,1620,0,05 Jul 2021,0,0,1620,0,0,0,0
DEWA,--U-1135000000A132------------,50,0,05 Jul 2021,50,50,50,0,15000,750000,14
DFAM,--U-2100000000E512------------,144,0,05 Jul 2021,160,142,142,-2,155200,23264200,82
DGIK,--U-1130000000J211------------,69,0,05 Jul 2021,71,68,69,0,9952100,692627300,370
DGNS,--U-2130000000F121------------,1265,0,05 Jul 2021,1485,1265,1415,150,98719900,138702329500,24583
DIGI,--U-2130000000E614------------,408,0,05 Jul 2021,428,404,404,-4,4400,1799800,8
DILD,--M-1135000000H111------------,179,0,05 Jul 2021,183,175,176,-3,6137200,1088230300,427
DIVA,--U-2135000000I111------------,3570,0,05 Jul 2021,3570,3460,3510,-60,60700,210920000,33
DKFT,--U-2135000000B146------------,146,0,05 Jul 2021,147,145,145,-1,6059400,881047500,337
DLTA,--U-1105000000D211------------,3800,0,05 Jul 2021,3800,3780,3800,0,188900,717416000,61
DMAS,--M-183PUK0000H111------------,193,0,05 Jul 2021,195,191,192,-1,22711500,4360114300,2119
DMMX,--U-2135000000I121------------,1690,0,05 Jul 2021,1705,1575,1650,-40,52895900,86286441000,9868
DMND,--U-1135000000D112------------,700,0,05 Jul 2021,750,700,730,30,41300,29550500,61
DNAR,--U-1105000000G111------------,204,0,05 Jul 2021,210,202,204,0,2094900,430061800,322
DNET,--U-2105000000G512------------,3220,0,05 Jul 2021,3220,3170,3210,-10,9700,31048000,31
DOID,--M-1805500000A132------------,332,0,05 Jul 2021,338,332,334,2,23498400,7861923600,1865
DPNS,--U-1130000000B113------------,298,0,05 Jul 2021,298,298,298,0,44800,13350400,11
DPUM,--U-1130000000D231---L--------,50,0,05 Jul 2021,50,50,50,0,1400,70000,5
DSFI,--U-1130000000D231------------,68,0,05 Jul 2021,70,67,69,1,828300,56814900,123
DSNG,--M-112F100000D232------------,520,0,05 Jul 2021,565,520,545,25,48097400,26264964500,4605
DSSA,--U-1135000000A121------------,9250,0,05 Jul 2021,9200,9100,9200,-50,2900,26452500,13
DUCK,--U-1130000000E515---L--------,114,0,05 Jul 2021,117,111,112,-2,15233800,1714989200,2081
DUTI,--U-2135000000H111------------,3690,0,05 Jul 2021,3690,3600,3690,0,500,1823000,5
DVLA,--U-1135000000F211------------,2420,0,05 Jul 2021,2450,2420,2440,20,40400,98310000,61
DWGL,--U-2135000000A122-E----------,181,0,05 Jul 2021,182,175,181,0,48200,8720900,25
DYAN,--U-1100000000C224------------,63,0,05 Jul 2021,65,63,63,0,5662600,358101400,291
EAST,--U-2100000000E512------------,66,0,05 Jul 2021,70,65,66,0,3261900,219438600,332
ECII,--U-2135000000E742------------,990,0,05 Jul 2021,0,0,990,0,0,0,0
EDGE,--U-2130000000I121------------,39225,0,05 Jul 2021,42225,36500,36500,-2725,304900,11430967500,1051
EKAD,--U-1130000000B113------------,1420,0,05 Jul 2021,1480,1420,1470,50,322100,470687500,359
ELSA,--M-187FE90000A131------------,270,0,05 Jul 2021,274,266,268,-2,20010000,5399780600,2008
ELTY,--U-1105000000H111---L--------,50,0,05 Jul 2021,50,50,50,0,100,5000,1
EMDE,--U-2100000000H111------------,200,0,05 Jul 2021,200,200,200,0,4000,800000,1
EMTK,--M-1930000000I111------------,2490,0,05 Jul 2021,2640,2470,2600,110,87717900,225412467000,12639
ENRG,XRU-2135000000A111------------,127,0,05 Jul 2021,128,123,126,-1,94951800,11915660200,3737
ENVY,--U-2130000000I121---LS-------,50,0,05 Jul 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,05 Jul 2021,50,50,50,0,53900,2695000,11
EPAC,--U-2130000000B131------------,51,0,05 Jul 2021,51,50,51,0,3533400,178487800,201
EPMT,--U-2135000000D111------------,2320,0,05 Jul 2021,2330,2310,2330,10,416100,967961000,125
ERAA,--MO1H3PMB0000E742------------,655,655,05 Jul 2021,660,630,640,-15,48601500,31225996000,5934
ERTX,--U-2100000000E411------------,165,0,05 Jul 2021,168,161,167,2,501900,82211400,130
ESIP,--U-2130000000B131------------,72,0,05 Jul 2021,73,67,72,0,8645300,622702100,685
ESSA,--M-1105000000B111------------,350,0,05 Jul 2021,350,340,342,-8,11684700,4020294400,1133
ESTA,--U-2100000000E512------------,98,0,05 Jul 2021,97,96,97,-1,3500,339300,9
ESTI,--U-1100000000E413------------,100,0,05 Jul 2021,101,98,100,0,369500,36781400,72
ETWA,--U-1100000000A221-E-L--------,62,0,05 Jul 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLMH0000J321------------,2630,2630,05 Jul 2021,2660,2520,2550,-80,43171800,110839989000,7630
FAPA,--U-2135000000D232------------,2780,0,05 Jul 2021,2800,2780,2800,20,3500,9793000,9
FAST,--U-2135000000E515------------,1000,0,05 Jul 2021,1000,1000,1000,0,1900,1900000,4
FASW,--U-1135000000B131------------,7600,0,05 Jul 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,334,0,05 Jul 2021,340,326,336,2,7576200,2520283200,1148
FIMP,--U-3000000000J211------------,51,0,05 Jul 2021,52,49,50,-1,595800,29676400,81
FIRE,--U-2135000000A122------------,476,0,05 Jul 2021,478,464,468,-8,1387700,651803000,352
FISH,--U-2135000000D232------------,3980,0,05 Jul 2021,0,0,3980,0,0,0,0
FITT,--U-2130000000E512------------,143,0,05 Jul 2021,147,138,141,-2,419400,58521300,104
FMII,--U-2135000000H111------------,1145,0,05 Jul 2021,1145,1065,1065,-80,16800,18623500,23
FOOD,--U-2130000000D222------------,102,0,05 Jul 2021,107,101,102,0,8117700,840197400,2593
FORU,--U-2100000000E611------------,153,0,05 Jul 2021,154,145,153,0,84000,12427400,55
FORZ,--U-1130000000H111---L--------,50,0,05 Jul 2021,50,50,50,0,100,5000,1
FPNI,--U-2135000000B111------------,232,0,05 Jul 2021,236,230,232,0,2311700,536642200,269
FREN,--U-1105000000J321------------,115,0,05 Jul 2021,129,114,123,8,3028953400,371959408300,33100
FUJI,--U-2100000000G211------------,290,0,05 Jul 2021,290,272,280,-10,3485600,948193800,53
GAMA,--U-1130000000H111------------,50,0,05 Jul 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,97,0,05 Jul 2021,98,95,96,-1,2170900,208572200,228
GDYR,--U-1130000000E112------------,1450,0,05 Jul 2021,1700,1450,1525,75,38600,61898500,77
GEMA,--U-2130000000E211------------,344,0,05 Jul 2021,0,0,344,0,0,0,0
GEMS,--U-1135000000A121------------,3670,0,05 Jul 2021,3670,3540,3540,-130,26300,93526000,42
GGRM,--MO1H42570000D311------------,47250,47250,05 Jul 2021,47250,43950,43950,-3300,3061400,138108225000,6376
GGRP,--U-2135000000B144------------,414,0,05 Jul 2021,428,404,404,-10,3500,1428200,10
GHON,--U-1130000000J321------------,2180,0,05 Jul 2021,2410,2090,2090,-90,143200,314833000,245
GIAA,--U-1105000000K111-E-L--------,222,0,05 Jul 2021,0,0,222,0,0,0,0
GJTL,--M-1135000000E112------------,785,0,05 Jul 2021,815,770,775,-10,3790300,2948809500,911
GLOB,--U-2100000000E742-E----------,256,0,05 Jul 2021,252,240,240,-16,18200,4380000,22
GLVA,--U-2100000000I231------------,330,0,05 Jul 2021,344,328,338,8,269800,89978600,166
GMFI,--U-1105000000J111---L--------,89,0,05 Jul 2021,91,87,87,-2,2910800,258979500,246
GMTD,--U-2135000000H111------------,16725,0,05 Jul 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,490,0,05 Jul 2021,510,490,490,0,75800,38347400,67
GOLL,--U-2100000000D232B--L---Y----,50,0,05 Jul 2021,0,0,50,0,0,0,0
GOOD,XDU-1135000000D222------------,1920,0,05 Jul 2021,1960,1900,1930,10,3291000,6356069500,844
GPRA,--U-1130000000H111------------,61,0,05 Jul 2021,63,61,61,0,261400,16153100,59
GSMF,--U-2100000000G511------------,145,0,05 Jul 2021,146,143,146,1,13300,1918000,17
GTBO,--U-2100000000A121---LS-------,75,0,05 Jul 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,119,0,05 Jul 2021,122,117,119,0,632300,75395400,77
GZCO,--U-1130000000D232------------,50,0,05 Jul 2021,50,50,50,0,2900,145000,4
HADE,--U-2130000000J421------------,50,0,05 Jul 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,160,0,05 Jul 2021,176,160,162,2,229700,37990600,122
HDIT,--M-1130000000I111------------,680,0,05 Jul 2021,680,640,650,-30,2148000,1404755500,362
