Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBRI,CRMO1UQSPN0000G111------------,3850,3890,07 Sep 2021,3920,3870,3910,60,127616300,497829309000,16569,2021,09
BBRM,--U-1100000000A122------------,50,0,07 Sep 2021,50,50,50,0,3300,165000,6,2021,09
BBSI,--U-2105000000G111------------,5100,0,07 Sep 2021,5400,5000,5350,250,23600,124230000,87,2021,09
BBSS,--U-2100000000H111------------,50,0,07 Sep 2021,50,50,50,0,38200,1910000,11,2021,09
BBTN,--MO1HQRL80000G111------------,1460,1465,07 Sep 2021,1470,1430,1440,-20,23826600,34542204500,4614,2021,09
BBYB,--U-1105000000G111------------,1440,0,07 Sep 2021,1495,1430,1445,5,61817500,89670758000,10668,2021,09
BCAP,--M-1105000000G511------------,118,0,07 Sep 2021,120,116,117,-1,22160200,2597971000,1148,2021,09
BCIC,--U-2105000000G111------------,382,0,07 Sep 2021,400,356,356,-26,6121700,2258334600,1569,2021,09
BCIP,--U-2130000000H111------------,52,0,07 Sep 2021,56,52,56,4,7749100,423260400,458,2021,09
BDMN,--M-1855100000G111------------,2630,0,07 Sep 2021,2720,2540,2660,30,24140200,63132598000,5805,2021,09
BEBS,--U-2135000000B121------------,1255,0,07 Sep 2021,1310,1245,1265,10,26379700,33567539000,4305,2021,09
BEEF,--U-2100000000D222-E----------,80,0,07 Sep 2021,82,80,81,1,3871200,311609200,424,2021,09
BEKS,--U-2105000000G111------------,105,0,07 Sep 2021,108,103,107,2,212521800,22517614900,3837,2021,09
BELL,--M-2130000000E413------------,135,0,07 Sep 2021,135,132,135,0,70800,9490900,62,2021,09
BESS,--U-2135000000A122------------,720,0,07 Sep 2021,750,705,750,30,107900,78857500,39,2021,09
BEST,--M-1875FH0000H111------------,128,0,07 Sep 2021,130,126,127,-1,16097900,2047462100,785,2021,09
BFIN,--M-180C520000G211------------,1100,0,07 Sep 2021,1140,1075,1120,20,54946200,61567820500,6672,2021,09
BGTG,--U-2105000000G111------------,230,0,07 Sep 2021,240,224,226,-4,91418700,21284419200,7883,2021,09
BHAT,--U-2105000000G413------------,740,0,07 Sep 2021,750,725,745,5,38768300,28626513500,833,2021,09
BHIT,--U-1105000000C311------------,98,0,07 Sep 2021,99,95,96,-2,326109200,31664088000,9353,2021,09
BIKA,--U-2130000000H111-E----------,270,0,07 Sep 2021,274,252,252,-18,1181800,301072800,491,2021,09
BIMA,--U-2100000000E412------------,130,0,07 Sep 2021,141,129,132,2,58854800,8021416300,5153,2021,09
BINA,--U-1105000000G111------------,4190,0,07 Sep 2021,4260,4010,4250,60,1333500,5556806000,566,2021,09
BIPI,--U-2105000000A111------------,50,0,07 Sep 2021,50,50,50,0,36900,1845000,29,2021,09
BIPP,--U-2130000000H111------------,53,0,07 Sep 2021,54,52,53,0,3566000,188891800,97,2021,09
BIRD,--M-1135000000K132------------,1170,0,07 Sep 2021,1240,1145,1205,35,3671700,4435471500,965,2021,09
BISI,--U-1135000000D232------------,980,0,07 Sep 2021,985,975,985,5,211700,207078500,175,2021,09
BJBR,--M-185FL70000G111------------,1270,0,07 Sep 2021,1305,1270,1290,20,10763200,13849971500,2705,2021,09
BJTM,--M-180CE70000G111------------,725,0,07 Sep 2021,730,720,725,0,11051500,8014028000,2336,2021,09
BKDP,--U-2100000000H111------------,50,0,07 Sep 2021,50,50,50,0,23900,1195000,21,2021,09
BKSL,--U-1135000000H111------------,55,0,07 Sep 2021,65,55,65,10,1636152600,100989083000,27001,2021,09
BKSW,--U-2105000000G111------------,224,0,07 Sep 2021,230,224,226,2,18036600,4069858200,1386,2021,09
BLTA,--U-1135000000K211------------,50,0,07 Sep 2021,50,50,50,0,104500,5225000,10,2021,09
BLTZ,--U-2135000000E514------------,2920,0,07 Sep 2021,3490,2820,3460,540,1800,5612000,8,2021,09
BLUE,--U-2130000000C223------------,730,0,07 Sep 2021,740,725,735,5,132200,96705500,71,2021,09
BMAS,--U-2105000000G111------------,1350,0,07 Sep 2021,1370,1355,1370,20,68600,93362000,88,2021,09
BMHS,--U-1135000000F121------------,1105,0,07 Sep 2021,1105,1075,1090,-15,3703200,4030408500,872,2021,09
BMRI,--MO1UQSPK0000G111------------,6200,6250,07 Sep 2021,6350,6225,6250,50,35224200,221655690000,8835,2021,09
BMSR,--U-1130000000B111------------,176,0,07 Sep 2021,214,177,190,14,12567300,2493642800,2537,2021,09
BMTR,--M-1835F10000C311------------,282,0,07 Sep 2021,284,278,280,-2,18953500,5314170000,1366,2021,09
BNBA,XDU-1105000000G111------------,1370,0,07 Sep 2021,1400,1340,1355,-15,2555400,3497215500,908,2021,09
BNBR,--U-2105000000C311------------,50,0,07 Sep 2021,50,50,50,0,1900,95000,8,2021,09
BNGA,--M-185C100000G111------------,1010,0,07 Sep 2021,1040,1005,1025,15,12404100,12751111500,2021,2021,09
BNII,--M-110F000000G111------------,338,0,07 Sep 2021,344,340,340,2,872000,297088800,199,2021,09
BNLI,--U-1000000000G111------------,1810,0,07 Sep 2021,1825,1785,1795,-15,426500,765248000,365,2021,09
BOGA,--U-2135000000E745------------,1355,0,07 Sep 2021,1360,1340,1360,5,112510700,151590624500,3939,2021,09
BOLA,--U-2105000000E514-----------X,880,0,07 Sep 2021,885,860,880,0,8538600,7477957500,440,2021,09
BOLT,--U-2135000000E111------------,625,0,07 Sep 2021,670,625,670,45,19800,12803500,31,2021,09
BOSS,--U-2130000000A121------------,84,0,07 Sep 2021,102,83,92,8,444494000,41942985100,27616,2021,09
BPFI,--U-2105000000G211------------,1045,0,07 Sep 2021,0,0,1045,0,0,0,0,2021,09
BPII,--U-2105000000G511------------,4900,0,07 Sep 2021,0,0,4900,0,0,0,0,2021,09
BPTR,--M-1100000000K132------------,159,0,07 Sep 2021,182,160,164,5,4619500,790213500,1478,2021,09
BRAM,--U-1135000000E112------------,6100,0,07 Sep 2021,5950,5950,5950,-150,100,595000,1,2021,09
BRIS,--U-1KE4R50000G111------------,2130,0,07 Sep 2021,2170,2110,2110,-20,26353500,56368465000,9899,2021,09
BRMS,--U-2135000000B146------------,90,0,07 Sep 2021,92,88,89,-1,502671800,45048276600,6816,2021,09
BRNA,--U-2135000000B131------------,1400,0,07 Sep 2021,0,0,1400,0,0,0,0,2021,09
BRPT,--MO1XDBF20000B111------------,1010,1010,07 Sep 2021,1020,1000,1000,-10,27540700,27849478000,3265,2021,09
BSDE,--MO1H2W9H0000H111------------,985,990,07 Sep 2021,1035,990,1010,25,95669400,96825626500,8111,2021,09
BSIM,--M-1105000000G111------------,1015,0,07 Sep 2021,1170,1010,1110,95,2090400,2305058000,1016,2021,09
BSSR,--U-2135000000A121------------,1925,0,07 Sep 2021,2000,1925,1940,15,37000,71829500,96,2021,09
BSWD,--U-2105000000G111------------,1750,0,07 Sep 2021,0,0,1750,0,0,0,0,2021,09
BTEK,--U-2105000000D232------------,50,0,07 Sep 2021,50,50,50,0,19700,985000,7,2021,09
BTEL,--U-1105000000J321-E----------,50,0,07 Sep 2021,0,0,50,0,0,0,0,2021,09
BTON,--U-2130000000B144------------,498,0,07 Sep 2021,505,464,498,0,38900,18860000,62,2021,09
BTPN,--U-1155000000G111------------,2800,0,07 Sep 2021,2820,2800,2820,20,33100,93157000,26,2021,09
BTPS,--M-18L5MA0000G111------------,2970,0,07 Sep 2021,2990,2870,2970,0,3995200,11791606000,2250,2021,09
BUDI,XDM-1130000000D222------------,196,0,07 Sep 2021,200,196,196,0,14657400,2896939500,1637,2021,09
BUKA,--U-2130000000I111------------,900,0,07 Sep 2021,900,875,875,-25,115054200,101683891000,13398,2021,09
BUKK,--U-2135000000J211------------,1010,0,07 Sep 2021,1030,1010,1030,20,29600,30415500,32,2021,09
BULL,--U-1115040000A112------------,256,0,07 Sep 2021,262,254,258,2,123679900,31931714400,2379,2021,09
BUMI,--U-2105000000A121------------,56,0,07 Sep 2021,57,55,56,0,107902100,6043390500,1333,2021,09
BUVA,--U-2100000000E512---L---Y----,60,0,07 Sep 2021,0,0,60,0,0,0,0,2021,09
BVIC,--U-1105000000G111------------,166,0,07 Sep 2021,169,163,163,-3,4962800,818523500,534,2021,09
BWPT,--U-1105000000D232------------,75,0,07 Sep 2021,81,75,78,3,79761300,6211942800,2603,2021,09
BYAN,--U-1135000000A121------------,14775,0,07 Sep 2021,14825,14700,14750,-25,29300,432975000,75,2021,09
CAKK,--U-2130000000C121------------,75,0,07 Sep 2021,77,72,73,-2,19386200,1431511800,1254,2021,09
CAMP,XDM-1135000000D221------------,330,0,07 Sep 2021,346,320,330,0,10621600,3553862600,1985,2021,09
CANI,--U-2130000000A122-E----------,125,0,07 Sep 2021,138,122,129,4,706500,90997000,239,2021,09
CARE,--U-2105000000F121------------,430,0,07 Sep 2021,430,416,430,0,430007300,181007993200,7070,2021,09
CARS,--U-1100000000E745------------,50,0,07 Sep 2021,50,50,50,0,10200,510000,5,2021,09
CASA,--U-2105000000G511------------,388,0,07 Sep 2021,402,386,386,-2,900,354400,7,2021,09
CASH,--U-3000000000I111------------,169,0,07 Sep 2021,169,153,153,-16,13040900,2056932000,1351,2021,09
CASS,--U-2100000000J111-------Y----,324,0,07 Sep 2021,328,320,328,4,81500,26352600,24,2021,09
CBMF,--U-2130000000E211------------,50,0,07 Sep 2021,51,50,51,1,1732900,86645600,71,2021,09
CCSI,--M-2130000000C131------------,498,0,07 Sep 2021,515,498,498,0,994100,498910700,271,2021,09
CEKA,--U-1135000000D222------------,1790,0,07 Sep 2021,1795,1790,1795,5,13600,24364000,25,2021,09
CENT,--U-2105000000J321------------,324,0,07 Sep 2021,344,320,338,14,86064200,29128876200,6342,2021,09
CFIN,--M-1105000000G211------------,276,0,07 Sep 2021,278,274,276,0,1600500,441715000,249,2021,09
CINT,--U-2130000000E211------------,185,0,07 Sep 2021,202,181,185,0,10500,1962400,29,2021,09
CITA,--U-2135000000B141------------,2990,0,07 Sep 2021,3290,3020,3020,30,1000,3090000,8,2021,09
CITY,--U-1130000000H111------------,137,0,07 Sep 2021,140,132,140,3,26600,3690500,28,2021,09
CLAY,--U-2105000000E512------------,805,0,07 Sep 2021,850,790,790,-15,5900,4710500,17,2021,09
CLEO,--M-1135000000D212------------,454,0,07 Sep 2021,464,454,460,6,5053100,2319569800,793,2021,09
CLPI,--U-2130000000B113------------,1040,0,07 Sep 2021,1055,1035,1040,0,27900,29104000,64,2021,09
CMNP,--U-1135000000J112------------,1630,0,07 Sep 2021,1630,1600,1630,0,56200,90190500,41,2021,09
CMPP,--U-2105000000K111-E-----Y----,184,0,07 Sep 2021,0,0,184,0,0,0,0,2021,09
CNKO,--U-1100000000A122-E-----Y----,50,0,07 Sep 2021,50,50,50,0,20600,1030000,7,2021,09
CNTB,--U-2100000000E413------------,250,0,07 Sep 2021,0,0,250,0,0,0,0,2021,09
CNTX,--U-2100000000E413-E----------,183,0,07 Sep 2021,186,173,182,-1,60800,10681200,36,2021,09
COCO,--U-2130000000D222------------,300,0,07 Sep 2021,302,296,298,-2,745700,223152800,167,2021,09
COWL,--U-2100000000H111---L---Y----,50,0,07 Sep 2021,0,0,50,0,0,0,0,2021,09
CPIN,--MO1XDAQA0000D231------------,6325,6325,07 Sep 2021,6400,6250,6275,-50,4696200,29676902500,3319,2021,09
CPRI,--U-2100000000H111---L---Y----,50,0,07 Sep 2021,0,0,50,0,0,0,0,2021,09
CPRO,--U-1105000000D231---L---Y----,50,0,07 Sep 2021,0,0,50,0,0,0,0,2021,09
CSAP,XDU-1135000000E743------------,555,0,07 Sep 2021,555,545,555,0,74800,41321000,37,2021,09
CSIS,--U-2130000000H111------------,70,0,07 Sep 2021,74,70,73,3,7656900,554366300,685,2021,09
CSMI,--U-2135000000E515------------,3200,0,07 Sep 2021,0,0,3200,0,0,0,0,2021,09
CSRA,--U-1130000000D232------------,312,0,07 Sep 2021,322,310,310,-2,186200,58069400,85,2021,09
CTBN,--U-1135000000B144------------,3430,0,07 Sep 2021,3430,3190,3190,-240,1900,6099000,12,2021,09
CTRA,--M-183CM80000H111------------,950,0,07 Sep 2021,995,930,985,35,55653200,54192136000,5208,2021,09
CTTH,--U-2100000000C121------------,50,0,07 Sep 2021,50,50,50,0,515900,25795000,8,2021,09
DADA,--U-2130000000H111------------,50,0,07 Sep 2021,51,50,50,0,98708300,4958621000,2072,2021,09
DART,--U-1100000000H111---L--------,208,0,07 Sep 2021,218,206,210,2,8700,1859000,18,2021,09
DAYA,--U-2130000000D111------------,240,0,07 Sep 2021,250,230,248,8,10063500,2337615800,75,2021,09
DCII,--U-2100000000I121-----------X,42825,0,07 Sep 2021,42825,39850,40400,-2425,24100,969285000,153,2021,09
DEAL,--U-2100000000K211---L---Y----,50,0,07 Sep 2021,50,50,50,0,213900,10695000,52,2021,09
DEFI,--U-2105000000G211------------,1400,0,07 Sep 2021,1455,1305,1435,35,5700,7692000,18,2021,09
DEWA,--U-1135000000A132------------,50,0,07 Sep 2021,50,50,50,0,57600,2880000,24,2021,09
DFAM,--U-2100000000E512------------,392,0,07 Sep 2021,432,368,368,-24,11972800,4798090600,1651,2021,09
DGIK,--U-1130000000J211------------,73,0,07 Sep 2021,74,72,74,1,6224000,455612400,352,2021,09
DGNS,--U-2135000000F121------------,825,0,07 Sep 2021,845,825,830,5,10266900,8586747500,1652,2021,09
DIGI,--U-2130000000E614------------,535,0,07 Sep 2021,570,505,540,5,3141300,1710157500,688,2021,09
DILD,--M-1135000000H111------------,156,0,07 Sep 2021,160,156,160,4,19817400,3147799400,783,2021,09
DIVA,SSU-2135000000I111------------,2250,0,07 Sep 2021,2280,2100,2230,-20,527600,1163163000,315,2021,09
DKFT,--U-2130000000B146------------,135,0,07 Sep 2021,136,133,133,-2,4778500,639871500,388,2021,09
DLTA,XDU-1105000000D211------------,3720,0,07 Sep 2021,3750,3720,3730,10,161300,602870000,161,2021,09
DMAS,--M-187PUK0000H111------------,190,0,07 Sep 2021,194,190,193,3,29479300,5682165400,2466,2021,09
DMMX,--U-2135000000I121------------,3100,0,07 Sep 2021,3230,3080,3170,70,13031100,41278658000,3275,2021,09
DMND,--U-1135000000D112------------,735,0,07 Sep 2021,780,735,780,45,1700,1263000,8,2021,09
DNAR,--U-1105000000G111------------,330,0,07 Sep 2021,336,314,334,4,11804000,3846792800,1968,2021,09
DNET,--U-2105000000G512------------,3240,0,07 Sep 2021,3250,3200,3240,0,2900,9399000,12,2021,09
DOID,--M-1805500000A132------------,304,0,07 Sep 2021,308,296,296,-8,37884900,11351683400,2835,2021,09
DPNS,--U-1130000000B113------------,338,0,07 Sep 2021,340,332,338,0,79300,26709000,38,2021,09
DPUM,--U-1100000000D231---L---Y----,50,0,07 Sep 2021,0,0,50,0,0,0,0,2021,09
DSFI,--U-1130000000D231------------,72,0,07 Sep 2021,74,72,73,1,499800,36434500,134,2021,09
DSNG,--M-182F100000D232------------,520,0,07 Sep 2021,520,500,510,-10,23510200,12043686500,3650,2021,09
DSSA,--U-1135000000A121------------,17500,0,07 Sep 2021,17500,17500,17500,0,100,1750000,1,2021,09
DUCK,--U-1100000000E515---L---Y----,176,0,07 Sep 2021,0,0,176,0,0,0,0,2021,09
DUTI,--U-2135000000H111------------,3400,0,07 Sep 2021,3490,3240,3270,-130,18500,60365000,31,2021,09
DVLA,--U-1135000000F211------------,2450,0,07 Sep 2021,2500,2440,2490,40,14000,34830000,13,2021,09
DWGL,--U-2135000000A122-E------G---,197,0,07 Sep 2021,208,184,190,-7,1203100,234459000,276,2021,09
DYAN,--U-1130000000C224------------,76,0,07 Sep 2021,78,74,75,-1,18262800,1374398100,959,2021,09
EAST,--U-2130000000E512------------,67,0,07 Sep 2021,68,66,67,0,1938700,129491600,277,2021,09
ECII,--U-2135000000E742------------,975,0,07 Sep 2021,980,980,980,5,10000,9800000,1,2021,09
EDGE,--U-2135000000I121------------,26200,0,07 Sep 2021,28000,26200,26800,600,15900,427567500,119,2021,09
EKAD,XDU-1135000000B113------------,1395,0,07 Sep 2021,1400,1395,1400,5,138200,193334000,174,2021,09
ELSA,--M-187FR90000A131------------,288,0,07 Sep 2021,292,284,284,-4,60711700,17434832200,3987,2021,09
ELTY,--U-1105000000H111---L---Y----,50,0,07 Sep 2021,0,0,50,0,0,0,0,2021,09
EMDE,--U-2130000000H111------------,196,0,07 Sep 2021,0,0,196,0,0,0,0,2021,09
EMTK,--M-1930400000I111------------,2090,0,07 Sep 2021,2110,2050,2070,-20,12736000,26354796000,3177,2021,09
ENRG,--U-2135000000A111------------,117,0,07 Sep 2021,121,117,118,1,377966500,44865943100,4359,2021,09
ENVY,--U-2100000000I121---LS--Y---X,50,0,07 Sep 2021,0,0,50,0,0,0,0,2021,09
ENZO,--U-2130000000D231------------,50,0,07 Sep 2021,50,50,50,0,109400,5470000,11,2021,09
EPAC,--U-2130000000B131-------Y----,50,0,07 Sep 2021,51,50,50,0,1223500,61231900,141,2021,09
EPMT,--U-2135000000D111------------,2290,0,07 Sep 2021,2310,2290,2310,20,14900,34202000,22,2021,09
ERAA,--MO1S7PMH0000E742------------,600,600,07 Sep 2021,605,590,595,-5,37523800,22451126500,3216,2021,09
ERTX,--U-2100000000E411------------,182,0,07 Sep 2021,183,181,181,-1,32200,5857100,20,2021,09
ESIP,--U-2130000000B131------------,68,0,07 Sep 2021,69,66,67,-1,5538600,371445100,403,2021,09
ESSA,--M-1815000000B111------------,348,0,07 Sep 2021,352,330,332,-16,108897900,36847662400,8312,2021,09
ESTA,--U-2100000000E512------------,102,0,07 Sep 2021,103,99,103,1,17300,1737100,27,2021,09
ESTI,--U-1100000000E413------------,125,0,07 Sep 2021,159,123,133,8,132237100,18739812100,11114,2021,09
ETWA,--U-1100000000A221-E-L---Y----,62,0,07 Sep 2021,0,0,62,0,0,0,0,2021,09
EXCL,--MO1SDLM40000J321------------,2640,2640,07 Sep 2021,2660,2600,2640,0,6058200,15962574000,2400,2021,09
FAPA,--U-2105000000D232------------,2910,0,07 Sep 2021,0,0,2910,0,0,0,0,2021,09
FAST,--U-2135000000E515------------,975,0,07 Sep 2021,975,950,970,-5,286300,276193500,61,2021,09
FASW,--U-1105000000B131------------,7600,0,07 Sep 2021,0,0,7600,0,0,0,0,2021,09
FILM,XDM-1135000000E621------------,360,0,07 Sep 2021,368,352,354,-6,6110600,2178036200,1178,2021,09
FIMP,--U-3000000000J211-------Y----,50,0,07 Sep 2021,50,49,50,0,66100,3243600,24,2021,09
FIRE,--U-2130000000A122------------,500,0,07 Sep 2021,510,490,494,-6,3088700,1535343800,768,2021,09
FISH,--U-2135000000D232------------,8525,0,07 Sep 2021,7950,7950,7950,-575,1300,10335000,8,2021,09
FITT,--U-2130000000E512------------,152,0,07 Sep 2021,172,142,142,-10,1576300,229065800,434,2021,09
FLMC,--U-3000000000D421------------,342,0,07 Sep 2021,376,342,376,34,6869100,2495065200,2431,2021,09
FMII,--U-2135000000H111------------,428,0,07 Sep 2021,525,424,438,10,54300,24065700,81,2021,09
