Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAR,--U-210500000081--------------,284,0,04 Jan 2021,286,282,282,-2,158000,45080600,62
AMFG,--U-110500000032--------------,2700,0,04 Jan 2021,0,0,2700,0,0,0,0
AMIN,--U-213000000041--------------,256,0,04 Jan 2021,276,256,272,16,800,216400,5
AMOR,--U-210500000083--------------,2910,0,04 Jan 2021,2980,2910,2980,70,1587400,4677429000,540
AMRT,XDM-110500000093--------------,800,0,04 Jan 2021,840,765,800,0,1572500,1250497000,675
ANDI,--U-213000000012--------------,53,0,04 Jan 2021,54,51,51,-2,29522000,1516747700,980
ANJT,--U-113500000012--------------,735,0,04 Jan 2021,725,700,705,-30,65100,46041500,27
ANTM,--MO1SDWV0000023--------------,1935,1970,04 Jan 2021,2200,1940,2190,255,1040753400,2149215895000,104335
APEX,--U-210000000022--------------,410,0,04 Jan 2021,408,382,382,-28,173200,67664800,125
APIC,--U-210500000089--------------,785,0,04 Jan 2021,810,780,805,20,10800800,8616480000,1686
APII,--U-213000000091--------------,154,0,04 Jan 2021,155,152,154,0,22300,3423500,14
APLI,--U-113000000035--------------,198,0,04 Jan 2021,199,188,199,1,443700,86412600,51
APLN,--M-180550000061--------------,188,0,04 Jan 2021,192,175,188,0,138990200,25615923700,5422
ARGO,--U-210000000043---E----------,1955,0,04 Jan 2021,2100,1825,1825,-130,7500,14481000,16
ARII,--U-213500000021--------------,396,0,04 Jan 2021,398,374,398,2,53300,20617200,26
ARKA,--U-210000000041--------------,55,0,04 Jan 2021,62,52,55,0,23293700,1282368800,1139
ARMY,--U-210000000061-----L--------,50,0,04 Jan 2021,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,680,0,04 Jan 2021,690,670,670,-10,979300,667654500,104
ARTA,--U-210000000094--------------,256,0,04 Jan 2021,0,0,256,0,0,0,0
ARTI,--U-110000000022---E----------,50,0,04 Jan 2021,50,50,50,0,21300,1065000,11
ARTO,--U-210500000081--------------,4300,0,04 Jan 2021,4390,4180,4240,-60,1685900,7138902000,799
ASBI,--U-210000000084--------------,310,0,04 Jan 2021,310,310,310,0,100,31000,1
ASDM,--U-110000000084--------------,890,0,04 Jan 2021,900,885,885,-5,1400,1247000,7
ASGR,--U-113000000097--------------,800,0,04 Jan 2021,820,790,820,20,623400,503656000,171
ASII,--MO1UBAC8000042--------------,6025,6100,04 Jan 2021,6250,6025,6225,200,34840200,214406060000,11347
ASJT,--U-210000000084--------------,200,0,04 Jan 2021,212,202,204,4,580400,120666600,123
ASMI,--U-110500000084--------------,990,0,04 Jan 2021,1000,985,1000,10,15700,15569000,28
ASPI,--U-210000000061--------------,100,0,04 Jan 2021,100,93,97,-3,5804000,556223500,635
ASRI,--M-113510000061--------------,242,0,04 Jan 2021,252,228,252,10,212933600,51463342400,8822
ASRM,--U-210000000084--------------,1680,0,04 Jan 2021,2000,1650,1995,315,20800,40119500,19
ASSA,--M-180500000074--------------,635,0,04 Jan 2021,680,635,670,35,33141800,21892121000,2446
ATAP,--U-213000000061--------------,152,0,04 Jan 2021,155,142,142,-10,742100,107067800,247
ATIC,--U-110500000097--------------,575,0,04 Jan 2021,565,535,545,-30,17100,9341500,26
AUTO,--M-11A500000042--------------,1115,0,04 Jan 2021,1140,1100,1120,5,1639000,1836265500,603
AYLS,--U-213000000091--------------,50,0,04 Jan 2021,50,50,50,0,31800,1590000,17
BABP,--U-210500000081--------------,50,0,04 Jan 2021,51,50,50,0,2209100,110455100,145
BACA,--U-215500000081--------------,376,0,04 Jan 2021,384,376,378,2,72200,27601200,24
BAJA,--U-210000000033--------------,116,0,04 Jan 2021,120,110,119,3,1490400,173639100,265
BALI,--U-213500000075--------------,800,0,04 Jan 2021,800,755,755,-45,22700,17590500,48
BAPA,--U-113000000061--------------,50,0,04 Jan 2021,50,50,50,0,1500000,75000000,146
BAPI,--U-213000000061--------------,50,0,04 Jan 2021,50,50,50,0,2200,110000,8
BATA,--U-113000000044--------------,635,0,04 Jan 2021,630,610,625,-10,30200,19023500,4
BAYU,--U-213000000094--------------,1115,0,04 Jan 2021,1115,1115,1115,0,200,223000,1
BBCA,XDMO1UQNCN000081--------------,33850,34000,04 Jan 2021,34275,33600,34175,325,9587400,326697622500,10187
BBHI,--U-210000000081--------------,424,0,04 Jan 2021,424,396,396,-28,1693600,673845800,329
BBKP,--M-180500000081--------------,575,0,04 Jan 2021,605,545,585,10,420124400,242979246500,22403
BBLD,--U-210000000082--------------,368,0,04 Jan 2021,364,364,364,-4,157800,57439200,8
BBMD,--U-115500000081--------------,1500,0,04 Jan 2021,1490,1490,1490,-10,700,1043000,2
BBNI,--MO1UQSPK000081--------------,6175,6250,04 Jan 2021,6400,6100,6375,200,40855700,256401500000,11740
BBRI,--MO1UQSPA000081--------------,4170,4150,04 Jan 2021,4320,4150,4310,140,96568200,410305007000,19526
BBRM,--U-110000000074--------------,50,0,04 Jan 2021,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,830,0,04 Jan 2021,850,805,850,20,71300,58856500,45
BBSS,--U-213000000061--------------,102,0,04 Jan 2021,102,98,101,-1,8441900,839729400,498
BBTN,--MO1HBRL4000081--------------,1725,1735,04 Jan 2021,1830,1705,1820,95,66393200,118488043500,8350
BBYB,--U-110500000081--------------,298,0,04 Jan 2021,300,290,296,-2,536900,159998200,43
BCAP,--M-110500000089--------------,135,0,04 Jan 2021,161,135,156,21,47681700,7369953700,31295
BCIC,--U-210500000081--------------,700,0,04 Jan 2021,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,75,0,04 Jan 2021,77,70,74,-1,8790000,645953500,396
BDMN,--U-180591000081--------------,3140,0,04 Jan 2021,3210,3030,3200,60,4043300,12706607000,1183
BEEF,--M-213000000013--------------,160,0,04 Jan 2021,164,149,158,-2,13047100,1996679000,1209
BEKS,XRU-210500000081--------------,98,0,04 Jan 2021,92,92,92,-6,10876800,1000665600,942
BELL,--U-213500000043--------------,159,0,04 Jan 2021,161,157,160,1,16686800,2664220200,635
BESS,--U-213000000074--------------,240,0,04 Jan 2021,242,236,242,2,30400,7298400,26
BEST,--M-183500000061--------------,180,0,04 Jan 2021,183,169,182,2,126968800,22416786100,4962
BFIN,--M-110500000082--------------,560,0,04 Jan 2021,620,560,615,55,130041400,77498718000,3743
BGTG,--U-210000000081--------------,74,0,04 Jan 2021,78,71,76,2,25605200,1900553600,1195
BHAT,--U-210500000084--------------,620,0,04 Jan 2021,635,615,635,15,103435400,65050851500,2337
BHIT,--M-110500000098--------------,66,0,04 Jan 2021,67,64,66,0,31676500,2078394700,595
BIKA,--U-210000000061--------------,186,0,04 Jan 2021,199,183,183,-3,28000,5452100,25
BIMA,--U-210000000044--------------,50,0,04 Jan 2021,50,50,50,0,300,15000,3
BINA,--U-110500000081--------------,690,0,04 Jan 2021,700,685,700,10,2620100,1818287000,54
BIPI,--U-210500000022--------------,50,0,04 Jan 2021,50,50,50,0,184400,9220000,29
BIPP,--U-213000000061--------------,50,0,04 Jan 2021,50,50,50,0,244100,12205000,23
BIRD,--M-113540000074--------------,1300,0,04 Jan 2021,1385,1220,1365,65,7000400,9174314500,2370
BISI,--U-113500000011--------------,1030,0,04 Jan 2021,1065,1025,1040,10,536300,558316500,210
BJBR,--M-185FL7000081--------------,1550,0,04 Jan 2021,1635,1505,1630,80,32831400,52282948000,5280
BJTM,--M-185557000081--------------,680,0,04 Jan 2021,705,680,705,25,20728000,14429944000,4620
BKDP,--U-213000000061--------------,51,0,04 Jan 2021,51,50,51,0,35800,1823700,17
BKSL,--U-113500000061--M-----------,50,0,04 Jan 2021,51,50,51,1,63599900,3204595300,533
BKSW,--U-210500000081--------------,106,0,04 Jan 2021,108,103,108,2,272400,28726200,40
BLTA,--U-113500000074--------------,50,0,04 Jan 2021,50,50,50,0,13200,660000,4
BLTZ,--U-213500000095--------------,2990,0,04 Jan 2021,2990,2990,2990,0,400,1196000,3
BLUE,--U-213000000091--------------,700,0,04 Jan 2021,710,695,710,10,144500,101525000,73
BMAS,--U-215500000081--------------,430,0,04 Jan 2021,440,408,408,-22,13900,5834000,18
BMRI,--MO1UQSPD000081--------------,6325,6350,04 Jan 2021,6525,6225,6500,175,30529000,195851307500,8343
BMSR,--U-113000000091--------------,80,0,04 Jan 2021,84,76,80,0,224300,17624400,30
BMTR,--M-1835F1000098--B-----------,290,0,04 Jan 2021,300,280,292,2,119986600,34829416000,6121
BNBA,--U-110000000081--------------,378,0,04 Jan 2021,388,376,388,10,138100,53019200,39
BNBR,--U-210500000098--------------,50,0,04 Jan 2021,50,50,50,0,461600,23080000,22
BNGA,--M-110Q00000081--------------,995,0,04 Jan 2021,1025,940,1020,25,9424800,9348980000,1847
BNII,--U-110F00000081--------------,346,0,04 Jan 2021,404,322,390,44,212478400,81185229600,13966
BNLI,--M-100000000081--------------,3020,0,04 Jan 2021,3040,2810,3000,-20,1109100,3265891000,694
BOGA,--U-213500000091--------------,1380,0,04 Jan 2021,1395,1365,1380,0,42962600,59370701000,2512
BOLA,--U-210000000099--------------,164,0,04 Jan 2021,170,163,166,2,479600,79125400,116
BOLT,--U-213500000042--------------,790,0,04 Jan 2021,0,0,790,0,0,0,0
BOSS,--U-213000000021--------------,150,0,04 Jan 2021,184,141,164,14,104989300,18061186000,6803
BPFI,--U-210500000082--------------,1150,0,04 Jan 2021,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,04 Jan 2021,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,81,0,04 Jan 2021,82,80,80,-1,1900,152600,6
BRAM,--U-113500000042--------------,5200,0,04 Jan 2021,5200,5200,5200,0,2700,14040000,8
BRIS,--M-1835F0000081--------------,2250,0,04 Jan 2021,2380,2230,2360,110,120253500,278096398000,20683
BRMS,--U-213500000023--------------,83,0,04 Jan 2021,94,82,87,4,854456100,75899835400,7863
BRNA,--U-213000000035--------------,1200,0,04 Jan 2021,1150,1120,1120,-80,1700,1907000,5
BRPT,--M-1K3440000034--------------,1100,0,04 Jan 2021,1135,1055,1110,10,47908300,52628423000,5043
BSDE,--MO1H2W98000061--------------,1225,1225,04 Jan 2021,1275,1190,1265,40,20960500,26004203000,2420
BSIM,--U-110500000081--------------,505,0,04 Jan 2021,540,472,480,-25,682200,348224400,137
BSSR,--U-213500000021--------------,1695,0,04 Jan 2021,1695,1685,1685,-10,3500,5916000,5
BSWD,--U-210500000081--------------,1750,0,04 Jan 2021,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,04 Jan 2021,50,50,50,0,11600,580000,7
BTEL,--U-110500000073---ED---------,50,0,04 Jan 2021,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,300,0,04 Jan 2021,300,282,296,-4,86600,24829800,51
BTPN,--U-115500000081--------------,3110,0,04 Jan 2021,3180,3050,3180,70,129800,401912000,73
BTPS,--MO1XRCM3000081--------------,3750,3800,04 Jan 2021,3950,3720,3930,180,12279400,47578139000,4575
BUDI,--U-113000000051--------------,99,0,04 Jan 2021,101,98,101,2,4483500,448804800,152
BUKK,--U-213500000075--------------,1105,0,04 Jan 2021,1130,1045,1045,-60,150100,163467500,146
BULL,--M-180556000074--------------,350,0,04 Jan 2021,364,350,360,10,310865400,110074505000,7263
BUMI,--U-210500000021--------------,72,0,04 Jan 2021,77,70,74,2,607961300,45239855900,4898
BUVA,--U-213000000094--------------,55,0,04 Jan 2021,57,55,55,0,65100,3585300,19
BVIC,--U-110000000081--------------,114,0,04 Jan 2021,119,110,115,1,1123700,127376200,165
BWPT,--U-110500000012--------------,144,0,04 Jan 2021,155,138,153,9,285343700,42597978400,7780
BYAN,--U-113500000021--------------,15475,0,04 Jan 2021,15475,15475,15475,0,100,1547500,1
CAKK,--U-213000000032--------------,52,0,04 Jan 2021,53,52,52,0,1413300,73952500,74
CAMP,--U-113500000051--------------,302,0,04 Jan 2021,312,300,308,6,2664300,813865400,401
CANI,--U-210000000074---E-L--------,112,0,04 Jan 2021,122,106,106,-6,42300,4519200,26
CARE,--U-210500000096--------------,322,0,04 Jan 2021,322,316,318,-4,173093800,55371205200,2907
CARS,--M-110000000091--------------,50,0,04 Jan 2021,50,50,50,0,829300,41465000,23
CASA,--U-210500000089--------------,376,0,04 Jan 2021,0,0,376,0,0,0,0
CASH,--U-300000000097--------------,468,0,04 Jan 2021,470,456,464,-4,1804900,840068400,123
CASS,--U-213000000072--------------,270,0,04 Jan 2021,272,260,266,-4,452400,119370200,109
CBMF,--U-213000000055--------------,570,0,04 Jan 2021,600,565,600,30,1994000,1129004500,173
CCSI,--M-213000000045--------------,242,0,04 Jan 2021,246,238,240,-2,195800,47097800,48
CEKA,--U-113500000051--------------,1785,0,04 Jan 2021,1815,1785,1815,30,67400,121324500,72
CENT,--M-210500000075--------------,142,0,04 Jan 2021,148,141,146,4,5992000,872526300,255
CFIN,--U-110000000082--------------,234,0,04 Jan 2021,248,230,248,14,3364500,812961800,416
CINT,--U-213000000055--------------,240,0,04 Jan 2021,240,224,240,0,2000,478400,6
CITA,--U-213500000023--------------,2980,0,04 Jan 2021,3000,2980,3000,20,2500,7482000,11
CITY,--U-113000000061--------------,87,0,04 Jan 2021,99,87,99,12,4200,371700,13
CLAY,--U-210500000094--------------,1335,0,04 Jan 2021,1335,1250,1250,-85,10100,13450000,8
CLEO,--M-1875FA000051--------------,500,0,04 Jan 2021,535,484,520,20,12266600,6211987800,2027
CLPI,--U-213000000091--------------,755,0,04 Jan 2021,775,755,775,20,490600,376804000,106
CMNP,--U-113500000072--------------,1540,0,04 Jan 2021,1540,1440,1500,-40,355800,532456000,322
CMPP,--U-210500000074---E----------,184,0,04 Jan 2021,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,04 Jan 2021,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,04 Jan 2021,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,218,0,04 Jan 2021,220,218,220,2,19300,4207600,4
COCO,--U-213000000051--------------,700,0,04 Jan 2021,850,655,850,150,386100,303612500,83
COWL,--U-210000000061-----L--------,50,0,04 Jan 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6525,6525,04 Jan 2021,6550,6300,6475,-50,5616100,36264492500,3455
CPRI,--U-210000000061--------------,50,0,04 Jan 2021,50,50,50,0,700,35000,3
CPRO,--U-110500000036--------------,50,0,04 Jan 2021,50,50,50,0,7400,370000,3
CSAP,--U-113500000093--------------,386,0,04 Jan 2021,388,372,386,0,63600,24552800,17
CSIS,--U-213000000062--------------,65,0,04 Jan 2021,66,61,61,-4,11664000,717556600,2669
CSMI,--U-213000000094--------------,540,0,04 Jan 2021,600,540,600,60,24600,14754000,21
CSRA,--U-213000000012--------------,376,0,04 Jan 2021,400,378,394,18,3718000,1446201000,717
CTBN,--U-113500000033--------------,3220,0,04 Jan 2021,3020,3000,3000,-220,1400,4226000,6
CTRA,--MO1H3CM8000061--------------,985,980,04 Jan 2021,1040,945,1035,50,44443100,44518238000,4594
CTTH,--U-213000000024--------------,55,0,04 Jan 2021,55,53,53,-2,500,27300,5
DADA,--U-213000000061--------------,52,0,04 Jan 2021,54,51,53,1,27988900,1478578500,1112
DART,--U-110000000061--------------,224,0,04 Jan 2021,214,212,212,-12,2500,530200,3
DAYA,--U-213500000093--------------,390,0,04 Jan 2021,364,364,364,-26,2700,982800,4
DEAL,--U-213000000074--------------,142,0,04 Jan 2021,146,133,137,-5,14070400,1927731200,1185
DEFI,--U-210500000082--------------,1685,0,04 Jan 2021,1690,1675,1690,5,11700,19666500,14
DEWA,--U-113500000021--------------,50,0,04 Jan 2021,50,50,50,0,187300,9365000,34
DFAM,--U-210000000094--------------,206,0,04 Jan 2021,206,202,202,-4,44700,9155000,31
DGIK,--U-113000000062--------------,50,0,04 Jan 2021,50,50,50,0,12900,645000,6
DIGI,--U-213000000097--------------,400,0,04 Jan 2021,388,372,372,-28,12600,4698400,11
DILD,--U-113500000061--------------,220,0,04 Jan 2021,230,210,222,2,29359300,6478325000,1392
DIVA,--U-213500000093--------------,2410,0,04 Jan 2021,2410,2300,2340,-70,79500,185091000,9
DKFT,--M-213000000023--------------,178,0,04 Jan 2021,198,167,194,16,242831200,45871105800,11588
DLTA,--U-110500000051--------------,4400,0,04 Jan 2021,4400,4200,4220,-180,23100,98281000,52
DMAS,XDM-187CMD000061--------------,246,0,04 Jan 2021,250,244,246,0,66422700,16303552800,3840
DMMX,--U-213500000095--------------,236,0,04 Jan 2021,248,236,238,2,23143300,5588526000,1178
DMND,--U-113500000051--------------,920,0,04 Jan 2021,920,900,915,-5,20000,18335500,16
DNAR,--U-110500000081--------------,173,0,04 Jan 2021,184,169,184,11,237700,41142100,53
DNET,--U-210500000097--------------,3500,0,04 Jan 2021,3450,3430,3430,-70,1500,5157000,6
DOID,--M-110500000021--------------,352,0,04 Jan 2021,362,328,362,10,263246300,90471287400,10458
DPNS,--U-113000000034--------------,274,0,04 Jan 2021,274,262,274,0,200,53600,2
DPUM,--U-113000000091--------------,52,0,04 Jan 2021,53,50,52,0,1182200,60727800,69
DSFI,--U-113000000014--------------,82,0,04 Jan 2021,88,78,84,2,21793100,1822994600,1294
DSNG,--M-112500000012--------------,610,0,04 Jan 2021,640,590,640,30,16205900,10020042500,1112
DSSA,--U-113500000021--------------,16000,0,04 Jan 2021,16500,16000,16175,175,2200,35435000,13
DUCK,--U-113000000094--------------,384,0,04 Jan 2021,384,358,358,-26,9211500,3303892000,935
DUTI,--U-213500000061--------------,3800,0,04 Jan 2021,3760,3740,3760,-40,2600,9772000,7
DVLA,--U-113500000053--------------,2420,0,04 Jan 2021,2500,2420,2500,80,9500,23487000,29
DWGL,--U-213500000091---E----------,164,0,04 Jan 2021,170,162,164,0,66400,10949700,72
DYAN,--M-110000000099--------------,55,0,04 Jan 2021,59,54,55,0,18125000,1021889800,701
EAST,--M-210000000094--------------,60,0,04 Jan 2021,60,59,59,-1,579800,34273500,78
ECII,--U-213000000093--------------,655,0,04 Jan 2021,700,655,700,45,151400,105917000,8
EKAD,--U-113000000034--------------,1260,0,04 Jan 2021,1280,1255,1275,15,216000,273862000,244
ELSA,--M-187FL1000022--------------,352,0,04 Jan 2021,360,332,360,8,103922200,36281760400,6420
ELTY,--U-110500000061-----L--------,50,0,04 Jan 2021,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,192,0,04 Jan 2021,202,202,202,10,492200,99424400,14
EMTK,--U-113500000095--------------,14000,0,04 Jan 2021,16800,14000,15400,1400,276900,4249760000,359
ENRG,--U-213000000022--------------,129,0,04 Jan 2021,155,129,140,11,1880660300,270551424600,45928
ENVY,--U-213000000097------S-------,50,0,04 Jan 2021,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,04 Jan 2021,50,50,50,0,293000,14650000,23
EPAC,--U-213000000035--------------,141,0,04 Jan 2021,146,139,139,-2,6784400,962617300,815
EPMT,--U-213500000091--------------,2110,0,04 Jan 2021,2200,2100,2120,10,50200,107363000,34
ERAA,--MO1HK5MB000093--------------,2200,2250,04 Jan 2021,2420,2120,2420,220,49629500,115622246000,8175
ERTX,--U-210000000043--------------,120,0,04 Jan 2021,130,121,121,1,1200,147700,7
ESIP,--U-213000000035--------------,103,0,04 Jan 2021,109,96,104,1,13410800,1364460500,726
ESSA,--M-110500000034--------------,210,0,04 Jan 2021,220,196,216,6,26285200,5478117700,1693
ESTA,--U-210000000094--------------,130,0,04 Jan 2021,125,121,124,-6,291100,35570100,68
ESTI,--U-110000000043--------------,52,0,04 Jan 2021,56,52,53,1,9400,505600,25
ETWA,--U-110000000034---E-L--------,62,0,04 Jan 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTM4000073--------------,2730,2790,04 Jan 2021,2840,2660,2840,110,35547100,98892470000,6150
FAPA,--U-213000000012--------------,1840,0,04 Jan 2021,2300,2100,2300,460,3331700,7568807000,683
FAST,--U-213500000094--------------,1090,0,04 Jan 2021,1090,1075,1075,-15,19400,20991500,46
FASW,--U-113500000038--------------,7475,0,04 Jan 2021,0,0,7475,0,0,0,0
FILM,--U-110500000095--------------,190,0,04 Jan 2021,198,182,196,6,3889100,742359700,516
FINN,--U-210000000082---E-L--------,50,0,04 Jan 2021,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,1320,0,04 Jan 2021,0,0,1320,0,0,0,0
FISH,--U-213500000091--------------,2620,0,04 Jan 2021,2620,2620,2620,0,4000,10480000,6
FITT,--U-213000000094--------------,85,0,04 Jan 2021,90,80,80,-5,127100,10224100,42
FMII,--U-213500000061--------------,670,0,04 Jan 2021,630,630,630,-40,100,63000,1
FOOD,--U-213000000051--------------,103,0,04 Jan 2021,104,100,102,-1,392800,39932900,101
FORU,--U-210000000095--------------,137,0,04 Jan 2021,135,128,128,-9,58600,7501500,28
FORZ,--U-113000000061--------------,50,0,04 Jan 2021,50,50,50,0,10300,515000,3
FPNI,--U-213000000035--------------,362,0,04 Jan 2021,0,0,362,0,0,0,0
FREN,--U-110500000073--------------,67,0,04 Jan 2021,71,66,70,3,1026169400,70860509700,12151
FUJI,--U-210000000082--------------,115,0,04 Jan 2021,118,115,118,3,3900,449100,3
GAMA,--U-113000000061--------------,50,0,04 Jan 2021,50,50,50,0,100,5000,1
GDST,--U-213000000033--------------,110,0,04 Jan 2021,111,103,111,1,10401400,1111625800,597
GDYR,--U-113000000042--------------,1420,0,04 Jan 2021,0,0,1420,0,0,0,0
GEMA,--U-213000000099--------------,346,0,04 Jan 2021,360,360,360,14,100000,36000000,3
GEMS,CDU-113500000021--------------,2550,0,04 Jan 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,41000,41200,04 Jan 2021,41225,40600,41000,0,1092400,44727727500,2346
GGRP,--U-213500000033--M-----------,438,0,04 Jan 2021,438,412,434,-4,5400,2339800,8
GHON,--U-113000000075--------------,1765,0,04 Jan 2021,1765,1765,1765,0,1600,2824000,3
GIAA,--M-180510000074---E----------,402,0,04 Jan 2021,412,376,404,2,76287400,30417890200,8587
GJTL,--M-113500000042--------------,655,0,04 Jan 2021,690,645,680,25,24495300,16503206000,2388
GLOB,--U-210000000093---E----------,109,0,04 Jan 2021,118,110,110,1,6600,765300,12
GLVA,--U-210000000097--------------,370,0,04 Jan 2021,378,348,378,8,60500,22862000,12
GMFI,--M-110500000041--------------,153,0,04 Jan 2021,157,143,156,3,57355900,8588401700,2848
GMTD,--U-213500000061--------------,17950,0,04 Jan 2021,0,0,17950,0,0,0,0
GOLD,--U-213000000075--------------,230,0,04 Jan 2021,240,214,228,-2,31700,7109200,27
GOLL,--U-210000000012--B--L--------,50,0,04 Jan 2021,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1270,0,04 Jan 2021,1270,1235,1235,-35,459600,573508500,259
GPRA,--U-113000000061--------------,75,0,04 Jan 2021,78,72,77,2,6346500,483265300,343
GSMF,--U-210000000089--------------,95,0,04 Jan 2021,100,95,95,0,15000,1435400,11
GTBO,--U-210000000021------S-------,75,0,04 Jan 2021,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,135,0,04 Jan 2021,149,135,144,9,750200,107471900,102
GZCO,--U-113000000012--------------,50,0,04 Jan 2021,50,50,50,0,174400,8720000,21
HADE,--U-213000000091--------------,50,0,04 Jan 2021,50,50,50,0,200,10000,2
HDFA,--U-110500000082--------------,126,0,04 Jan 2021,132,119,132,6,35500,4402800,17
HDIT,--U-113000000091--------------,300,0,04 Jan 2021,300,280,286,-14,2615900,766529600,56
HDTX,--U-113000000043--------------,120,0,04 Jan 2021,0,0,120,0,0,0,0
HEAL,--U-113F00000096--------------,3530,0,04 Jan 2021,3930,3530,3900,370,614700,2377572000,520
HELI,--U-213000000074--------------,216,0,04 Jan 2021,216,210,210,-6,2700,568400,3
HERO,--U-113500000093--------------,830,0,04 Jan 2021,870,800,870,40,89300,76391500,38
HEXA,--U-113500000091--------------,3290,0,04 Jan 2021,3360,3290,3360,70,264200,880184000,180
HITS,--U-110500000074--------------,486,0,04 Jan 2021,486,484,486,0,2800,1359600,7
HKMU,--U-187000000091--M-----------,110,0,04 Jan 2021,113,103,108,-2,57581100,6145725100,2071
HMSP,--MO1H42CD000052--------------,1505,1515,04 Jan 2021,1530,1490,1515,10,71458900,107809363500,7868
HOKI,--U-18759A000051--------------,1005,0,04 Jan 2021,1055,935,1055,50,64161500,64535147500,4775
HOME,--U-210500000094--M-A---------,50,0,04 Jan 2021,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1320,0,04 Jan 2021,1370,1300,1325,5,1558200,2050879500,46
HOTL,--U-110000000094--------------,50,0,04 Jan 2021,50,50,50,0,10200,510000,3
HRME,--U-213000000094--------------,52,0,04 Jan 2021,53,51,51,-1,9046600,469239800,337
HRTA,--M-113500000059--------------,244,0,04 Jan 2021,254,232,242,-2,8848400,2115669400,774
