Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AUTO,--M-11A5000000E111------------,1010,0,23 Sep 2021,1015,1005,1010,0,1796200,1815100000,360
AYLS,--U-2130000000B121------------,220,0,23 Sep 2021,258,206,230,10,333079100,78557246600,30057
BABP,XRU-2105000000G111------------,314,0,23 Sep 2021,320,296,300,-14,346308700,106379587400,17126
BACA,--U-2105000000G111------------,400,0,23 Sep 2021,406,372,372,-28,491204400,188305054200,26293
BAJA,--U-2100000000B144------------,370,0,23 Sep 2021,374,364,372,2,501000,186273000,182
BALI,--M-1135000000J321------------,720,0,23 Sep 2021,725,715,720,0,262300,189041500,74
BANK,--U-2135000000G111------------,3080,0,23 Sep 2021,3190,3080,3130,50,34882300,109535349000,5812
BAPA,--U-1130000000H111------------,66,0,23 Sep 2021,72,64,70,4,92503600,6379550300,6030
BAPI,--U-2130000000H111------------,50,0,23 Sep 2021,50,50,50,0,3400,170000,13
BATA,--U-1130000000E412------------,700,0,23 Sep 2021,700,700,700,0,200,140000,1
BAYU,--U-2130000000E513------------,1050,0,23 Sep 2021,1045,1000,1000,-50,600,604500,3
BBCA,--MO1UQNCN0000G111------------,32775,32775,23 Sep 2021,32950,32725,32900,125,12199700,400536787500,8077
BBHI,--U-2105000000G111------------,3750,0,23 Sep 2021,3900,3710,3850,100,6847400,26069935000,3171
BBKP,--U-1105000000G111------------,436,0,23 Sep 2021,440,426,428,-8,161632300,69682443800,9262
BBLD,--U-2100000000G211------------,412,0,23 Sep 2021,412,406,412,0,11600,4773200,9
BBMD,--U-1105000000G111------------,1870,0,23 Sep 2021,1930,1820,1910,40,9100,17255000,18
BBNI,--MO1UQSP40000G111------------,5150,5175,23 Sep 2021,5200,5100,5125,-25,30970200,158687232500,5808
BBRI,--MO1UQSPN0000G111------------,3610,3600,23 Sep 2021,3770,3590,3770,160,432390800,1604018633000,40681
BBRM,--U-1100000000A122------------,50,0,23 Sep 2021,50,50,50,0,13600,680000,16
BBSI,--U-2105000000G111------------,5950,0,23 Sep 2021,6000,5625,5925,-25,34600,202965000,60
BBSS,--U-2100000000H111------------,54,0,23 Sep 2021,62,52,58,4,104110400,5964565600,5366
BBTN,--MO1HQRL80000G111------------,1360,1385,23 Sep 2021,1385,1360,1375,15,19116400,26204038500,2866
BBYB,--U-1105000000G111------------,1500,0,23 Sep 2021,1520,1450,1460,-40,37975800,56164465500,8148
BCAP,--M-1105000000G511------------,112,0,23 Sep 2021,114,111,111,-1,19285000,2160487900,967
BCIC,--U-2105000000G111------------,232,0,23 Sep 2021,246,216,218,-14,12725600,2829710200,1961
BCIP,--U-2130000000H111-------Y----,69,0,23 Sep 2021,79,67,69,0,137449200,10025367300,6602
BDMN,--M-1855100000G111------------,2570,0,23 Sep 2021,2600,2560,2570,0,1733500,4467592000,947
BEBS,--U-2135000000B121------------,1365,0,23 Sep 2021,1390,1365,1385,20,14747700,20274469500,837
BEEF,--U-2100000000D222-E----------,87,0,23 Sep 2021,89,85,87,0,19134400,1665288600,1564
BEKS,--U-2105000000G111------------,99,0,23 Sep 2021,100,98,99,0,78415200,7758038400,2126
BELL,--M-2130000000E413------------,138,0,23 Sep 2021,138,133,138,0,163600,22165900,116
BESS,--U-2135000000A122------------,970,0,23 Sep 2021,1005,915,1000,30,118600,115869500,119
BEST,--M-1875FH0000H111------------,124,0,23 Sep 2021,126,123,124,0,13484300,1679780700,469
BFIN,--M-180C520000G211------------,1030,0,23 Sep 2021,1055,1025,1030,0,38737800,40155028500,3134
BGTG,--U-2105000000G111------------,232,0,23 Sep 2021,242,216,220,-12,121576200,27664636200,8919
BHAT,--U-2105000000G413------------,805,0,23 Sep 2021,810,790,810,5,1226000,984174500,236
BHIT,XRU-1105000000C311------------,91,0,23 Sep 2021,92,87,88,-3,249307400,22141016100,7477
BIKA,--U-2130000000H111-E----------,242,0,23 Sep 2021,302,242,302,60,2946100,845903400,1505
BIMA,--U-2100000000E412------------,224,0,23 Sep 2021,244,210,210,-14,46802200,10315301600,4770
BINA,--U-1105000000G111------------,3950,0,23 Sep 2021,3980,3840,3960,10,1060200,4147547000,629
BIPI,--U-2105000000A111------------,50,0,23 Sep 2021,50,50,50,0,163500,8175000,132
BIPP,--U-2130000000H111------------,57,0,23 Sep 2021,69,56,56,-1,259539700,16205314400,9710
BIRD,XDM-1135000000K132------------,1200,0,23 Sep 2021,1200,1175,1200,0,743900,885796500,189
BISI,--U-1135000000D232------------,1020,0,23 Sep 2021,1030,1020,1030,10,275400,281604000,105
BJBR,--M-185FL70000G111------------,1345,0,23 Sep 2021,1370,1330,1370,25,6480400,8770794000,2003
BJTM,--M-180CE70000G111------------,705,0,23 Sep 2021,715,705,715,10,3856000,2737599500,1219
BKDP,--U-2100000000H111------------,51,0,23 Sep 2021,55,51,52,1,7369100,384538900,478
BKSL,--U-1135000000H111------------,62,0,23 Sep 2021,65,62,63,1,107550000,6826504900,2717
BKSW,--U-2105000000G111------------,216,0,23 Sep 2021,220,210,210,-6,12004200,2553072400,869
BLTA,--U-1135000000K211------------,50,0,23 Sep 2021,50,50,50,0,93300,4665000,31
BLTZ,--U-2135000000E514------------,3540,0,23 Sep 2021,3700,3310,3380,-160,4300,15082000,14
BLUE,--U-2130000000C223------------,750,0,23 Sep 2021,760,745,755,5,177600,133653500,102
BMAS,XDU-2105000000G111------------,1250,0,23 Sep 2021,1275,1250,1250,0,24000,30414500,21
BMHS,--U-1135000000F121------------,1095,0,23 Sep 2021,1105,1080,1090,-5,21944200,24098401000,2308
BMRI,--MO1UQSPK0000G111------------,6075,6125,23 Sep 2021,6125,6025,6075,0,20303000,123333472500,3966
BMSR,--U-1130000000B111------------,196,0,23 Sep 2021,240,194,212,16,27595800,5922863900,4184
BMTR,--M-1835F80000C311------------,268,0,23 Sep 2021,270,266,266,-2,17467800,4687863200,1371
BNBA,XDU-1105000000G111------------,1360,0,23 Sep 2021,1385,1300,1300,-60,4177300,5545341500,1043
BNBR,--U-2105000000C311------------,50,0,23 Sep 2021,50,50,50,0,1500,75000,11
BNGA,--M-185C100000G111------------,975,0,23 Sep 2021,995,975,980,5,3901800,3844879500,745
BNII,--M-110F000000G111------------,334,0,23 Sep 2021,338,334,338,4,1367600,461457800,311
BNLI,--U-1000000000G111------------,1755,0,23 Sep 2021,1780,1750,1760,5,245400,432351500,205
BOGA,--U-2135000000E745------------,1355,0,23 Sep 2021,1375,1350,1370,15,99231700,135239932500,2886
BOLA,--U-2105000000E514------------,660,0,23 Sep 2021,680,620,620,-40,14808600,9485971500,1298
BOLT,--U-2135000000E111------------,685,0,23 Sep 2021,0,0,685,0,0,0,0
BOSS,--U-2130000000A121------------,90,0,23 Sep 2021,101,85,86,-4,541177500,50693198500,20572
BPFI,--U-2105000000G211------------,1050,0,23 Sep 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,4750,0,23 Sep 2021,0,0,4750,0,0,0,0
BPTR,--M-1100000000K132------------,200,0,23 Sep 2021,212,200,208,8,2044300,422273200,555
BRAM,--U-1135000000E112------------,5700,0,23 Sep 2021,5625,5500,5625,-75,500,2792500,4
BRIS,--U-1KE4R50000G111------------,2110,0,23 Sep 2021,2160,2090,2140,30,38513200,82138685000,7441
BRMS,--U-2135000000B146------------,94,0,23 Sep 2021,97,92,96,2,523825200,49963983600,4878
BRNA,--U-2135000000B131------------,1395,0,23 Sep 2021,1395,1300,1310,-85,4400,5894000,8
BRPT,--MO1XDBF20000B111------------,980,985,23 Sep 2021,1015,985,995,15,32054900,31977401500,2794
BSDE,--MO1H2W9H0000H111------------,975,990,23 Sep 2021,990,965,970,-5,15652900,15243803000,1652
BSIM,--M-1105000000G111------------,1010,0,23 Sep 2021,1055,1010,1015,5,777000,802500000,266
BSSR,--U-2135000000A121------------,2410,0,23 Sep 2021,2310,2250,2250,-160,65600,147611000,96
BSWD,--U-2105000000G111------------,1750,0,23 Sep 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,23 Sep 2021,50,50,50,0,1900,95000,13
BTEL,--U-1105000000J321-E----------,50,0,23 Sep 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,498,0,23 Sep 2021,505,490,498,0,99800,49750600,66
BTPN,--U-1155000000G111------------,2740,0,23 Sep 2021,2760,2740,2750,10,5500,15087000,20
BTPS,--M-18L5MA0000G111------------,3300,0,23 Sep 2021,3400,3280,3390,90,4886400,16417657000,2499
BUDI,--M-1130000000D222------------,182,0,23 Sep 2021,185,180,182,0,4602200,835121100,716
BUKA,--U-2130000000I111------------,850,0,23 Sep 2021,900,860,885,35,609379000,538484289000,26639
BUKK,--U-2135000000J211------------,1015,0,23 Sep 2021,1015,1000,1010,-5,900,910000,6
BULL,--U-1115000000A112------------,266,0,23 Sep 2021,272,264,270,4,174245300,47039466800,2592
BUMI,--U-2105000000A121------------,53,0,23 Sep 2021,55,53,53,0,119519800,6432117200,1222
BUVA,--U-2100000000E512---L---Y----,60,0,23 Sep 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,156,0,23 Sep 2021,160,156,158,2,5280300,835567800,516
BWPT,--U-1105000000D232------------,71,0,23 Sep 2021,73,70,71,0,26947600,1917170400,1078
BYAN,--U-1135000000A121------------,15200,0,23 Sep 2021,16500,15300,15900,700,54100,846145000,104
CAKK,--U-2130000000C121------------,112,0,23 Sep 2021,121,107,114,2,112541200,12908428100,7746
CAMP,--M-1135000000D221------------,334,0,23 Sep 2021,344,322,322,-12,22548700,7544163600,3996
CANI,--U-2130000000A122-E----------,130,0,23 Sep 2021,135,123,124,-6,528200,68092000,211
CARE,--U-2105000000F121------------,436,0,23 Sep 2021,442,428,434,-2,443285800,193412368000,6348
CARS,--U-1100000000E745------------,50,0,23 Sep 2021,50,50,50,0,52800,2640000,99
CASA,--U-2105000000G511------------,398,0,23 Sep 2021,0,0,398,0,0,0,0
CASH,--U-3000000000I111------------,160,0,23 Sep 2021,168,154,157,-3,35569700,5758326900,5584
CASS,--U-2100000000J111-------Y----,358,0,23 Sep 2021,386,358,380,22,3692500,1399341200,312
CBMF,--U-2130000000E211------------,120,0,23 Sep 2021,132,112,112,-8,133177400,15937501400,10557
CCSI,--M-2130000000C131------------,550,0,23 Sep 2021,570,545,545,-5,808400,446927500,272
CEKA,--U-1135000000D222------------,1765,0,23 Sep 2021,1790,1760,1775,10,63100,111476500,87
CENT,--U-2105000000J321------------,312,0,23 Sep 2021,326,312,314,2,44309100,14049573400,3255
CFIN,--M-1105000000G211------------,262,0,23 Sep 2021,264,260,260,-2,2010400,523195200,332
CINT,--U-2130000000E211------------,190,0,23 Sep 2021,190,187,189,-1,7200,1350600,17
CITA,--U-2135000000B141------------,2980,0,23 Sep 2021,0,0,2980,0,0,0,0
CITY,--U-1130000000H111------------,151,0,23 Sep 2021,151,143,150,-1,102400,15034500,54
CLAY,--U-2105000000E512------------,840,0,23 Sep 2021,0,0,840,0,0,0,0
CLEO,--M-1135000000D212------------,452,0,23 Sep 2021,452,448,450,-2,4805300,2168054400,505
CLPI,--U-2130000000B113------------,1040,0,23 Sep 2021,1040,1025,1030,-10,83900,86465500,95
CMNP,--U-1135000000J112------------,1460,0,23 Sep 2021,1500,1360,1360,-100,1732800,2357729500,209
CMNT,--U-1100000000B121------------,945,0,23 Sep 2021,950,940,940,-5,28241100,26694403000,1226
CMPP,--U-2105000000K111-E----------,184,0,23 Sep 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,23 Sep 2021,50,50,50,0,201900,10095000,10
CNTB,--U-2100000000E413------------,250,0,23 Sep 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,183,0,23 Sep 2021,186,173,184,1,800,146200,6
COCO,--U-2130000000D222------------,308,0,23 Sep 2021,310,288,294,-14,22634600,6689547400,1399
COWL,--U-2100000000H111---L---Y----,50,0,23 Sep 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6550,6575,23 Sep 2021,6600,6500,6525,-25,1977300,12939662500,1605
CPRI,--U-2100000000H111---L---Y----,50,0,23 Sep 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231---L---Y----,50,0,23 Sep 2021,0,0,50,0,0,0,0
CSAP,XDU-1135000000E743------------,555,0,23 Sep 2021,555,540,550,-5,11400,6272000,16
CSIS,--U-2130000000H111------------,88,0,23 Sep 2021,93,85,88,0,41607500,3692507100,2457
CSMI,--U-2135000000E515------------,3270,0,23 Sep 2021,3270,3270,3270,0,100,327000,1
CSRA,--U-1130000000D232------------,312,0,23 Sep 2021,314,304,310,-2,206000,63382800,67
CTBN,--U-1135000000B144------------,3720,0,23 Sep 2021,3710,3620,3710,-10,300,1104000,3
CTRA,--M-183CM80000H111------------,930,0,23 Sep 2021,940,900,905,-25,18122600,16515459500,2370
CTTH,--U-2100000000C121------------,51,0,23 Sep 2021,52,50,50,-1,20366300,1024058300,354
DADA,--U-2130000000H111------------,50,0,23 Sep 2021,51,50,50,0,29859300,1494368200,742
DART,--U-1100000000H111---L--------,210,0,23 Sep 2021,0,0,210,0,0,0,0
DAYA,--U-2130000000D111------------,258,0,23 Sep 2021,262,254,256,-2,919900,239589200,27
DCII,--U-2100000000I121------------,45075,0,23 Sep 2021,46800,45050,46750,1675,7200,327615000,52
DEAL,--U-2100000000K211---L---Y----,50,0,23 Sep 2021,50,50,50,0,304200,15210000,48
DEFI,--U-2105000000G211------------,1415,0,23 Sep 2021,1370,1320,1320,-95,16500,22525000,18
DEWA,--U-1135000000A132------------,50,0,23 Sep 2021,50,50,50,0,38000,1900000,26
DFAM,--U-2100000000E512------------,364,0,23 Sep 2021,388,364,376,12,2026600,763875800,305
DGIK,--U-1130000000J211------------,77,0,23 Sep 2021,80,75,76,-1,21832700,1690270800,1135
DGNS,--U-2135000000F121------------,845,0,23 Sep 2021,860,835,845,0,7302100,6174840500,930
DIGI,--U-2130000000E614------------,525,0,23 Sep 2021,535,525,530,5,8856200,4694176500,416
DILD,--M-1135000000H111------------,167,0,23 Sep 2021,170,164,169,2,10148500,1705686200,388
DIVA,--U-2135000000I111------------,2260,0,23 Sep 2021,2380,2250,2300,40,1916600,4469177000,1284
DKFT,--U-2130000000B146------------,134,0,23 Sep 2021,136,131,133,-1,4122800,547493600,407
DLTA,XDU-1105000000D211------------,3700,0,23 Sep 2021,3730,3700,3710,10,46900,174192000,54
DMAS,--M-187PUK0000H111------------,192,0,23 Sep 2021,193,191,191,-1,12025500,2307277200,1437
DMMX,--U-2135000000I121------------,2800,0,23 Sep 2021,2800,2610,2750,-50,70851300,187968987000,13604
DMND,--U-1135000000D112------------,800,0,23 Sep 2021,800,785,800,0,5500,4362000,16
DNAR,--U-1105000000G111------------,320,0,23 Sep 2021,330,310,318,-2,2640900,833766600,663
DNET,--U-2105000000G512------------,3200,0,23 Sep 2021,3200,3190,3190,-10,2700,8617000,7
DOID,--M-1805500000A132------------,290,0,23 Sep 2021,306,292,296,6,88504600,26586222200,3863
DPNS,--U-1130000000B113------------,348,0,23 Sep 2021,352,348,348,0,97200,33878000,28
DPUM,--U-1100000000D231---L---Y----,50,0,23 Sep 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,132,0,23 Sep 2021,135,124,125,-7,88103600,11314725600,7682
DSNG,--M-182F100000D232------------,490,0,23 Sep 2021,498,490,498,8,32002300,15834622000,5615
DSSA,--U-1135000000A121------------,17500,0,23 Sep 2021,17500,17475,17500,0,2700,47200000,5
DUCK,--U-1100000000E515---L---Y----,176,0,23 Sep 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3310,0,23 Sep 2021,3310,3310,3310,0,100,331000,1
DVLA,--U-1135000000F211------------,2480,0,23 Sep 2021,2500,2470,2500,20,10700,26543000,11
DWGL,--U-2135000000A122-E------G---,200,0,23 Sep 2021,200,190,199,-1,22100,4360500,27
DYAN,--U-1130000000C224------------,92,0,23 Sep 2021,106,89,95,3,464437800,45960091400,18369
EAST,--U-2130000000E512------------,70,0,23 Sep 2021,79,68,76,6,68205800,5090825700,4726
ECII,--U-2135000000E742------------,985,0,23 Sep 2021,0,0,985,0,0,0,0
EDGE,--U-2135000000I121------------,26400,0,23 Sep 2021,26700,26350,26350,-50,4900,129545000,33
EKAD,--U-1135000000B113------------,1400,0,23 Sep 2021,1410,1395,1405,5,276800,388557500,204
ELSA,--M-187FR90000A131------------,278,0,23 Sep 2021,284,278,280,2,14870000,4173791000,1291
ELTY,--U-1105000000H111---L---Y----,50,0,23 Sep 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,182,0,23 Sep 2021,187,182,187,5,2100,392200,2
EMTK,--M-1930400000I111------------,1935,0,23 Sep 2021,1985,1935,1950,15,19263900,37621621500,2833
ENRG,--U-2135000000A111------------,122,0,23 Sep 2021,130,121,125,3,447436700,55506636400,4812
ENVY,--U-2100000000I121---LS--Y---X,50,0,23 Sep 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,23 Sep 2021,51,50,50,0,14873400,743674200,632
EPAC,--U-2130000000B131-------Y----,59,0,23 Sep 2021,61,55,55,-4,22125300,1260995300,1136
EPMT,--U-2135000000D111------------,2250,0,23 Sep 2021,2270,2210,2240,-10,180400,404470000,144
ERAA,--MO1S7PMH0000E742------------,615,620,23 Sep 2021,630,605,630,15,120609700,74613452500,7148
ERTX,--U-2100000000E411------------,195,0,23 Sep 2021,236,190,190,-5,22974400,4893404900,4477
ESIP,--U-2130000000B131------------,86,0,23 Sep 2021,97,86,89,3,68602600,6322140000,5025
ESSA,--M-1815000000B111------------,308,0,23 Sep 2021,312,306,306,-2,13959900,4315336600,1285
ESTA,--U-2100000000E512------------,109,0,23 Sep 2021,109,103,107,-2,307500,32407800,49
ESTI,--U-1100000000E413------------,163,0,23 Sep 2021,163,154,161,-2,4269900,683078300,878
ETWA,--U-1100000000A221-E-L---Y----,62,0,23 Sep 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2990,3020,23 Sep 2021,3030,2970,2980,-10,9249000,27638538000,3080
FAPA,--U-2105000000D232------------,2920,0,23 Sep 2021,2930,2910,2920,0,145700,425344000,20
FAST,--U-2135000000E515------------,960,0,23 Sep 2021,970,960,970,10,1700,1639500,10
FASW,--U-1105000000B131------------,7600,0,23 Sep 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,348,0,23 Sep 2021,354,346,348,0,3254800,1138527800,710
FIMP,--U-3000000000J211-------Y----,48,0,23 Sep 2021,50,47,48,0,696800,33330900,95
FIRE,--U-2130000000A122------------,500,0,23 Sep 2021,545,500,515,15,16771600,8817174000,3149
FISH,--U-2135000000D232------------,8025,0,23 Sep 2021,8025,7975,8025,0,1100,8802500,7
FITT,--U-2130000000E512------------,142,0,23 Sep 2021,155,143,143,1,134500,19720800,161
FLMC,--U-3000000000D421------------,364,0,23 Sep 2021,366,328,336,-28,2339700,809148600,811
FMII,--U-2135000000H111------------,428,0,23 Sep 2021,470,438,438,10,28800,13374000,27
FOOD,--U-2130000000D222------------,101,0,23 Sep 2021,102,96,96,-5,5612100,549796400,592
FORU,--U-2100000000E611------------,146,0,23 Sep 2021,147,145,146,0,95100,13889500,32
FORZ,--U-1100000000H111---L---Y----,50,0,23 Sep 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,256,0,23 Sep 2021,260,254,258,2,4763100,1225210200,610
FREN,--U-1105000000J321------------,119,0,23 Sep 2021,120,118,118,-1,436532600,51917035900,10900
FUJI,--U-2100000000G211------------,400,0,23 Sep 2021,420,392,392,-8,1286600,534172200,87
GAMA,--U-1130000000H111------------,50,0,23 Sep 2021,52,50,50,0,5771700,289192400,728
GDST,--U-2130000000B144------------,106,0,23 Sep 2021,108,103,103,-3,5481300,568765700,527
GDYR,--U-1130000000E112------------,1435,0,23 Sep 2021,1435,1425,1435,0,72300,103382500,21
GEMA,--U-2130000000E211------------,362,0,23 Sep 2021,362,362,362,0,20000,7240000,1
GEMS,--U-1135000000A121------------,3520,0,23 Sep 2021,3540,3500,3520,0,11200,39528000,31
GGRM,--MO1H42570000D311------------,31400,31400,23 Sep 2021,31550,31375,31400,0,346800,10903970000,772
GGRP,--U-2135000000B144------------,444,0,23 Sep 2021,488,436,452,8,19500,8601800,24
GHON,--U-1135000000J321------------,2210,0,23 Sep 2021,2300,2210,2280,70,4600,10357000,13
GIAA,--U-1105000000K111MED--------X,222,0,23 Sep 2021,0,0,222,0,0,0,0
GJTL,XDM-1875400000E112------------,710,0,23 Sep 2021,715,700,705,-5,5454500,3856814000,1445
GLOB,--U-2100000000E742-E----------,162,0,23 Sep 2021,165,162,165,3,45900,7534300,14
GLVA,--U-2130000000I231------------,276,0,23 Sep 2021,284,274,282,6,64400,17920000,39
GMFI,--U-1105000000J111-ED--------X,96,0,23 Sep 2021,97,95,96,0,1269400,121432500,209
GMTD,--U-2135000000H111------------,16725,0,23 Sep 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,440,0,23 Sep 2021,446,432,440,0,15600,6802600,32
GOLL,--U-2100000000D232B--L---Y---X,50,0,23 Sep 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,382,0,23 Sep 2021,396,382,390,8,13251300,5146129400,1950
GPRA,--U-1130000000H111------------,68,0,23 Sep 2021,87,67,80,12,157309100,12830027100,9919
GPSO,--U-2130000000C143------------,155,0,23 Sep 2021,208,145,208,53,35817100,6871150200,2595
