Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AUTO,--M-11A500000042--------------,1120,0,22 Jan 2021,1125,1105,1105,-15,3390500,3772280500,597,2021,01
AYLS,--U-213000000091--------------,50,0,22 Jan 2021,50,50,50,0,58900,2945000,2,2021,01
BABP,--U-210500000081--------------,50,0,22 Jan 2021,51,50,50,0,3111900,155600300,156,2021,01
BACA,--U-215500000081--------------,378,0,22 Jan 2021,400,374,394,16,90900,35708200,58,2021,01
BAJA,--U-210000000033--------------,137,0,22 Jan 2021,143,128,130,-7,3255700,431462400,514,2021,01
BALI,--U-213500000075--------------,730,0,22 Jan 2021,770,725,735,5,57000,41912000,26,2021,01
BAPA,--U-113000000061--------------,50,0,22 Jan 2021,50,50,50,0,600,30000,2,2021,01
BAPI,--U-213000000061--------------,50,0,22 Jan 2021,50,50,50,0,11000,550000,7,2021,01
BATA,--U-113000000044--------------,645,0,22 Jan 2021,650,645,645,0,12400,8001500,14,2021,01
BAYU,--U-213000000094--------------,1100,0,22 Jan 2021,0,0,1100,0,0,0,0,2021,01
BBCA,--MO1UQNCN000081--------------,35375,35375,22 Jan 2021,35800,35375,35400,25,16165800,573435235000,8826,2021,01
BBHI,--U-210000000081--------------,975,0,22 Jan 2021,1050,910,955,-20,6684600,6441841500,1905,2021,01
BBKP,--M-180500000081--------------,625,0,22 Jan 2021,630,585,585,-40,436259400,259677304000,31367,2021,01
BBLD,--U-210000000082--------------,280,0,22 Jan 2021,282,278,280,0,122200,34193600,18,2021,01
BBMD,--U-115500000081--------------,1400,0,22 Jan 2021,1400,1400,1400,0,900,1260000,3,2021,01
BBNI,--MO1UQSPK000081--------------,6425,6400,22 Jan 2021,6450,6250,6275,-150,44748000,282075025000,13488,2021,01
BBRI,--MO1UQSPA000081--------------,4790,4860,22 Jan 2021,4860,4680,4720,-70,166662700,791587654000,29304,2021,01
BBRM,--U-110000000074--------------,50,0,22 Jan 2021,0,0,50,0,0,0,0,2021,01
BBSI,--U-210000000081--------------,900,0,22 Jan 2021,900,870,895,-5,28000,24919000,24,2021,01
BBSS,--U-213000000061--------------,92,0,22 Jan 2021,94,87,93,1,8925900,818090200,478,2021,01
BBTN,--MO1HBRL4000081--------------,1860,1860,22 Jan 2021,1870,1785,1800,-60,37177800,67403255000,6850,2021,01
BBYB,--U-110500000081--------------,356,0,22 Jan 2021,366,350,354,-2,1020000,363184400,193,2021,01
BCAP,--M-110500000089--------------,186,0,22 Jan 2021,194,173,175,-11,44404900,8344266500,27815,2021,01
BCIC,--U-210500000081--------------,700,0,22 Jan 2021,0,0,700,0,0,0,0,2021,01
BCIP,--U-213000000061--------------,71,0,22 Jan 2021,72,67,68,-3,5069100,344158300,270,2021,01
BDMN,--U-180591000081--------------,3280,0,22 Jan 2021,3290,3110,3160,-120,4945000,15748336000,2013,2021,01
BEEF,--M-213000000013--------------,149,0,22 Jan 2021,155,146,149,0,21820000,3285665900,1101,2021,01
BEKS,--U-210500000081--------------,95,0,22 Jan 2021,97,89,89,-6,403162100,36292643700,10398,2021,01
BELL,--U-213500000043--------------,158,0,22 Jan 2021,160,157,157,-1,1644700,259563600,264,2021,01
BESS,--U-213000000074--------------,304,0,22 Jan 2021,304,288,288,-16,1559000,462736200,209,2021,01
BEST,--M-183500000061--------------,178,0,22 Jan 2021,179,169,170,-8,109585600,18887580800,3600,2021,01
BFIN,--M-110500000082--------------,765,0,22 Jan 2021,780,725,760,-5,163169400,122655373500,4337,2021,01
BGTG,--U-210000000081--------------,75,0,22 Jan 2021,84,72,75,0,123281700,9684319300,2883,2021,01
BHAT,--U-210500000084--------------,690,0,22 Jan 2021,690,665,665,-25,135542900,92148165500,2493,2021,01
BHIT,--M-110500000098--------------,63,0,22 Jan 2021,63,60,61,-2,32444900,1980347400,548,2021,01
BIKA,--U-210000000061--------------,175,0,22 Jan 2021,174,169,169,-6,1400,237300,8,2021,01
BIMA,--U-210000000044--------------,50,0,22 Jan 2021,50,50,50,0,500,25000,5,2021,01
BINA,--U-110500000081--------------,945,0,22 Jan 2021,950,900,940,-5,2862200,2651158500,429,2021,01
BIPI,--U-210500000022--------------,50,0,22 Jan 2021,50,50,50,0,594200,29710000,51,2021,01
BIPP,--U-213000000061--------------,50,0,22 Jan 2021,50,50,50,0,12200,610000,8,2021,01
BIRD,--M-113540000074--------------,1460,0,22 Jan 2021,1460,1360,1420,-40,10485000,14642858000,1739,2021,01
BISI,--U-113500000011--------------,1225,0,22 Jan 2021,1290,1225,1270,45,981700,1237947000,445,2021,01
BJBR,--M-185FL7000081--------------,1655,0,22 Jan 2021,1680,1610,1630,-25,14389500,23591283000,4688,2021,01
BJTM,--M-185557000081--------------,795,0,22 Jan 2021,805,745,765,-30,117911800,89960185500,15255,2021,01
BKDP,--U-213000000061--------------,51,0,22 Jan 2021,52,51,51,0,10700,545800,9,2021,01
BKSL,--U-113500000061--M-----------,51,0,22 Jan 2021,52,50,51,0,133346900,6694280700,586,2021,01
BKSW,--U-210500000081--------------,108,0,22 Jan 2021,109,103,106,-2,37000,3873300,20,2021,01
BLTA,--U-113500000074--------------,50,0,22 Jan 2021,50,50,50,0,762800,38140000,56,2021,01
BLTZ,--U-213500000095--------------,2990,0,22 Jan 2021,0,0,2990,0,0,0,0,2021,01
BLUE,--U-213000000091--------------,680,0,22 Jan 2021,685,675,675,-5,119100,81014500,89,2021,01
BMAS,--U-215500000081--------------,398,0,22 Jan 2021,398,388,390,-8,89300,34739800,22,2021,01
BMRI,--MO1UQSPD000081--------------,7250,7275,22 Jan 2021,7350,7125,7200,-50,58683600,423986152500,13603,2021,01
BMSR,--U-113000000091--------------,77,0,22 Jan 2021,82,76,80,3,397100,30316300,67,2021,01
BMTR,--M-1835F1000098--B-----------,290,0,22 Jan 2021,294,272,280,-10,125477800,35208454200,6568,2021,01
BNBA,--U-110000000081--------------,450,0,22 Jan 2021,458,448,448,-2,750300,337366200,179,2021,01
BNBR,--U-210500000098--------------,50,0,22 Jan 2021,51,50,50,0,46585600,2329678700,431,2021,01
BNGA,--M-110Q00000081--------------,1000,0,22 Jan 2021,1010,980,990,-10,7489000,7420019000,1410,2021,01
BNII,--U-110F00000081--------------,410,0,22 Jan 2021,424,394,394,-16,29416700,11996145200,3420,2021,01
BNLI,--M-100000000081--------------,2710,0,22 Jan 2021,2750,2580,2580,-130,542000,1423374000,396,2021,01
BOGA,--U-213500000091--------------,1335,0,22 Jan 2021,1345,1325,1330,-5,39400600,52738306000,1802,2021,01
BOLA,--U-210000000099--------------,236,0,22 Jan 2021,238,220,236,0,340200,76525200,168,2021,01
BOLT,--U-213500000042--------------,790,0,22 Jan 2021,790,750,750,-40,1300,1023000,7,2021,01
BOSS,--U-213000000021--------------,179,0,22 Jan 2021,186,167,167,-12,46600600,8188864900,5186,2021,01
BPFI,--U-210500000082--------------,1165,0,22 Jan 2021,1200,1200,1200,35,200,240000,2,2021,01
BPII,--U-210500000089--------------,8600,0,22 Jan 2021,8500,8300,8300,-300,1900,15865000,4,2021,01
BPTR,--M-110000000074--------------,80,0,22 Jan 2021,81,78,78,-2,11800,941700,24,2021,01
BRAM,--U-113500000042--------------,5200,0,22 Jan 2021,5000,4900,4900,-300,2400,11878000,7,2021,01
BRIS,--M-1835F0000081--------------,3480,0,22 Jan 2021,3550,3240,3240,-240,143286700,473815926000,44070,2021,01
BRMS,--U-213500000023--------------,89,0,22 Jan 2021,91,83,83,-6,474573200,39820720500,3898,2021,01
BRNA,--U-213000000035--------------,1035,0,22 Jan 2021,1035,990,1030,-5,9900,9914500,12,2021,01
BRPT,--M-1K3440000034--------------,1070,0,22 Jan 2021,1085,1005,1020,-50,25582600,26506595000,2831,2021,01
BSDE,--MO1H2W98000061--------------,1245,1255,22 Jan 2021,1255,1160,1180,-65,106890900,127313062000,9852,2021,01
BSIM,--U-110500000081--------------,530,0,22 Jan 2021,530,520,525,-5,212100,110304500,26,2021,01
BSSR,--U-213500000021--------------,1640,0,22 Jan 2021,1640,1635,1635,-5,3000,4910000,4,2021,01
BSWD,--U-210500000081--------------,1750,0,22 Jan 2021,0,0,1750,0,0,0,0,2021,01
BTEK,--U-213500000051--------------,50,0,22 Jan 2021,50,50,50,0,500,25000,2,2021,01
BTEL,--U-110500000073---E----------,50,0,22 Jan 2021,0,0,50,0,0,0,0,2021,01
BTON,--U-213000000033--------------,322,0,22 Jan 2021,330,300,316,-6,126300,40185400,57,2021,01
BTPN,--U-115500000081--------------,2950,0,22 Jan 2021,3030,2890,2890,-60,132600,388804000,160,2021,01
BTPS,--MO1XRCM3000081--------------,3730,3730,22 Jan 2021,3740,3580,3590,-140,11873100,43320269000,3863,2021,01
BUDI,--U-113000000051--------------,104,0,22 Jan 2021,107,103,105,1,3993800,419771400,297,2021,01
BUKK,--U-213500000075--------------,1010,0,22 Jan 2021,1010,950,1010,0,23000,22822500,41,2021,01
BULL,--M-180556000074--------------,418,0,22 Jan 2021,424,402,404,-14,239548400,99557427200,7709,2021,01
BUMI,--U-210500000021--------------,106,0,22 Jan 2021,100,99,99,-7,181549700,17973570300,3336,2021,01
BUVA,--U-213000000094--------------,53,0,22 Jan 2021,55,52,53,0,115600,6135700,38,2021,01
BVIC,--U-110000000081--------------,124,0,22 Jan 2021,140,121,122,-2,6566200,842780800,882,2021,01
BWPT,--U-110500000012--------------,141,0,22 Jan 2021,144,132,132,-9,174330000,23610945000,5873,2021,01
BYAN,--U-113500000021--------------,15600,0,22 Jan 2021,0,0,15600,0,0,0,0,2021,01
CAKK,--U-213000000032--------------,60,0,22 Jan 2021,75,59,64,4,41750700,2871844000,2459,2021,01
CAMP,--U-113500000051--------------,308,0,22 Jan 2021,316,304,314,6,4763100,1472008600,899,2021,01
CANI,--U-210000000074---E-L--------,254,0,22 Jan 2021,316,278,316,62,143600,45285400,101,2021,01
CARE,--U-210500000096--------------,302,0,22 Jan 2021,308,294,302,0,112945800,34493507200,2303,2021,01
CARS,--M-110000000091--------------,50,0,22 Jan 2021,50,50,50,0,655100,32755000,34,2021,01
CASA,--U-210500000089--------------,362,0,22 Jan 2021,364,362,364,2,900,326800,4,2021,01
CASH,--U-300000000097--------------,410,0,22 Jan 2021,410,396,400,-10,111000,44352600,30,2021,01
CASS,--U-213000000072--------------,246,0,22 Jan 2021,270,246,254,8,2128700,552180400,420,2021,01
CBMF,--U-213000000055--------------,412,0,22 Jan 2021,420,386,386,-26,2435200,1017843000,171,2021,01
CCSI,--M-213000000045--------------,230,0,22 Jan 2021,234,228,230,0,183100,42073600,56,2021,01
CEKA,--U-113500000051--------------,1900,0,22 Jan 2021,1900,1845,1855,-45,136700,254817000,150,2021,01
CENT,--M-210500000075--------------,180,0,22 Jan 2021,184,168,170,-10,9531200,1636233100,580,2021,01
CFIN,--U-110000000082--------------,262,0,22 Jan 2021,266,244,252,-10,975400,244915200,211,2021,01
CINT,--U-213000000055--------------,238,0,22 Jan 2021,238,224,238,0,1800,426600,13,2021,01
CITA,--U-213500000023--------------,3100,0,22 Jan 2021,3100,3000,3000,-100,700,2119000,5,2021,01
CITY,--U-113000000061--------------,220,0,22 Jan 2021,240,206,214,-6,53000,11676400,57,2021,01
CLAY,--U-210500000094--------------,1460,0,22 Jan 2021,1450,1380,1380,-80,11800,16346500,10,2021,01
CLEO,--M-1875FA000051--------------,525,0,22 Jan 2021,525,505,510,-15,10775200,5524691000,1725,2021,01
CLPI,--U-213000000091--------------,805,0,22 Jan 2021,810,790,790,-15,207100,164333500,153,2021,01
CMNP,--U-113500000072--------------,1400,0,22 Jan 2021,1450,1400,1415,15,788600,1118490000,289,2021,01
CMPP,--U-210500000074---E----------,184,0,22 Jan 2021,0,0,184,0,0,0,0,2021,01
CNKO,--U-110000000091---E-L--------,50,0,22 Jan 2021,0,0,50,0,0,0,0,2021,01
CNTB,--U-210000000043--------------,250,0,22 Jan 2021,0,0,250,0,0,0,0,2021,01
CNTX,--U-210000000043---E----------,198,0,22 Jan 2021,195,189,195,-3,45800,8889600,6,2021,01
COCO,--U-213000000051--------------,535,0,22 Jan 2021,665,498,665,130,528200,329923300,124,2021,01
COWL,--U-210000000061-----L--------,50,0,22 Jan 2021,0,0,50,0,0,0,0,2021,01
CPIN,--MO1XDAQA000036--------------,6350,6350,22 Jan 2021,6550,6350,6350,0,20702100,132668802500,4659,2021,01
CPRI,--U-210000000061--------------,50,0,22 Jan 2021,50,50,50,0,2000,100000,1,2021,01
CPRO,--U-110500000036--------------,50,0,22 Jan 2021,50,50,50,0,16400,820000,5,2021,01
CSAP,--U-113500000093--------------,382,0,22 Jan 2021,382,380,380,-2,5400,2052800,5,2021,01
CSIS,--U-213000000062--------------,70,0,22 Jan 2021,76,66,66,-4,30551400,2093695400,1132,2021,01
CSMI,--U-213000000094--------------,750,0,22 Jan 2021,800,750,795,45,4300,3407000,18,2021,01
CSRA,--U-213000000012--------------,348,0,22 Jan 2021,360,338,338,-10,1483400,512318200,345,2021,01
CTBN,--U-113500000033--------------,2450,0,22 Jan 2021,2450,2450,2450,0,100,245000,1,2021,01
CTRA,--MO1H3CM8000061--------------,1060,1060,22 Jan 2021,1060,1010,1020,-40,39399500,40240894500,3273,2021,01
CTTH,--U-213000000024--------------,54,0,22 Jan 2021,57,52,56,2,1228800,67698000,51,2021,01
DADA,--U-213000000061--------------,50,0,22 Jan 2021,50,50,50,0,332700,16635000,63,2021,01
DART,--U-110000000061--------------,204,0,22 Jan 2021,204,200,204,0,13900,2801400,10,2021,01
DAYA,--U-213500000093--------------,346,0,22 Jan 2021,420,322,322,-24,63100,21996800,48,2021,01
DCII,--U-210000000097--------------,4780,0,22 Jan 2021,0,0,4780,0,0,0,0,2021,01
DEAL,--U-213000000074--------------,158,0,22 Jan 2021,162,147,147,-11,45065000,6840654000,2997,2021,01
DEFI,--U-210500000082--------------,1710,0,22 Jan 2021,1710,1700,1705,-5,8100,13793000,11,2021,01
DEWA,--U-113500000021--------------,58,0,22 Jan 2021,54,54,54,-4,82245200,4441240800,2426,2021,01
DFAM,--U-210000000094--------------,185,0,22 Jan 2021,186,174,185,0,32700,5912500,33,2021,01
DGIK,--U-113000000062--M-----------,50,0,22 Jan 2021,50,50,50,0,3800,190000,13,2021,01
DGNS,--U-213000000096--------------,520,0,22 Jan 2021,610,494,595,75,37576000,20785696900,5222,2021,01
DIGI,--U-213000000097--------------,398,0,22 Jan 2021,430,398,398,0,3600,1444200,13,2021,01
DILD,--U-113500000061--------------,238,0,22 Jan 2021,240,224,228,-10,37364700,8552642800,1461,2021,01
DIVA,--U-213500000093--------------,2540,0,22 Jan 2021,2520,2470,2520,-20,166200,415212000,33,2021,01
DKFT,--M-213000000023--------------,190,0,22 Jan 2021,194,180,183,-7,77044100,14330702000,3757,2021,01
DLTA,--U-110500000051--------------,4160,0,22 Jan 2021,4180,4150,4150,-10,76100,316058000,47,2021,01
DMAS,--M-187CMD000061--------------,232,0,22 Jan 2021,234,224,224,-8,59756500,13538299800,4042,2021,01
DMMX,--U-213500000095--------------,224,0,22 Jan 2021,232,224,224,0,3911400,889903600,256,2021,01
DMND,--U-113500000051--------------,920,0,22 Jan 2021,920,915,920,0,4000,3678500,8,2021,01
DNAR,--U-110500000081--------------,179,0,22 Jan 2021,181,177,180,1,16400,2929700,14,2021,01
DNET,--U-210500000097--------------,3200,0,22 Jan 2021,3200,3200,3200,0,7600,24320000,7,2021,01
DOID,--M-110500000021--------------,368,0,22 Jan 2021,374,350,352,-16,86327700,30817327400,7169,2021,01
DPNS,--U-113000000034--------------,274,0,22 Jan 2021,276,268,272,-2,87100,23672400,28,2021,01
DPUM,--U-113000000091--------------,50,0,22 Jan 2021,50,50,50,0,251000,12550000,20,2021,01
DSFI,--U-113000000014--------------,78,0,22 Jan 2021,77,73,73,-5,2300300,169876100,176,2021,01
DSNG,--M-112500000012--------------,610,0,22 Jan 2021,620,575,585,-25,28271400,16863430000,1990,2021,01
DSSA,--U-113500000021--------------,14250,0,22 Jan 2021,14250,13750,13750,-500,700,9775000,6,2021,01
DUCK,--U-113000000094--------------,320,0,22 Jan 2021,332,300,304,-16,23106700,7251968200,2398,2021,01
DUTI,--U-213500000061--------------,3700,0,22 Jan 2021,3770,3700,3760,60,2500,9351000,6,2021,01
DVLA,--U-113500000053--------------,2480,0,22 Jan 2021,2480,2430,2430,-50,12600,30845000,44,2021,01
DWGL,--U-213500000091---E----------,165,0,22 Jan 2021,175,163,163,-2,111800,18584600,13,2021,01
DYAN,--M-110000000099--------------,67,0,22 Jan 2021,69,63,66,-1,6705700,441438100,356,2021,01
EAST,--M-210000000094--------------,56,0,22 Jan 2021,57,55,55,-1,1345300,75212900,53,2021,01
ECII,--U-213000000093--------------,1100,0,22 Jan 2021,1030,1025,1025,-75,700,718000,5,2021,01
EKAD,--U-113000000034--------------,1265,0,22 Jan 2021,1270,1255,1260,-5,128900,162836500,180,2021,01
ELSA,--M-187FL1000022--------------,450,0,22 Jan 2021,452,420,426,-24,154039600,66343417200,12636,2021,01
ELTY,--U-110500000061--------------,50,0,22 Jan 2021,0,0,50,0,0,0,0,2021,01
EMDE,--U-210000000061--------------,188,0,22 Jan 2021,187,180,187,-1,123000,22722000,10,2021,01
EMTK,--U-113500000095--------------,1930,0,22 Jan 2021,2220,1875,1990,60,19618600,39340602000,3334,2021,01
ENRG,--U-213000000022--------------,142,0,22 Jan 2021,141,133,133,-9,165722800,22112322200,3740,2021,01
ENVY,--U-213000000097------S-------,50,0,22 Jan 2021,0,0,50,0,0,0,0,2021,01
ENZO,--U-213000000051--------------,50,0,22 Jan 2021,50,50,50,0,5800,290000,8,2021,01
EPAC,--U-213000000035--------------,100,0,22 Jan 2021,102,96,98,-2,582800,57355300,185,2021,01
EPMT,--U-213500000091--------------,2550,0,22 Jan 2021,2560,2410,2490,-60,1081400,2740033000,288,2021,01
ERAA,--MO1HK5MB000093--------------,2550,2550,22 Jan 2021,2560,2440,2460,-90,15282100,37930372000,3968,2021,01
ERTX,--U-210000000043--------------,118,0,22 Jan 2021,125,114,122,4,7400,897200,16,2021,01
ESIP,--U-213000000035--------------,94,0,22 Jan 2021,95,88,91,-3,2469300,224898100,255,2021,01
ESSA,--M-110500000034--------------,268,0,22 Jan 2021,272,250,250,-18,127958100,32633867800,6078,2021,01
ESTA,--U-210000000094--------------,110,0,22 Jan 2021,110,103,106,-4,80200,8301600,35,2021,01
ESTI,--U-110000000043--------------,80,0,22 Jan 2021,84,80,82,2,2267600,185372900,238,2021,01
ETWA,--U-110000000034---E-L--------,62,0,22 Jan 2021,0,0,62,0,0,0,0,2021,01
EXCL,--MO1XDTM4000073--------------,2550,2550,22 Jan 2021,2560,2420,2430,-120,43953400,108167500000,11250,2021,01
FAPA,--U-213000000012--------------,2540,0,22 Jan 2021,2540,2490,2500,-40,491000,1227519000,55,2021,01
FAST,--U-213500000094--------------,1075,0,22 Jan 2021,1080,1050,1060,-15,33800,35691500,37,2021,01
FASW,--U-113500000038--------------,7875,0,22 Jan 2021,7900,7850,7850,-25,7800,61487500,5,2021,01
FILM,--U-110500000095--------------,350,0,22 Jan 2021,360,326,326,-24,61678400,20850312800,6435,2021,01
FINN,--U-210000000082---E-L--------,50,0,22 Jan 2021,0,0,50,0,0,0,0,2021,01
FIRE,--U-213000000021--------------,995,0,22 Jan 2021,1195,930,950,-45,86668000,92383939500,22428,2021,01
FISH,--U-213500000091--------------,3720,0,22 Jan 2021,3710,3710,3710,-10,100,371000,1,2021,01
FITT,--U-213000000094--------------,87,0,22 Jan 2021,110,83,83,-4,2357900,234670700,826,2021,01
FMII,--U-213500000061--------------,725,0,22 Jan 2021,900,675,870,145,87400,69469000,64,2021,01
FOOD,--U-213000000051--------------,102,0,22 Jan 2021,104,99,99,-3,1597700,162471500,163,2021,01
FORU,--U-210000000095--------------,109,0,22 Jan 2021,116,102,114,5,7700,850100,18,2021,01
FORZ,--U-113000000061--------------,50,0,22 Jan 2021,50,50,50,0,400,20000,2,2021,01
FPNI,--U-213000000035--------------,320,0,22 Jan 2021,342,298,298,-22,12759400,3920544400,1110,2021,01
FREN,--U-110500000073--------------,68,0,22 Jan 2021,68,66,66,-2,409719700,27306161900,5058,2021,01
FUJI,--U-210000000082--------------,120,0,22 Jan 2021,120,119,119,-1,1500,179500,5,2021,01
GAMA,--U-113000000061--------------,50,0,22 Jan 2021,50,50,50,0,1500,75000,2,2021,01
GDST,--U-213000000033--------------,112,0,22 Jan 2021,113,106,107,-5,5725400,623562700,477,2021,01
GDYR,--U-113000000042--------------,1440,0,22 Jan 2021,0,0,1440,0,0,0,0,2021,01
GEMA,--U-213000000099--------------,366,0,22 Jan 2021,358,344,344,-22,318900,110459800,84,2021,01
GEMS,XDU-113500000021--------------,2550,0,22 Jan 2021,0,0,2550,0,0,0,0,2021,01
GGRM,--MO1H42C3000052--------------,41075,41000,22 Jan 2021,41325,40525,40850,-225,2558800,104604982500,4684,2021,01
GGRP,--U-213500000033--M-----------,500,0,22 Jan 2021,520,498,505,5,11200,5707800,19,2021,01
GHON,--U-113000000075--------------,1860,0,22 Jan 2021,1860,1730,1730,-130,16600,29435000,14,2021,01
