Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
DSNG,--M-1125100000D232------------,575,0,19 Feb 2021,590,555,585,10,21731700,12364993500,1186,2021,02
DSSA,--U-1135000000A121------------,12525,0,19 Feb 2021,12525,12525,12525,0,100,1252500,1,2021,02
DUCK,--M-1130000000E515------------,278,0,19 Feb 2021,278,268,274,-4,11073000,3012619200,858,2021,02
DUTI,--U-2135000000H111------------,3580,0,19 Feb 2021,3580,3520,3520,-60,3900,13926000,5,2021,02
DVLA,--U-1135000000F211------------,2400,0,19 Feb 2021,2400,2370,2380,-20,22200,53216000,14,2021,02
DWGL,--U-2135000000A122-E----------,141,0,19 Feb 2021,151,136,141,0,3700,534600,20,2021,02
DYAN,--U-1100000000C224------------,61,0,19 Feb 2021,64,59,60,-1,3399000,208926900,195,2021,02
EAST,--U-2100000000E512------------,57,0,19 Feb 2021,56,55,55,-2,242700,13397200,59,2021,02
ECII,--U-2135000000E742------------,1100,0,19 Feb 2021,0,0,1100,0,0,0,0,2021,02
EDGE,--U-2130000000I121------------,31525,0,19 Feb 2021,37825,29325,29325,-2200,273600,9340170000,841,2021,02
EKAD,--U-1130000000B113------------,1225,0,19 Feb 2021,1230,1210,1220,-5,96900,118244000,136,2021,02
ELSA,--M-187FE10000A131------------,398,0,19 Feb 2021,398,384,392,-6,150190900,58772822400,10664,2021,02
ELTY,--U-1105000000H111------------,50,0,19 Feb 2021,50,50,50,0,60200,3010000,6,2021,02
EMDE,--U-2100000000H111------------,187,0,19 Feb 2021,188,188,188,1,20000,3760000,5,2021,02
EMTK,--U-1130000000C311------------,2220,0,19 Feb 2021,2330,2220,2260,40,10615300,24114467000,2412,2021,02
ENRG,--U-2135000000A111------------,116,0,19 Feb 2021,117,113,114,-2,40156200,4598340700,2548,2021,02
ENVY,--U-2130000000I121----S-------,50,0,19 Feb 2021,0,0,50,0,0,0,0,2021,02
ENZO,--U-2130000000D231------------,50,0,19 Feb 2021,50,50,50,0,11900,595000,8,2021,02
EPAC,--U-2130000000B131------------,72,0,19 Feb 2021,74,72,73,1,212000,15495900,71,2021,02
EPMT,--U-2135000000D111------------,2200,0,19 Feb 2021,2200,2160,2160,-40,303500,664182000,44,2021,02
ERAA,--MO1H35MB0000E742------------,2700,2690,19 Feb 2021,2730,2610,2670,-30,13366600,35513449000,4751,2021,02
ERTX,--U-2100000000E411------------,113,0,19 Feb 2021,113,106,106,-7,13600,1476000,25,2021,02
ESIP,--U-2130000000B131------------,74,0,19 Feb 2021,77,73,75,1,2526300,188239100,797,2021,02
ESSA,--M-1105000000B111------------,216,0,19 Feb 2021,236,212,230,14,72435100,16616643400,4508,2021,02
ESTA,--U-2100000000E512------------,105,0,19 Feb 2021,115,100,102,-3,15500,1660100,43,2021,02
ESTI,--U-1100000000E413------------,73,0,19 Feb 2021,76,73,75,2,2631100,196178600,661,2021,02
ETWA,--U-1100000000A221-E-L---Y----,62,0,19 Feb 2021,0,0,62,0,0,0,0,2021,02
EXCL,--MO1XDTMH0000J321------------,2180,2180,19 Feb 2021,2190,2120,2140,-40,39768500,85535095000,9489,2021,02
FAPA,--U-2135000000D232------------,2420,0,19 Feb 2021,2420,2390,2420,0,122600,294480000,17,2021,02
FAST,--U-2135000000E515------------,1025,0,19 Feb 2021,1050,1025,1025,0,31900,32843000,25,2021,02
FASW,--U-1135000000B131------------,7600,0,19 Feb 2021,0,0,7600,0,0,0,0,2021,02
FILM,--M-1105000000E621------------,316,0,19 Feb 2021,336,306,330,14,67113500,21814021200,7967,2021,02
FINN,--U-2100000000G211-E-L--------,50,0,19 Feb 2021,0,0,50,0,0,0,0,2021,02
FIRE,--U-2135000000A122------------,690,0,19 Feb 2021,720,665,680,-10,6015500,4119043500,1823,2021,02
FISH,--U-2135000000D232------------,3290,0,19 Feb 2021,0,0,3290,0,0,0,0,2021,02
FITT,--U-2130000000E512------------,87,0,19 Feb 2021,87,84,87,0,1600,136800,8,2021,02
FMII,--U-2135000000H111------------,545,0,19 Feb 2021,635,545,600,55,4200,2458500,12,2021,02
FOOD,--U-2130000000D222------------,105,0,19 Feb 2021,108,100,106,1,8949000,928597400,477,2021,02
FORU,--U-2100000000E611------------,107,0,19 Feb 2021,117,100,107,0,8100,820100,10,2021,02
FORZ,--U-1130000000H111------------,50,0,19 Feb 2021,50,50,50,0,300,15000,2,2021,02
FPNI,--U-2135000000B111------------,264,0,19 Feb 2021,282,256,266,2,30408000,8239835200,2423,2021,02
FREN,--U-1105000000J321------------,63,0,19 Feb 2021,64,61,62,-1,346202000,21495751900,4322,2021,02
FUJI,--U-2100000000G211------------,120,0,19 Feb 2021,122,120,122,2,90100,10812400,8,2021,02
GAMA,--U-1130000000H111------------,50,0,19 Feb 2021,50,50,50,0,177400,8870000,26,2021,02
GDST,--U-2135000000B144------------,99,0,19 Feb 2021,105,98,103,4,13279700,1360114100,895,2021,02
