Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAG,--U-2105000000G412------------,230,0,26 Mar 2021,230,226,228,-2,4500,1028200,20
AMAN,--U-1135000000H111------------,292,0,26 Mar 2021,292,292,292,0,98700,28820400,16
AMAR,--U-2105000000G111------------,330,0,26 Mar 2021,330,308,308,-22,17946800,5600807800,4728
AMFG,--U-1105000000C121------------,3570,0,26 Mar 2021,3580,3570,3580,10,1000,3578000,4
AMIN,--U-2130000000C143------------,234,0,26 Mar 2021,246,238,238,4,30000,7325200,33
AMOR,XDM-2105000000G311------------,3170,0,26 Mar 2021,3220,3120,3190,20,2946500,9402860000,984
AMRT,--M-1105000000D113------------,890,0,26 Mar 2021,910,885,890,0,5815500,5187111500,958
ANDI,--U-2130000000D232------------,50,0,26 Mar 2021,51,50,51,1,4509700,225510100,365
ANJT,--U-1135000000D232------------,690,0,26 Mar 2021,690,690,690,0,3700,2553000,12
ANTM,--MO1SDNR00000B146------------,2180,2230,26 Mar 2021,2440,2200,2430,250,652293400,1537300728000,93037
APEX,--U-2105000000A131------------,404,0,26 Mar 2021,404,376,382,-22,116800,44364000,100
APIC,--M-2815000000G511------------,705,0,26 Mar 2021,735,705,735,30,11100700,8013712500,1811
APII,--U-2130000000C143------------,175,0,26 Mar 2021,185,174,178,3,95500,17251900,37
APLI,--U-1130000000B113------------,193,0,26 Mar 2021,202,193,202,9,78700,15721200,22
APLN,--M-1805000000H111------------,164,0,26 Mar 2021,168,164,168,4,13032500,2165641500,1026
ARGO,--U-2100000000E413-E----------,1520,0,26 Mar 2021,1520,1415,1480,-40,900,1333000,6
ARII,--U-2130000000A121------------,167,0,26 Mar 2021,170,156,168,1,89000,14321000,60
ARKA,--U-2100000000C143------------,50,0,26 Mar 2021,50,50,50,0,365300,18265000,57
ARMY,--U-2100000000H111---L---Y----,50,0,26 Mar 2021,0,0,50,0,0,0,0
ARNA,XDM-1135000000C121------------,750,0,26 Mar 2021,750,730,740,-10,512300,377410500,242
ARTA,--U-2100000000E512------------,270,0,26 Mar 2021,298,264,282,12,12100,3530600,16
ARTI,--U-1100000000A132-E----------,50,0,26 Mar 2021,50,50,50,0,5100,255000,8
ARTO,--U-2100000000G111------------,9425,0,26 Mar 2021,9925,9300,9900,475,10001900,96726212500,5033
ASBI,--U-2100000000G412------------,296,0,26 Mar 2021,0,0,296,0,0,0,0
ASDM,--U-1100000000G412------------,895,0,26 Mar 2021,935,895,925,30,50100,44846500,5
ASGR,--M-1135000000C224------------,800,0,26 Mar 2021,805,795,800,0,772200,617413500,89
ASII,--MO1UBACK0000C311------------,5450,5525,26 Mar 2021,5600,5475,5600,150,24880300,138099177500,7837
ASJT,--U-2100000000G412------------,258,0,26 Mar 2021,260,250,258,0,266800,68028800,65
ASMI,--U-1105000000G412------------,920,0,26 Mar 2021,930,920,930,10,6900,6367000,9
ASPI,--U-2100000000H111------------,59,0,26 Mar 2021,60,58,59,0,1990100,117493800,197
ASRI,--M-1135000000H111------------,232,0,26 Mar 2021,238,230,236,4,44091400,10337809200,2813
ASRM,--U-2100000000G412------------,1520,0,26 Mar 2021,1510,1495,1510,-10,2200,3307500,6
ASSA,--M-1815000000K132------------,1605,0,26 Mar 2021,1740,1595,1740,135,35802500,60289960500,7694
ATAP,--U-2130000000H111------------,116,0,26 Mar 2021,126,112,119,3,61700,7225700,40
ATIC,--U-1105000000I121------------,710,0,26 Mar 2021,885,665,665,-45,635600,486232500,210
AUTO,--M-11A5000000E111------------,1160,0,26 Mar 2021,1195,1150,1185,25,2551300,2994193000,777
AYLS,--U-2130000000B121------------,50,0,26 Mar 2021,52,50,51,1,6189700,313617100,264
BABP,--U-2105000000G111------------,83,0,26 Mar 2021,85,80,83,0,67168800,5558643600,2356
BACA,--U-2155000000G111------------,500,0,26 Mar 2021,520,476,500,0,31644800,15587576200,4285
BAJA,--U-2100000000B144------------,126,0,26 Mar 2021,143,125,136,10,4943000,674047300,4865
BALI,--U-2135000000J321------------,695,0,26 Mar 2021,700,690,690,-5,21900,15257000,20
BANK,--U-2130000000G111------------,2650,0,26 Mar 2021,0,0,2650,0,0,0,0
BAPA,--U-1130000000H111------------,50,0,26 Mar 2021,52,50,50,0,15701500,785976600,165
BAPI,--U-2130000000H111------------,50,0,26 Mar 2021,50,50,50,0,3000,150000,5
BATA,--U-1130000000E412------------,700,0,26 Mar 2021,750,730,730,30,2300,1691500,10
BAYU,--U-2130000000E513------------,1020,0,26 Mar 2021,0,0,1020,0,0,0,0
BBCA,--MO1UQNCN0000G111------------,31850,31850,26 Mar 2021,32225,31500,32075,225,26893500,860506547500,18813
BBHI,--U-2105000000G111------------,1395,0,26 Mar 2021,1450,1300,1380,-15,3582400,4813773500,1699
BBKP,--U-1105000000G111------------,472,0,26 Mar 2021,496,468,488,16,177022100,86140369800,12425
BBLD,--U-2100000000G211------------,500,0,26 Mar 2021,500,500,500,0,22000,11000000,11
BBMD,--U-1155000000G111------------,1385,0,26 Mar 2021,1380,1380,1380,-5,1900,2622000,2
BBNI,--MO1UQSP80000G111------------,5900,5975,26 Mar 2021,6100,5900,6050,150,18941200,113983322500,6043
BBRI,--MO1UQSPN0000G111------------,4620,4630,26 Mar 2021,4720,4620,4720,100,97251100,456047562000,18129
BBRM,--U-1100000000A122------------,50,0,26 Mar 2021,50,50,50,0,500,25000,3
BBSI,--U-2105000000G111------------,1500,0,26 Mar 2021,1500,1400,1460,-40,88200,128702500,78
BBSS,--U-2130000000H111------------,61,0,26 Mar 2021,62,57,57,-4,43191800,2487857900,2128
BBTN,--MO1HBRL40000G111------------,1785,1820,26 Mar 2021,1850,1790,1845,60,60411200,110063034500,7712
BBYB,--U-1105000000G111------------,492,0,26 Mar 2021,520,490,494,2,6859500,3408899100,1275
BCAP,--M-1105000000G511------------,112,0,26 Mar 2021,115,109,111,-1,32013600,3578933100,12762
BCIC,--U-2105000000G111------------,700,0,26 Mar 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,66,0,26 Mar 2021,75,66,72,6,56438500,4041622800,3164
BDMN,--M-1805910000G111------------,2900,0,26 Mar 2021,2940,2890,2930,30,1184800,3455881000,675
BEBS,--U-2130000000B121------------,600,0,26 Mar 2021,685,560,560,-40,50361200,30468416000,10367
BEEF,--M-2130000000D222------------,127,0,26 Mar 2021,129,125,126,-1,4826600,608154100,517
BEKS,--U-2105000000G111------------,85,0,26 Mar 2021,88,84,85,0,115583700,9902008100,2438
BELL,--M-2135000000E413------------,141,0,26 Mar 2021,143,141,143,2,3509800,499892200,192
BESS,--U-2135000000A122------------,232,0,26 Mar 2021,230,222,222,-10,21200,4756400,18
BEST,--M-18759B0000H111------------,156,0,26 Mar 2021,158,155,156,0,13724600,2145038900,605
BFIN,--M-2805000000G211------------,685,0,26 Mar 2021,705,680,690,5,50169100,34797798000,3554
BGTG,--U-2100000000G111------------,160,0,26 Mar 2021,162,150,156,-4,106180400,16677038900,5162
BHAT,--U-2105000000G413------------,595,0,26 Mar 2021,610,585,605,10,191755600,115192455000,3260
BHIT,--U-1105000000C311------------,56,0,26 Mar 2021,57,55,55,-1,57809900,3235712300,2697
BIKA,--U-2100000000H111------------,173,0,26 Mar 2021,180,161,175,2,238800,38969600,184
BIMA,--U-2100000000E412------------,50,0,26 Mar 2021,50,50,50,0,60700,3035000,10
BINA,--U-1105000000G111------------,1520,0,26 Mar 2021,1550,1475,1550,30,1772700,2713433000,303
BIPI,--U-2105000000A111------------,50,0,26 Mar 2021,50,50,50,0,39500,1975000,14
BIPP,--U-2130000000H111------------,57,0,26 Mar 2021,58,54,55,-2,9208200,511426700,377
BIRD,--M-1135400000K132------------,1305,0,26 Mar 2021,1420,1300,1335,30,3340000,4537077500,948
BISI,--M-1135000000D232------------,1160,0,26 Mar 2021,1200,1130,1200,40,66200,77465000,77
BJBR,--M-185FL70000G111------------,1530,0,26 Mar 2021,1550,1520,1540,10,3151100,4843637000,1328
BJTM,--M-1855570000G111------------,790,0,26 Mar 2021,805,790,805,15,38071100,30389675000,5257
BKDP,--U-2130000000H111------------,50,0,26 Mar 2021,51,50,51,1,107000,5353500,23
BKSL,--U-1135000000H111------------,50,0,26 Mar 2021,50,50,50,0,15015600,750780000,139
BKSW,--U-2105000000G111------------,296,0,26 Mar 2021,276,276,276,-20,212300,58594800,38
BLTA,--U-1135000000K211------------,50,0,26 Mar 2021,50,50,50,0,20500,1025000,5
BLTZ,--U-2135000000E514------------,4500,0,26 Mar 2021,4700,4350,4650,150,900,4090000,7
BLUE,--U-2130000000C223------------,680,0,26 Mar 2021,685,680,685,5,173000,118166500,115
BMAS,--U-2155000000G111------------,865,0,26 Mar 2021,805,805,805,-60,48500,39042500,47
BMRI,XDMO1UQSPD0000G111------------,6400,6450,26 Mar 2021,6475,6350,6425,25,42239000,271467337500,8065
BMSR,--U-1130000000B111------------,93,0,26 Mar 2021,99,93,95,2,5275100,504115500,762
BMTR,--U-1135400000C311------------,268,0,26 Mar 2021,278,268,278,10,38325300,10466621800,1792
BNBA,--U-1105000000G111------------,2170,0,26 Mar 2021,2020,2020,2020,-150,757300,1529746000,171
BNBR,--U-2105000000C311------------,50,0,26 Mar 2021,50,50,50,0,133100,6655000,8
BNGA,--M-180Q100000G111------------,1050,0,26 Mar 2021,1090,1040,1075,25,7890500,8456234000,1442
BNII,--M-110F000000G111------------,380,0,26 Mar 2021,388,376,378,-2,15896700,6052559000,1733
BNLI,--U-1000000000G111------------,2110,0,26 Mar 2021,2230,2110,2190,80,212300,463522000,237
BOGA,--U-2135000000E745------------,1360,0,26 Mar 2021,1375,1355,1355,-5,89495000,122304901000,3784
BOLA,--U-2105000000E514------------,264,0,26 Mar 2021,264,246,254,-10,8370400,2105107200,281
BOLT,--U-2135000000E111------------,760,0,26 Mar 2021,820,710,710,-50,60300,45148500,67
BOSS,--U-2130000000A121------------,110,0,26 Mar 2021,115,103,113,3,9833800,1102675900,548
BPFI,--U-2105000000G211------------,1080,0,26 Mar 2021,0,0,1080,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,26 Mar 2021,0,0,7300,0,0,0,0
BPTR,--U-1100000000K132------------,89,0,26 Mar 2021,92,86,87,-2,2312200,205603000,353
BRAM,--U-1135000000E112------------,4710,0,26 Mar 2021,0,0,4710,0,0,0,0
BRIS,--U-1835R00000G111------------,2490,0,26 Mar 2021,2540,2450,2540,50,33440200,83827252000,10840
BRMS,CRU-2135000000B146------------,95,0,26 Mar 2021,96,91,93,-2,754277500,70335703700,7752
BRNA,--U-2135000000B131------------,1150,0,26 Mar 2021,1155,1145,1155,5,1200,1378500,5
BRPT,--M-1K34400000B111------------,970,0,26 Mar 2021,980,940,945,-25,53344100,50886767000,5886
BSDE,--MO1H2W9H0000H111------------,1165,1185,26 Mar 2021,1205,1155,1190,25,20271900,24077963000,2628
BSIM,--U-1105000000G111------------,610,0,26 Mar 2021,660,605,620,10,401600,248235500,236
BSSR,--U-2135000000A121------------,1610,0,26 Mar 2021,1625,1510,1570,-40,14000,22021000,35
BSWD,--U-2105000000G111------------,1750,0,26 Mar 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,26 Mar 2021,50,50,50,0,4600,230000,6
BTEL,--U-1105000000J321-E----------,50,0,26 Mar 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,298,0,26 Mar 2021,296,294,296,-2,2500,739600,7
BTPN,--U-1155000000G111------------,2880,0,26 Mar 2021,2900,2880,2880,0,11000,31759000,37
BTPS,--MO1XRCM00000G111------------,3550,3600,26 Mar 2021,3720,3590,3680,130,5371200,19711927000,2462
BUDI,--U-1130000000D222------------,105,0,26 Mar 2021,105,103,104,-1,509000,53211700,78
BUKK,--U-2135000000J211------------,880,0,26 Mar 2021,870,860,870,-10,16900,14662500,20
BULL,--M-18155H0000A112------------,296,0,26 Mar 2021,306,296,300,4,348039200,103986671000,3650
BUMI,--U-2805000000A121------------,65,0,26 Mar 2021,66,62,65,0,562675200,36136311300,6484
BUVA,--U-2130000000E512------------,71,0,26 Mar 2021,75,69,71,0,1787500,127891500,254
BVIC,--U-1105000000G111------------,172,0,26 Mar 2021,185,162,172,0,133012300,23364731900,7741
BWPT,--U-1105000000D232------------,120,0,26 Mar 2021,122,118,121,1,59381400,7156843100,2090
BYAN,--U-1130000000A121------------,12475,0,26 Mar 2021,0,0,12475,0,0,0,0
CAKK,--U-2130000000C121------------,71,0,26 Mar 2021,74,67,70,-1,4810000,341537300,414
CAMP,--M-1135000000D221------------,244,0,26 Mar 2021,244,242,244,0,851700,206763200,203
CANI,--U-2100000000A122-E----------,190,0,26 Mar 2021,195,180,186,-4,31300,5738900,30
CARE,--U-2105000000F121------------,328,0,26 Mar 2021,336,322,334,6,192969800,64226480600,3556
CARS,--U-1100000000E745------------,50,0,26 Mar 2021,50,50,50,0,226100,11305000,8
CASA,--U-2105000000G511------------,382,0,26 Mar 2021,384,382,384,2,800,307000,3
CASH,--U-3000000000I111------------,314,0,26 Mar 2021,330,304,326,12,4629300,1478859400,651
CASS,--M-2130000000J111------------,420,0,26 Mar 2021,424,410,416,-4,2158500,900043600,198
CBMF,--M-2130000000E211------------,372,0,26 Mar 2021,372,346,346,-26,67100,23219200,41
CCSI,--U-2130000000C131------------,304,0,26 Mar 2021,346,284,284,-20,22689800,6787548400,2570
CEKA,--U-1135000000D222------------,1865,0,26 Mar 2021,1880,1855,1880,15,18600,34830000,43
CENT,--U-2105000000J321------------,250,0,26 Mar 2021,268,244,264,14,109414700,28375348400,5985
CFIN,--M-1105000000G211------------,258,0,26 Mar 2021,260,252,254,-4,420900,107339400,64
CINT,--U-2130000000E211------------,230,0,26 Mar 2021,246,234,244,14,45000,11067200,17
CITA,--U-2135000000B141------------,2940,0,26 Mar 2021,3000,2800,3000,60,1700,5074000,7
CITY,--U-1135000000H111------------,184,0,26 Mar 2021,204,172,172,-12,45500,8729000,26
CLAY,--U-2105000000E512------------,1130,0,26 Mar 2021,1135,1055,1055,-75,4700,5093000,21
CLEO,--M-1835400000D212------------,466,0,26 Mar 2021,472,464,466,0,3337900,1557608600,455
CLPI,--U-2130000000B113------------,840,0,26 Mar 2021,840,830,835,-5,47800,39926000,67
CMNP,--M-1135000000J112------------,2000,0,26 Mar 2021,2080,1990,2080,80,1223900,2467736500,243
CMPP,--U-2105000000K111-E----------,184,0,26 Mar 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,26 Mar 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,26 Mar 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,208,0,26 Mar 2021,210,200,210,2,13900,2836000,7
COCO,--U-2130000000D222------------,256,0,26 Mar 2021,260,256,258,2,185900,47873400,82
COWL,--U-2100000000H111---L---Y----,50,0,26 Mar 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6850,6925,26 Mar 2021,6925,6800,6875,25,7849100,54044950000,2624
CPRI,--U-2100000000H111------------,50,0,26 Mar 2021,50,50,50,0,6000,300000,2
CPRO,--U-1105000000D231------------,50,0,26 Mar 2021,50,50,50,0,171400,8570000,10
CSAP,--U-1135000000E743------------,402,0,26 Mar 2021,402,402,402,0,500,201000,3
CSIS,--U-2130000000H111------------,80,0,26 Mar 2021,82,75,76,-4,35122900,2723733200,2301
CSMI,--U-2130000000E515------------,1730,0,26 Mar 2021,1730,1730,1730,0,10000,17300000,8
CSRA,--M-2130000000D232------------,304,0,26 Mar 2021,310,304,308,4,150000,46170600,62
CTBN,--U-1135000000B144------------,3630,0,26 Mar 2021,3530,3430,3430,-200,200,696000,2
CTRA,--MO1H3CM80000H111------------,1110,1115,26 Mar 2021,1175,1085,1155,45,35459200,40293992000,4449
CTTH,--U-2130000000C121------------,68,0,26 Mar 2021,73,64,67,-1,1954400,134477300,367
DADA,--U-2130000000H111------------,50,0,26 Mar 2021,50,50,50,0,5144900,257245000,296
DART,--U-1100000000H111------------,220,0,26 Mar 2021,230,220,220,0,2200,489600,4
DAYA,--U-2130000000D111------------,264,0,26 Mar 2021,276,260,264,0,10100,2657000,17
DCII,--U-2105000000I121------------,10700,0,26 Mar 2021,11950,10700,11775,1075,32700,378192500,116
DEAL,--U-2130000000K211------------,107,0,26 Mar 2021,119,102,108,1,11035000,1225088500,992
DEFI,--U-2105000000G211------------,1645,0,26 Mar 2021,1655,1650,1655,10,3800,6273500,3
DEWA,--U-1135000000A132------------,50,0,26 Mar 2021,50,50,50,0,482500,24125000,110
DFAM,--U-2100000000E512------------,192,0,26 Mar 2021,196,180,180,-12,30400,5773400,61
DGIK,--U-1130000000J211------------,50,0,26 Mar 2021,56,50,53,3,92447200,4928573100,2806
DGNS,--U-2130000000F121------------,765,0,26 Mar 2021,825,715,715,-50,70706800,53519374500,10850
DIGI,--U-2130000000E614------------,384,0,26 Mar 2021,384,358,384,0,91900,32997600,58
DILD,--M-1135000000H111------------,200,0,26 Mar 2021,202,199,200,0,4786400,957656600,344
DIVA,--U-2135000000I111------------,2810,0,26 Mar 2021,2810,2790,2800,-10,48200,134988000,11
DKFT,--U-2135000000B146------------,159,0,26 Mar 2021,167,157,165,6,28905300,4718345400,2107
DLTA,--U-1105000000D211------------,3860,0,26 Mar 2021,3880,3840,3870,10,250500,969365000,34
DMAS,--M-183CUD0000H111------------,234,0,26 Mar 2021,240,232,238,4,22766700,5358060400,2224
DMMX,--U-2135000000I121------------,404,0,26 Mar 2021,424,404,418,14,20910700,8702267200,2329
DMND,--U-1135000000D112------------,900,0,26 Mar 2021,950,900,920,20,27300,24649500,27
DNAR,--U-1105000000G111------------,222,0,26 Mar 2021,220,208,210,-12,11092900,2351388200,1670
DNET,--U-2105000000G512------------,3260,0,26 Mar 2021,3270,3270,3270,10,1600,5232000,6
DOID,--M-1805500000A132------------,448,0,26 Mar 2021,456,432,432,-16,266490000,117098580200,10806
DPNS,--U-1130000000B113------------,276,0,26 Mar 2021,294,276,286,10,1900,545600,10
DPUM,--U-1130000000D231------------,50,0,26 Mar 2021,50,50,50,0,1348600,67430000,41
DSFI,--U-1130000000D231------------,72,0,26 Mar 2021,74,71,74,2,1313100,95646100,220
DSNG,--M-1125100000D232------------,615,0,26 Mar 2021,640,610,635,20,33915400,21240335000,3858
DSSA,--U-1135000000A121------------,12500,0,26 Mar 2021,0,0,12500,0,0,0,0
DUCK,--M-1130000000E515------------,252,0,26 Mar 2021,254,248,254,2,4402000,1108992800,493
DUTI,--U-2135000000H111------------,3510,0,26 Mar 2021,3450,3420,3420,-90,500,1722000,4
DVLA,--U-1135000000F211------------,2380,0,26 Mar 2021,2400,2380,2390,10,3100,7409000,8
DWGL,--U-2135000000A122-E----------,180,0,26 Mar 2021,185,179,184,4,214100,38778800,183
DYAN,--U-1100000000C224------------,102,0,26 Mar 2021,122,95,100,-2,251389200,27669903900,15108
EAST,--U-2100000000E512------------,73,0,26 Mar 2021,79,71,71,-2,5813500,432254200,1838
ECII,--U-2135000000E742------------,1100,0,26 Mar 2021,0,0,1100,0,0,0,0
EDGE,--U-2130000000I121------------,12425,0,26 Mar 2021,12425,12200,12300,-125,8300,102375000,43
EKAD,--U-1130000000B113------------,1215,0,26 Mar 2021,1235,1215,1230,15,33400,40858000,87
ELSA,--M-187FE10000A131------------,362,0,26 Mar 2021,370,354,368,6,65982700,23974676800,5118
ELTY,--U-1105000000H111------------,50,0,26 Mar 2021,50,50,50,0,200,10000,2
EMDE,--U-2100000000H111------------,192,0,26 Mar 2021,193,193,193,1,30000,5790000,2
EMTK,--U-1130000000C311------------,2430,0,26 Mar 2021,2500,2370,2420,-10,12685500,30594410000,2405
ENRG,--U-2135000000A111------------,112,0,26 Mar 2021,113,109,113,1,30460200,3387996400,963
ENVY,--U-2130000000I121----S-------,50,0,26 Mar 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,26 Mar 2021,50,50,50,0,29700,1485000,17
EPAC,--U-2130000000B131------------,61,0,26 Mar 2021,67,58,62,1,12023600,766886900,839
EPMT,--U-2135000000D111------------,2170,0,26 Mar 2021,2170,2120,2160,-10,27800,59522000,30
ERAA,SSMO1H35MB0000E742------------,2810,2820,26 Mar 2021,2840,2720,2740,-70,28188500,77982879000,9043
ERTX,--U-2100000000E411------------,242,0,26 Mar 2021,260,226,226,-16,237100,56133000,130
ESIP,--U-2130000000B131------------,79,0,26 Mar 2021,84,78,78,-1,11690500,931659400,3749
ESSA,--M-1105000000B111------------,330,0,26 Mar 2021,374,326,368,38,229069000,80789863800,12679
ESTA,--U-2100000000E512------------,105,0,26 Mar 2021,115,99,100,-5,60300,6064200,25
ESTI,--U-1100000000E413------------,77,0,26 Mar 2021,80,75,77,0,157500,12031800,55
ETWA,--U-1100000000A221-E-----Y----,62,0,26 Mar 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2090,2110,26 Mar 2021,2120,2070,2100,10,13398300,28054494000,3329
FAPA,--U-2135000000D232------------,2450,0,26 Mar 2021,2630,2460,2470,20,6300,15636000,13
FAST,--U-2135000000E515------------,1005,0,26 Mar 2021,1055,1005,1055,50,3100,3133000,10
FASW,--U-1135000000B131------------,7600,0,26 Mar 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,348,0,26 Mar 2021,358,342,356,8,56002800,19598937000,4304
FINN,--U-2100000000G211-E-L--------,50,0,26 Mar 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,585,0,26 Mar 2021,610,580,605,20,2092500,1252140000,525
FISH,--U-2135000000D232------------,3700,0,26 Mar 2021,0,0,3700,0,0,0,0
FITT,--U-2130000000E512------------,108,0,26 Mar 2021,143,101,101,-7,19420600,2405821700,2720
FMII,--U-2135000000H111------------,575,0,26 Mar 2021,710,570,700,125,14900,9005000,22
FOOD,--U-2130000000D222------------,113,0,26 Mar 2021,112,107,108,-5,17768600,1927870100,1228
FORU,--U-2100000000E611------------,220,0,26 Mar 2021,268,206,220,0,1807200,424639400,838
FORZ,--U-1130000000H111------------,50,0,26 Mar 2021,50,50,50,0,13100,655000,4
FPNI,--U-2135000000B111------------,222,0,26 Mar 2021,238,220,234,12,4745500,1083531400,632
FREN,--U-1105000000J321------------,78,0,26 Mar 2021,81,76,80,2,496845900,39371503000,5996
FUJI,--U-2100000000G211------------,142,0,26 Mar 2021,150,138,149,7,263600,37787800,80
GAMA,--U-1130000000H111------------,50,0,26 Mar 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,98,0,26 Mar 2021,103,98,100,2,6089800,616068000,1261
GDYR,--U-1130000000E112------------,1560,0,26 Mar 2021,1600,1485,1595,35,190400,291299000,122
GEMA,--U-2130000000E211------------,342,0,26 Mar 2021,348,348,348,6,25000,8700000,9
GEMS,--U-1135000000A121------------,2550,0,26 Mar 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,35825,36000,26 Mar 2021,36175,35825,36100,275,522000,18818160000,1910
GGRP,--U-2135000000B144------------,412,0,26 Mar 2021,444,412,440,28,4300,1878600,12
GHON,--U-1130000000J321------------,1845,0,26 Mar 2021,2230,1845,2200,355,3900,7409000,11
GIAA,--U-1105000000K111-E----------,348,0,26 Mar 2021,360,344,344,-4,33788200,11838051000,3688
GJTL,--M-1135000000E112------------,890,0,26 Mar 2021,905,870,890,0,20890000,18598660500,4397
GLOB,--U-2100000000E742-E----------,390,0,26 Mar 2021,390,364,364,-26,63900,23370800,40
GLVA,--M-2100000000I231------------,350,0,26 Mar 2021,350,338,350,0,14000,4792000,8
GMFI,--U-1105000000J111------------,118,0,26 Mar 2021,126,118,120,2,11592900,1409479600,678
GMTD,--U-2135000000H111------------,16725,0,26 Mar 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,278,0,26 Mar 2021,280,278,278,0,25300,7081600,16
GOLL,--U-2100000000D232B--L-C-Y----,50,0,26 Mar 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1680,0,26 Mar 2021,1695,1675,1695,15,839600,1410734500,205
GPRA,--U-1130000000H111------------,66,0,26 Mar 2021,68,65,68,2,1888500,125720700,179
GSMF,--U-2100000000G511------------,111,0,26 Mar 2021,118,118,118,7,800,94400,3
GTBO,--U-2100000000A121----S-------,75,0,26 Mar 2021,0,0,75,0,0,0,0
GWSA,--U-1135000000H111------------,140,0,26 Mar 2021,150,140,147,7,1553100,224812700,314
GZCO,--U-1130000000D232------------,50,0,26 Mar 2021,50,50,50,0,4700,235000,5
HADE,--U-2130000000J421------------,50,0,26 Mar 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,124,0,26 Mar 2021,123,122,123,-1,300,36700,2
HDIT,--U-1130000000I111------------,198,0,26 Mar 2021,208,186,196,-2,4031500,798353700,75
HDTX,--U-1130000000E413------------,120,0,26 Mar 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4600,0,26 Mar 2021,4690,4560,4600,0,763400,3516841000,1154
