Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBHI,--U-2105000000G111------------,1265,0,16 Apr 2021,1525,1185,1345,80,14736400,20883781500,6340,2021,04
BBKP,--U-1105000000G111------------,492,0,16 Apr 2021,496,488,488,-4,44197100,21685720200,4053,2021,04
BBLD,--U-2100000000G211------------,490,0,16 Apr 2021,490,490,490,0,1200,588000,4,2021,04
BBMD,--U-1155000000G111------------,1370,0,16 Apr 2021,1370,1370,1370,0,400,548000,1,2021,04
BBNI,XDMO1UQSP80000G111------------,5975,6025,16 Apr 2021,6050,5875,5950,-25,17665900,104891730000,4585,2021,04
BBRI,XDMO1UQSPN0000G111------------,4410,4450,16 Apr 2021,4460,4310,4340,-70,67722200,295734018000,16796,2021,04
BBRM,--U-1100000000A122------------,50,0,16 Apr 2021,50,50,50,0,163000,8150000,17,2021,04
BBSI,--U-2105000000G111------------,2730,0,16 Apr 2021,3160,2540,2690,-40,506900,1469060000,808,2021,04
BBSS,--U-2130000000H111------------,61,0,16 Apr 2021,62,59,59,-2,7550900,450301500,478,2021,04
BBTN,--MO1HBRL40000G111------------,1625,1630,16 Apr 2021,1645,1575,1580,-45,103871000,165773377000,12151,2021,04
BBYB,XDU-1105000000G111------------,496,0,16 Apr 2021,505,494,498,2,4270800,2126867200,830,2021,04
BCAP,--M-1105000000G511------------,109,0,16 Apr 2021,113,109,110,1,23458200,2597048100,6743,2021,04
BCIC,--U-2105000000G111------------,700,0,16 Apr 2021,0,0,700,0,0,0,0,2021,04
BCIP,--U-2130000000H111------------,69,0,16 Apr 2021,71,68,69,0,7022800,487019600,678,2021,04
BDMN,--M-1805910000G111------------,2700,0,16 Apr 2021,2750,2610,2620,-80,5098200,13459979000,1752,2021,04
BEBS,--U-2130000000B121------------,496,0,16 Apr 2021,510,476,482,-14,1415900,686862300,327,2021,04
BEEF,--M-2130000000D222------------,122,0,16 Apr 2021,124,121,122,0,2889100,353212600,379,2021,04
BEKS,--U-2105000000G111------------,81,0,16 Apr 2021,83,81,82,1,56418000,4627793100,1522,2021,04
BELL,--M-2135000000E413------------,137,0,16 Apr 2021,139,136,136,-1,4243600,584004000,351,2021,04
BESS,--U-2135000000A122------------,270,0,16 Apr 2021,286,256,286,16,5961700,1658708000,1240,2021,04
BEST,--M-18759B0000H111------------,153,0,16 Apr 2021,154,151,151,-2,6007800,914100300,439,2021,04
BFIN,--M-2805000000G211------------,770,0,16 Apr 2021,795,760,770,0,147246500,114570026000,8911,2021,04
BGTG,--U-2100000000G111------------,116,0,16 Apr 2021,121,115,116,0,50048000,5899773900,3263,2021,04
BHAT,--U-2105000000G413------------,615,0,16 Apr 2021,625,600,610,-5,142850200,87910805000,2233,2021,04
BHIT,--U-1105000000C311------------,55,0,16 Apr 2021,55,54,55,0,12762900,694840100,448,2021,04
BIKA,--U-2100000000H111------------,142,0,16 Apr 2021,144,142,144,2,400,57000,2,2021,04
BIMA,--U-2100000000E412------------,53,0,16 Apr 2021,71,53,71,18,24623500,1668938800,1929,2021,04
BINA,--U-1105000000G111------------,1980,0,16 Apr 2021,2050,1845,2020,40,6264100,12489605000,1479,2021,04
BIPI,--U-2105000000A111------------,50,0,16 Apr 2021,50,50,50,0,46600,2330000,28,2021,04
BIPP,--U-2130000000H111------------,60,0,16 Apr 2021,61,59,59,-1,6532500,388040200,1307,2021,04
BIRD,--M-1135400000K132------------,1305,0,16 Apr 2021,1325,1280,1315,10,759100,989708000,224,2021,04
BISI,--U-1135000000D232------------,1160,0,16 Apr 2021,1160,1130,1150,-10,75500,86503000,48,2021,04
BJBR,--M-185FL70000G111------------,1505,0,16 Apr 2021,1515,1485,1490,-15,8390400,12554777000,3270,2021,04
BJTM,--M-1855570000G111------------,800,0,16 Apr 2021,810,795,800,0,15669400,12570073000,1998,2021,04
BKDP,--U-2130000000H111------------,52,0,16 Apr 2021,52,50,51,-1,478900,24179500,91,2021,04
BKSL,--U-1135000000H111------------,50,0,16 Apr 2021,55,50,52,2,677717000,35789402800,8876,2021,04
BKSW,--U-2105000000G111------------,202,0,16 Apr 2021,220,199,204,2,27212400,5651387400,2342,2021,04
BLTA,--U-1135000000K211------------,50,0,16 Apr 2021,50,50,50,0,11400,570000,8,2021,04
BLTZ,--U-2135000000E514------------,3980,0,16 Apr 2021,0,0,3980,0,0,0,0,2021,04
BLUE,--U-2130000000C223------------,690,0,16 Apr 2021,695,685,690,0,142200,97947500,103,2021,04
BMAS,--U-2155000000G111------------,2210,0,16 Apr 2021,2500,2130,2170,-40,1697000,3851202000,1601,2021,04
BMRI,XDMO1UQSPD0000G111------------,6300,6350,16 Apr 2021,6350,6250,6300,0,31597200,199101352500,6146,2021,04
BMSR,--U-1130000000B111------------,114,0,16 Apr 2021,145,108,145,31,9842100,1281790500,1066,2021,04
BMTR,--M-1135400000C311------------,262,0,16 Apr 2021,266,260,262,0,10975000,2878785200,904,2021,04
BNBA,--U-1105000000G111------------,1095,0,16 Apr 2021,1215,1020,1020,-75,94569100,102058388500,16714,2021,04
BNBR,--U-2105000000C311------------,50,0,16 Apr 2021,50,50,50,0,108600,5430000,9,2021,04
BNGA,CDM-180Q100000G111------------,1090,0,16 Apr 2021,1105,1075,1085,-5,10015900,10834175500,1939,2021,04
BNII,XDM-110F000000G111------------,408,0,16 Apr 2021,428,406,412,4,37163700,15525764000,3908,2021,04
BNLI,--U-1000000000G111------------,2160,0,16 Apr 2021,2310,2200,2290,130,1130700,2579033000,732,2021,04
BOGA,--U-2135000000E745------------,1370,0,16 Apr 2021,1375,1355,1365,-5,67101400,91464916000,3135,2021,04
BOLA,--U-2105000000E514------------,258,0,16 Apr 2021,264,254,264,6,345700,89434000,104,2021,04
BOLT,--U-2135000000E111------------,720,0,16 Apr 2021,690,690,690,-30,16200,11178000,16,2021,04
BOSS,--U-2130000000A121------------,106,0,16 Apr 2021,108,103,104,-2,7863700,824390400,721,2021,04
BPFI,--U-2105000000G211------------,1050,0,16 Apr 2021,0,0,1050,0,0,0,0,2021,04
BPII,--U-2105000000G511------------,7300,0,16 Apr 2021,7300,7300,7300,0,260000,1898000000,1,2021,04
BPTR,--U-1100000000K132------------,98,0,16 Apr 2021,121,98,105,7,73149800,8221431700,5722,2021,04
BRAM,--U-1135000000E112------------,4550,0,16 Apr 2021,0,0,4550,0,0,0,0,2021,04
BRIS,--U-1835R00000G111------------,2300,0,16 Apr 2021,2360,2300,2330,30,14885400,34693602000,5373,2021,04
BRMS,--U-2135000000B146------------,75,0,16 Apr 2021,80,74,78,3,490109600,37935598500,4093,2021,04
BRNA,--U-2135000000B131------------,1400,0,16 Apr 2021,1400,1395,1400,0,7100,9935000,8,2021,04
BRPT,--M-1K34400000B111------------,985,0,16 Apr 2021,980,960,975,-10,24960500,24165802000,2949,2021,04
BSDE,--MO1H2W9H0000H111------------,1135,1145,16 Apr 2021,1150,1125,1140,5,23882600,27065864500,2354,2021,04
BSIM,--U-1105000000G111------------,660,0,16 Apr 2021,700,665,670,10,1151700,782902000,378,2021,04
BSSR,--U-2135000000A121------------,1510,0,16 Apr 2021,1505,1505,1505,-5,400,602000,2,2021,04
BSWD,--U-2105000000G111------------,1750,0,16 Apr 2021,0,0,1750,0,0,0,0,2021,04
BTEK,--U-2135000000D232------------,50,0,16 Apr 2021,50,50,50,0,1200,60000,3,2021,04
BTEL,--U-1105000000J321-E----------,50,0,16 Apr 2021,0,0,50,0,0,0,0,2021,04
BTON,--U-2130000000B144------------,300,0,16 Apr 2021,300,294,300,0,32600,9763600,17,2021,04
BTPN,--U-1155000000G111------------,2820,0,16 Apr 2021,2820,2790,2800,-20,16400,46012000,37,2021,04
BTPS,--MO1XRCM00000G111------------,3050,3080,16 Apr 2021,3100,2980,3050,0,8220600,24897496000,3242,2021,04
BUDI,--U-1130000000D222------------,108,0,16 Apr 2021,110,105,107,-1,1958800,208167800,222,2021,04
BUKK,--U-2135000000J211------------,985,0,16 Apr 2021,1000,975,990,5,40100,39386500,46,2021,04
BULL,--M-18155H0000A112------------,306,0,16 Apr 2021,310,304,306,0,330859700,101295636800,2834,2021,04
BUMI,--U-2805000000A121------------,60,0,16 Apr 2021,61,59,61,1,110192700,6673417100,2031,2021,04
BUVA,--U-2130000000E512------------,76,0,16 Apr 2021,86,74,85,9,49599400,4099167300,2061,2021,04
BVIC,--U-1105000000G111------------,171,0,16 Apr 2021,178,167,169,-2,24085900,4144351400,2186,2021,04
BWPT,--U-1105000000D232------------,113,0,16 Apr 2021,116,113,113,0,13157400,1501607900,957,2021,04
BYAN,--U-1130000000A121------------,12500,0,16 Apr 2021,12500,12300,12300,-200,2200,27100000,2,2021,04
CAKK,--U-2130000000C121------------,85,0,16 Apr 2021,87,82,84,-1,8064600,676816800,786,2021,04
CAMP,--M-1135000000D221------------,232,0,16 Apr 2021,238,232,238,6,925400,217106200,219,2021,04
CANI,--U-2100000000A122-E----------,167,0,16 Apr 2021,170,160,170,3,13800,2250800,26,2021,04
CARE,--U-2105000000F121------------,338,0,16 Apr 2021,354,338,346,8,214942500,74042712000,3909,2021,04
CARS,--U-1100000000E745------------,50,0,16 Apr 2021,50,50,50,0,102700,5135000,13,2021,04
CASA,--U-2105000000G511------------,402,0,16 Apr 2021,404,398,398,-4,6781000,2720075600,450,2021,04
CASH,--U-3000000000I111------------,392,0,16 Apr 2021,400,388,392,0,3835700,1512420800,638,2021,04
CASS,--U-2130000000J111------------,410,0,16 Apr 2021,416,408,408,-2,438200,179588200,60,2021,04
CBMF,--M-2130000000E211------------,150,0,16 Apr 2021,179,140,140,-10,1959400,278011100,391,2021,04
CCSI,--U-2130000000C131------------,254,0,16 Apr 2021,258,250,256,2,1184800,301070200,186,2021,04
CEKA,--U-1135000000D222------------,1840,0,16 Apr 2021,1860,1845,1845,5,33900,62947500,27,2021,04
CENT,--U-2105000000J321------------,288,0,16 Apr 2021,354,286,334,46,388865200,126725187400,22372,2021,04
CFIN,--M-1105000000G211------------,286,0,16 Apr 2021,302,286,298,12,16515200,4877293200,2354,2021,04
CINT,--U-2130000000E211------------,230,0,16 Apr 2021,230,230,230,0,9500,2185000,15,2021,04
CITA,--U-2135000000B141------------,2900,0,16 Apr 2021,0,0,2900,0,0,0,0,2021,04
CITY,--U-1135000000H111------------,214,0,16 Apr 2021,260,200,216,2,338900,69882000,128,2021,04
CLAY,--U-2105000000E512------------,915,0,16 Apr 2021,915,880,880,-35,6900,6075500,11,2021,04
CLEO,--M-1835400000D212------------,458,0,16 Apr 2021,462,456,456,-2,4005400,1832130200,570,2021,04
CLPI,--U-2130000000B113------------,830,0,16 Apr 2021,835,825,830,0,32700,27138000,28,2021,04
CMNP,--M-1135000000J112------------,1980,0,16 Apr 2021,1985,1980,1985,5,8200,16250000,19,2021,04
CMPP,--U-2105000000K111-E----------,184,0,16 Apr 2021,0,0,184,0,0,0,0,2021,04
CNKO,--U-1100000000A122-E-L---Y----,50,0,16 Apr 2021,0,0,50,0,0,0,0,2021,04
CNTB,--U-2100000000E413------------,250,0,16 Apr 2021,0,0,250,0,0,0,0,2021,04
CNTX,--U-2100000000E413-E----------,202,0,16 Apr 2021,206,190,200,-2,9200,1834000,13,2021,04
COCO,--U-2130000000D222------------,252,0,16 Apr 2021,258,248,254,2,230000,57554000,83,2021,04
COWL,--U-2100000000H111---L---Y----,50,0,16 Apr 2021,0,0,50,0,0,0,0,2021,04
CPIN,--MO1XDAQA0000D231------------,7750,7750,16 Apr 2021,7775,7450,7725,-25,8167200,62621410000,4550,2021,04
CPRI,--U-2100000000H111------------,50,0,16 Apr 2021,50,50,50,0,2400,120000,3,2021,04
CPRO,--U-1105000000D231------------,50,0,16 Apr 2021,50,50,50,0,3500,175000,5,2021,04
CSAP,--U-1135000000E743------------,406,0,16 Apr 2021,406,404,404,-2,123700,50199000,23,2021,04
CSIS,--U-2130000000H111------------,93,0,16 Apr 2021,97,93,95,2,14139600,1347507000,3891,2021,04
CSMI,--U-2130000000E515------------,2000,0,16 Apr 2021,2100,2000,2100,100,1600,3350000,3,2021,04
CSRA,--M-2130000000D232------------,300,0,16 Apr 2021,302,298,298,-2,44100,13232200,39,2021,04
CTBN,--U-1135000000B144------------,3240,0,16 Apr 2021,0,0,3240,0,0,0,0,2021,04
CTRA,--MO1H3CM80000H111------------,1150,1160,16 Apr 2021,1175,1150,1150,0,25790000,29963359000,3084,2021,04
CTTH,--U-2130000000C121------------,76,0,16 Apr 2021,76,71,72,-4,5358400,386281800,420,2021,04
DADA,--U-2130000000H111------------,50,0,16 Apr 2021,50,50,50,0,597600,29880000,298,2021,04
DART,--U-1100000000H111------------,218,0,16 Apr 2021,218,204,218,0,15300,3155800,9,2021,04
DAYA,--U-2130000000D111------------,246,0,16 Apr 2021,298,240,244,-2,28800,7574400,32,2021,04
DCII,--U-2105000000I121------------,11625,0,16 Apr 2021,11800,11400,11800,175,13700,160690000,23,2021,04
DEAL,--U-2130000000K211------------,105,0,16 Apr 2021,106,104,105,0,2133600,223828600,241,2021,04
DEFI,--U-2105000000G211------------,1670,0,16 Apr 2021,1670,1660,1660,-10,3900,6494500,6,2021,04
DEWA,--U-1135000000A132------------,50,0,16 Apr 2021,50,50,50,0,222200,11110000,29,2021,04
DFAM,--U-2100000000E512------------,167,0,16 Apr 2021,168,167,168,1,17600,2953300,27,2021,04
DGIK,--U-1130000000J211------------,64,0,16 Apr 2021,66,63,64,0,12939600,826944600,479,2021,04
DGNS,--U-2130000000F121------------,640,0,16 Apr 2021,660,600,600,-40,31625900,19616291500,5030,2021,04
DIGI,--U-2130000000E614------------,500,0,16 Apr 2021,466,466,466,-34,11900,5545400,31,2021,04
DILD,--M-1135000000H111------------,187,0,16 Apr 2021,190,184,186,-1,1941700,363356400,241,2021,04
DIVA,--U-2135000000I111------------,3360,0,16 Apr 2021,3380,3300,3370,10,38500,128948000,18,2021,04
DKFT,--U-2135000000B146------------,170,0,16 Apr 2021,176,169,170,0,15104400,2603631600,1176,2021,04
DLTA,--U-1105000000D211------------,3790,0,16 Apr 2021,3800,3790,3790,0,6900,26192000,11,2021,04
DMAS,--M-183CUD0000H111------------,238,0,16 Apr 2021,242,238,240,2,12839800,3072086200,1811,2021,04
DMMX,--U-2135000000I121------------,565,0,16 Apr 2021,570,530,560,-5,28250000,15464842500,3158,2021,04
DMND,--U-1135000000D112------------,900,0,16 Apr 2021,905,885,890,-10,23100,20492000,22,2021,04
DNAR,--U-1105000000G111------------,199,0,16 Apr 2021,212,198,200,1,4005800,807747000,513,2021,04
DNET,--U-2105000000G512------------,3220,0,16 Apr 2021,3240,3240,3240,20,2500,8100000,5,2021,04
DOID,--M-1805500000A132------------,354,0,16 Apr 2021,372,354,364,10,158674700,57991826600,8784,2021,04
DPNS,--U-1130000000B113------------,276,0,16 Apr 2021,286,276,280,4,42200,11921000,41,2021,04
DPUM,--U-1130000000D231------------,50,0,16 Apr 2021,50,50,50,0,2900,145000,4,2021,04
DSFI,--U-1130000000D231------------,81,0,16 Apr 2021,84,80,82,1,8940300,729670500,578,2021,04
DSNG,CDM-1125100000D232------------,600,0,16 Apr 2021,605,580,590,-10,19526600,11554352500,2975,2021,04
DSSA,--U-1135000000A121------------,12500,0,16 Apr 2021,0,0,12500,0,0,0,0,2021,04
DUCK,--M-1130000000E515------------,252,0,16 Apr 2021,258,244,248,-4,18860800,4712205800,1405,2021,04
DUTI,--U-2135000000H111------------,3600,0,16 Apr 2021,0,0,3600,0,0,0,0,2021,04
DVLA,--U-1135000000F211------------,2400,0,16 Apr 2021,2400,2370,2390,-10,2600,6202000,14,2021,04
DWGL,--U-2135000000A122-E----------,184,0,16 Apr 2021,186,180,184,0,141300,26002500,87,2021,04
DYAN,--U-1100000000C224------------,104,0,16 Apr 2021,107,103,103,-1,12641300,1318206300,860,2021,04
EAST,--U-2100000000E512------------,80,0,16 Apr 2021,81,78,78,-2,1867300,146864800,217,2021,04
ECII,--U-2135000000E742------------,1050,0,16 Apr 2021,1100,1100,1100,50,5000,5500000,3,2021,04
EDGE,--U-2130000000I121------------,12075,0,16 Apr 2021,12350,12075,12200,125,13400,164032500,50,2021,04
EKAD,--U-1130000000B113------------,1250,0,16 Apr 2021,1275,1240,1270,20,222100,279373000,349,2021,04
ELSA,--M-187FE10000A131------------,340,0,16 Apr 2021,344,338,338,-2,30272600,10290697000,2217,2021,04
ELTY,--U-1105000000H111------------,50,0,16 Apr 2021,50,50,50,0,1200,60000,4,2021,04
EMDE,--U-2100000000H111------------,193,0,16 Apr 2021,193,180,193,0,139600,25910300,46,2021,04
EMTK,--U-1130000000C311------------,2550,0,16 Apr 2021,2640,2510,2550,0,57755100,148593387000,13112,2021,04
ENRG,--U-2135000000A111------------,107,0,16 Apr 2021,109,106,107,0,31986400,3432521900,1013,2021,04
ENVY,--U-2130000000I121----S-------,50,0,16 Apr 2021,0,0,50,0,0,0,0,2021,04
ENZO,--U-2130000000D231------------,50,0,16 Apr 2021,50,50,50,0,325700,16285000,33,2021,04
EPAC,--U-2130000000B131------------,56,0,16 Apr 2021,57,55,56,0,3866500,216257300,265,2021,04
EPMT,--U-2135000000D111------------,2150,0,16 Apr 2021,2160,2150,2160,10,8000,17268000,23,2021,04
ERAA,--MO1H35MB0000E742------------,585,590,16 Apr 2021,645,580,640,55,459703300,286885209500,27386,2021,04
ERTX,--U-2100000000E411------------,200,0,16 Apr 2021,204,187,193,-7,554500,105904500,232,2021,04
ESIP,--U-2130000000B131------------,76,0,16 Apr 2021,76,72,73,-3,9507800,696376900,454,2021,04
ESSA,--M-1105000000B111------------,396,0,16 Apr 2021,414,394,394,-2,150607200,60519645000,9413,2021,04
ESTA,--U-2100000000E512------------,103,0,16 Apr 2021,115,103,103,0,194800,21473000,122,2021,04
ESTI,--U-1100000000E413------------,106,0,16 Apr 2021,109,102,105,-1,2740100,286379600,398,2021,04
ETWA,--U-1100000000A221-E----------,62,0,16 Apr 2021,0,0,62,0,0,0,0,2021,04
EXCL,--MO1XDTMH0000J321------------,2050,2080,16 Apr 2021,2080,2010,2010,-40,47488800,96462891000,7254,2021,04
FAPA,--U-2135000000D232------------,2600,0,16 Apr 2021,2600,2580,2580,-20,61300,158164000,21,2021,04
FAST,--U-2135000000E515------------,1025,0,16 Apr 2021,1040,1020,1020,-5,3800,3894000,15,2021,04
FASW,XDU-1135000000B131------------,7600,0,16 Apr 2021,0,0,7600,0,0,0,0,2021,04
FILM,--M-1105000000E621------------,585,0,16 Apr 2021,605,545,590,5,335134400,191282946500,39439,2021,04
FIMP,--U-3000000000J211------------,103,0,16 Apr 2021,110,93,105,2,22060300,2196540000,2089,2021,04
FINN,--U-2100000000G211-E-L--------,50,0,16 Apr 2021,0,0,50,0,0,0,0,2021,04
FIRE,--U-2135000000A122------------,595,0,16 Apr 2021,710,555,555,-40,41326800,25695850500,9613,2021,04
FISH,--U-2135000000D232------------,3680,0,16 Apr 2021,0,0,3680,0,0,0,0,2021,04
FITT,--U-2130000000E512------------,89,0,16 Apr 2021,114,90,93,4,6783700,703794200,1208,2021,04
FMII,--U-2135000000H111------------,530,0,16 Apr 2021,520,500,520,-10,500,254500,5,2021,04
FOOD,--U-2130000000D222------------,99,0,16 Apr 2021,116,98,103,4,42042900,4580273200,3069,2021,04
FORU,--U-2100000000E611------------,188,0,16 Apr 2021,195,181,188,0,226600,42077600,111,2021,04
FORZ,--U-1130000000H111------------,50,0,16 Apr 2021,50,50,50,0,151800,7590000,10,2021,04
FPNI,--U-2135000000B111------------,216,0,16 Apr 2021,220,212,212,-4,3282500,704978600,325,2021,04
FREN,--U-1105000000J321------------,90,0,16 Apr 2021,97,92,95,5,3295158500,311932430300,26125,2021,04
