Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BGTG,--U-2100000000G111------------,137,0,13 Jul 2021,168,133,139,2,1062322800,161194446300,37532,2021,07
BHAT,--U-2105000000G413------------,725,0,13 Jul 2021,730,715,725,0,132145700,95555642000,2024,2021,07
BHIT,--U-1105000000C311------------,85,0,13 Jul 2021,91,80,81,-4,1281869700,109888606400,22218,2021,07
BIKA,--U-2100000000H111-E----------,276,0,13 Jul 2021,300,258,260,-16,777100,208115400,242,2021,07
BIMA,--U-2100000000E412------------,118,0,13 Jul 2021,120,110,110,-8,3122100,349811500,1900,2021,07
BINA,--U-1105000000G111------------,5775,0,13 Jul 2021,0,0,5775,0,0,0,0,2021,07
BIPI,--U-2105000000A111---L--------,50,0,13 Jul 2021,50,50,50,0,5500,275000,4,2021,07
BIPP,--U-2130000000H111------------,55,0,13 Jul 2021,55,53,53,-2,3851900,205267600,152,2021,07
BIRD,--M-1135400000K132------------,1195,0,13 Jul 2021,1200,1160,1160,-35,306100,358303000,196,2021,07
BISI,XDU-1135000000D232------------,1100,0,13 Jul 2021,1105,1085,1100,0,134400,147717000,45,2021,07
BJBR,--M-185FL70000G111------------,1230,0,13 Jul 2021,1240,1220,1225,-5,1772400,2177636500,673,2021,07
BJTM,--M-185C570000G111------------,705,0,13 Jul 2021,710,700,700,-5,4780300,3360322000,1410,2021,07
BKDP,--U-2130000000H111------------,54,0,13 Jul 2021,55,51,51,-3,6352500,330254000,3203,2021,07
BKSL,--U-1135000000H111------------,55,0,13 Jul 2021,56,52,52,-3,214367500,11354142900,2322,2021,07
BKSW,--U-2105000000G111------------,212,0,13 Jul 2021,220,198,198,-14,259369200,54636687000,12782,2021,07
BLTA,--U-1135000000K211------------,50,0,13 Jul 2021,50,50,50,0,1100,55000,3,2021,07
BLTZ,--U-2135000000E514------------,2760,0,13 Jul 2021,2750,2670,2750,-10,500,1362000,5,2021,07
BLUE,XDU-2130000000C223------------,675,0,13 Jul 2021,675,670,670,-5,60400,40470500,19,2021,07
BMAS,--U-2155000000G111------------,1410,0,13 Jul 2021,1760,1415,1760,350,4736600,7952953500,2407,2021,07
BMHS,--U-1130000000F121------------,1025,0,13 Jul 2021,1175,960,980,-45,373073500,392440368500,63829,2021,07
BMRI,--MO1UQSPD0000G111------------,5800,5850,13 Jul 2021,5900,5775,5775,-25,32558500,189565760000,7470,2021,07
BMSR,--U-1130000000B111------------,160,0,13 Jul 2021,160,149,149,-11,1694300,254134100,330,2021,07
BMTR,--M-1835F00000C311------------,268,0,13 Jul 2021,272,260,262,-6,59836700,15917946600,3631,2021,07
BNBA,--U-1105000000G111------------,1400,0,13 Jul 2021,1660,1305,1420,20,155782600,235720103500,45029,2021,07
BNBR,--U-2105000000C311------------,50,0,13 Jul 2021,50,50,50,0,105400,5270000,6,2021,07
BNGA,--M-180C100000G111------------,920,0,13 Jul 2021,935,900,905,-15,2275600,2073530000,614,2021,07
BNII,--M-110F000000G111------------,342,0,13 Jul 2021,368,340,348,6,26607800,9480336800,3063,2021,07
BNLI,XRU-1000000000G111------------,2730,0,13 Jul 2021,2730,2540,2540,-190,2541400,6508116000,1230,2021,07
BOGA,--U-2135000000E745------------,1320,0,13 Jul 2021,1340,1315,1325,5,100748600,133630503000,3935,2021,07
BOLA,--U-2105000000E514------------,304,0,13 Jul 2021,320,286,306,2,185800,55730600,102,2021,07
BOLT,--U-2135000000E111------------,715,0,13 Jul 2021,750,670,690,-25,9400,6473000,18,2021,07
BOSS,--U-2130000000A121---L--------,77,0,13 Jul 2021,84,72,72,-5,169268700,13175098300,8464,2021,07
BPFI,--U-2105000000G211------------,1055,0,13 Jul 2021,0,0,1055,0,0,0,0,2021,07
BPII,--U-2105000000G511------------,6650,0,13 Jul 2021,0,0,6650,0,0,0,0,2021,07
BPTR,--M-1100000000K132------------,114,0,13 Jul 2021,114,110,110,-4,1025700,113850700,128,2021,07
BRAM,--U-1135000000E112------------,5700,0,13 Jul 2021,0,0,5700,0,0,0,0,2021,07
BRIS,--U-183FR50000G111------------,2360,0,13 Jul 2021,2400,2250,2290,-70,59205400,137983649000,17107,2021,07
BRMS,--U-2135000000B146------------,99,0,13 Jul 2021,103,96,98,-1,1308713700,128895661900,16793,2021,07
BRNA,--U-2135000000B131------------,1305,0,13 Jul 2021,0,0,1305,0,0,0,0,2021,07
BRPT,--M-1V3B400000B111------------,855,0,13 Jul 2021,870,835,840,-15,37074800,31541047500,3312,2021,07
BSDE,--MO1H2W9H0000H111------------,930,940,13 Jul 2021,945,905,910,-20,13818800,12665003500,2316,2021,07
BSIM,--M-1105000000G111------------,875,0,13 Jul 2021,1090,820,1005,130,33086600,33347522000,11265,2021,07
BSSR,--U-2135000000A121------------,1660,0,13 Jul 2021,1665,1640,1640,-20,17500,28879000,31,2021,07
BSWD,--U-2105000000G111------------,1750,0,13 Jul 2021,0,0,1750,0,0,0,0,2021,07
BTEK,--U-2135000000D232------------,50,0,13 Jul 2021,50,50,50,0,1000,50000,2,2021,07
BTEL,--U-1105000000J321-E----------,50,0,13 Jul 2021,0,0,50,0,0,0,0,2021,07
BTON,--U-2130000000B144------------,440,0,13 Jul 2021,440,424,440,0,2400,1051800,7,2021,07
BTPN,--U-1155000000G111------------,2870,0,13 Jul 2021,2880,2820,2840,-30,27400,78628000,46,2021,07
BTPS,--MO1SR5M00000G111------------,2680,2680,13 Jul 2021,2710,2600,2620,-60,5188000,13702295000,2342,2021,07
BUDI,--M-1130000000D222------------,174,0,13 Jul 2021,181,172,178,4,17151300,3033281100,1736,2021,07
BUKK,--U-2135000000J211------------,940,0,13 Jul 2021,970,960,960,20,14800,14334500,33,2021,07
BULL,--M-18155H0000A112------------,240,0,13 Jul 2021,242,238,240,0,498556000,119585914800,1956,2021,07
BUMI,--U-2805000000A121------------,59,0,13 Jul 2021,60,58,58,-1,242280300,14126763600,3059,2021,07
BUVA,--U-2130000000E512---L--------,60,0,13 Jul 2021,61,59,60,0,962400,57714600,95,2021,07
BVIC,--U-1105000000G111------------,164,0,13 Jul 2021,189,163,167,3,184058900,32333163600,11780,2021,07
BWPT,--U-1105000000D232--------F---,89,0,13 Jul 2021,90,86,86,-3,33425300,2930324800,854,2021,07
BYAN,--U-1130000000A121------------,13675,0,13 Jul 2021,13750,13575,13575,-100,84800,1154307500,67,2021,07
CAKK,--U-2130000000C121------------,67,0,13 Jul 2021,69,67,67,0,301800,20388700,92,2021,07
CAMP,--M-1135000000D221------------,258,0,13 Jul 2021,260,254,254,-4,1519300,388864000,323,2021,07
CANI,--U-2100000000A122-E----------,109,0,13 Jul 2021,114,109,109,0,260100,28646300,91,2021,07
CARE,--U-2105000000F121------------,352,0,13 Jul 2021,354,342,344,-8,260605100,91282412000,3606,2021,07
CARS,--U-1100000000E745------------,50,0,13 Jul 2021,50,50,50,0,2000,100000,5,2021,07
CASA,--U-2105000000G511------------,404,0,13 Jul 2021,404,402,402,-2,1600,646200,3,2021,07
CASH,--U-3000000000I111------------,222,0,13 Jul 2021,228,216,220,-2,10742200,2370307600,1093,2021,07
CASS,--U-2130000000J111---L--------,366,0,13 Jul 2021,370,350,366,0,63600,22802800,22,2021,07
CBMF,--U-2130000000E211------------,61,0,13 Jul 2021,63,57,57,-4,24686300,1472497800,3987,2021,07
CCSI,--M-2130000000C131------------,470,0,13 Jul 2021,470,438,438,-32,6826600,3015469000,1539,2021,07
CEKA,--U-1135000000D222------------,1795,0,13 Jul 2021,1795,1780,1780,-15,17300,30898500,52,2021,07
CENT,--U-2105000000J321------------,268,0,13 Jul 2021,272,250,258,-10,94187400,24466405800,5136,2021,07
CFIN,--M-1105000000G211------------,290,0,13 Jul 2021,290,284,286,-4,1804600,515457600,212,2021,07
CINT,--U-2130000000E211------------,187,0,13 Jul 2021,187,187,187,0,100,18700,1,2021,07
CITA,--U-2135000000B141------------,3010,0,13 Jul 2021,0,0,3010,0,0,0,0,2021,07
CITY,--U-1135000000H111------------,152,0,13 Jul 2021,170,149,158,6,196200,31721600,107,2021,07
CLAY,--U-2105000000E512------------,735,0,13 Jul 2021,840,735,775,40,22600,17085500,42,2021,07
CLEO,--M-1835400000D212------------,462,0,13 Jul 2021,462,430,454,-8,19006700,8545011600,2021,2021,07
CLPI,--U-2130000000B113------------,1035,0,13 Jul 2021,1060,1015,1020,-15,870700,903645000,464,2021,07
CMNP,--U-1135000000J112------------,1720,0,13 Jul 2021,1720,1690,1720,0,162800,276648000,13,2021,07
CMPP,--U-2105000000K111-E----------,184,0,13 Jul 2021,0,0,184,0,0,0,0,2021,07
CNKO,--U-1100000000A122-E-L---Y----,50,0,13 Jul 2021,0,0,50,0,0,0,0,2021,07
CNTB,--U-2100000000E413------------,250,0,13 Jul 2021,0,0,250,0,0,0,0,2021,07
CNTX,--U-2100000000E413-E----------,194,0,13 Jul 2021,199,189,197,3,37700,7153500,14,2021,07
COCO,--U-2130000000D222------------,300,0,13 Jul 2021,308,300,302,2,169500,51161800,53,2021,07
COWL,--U-2100000000H111---L---Y----,50,0,13 Jul 2021,0,0,50,0,0,0,0,2021,07
CPIN,--MO1XDAQA0000D231------------,6575,6600,13 Jul 2021,6600,6400,6400,-175,4178700,27016782500,2520,2021,07
CPRI,--U-2100000000H111---L--------,50,0,13 Jul 2021,0,0,50,0,0,0,0,2021,07
CPRO,--U-1105000000D231---L--------,50,0,13 Jul 2021,50,50,50,0,200,10000,2,2021,07
CSAP,--U-1135000000E743------------,406,0,13 Jul 2021,398,388,396,-10,210400,82494400,49,2021,07
CSIS,--U-2130000000H111------------,73,0,13 Jul 2021,73,71,73,0,531800,38301700,116,2021,07
CSMI,--U-2130000000E515------------,2950,0,13 Jul 2021,2940,2940,2940,-10,200,588000,1,2021,07
CSRA,--M-1130000000D232------------,296,0,13 Jul 2021,298,294,296,0,245300,72691200,196,2021,07
CTBN,--U-1135000000B144------------,3400,0,13 Jul 2021,0,0,3400,0,0,0,0,2021,07
CTRA,--MO1H3CM80000H111------------,955,960,13 Jul 2021,960,890,900,-55,29689900,27095897000,4285,2021,07
CTTH,--U-2130000000C121------------,51,0,13 Jul 2021,51,50,50,-1,860200,43017700,69,2021,07
DADA,--U-2130000000H111------------,50,0,13 Jul 2021,50,50,50,0,4241300,212065000,122,2021,07
DART,--U-1100000000H111------------,210,0,13 Jul 2021,0,0,210,0,0,0,0,2021,07
DAYA,--U-2130000000D111------------,258,0,13 Jul 2021,268,240,244,-14,16600,4042000,26,2021,07
DCII,--U-2105000000I121------------,59000,0,13 Jul 2021,0,0,59000,0,0,0,0,2021,07
DEAL,--U-2130000000K211---L--------,76,0,13 Jul 2021,77,75,75,-1,2132900,160440200,162,2021,07
DEFI,--U-2105000000G211------------,1630,0,13 Jul 2021,1630,1630,1630,0,2700,4401000,2,2021,07
DEWA,--U-1135000000A132------------,50,0,13 Jul 2021,50,50,50,0,7400,370000,18,2021,07
DFAM,--U-2100000000E512------------,138,0,13 Jul 2021,151,138,138,0,13400,1908100,22,2021,07
DGIK,--U-1130000000J211------------,70,0,13 Jul 2021,71,68,69,-1,8957000,616595200,207,2021,07
DGNS,--U-2130000000F121------------,1270,0,13 Jul 2021,1285,1185,1185,-85,30601800,37533990000,7844,2021,07
DIGI,--U-2130000000E614------------,402,0,13 Jul 2021,402,384,402,0,16900,6732000,18,2021,07
DILD,--M-1135000000H111------------,172,0,13 Jul 2021,175,171,172,0,10069500,1741089100,296,2021,07
DIVA,--U-2135000000I111------------,3680,0,13 Jul 2021,3720,3680,3700,20,310500,1149766000,109,2021,07
DKFT,--U-2135000000B146------------,145,0,13 Jul 2021,146,144,144,-1,5250500,760276600,377,2021,07
DLTA,--U-1105000000D211------------,3790,0,13 Jul 2021,3900,3780,3790,0,47000,178237000,64,2021,07
DMAS,--M-183PUK0000H111------------,196,0,13 Jul 2021,197,192,193,-3,22501300,4353676500,2681,2021,07
DMMX,--U-2135000000I121------------,1955,0,13 Jul 2021,2100,1925,2010,55,37331700,75440603500,9623,2021,07
DMND,--U-1135000000D112------------,720,0,13 Jul 2021,720,700,715,-5,23400,16754500,20,2021,07
DNAR,--U-1105000000G111------------,232,0,13 Jul 2021,290,238,290,58,187711600,52333444600,16017,2021,07
DNET,--U-2105000000G512------------,3200,0,13 Jul 2021,3220,3170,3200,0,9800,31245000,20,2021,07
DOID,--M-1805500000A132------------,314,0,13 Jul 2021,318,302,302,-12,66641200,20553646400,3734,2021,07
DPNS,--U-1130000000B113------------,304,0,13 Jul 2021,302,300,300,-4,15900,4770200,12,2021,07
DPUM,--U-1130000000D231---L--------,50,0,13 Jul 2021,50,50,50,0,30300,1515000,4,2021,07
DSFI,--U-1130000000D231------------,71,0,13 Jul 2021,72,70,70,-1,705700,49631000,104,2021,07
DSNG,--M-112F100000D232------------,535,0,13 Jul 2021,540,505,525,-10,20915400,10857093000,2107,2021,07
DSSA,--U-1135000000A121------------,14375,0,13 Jul 2021,14375,14375,14375,0,300,4312500,1,2021,07
DUCK,--U-1130000000E515---L--------,118,0,13 Jul 2021,123,117,118,0,11752800,1403720100,800,2021,07
DUTI,--U-2135000000H111------------,3690,0,13 Jul 2021,3650,3650,3650,-40,100,365000,1,2021,07
DVLA,--U-1135000000F211------------,2510,0,13 Jul 2021,2580,2460,2490,-20,48000,119893000,66,2021,07
DWGL,--U-2135000000A122-E----------,183,0,13 Jul 2021,183,178,180,-3,64500,11775200,34,2021,07
DYAN,--U-1100000000C224------------,64,0,13 Jul 2021,67,62,63,-1,13058400,845985400,1262,2021,07
EAST,--U-2100000000E512------------,65,0,13 Jul 2021,66,64,64,-1,346800,22306800,65,2021,07
ECII,--U-2135000000E742------------,990,0,13 Jul 2021,985,950,985,-5,113000,107385000,6,2021,07
EDGE,--U-2130000000I121------------,33075,0,13 Jul 2021,33650,30875,30925,-2150,51300,1627260000,268,2021,07
EKAD,--U-1130000000B113------------,1425,0,13 Jul 2021,1435,1415,1430,5,207600,295625000,260,2021,07
ELSA,--M-187FE90000A131------------,274,0,13 Jul 2021,276,264,266,-8,41333500,11083998400,3682,2021,07
ELTY,--U-1105000000H111---L--------,50,0,13 Jul 2021,50,50,50,0,300,15000,3,2021,07
EMDE,--U-2100000000H111------------,200,0,13 Jul 2021,0,0,200,0,0,0,0,2021,07
EMTK,--M-1930000000I111------------,2640,0,13 Jul 2021,2660,2460,2500,-140,155819300,397131538000,30436,2021,07
ENRG,XRU-2135000000A111------------,130,0,13 Jul 2021,132,123,124,-6,276965400,34961984200,4403,2021,07
ENVY,--U-2130000000I121---LS-------,50,0,13 Jul 2021,0,0,50,0,0,0,0,2021,07
ENZO,--U-2130000000D231------------,50,0,13 Jul 2021,50,50,50,0,18500,925000,4,2021,07
EPAC,--U-2130000000B131------------,50,0,13 Jul 2021,51,50,50,0,5888800,295592600,142,2021,07
EPMT,--U-2135000000D111------------,2360,0,13 Jul 2021,2390,2300,2360,0,631300,1491468000,285,2021,07
ERAA,--MO1H3PMB0000E742------------,605,605,13 Jul 2021,615,580,590,-15,93315600,55424594500,12763,2021,07
ERTX,--U-2100000000E411------------,198,0,13 Jul 2021,185,185,185,-13,39300,7270500,37,2021,07
ESIP,--U-2130000000B131------------,71,0,13 Jul 2021,71,69,70,-1,793100,55447000,145,2021,07
ESSA,--M-1105000000B111------------,356,0,13 Jul 2021,360,346,348,-8,17459900,6143563400,1368,2021,07
ESTA,--U-2100000000E512------------,99,0,13 Jul 2021,99,96,96,-3,13300,1277700,7,2021,07
ESTI,--U-1100000000E413------------,99,0,13 Jul 2021,102,98,99,0,1450600,145161300,445,2021,07
ETWA,--U-1100000000A221-E-L--------,62,0,13 Jul 2021,0,0,62,0,0,0,0,2021,07
EXCL,--MO1SDLMH0000J321------------,2610,2650,13 Jul 2021,2670,2430,2440,-170,49178300,123462124000,10223,2021,07
FAPA,--U-2135000000D232------------,2860,0,13 Jul 2021,2990,2850,2980,120,20400,59597000,42,2021,07
FAST,--U-2135000000E515------------,1000,0,13 Jul 2021,1000,1000,1000,0,400,400000,3,2021,07
FASW,--U-1135000000B131------------,7600,0,13 Jul 2021,0,0,7600,0,0,0,0,2021,07
FILM,--M-1105000000E621------------,338,0,13 Jul 2021,338,316,332,-6,13056400,4271852600,1626,2021,07
FIMP,--U-3000000000J211------------,50,0,13 Jul 2021,55,48,49,-1,628500,30511500,68,2021,07
FIRE,--U-2135000000A122------------,470,0,13 Jul 2021,474,450,468,-2,869400,406874600,323,2021,07
FISH,--U-2135000000D232------------,4000,0,13 Jul 2021,4000,4000,4000,0,3000,12000000,1,2021,07
FITT,--U-2130000000E512------------,136,0,13 Jul 2021,145,135,136,0,283400,39019300,195,2021,07
FLMC,--U-3000000000D421------------,266,0,13 Jul 2021,292,292,292,26,33800,9869600,13,2021,07
FMII,--U-2135000000H111------------,750,0,13 Jul 2021,700,700,700,-50,10500,7350000,25,2021,07
FOOD,--U-2130000000D222------------,101,0,13 Jul 2021,103,100,102,1,3945600,402120400,882,2021,07
FORU,--U-2100000000E611------------,144,0,13 Jul 2021,153,141,153,9,69200,10035800,39,2021,07
