Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASDM,--U-1100000000G412------------,925,0,22 Jul 2021,945,910,935,10,32800,30328000,18
ASGR,--U-1135000000C224------------,695,0,22 Jul 2021,735,690,695,0,1113600,774887000,150
ASII,--MO1UBACK0000C311------------,4870,4930,22 Jul 2021,5025,4900,4980,110,36287300,179939399000,8206
ASJT,--U-2100000000G412------------,224,0,22 Jul 2021,224,220,224,0,10700,2354600,10
ASMI,--U-1105000000G412------------,452,0,22 Jul 2021,500,428,438,-14,36300,16123400,51
ASPI,--U-2100000000H111------------,50,0,22 Jul 2021,50,50,50,0,5500,275000,10
ASRI,--M-1135000000H111------------,160,0,22 Jul 2021,165,160,165,5,32626500,5342595400,2223
ASRM,XDU-2100000000G412------------,1530,0,22 Jul 2021,1580,1520,1545,15,14200,21788500,27
ASSA,XRM-1815000000K132------------,2100,0,22 Jul 2021,2190,2090,2180,80,15964600,34040685000,2781
ATAP,--U-2130000000H111------------,106,0,22 Jul 2021,114,102,107,1,1239500,129688800,147
ATIC,--U-1105000000I121------------,1020,0,22 Jul 2021,1025,950,950,-70,3356100,3209118500,1372
AUTO,--M-11A5000000E111------------,1085,0,22 Jul 2021,1100,1080,1085,0,751800,817406000,311
AYLS,--U-2130000000B121------------,67,0,22 Jul 2021,69,66,69,2,1192800,81633900,180
BABP,--U-2105000000G111------------,336,0,22 Jul 2021,380,328,346,10,3157779400,1125874338400,251953
BACA,--U-2155000000G111------------,434,0,22 Jul 2021,458,432,436,2,97500800,43518490600,10990
BAJA,--U-2100000000B144------------,324,0,22 Jul 2021,330,310,328,4,5362200,1732658400,1176
BALI,--U-1135000000J321------------,580,0,22 Jul 2021,585,575,585,5,2267300,1314479000,272
BANK,--U-2130000000G111------------,3220,0,22 Jul 2021,3280,3200,3230,10,27173700,88046867000,4689
BAPA,--U-1130000000H111------------,50,0,22 Jul 2021,50,50,50,0,17100,855000,22
BAPI,--U-2130000000H111------------,50,0,22 Jul 2021,50,50,50,0,1600,80000,9
BATA,--U-1130000000E412------------,640,0,22 Jul 2021,685,600,680,40,9500,6066500,23
BAYU,XDU-2130000000E513------------,1070,0,22 Jul 2021,1070,1060,1060,-10,800,851000,3
BBCA,--MO1UQNCN0000G111------------,30050,30575,22 Jul 2021,30775,30250,30775,725,12158400,371987375000,10114
BBHI,--U-2105000000G111------------,2790,0,22 Jul 2021,2980,2600,2660,-130,43557100,123528125000,16306
BBKP,--U-1105000000G111------------,400,0,22 Jul 2021,420,402,406,6,100166600,41102968800,6498
BBLD,--U-2100000000G211------------,402,0,22 Jul 2021,402,402,402,0,200,80400,2
BBMD,--U-1155000000G111------------,1495,0,22 Jul 2021,1495,1490,1495,0,1500,2240500,4
BBNI,--MO1UQSP80000G111------------,4900,5025,22 Jul 2021,5250,5025,5150,250,60846000,313100827500,17174
BBRI,--MO1UQSPN0000G111------------,3820,3870,22 Jul 2021,3910,3840,3900,80,85309600,331424861000,15407
BBRM,--U-1100000000A122------------,50,0,22 Jul 2021,50,50,50,0,18100,905000,48
BBSI,--U-2105000000G111------------,3950,0,22 Jul 2021,4800,3970,4470,520,208500,909385000,362
BBSS,--U-2130000000H111------------,50,0,22 Jul 2021,50,50,50,0,183100,9155000,32
BBTN,--MO1HBRL40000G111------------,1320,1330,22 Jul 2021,1380,1330,1365,45,57143200,77914263000,6133
BBYB,--M-1105000000G111------------,615,0,22 Jul 2021,635,590,600,-15,86011500,51949115500,6187
BCAP,--M-1105000000G511------------,120,0,22 Jul 2021,132,122,125,5,369507100,46934838400,16233
BCIC,--U-2105000000G111------------,700,0,22 Jul 2021,875,800,875,175,1578700,1381067500,349
BCIP,--U-2130000000H111------------,56,0,22 Jul 2021,58,56,57,1,1094900,62211200,86
BDMN,--M-1805910000G111------------,2180,0,22 Jul 2021,2240,2180,2200,20,2850700,6294283000,917
BEBS,--U-2130000000B121------------,416,0,22 Jul 2021,434,416,422,6,30247600,12840194400,10325
BEEF,--M-2130000000D222------------,88,0,22 Jul 2021,91,88,90,2,4284800,382144300,559
BEKS,--U-2105000000G111------------,94,0,22 Jul 2021,96,93,93,-1,98021100,9223271000,3279
BELL,--M-2135000000E413------------,131,0,22 Jul 2021,140,128,138,7,1080900,145967100,490
BESS,--M-2135000000A122------------,975,0,22 Jul 2021,1000,975,980,5,885700,871200500,235
BEST,--M-18759B0000H111------------,126,0,22 Jul 2021,129,126,127,1,13805700,1762803200,616
BFIN,--M-180C000000G211------------,805,0,22 Jul 2021,860,805,845,40,183472000,151443487500,7061
BGTG,--U-2100000000G111------------,197,0,22 Jul 2021,218,184,184,-13,896995100,181835370300,44683
BHAT,--U-2105000000G413------------,755,0,22 Jul 2021,770,755,760,5,149466700,113807651500,2845
BHIT,--U-1105000000C311------------,86,0,22 Jul 2021,90,84,84,-2,1226130900,106619610000,23892
BIKA,--U-2100000000H111-E----------,242,0,22 Jul 2021,298,228,242,0,2209800,606584400,1273
BIMA,--U-2100000000E412------------,99,0,22 Jul 2021,104,97,104,5,4307700,434267000,795
BINA,--U-1105000000G111-----------X,5625,0,22 Jul 2021,5725,5450,5675,50,2380400,13281335000,1173
BIPI,--U-2105000000A111---L--------,50,0,22 Jul 2021,50,50,50,0,48600,2430000,12
BIPP,--U-2130000000H111------------,53,0,22 Jul 2021,54,53,53,0,812500,43506500,69
BIRD,--M-1135400000K132------------,1115,0,22 Jul 2021,1135,1110,1120,5,399500,448637500,159
BISI,--U-1135000000D232------------,1075,0,22 Jul 2021,1100,1075,1080,5,142800,154358000,63
BJBR,--M-185FL70000G111------------,1235,0,22 Jul 2021,1290,1235,1290,55,6233800,7921633000,2198
BJTM,--M-185C570000G111------------,690,0,22 Jul 2021,710,690,705,15,17726700,12467820500,2350
BKDP,--U-2130000000H111------------,50,0,22 Jul 2021,51,50,50,0,522200,26110600,42
BKSL,--U-1135000000H111------------,55,0,22 Jul 2021,57,54,56,1,116482600,6486202700,1876
BKSW,--U-2105000000G111------------,191,0,22 Jul 2021,198,191,191,0,36692300,7098457500,2477
BLTA,--U-1135000000K211------------,50,0,22 Jul 2021,50,50,50,0,3300,165000,4
BLTZ,--U-2135000000E514------------,2760,0,22 Jul 2021,3100,2800,3100,340,800,2270000,3
BLUE,XDU-2130000000C223------------,675,0,22 Jul 2021,685,670,680,5,157900,106700500,115
BMAS,--U-2155000000G111------------,1450,0,22 Jul 2021,1625,1440,1560,110,498300,756853000,497
BMHS,--U-1130000000F121------------,1000,0,22 Jul 2021,1010,975,980,-20,25496800,25174208500,3643
BMRI,--MO1UQSPD0000G111------------,5925,5975,22 Jul 2021,6100,5950,6050,125,27585700,166448765000,7630
BMSR,--U-1130000000B111------------,154,0,22 Jul 2021,164,150,155,1,618900,96024900,198
BMTR,--M-1835F00000C311------------,264,0,22 Jul 2021,274,264,268,4,45185500,12143381000,2312
BNBA,--U-1105000000G111------------,1485,0,22 Jul 2021,1630,1415,1430,-55,61314300,95140332000,19695
BNBR,--U-2105000000C311------------,50,0,22 Jul 2021,50,50,50,0,24700,1235000,9
BNGA,--M-180C100000G111------------,970,0,22 Jul 2021,990,965,970,0,7208400,7050589500,1766
BNII,--M-110F000000G111------------,344,0,22 Jul 2021,348,340,342,-2,3980100,1361925800,564
BNLI,--U-1000000000G111------------,2210,0,22 Jul 2021,2270,2140,2150,-60,1826800,3973084000,1179
BOGA,--U-2135000000E745------------,1320,0,22 Jul 2021,1345,1320,1340,20,104489400,139176103500,3749
BOLA,--U-2105000000E514------------,312,0,22 Jul 2021,342,310,316,4,3950100,1273383000,432
BOLT,--U-2135000000E111------------,695,0,22 Jul 2021,700,665,695,0,3100,2153000,11
BOSS,--U-2130000000A121---L--------,71,0,22 Jul 2021,81,70,80,9,170780000,13147721000,7042
BPFI,--U-2105000000G211------------,1055,0,22 Jul 2021,0,0,1055,0,0,0,0
BPII,--U-2105000000G511------------,6100,0,22 Jul 2021,0,0,6100,0,0,0,0
BPTR,--M-1100000000K132------------,115,0,22 Jul 2021,122,113,113,-2,9561400,1128248400,1002
BRAM,--U-1135000000E112------------,6125,0,22 Jul 2021,6025,6025,6025,-100,800,4820000,5
BRIS,--U-183FR50000G111------------,2570,0,22 Jul 2021,2640,2570,2580,10,31659000,82300351000,11328
BRMS,--U-2135000000B146------------,95,0,22 Jul 2021,100,95,99,4,503411700,49198727900,7512
BRNA,--U-2135000000B131------------,1415,0,22 Jul 2021,1320,1320,1320,-95,3500,4620000,9
BRPT,--M-1V3B400000B111------------,810,0,22 Jul 2021,840,810,835,25,45846600,38066118500,4716
BSDE,--MO1H2W9H0000H111------------,950,975,22 Jul 2021,990,965,980,30,14894600,14542547500,1766
BSIM,--M-1105000000G111------------,710,0,22 Jul 2021,885,675,885,175,10333200,8607571500,3482
BSSR,--U-2135000000A121------------,1650,0,22 Jul 2021,1780,1650,1655,5,31500,53170500,65
BSWD,--U-2105000000G111------------,1750,0,22 Jul 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,22 Jul 2021,50,50,50,0,200,10000,2
BTEL,--U-1105000000J321-E----------,50,0,22 Jul 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,440,0,22 Jul 2021,438,420,436,-4,10300,4396600,22
BTPN,--U-1155000000G111------------,2820,0,22 Jul 2021,2880,2820,2840,20,49700,141940000,66
BTPS,--MO1SR5M00000G111------------,2570,2580,22 Jul 2021,2640,2570,2620,50,3346200,8736687000,1942
BUDI,--M-1130000000D222------------,177,0,22 Jul 2021,184,177,183,6,7885600,1433577700,1032
BUKK,--U-2135000000J211------------,955,0,22 Jul 2021,980,955,975,20,3700,3585000,14
BULL,--M-18155H0000A112------------,252,0,22 Jul 2021,256,248,250,-2,440886900,111753300000,3186
BUMI,--U-2805000000A121------------,57,0,22 Jul 2021,59,56,59,2,141134600,8184846800,1979
BUVA,--U-2130000000E512---L--------,60,0,22 Jul 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,161,0,22 Jul 2021,167,161,161,0,18689900,3055707200,1820
BWPT,--U-1105000000D232--------F---,87,0,22 Jul 2021,90,87,89,2,30111600,2665274900,1142
BYAN,--U-1130000000A121------------,13750,0,22 Jul 2021,13975,13700,13800,50,130500,1799137500,117
CAKK,--U-2130000000C121------------,66,0,22 Jul 2021,67,65,67,1,366800,24156500,43
CAMP,--M-1135000000D221------------,262,0,22 Jul 2021,270,252,256,-6,6136200,1590579400,1161
CANI,--U-2100000000A122-E----------,107,0,22 Jul 2021,105,100,103,-4,511400,51983700,173
CARE,--U-2105000000F121------------,344,0,22 Jul 2021,348,340,342,-2,264465500,91128809200,4810
CARS,--U-1100000000E745------------,50,0,22 Jul 2021,50,50,50,0,300,15000,3
CASA,--U-2105000000G511------------,402,0,22 Jul 2021,402,392,392,-10,11100,4441400,11
CASH,--U-3000000000I111------------,226,0,22 Jul 2021,232,216,220,-6,13256500,2925013800,1818
CASS,--U-2130000000J111---L--------,362,0,22 Jul 2021,364,352,364,2,462200,167974600,41
CBMF,--U-2130000000E211------------,56,0,22 Jul 2021,57,55,57,1,4559900,257567300,409
CCSI,--M-2130000000C131------------,434,0,22 Jul 2021,440,416,440,6,1447200,624717800,362
CEKA,--U-1135000000D222------------,1790,0,22 Jul 2021,1815,1780,1795,5,31800,56970000,77
CENT,--U-2105000000J321------------,270,0,22 Jul 2021,290,270,278,8,185196900,52115113400,12645
CFIN,--M-1105000000G211------------,284,0,22 Jul 2021,288,284,286,2,2072700,591284200,297
CINT,--U-2130000000E211------------,204,0,22 Jul 2021,204,191,197,-7,4700,923200,22
CITA,--U-2135000000B141------------,3000,0,22 Jul 2021,0,0,3000,0,0,0,0
CITY,--U-1135000000H111------------,155,0,22 Jul 2021,165,148,154,-1,52900,7896900,31
CLAY,--U-2105000000E512------------,870,0,22 Jul 2021,870,870,870,0,4100,3567000,6
CLEO,--M-1835400000D212------------,464,0,22 Jul 2021,472,460,472,8,8778700,4099832200,906
CLPI,--U-2130000000B113------------,1105,0,22 Jul 2021,1180,1105,1155,50,604800,696722000,372
CMNP,--U-1135000000J112------------,1710,0,22 Jul 2021,1760,1740,1750,40,2800,4902000,5
CMPP,--U-2105000000K111-E----------,184,0,22 Jul 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,22 Jul 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,22 Jul 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,182,0,22 Jul 2021,0,0,182,0,0,0,0
COCO,--U-2130000000D222------------,308,0,22 Jul 2021,326,304,320,12,294400,93220400,68
COWL,--U-2100000000H111---L---Y----,50,0,22 Jul 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6450,6450,22 Jul 2021,6500,6350,6450,0,5697600,36513867500,2079
CPRI,--U-2100000000H111---L--------,50,0,22 Jul 2021,50,50,50,0,100,5000,1
CPRO,--U-1105000000D231---L--------,50,0,22 Jul 2021,50,50,50,0,100,5000,1
CSAP,--U-1135000000E743------------,390,0,22 Jul 2021,412,390,398,8,258000,102652600,29
CSIS,--U-2130000000H111------------,71,0,22 Jul 2021,74,71,72,1,909100,65674700,352
CSMI,--U-2130000000E515------------,3000,0,22 Jul 2021,3000,2850,3000,0,1200,3563000,8
CSRA,--M-1130000000D232------------,296,0,22 Jul 2021,312,296,306,10,613000,185258400,571
CTBN,--U-1135000000B144------------,2780,0,22 Jul 2021,2680,2620,2620,-160,200,530000,2
CTRA,--MO1H3CM80000H111------------,930,940,22 Jul 2021,990,940,970,40,57014000,55243826000,4860
CTTH,--U-2130000000C121------------,51,0,22 Jul 2021,51,50,51,0,2073500,103742400,80
DADA,--U-2130000000H111------------,50,0,22 Jul 2021,50,50,50,0,1253700,62685000,115
DART,--U-1100000000H111------------,200,0,22 Jul 2021,200,200,200,0,3000,600000,3
DAYA,--U-2130000000D111------------,256,0,22 Jul 2021,256,252,252,-4,2700,681600,8
DCII,--U-2105000000I121------------,59000,0,22 Jul 2021,0,0,59000,0,0,0,0
DEAL,--U-2130000000K211---L--------,73,0,22 Jul 2021,75,72,73,0,1502500,110603700,180
DEFI,--U-2105000000G211------------,1625,0,22 Jul 2021,0,0,1625,0,0,0,0
DEWA,--U-1135000000A132------------,50,0,22 Jul 2021,50,50,50,0,44300,2215000,29
DFAM,--U-2100000000E512------------,170,0,22 Jul 2021,168,159,159,-11,827100,132567300,320
DGIK,--U-1130000000J211------------,69,0,22 Jul 2021,71,69,69,0,6240800,433357300,273
DGNS,--U-2130000000F121------------,1105,0,22 Jul 2021,1145,1085,1100,-5,14107400,15693811500,2774
DIGI,--U-2130000000E614------------,398,0,22 Jul 2021,416,386,386,-12,7600,3009800,14
DILD,--M-1135000000H111------------,168,0,22 Jul 2021,171,168,171,3,2604200,442342800,207
DIVA,--U-2135000000I111------------,3560,0,22 Jul 2021,3670,3590,3600,40,184300,667757000,67
DKFT,--U-2135000000B146------------,142,0,22 Jul 2021,145,142,143,1,3469100,497655900,294
DLTA,--U-1105000000D211------------,3760,0,22 Jul 2021,3770,3750,3760,0,290800,1091165000,170
DMAS,--M-183PUK0000H111------------,194,0,22 Jul 2021,197,194,195,1,17525900,3431772500,1657
DMMX,--U-2135000000I121------------,2640,0,22 Jul 2021,2700,2540,2590,-50,45841400,118462435000,11829
DMND,--U-1135000000D112------------,750,0,22 Jul 2021,750,740,745,-5,6200,4607500,22
DNAR,--U-1105000000G111------------,248,0,22 Jul 2021,258,244,244,-4,9375300,2344869800,1769
DNET,--U-2105000000G512------------,3180,0,22 Jul 2021,3190,3100,3190,10,24500,76869000,35
DOID,--M-1805500000A132------------,308,0,22 Jul 2021,328,308,324,16,148861000,47764875200,7746
DPNS,--U-1130000000B113------------,300,0,22 Jul 2021,308,300,308,8,3500,1073200,6
DPUM,--U-1130000000D231---L--------,50,0,22 Jul 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,69,0,22 Jul 2021,71,68,71,2,416700,28811100,66
DSNG,--M-112F100000D232------------,540,0,22 Jul 2021,545,535,540,0,24483000,13236942000,4363
DSSA,--U-1135000000A121------------,12000,0,22 Jul 2021,12950,12500,12800,800,800,10110000,6
DUCK,--U-1130000000E515---L--------,115,0,22 Jul 2021,122,115,118,3,28341100,3355659100,1437
DUTI,--U-2135000000H111------------,3510,0,22 Jul 2021,3510,3420,3500,-10,3700,12924000,12
DVLA,--U-1135000000F211------------,2490,0,22 Jul 2021,2490,2460,2480,-10,40300,99746000,37
DWGL,--U-2135000000A122-E----------,179,0,22 Jul 2021,187,182,186,7,109000,20088300,101
DYAN,--U-1100000000C224------------,62,0,22 Jul 2021,66,62,63,1,16261000,1046310900,675
EAST,--U-2100000000E512------------,63,0,22 Jul 2021,64,61,62,-1,826200,51184300,120
ECII,--U-2135000000E742------------,990,0,22 Jul 2021,0,0,990,0,0,0,0
EDGE,--U-2130000000I121------------,31500,0,22 Jul 2021,32275,31500,31625,125,15400,490542500,98
EKAD,--U-1130000000B113------------,1395,0,22 Jul 2021,1430,1390,1410,15,222700,314211500,248
ELSA,--M-187FE90000A131------------,264,0,22 Jul 2021,276,264,272,8,64783900,17706577400,4924
ELTY,--U-1105000000H111---L--------,50,0,22 Jul 2021,50,50,50,0,800,40000,5
EMDE,--U-2100000000H111------------,200,0,22 Jul 2021,200,187,200,0,3200,633000,11
EMTK,--M-1930000000I111------------,2410,0,22 Jul 2021,2600,2450,2590,180,124194200,317765960000,18083
ENRG,--U-2135000000A111------------,107,0,22 Jul 2021,112,107,111,4,75049300,8253957700,2282
ENVY,--U-2130000000I121---LS------X,50,0,22 Jul 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,22 Jul 2021,50,50,50,0,10900,545000,8
EPAC,--U-2130000000B131------------,50,0,22 Jul 2021,51,50,51,1,982200,49470700,72
EPMT,--U-2135000000D111------------,2310,0,22 Jul 2021,2330,2300,2330,20,95400,221037000,53
ERAA,--MO1H3PMB0000E742------------,590,600,22 Jul 2021,600,580,590,0,72629000,42718135500,4819
ERTX,--U-2100000000E411------------,180,0,22 Jul 2021,192,178,190,10,1925700,362268300,404
ESIP,--U-2130000000B131------------,69,0,22 Jul 2021,70,68,69,0,805000,55780900,98
ESSA,--M-1105000000B111------------,398,0,22 Jul 2021,406,390,398,0,60040700,23796374600,4958
ESTA,--U-2100000000E512------------,97,0,22 Jul 2021,102,96,102,5,244400,24600600,31
ESTI,--U-1100000000E413------------,99,0,22 Jul 2021,103,99,102,3,2569800,260545700,233
ETWA,--U-1100000000A221-E-L--------,62,0,22 Jul 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLMH0000J321------------,2470,2500,22 Jul 2021,2540,2490,2510,40,20560000,51696117000,3952
FAPA,--U-2135000000D232------------,2890,0,22 Jul 2021,2940,2850,2940,50,1200,3442000,3
FAST,--U-2135000000E515------------,930,0,22 Jul 2021,975,930,975,45,4000,3837000,19
FASW,--U-1135000000B131------------,7600,0,22 Jul 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,400,0,22 Jul 2021,408,396,398,-2,14085500,5623317200,2141
FIMP,--U-3000000000J211------------,50,0,22 Jul 2021,51,48,49,-1,211100,10365800,472
FIRE,--U-2135000000A122------------,470,0,22 Jul 2021,585,470,585,115,40096500,21896308200,7543
FISH,--U-2135000000D232------------,4000,0,22 Jul 2021,0,0,4000,0,0,0,0
FITT,--U-2130000000E512------------,138,0,22 Jul 2021,144,136,144,6,164000,23044600,66
FLMC,--U-3000000000D421------------,330,0,22 Jul 2021,354,330,344,14,6065100,2079962400,1388
FMII,--U-2135000000H111------------,498,0,22 Jul 2021,595,500,515,17,364700,196259500,372
FOOD,--U-2130000000D222------------,100,0,22 Jul 2021,101,99,99,-1,578300,57529500,209
FORU,--U-2100000000E611------------,145,0,22 Jul 2021,178,146,166,21,866600,142308200,437
FORZ,--U-1130000000H111---L--------,50,0,22 Jul 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,244,0,22 Jul 2021,250,242,244,0,5039200,1232755000,564
FREN,--U-1105000000J321------------,112,0,22 Jul 2021,114,111,113,1,343165200,38627672900,6860
FUJI,--U-2100000000G211------------,286,0,22 Jul 2021,310,284,288,2,2466700,753852400,140
GAMA,--U-1130000000H111------------,50,0,22 Jul 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,109,0,22 Jul 2021,110,104,104,-5,10866000,1146585400,986
GDYR,--U-1130000000E112------------,1515,0,22 Jul 2021,1570,1475,1510,-5,31200,47311500,12
GEMA,--U-2130000000E211------------,354,0,22 Jul 2021,358,354,358,4,1800,641200,3
GEMS,--U-1135000000A121------------,3830,0,22 Jul 2021,3850,3750,3850,20,21900,83356000,36
GGRM,XDMO1H42570000D311------------,35975,36000,22 Jul 2021,36800,36000,36250,275,1191400,43286067500,3409
GGRP,--U-2135000000B144------------,416,0,22 Jul 2021,428,406,422,6,10800,4475800,19
GHON,--U-1130000000J321------------,2330,0,22 Jul 2021,2600,2370,2370,40,18000,44426000,40
GIAA,--U-1105000000K111MEDL-------X,222,0,22 Jul 2021,0,0,222,0,0,0,0
GJTL,--M-1135000000E112------------,785,0,22 Jul 2021,820,785,815,30,10754700,8683810500,2129
GLOB,--U-2100000000E742-E----------,181,0,22 Jul 2021,214,182,199,18,83200,16569500,87
GLVA,--U-2100000000I231------------,294,0,22 Jul 2021,302,294,302,8,293300,87536400,160
GMFI,--U-1105000000J111---L--------,76,0,22 Jul 2021,76,74,75,-1,3306500,247552900,305
GMTD,--U-2135000000H111------------,16725,0,22 Jul 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,450,0,22 Jul 2021,450,424,450,0,44900,19968800,71
GOLL,--U-2100000000D232B--L---Y---X,50,0,22 Jul 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,368,0,22 Jul 2021,380,362,380,12,22077900,8244618000,1614
GPRA,--U-1130000000H111------------,62,0,22 Jul 2021,62,61,61,-1,533400,32688900,58
GSMF,--U-2100000000G511------------,135,0,22 Jul 2021,138,132,134,-1,303300,40478500,85
GTBO,--U-2100000000A121---LS------X,75,0,22 Jul 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,109,0,22 Jul 2021,112,108,108,-1,14294900,1544491700,284
GZCO,--U-1130000000D232------------,50,0,22 Jul 2021,0,0,50,0,0,0,0
HADE,--U-2130000000J421------------,50,0,22 Jul 2021,50,50,50,0,100,5000,1
HDFA,--U-1100000000G211------------,171,0,22 Jul 2021,180,165,167,-4,213500,36100100,88
