Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAN,--U-1135000000H111------------,442,0,20 Agt 2021,448,442,448,6,2385100,1060940200,433
AMAR,--U-2105000000G111------------,300,0,20 Agt 2021,314,286,290,-10,18177400,5492280600,2304
AMFG,--U-1105000000C121------------,3810,0,20 Agt 2021,3810,3810,3810,0,25200,96012000,12
AMIN,--U-2130000000C143------------,183,0,20 Agt 2021,220,171,206,23,345500,69922800,181
AMOR,--M-2105000000G311------------,3370,0,20 Agt 2021,3390,3330,3350,-20,873500,2936523000,837
AMRT,--M-1M00500000D113------------,1230,0,20 Agt 2021,1325,1230,1290,60,25787000,33258668500,3138
ANDI,--U-2130000000D232------------,50,0,20 Agt 2021,50,50,50,0,10900,545000,12
ANJT,--U-1135000000D232------------,680,0,20 Agt 2021,700,685,685,5,107500,74212500,17
ANTM,--MO1XDARC0000B146------------,2270,2240,20 Agt 2021,2320,2240,2280,10,71969400,163540453000,13084
APEX,--U-2105000000A131------------,530,0,20 Agt 2021,565,530,535,5,29800,16427000,52
APIC,--M-2105000000G511------------,840,0,20 Agt 2021,855,840,840,0,8637700,7304011000,2136
APII,--U-2130000000C143------------,177,0,20 Agt 2021,177,173,176,-1,39400,6838400,24
APLI,--U-1130000000B113------------,212,0,20 Agt 2021,218,204,204,-8,138400,28438200,18
APLN,--M-1835400000H111------------,123,0,20 Agt 2021,124,121,123,0,5542700,678224600,453
ARCI,--U-1105000000B143------------,625,0,20 Agt 2021,630,605,625,0,23225500,14410903000,1149
ARGO,--U-2100000000E413-E----------,1750,0,20 Agt 2021,1900,1635,1890,140,5000,8841500,8
ARII,--U-2130000000A121------------,292,0,20 Agt 2021,292,282,292,0,61100,17458400,41
ARKA,--U-2100000000C143------------,50,0,20 Agt 2021,50,50,50,0,9740800,487040000,1332
ARMY,--U-2130000000H111-------Y----,50,0,20 Agt 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,815,0,20 Agt 2021,815,790,795,-20,2509100,1996607500,910
ARTA,--U-2100000000E512------------,970,0,20 Agt 2021,970,950,970,0,81000,77878500,82
ARTI,--U-1100000000A132-E----------,50,0,20 Agt 2021,50,50,50,0,2200,110000,3
ARTO,--U-2100000000G111------------,16000,0,20 Agt 2021,16125,15650,16000,0,20012400,318343482500,15344
ASBI,XDU-2100000000G412------------,278,0,20 Agt 2021,280,274,278,0,102300,28413000,61
ASDM,CDU-1100000000G412------------,1040,0,20 Agt 2021,1040,1020,1025,-15,245900,251839500,242
ASGR,--U-1130000000C224------------,685,0,20 Agt 2021,690,675,680,-5,500500,341078000,94
ASII,--MO1UBACK0000C311------------,5150,5150,20 Agt 2021,5150,5000,5100,-50,32878200,166030390000,6697
ASJT,XRU-2100000000G412------------,132,0,20 Agt 2021,145,127,142,10,7674800,1041517600,806
ASMI,--U-1105000000G412------------,246,0,20 Agt 2021,240,230,230,-16,65900,15213400,55
ASPI,--U-2100000000H111------------,50,0,20 Agt 2021,50,50,50,0,8800,440000,10
ASRI,--M-1835M20000H111------------,152,0,20 Agt 2021,156,151,152,0,18651700,2857378300,1182
ASRM,--U-2100000000G412------------,1545,0,20 Agt 2021,0,0,1545,0,0,0,0
ASSA,--M-1805520000K132------------,2590,0,20 Agt 2021,2650,2560,2590,0,12235400,31861629000,3096
ATAP,XDU-2130000000H111------------,103,0,20 Agt 2021,103,99,102,-1,142500,14376500,126
ATIC,--U-1105000000I121------------,790,0,20 Agt 2021,835,780,810,20,556900,450571000,385
AUTO,--M-11A5000000E111------------,1010,0,20 Agt 2021,1020,1000,1015,5,1100200,1109072500,532
AYLS,--U-2130000000B121------------,62,0,20 Agt 2021,67,60,63,1,9395400,599527400,1256
BABP,--U-2105000000G111------------,374,0,20 Agt 2021,412,350,404,30,1587960100,624438132000,169695
BACA,--U-2105000000G111------------,436,0,20 Agt 2021,486,432,482,46,166278600,77830568400,17824
BAJA,--U-2100000000B144------------,394,0,20 Agt 2021,396,384,388,-6,799200,310670000,286
BALI,--M-1135000000J321------------,720,0,20 Agt 2021,745,700,745,25,1659200,1202120000,385
BANK,--U-2135000000G111------------,3700,0,20 Agt 2021,3760,3640,3720,20,42292900,156870537000,7273
BAPA,--U-1130000000H111------------,50,0,20 Agt 2021,50,50,50,0,59800,2990000,169
BAPI,--U-2130000000H111------------,50,0,20 Agt 2021,50,50,50,0,1800,90000,5
BATA,--U-1130000000E412------------,745,0,20 Agt 2021,735,710,710,-35,2300,1648000,3
BAYU,--U-2130000000E513------------,960,0,20 Agt 2021,960,960,960,0,1400,1344000,1
BBCA,--MO1UQNCN0000G111------------,33000,33000,20 Agt 2021,33000,32550,33000,0,24032700,790783847500,11399
BBHI,--U-2105000000G111------------,2090,0,20 Agt 2021,2410,2020,2270,180,9689600,21809406000,4161
BBKP,--U-1105000000G111------------,545,0,20 Agt 2021,565,510,550,5,1301143900,694706446500,63766
BBLD,--U-2100000000G211------------,410,0,20 Agt 2021,404,402,404,-6,12700,5105600,4
BBMD,--U-1105000000G111------------,1585,0,20 Agt 2021,1650,1585,1635,50,111200,179984000,78
BBNI,--MO1UQSP40000G111------------,5300,5300,20 Agt 2021,5450,5200,5425,125,27865900,149166575000,6491
BBRI,--MO1UQSPN0000G111------------,3880,3880,20 Agt 2021,3940,3830,3930,50,80299100,313038792000,14689
BBRM,--U-1100000000A122------------,50,0,20 Agt 2021,50,50,50,0,3400,170000,3
BBSI,--U-2105000000G111------------,5950,0,20 Agt 2021,5975,5575,5725,-225,76200,441270000,207
BBSS,--U-2100000000H111------------,50,0,20 Agt 2021,50,50,50,0,6800,340000,7
BBTN,--MO1HQRL80000G111------------,1370,1365,20 Agt 2021,1395,1350,1395,25,25092000,34687887500,3311
BBYB,--U-1105000000G111------------,1330,0,20 Agt 2021,1460,1240,1345,15,416949300,555191080500,47199
BCAP,--M-1105000000G511------------,112,0,20 Agt 2021,118,112,117,5,59025500,6859889600,2851
BCIC,--U-2105000000G111------------,640,0,20 Agt 2021,640,600,600,-40,2148800,1306853000,808
BCIP,--U-2130000000H111------------,53,0,20 Agt 2021,53,52,52,-1,1455500,76555500,103
BDMN,--M-1855100000G111------------,2230,0,20 Agt 2021,2270,2160,2220,-10,5312400,11733588000,1405
BEBS,--U-2135000000B121------------,488,0,20 Agt 2021,525,454,478,-10,61393000,30454888100,8592
BEEF,--U-2100000000D222------------,78,0,20 Agt 2021,86,73,82,4,67950500,5433787800,5699
BEKS,--U-2105000000G111------------,95,0,20 Agt 2021,100,92,99,4,386299800,37085556500,7092
BELL,--M-2130000000E413------------,124,0,20 Agt 2021,128,117,128,4,340400,41413800,210
BESS,--U-2135000000A122------------,675,0,20 Agt 2021,810,630,750,75,1107700,749146500,321
BEST,--M-1875FH0000H111------------,120,0,20 Agt 2021,121,117,118,-2,13871800,1645945600,820
BFIN,--M-180C520000G211------------,945,0,20 Agt 2021,995,935,970,25,112715200,109872333500,8726
BGTG,--U-2105000000G111------------,224,0,20 Agt 2021,260,212,248,24,255778000,62066869600,18204
BHAT,--D-2105000000G413------------,760,0,20 Agt 2021,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,90,0,20 Agt 2021,96,89,95,5,486482900,45696110500,10738
BIKA,--U-2130000000H111-E----------,266,0,20 Agt 2021,268,248,248,-18,584400,147280200,415
BIMA,--U-2100000000E412------------,146,0,20 Agt 2021,136,136,136,-10,62000,8432000,35
BINA,--U-1105000000G111------------,3460,0,20 Agt 2021,3980,3350,3700,240,2004300,7488040000,1343
BIPI,--U-2105000000A111------------,50,0,20 Agt 2021,50,50,50,0,79700,3985000,23
BIPP,--U-2130000000H111------------,53,0,20 Agt 2021,55,53,54,1,1639700,88186300,159
BIRD,--M-1135000000K132------------,1030,0,20 Agt 2021,1035,1020,1020,-10,449700,461194000,144
BISI,--U-1135000000D232------------,1000,0,20 Agt 2021,1000,930,950,-50,1711000,1619940000,738
BJBR,--M-185FL70000G111------------,1240,0,20 Agt 2021,1250,1230,1245,5,1580000,1963630500,552
BJTM,--M-180CE70000G111------------,710,0,20 Agt 2021,720,710,715,5,3313800,2362475000,1462
BKDP,--U-2100000000H111------------,50,0,20 Agt 2021,51,50,51,1,2564400,128723700,75
BKSL,--U-1135000000H111------------,53,0,20 Agt 2021,54,53,54,1,25522500,1361793800,376
BKSW,--U-2105000000G111------------,226,0,20 Agt 2021,246,216,238,12,64145300,15160035400,4608
BLTA,--U-1135000000K211------------,50,0,20 Agt 2021,50,50,50,0,248500,12425000,5
BLTZ,--U-2135000000E514------------,3770,0,20 Agt 2021,3630,3530,3530,-240,400,1432000,4
BLUE,--U-2130000000C223------------,695,0,20 Agt 2021,705,695,705,10,106500,74595500,70
BMAS,--U-2105000000G111------------,1310,0,20 Agt 2021,1335,1220,1315,5,95700,123959000,152
BMHS,--U-1135000000F121------------,1000,0,20 Agt 2021,1020,975,1010,10,8060300,8064513000,1819
BMRI,--MO1UQSPK0000G111------------,5850,5900,20 Agt 2021,5950,5800,5900,50,31420800,185433295000,4585
BMSR,--U-1130000000B111------------,129,0,20 Agt 2021,174,135,174,45,6970200,1159836400,1162
BMTR,--M-1835F10000C311------------,264,0,20 Agt 2021,270,264,270,6,37727200,10117864800,1942
BNBA,--U-1105000000G111------------,1005,0,20 Agt 2021,1255,1045,1255,250,20367300,25111860000,3586
BNBR,--U-2105000000C311------------,50,0,20 Agt 2021,50,50,50,0,51600,2580000,18
BNGA,--M-185C100000G111------------,950,0,20 Agt 2021,960,940,950,0,5372500,5086760500,1195
BNII,--M-110F000000G111------------,340,0,20 Agt 2021,350,340,344,4,3213100,1104190200,874
BNLI,--U-1000000000G111------------,1765,0,20 Agt 2021,1850,1745,1770,5,664500,1186082000,472
BOGA,--U-2135000000E745------------,1410,0,20 Agt 2021,1420,1405,1405,-5,108289500,153081906500,4324
BOLA,--U-2105000000E514-----------X,1110,0,20 Agt 2021,1035,1035,1035,-75,6495700,6723049500,393
BOLT,--U-2135000000E111------------,630,0,20 Agt 2021,695,630,695,65,10800,7493000,14
BOSS,--U-2130000000A121------------,63,0,20 Agt 2021,72,59,65,2,17708300,1188282600,1415
BPFI,--U-2105000000G211------------,1050,0,20 Agt 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,4900,0,20 Agt 2021,0,0,4900,0,0,0,0
BPTR,--M-1100000000K132------------,112,0,20 Agt 2021,117,112,115,3,226200,25826900,51
BRAM,--U-1135000000E112------------,5750,0,20 Agt 2021,5750,5750,5750,0,100,575000,1
BRIS,--U-1KE4R50000G111------------,2060,0,20 Agt 2021,2220,2010,2150,90,67850400,146498497000,16714
BRMS,--U-2135000000B146------------,89,0,20 Agt 2021,94,88,92,3,342271900,31336013900,6798
BRNA,--U-2135000000B131------------,1430,0,20 Agt 2021,0,0,1430,0,0,0,0
BRPT,--MO1XDBF20000B111------------,1080,1080,20 Agt 2021,1100,1060,1085,5,34157400,36833064500,3022
BSDE,--MO1H2W9H0000H111------------,905,910,20 Agt 2021,925,895,910,5,22290100,20328117500,1980
BSIM,--M-1105000000G111------------,1160,0,20 Agt 2021,1255,1100,1180,20,2148800,2589062500,707
BSSR,--U-2135000000A121------------,1690,0,20 Agt 2021,1710,1690,1690,0,23500,39908500,45
BSWD,--U-2105000000G111------------,1750,0,20 Agt 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,20 Agt 2021,50,50,50,0,500,25000,1
BTEL,--U-1105000000J321-E----------,50,0,20 Agt 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,450,0,20 Agt 2021,458,440,456,6,18400,8278200,24
BTPN,--U-1155000000G111------------,2820,0,20 Agt 2021,2820,2770,2800,-20,5800,16186000,17
BTPS,--M-18L5MA0000G111------------,2660,0,20 Agt 2021,2690,2630,2670,10,5643100,15105002000,2891
BUDI,XDM-1130000000D222------------,175,0,20 Agt 2021,192,174,184,9,38658500,7119910500,4019
BUKA,--U-2130000000I111------------,895,0,20 Agt 2021,915,845,865,-30,713846400,626477521000,41324
BUKK,--U-2135000000J211------------,1040,0,20 Agt 2021,1090,975,980,-60,28200,28572000,41
BULL,--U-1115040000A112------------,250,0,20 Agt 2021,252,246,248,-2,529833000,131751875800,3812
BUMI,--U-2105000000A121------------,53,0,20 Agt 2021,54,52,53,0,90981600,4827149300,1150
BUVA,--U-2100000000E512---L--------,60,0,20 Agt 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,154,0,20 Agt 2021,173,152,170,16,35744900,5966574600,2696
BWPT,--U-1105000000D232------------,75,0,20 Agt 2021,75,73,74,-1,10992400,815086800,471
BYAN,--U-1135000000A121------------,14950,0,20 Agt 2021,15000,14500,14925,-25,43900,651822500,81
CAKK,--U-2130000000C121------------,68,0,20 Agt 2021,68,66,68,0,2130900,142691600,123
CAMP,CDM-1135000000D221------------,356,0,20 Agt 2021,376,332,340,-16,47960400,16947540800,7788
CANI,--U-2130000000A122-E----------,163,0,20 Agt 2021,157,152,152,-11,140300,21367600,61
CARE,--U-2105000000F121------------,392,0,20 Agt 2021,412,390,404,12,484394800,191600777200,7623
CARS,--U-1100000000E745------------,50,0,20 Agt 2021,50,50,50,0,4000,200000,8
CASA,--M-2105000000G511------------,392,0,20 Agt 2021,392,388,388,-4,102300,39931000,13
CASH,--U-3000000000I111------------,194,0,20 Agt 2021,200,188,193,-1,8411600,1625074000,1391
CASS,--U-2100000000J111------------,324,0,20 Agt 2021,340,324,340,16,1928200,647936000,481
CBMF,--U-2130000000E211------------,50,0,20 Agt 2021,50,50,50,0,270300,13515000,43
CCSI,--M-2130000000C131------------,418,0,20 Agt 2021,448,410,430,12,488800,207564200,240
CEKA,--U-1135000000D222------------,1785,0,20 Agt 2021,1800,1780,1800,15,57600,103478000,49
CENT,--U-2105000000J321------------,324,0,20 Agt 2021,342,302,332,8,120802800,39659934600,8901
CFIN,--M-1105000000G211------------,276,0,20 Agt 2021,280,276,276,0,1273500,354401800,223
CINT,--U-2130000000E211------------,196,0,20 Agt 2021,199,189,193,-3,5900,1125200,17
CITA,--U-2135000000B141------------,3000,0,20 Agt 2021,3000,3000,3000,0,800,2400000,4
CITY,--U-1130000000H111------------,138,0,20 Agt 2021,138,131,135,-3,3800,504400,16
CLAY,--U-2105000000E512------------,760,0,20 Agt 2021,760,760,760,0,400,304000,3
CLEO,--M-1135000000D212------------,448,0,20 Agt 2021,452,446,448,0,4376700,1960870400,545
CLPI,XDU-2130000000B113------------,1020,0,20 Agt 2021,1035,1005,1010,-10,127700,129367000,148
CMNP,--U-1135000000J112------------,1650,0,20 Agt 2021,1650,1625,1650,0,15300,25021500,11
CMPP,--U-2105000000K111-E----------,184,0,20 Agt 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,20 Agt 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,20 Agt 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,185,0,20 Agt 2021,199,182,182,-3,6800,1291400,12
COCO,--U-2130000000D222------------,294,0,20 Agt 2021,302,290,302,8,8216000,2417693600,176
COWL,--U-2100000000H111---L---Y----,50,0,20 Agt 2021,0,0,50,0,0,0,0
CPIN,XDMO1XDAQA0000D231------------,6500,6500,20 Agt 2021,6575,6425,6500,0,2850400,18547227500,1749
CPRI,--U-2100000000H111---L--------,50,0,20 Agt 2021,50,50,50,0,2400,120000,3
CPRO,--U-1105000000D231---L--------,50,0,20 Agt 2021,50,50,50,0,1700,85000,4
CSAP,--U-1135000000E743------------,530,0,20 Agt 2021,570,515,555,25,161200,85908000,56
CSIS,--U-2130000000H111------------,69,0,20 Agt 2021,69,65,69,0,452300,30620000,125
CSMI,--U-2135000000E515------------,3400,0,20 Agt 2021,0,0,3400,0,0,0,0
CSRA,--U-1130000000D232------------,300,0,20 Agt 2021,312,298,300,0,73000,21890800,51
CTBN,--U-1135000000B144------------,2750,0,20 Agt 2021,0,0,2750,0,0,0,0
CTRA,XDM-183CM80000H111------------,860,0,20 Agt 2021,865,825,840,-20,30939200,26015229000,3268
CTTH,--U-2100000000C121------------,50,0,20 Agt 2021,50,50,50,0,25500,1275000,11
DADA,--U-2130000000H111------------,50,0,20 Agt 2021,51,50,50,0,34495300,1725006100,1274
DART,--U-1100000000H111------------,218,0,20 Agt 2021,218,208,210,-8,500,106200,4
DAYA,--U-2130000000D111------------,242,0,20 Agt 2021,242,236,240,-2,23600,5572200,17
DCII,--U-2100000000I121-----------X,41100,0,20 Agt 2021,39000,38225,38225,-2875,13800,527585000,70
DEAL,--U-2100000000K211---L--------,51,0,20 Agt 2021,54,50,53,2,26401500,1382452100,1048
DEFI,--U-2105000000G211------------,1680,0,20 Agt 2021,1650,1650,1650,-30,300,495000,2
DEWA,--U-1135000000A132------------,50,0,20 Agt 2021,50,50,50,0,72000,3600000,7
DFAM,--U-2100000000E512------------,120,0,20 Agt 2021,162,119,162,42,14680800,2243420000,1683
DGIK,--U-1130000000J211------------,77,0,20 Agt 2021,79,76,78,1,3286500,256710700,252
DGNS,XDU-2135000000F121------------,760,0,20 Agt 2021,810,725,800,40,11383000,8988726500,2056
DIGI,--U-2130000000E614------------,885,0,20 Agt 2021,825,825,825,-60,2009800,1658085000,341
DILD,--M-1135000000H111------------,150,0,20 Agt 2021,151,145,150,0,7478100,1105828400,461
DIVA,--U-2135000000I111------------,4720,0,20 Agt 2021,4840,4410,4820,100,1551000,7171739000,1137
DKFT,--U-2130000000B146------------,131,0,20 Agt 2021,131,128,130,-1,3748500,484263800,379
DLTA,--U-1105000000D211------------,3790,0,20 Agt 2021,3800,3750,3760,-30,164200,618533000,149
DMAS,--M-187PUK0000H111------------,176,0,20 Agt 2021,181,175,180,4,16004900,2849437700,2213
DMMX,--U-2135000000I121------------,3260,0,20 Agt 2021,3370,3170,3360,100,31305800,103527592000,6322
DMND,--U-1135000000D112------------,735,0,20 Agt 2021,735,730,730,-5,1700,1241500,7
DNAR,--U-1105000000G111------------,274,0,20 Agt 2021,324,256,284,10,55306700,16626315200,8870
DNET,--U-2105000000G512------------,3300,0,20 Agt 2021,3300,3150,3290,-10,68000,220354000,96
DOID,--M-1805500000A132------------,296,0,20 Agt 2021,300,282,294,-2,39198700,11533986000,2342
DPNS,--U-1130000000B113------------,358,0,20 Agt 2021,362,342,346,-12,104500,36958400,48
DPUM,--U-1100000000D231---L--------,50,0,20 Agt 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,73,0,20 Agt 2021,75,73,73,0,522500,38235900,73
DSNG,--M-182F100000D232------------,498,0,20 Agt 2021,505,496,496,-2,25678900,12800843200,4627
DSSA,--U-1135000000A121------------,17500,0,20 Agt 2021,16275,16275,16275,-1225,100,1627500,1
DUCK,--U-1100000000E515---L--------,148,0,20 Agt 2021,193,138,174,26,422640400,74523972800,37197
DUTI,--U-2135000000H111------------,3400,0,20 Agt 2021,0,0,3400,0,0,0,0
DVLA,--U-1135000000F211------------,2360,0,20 Agt 2021,2400,2360,2400,40,80700,193394000,36
DWGL,--U-2135000000A122-E----------,187,0,20 Agt 2021,190,181,189,2,14400,2709100,19
DYAN,--U-1130000000C224------------,57,0,20 Agt 2021,60,54,59,2,8625200,485613500,518
EAST,--U-2130000000E512------------,58,0,20 Agt 2021,62,57,57,-1,4582500,271013400,241
ECII,--U-2135000000E742------------,980,0,20 Agt 2021,0,0,980,0,0,0,0
EDGE,--U-2135000000I121------------,24700,0,20 Agt 2021,26900,24700,25150,450,14700,377450000,103
EKAD,CDU-1135000000B113------------,1415,0,20 Agt 2021,1435,1410,1415,0,728700,1035178500,537
ELSA,XDM-187FR90000A131------------,250,0,20 Agt 2021,252,240,244,-6,47978300,11688506800,3525
ELTY,--U-1105000000H111---L----G---,50,0,20 Agt 2021,50,50,50,0,1000,50000,1
EMDE,--U-2130000000H111------------,197,0,20 Agt 2021,0,0,197,0,0,0,0
EMTK,--M-1930400000I111------------,1880,0,20 Agt 2021,2070,1835,2030,150,109018500,216354248500,17124
ENRG,--U-2135000000A111------------,105,0,20 Agt 2021,110,104,108,3,47548800,5112407700,2232
ENVY,--U-2100000000I121---LS------X,50,0,20 Agt 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,20 Agt 2021,50,50,50,0,97500,4875000,14
EPAC,--U-2130000000B131------------,50,0,20 Agt 2021,50,50,50,0,19300,965000,6
EPMT,--U-2135000000D111------------,2290,0,20 Agt 2021,2300,2280,2290,0,26700,61183000,34
ERAA,--MO1S7PMH0000E742------------,600,600,20 Agt 2021,625,590,600,0,101242300,61442478000,6702
ERTX,--U-2100000000E411------------,173,0,20 Agt 2021,178,173,175,2,250600,43572200,61
ESIP,--U-2130000000B131------------,61,0,20 Agt 2021,62,59,60,-1,514400,31149300,96
ESSA,--M-1815000000B111------------,324,0,20 Agt 2021,360,320,352,28,102838700,35801317600,5303
ESTA,--U-2100000000E512------------,97,0,20 Agt 2021,98,95,96,-1,61700,5876300,21
ESTI,--U-1100000000E413------------,109,0,20 Agt 2021,112,104,106,-3,4234900,459930400,453
ETWA,--U-1100000000A221-E-L--------,62,0,20 Agt 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2600,2600,20 Agt 2021,2720,2570,2700,100,34938900,93697897000,7335
FAPA,--U-2105000000D232------------,2870,0,20 Agt 2021,2880,2870,2880,10,1400,4019000,3
FAST,--U-2135000000E515------------,975,0,20 Agt 2021,970,965,965,-10,3800,3681000,12
FASW,--U-1105000000B131------------,7600,0,20 Agt 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,356,0,20 Agt 2021,372,346,358,2,15603200,5548949800,1339
FIMP,--U-3000000000J211------------,50,0,20 Agt 2021,54,49,50,0,59000,2928900,53
FIRE,--U-2130000000A122------------,474,0,20 Agt 2021,482,470,478,4,1332000,634013600,548
FISH,XDU-2135000000D232------------,13075,0,20 Agt 2021,0,0,13075,0,0,0,0
FITT,--U-2130000000E512------------,137,0,20 Agt 2021,138,128,130,-7,789600,101778300,148
FLMC,--U-3000000000D421------------,432,0,20 Agt 2021,434,426,434,2,1282700,551058000,495
FMII,--U-2135000000H111------------,448,0,20 Agt 2021,448,424,426,-22,6400,2732200,22
FOOD,--U-2130000000D222------------,88,0,20 Agt 2021,92,86,89,1,1453600,129590400,214
FORU,--U-2100000000E611------------,150,0,20 Agt 2021,157,152,153,3,15300,2362600,26
FORZ,--U-1100000000H111---L--------,50,0,20 Agt 2021,50,50,50,0,200,10000,1
FPNI,--U-2135000000B111------------,248,0,20 Agt 2021,262,244,256,8,9669500,2462334400,5469
FREN,--U-1105000000J321------------,123,0,20 Agt 2021,130,120,125,2,2842375800,354266715200,38610
FUJI,--U-2100000000G211------------,320,0,20 Agt 2021,320,302,310,-10,29100,9073000,28
GAMA,--U-1130000000H111------------,50,0,20 Agt 2021,50,50,50,0,11500,575000,13
GDST,--U-2130000000B144------------,96,0,20 Agt 2021,99,96,97,1,3807300,370821000,343
GDYR,--U-1130000000E112------------,1460,0,20 Agt 2021,1460,1455,1460,0,11600,16931000,13
GEMA,--U-2130000000E211------------,354,0,20 Agt 2021,354,354,354,0,300,106200,2
GEMS,XDU-1135000000A121------------,3440,0,20 Agt 2021,3520,3440,3520,80,15400,53731000,64
GGRM,--MO1H42570000D311------------,30200,30200,20 Agt 2021,30425,29925,30300,100,1029800,31023735000,2351
GGRP,--U-2135000000B144------------,440,0,20 Agt 2021,434,412,422,-18,27900,11615000,28
GHON,--U-1135000000J321------------,2210,0,20 Agt 2021,2210,2110,2110,-100,10600,22843000,29
GIAA,--U-1105000000K111MED--------X,222,0,20 Agt 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,755,0,20 Agt 2021,770,750,755,0,4183300,3163366500,2111
GLOB,--U-2100000000E742-E----------,178,0,20 Agt 2021,185,178,183,5,35200,6449600,25
GLVA,--U-2130000000I231------------,288,0,20 Agt 2021,298,284,292,4,158700,45842200,86
GMFI,--U-1105000000J111-ED--------X,73,0,20 Agt 2021,74,72,73,0,344300,25250500,85
GMTD,--U-2135000000H111------------,16725,0,20 Agt 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,490,0,20 Agt 2021,466,456,456,-34,131300,60248400,97
GOLL,--U-2100000000D232B--L---Y---X,50,0,20 Agt 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,368,0,20 Agt 2021,372,364,372,4,8759800,3233904600,854
GPRA,--U-1130000000H111------------,60,0,20 Agt 2021,61,58,59,-1,1842600,107868500,139
GSMF,--U-2105000000G511------------,234,0,20 Agt 2021,274,222,234,0,2964000,747723600,795
GTBO,--U-2100000000A121---LS------X,75,0,20 Agt 2021,0,0,75,0,0,0,0
GWSA,--M-1100000000H111------------,128,0,20 Agt 2021,135,129,130,2,2103600,273933400,210
GZCO,--U-1130000000D232------------,50,0,20 Agt 2021,50,50,50,0,33700,1685000,14
