Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
GPSO,--U-2130000000C143------------,186,0,25 Oct 2021,198,173,173,-13,20300200,3687827600,2842
GSMF,--U-2105000000G511------------,216,0,25 Oct 2021,228,202,222,6,4283500,921675400,1207
GTBO,--U-2100000000A121---LS--Y---X,75,0,25 Oct 2021,0,0,75,0,0,0,0
GTSI,--U-1130000000A112------------,70,0,25 Oct 2021,72,69,70,0,43004100,3020676500,1641
GWSA,--M-1100000000H111------------,224,0,25 Oct 2021,250,214,236,12,35684500,8167173600,4050
GZCO,--U-1130000000D232------------,51,0,25 Oct 2021,52,50,50,-1,22682500,1137710300,343
HADE,--U-2130000000J421------------,50,0,25 Oct 2021,50,50,50,0,600,30000,2
HAIS,--U-1130000000K211------------,218,0,25 Oct 2021,222,218,218,0,5988200,1315988200,259
HDFA,--U-1105000000G211------------,189,0,25 Oct 2021,190,188,189,0,3000,564700,6
HDIT,--U-1130000000I111------------,530,0,25 Oct 2021,545,494,510,-20,7401400,3759125100,1189
HDTX,--U-1100000000E413-E----------,120,0,25 Oct 2021,0,0,120,0,0,0,0
HEAL,--M-117F800000F121------------,1140,0,25 Oct 2021,1160,1140,1155,15,16769000,19352462500,8692
HELI,--U-2100000000K111------------,348,0,25 Oct 2021,348,338,346,-2,5500,1882800,16
HERO,--U-1135000000D113------------,1850,0,25 Oct 2021,1850,1725,1795,-55,56400,100559000,53
HEXA,XDU-1135000000C141------------,4120,0,25 Oct 2021,4200,4100,4100,-20,227500,940355000,467
HITS,--U-1105000000A112------------,404,0,25 Oct 2021,460,404,448,44,19700,8795000,38
HKMU,--U-1130000000B141------------,51,0,25 Oct 2021,52,51,52,1,22831100,1172264300,546
HMSP,--MO1H42CD0000D311------------,1115,1120,25 Oct 2021,1125,1090,1100,-15,34672800,38263189000,4156
HOKI,--M-1835M20000D222------------,198,0,25 Oct 2021,200,197,197,-1,17200700,3409566000,1061
HOME,--U-2105000000E512--AL---Y----,50,0,25 Oct 2021,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,1750,0,25 Oct 2021,1775,1700,1730,-20,334200,589318500,61
HOPE,--U-2130000000C141------------,102,0,25 Oct 2021,105,102,102,0,11269700,1159653000,1164
HOTL,--U-1100000000E512------------,50,0,25 Oct 2021,50,50,50,0,50900,2545000,5
HRME,--U-2130000000E512------------,59,0,25 Oct 2021,61,59,59,0,5913100,353670400,419
HRTA,--M-1135000000E411------------,220,0,25 Oct 2021,226,220,224,4,6531700,1459733800,617
HRUM,--M-1835FA0000A121------------,7575,0,25 Oct 2021,8100,7500,8000,425,8709000,68735855000,4895
IATA,--U-2130000000K111------------,79,0,25 Oct 2021,87,74,74,-5,418707800,32442613400,8676
IBFN,--U-2100000000G211-ED--------X,146,0,25 Oct 2021,160,136,136,-10,2207900,327792000,694
IBST,--U-1105000000J321------------,8625,0,25 Oct 2021,10300,8625,8975,350,2600,24205000,24
ICBP,--MO1XDAF30000D222------------,9100,9100,25 Oct 2021,9150,9025,9100,0,5603700,51033232500,2924
ICON,--U-2130000000C224------------,99,0,25 Oct 2021,101,97,97,-2,2743900,270235900,308
IDEA,--U-3000000000E521------------,174,0,25 Oct 2021,174,166,168,-6,1156400,195357100,222
IDPR,--U-1130000000J211------------,212,0,25 Oct 2021,220,210,214,2,1759600,381179600,3162
IFII,--U-1135000000B151------------,155,0,25 Oct 2021,157,151,153,-2,589700,91603600,111
IFSH,--U-2135000000B146------------,1490,0,25 Oct 2021,1490,1410,1475,-15,5500,8068000,12
IGAR,--U-1130000000B131------------,422,0,25 Oct 2021,424,422,424,2,18400,7776400,30
IIKP,--U-2135000000E321------------,50,0,25 Oct 2021,0,0,50,0,0,0,0
IKAI,--U-1130000000E512------------,50,0,25 Oct 2021,50,50,50,0,5700,285000,7
IKAN,--U-2130000000D231------------,108,0,25 Oct 2021,109,106,108,0,2546100,273933500,308
IKBI,--U-2130000000C131------------,256,0,25 Oct 2021,260,256,260,4,31800,8257800,31
IMAS,--M-1805000000E745------------,1065,0,25 Oct 2021,1075,1035,1035,-30,3275300,3433593500,945
IMJS,--M-1105000000G211------------,470,0,25 Oct 2021,474,462,468,-2,20056100,9362758600,2457
IMPC,--M-2135000000C121------------,2280,0,25 Oct 2021,2270,2210,2220,-60,3857300,8633860000,430
INAF,--U-1135000000F211------------,2260,0,25 Oct 2021,2330,2260,2290,30,389200,887333000,291
INAI,--U-2100000000B141------------,304,0,25 Oct 2021,304,298,298,-6,10400,3120200,14
INCF,--U-2100000000B153------------,402,0,25 Oct 2021,406,388,398,-4,673100,266777600,308
INCI,--U-1130000000B111------------,635,0,25 Oct 2021,660,625,635,0,36200,22947000,57
INCO,--MO1SN2F20000B146------------,4920,4880,25 Oct 2021,4930,4850,4860,-60,9829300,47992488000,5735
INDF,--MO1SNNQ10000D222------------,6650,6675,25 Oct 2021,6725,6625,6650,0,6118400,40848632500,2854
INDO,--U-2100000000H112------------,170,0,25 Oct 2021,183,170,174,4,3114200,543485200,344
INDR,--U-1135000000E413------------,4610,0,25 Oct 2021,4840,4550,4650,40,89500,417565000,168
INDS,--U-1135000000E111------------,1960,0,25 Oct 2021,1980,1955,1980,20,3300,6495000,19
INDX,--U-2130000000C232------------,102,0,25 Oct 2021,104,102,102,0,1286200,132088400,120
INDY,--M-1805000000A121------------,1995,0,25 Oct 2021,2070,1885,1925,-70,156028200,306793073500,25471
INKP,--MO1XDQM60000B152------------,8575,8600,25 Oct 2021,8875,8600,8750,175,6271600,54964767500,3485
INOV,--U-2100000000E413------------,226,0,25 Oct 2021,230,214,220,-6,1106100,243021800,269
INPC,--U-1105000000G111------------,144,0,25 Oct 2021,152,141,150,6,77312900,11408687500,5697
INPP,--U-2105000000H111------------,605,0,25 Oct 2021,620,605,605,0,2100,1290000,9
INPS,--U-2135000000A112------------,1695,0,25 Oct 2021,0,0,1695,0,0,0,0
INRU,--U-2105000000B152------------,690,0,25 Oct 2021,750,740,740,50,1900,1408500,10
INTA,--U-2100000000C141-ED--------X,118,0,25 Oct 2021,128,112,128,10,693400,83641000,258
INTD,--U-2130000000B152------------,165,0,25 Oct 2021,172,165,170,5,155400,26100800,73
INTP,--MO1X3TU30000B121------------,11425,11450,25 Oct 2021,11475,11200,11200,-225,2644600,29776547500,2028
IPAC,--U-3000000000H111------------,130,0,25 Oct 2021,130,130,130,0,10600,1378000,2
IPCC,--M-1135050000J113------------,560,0,25 Oct 2021,570,550,570,10,2864000,1612237000,564
IPCM,--M-1135000000J113------------,350,0,25 Oct 2021,352,344,346,-4,5936200,2056438800,598
IPOL,--M-1130000000B131------------,163,0,25 Oct 2021,166,163,164,1,3894200,640144000,203
IPTV,--M-1835F40000E613------------,242,0,25 Oct 2021,246,240,244,2,8474900,2063359200,2301
IRRA,--U-2135000000F112------------,1715,0,25 Oct 2021,1770,1710,1760,45,7605200,13262410000,2128
ISAT,--M-183FM00000J321------------,7175,0,25 Oct 2021,7375,6950,6975,-200,4344400,30755677500,3354
ISSP,--M-1135000000B144------------,318,0,25 Oct 2021,346,316,344,26,87751800,29429319000,6843
ITIC,--U-2100000000D311------------,306,0,25 Oct 2021,312,306,310,4,1223900,378560800,290
ITMA,--U-2130000000A132------------,565,0,25 Oct 2021,575,565,570,5,35900,20459000,37
ITMG,--MO1H7EUG0000A121------------,23800,24400,25 Oct 2021,25050,24400,24850,1050,4086500,101251792500,5926
JAST,--U-2130000000J311------------,154,0,25 Oct 2021,157,154,155,1,2251500,349079000,389
JAWA,--U-1100000000D232------------,163,0,25 Oct 2021,179,160,175,12,25045900,4298585100,2589
JAYA,--M-2130000000K211------------,123,0,25 Oct 2021,125,121,122,-1,4290700,524161800,431
JECC,--U-2135000000C131------------,6525,0,25 Oct 2021,0,0,6525,0,0,0,0
JGLE,--U-2135000000E514------------,50,0,25 Oct 2021,50,50,50,0,11300,565000,6
JIHD,--U-2135000000E512------------,448,0,25 Oct 2021,448,428,428,-20,19000,8248000,19
JKON,--M-1135000000J211------------,150,0,25 Oct 2021,152,143,144,-6,1059000,153535700,119
JKSW,--U-2100000000B121-E----------,60,0,25 Oct 2021,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,163,0,25 Oct 2021,164,161,162,-1,6080000,990966300,75
JPFA,--MO1X35M10000D231------------,1870,1870,25 Oct 2021,1880,1820,1825,-45,22955800,42263469500,7404
JRPT,--M-1135000000H111------------,498,0,25 Oct 2021,500,496,500,2,7734000,3858970600,436
JSKY,--U-1130000000A211------------,120,0,25 Oct 2021,123,119,121,1,7615800,922235500,860
JSMR,--MO1H2ML40000J112------------,4400,4400,25 Oct 2021,4500,4400,4500,100,8608700,38342527000,2100
JSPT,--U-2135000000E512------------,790,0,25 Oct 2021,790,790,790,0,100,79000,1
JTPE,--U-2135000000C221------------,1070,0,25 Oct 2021,1070,1065,1065,-5,122900,131500500,22
KAEF,--M-1835R50000F211------------,2410,0,25 Oct 2021,2500,2410,2440,30,1300700,3184380000,761
KARW,--U-2130000000J113-E----------,91,0,25 Oct 2021,92,90,91,0,415400,37582700,62
KAYU,--U-2130000000B151------------,62,0,25 Oct 2021,65,62,64,2,15856300,1006515400,1152
KBAG,--U-2100000000H111------------,64,0,25 Oct 2021,69,61,68,4,994205100,65085248500,20269
KBLI,--M-1135000000C131------------,300,0,25 Oct 2021,302,298,300,0,8759300,2626481400,355
KBLM,--U-2130000000C131------------,212,0,25 Oct 2021,224,212,212,0,21500,4609600,25
KBLV,--U-2105000000J311------------,695,0,25 Oct 2021,715,660,695,0,39300,27319500,31
KBRI,--U-2100000000B152---LS--Y---X,50,0,25 Oct 2021,0,0,50,0,0,0,0
KDSI,--U-2130000000B131------------,895,0,25 Oct 2021,915,900,905,10,39300,35549500,32
KEEN,--M-1135000000J411------------,442,0,25 Oct 2021,444,438,440,-2,1125200,494573200,107
KEJU,--U-2135000000D221------------,1230,0,25 Oct 2021,1230,1215,1230,0,39500,48305500,45
KIAS,--U-2130000000C121------------,50,0,25 Oct 2021,50,50,50,0,10200,510000,14
KICI,--U-1130000000E213------------,236,0,25 Oct 2021,242,232,242,6,1803800,430480600,230
KIJA,--U-1135000000H111------------,160,0,25 Oct 2021,163,160,161,1,1060800,170565700,201
KINO,CDM-1135000000D421------------,2110,0,25 Oct 2021,2140,2110,2130,20,246500,523228000,337
KIOS,--U-2130000000I111------------,700,0,25 Oct 2021,765,695,710,10,52340200,37764759500,12367
KJEN,--U-2100000000K211------------,535,0,25 Oct 2021,570,498,530,-5,10300,5330800,31
KKGI,--U-1135000000A121------------,308,0,25 Oct 2021,322,308,312,4,219400,68825800,76
KLBF,--MO1XSAQ30000F211------------,1455,1455,25 Oct 2021,1480,1440,1465,10,23810800,34886547000,3276
KMDS,XDU-2130000000D112------------,500,0,25 Oct 2021,505,498,500,0,444300,222071100,19
KMTR,--U-2105000000B153------------,356,0,25 Oct 2021,368,344,360,4,1509100,529930800,415
KOBX,--U-1100000000C141------------,174,0,25 Oct 2021,174,171,172,-2,409700,70657300,68
KOIN,--U-2130000000C121------------,160,0,25 Oct 2021,162,160,161,1,6000,962000,15
KONI,--U-2130000000C223------------,910,0,25 Oct 2021,905,885,905,-5,1000,892000,7
KOPI,--U-2130000000A112------------,660,0,25 Oct 2021,695,630,670,10,55400,36385000,71
KOTA,--U-1105000000H111------------,146,0,25 Oct 2021,146,142,144,-2,35067400,5048313800,2005
KPAL,--U-1100000000C141---L---Y----,50,0,25 Oct 2021,0,0,50,0,0,0,0
KPAS,--U-2130000000D421------------,62,0,25 Oct 2021,0,0,62,0,0,0,0
KPIG,--M-2135400000E512------------,103,0,25 Oct 2021,103,101,102,-1,32969000,3359162400,1251
KRAH,--U-2100000000C143B--L---Y----,436,0,25 Oct 2021,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,535,0,25 Oct 2021,550,535,545,10,10118600,5502670000,999
KREN,--U-1135000000I111------------,114,0,25 Oct 2021,115,112,112,-2,7091100,801234500,779
KUAS,--U-2100000000C121------------,195,0,25 Oct 2021,262,262,262,67,76419000,20021778000,4705
LABA,--U-2130000000C143------------,204,0,25 Oct 2021,210,200,210,6,49386300,10125916400,4601
LAND,--U-2100000000H111------------,101,0,25 Oct 2021,107,97,97,-4,31802300,3268188200,3314
LAPD,--U-2100000000J411-ED-S------X,50,0,25 Oct 2021,0,0,50,0,0,0,0
LCGP,--U-2130000000H111------------,114,0,25 Oct 2021,0,0,114,0,0,0,0
LCKM,--U-2130000000J321------------,320,0,25 Oct 2021,0,0,320,0,0,0,0
LEAD,--U-1100000000A112------------,50,0,25 Oct 2021,50,50,50,0,44200,2210000,26
LFLO,--U-3000000000E211------------,87,0,25 Oct 2021,90,79,84,-3,1192700,97108100,203
LIFE,--U-1105000000G413------------,5400,0,25 Oct 2021,0,0,5400,0,0,0,0
LINK,--M-183C870000J311------------,3800,0,25 Oct 2021,3820,3690,3780,-20,3279000,12362256000,895
LION,--U-1130000000C223------------,350,0,25 Oct 2021,368,344,358,8,31600,11073600,30
LMAS,--U-2130000000I121------------,101,0,25 Oct 2021,0,0,101,0,0,0,0
LMPI,--U-2130000000E213------------,189,0,25 Oct 2021,194,189,189,0,287800,54529900,62
LMSH,--U-2130000000B144------------,745,0,25 Oct 2021,755,720,720,-25,10100,7330000,25
LPCK,--M-1135000000H111------------,1025,0,25 Oct 2021,1060,1015,1040,15,1517400,1575025500,325
LPGI,--U-1100000000G412------------,3850,0,25 Oct 2021,3860,3850,3860,10,2000,7718000,9
LPIN,--M-2130000000E111------------,384,0,25 Oct 2021,390,382,386,2,195300,75175000,106
LPKR,--U-1835M00000H111------------,159,0,25 Oct 2021,161,152,154,-5,111918500,17390235400,3365
LPLI,--U-2100000000H111------------,268,0,25 Oct 2021,270,264,264,-4,20200,5351200,16
LPPF,--U-1835M40000E731------------,3030,0,25 Oct 2021,3100,3010,3050,20,2380300,7256328000,1410
LPPS,--U-2100000000G512------------,105,0,25 Oct 2021,108,105,107,2,221500,23404900,60
LRNA,--U-2130000000K132------------,173,0,25 Oct 2021,179,169,178,5,19800,3492200,29
LSIP,--M-18GCM70000D232------------,1390,0,25 Oct 2021,1415,1390,1395,5,13076900,18329649500,2172
LTLS,--U-1130000000B111------------,610,0,25 Oct 2021,610,600,605,-5,30100,18211000,30
LUCK,--U-2130000000I221------------,222,0,25 Oct 2021,232,222,230,8,14591200,3328208800,1856
LUCY,--U-3000000000E515------------,50,0,25 Oct 2021,51,49,50,0,1712400,85427700,199
MABA,--U-2100000000E512--DL---Y---X,50,0,25 Oct 2021,0,0,50,0,0,0,0
MAGP,--U-2100000000D232-------Y----,50,0,25 Oct 2021,0,0,50,0,0,0,0
MAIN,--M-1135100000D231------------,795,0,25 Oct 2021,815,790,795,0,5772900,4642761500,1078
MAMI,--U-1100000000E512---L---Y----,50,0,25 Oct 2021,0,0,50,0,0,0,0
MAMIP,--U-1100000000E512------------,600,0,25 Oct 2021,0,0,600,0,0,0,0
MAPA,--M-2135000000E741------------,3140,0,25 Oct 2021,3450,3130,3250,110,3469900,11493063000,1127
MAPB,--U-2135000000E515------------,1700,0,25 Oct 2021,1725,1700,1700,0,8500,14481500,21
MAPI,--M-1835M40000E741------------,870,0,25 Oct 2021,885,865,880,10,11528600,10088841000,1837
MARI,--U-2105000000E612------------,478,0,25 Oct 2021,496,472,482,4,47621100,23135710600,4015
MARK,--M-1135000000C143------------,1200,0,25 Oct 2021,1255,1195,1230,30,16414800,20180853000,3178
MASA,--U-1135000000E112------------,4700,0,25 Oct 2021,4700,4400,4500,-200,48600,219440000,110
MASB,--U-2105000000G111------------,3490,0,25 Oct 2021,3510,3480,3480,-10,3200,11144000,10
MAYA,--U-1105000000G111------------,765,0,25 Oct 2021,800,755,785,20,7698500,6070916000,1636
MBAP,XDU-2135000000A121------------,3640,0,25 Oct 2021,3760,3640,3670,30,139500,516076000,274
MBSS,--M-1130000000A122------------,690,0,25 Oct 2021,715,665,705,15,5321800,3678986000,1279
MBTO,--U-1130000000D421------------,121,0,25 Oct 2021,148,115,128,7,3653800,486402400,1178
MCAS,--U-2135000000I111------------,11825,0,25 Oct 2021,12000,11450,11850,25,117700,1383445000,243
MCOL,--U-1130000000A121------------,1810,0,25 Oct 2021,1830,1800,1830,20,2044300,3725729500,204
MCOR,--M-1855000000G111------------,131,0,25 Oct 2021,132,130,131,0,6890800,904235100,343
MDIA,--U-1105000000E612------------,50,0,25 Oct 2021,51,50,50,0,3680200,184010600,203
MDKA,--MO2XKDF00000B143------------,3210,3250,25 Oct 2021,3340,3190,3220,10,66075000,215579151000,7812
MDKI,--M-1130000000B111------------,212,0,25 Oct 2021,214,210,214,2,911300,193997200,177
MDLN,--U-1130000000H111------------,51,0,25 Oct 2021,0,0,51,0,0,0,0
MDRN,--U-1100000000C223-E----------,50,0,25 Oct 2021,50,50,50,0,100,5000,1
MEDC,--MO1H0M900000A111------------,585,590,25 Oct 2021,610,580,595,10,65005400,38774992500,3983
MEGA,--U-1100000000G111------------,8325,0,25 Oct 2021,8375,8200,8200,-125,30600,253435000,69
MERK,--U-2135000000F211------------,3490,0,25 Oct 2021,3500,3490,3500,10,240800,842346000,99
META,--M-1135000000J112------------,136,0,25 Oct 2021,138,135,137,1,1780000,241650700,106
MFIN,--U-2105000000G211------------,1075,0,25 Oct 2021,1065,1055,1065,-10,24400,25952000,9
MFMI,--U-2100000000C224------------,925,0,25 Oct 2021,950,910,910,-15,9300,8587000,17
MGLV,--U-3000000000E211-------Y----,198,0,25 Oct 2021,216,198,216,18,139300,29829200,63
MGNA,--U-2100000000G512-ED-S------X,50,0,25 Oct 2021,0,0,50,0,0,0,0
MGRO,--U-1135000000D232------------,725,0,25 Oct 2021,740,715,740,15,4412300,3220045500,478
MICE,--U-2130000000E213------------,368,0,25 Oct 2021,368,362,362,-6,65000,23724200,40
MIDI,--U-2135000000D113------------,2130,0,25 Oct 2021,2190,2100,2190,60,6400,13722000,6
MIKA,--MO1XK5MA0000F121------------,2240,2240,25 Oct 2021,2260,2210,2210,-30,26388700,58658570000,2739
MINA,--U-2130000000E512------------,50,0,25 Oct 2021,51,50,50,0,6303500,316061000,334
MIRA,--U-2130000000K211------------,50,0,25 Oct 2021,50,50,50,0,200,10000,2
MITI,--U-2130000000A111------------,105,0,25 Oct 2021,108,101,103,-2,4297600,441000600,345
MKNT,--U-2130000000E711------------,50,0,25 Oct 2021,50,50,50,0,100,5000,1
MKPI,--U-2135000000H111------------,24925,0,25 Oct 2021,0,0,24925,0,0,0,0
MLBI,--U-1105000000D211------------,9075,0,25 Oct 2021,9050,8800,9000,-75,46200,411652500,62
MLIA,--U-2135000000C121------------,1805,0,25 Oct 2021,1835,1765,1785,-20,7123300,12906435500,580
MLPL,--M-1135000000C311------------,366,0,25 Oct 2021,376,358,366,0,217153900,79774108400,13013
MLPT,--U-1135000000I121------------,3900,0,25 Oct 2021,4210,3630,3630,-270,15295200,58244251000,3454
MMLP,--U-2105000000H111------------,505,0,25 Oct 2021,535,500,525,20,15592100,8072565000,1127
MNCN,--MO1S7CMK0000E612------------,920,920,25 Oct 2021,925,905,910,-10,29347400,26883164000,6379
MOLI,--U-2105000000B111------------,590,0,25 Oct 2021,600,590,595,5,29500,17428000,30
MPMX,--M-1835400000E745------------,750,0,25 Oct 2021,750,740,740,-10,4470200,3324970500,536
MPOW,--U-2130000000J411------------,135,0,25 Oct 2021,135,128,131,-4,6401200,833816500,713
MPPA,--U-1135000000D113------------,630,0,25 Oct 2021,665,630,655,25,96938000,62976393000,9204
MPRO,--U-2105000000H111---L--------,990,0,25 Oct 2021,1070,930,1025,35,59500,58916000,18
MRAT,--M-1130000000D421------------,240,0,25 Oct 2021,244,240,240,0,472700,114271200,197
MREI,--U-2105000000G414------------,4890,0,25 Oct 2021,4920,4560,4560,-330,44000,203243000,29
MSIN,--M-1135000000E621------------,510,0,25 Oct 2021,510,494,500,-10,9822800,4919056300,3228
MSKY,--U-1130000000E613------------,356,0,25 Oct 2021,360,356,356,0,28200,10102200,22
MTDL,--M-1135000000I221------------,3120,0,25 Oct 2021,3320,3120,3290,170,3204400,10479351000,1722
MTFN,--U-2135000000A112-E----------,50,0,25 Oct 2021,50,50,50,0,100,5000,1
MTLA,--U-1135000000H111------------,352,0,25 Oct 2021,364,350,352,0,115800,41072600,76
MTPS,--U-2130000000J211------------,125,0,25 Oct 2021,129,126,129,4,1835900,234264700,315
MTRA,--U-2100000000J211B--L---Y---X,244,0,25 Oct 2021,0,0,244,0,0,0,0
MTSM,--U-2130000000H111------------,147,0,25 Oct 2021,148,145,148,1,314100,45671900,17
MTWI,--U-2100000000G412------------,113,0,25 Oct 2021,114,107,112,-1,862100,95687100,108
MYOH,--U-1135000000A132------------,1665,0,25 Oct 2021,1675,1645,1670,5,78800,131480500,41
MYOR,--M-183DF30000D222------------,2410,0,25 Oct 2021,2460,2410,2430,20,2873300,7002149000,1253
MYRX,--U-2105000000H111B--L---Y---X,50,0,25 Oct 2021,0,0,50,0,0,0,0
MYRXP,--U-2100000000H111------------,50,0,25 Oct 2021,0,0,50,0,0,0,0
MYTX,--U-1100000000E413-E----------,73,0,25 Oct 2021,91,69,75,2,17400000,1461133000,2322
NASA,--U-2135000000E512------------,71,0,25 Oct 2021,72,69,70,-1,7254500,504493000,443
NATO,--U-2105000000E512------------,600,0,25 Oct 2021,605,585,595,-5,304344000,181156739500,6259
NELY,XDU-2130000000K211------------,214,0,25 Oct 2021,216,212,214,0,525200,112239400,107
NFCX,--U-2135000000I111------------,9850,0,25 Oct 2021,9950,9525,9700,-150,88800,865367500,118
NICK,--U-2100000000G512------------,430,0,25 Oct 2021,434,400,406,-24,2526200,1010787400,28
NICL,--U-2135000000B146------------,74,0,25 Oct 2021,75,72,74,0,14260900,1051396700,1020
NIKL,--U-1135000000B146------------,1140,0,25 Oct 2021,1170,1140,1160,20,420200,488364500,211
NIPS,--U-2100000000E111---L---Y----,282,0,25 Oct 2021,0,0,282,0,0,0,0
NIRO,--U-2105000000H111------------,151,0,25 Oct 2021,154,147,149,-2,898400,133759400,14
NISP,--M-11CF000000G111------------,710,0,25 Oct 2021,720,705,715,5,3053300,2170672000,614
NOBU,--M-1105000000G111------------,1010,0,25 Oct 2021,1025,1005,1010,0,355400,360505500,206
NPGF,--M-1100000000B112------------,104,0,25 Oct 2021,105,101,103,-1,8215900,846859600,430
NRCA,--U-1130000000J211------------,298,0,25 Oct 2021,302,298,300,2,277400,83248200,106
NUSA,--U-2100000000E512---L---Y----,50,0,25 Oct 2021,0,0,50,0,0,0,0
NZIA,--U-1130000000H111------------,157,0,25 Oct 2021,171,153,157,0,148000,23492100,92
OASA,--U-2100000000J321------------,194,0,25 Oct 2021,216,198,198,4,225000,46379800,127
OCAP,--U-2100000000G511-E--S------X,159,0,25 Oct 2021,0,0,159,0,0,0,0
OILS,--U-2130000000D232------------,290,0,25 Oct 2021,290,282,286,-4,2335800,666108600,646
OKAS,--U-2100000000B111-E----------,77,0,25 Oct 2021,80,76,76,-1,8880200,686199000,755
OMRE,--U-2105000000H111------------,865,0,25 Oct 2021,990,860,860,-5,6800,5996000,23
OPMS,--U-2130000000B144------------,142,0,25 Oct 2021,142,137,139,-3,2225500,310491200,493
PADI,--U-1100000000G312------------,50,0,25 Oct 2021,50,50,50,0,167000,8350000,56
PALM,--M-2135000000D232------------,500,0,25 Oct 2021,505,498,505,5,2147700,1072790900,410
PAMG,--U-1130000000H111------------,85,0,25 Oct 2021,88,85,87,2,447700,38513100,64
PANI,--U-2130000000D222------------,1175,0,25 Oct 2021,0,0,1175,0,0,0,0
PANR,--U-1130000000E513------------,392,0,25 Oct 2021,392,366,366,-26,613600,225244000,228
PANS,--U-1105000000G312------------,1340,0,25 Oct 2021,1410,1300,1410,70,364900,503319000,199
PBID,--M-1135000000B131------------,1755,0,25 Oct 2021,1760,1715,1735,-20,1530200,2659351000,343
PBRX,--U-1100000000E411B-----------,129,0,25 Oct 2021,131,126,129,0,1242200,159288600,133
PBSA,--U-1130000000J211------------,690,0,25 Oct 2021,735,645,710,20,18400,12921000,28
PCAR,--U-2130000000D112------------,294,0,25 Oct 2021,302,290,298,4,76300,22557400,57
PDES,--U-2100000000E513------------,360,0,25 Oct 2021,360,336,358,-2,1110100,386225400,162
PEGE,--U-2100000000G511------------,1450,0,25 Oct 2021,1450,1400,1415,-35,1081900,1529498500,187
PEHA,--M-1130050000F211------------,1170,0,25 Oct 2021,1170,1160,1165,-5,149700,173980500,64
PGAS,--MO1SN9X50000A112------------,1525,1525,25 Oct 2021,1530,1495,1515,-10,119723600,181190209500,12049
PGJO,--U-3000000000I111------------,86,0,25 Oct 2021,93,84,88,2,530000,47126800,284
PGLI,--U-2130000000E512------------,266,0,25 Oct 2021,316,248,248,-18,586500,163272400,272
PGUN,--U-1105000000D232------------,320,0,25 Oct 2021,320,304,318,-2,19300,5937600,26
PICO,--U-2100000000B131M----------X,105,0,25 Oct 2021,106,103,105,0,63900,6736700,26
PJAA,--U-1130000000E514------------,625,0,25 Oct 2021,630,600,625,0,430000,267101500,137
PKPK,--U-2130000000A132-----------X,134,0,25 Oct 2021,137,130,131,-3,8347700,1112423500,766
PLAN,--U-3000000000E512------------,37,0,25 Oct 2021,38,36,37,0,7045400,259055600,477
PLAS,--U-2100000000G511---L---Y----,50,0,25 Oct 2021,0,0,50,0,0,0,0
PLIN,--U-1135000000H111------------,2450,0,25 Oct 2021,0,0,2450,0,0,0,0
PMJS,--U-2135000000E745------------,127,0,25 Oct 2021,127,124,126,-1,49100,6106100,19
PMMP,--M-1105000000D222------------,450,0,25 Oct 2021,476,450,474,24,73548300,34220645200,7607
PNBN,--M-1855000000G111------------,820,0,25 Oct 2021,835,820,830,10,9616900,7937461000,1284
PNBS,--U-1135000000G111------------,86,0,25 Oct 2021,88,85,87,1,19744500,1712153400,1356
PNGO,--U-2105000000B153------------,1500,0,25 Oct 2021,1500,1500,1500,0,1100,1650000,2
PNIN,--U-1105000000G412------------,705,0,25 Oct 2021,720,700,705,0,1348300,955534500,232
PNLF,--M-1805000000G413------------,188,0,25 Oct 2021,193,188,192,4,38286500,7318857600,1428
PNSE,--U-2100000000E512------------,780,0,25 Oct 2021,810,730,735,-45,25600,19340500,57
POLA,--U-2100000000G211------------,152,0,25 Oct 2021,157,152,156,4,13700,2121700,20
POLI,--U-2105000000H111------------,1330,0,25 Oct 2021,1495,1315,1340,10,185700,250162500,63
POLL,--U-1105000000H111------------,3200,0,25 Oct 2021,3390,3230,3290,90,7538100,24935454000,1885
POLU,--U-2130000000E411------------,380,0,25 Oct 2021,392,378,388,8,43200,16412600,33
POLY,--U-2100000000E413-E----------,54,0,25 Oct 2021,54,53,54,0,263900,14004900,123
POOL,--U-2100000000G511------------,50,0,25 Oct 2021,0,0,50,0,0,0,0
PORT,--U-2135000000J113------------,665,0,25 Oct 2021,680,630,630,-35,3500,2297500,11
POSA,--U-2100000000H111------------,50,0,25 Oct 2021,0,0,50,0,0,0,0
POWR,--M-28G5400000J411------------,655,0,25 Oct 2021,665,650,650,-5,5048400,3305853500,824
PPGL,--U-3000000000K211------------,99,0,25 Oct 2021,101,97,101,2,4038900,401263000,277
PPRE,--M-1135050000J211------------,222,0,25 Oct 2021,226,220,220,-2,9432400,2090675600,724
PPRO,--U-1135000000H111------------,75,0,25 Oct 2021,76,73,73,-2,47868300,3525172300,1393
PRAS,--U-1100000000E111------------,236,0,25 Oct 2021,238,236,238,2,217700,51511000,30
PRDA,--M-1135000000F121------------,6300,0,25 Oct 2021,6475,6300,6375,75,253100,1616905000,351
PRIM,--U-2135000000F121------------,310,0,25 Oct 2021,316,310,312,2,1244600,387483800,282
