Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BINA,XRU-1105000000G111------------,4050,0,08 Dec 2021,4180,3900,4000,-50,2396000,9648201000,1665
BINO,--U-2130000000C223------------,138,0,08 Dec 2021,143,139,143,5,21424100,3029935000,1734
BIPI,--U-2105000000A111------------,50,0,08 Dec 2021,51,50,50,0,552452000,27622621400,1391
BIPP,--U-2130000000H111------------,53,0,08 Dec 2021,53,51,51,-2,3559900,184686600,144
BIRD,--M-1135000000K132------------,1560,0,08 Dec 2021,1580,1550,1560,0,4344700,6760236000,411
BISI,--U-1135000000D232------------,975,0,08 Dec 2021,980,970,975,0,215300,209874000,111
BJBR,--M-185FL70000G111------------,1415,0,08 Dec 2021,1425,1405,1410,-5,1100600,1553041500,541
BJTM,--M-180CE70000G111------------,765,0,08 Dec 2021,770,760,760,-5,2222600,1698558000,827
BKDP,--U-2130000000H111------------,50,0,08 Dec 2021,51,50,51,1,100000,5009800,32
BKSL,--U-1135000000H111------------,63,0,08 Dec 2021,64,61,63,0,95425900,5970975300,1191
BKSW,--U-2105000000G111------------,181,0,08 Dec 2021,196,182,189,8,39893200,7637024800,2988
BLTA,--U-1135000000K211------------,50,0,08 Dec 2021,50,50,50,0,19300,965000,17
BLTZ,--U-2135000000E514------------,3100,0,08 Dec 2021,3590,3100,3540,440,2300,7273000,8
BLUE,--U-2130000000C223------------,600,0,08 Dec 2021,565,560,560,-40,99700,55863500,54
BMAS,--U-2105000000G111------------,1445,0,08 Dec 2021,1455,1410,1445,0,392000,565517500,148
BMHS,--M-1135000000F121------------,820,0,08 Dec 2021,825,785,820,0,83785600,67492066000,3143
BMRI,--MO1UQSPK0000G111------------,7300,7275,08 Dec 2021,7300,7150,7150,-150,28032100,201628890000,6381
BMSR,--U-1130000000B111------------,238,0,08 Dec 2021,248,236,242,4,942200,227803400,392
BMTR,--M-1835F80000C311------------,268,0,08 Dec 2021,270,262,262,-6,43389400,11511075200,1893
BNBA,CRU-1105000000G111------------,4500,0,08 Dec 2021,5000,4510,4890,390,29301000,142657722000,16780
BNBR,--U-2105000000C311------------,50,0,08 Dec 2021,50,50,50,0,35500,1775000,19
BNGA,--M-1855100000G111------------,995,0,08 Dec 2021,1005,980,990,-5,7842200,7774718500,1330
BNII,--M-110F000000G111------------,364,0,08 Dec 2021,372,360,360,-4,14339400,5231001000,1826
BNLI,--U-1000000000G111------------,1695,0,08 Dec 2021,1715,1675,1705,10,103800,175915000,119
BOBA,--U-2130000000D222------------,264,0,08 Dec 2021,264,250,252,-12,2289800,579527200,636
BOGA,--U-2135000000E745------------,1360,0,08 Dec 2021,1375,1345,1370,10,119595000,162362776500,1601
BOLA,--U-2105000000E514------------,630,0,08 Dec 2021,645,605,610,-20,4570000,2819593500,551
BOLT,--U-2135000000E111------------,705,0,08 Dec 2021,0,0,705,0,0,0,0
BOSS,--U-2130000000A121-E----------,67,0,08 Dec 2021,69,65,66,-1,12413700,816465900,1762
BPFI,--U-2105000000G211------------,1000,0,08 Dec 2021,1000,1000,1000,0,500,500000,2
BPII,--U-2105000000G511------------,5850,0,08 Dec 2021,0,0,5850,0,0,0,0
BPTR,--M-1100000000K132------------,432,0,08 Dec 2021,440,402,402,-30,4150600,1701934000,1272
BRAM,XDU-1135000000E112------------,10500,0,08 Dec 2021,10500,9775,9975,-525,5300,52675000,23
BRIS,--U-1KE4R50000G111------------,1865,0,08 Dec 2021,1950,1870,1915,50,33033700,63482395500,10599
BRMS,--U-2135000000B146------------,115,0,08 Dec 2021,119,115,117,2,411215300,48163095600,4378
BRNA,--U-2135000000B131------------,1320,0,08 Dec 2021,1235,1235,1235,-85,300,370500,3
BRPT,--MO1XDBF20000B111------------,895,905,08 Dec 2021,905,880,880,-15,35210900,31218236000,4603
BSDE,--MO1HAWMH0000H111------------,1060,1070,08 Dec 2021,1080,1050,1050,-10,12796600,13585327500,1574
BSIM,--M-1105000000G111------------,905,0,08 Dec 2021,950,905,935,30,618100,574895500,138
BSSR,--U-2135000000A121------------,3170,0,08 Dec 2021,3390,3100,3310,140,70600,223648000,54
BSWD,--U-2105000000G111------------,1750,0,08 Dec 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,08 Dec 2021,50,50,50,0,500,25000,5
BTEL,--U-1105000000J321-E----------,50,0,08 Dec 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,416,0,08 Dec 2021,414,388,400,-16,72700,29015200,28
BTPN,--U-1155000000G111------------,2720,0,08 Dec 2021,2780,2730,2740,20,76800,211628000,136
BTPS,--M-18L5MA0000G111------------,3630,0,08 Dec 2021,3710,3620,3650,20,4049400,14884438000,2608
BUDI,--M-1130000000D222------------,175,0,08 Dec 2021,176,174,174,-1,3727500,650245800,410
BUKA,--UO2GD0F00000I111------------,444,452,08 Dec 2021,496,452,488,44,1426187400,683302021200,49337
BUKK,--U-2135000000J211------------,1270,0,08 Dec 2021,1330,1225,1330,60,29800,38387500,36
BULL,--U-1115000000A112---L--------,248,0,08 Dec 2021,252,244,250,2,323334700,80221254800,2542
BUMI,--U-2105000000A121------------,67,0,08 Dec 2021,71,66,68,1,232321200,15918039000,2980
BUVA,--U-2100000000E512---L---Y----,60,0,08 Dec 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,202,0,08 Dec 2021,222,200,204,2,334963900,70571766800,17393
BWPT,--U-1105000000D232------------,81,0,08 Dec 2021,83,80,80,-1,9298800,749017700,482
BYAN,--U-1135000000A121------------,25975,0,08 Dec 2021,26500,25875,26200,225,123300,3215145000,98
CAKK,--U-2130000000C121------------,100,0,08 Dec 2021,102,98,99,-1,4258300,424790900,606
CAMP,--M-1135000000D221------------,294,0,08 Dec 2021,306,286,296,2,1274600,382097200,359
CANI,--U-2130000000A122-E----------,164,0,08 Dec 2021,167,163,164,0,552500,90776100,327
CARE,--U-2135000000F121------------,488,0,08 Dec 2021,496,482,496,8,422012400,208083684400,3572
CARS,--U-1100000000E745-----C------,50,0,08 Dec 2021,50,50,50,0,1120400,56020000,221
CASA,--U-2105000000G511------------,530,0,08 Dec 2021,545,530,535,5,6409900,3432462500,207
CASH,--U-3000000000I111------------,376,0,08 Dec 2021,392,362,362,-14,51264300,18870809000,1289
CASS,--M-2130000000J111------------,505,0,08 Dec 2021,530,472,505,0,324300,161916000,59
CBMF,--U-2130000000E211------------,79,0,08 Dec 2021,85,77,82,3,53982300,4435618000,4573
CCSI,--M-2130000000C131------------,535,0,08 Dec 2021,545,530,535,0,362300,193318000,186
CEKA,--U-1135000000D222------------,1935,0,08 Dec 2021,1935,1900,1925,-10,9400,17928500,19
CENT,--U-2105000000J321------------,274,0,08 Dec 2021,278,272,274,0,10915500,2996454800,1048
CFIN,--M-1105000000G211------------,266,0,08 Dec 2021,268,266,268,2,140600,37614000,52
CINT,--U-2130000000E211------------,254,0,08 Dec 2021,268,254,258,4,56700,14990800,26
CITA,--U-2135000000B141------------,2900,0,08 Dec 2021,0,0,2900,0,0,0,0
CITY,--U-1130000000H111------------,177,0,08 Dec 2021,177,167,167,-10,63700,10865900,28
CLAY,--U-2105000000E512------------,895,0,08 Dec 2021,895,840,840,-55,2300,2016000,8
CLEO,XDM-1135000000D212------------,448,0,08 Dec 2021,448,444,446,-2,3245400,1443572000,396
CLPI,--U-2130000000B113------------,1030,0,08 Dec 2021,1035,1020,1025,-5,72900,74575000,80
CMNP,--U-1135000000J112------------,1480,0,08 Dec 2021,1480,1460,1480,0,54500,79964000,48
CMNT,--U-1100000000B121------------,1035,0,08 Dec 2021,1065,1030,1055,20,48783900,51275878000,1343
CMPP,--U-2105000000K111-E----------,184,0,08 Dec 2021,0,0,184,0,0,0,0
CMRY,--U-1130000000D221------------,3380,0,08 Dec 2021,3530,3380,3520,140,18778500,65015767000,5231
CNKO,--U-1100000000A122-E-----Y----,50,0,08 Dec 2021,50,50,50,0,113100,5655000,5
CNTB,--U-2100000000E413------------,250,0,08 Dec 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,360,0,08 Dec 2021,0,0,360,0,0,0,0
COCO,CRU-2130000000D222------------,272,0,08 Dec 2021,284,270,282,10,10682900,2969472800,590
COWL,--U-2100000000H111---L---Y----,50,0,08 Dec 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,5825,5850,08 Dec 2021,5925,5800,5800,-25,8302600,48475885000,3768
CPRI,--U-2130000000H111-------Y----,50,0,08 Dec 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,104,0,08 Dec 2021,116,105,110,6,1646647100,182577728900,39436
CSAP,--U-1135000000E743------------,570,0,08 Dec 2021,570,545,570,0,280200,153318000,54
CSIS,--U-2130000000H111------------,138,0,08 Dec 2021,144,137,139,1,15968300,2238939500,1367
CSMI,--U-2135000000E515------------,3560,0,08 Dec 2021,3570,3570,3570,10,100,357000,1
CSRA,XDM-1100000000D232------------,505,0,08 Dec 2021,510,496,498,-7,1181800,592354700,276
CTBN,--U-1135000000B144------------,2460,0,08 Dec 2021,2590,2490,2490,30,400,1019000,4
CTRA,--M-183CM80000H111------------,1070,0,08 Dec 2021,1085,1065,1065,-5,29393600,31612690500,3960
CTTH,--U-2100000000C121------------,50,0,08 Dec 2021,51,50,50,0,45100,2255100,18
DADA,--U-2130000000H111------------,50,0,08 Dec 2021,50,50,50,0,26800,1340000,25
DART,--U-1100000000H111------------,280,0,08 Dec 2021,282,266,268,-12,1731000,470109600,614
DAYA,--U-2100000000D111------------,288,0,08 Dec 2021,288,272,288,0,12900,3615800,8
DCII,--U-2100000000I121------------,43000,0,08 Dec 2021,43000,42550,42550,-450,3200,136722500,18
DEAL,--U-2100000000K211-E-----Y----,50,0,08 Dec 2021,50,50,50,0,9500,475000,9
DEFI,--U-2105000000G211------------,850,0,08 Dec 2021,0,0,850,0,0,0,0
DEPO,--U-1130000000E743------------,525,0,08 Dec 2021,535,500,520,-5,11411200,5925977500,1466
DEWA,--U-1135000000A132------------,50,0,08 Dec 2021,50,50,50,0,13900,695000,8
DFAM,--U-2100000000E512------------,366,0,08 Dec 2021,380,366,366,0,34700,12747000,23
DGIK,--U-1130000000J211------------,184,0,08 Dec 2021,189,183,188,4,42744000,7959359100,2771
DGNS,--U-2135000000F121------------,745,0,08 Dec 2021,795,745,785,40,9886100,7659330000,2353
DIGI,--U-2130000000E614------------,120,0,08 Dec 2021,122,114,115,-5,12035200,1402423500,1592
DILD,--M-1135000000H111------------,166,0,08 Dec 2021,167,163,166,0,1514400,248367600,163
DIVA,--U-2135000000I111------------,1985,0,08 Dec 2021,2020,1960,2000,15,251600,499518000,103
DKFT,--U-2130000000B146------------,127,0,08 Dec 2021,129,127,127,0,4568400,583192900,290
DLTA,--U-1105000000D211------------,3860,0,08 Dec 2021,3870,3800,3840,-20,16800,64199000,62
DMAS,CDM-187EUK0000H111------------,220,0,08 Dec 2021,222,218,218,-2,44517700,9781678800,2900
DMMX,--U-2135000000I121------------,2550,0,08 Dec 2021,2810,2510,2710,160,21946900,59110974000,4096
DMND,--U-1135000000D112------------,845,0,08 Dec 2021,845,825,840,-5,12300,10279000,23
DNAR,--U-1105000000G111------------,346,0,08 Dec 2021,418,342,386,40,835835000,315003969000,84669
DNET,--U-2105000000G512------------,3240,0,08 Dec 2021,3290,3240,3240,0,17200,55850000,15
DOID,--M-1805500000A132------------,278,0,08 Dec 2021,284,278,278,0,12060000,3366113400,1107
DPNS,--U-1130000000B113------------,396,0,08 Dec 2021,420,396,420,24,342000,141702000,88
DPUM,--U-1100000000D231------------,50,0,08 Dec 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,101,0,08 Dec 2021,105,99,100,-1,3574600,365460300,770
DSNG,--M-182F100000D232------------,520,0,08 Dec 2021,525,505,510,-10,10128900,5213069000,1428
DSSA,--U-1135000000A121------------,54000,0,08 Dec 2021,0,0,54000,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,08 Dec 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3250,0,08 Dec 2021,3280,3240,3240,-10,3200,10406000,19
DVLA,--U-1135000000F211------------,2800,0,08 Dec 2021,2800,2730,2800,0,36000,100515000,50
DWGL,--U-2135000000A122-E----------,180,0,08 Dec 2021,182,179,179,-1,5500,991200,7
DYAN,--U-1100000000C224------------,78,0,08 Dec 2021,80,75,77,-1,8207300,635460100,621
EAST,--U-2130000000E512------------,91,0,08 Dec 2021,94,90,90,-1,822600,74800000,164
ECII,--U-2135000000E742------------,890,0,08 Dec 2021,0,0,890,0,0,0,0
EDGE,--U-2135000000I121------------,23500,0,08 Dec 2021,23500,23450,23450,-50,400,9390000,3
EKAD,--U-1135000000B113------------,1460,0,08 Dec 2021,1475,1455,1470,10,100300,146696500,136
ELSA,--M-187FR90000A131------------,288,0,08 Dec 2021,296,288,288,0,23697600,6895607400,2272
ELTY,--U-1105000000H111---L---Y----,50,0,08 Dec 2021,50,50,50,0,7400,370000,5
EMDE,--U-2130000000H111------------,184,0,08 Dec 2021,184,184,184,0,400,73600,2
EMTK,--M-1L30400000I111------------,1960,0,08 Dec 2021,2080,1965,2070,110,59951900,123103099500,13280
ENRG,--U-2135000000A111------------,107,0,08 Dec 2021,111,105,107,0,54939900,5912007700,1237
ENVY,--U-2100000000I121---LS--Y---X,50,0,08 Dec 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,08 Dec 2021,50,50,50,0,77700,3885000,15
EPAC,--U-2130000000B131------------,50,0,08 Dec 2021,51,50,50,0,1259100,62969600,85
EPMT,--U-2135000000D111------------,2590,0,08 Dec 2021,2680,2600,2630,40,27600,72847000,40
ERAA,--MO1S7PMH0000E742------------,615,620,08 Dec 2021,625,605,605,-10,34784000,21331961500,3151
ERTX,--U-2100000000E411------------,192,0,08 Dec 2021,193,192,193,1,74200,14262300,17
ESIP,--U-2130000000B131------------,94,0,08 Dec 2021,107,93,107,13,48524900,4945258700,3703
ESSA,--M-1815000000B111------------,356,0,08 Dec 2021,374,354,354,-2,69956500,25423871400,5019
ESTA,--U-2100000000E512------------,214,0,08 Dec 2021,212,200,200,-14,368200,74990000,120
ESTI,--U-1100000000E413------------,138,0,08 Dec 2021,138,130,136,-2,350900,47187300,143
ETWA,--U-1100000000A221-E----------,62,0,08 Dec 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,3120,3120,08 Dec 2021,3120,3100,3120,0,9262900,28826566000,3258
FAPA,--U-2105000000D232------------,3180,0,08 Dec 2021,3180,3160,3180,0,127900,405867000,25
FAST,--U-2135000000E515------------,950,0,08 Dec 2021,985,955,980,30,1800,1738500,8
FASW,--U-1105000000B131------------,7600,0,08 Dec 2021,0,0,7600,0,0,0,0
FILM,--M-1135400000E621------------,710,0,08 Dec 2021,740,685,705,-5,16325000,11601324500,2623
FIMP,--U-3000000000J211------------,50,0,08 Dec 2021,50,49,50,0,17700,874100,14
FIRE,--U-2130000000A122------------,480,0,08 Dec 2021,484,464,474,-6,1683300,801346400,438
FISH,--U-2135000000D232------------,8650,0,08 Dec 2021,0,0,8650,0,0,0,0
FITT,--U-2100000000E512-----------X,595,0,08 Dec 2021,615,595,595,0,15900800,9565350500,1128
FLMC,--U-3000000000D421------------,308,0,08 Dec 2021,338,310,338,30,10046600,3296532400,802
FMII,--U-2135000000H111------------,388,0,08 Dec 2021,390,380,388,0,8300,3209600,15
FOOD,--U-2130000000D222------------,117,0,08 Dec 2021,124,115,118,1,480600,57515100,168
FORU,--U-2100000000E611------------,195,0,08 Dec 2021,202,195,199,4,217400,42897700,63
FORZ,--U-1100000000H111---L---Y----,50,0,08 Dec 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,226,0,08 Dec 2021,228,222,226,0,1620500,365322800,299
FREN,--U-1135000000J321------------,86,0,08 Dec 2021,88,83,84,-2,1043048500,88505112800,24679
FUJI,--U-2100000000G211------------,490,0,08 Dec 2021,488,460,486,-4,1107100,509446800,21
GAMA,--U-1130000000H111------------,50,0,08 Dec 2021,50,50,50,0,100,5000,1
GDST,--U-2130000000B144------------,96,0,08 Dec 2021,98,96,97,1,604900,58892700,164
GDYR,--U-1130000000E112------------,1365,0,08 Dec 2021,1365,1360,1365,0,5000,6822500,20
GEMA,--U-2130000000E211------------,352,0,08 Dec 2021,352,330,352,0,31100,10751200,15
GEMS,XDU-1135000000A121------------,4850,0,08 Dec 2021,4950,4830,4850,0,92100,450104000,99
GGRM,--MO1H42570000D311------------,31900,32000,08 Dec 2021,32200,31500,31500,-400,373500,11858697500,1177
GGRP,--U-2135000000B144------------,775,0,08 Dec 2021,835,725,770,-5,456300,354437500,284
GHON,--U-1135000000J321------------,2300,0,08 Dec 2021,2380,2310,2330,30,4400,10233000,18
GIAA,--U-1105000000K111MED--------X,222,0,08 Dec 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,670,0,08 Dec 2021,685,665,680,10,2781800,1886171500,1009
GLOB,--U-2100000000E742-E----------,258,0,08 Dec 2021,294,258,258,0,2105200,588094600,1131
GLVA,--U-2130000000I231------------,274,0,08 Dec 2021,280,272,280,6,172900,48227400,44
GMFI,--U-1105000000J111-ED--------X,80,0,08 Dec 2021,80,79,80,0,202900,16155200,45
GMTD,--U-2135000000H111------------,16725,0,08 Dec 2021,0,0,16725,0,0,0,0
