Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APIC,--M-2815000000G511------------,795,0,28 Jun 2021,795,775,785,-10,10490500,8212291000,1922
APII,--U-2130000000C143------------,187,0,28 Jun 2021,188,182,182,-5,175200,32086200,44
APLI,--U-1130000000B113------------,193,0,28 Jun 2021,204,197,197,4,310600,62450200,12
APLN,--M-1805000000H111------------,148,0,28 Jun 2021,148,138,138,-10,50776300,7188578100,2218
ARCI,--U-1100000000B143------------,750,0,28 Jun 2021,850,745,755,5,374023600,292913928500,47044
ARGO,--U-2100000000E413-E----------,1495,0,28 Jun 2021,1500,1495,1500,5,800,1199000,4
ARII,--U-2130000000A121------------,282,0,28 Jun 2021,288,278,280,-2,402900,113460800,114
ARKA,--U-2100000000C143------------,50,0,28 Jun 2021,50,50,50,0,108600,5430000,13
ARMY,--U-2100000000H111---L---Y----,50,0,28 Jun 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,740,0,28 Jun 2021,750,730,740,0,685500,505455500,158
ARTA,--U-2100000000E512------------,555,0,28 Jun 2021,555,520,520,-35,41800,21772500,36
ARTI,--U-1100000000A132-E----------,50,0,28 Jun 2021,50,50,50,0,600,30000,5
ARTO,--U-2100000000G111------------,13575,0,28 Jun 2021,13775,13350,13450,-125,14158900,192205285000,7986
ASBI,--U-2100000000G412------------,292,0,28 Jun 2021,302,286,292,0,212000,62358400,178
ASDM,--U-1100000000G412------------,920,0,28 Jun 2021,955,920,930,10,15100,14219500,27
ASGR,--M-1135000000C224------------,760,0,28 Jun 2021,770,740,745,-15,457500,342898000,140
ASII,--MO1UBACK0000C311------------,4920,4920,28 Jun 2021,4930,4710,4710,-210,53083400,252948398000,15317
ASJT,--U-2100000000G412------------,218,0,28 Jun 2021,226,218,222,4,104900,23704200,25
ASMI,--U-1105000000G412------------,680,0,28 Jun 2021,700,675,700,20,73300,50513500,58
ASPI,--U-2100000000H111------------,50,0,28 Jun 2021,50,50,50,0,95300,4765000,29
ASRI,--M-1135000000H111------------,168,0,28 Jun 2021,170,158,158,-10,43433500,7003636600,3033
ASRM,--U-2100000000G412------------,1675,0,28 Jun 2021,0,0,1675,0,0,0,0
ASSA,--M-1815000000K132------------,2390,0,28 Jun 2021,2400,2320,2360,-30,8925700,21037421000,1424
ATAP,--U-2130000000H111------------,109,0,28 Jun 2021,110,106,106,-3,286500,30512400,63
ATIC,--U-1105000000I121------------,2260,0,28 Jun 2021,0,0,2260,0,0,0,0
AUTO,--M-11A5000000E111------------,1110,0,28 Jun 2021,1125,1090,1095,-15,935000,1029435500,373
AYLS,--U-2130000000B121------------,77,0,28 Jun 2021,82,75,76,-1,6648400,516962700,669
BABP,--U-2105000000G111------------,304,0,28 Jun 2021,310,284,284,-20,266879300,77894160800,15778
BACA,--U-2155000000G111------------,396,0,28 Jun 2021,404,392,394,-2,30744100,12250038600,2979
BAJA,--U-2100000000B144------------,366,0,28 Jun 2021,370,342,342,-24,5522100,1947760000,1117
BALI,--U-1135000000J321------------,610,0,28 Jun 2021,645,610,625,15,876500,547667000,305
BANK,--U-2130000000G111------------,3250,0,28 Jun 2021,3310,3150,3150,-100,38353700,123864134000,7595
BAPA,--U-1130000000H111------------,50,0,28 Jun 2021,50,50,50,0,300,15000,3
BAPI,--U-2130000000H111------------,50,0,28 Jun 2021,50,50,50,0,200,10000,2
BATA,--U-1130000000E412------------,680,0,28 Jun 2021,680,680,680,0,1000,680000,2
BAYU,--U-2130000000E513------------,1100,0,28 Jun 2021,0,0,1100,0,0,0,0
BBCA,--MO1UQNCN0000G111------------,30950,30500,28 Jun 2021,30750,30275,30275,-675,16884100,514169662500,19001
BBHI,--U-2105000000G111------------,3210,0,28 Jun 2021,3260,2990,2990,-220,4151600,12515190000,1640
BBKP,--U-1105000000G111------------,432,0,28 Jun 2021,432,414,414,-18,91476000,38460247200,6667
BBLD,CDU-2100000000G211------------,448,0,28 Jun 2021,448,444,448,0,22500,10077000,16
BBMD,XDU-1155000000G111------------,1455,0,28 Jun 2021,1475,1460,1475,20,89200,130664500,17
BBNI,--MO1UQSP80000G111------------,4760,4750,28 Jun 2021,4750,4580,4580,-180,53977800,250545841000,19164
BBRI,--MO1UQSPN0000G111------------,3990,3980,28 Jun 2021,3990,3930,3930,-60,141231800,557380491000,19374
BBRM,--U-1100000000A122------------,50,0,28 Jun 2021,50,50,50,0,16200,810000,5
BBSI,--U-2105000000G111------------,3010,0,28 Jun 2021,3080,3000,3080,70,11100,33400000,24
BBSS,--U-2130000000H111------------,50,0,28 Jun 2021,50,50,50,0,32500,1625000,20
BBTN,--MO1HBRL40000G111------------,1380,1385,28 Jun 2021,1395,1335,1335,-45,18660300,25265962500,5066
BBYB,--M-1105000000G111------------,384,0,28 Jun 2021,452,386,418,34,96085500,40648903600,10673
BCAP,--M-1105000000G511------------,128,0,28 Jun 2021,131,120,120,-8,75521500,9255364900,3477
BCIC,--U-2105000000G111------------,700,0,28 Jun 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,62,0,28 Jun 2021,63,59,59,-3,2347800,141251900,142
BDMN,--M-1805910000G111------------,2110,0,28 Jun 2021,2150,2080,2080,-30,1850600,3881853000,766
BEBS,--U-2130000000B121------------,605,0,28 Jun 2021,625,565,580,-25,19270000,11257634000,2114
BEEF,--M-2130000000D222------------,93,0,28 Jun 2021,95,90,90,-3,1622600,147774900,280
BEKS,--U-2105000000G111------------,94,0,28 Jun 2021,95,90,90,-4,209486900,19274292800,5389
BELL,XDM-2135000000E413------------,115,0,28 Jun 2021,118,115,116,1,1990500,231782100,216
BESS,--U-2135000000A122------------,468,0,28 Jun 2021,474,468,474,6,92800,43623200,60
BEST,--M-18759B0000H111------------,136,0,28 Jun 2021,138,133,133,-3,8810900,1183921000,507
BFIN,XDM-280C000000G211------------,945,0,28 Jun 2021,965,915,920,-25,93103700,86591183500,7212
BGTG,--U-2100000000G111------------,132,0,28 Jun 2021,136,124,126,-6,46617400,5956301100,3056
BHAT,--U-2105000000G413------------,630,0,28 Jun 2021,640,615,625,-5,124504700,78242964500,1534
BHIT,--U-1105000000C311------------,94,0,28 Jun 2021,94,88,88,-6,524891900,47181214700,14366
BIKA,--U-2100000000H111-E----------,292,0,28 Jun 2021,272,272,272,-20,128200,34870400,33
BIMA,--U-2100000000E412------------,136,0,28 Jun 2021,178,127,127,-9,142085400,22283292400,14484
BINA,--U-1105000000G111------------,5250,0,28 Jun 2021,5175,4900,5175,-75,4234800,21243976500,2375
BIPI,--U-2105000000A111---L--------,50,0,28 Jun 2021,50,50,50,0,11800,590000,15
BIPP,--U-2130000000H111------------,58,0,28 Jun 2021,58,55,56,-2,6773400,380957100,463
BIRD,--M-1135400000K132------------,1220,0,28 Jun 2021,1220,1150,1180,-40,2018000,2394053000,523
BISI,CDU-1135000000D232------------,1125,0,28 Jun 2021,1145,1120,1125,0,260900,293459500,147
BJBR,--M-185FL70000G111------------,1255,0,28 Jun 2021,1265,1230,1235,-20,2809900,3475790500,1247
BJTM,--M-185C570000G111------------,720,0,28 Jun 2021,725,705,705,-15,7817300,5554019000,3576
BKDP,--U-2130000000H111------------,50,0,28 Jun 2021,50,50,50,0,100,5000,1
BKSL,--M-1135000000H111------------,65,0,28 Jun 2021,65,63,63,-2,129196000,8244731700,1947
BKSW,--U-2105000000G111------------,177,0,28 Jun 2021,186,174,181,4,31448800,5672440500,2802
BLTA,--U-1135000000K211------------,50,0,28 Jun 2021,50,50,50,0,1800,90000,5
BLTZ,--U-2135000000E514------------,3270,0,28 Jun 2021,3240,3050,3050,-220,1500,4594000,13
BLUE,--U-2130000000C223------------,680,0,28 Jun 2021,690,675,675,-5,66900,45529500,46
BMAS,--U-2155000000G111------------,1260,0,28 Jun 2021,1295,1200,1220,-40,34900,42809500,80
BMRI,--MO1UQSPD0000G111------------,5900,5825,28 Jun 2021,5900,5675,5700,-200,63554500,365346257500,14974
BMSR,--U-1130000000B111------------,234,0,28 Jun 2021,234,218,218,-16,1684400,371745800,366
BMTR,--M-1835F00000C311------------,270,0,28 Jun 2021,274,268,272,2,48804700,13230444600,1958
BNBA,--U-1105000000G111------------,830,0,28 Jun 2021,835,805,810,-20,2494400,2036971000,728
BNBR,--U-2105000000C311------------,50,0,28 Jun 2021,50,50,50,0,252100,12605000,50
BNGA,--M-180Q100000G111------------,900,0,28 Jun 2021,905,885,885,-15,3194400,2845651500,708
BNII,--M-110F000000G111------------,350,0,28 Jun 2021,352,338,338,-12,4309800,1475145400,709
BNLI,--U-1000000000G111------------,1960,0,28 Jun 2021,1960,1910,1910,-50,74400,143660000,101
BOGA,--U-2135000000E745------------,1410,0,28 Jun 2021,1420,1400,1415,5,81210300,114757244500,2663
BOLA,--U-2105000000E514------------,284,0,28 Jun 2021,300,284,292,8,846600,249521600,97
BOLT,--U-2135000000E111------------,750,0,28 Jun 2021,750,745,745,-5,300,224500,3
BOSS,--U-2130000000A121---L--------,67,0,28 Jun 2021,67,63,63,-4,10717400,679342100,917
BPFI,--U-2105000000G211------------,1055,0,28 Jun 2021,0,0,1055,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,28 Jun 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,121,0,28 Jun 2021,129,121,125,4,3919200,487036200,617
BRAM,XDU-1135000000E112------------,6000,0,28 Jun 2021,6000,5600,5600,-400,8200,46000000,19
BRIS,--U-1835R50000G111------------,1945,0,28 Jun 2021,2260,1940,2250,305,462123900,984084612000,84999
BRMS,--U-2135000000B146------------,107,0,28 Jun 2021,111,101,102,-5,1225150900,128204016000,16146
BRNA,--U-2135000000B131------------,1430,0,28 Jun 2021,1430,1380,1430,0,7700,10956500,9
BRPT,--M-1K3B400000B111------------,895,0,28 Jun 2021,895,860,860,-35,35161600,30710242000,3012
BSDE,--MO1H2W9H0000H111------------,990,990,28 Jun 2021,995,955,955,-35,14556000,14084169000,2134
BSIM,--M-1105000000G111------------,555,0,28 Jun 2021,575,550,560,5,213900,119618000,105
BSSR,--U-2135000000A121------------,1660,0,28 Jun 2021,1675,1630,1630,-30,20600,33769500,55
BSWD,--U-2105000000G111------------,1750,0,28 Jun 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,28 Jun 2021,50,50,50,0,2000,100000,3
BTEL,--U-1105000000J321-E----------,50,0,28 Jun 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,444,0,28 Jun 2021,444,418,420,-24,19800,8397400,21
BTPN,--U-1155000000G111------------,2760,0,28 Jun 2021,2780,2740,2760,0,55900,153696000,61
BTPS,--MO1XR5M00000G111------------,2670,2670,28 Jun 2021,2840,2660,2730,60,5900700,16342581000,2865
BUDI,--M-1130000000D222------------,173,0,28 Jun 2021,175,165,165,-8,6425500,1077684700,802
BUKK,--U-2135000000J211------------,955,0,28 Jun 2021,975,935,940,-15,17400,16653500,23
BULL,--M-18155H0000A112------------,284,0,28 Jun 2021,286,280,280,-4,411287200,116791334600,2136
BUMI,--U-2805000000A121------------,59,0,28 Jun 2021,63,58,58,-1,235336800,13943580800,2601
BUVA,--U-2130000000E512---L--------,61,0,28 Jun 2021,66,59,59,-2,17785600,1113431500,537
BVIC,--U-1105000000G111------------,155,0,28 Jun 2021,156,151,152,-3,6803800,1042832100,505
BWPT,--U-1105000000D232--------F---,89,0,28 Jun 2021,91,86,86,-3,19869400,1734432200,1164
BYAN,--U-1130000000A121------------,13825,0,28 Jun 2021,14100,13750,13800,-25,32300,446105000,41
CAKK,--U-2130000000C121------------,70,0,28 Jun 2021,71,68,70,0,1092000,75539100,104
CAMP,--M-1135000000D221------------,268,0,28 Jun 2021,270,256,258,-10,4405700,1151765600,1125
CANI,--U-2100000000A122-E----------,151,0,28 Jun 2021,141,141,141,-10,201900,28467900,46
CARE,--U-2105000000F121------------,368,0,28 Jun 2021,374,362,362,-6,274316200,101092093400,2776
CARS,--U-1100000000E745------------,50,0,28 Jun 2021,50,50,50,0,15900,795000,19
CASA,--U-2105000000G511------------,400,0,28 Jun 2021,400,398,398,-2,300,119600,2
CASH,--U-3000000000I111------------,208,0,28 Jun 2021,212,200,200,-8,7835600,1600732400,1136
CASS,--U-2130000000J111---L--------,368,0,28 Jun 2021,374,350,350,-18,378300,137607800,64
CBMF,--U-2130000000E211------------,70,0,28 Jun 2021,75,66,66,-4,52840000,3584641200,5702
CCSI,--M-2130000000C131------------,515,0,28 Jun 2021,545,480,510,-5,8167300,4128167300,2327
CEKA,XDU-1135000000D222------------,1810,0,28 Jun 2021,1810,1790,1790,-20,22300,40106500,76
CENT,--U-2105000000J321------------,240,0,28 Jun 2021,246,230,236,-4,17687200,4177927200,1983
CFIN,--M-1105000000G211------------,282,0,28 Jun 2021,290,276,278,-4,3126700,872288800,293
CINT,--U-2130000000E211------------,198,0,28 Jun 2021,210,196,196,-2,27500,5551600,31
CITA,--U-2135000000B141------------,2800,0,28 Jun 2021,3020,2800,3020,220,10100,30403000,20
CITY,--U-1135000000H111------------,156,0,28 Jun 2021,156,146,147,-9,229600,34179900,68
CLAY,--U-2105000000E512------------,1000,0,28 Jun 2021,1250,995,1000,0,111000,125593000,152
CLEO,--M-1835400000D212------------,430,0,28 Jun 2021,430,420,420,-10,4096800,1737473600,732
CLPI,--U-2130000000B113------------,935,0,28 Jun 2021,935,920,920,-15,135100,124832500,79
CMNP,--M-1135000000J112------------,1720,0,28 Jun 2021,1725,1600,1700,-20,76800,130129000,40
CMPP,--U-2105000000K111-E----------,184,0,28 Jun 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,28 Jun 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,28 Jun 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,193,0,28 Jun 2021,0,0,193,0,0,0,0
COCO,--U-2130000000D222------------,312,0,28 Jun 2021,350,292,292,-20,5081900,1589633600,1789
COWL,--U-2100000000H111---L---Y----,50,0,28 Jun 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6100,6200,28 Jun 2021,6225,6025,6025,-75,4507000,27337450000,2595
CPRI,--U-2100000000H111---L--------,50,0,28 Jun 2021,50,50,50,0,3000,150000,3
CPRO,--U-1105000000D231---L--------,50,0,28 Jun 2021,50,50,50,0,21000,1050000,4
CSAP,--U-1135000000E743------------,404,0,28 Jun 2021,402,402,402,-2,4100,1648200,6
CSIS,--U-2130000000H111------------,76,0,28 Jun 2021,78,73,74,-2,2730100,201655100,181
CSMI,--U-2130000000E515------------,2840,0,28 Jun 2021,3330,2840,3330,490,1100,3271000,7
CSRA,--M-1130000000D232------------,296,0,28 Jun 2021,296,290,296,0,174500,51129000,71
CTBN,--U-1135000000B144------------,3450,0,28 Jun 2021,0,0,3450,0,0,0,0
CTRA,--MO1H3CM80000H111------------,895,900,28 Jun 2021,910,875,885,-10,11381300,10156754000,1884
CTTH,--U-2130000000C121------------,62,0,28 Jun 2021,66,58,60,-2,10815600,649288500,1063
DADA,--U-2130000000H111------------,50,0,28 Jun 2021,51,50,50,0,29580100,1480123300,1257
DART,--U-1100000000H111------------,202,0,28 Jun 2021,216,198,204,2,16200,3360000,28
DAYA,--U-2130000000D111------------,256,0,28 Jun 2021,254,244,252,-4,6400,1589800,14
DCII,--U-2105000000I121------------,59000,0,28 Jun 2021,0,0,59000,0,0,0,0
DEAL,--U-2130000000K211---L--------,82,0,28 Jun 2021,83,80,83,1,1742600,142658000,147
DEFI,--U-2105000000G211------------,1620,0,28 Jun 2021,1625,1610,1610,-10,18400,29773000,14
DEWA,--U-1135000000A132------------,50,0,28 Jun 2021,50,50,50,0,14600,730000,13
DFAM,--U-2100000000E512------------,145,0,28 Jun 2021,146,136,136,-9,9500,1379000,7
DGIK,--U-1130000000J211------------,75,0,28 Jun 2021,75,70,70,-5,44493600,3149137000,717
DGNS,--U-2130000000F121------------,1345,0,28 Jun 2021,1370,1280,1320,-25,16174400,21538625000,4450
DIGI,--U-2130000000E614------------,386,0,28 Jun 2021,386,382,384,-2,10800,4160400,15
DILD,--M-1135000000H111------------,184,0,28 Jun 2021,188,172,176,-8,9581400,1696843600,700
DIVA,--U-2135000000I111------------,3880,0,28 Jun 2021,4050,3610,3650,-230,247700,939144000,216
DKFT,--U-2135000000B146------------,153,0,28 Jun 2021,154,149,149,-4,4813500,725549000,630
DLTA,--U-1105000000D211------------,3790,0,28 Jun 2021,3800,3780,3790,0,46600,176818000,43
DMAS,--M-183CUK0000H111------------,200,0,28 Jun 2021,202,193,194,-6,43862900,8588369600,5963
DMMX,--U-2135000000I121------------,1605,0,28 Jun 2021,1630,1495,1595,-10,47861600,74702215000,11538
DMND,--U-1135000000D112------------,800,0,28 Jun 2021,855,750,750,-50,140300,111828000,100
DNAR,--U-1105000000G111------------,214,0,28 Jun 2021,214,206,210,-4,858600,180336200,184
DNET,--U-2105000000G512------------,3240,0,28 Jun 2021,3240,3170,3210,-30,12600,40318000,46
DOID,--M-1805500000A132------------,356,0,28 Jun 2021,364,342,342,-14,54200100,18998637400,5366
DPNS,--U-1130000000B113------------,298,0,28 Jun 2021,300,294,294,-4,152300,44876800,28
DPUM,--U-1130000000D231---L--------,50,0,28 Jun 2021,50,50,50,0,201500,10075000,9
DSFI,--U-1130000000D231------------,66,0,28 Jun 2021,67,65,66,0,711800,47116800,145
DSNG,--M-1125100000D232------------,505,0,28 Jun 2021,515,490,490,-15,25501000,12721976800,3611
DSSA,--U-1135000000A121------------,10050,0,28 Jun 2021,10050,9350,9350,-700,4100,39160000,13
DUCK,--M-1130000000E515---L--------,119,0,28 Jun 2021,119,111,111,-8,33152700,3708214300,1743
DUTI,--U-2135000000H111------------,3660,0,28 Jun 2021,3750,3560,3710,50,2200,8002000,10
DVLA,--U-1135000000F211------------,2360,0,28 Jun 2021,2420,2360,2420,60,32400,77988000,65
DWGL,--U-2135000000A122-E----------,180,0,28 Jun 2021,183,175,183,3,128200,23129300,69
DYAN,--U-1100000000C224------------,69,0,28 Jun 2021,65,65,65,-4,3975900,258433500,282
EAST,--U-2100000000E512------------,68,0,28 Jun 2021,72,67,68,0,3317700,230324000,313
ECII,--U-2135000000E742------------,990,0,28 Jun 2021,0,0,990,0,0,0,0
EDGE,--U-2130000000I121------------,27025,0,28 Jun 2021,27025,25150,25150,-1875,128700,3264285000,526
EKAD,--U-1130000000B113------------,1485,0,28 Jun 2021,1490,1435,1445,-40,256500,371287500,368
ELSA,--M-187FE90000A131------------,292,0,28 Jun 2021,296,278,278,-14,53772500,15264280200,4697
ELTY,--U-1105000000H111---L--------,50,0,28 Jun 2021,0,0,50,0,0,0,0
EMDE,--U-2100000000H111------------,200,0,28 Jun 2021,0,0,200,0,0,0,0
EMTK,--M-1130000000C311------------,2540,0,28 Jun 2021,2650,2510,2540,0,78670000,202586948000,10800
ENRG,CRU-2135000000A111------------,117,0,28 Jun 2021,122,115,116,-1,134476700,15891564200,3811
ENVY,--U-2130000000I121---LS-------,50,0,28 Jun 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,28 Jun 2021,50,50,50,0,169300,8465000,11
EPAC,--U-2130000000B131------------,51,0,28 Jun 2021,52,50,51,0,4315100,218707200,300
EPMT,XDU-2135000000D111------------,2300,0,28 Jun 2021,2330,2280,2300,0,97200,224338000,105
ERAA,XDMO1H3CMB0000E742------------,675,685,28 Jun 2021,685,665,675,0,48778200,32918747000,2810
ERTX,--U-2100000000E411------------,159,0,28 Jun 2021,196,158,163,4,1389400,249271300,777
ESIP,--U-2130000000B131------------,72,0,28 Jun 2021,75,71,73,1,6484200,475202300,3345
ESSA,--M-1105000000B111------------,362,0,28 Jun 2021,368,344,352,-10,25642100,9026031400,2407
ESTA,--U-2100000000E512------------,100,0,28 Jun 2021,100,95,96,-4,101300,9698100,28
ESTI,--U-1100000000E413------------,101,0,28 Jun 2021,103,100,100,-1,620600,62708300,137
ETWA,--U-1100000000A221-E-L--------,62,0,28 Jun 2021,0,0,62,0,0,0,0
EXCL,--MO1XDLMH0000J321------------,2730,2740,28 Jun 2021,2780,2620,2630,-100,24892100,67054584000,7449
FAPA,--U-2135000000D232------------,2770,0,28 Jun 2021,2770,2700,2770,0,6100,16830000,9
FAST,--U-2135000000E515------------,1010,0,28 Jun 2021,1010,1010,1010,0,600,606000,6
FASW,--U-1135000000B131------------,7600,0,28 Jun 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,354,0,28 Jun 2021,358,330,336,-18,12629400,4288607800,2017
FIMP,--U-3000000000J211------------,53,0,28 Jun 2021,55,52,52,-1,421100,22295000,88
FIRE,--U-2135000000A122------------,484,0,28 Jun 2021,492,464,474,-10,2481400,1182204200,675
FISH,--U-2135000000D232------------,3800,0,28 Jun 2021,0,0,3800,0,0,0,0
FITT,--U-2130000000E512------------,155,0,28 Jun 2021,158,150,150,-5,351300,53407800,135
FMII,--U-2135000000H111------------,635,0,28 Jun 2021,790,665,790,155,39000,30253500,56
FOOD,--U-2130000000D222------------,103,0,28 Jun 2021,106,102,103,0,991900,101954400,133
FORU,--U-2100000000E611------------,153,0,28 Jun 2021,165,150,150,-3,98900,15644700,75
FORZ,--U-1130000000H111---L--------,50,0,28 Jun 2021,50,50,50,0,2000,100000,2
FPNI,--U-2135000000B111------------,228,0,28 Jun 2021,234,220,224,-4,3518600,797007800,432
FREN,--U-1105000000J321------------,128,0,28 Jun 2021,130,121,121,-7,1695279600,211251142500,21557
FUJI,--U-2100000000G211------------,272,0,28 Jun 2021,276,270,276,4,12500,3392000,18
GAMA,--U-1130000000H111------------,50,0,28 Jun 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,104,0,28 Jun 2021,105,99,100,-4,3892800,393102200,458
GDYR,--U-1130000000E112------------,1550,0,28 Jun 2021,1540,1505,1525,-25,9000,13729000,19
GEMA,--U-2130000000E211------------,348,0,28 Jun 2021,346,346,346,-2,5000,1730000,3
GEMS,--U-1135000000A121------------,3630,0,28 Jun 2021,3630,3560,3600,-30,13300,47645000,36
GGRM,--MO1H42570000D311------------,38750,38750,28 Jun 2021,40950,37900,40750,2000,4517300,179574432500,7270
GGRP,--U-2135000000B144------------,418,0,28 Jun 2021,418,400,418,0,34500,14129000,55
GHON,--U-1130000000J321------------,2150,0,28 Jun 2021,2250,2120,2120,-30,12000,26202000,19
GIAA,--U-1105000000K111-E-L--------,222,0,28 Jun 2021,0,0,222,0,0,0,0
GJTL,--M-1135000000E112------------,780,0,28 Jun 2021,780,745,760,-20,8659900,6612283500,2026
GLOB,--U-2100000000E742-E----------,262,0,28 Jun 2021,272,252,252,-10,13500,3536200,18
GLVA,--U-2100000000I231------------,302,0,28 Jun 2021,372,306,340,38,7071400,2490294200,2743
GMFI,--U-1105000000J111---L--------,92,0,28 Jun 2021,94,86,90,-2,2407900,213940200,212
GMTD,--U-2135000000H111------------,16725,0,28 Jun 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,505,0,28 Jun 2021,590,500,505,0,281100,153182500,324
GOLL,--U-2100000000D232B--L---Y----,50,0,28 Jun 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1830,0,28 Jun 2021,1840,1800,1820,-10,2667700,4855250500,702
GPRA,--U-1130000000H111------------,61,0,28 Jun 2021,61,59,60,-1,1281100,77163100,114
GSMF,--U-2100000000G511------------,144,0,28 Jun 2021,146,142,145,1,67300,9582400,33
GTBO,--U-2100000000A121---LS-------,75,0,28 Jun 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,123,0,28 Jun 2021,125,119,120,-3,211400,25410000,65
GZCO,--U-1130000000D232------------,50,0,28 Jun 2021,50,50,50,0,300,15000,1
HADE,--U-2130000000J421------------,50,0,28 Jun 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,224,0,28 Jun 2021,276,210,210,-14,1617700,380216200,670
