Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BOLT,--U-2135000000E111------------,760,0,04 Jun 2021,760,760,760,0,2900,2204000,7
BOSS,--U-2130000000A121---L--------,88,0,04 Jun 2021,89,85,87,-1,6287200,543504100,472
BPFI,--U-2105000000G211------------,1050,0,04 Jun 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,04 Jun 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,110,0,04 Jun 2021,120,107,112,2,10843100,1232562300,886
BRAM,--U-1135000000E112------------,5275,0,04 Jun 2021,5275,4910,4910,-365,2700,13591500,15
BRIS,--U-1835R50000G111------------,1920,0,04 Jun 2021,2100,1910,2050,130,152696200,311769137000,29112
BRMS,--U-2135000000B146------------,93,0,04 Jun 2021,93,91,91,-2,146139000,13409787100,2929
BRNA,--U-2135000000B131------------,1310,0,04 Jun 2021,1420,1350,1350,40,2000,2819500,7
BRPT,XDM-1K3B400000B111------------,930,0,04 Jun 2021,930,885,885,-45,37907300,34266084500,3470
BSDE,--MO1H2W9H0000H111------------,1130,1135,04 Jun 2021,1135,1110,1110,-20,24106200,26896340000,3136
BSIM,--M-1105000000G111------------,585,0,04 Jun 2021,590,570,580,-5,148800,86323500,114
BSSR,XDU-2135000000A121------------,1635,0,04 Jun 2021,1650,1620,1625,-10,66300,107685500,153
BSWD,--U-2105000000G111------------,1750,0,04 Jun 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,04 Jun 2021,50,50,50,0,26200,1310000,3
BTEL,--U-1105000000J321-E----------,50,0,04 Jun 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,410,0,04 Jun 2021,422,400,422,12,131700,54380200,60
BTPN,--U-1155000000G111------------,2830,0,04 Jun 2021,2840,2800,2840,10,53600,151460000,57
BTPS,--MO1XR5M00000G111------------,3010,3010,04 Jun 2021,3050,2950,2980,-30,6140800,18362133000,2304
BUDI,--M-1130000000D222------------,190,0,04 Jun 2021,202,190,195,5,27146400,5323798300,2518
BUKK,--U-2135000000J211------------,1030,0,04 Jun 2021,1030,995,995,-35,10200,10240000,21
BULL,--M-18155H0000A112---L--------,298,0,04 Jun 2021,302,294,296,-2,346843800,103564941800,2697
BUMI,--U-2805000000A121------------,61,0,04 Jun 2021,62,60,61,0,171929400,10495650200,4228
BUVA,--U-2130000000E512---L--------,67,0,04 Jun 2021,67,65,66,-1,1445800,95550500,148
BVIC,--U-1105000000G111------------,167,0,04 Jun 2021,175,164,164,-3,24481000,4142186700,2125
BWPT,--U-1105000000D232------------,111,0,04 Jun 2021,113,107,107,-4,35131300,3812749200,1796
BYAN,XDU-1130000000A121------------,13825,0,04 Jun 2021,13875,13700,13850,25,34900,481697500,71
CAKK,--U-2130000000C121------------,72,0,04 Jun 2021,76,71,72,0,7748300,568201900,542
CAMP,--M-1135000000D221------------,272,0,04 Jun 2021,288,266,288,16,22550400,6363407600,3084
CANI,--U-2100000000A122-E----------,185,0,04 Jun 2021,195,176,185,0,14800,2738700,31
CARE,--U-2105000000F121------------,346,0,04 Jun 2021,352,340,346,0,281065400,98139566400,4153
CARS,--U-1100000000E745------------,50,0,04 Jun 2021,50,50,50,0,7900,395000,7
CASA,--U-2105000000G511------------,380,0,04 Jun 2021,0,0,380,0,0,0,0
CASH,--U-3000000000I111------------,290,0,04 Jun 2021,290,276,278,-12,5630200,1578560800,652
CASS,--U-2130000000J111---L--------,398,0,04 Jun 2021,398,390,390,-8,1871800,730123200,47
CBMF,--U-2130000000E211------------,140,0,04 Jun 2021,0,0,140,0,0,0,0
CCSI,XDM-2130000000C131------------,288,0,04 Jun 2021,292,286,286,-2,966600,278645200,207
CEKA,CDU-1135000000D222------------,1990,0,04 Jun 2021,1995,1975,1985,-5,300800,596395500,287
CENT,--U-2105000000J321------------,256,0,04 Jun 2021,276,250,270,14,124891400,33306188400,8451
CFIN,--M-1105000000G211------------,310,0,04 Jun 2021,314,302,306,-4,4899200,1502339600,952
CINT,--U-2130000000E211------------,210,0,04 Jun 2021,210,196,208,-2,262400,52360200,117
CITA,--U-2135000000B141------------,2800,0,04 Jun 2021,2810,2650,2810,10,102900,274135000,12
CITY,--U-1135000000H111------------,163,0,04 Jun 2021,173,155,160,-3,176400,27976000,71
CLAY,--U-2105000000E512------------,850,0,04 Jun 2021,810,805,810,-40,700,566000,6
CLEO,XDM-1835400000D212------------,450,0,04 Jun 2021,458,450,456,6,5581800,2533247800,795
CLPI,--U-2130000000B113------------,915,0,04 Jun 2021,945,915,925,10,190300,174817000,100
CMNP,--M-1135000000J112------------,1940,0,04 Jun 2021,1960,1925,1960,20,7200,13883500,11
CMPP,--U-2105000000K111-E----------,184,0,04 Jun 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,04 Jun 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,04 Jun 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,199,0,04 Jun 2021,198,198,198,-1,200,39600,1
COCO,--U-2130000000D222------------,262,0,04 Jun 2021,270,260,262,0,785000,208694000,204
COWL,--U-2100000000H111---L---Y----,50,0,04 Jun 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,7200,7175,04 Jun 2021,7175,6950,7050,-150,7903500,55625565000,2839
CPRI,--U-2100000000H111---L--------,50,0,04 Jun 2021,50,50,50,0,16200,810000,10
CPRO,--U-1105000000D231---L--------,50,0,04 Jun 2021,50,50,50,0,1304700,65235000,533
CSAP,--U-1135000000E743------------,376,0,04 Jun 2021,382,376,380,4,517200,195946000,80
CSIS,--U-2130000000H111------------,81,0,04 Jun 2021,83,80,80,-1,2158100,173563300,263
CSMI,--U-2130000000E515------------,2780,0,04 Jun 2021,3300,2750,2750,-30,2700,7700000,11
CSRA,--M-1130000000D232------------,322,0,04 Jun 2021,326,314,314,-8,547300,174496400,129
CTBN,--U-1135000000B144------------,2770,0,04 Jun 2021,2770,2730,2730,-40,600,1646000,6
CTRA,--MO1H3CM80000H111------------,1095,1095,04 Jun 2021,1095,1055,1060,-35,18098700,19288403500,3283
CTTH,--U-2130000000C121------------,62,0,04 Jun 2021,63,61,62,0,176100,10814200,35
DADA,--U-2130000000H111------------,50,0,04 Jun 2021,50,50,50,0,5411600,270580000,263
DART,--U-1100000000H111------------,212,0,04 Jun 2021,222,204,222,10,7200,1479600,9
DAYA,--U-2130000000D111------------,296,0,04 Jun 2021,370,316,370,74,1927300,694130800,817
DCII,--U-2105000000I121------------,19800,0,04 Jun 2021,23750,21350,23750,3950,27700,652482500,117
DEAL,--U-2130000000K211---L--------,90,0,04 Jun 2021,96,89,90,0,7830500,720464000,623
DEFI,--U-2105000000G211------------,1680,0,04 Jun 2021,1675,1665,1665,-15,6500,10862500,8
DEWA,--U-1135000000A132------------,50,0,04 Jun 2021,50,50,50,0,1147700,57385000,63
DFAM,--U-2100000000E512------------,154,0,04 Jun 2021,156,150,152,-2,8400,1279100,11
DGIK,--U-1130000000J211------------,71,0,04 Jun 2021,73,67,67,-4,58666300,4025126300,1250
DGNS,--U-2130000000F121------------,1045,0,04 Jun 2021,1110,1025,1050,5,11438900,12177760500,2094
DIGI,--U-2130000000E614------------,404,0,04 Jun 2021,422,398,400,-4,25500,10274000,23
DILD,--M-1135000000H111------------,196,0,04 Jun 2021,197,191,194,-2,7390300,1432393100,546
DIVA,--U-2135000000I111------------,3300,0,04 Jun 2021,3700,3320,3450,150,490000,1675663000,271
DKFT,--U-2135000000B146------------,154,0,04 Jun 2021,156,153,154,0,7458900,1150351300,402
DLTA,--U-1105000000D211------------,3840,0,04 Jun 2021,3940,3840,3910,70,36500,141327000,56
DMAS,XDM-183CUD0000H111------------,220,0,04 Jun 2021,228,220,228,8,31158500,7000016800,2685
DMMX,--U-2135000000I121------------,1450,0,04 Jun 2021,0,0,1450,0,0,0,0
DMND,--U-1135000000D112------------,870,0,04 Jun 2021,875,850,875,5,16800,14321500,33
DNAR,--U-1105000000G111------------,234,0,04 Jun 2021,246,218,240,6,5969000,1434104600,717
DNET,--U-2105000000G512------------,3280,0,04 Jun 2021,3280,3270,3270,-10,1100,3604000,8
DOID,--M-1805500000A132------------,370,0,04 Jun 2021,374,364,366,-4,49643500,18301135200,4167
DPNS,--U-1130000000B113------------,308,0,04 Jun 2021,318,298,304,-4,79400,24137400,39
DPUM,--U-1130000000D231---L--------,50,0,04 Jun 2021,50,50,50,0,21800,1090000,11
DSFI,--U-1130000000D231------------,70,0,04 Jun 2021,75,69,69,-1,6652900,473652200,604
DSNG,--M-1125100000D232------------,540,0,04 Jun 2021,545,515,530,-10,27269900,14310583500,3379
DSSA,--U-1135000000A121------------,10800,0,04 Jun 2021,0,0,10800,0,0,0,0
DUCK,--M-1130000000E515---L--------,184,0,04 Jun 2021,188,178,181,-3,16246400,2978727900,1230
DUTI,--U-2135000000H111------------,3600,0,04 Jun 2021,0,0,3600,0,0,0,0
DVLA,--U-1135000000F211------------,2410,0,04 Jun 2021,2410,2360,2400,-10,9900,23641000,22
DWGL,--U-2135000000A122-E----------,182,0,04 Jun 2021,184,176,182,0,16800,3054500,17
DYAN,--U-1100000000C224------------,78,0,04 Jun 2021,80,77,78,0,2669100,208877900,273
EAST,--U-2100000000E512------------,67,0,04 Jun 2021,69,67,67,0,1219300,82466300,151
ECII,--U-2135000000E742------------,1050,0,04 Jun 2021,1050,1050,1050,0,1100,1155000,2
EDGE,--U-2130000000I121------------,11650,0,04 Jun 2021,13975,11750,13975,2325,141100,1945080000,390
EKAD,--U-1130000000B113------------,1325,0,04 Jun 2021,1340,1320,1335,10,143900,191262500,265
ELSA,--M-187FE90000A131------------,326,0,04 Jun 2021,328,320,322,-4,23138300,7477045800,2686
ELTY,--U-1105000000H111---L--------,50,0,04 Jun 2021,50,50,50,0,500,25000,3
EMDE,--U-2100000000H111------------,200,0,04 Jun 2021,0,0,200,0,0,0,0
EMTK,--M-1130000000C311------------,2310,0,04 Jun 2021,2350,2270,2270,-40,21965100,50557803000,4868
ENRG,--U-2135000000A111------------,107,0,04 Jun 2021,109,105,107,0,10300000,1089399400,608
ENVY,--U-2130000000I121----S-------,50,0,04 Jun 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,04 Jun 2021,50,50,50,0,88400,4420000,13
EPAC,--U-2130000000B131------------,50,0,04 Jun 2021,51,50,51,1,2817100,141344200,151
EPMT,XDU-2135000000D111------------,2250,0,04 Jun 2021,2300,2220,2250,0,321800,728387000,363
ERAA,CDMO1H3CMB0000E742------------,620,620,04 Jun 2021,620,600,605,-15,98829800,59927637500,5997
ERTX,--U-2100000000E411------------,180,0,04 Jun 2021,183,174,182,2,79700,14179500,62
ESIP,--U-2130000000B131------------,71,0,04 Jun 2021,73,67,72,1,1738600,126328500,134
ESSA,--M-1105000000B111------------,368,0,04 Jun 2021,372,356,366,-2,46677900,16950864800,3743
ESTA,--U-2100000000E512------------,97,0,04 Jun 2021,107,98,100,3,101500,10072500,76
ESTI,--U-1100000000E413------------,106,0,04 Jun 2021,136,105,108,2,127978700,15766567500,12686
ETWA,--U-1100000000A221-E-L--------,62,0,04 Jun 2021,0,0,62,0,0,0,0
EXCL,--MO1XDLMH0000J321------------,2560,2560,04 Jun 2021,2590,2480,2550,-10,28430900,71798273000,6319
FAPA,--U-2135000000D232------------,2690,0,04 Jun 2021,2690,2620,2690,0,21200,56914000,9
FAST,--U-2135000000E515---L--------,1010,0,04 Jun 2021,1015,1000,1000,-10,3600,3629000,11
FASW,--U-1135000000B131------------,7600,0,04 Jun 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,418,0,04 Jun 2021,424,418,420,2,6599800,2770101800,1661
FIMP,--U-3000000000J211------------,56,0,04 Jun 2021,61,56,60,4,8525200,508213800,9530
FIRE,--U-2135000000A122------------,492,0,04 Jun 2021,496,472,488,-4,950900,466556400,427
FISH,--U-2135000000D232------------,3560,0,04 Jun 2021,3490,3490,3490,-70,100,349000,1
FITT,--U-2130000000E512------------,156,0,04 Jun 2021,165,153,159,3,1416900,225259700,307
FMII,--U-2135000000H111------------,580,0,04 Jun 2021,0,0,580,0,0,0,0
FOOD,--U-2130000000D222------------,105,0,04 Jun 2021,109,104,106,1,6160900,655284600,2747
FORU,--U-2100000000E611------------,180,0,04 Jun 2021,184,176,177,-3,100400,17962500,55
FORZ,--U-1130000000H111---L--------,50,0,04 Jun 2021,50,50,50,0,7200,360000,9
FPNI,--U-2135000000B111------------,232,0,04 Jun 2021,234,226,230,-2,1078200,248159800,176
FREN,--U-1105000000J321------------,89,0,04 Jun 2021,90,87,89,0,506293800,44723037000,8082
FUJI,--U-2100000000G211------------,232,0,04 Jun 2021,240,216,226,-6,3621600,831116400,190
GAMA,--U-1130000000H111------------,50,0,04 Jun 2021,50,50,50,0,600,30000,5
GDST,--U-2135000000B144------------,123,0,04 Jun 2021,125,122,123,0,5725300,707267000,630
GDYR,--U-1130000000E112------------,1685,0,04 Jun 2021,1685,1570,1570,-115,65200,104342000,90
GEMA,--U-2130000000E211------------,338,0,04 Jun 2021,344,344,344,6,10000,3440000,2
GEMS,--U-1135000000A121------------,3850,0,04 Jun 2021,3900,3710,3870,20,25300,96839000,50
GGRM,--MO1H42570000D311------------,33600,33500,04 Jun 2021,33600,33300,33350,-250,867200,28962250000,2123
GGRP,--U-2135000000B144------------,440,0,04 Jun 2021,440,410,412,-28,104400,42899400,49
GHON,XDU-1130000000J321------------,2210,0,04 Jun 2021,2210,2150,2210,0,5200,11229000,15
GIAA,--U-1105000000K111-E-L--------,274,0,04 Jun 2021,300,256,256,-18,85638600,22383463800,5930
GJTL,--M-1135000000E112------------,890,0,04 Jun 2021,895,880,885,-5,4413800,3900476500,857
GLOB,--U-2100000000E742-E----------,256,0,04 Jun 2021,266,242,260,4,13700,3536000,21
GLVA,XDU-2100000000I231------------,334,0,04 Jun 2021,326,312,312,-22,184100,57967400,92
GMFI,--U-1105000000J111---L--------,108,0,04 Jun 2021,108,101,101,-7,6658800,685476300,446
GMTD,--U-2135000000H111------------,16725,0,04 Jun 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,274,0,04 Jun 2021,282,276,276,2,29700,8299200,21
GOLL,--U-2100000000D232B--L---Y----,50,0,04 Jun 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1695,0,04 Jun 2021,1700,1680,1690,-5,2421600,4102269000,464
GPRA,--U-1130000000H111------------,61,0,04 Jun 2021,63,61,62,1,483800,29880700,88
GSMF,--U-2100000000G511------------,172,0,04 Jun 2021,172,161,163,-9,1531900,251291800,268
GTBO,--U-2100000000A121---LS-------,75,0,04 Jun 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,127,0,04 Jun 2021,126,123,126,-1,1581800,196906700,112
GZCO,--U-1130000000D232------------,50,0,04 Jun 2021,0,0,50,0,0,0,0
HADE,--U-2130000000J421------------,50,0,04 Jun 2021,50,50,50,0,2300,115000,4
HDFA,--U-1100000000G211------------,112,0,04 Jun 2021,119,112,117,5,86800,10273000,40
HDIT,--M-1130000000I111------------,426,0,04 Jun 2021,466,426,466,40,4490300,1994185400,1150
