Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASBI,--U-2100000000G412------------,282,0,31 Mar 2021,300,284,294,12,812400,241640200,76,2021,03
ASDM,--U-1100000000G412------------,925,0,31 Mar 2021,0,0,925,0,0,0,0,2021,03
ASGR,--M-1135000000C224------------,805,0,31 Mar 2021,815,795,805,0,956700,767389000,176,2021,03
ASII,--MO1UBACK0000C311------------,5400,5450,31 Mar 2021,5450,5225,5275,-125,89835200,476163215000,18951,2021,03
ASJT,--U-2100000000G412------------,252,0,31 Mar 2021,258,244,252,0,471900,117904600,58,2021,03
ASMI,--U-1105000000G412------------,925,0,31 Mar 2021,930,915,920,-5,9800,9030000,13,2021,03
ASPI,--U-2100000000H111------------,56,0,31 Mar 2021,60,55,56,0,2935400,169984400,390,2021,03
ASRI,--M-1135000000H111------------,224,0,31 Mar 2021,230,210,212,-12,134438500,28851129800,5082,2021,03
ASRM,--U-2100000000G412------------,1525,0,31 Mar 2021,1525,1485,1520,-5,2800,4236500,8,2021,03
ASSA,--M-1815000000K132------------,1720,0,31 Mar 2021,1735,1620,1675,-45,29398000,49272182000,5485,2021,03
ATAP,--U-2130000000H111------------,115,0,31 Mar 2021,125,111,113,-2,72600,8220800,28,2021,03
ATIC,--U-1105000000I121------------,705,0,31 Mar 2021,725,680,710,5,39500,28341500,28,2021,03
AUTO,--M-11A5000000E111------------,1190,0,31 Mar 2021,1220,1155,1160,-30,2742800,3218514000,939,2021,03
AYLS,--U-2130000000B121------------,50,0,31 Mar 2021,51,50,50,0,1069400,53470600,70,2021,03
BABP,--U-2105000000G111------------,81,0,31 Mar 2021,84,76,80,-1,77337200,6226278700,3118,2021,03
BACA,--U-2155000000G111------------,545,0,31 Mar 2021,585,510,510,-35,229638900,124318622500,17980,2021,03
BAJA,--U-2100000000B144------------,139,0,31 Mar 2021,146,134,134,-5,1678500,230746500,756,2021,03
BALI,--U-2135000000J321------------,695,0,31 Mar 2021,755,690,755,60,135600,99021500,54,2021,03
BANK,--U-2130000000G111------------,2650,0,31 Mar 2021,0,0,2650,0,0,0,0,2021,03
BAPA,--U-1130000000H111------------,50,0,31 Mar 2021,50,50,50,0,22300,1115000,8,2021,03
BAPI,--U-2130000000H111------------,50,0,31 Mar 2021,50,50,50,0,700,35000,4,2021,03
BATA,--U-1130000000E412------------,720,0,31 Mar 2021,750,720,730,10,4000,2982500,18,2021,03
BAYU,--U-2130000000E513------------,1080,0,31 Mar 2021,1080,1080,1080,0,100,108000,1,2021,03
BBCA,--MO1UQNCN0000G111------------,31975,31950,31 Mar 2021,31975,30725,31075,-900,44678100,1390601562500,37171,2021,03
BBHI,--U-2105000000G111------------,1200,0,31 Mar 2021,1195,1120,1120,-80,2565100,2895583500,858,2021,03
BBKP,--U-1105000000G111------------,480,0,31 Mar 2021,484,456,484,4,213329500,101195766800,9642,2021,03
BBLD,--U-2100000000G211------------,498,0,31 Mar 2021,498,498,498,0,125300,62399400,6,2021,03
BBMD,--U-1155000000G111------------,1380,0,31 Mar 2021,1375,1350,1350,-30,5900,8065000,8,2021,03
BBNI,--MO1UQSP80000G111------------,5800,5800,31 Mar 2021,5850,5550,5725,-75,43929700,250578952500,15682,2021,03
BBRI,CDMO1UQSPN0000G111------------,4500,4450,31 Mar 2021,4480,4260,4400,-100,293758300,1283122071000,60986,2021,03
BBRM,--U-1100000000A122------------,50,0,31 Mar 2021,50,50,50,0,300,15000,3,2021,03
BBSI,--U-2105000000G111------------,1585,0,31 Mar 2021,1630,1575,1620,35,80500,129441000,66,2021,03
BBSS,--U-2130000000H111------------,60,0,31 Mar 2021,61,58,58,-2,8463100,501739000,520,2021,03
BBTN,--MO1HBRL40000G111------------,1740,1750,31 Mar 2021,1770,1705,1720,-20,46023500,79607039500,8925,2021,03
BBYB,--U-1105000000G111------------,515,0,31 Mar 2021,525,480,494,-21,18473700,9186625300,2733,2021,03
BCAP,--M-1105000000G511------------,109,0,31 Mar 2021,110,102,104,-5,14592800,1526232000,903,2021,03
BCIC,--U-2105000000G111------------,700,0,31 Mar 2021,0,0,700,0,0,0,0,2021,03
BCIP,--U-2130000000H111------------,66,0,31 Mar 2021,71,64,68,2,18172400,1236861000,1183,2021,03
BDMN,--M-1805910000G111------------,2780,0,31 Mar 2021,2800,2710,2730,-50,2597500,7128595000,1366,2021,03
BEBS,--U-2130000000B121------------,490,0,31 Mar 2021,486,456,456,-34,3137200,1430638600,453,2021,03
BEEF,--M-2130000000D222------------,125,0,31 Mar 2021,125,117,119,-6,9265400,1111894100,914,2021,03
BEKS,--U-2105000000G111------------,83,0,31 Mar 2021,84,80,81,-2,97975500,7983263600,2410,2021,03
BELL,--M-2135000000E413------------,142,0,31 Mar 2021,142,140,140,-2,2118900,296677100,178,2021,03
BESS,--U-2135000000A122------------,230,0,31 Mar 2021,232,222,230,0,67000,15414200,12,2021,03
BEST,--M-18759B0000H111------------,152,0,31 Mar 2021,154,148,151,-1,18304200,2751571700,1081,2021,03
BFIN,--M-2805000000G211------------,655,0,31 Mar 2021,665,630,655,0,43945700,28438271500,2629,2021,03
BGTG,--U-2100000000G111------------,136,0,31 Mar 2021,133,127,127,-9,64875200,8348924900,2441,2021,03
BHAT,--U-2105000000G413------------,575,0,31 Mar 2021,575,555,565,-10,217203900,123206283500,2515,2021,03
BHIT,--U-1105000000C311------------,54,0,31 Mar 2021,55,52,53,-1,39828900,2121677600,1008,2021,03
BIKA,--U-2100000000H111------------,154,0,31 Mar 2021,173,152,167,13,28500,4664200,22,2021,03
BIMA,--U-2100000000E412------------,50,0,31 Mar 2021,50,50,50,0,33700,1685000,9,2021,03
BINA,--U-1105000000G111------------,1600,0,31 Mar 2021,1610,1505,1585,-15,4048500,6369855000,892,2021,03
BIPI,--U-2105000000A111------------,50,0,31 Mar 2021,50,50,50,0,24200,1210000,12,2021,03
BIPP,--U-2130000000H111------------,54,0,31 Mar 2021,55,53,53,-1,1810900,97651500,134,2021,03
BIRD,--M-1135400000K132------------,1315,0,31 Mar 2021,1325,1265,1290,-25,3333700,4289381000,847,2021,03
BISI,--M-1135000000D232------------,1170,0,31 Mar 2021,1160,1115,1130,-40,401900,454456500,107,2021,03
BJBR,--M-185FL70000G111------------,1465,0,31 Mar 2021,1505,1455,1455,-10,21841900,32135511000,3772,2021,03
BJTM,--M-1855570000G111------------,790,0,31 Mar 2021,790,775,785,-5,24302200,18992190500,5689,2021,03
BKDP,--U-2130000000H111------------,50,0,31 Mar 2021,51,50,50,0,51200,2570800,27,2021,03
BKSL,--U-1135000000H111------------,50,0,31 Mar 2021,51,50,50,0,168076200,8417906600,1055,2021,03
BKSW,--U-2105000000G111------------,240,0,31 Mar 2021,224,224,224,-16,176500,39536000,51,2021,03
BLTA,--U-1135000000K211------------,50,0,31 Mar 2021,50,50,50,0,700,35000,3,2021,03
BLTZ,--U-2135000000E514------------,4600,0,31 Mar 2021,4350,4350,4350,-250,100,435000,1,2021,03
BLUE,--U-2130000000C223------------,675,0,31 Mar 2021,680,670,675,0,149900,100796500,95,2021,03
BMAS,--U-2155000000G111------------,700,0,31 Mar 2021,655,655,655,-45,113500,74342500,60,2021,03
BMRI,XDMO1UQSPD0000G111------------,6325,6250,31 Mar 2021,6325,6125,6150,-175,79577900,492111392500,16962,2021,03
BMSR,--U-1130000000B111------------,117,0,31 Mar 2021,117,109,114,-3,2045500,226415400,260,2021,03
BMTR,--U-1135400000C311------------,266,0,31 Mar 2021,270,254,254,-12,111433500,28791568200,4844,2021,03
BNBA,--U-1105000000G111------------,1750,0,31 Mar 2021,1630,1630,1630,-120,3053300,4976879000,235,2021,03
BNBR,--U-2105000000C311------------,50,0,31 Mar 2021,50,50,50,0,11200,560000,5,2021,03
BNGA,--M-180Q100000G111------------,1035,0,31 Mar 2021,1045,985,995,-40,13710200,13790208500,2426,2021,03
BNII,--M-110F000000G111------------,372,0,31 Mar 2021,376,358,362,-10,7987400,2921935000,1444,2021,03
BNLI,--U-1000000000G111------------,2120,0,31 Mar 2021,2130,1990,2050,-70,260600,537530500,307,2021,03
BOGA,--U-2135000000E745------------,1365,0,31 Mar 2021,1380,1350,1365,0,89980100,123231358000,3128,2021,03
BOLA,--U-2105000000E514------------,268,0,31 Mar 2021,272,264,266,-2,107800,28986400,86,2021,03
BOLT,--U-2135000000E111------------,750,0,31 Mar 2021,745,705,705,-45,7500,5306000,29,2021,03
BOSS,--U-2130000000A121------------,107,0,31 Mar 2021,113,102,104,-3,5868200,624296000,607,2021,03
BPFI,--U-2105000000G211------------,1080,0,31 Mar 2021,0,0,1080,0,0,0,0,2021,03
BPII,--U-2105000000G511------------,7300,0,31 Mar 2021,7300,7300,7300,0,4800,35040000,1,2021,03
BPTR,--U-1100000000K132------------,89,0,31 Mar 2021,92,86,88,-1,2232700,198112500,279,2021,03
BRAM,--U-1135000000E112------------,4710,0,31 Mar 2021,4700,4700,4700,-10,100,470000,1,2021,03
BRIS,--U-1835R00000G111------------,2350,0,31 Mar 2021,2350,2210,2290,-60,38221500,86672083000,14288,2021,03
BRMS,XRU-2135000000B146------------,76,0,31 Mar 2021,79,72,74,-2,254327700,19078591300,3547,2021,03
BRNA,--U-2135000000B131------------,1155,0,31 Mar 2021,1310,1155,1165,10,13400,15760500,13,2021,03
BRPT,--M-1K34400000B111------------,990,0,31 Mar 2021,990,950,960,-30,61013200,58897305000,4301,2021,03
BSDE,--MO1H2W9H0000H111------------,1165,1155,31 Mar 2021,1155,1105,1120,-45,30897300,34674431000,3566,2021,03
BSIM,--U-1105000000G111------------,620,0,31 Mar 2021,670,600,610,-10,395900,239518000,167,2021,03
BSSR,--U-2135000000A121------------,1545,0,31 Mar 2021,1550,1480,1480,-65,46400,69337500,45,2021,03
BSWD,--U-2105000000G111------------,1750,0,31 Mar 2021,0,0,1750,0,0,0,0,2021,03
BTEK,--U-2135000000D232------------,50,0,31 Mar 2021,50,50,50,0,11200,560000,4,2021,03
BTEL,--U-1105000000J321-E----------,50,0,31 Mar 2021,0,0,50,0,0,0,0,2021,03
BTON,--U-2130000000B144------------,296,0,31 Mar 2021,296,280,292,-4,22300,6316400,9,2021,03
BTPN,--U-1155000000G111------------,2870,0,31 Mar 2021,2850,2800,2840,-30,51200,145020000,53,2021,03
BTPS,--MO1XRCM00000G111------------,3620,3650,31 Mar 2021,3650,3440,3480,-140,7689300,27011221000,3323,2021,03
BUDI,--U-1130000000D222------------,105,0,31 Mar 2021,109,105,107,2,6643600,712360600,529,2021,03
BUKK,--U-2135000000J211------------,875,0,31 Mar 2021,875,865,865,-10,12900,11219500,10,2021,03
BULL,--M-18155H0000A112------------,300,0,31 Mar 2021,304,294,296,-4,350044300,105019424000,3565,2021,03
BUMI,--U-2805000000A121------------,60,0,31 Mar 2021,63,58,59,-1,458213200,27358506900,6012,2021,03
BUVA,--U-2130000000E512------------,80,0,31 Mar 2021,80,75,75,-5,3341300,252941100,490,2021,03
BVIC,--U-1105000000G111------------,173,0,31 Mar 2021,185,161,170,-3,93047600,15975727800,7274,2021,03
BWPT,--U-1105000000D232------------,112,0,31 Mar 2021,116,109,111,-1,71534100,7972375100,2487,2021,03
BYAN,--U-1130000000A121------------,12475,0,31 Mar 2021,12475,12475,12475,0,1300,16217500,3,2021,03
CAKK,--U-2130000000C121------------,86,0,31 Mar 2021,93,80,80,-6,55965000,4843892300,3621,2021,03
CAMP,--M-1135000000D221------------,238,0,31 Mar 2021,238,230,234,-4,2550200,595814800,532,2021,03
CANI,--U-2100000000A122-E----------,187,0,31 Mar 2021,197,174,175,-12,126500,22257600,98,2021,03
CARE,--U-2105000000F121------------,336,0,31 Mar 2021,338,326,338,2,196681900,65478494600,2784,2021,03
CARS,--U-1100000000E745------------,50,0,31 Mar 2021,50,50,50,0,160600,8030000,7,2021,03
CASA,--U-2105000000G511------------,384,0,31 Mar 2021,414,384,384,0,13500,5208200,10,2021,03
CASH,--U-3000000000I111------------,316,0,31 Mar 2021,324,310,320,4,3245600,1034523000,408,2021,03
CASS,--M-2130000000J111------------,380,0,31 Mar 2021,380,354,354,-26,4860400,1723738200,239,2021,03
CBMF,--M-2130000000E211------------,300,0,31 Mar 2021,280,280,280,-20,28700,8036000,30,2021,03
CCSI,--U-2130000000C131------------,248,0,31 Mar 2021,250,232,232,-16,5173600,1211641800,680,2021,03
CEKA,--U-1135000000D222------------,1855,0,31 Mar 2021,1860,1830,1850,-5,28700,52958500,68,2021,03
CENT,--U-2105000000J321------------,278,0,31 Mar 2021,290,264,284,6,120374600,33688714800,6183,2021,03
CFIN,--M-1105000000G211------------,256,0,31 Mar 2021,256,244,246,-10,1150700,289183400,83,2021,03
CINT,--U-2130000000E211------------,230,0,31 Mar 2021,248,230,240,10,13300,3181600,56,2021,03
CITA,--U-2135000000B141------------,2970,0,31 Mar 2021,2940,2770,2770,-200,22200,61652000,23,2021,03
CITY,--U-1135000000H111------------,180,0,31 Mar 2021,190,170,170,-10,6200,1139300,13,2021,03
CLAY,--U-2105000000E512------------,1080,0,31 Mar 2021,1080,1080,1080,0,700,756000,2,2021,03
CLEO,--M-1835400000D212------------,464,0,31 Mar 2021,466,450,460,-4,7552300,3470448200,1250,2021,03
CLPI,--U-2130000000B113------------,825,0,31 Mar 2021,835,810,815,-10,98500,80570000,84,2021,03
CMNP,--M-1135000000J112------------,2000,0,31 Mar 2021,2010,1980,2010,10,536200,1070564000,135,2021,03
CMPP,--U-2105000000K111-E----------,184,0,31 Mar 2021,0,0,184,0,0,0,0,2021,03
CNKO,--U-1100000000A122-E-L---Y----,50,0,31 Mar 2021,0,0,50,0,0,0,0,2021,03
CNTB,--U-2100000000E413------------,250,0,31 Mar 2021,0,0,250,0,0,0,0,2021,03
CNTX,--U-2100000000E413-E----------,206,0,31 Mar 2021,206,206,206,0,400,82400,2,2021,03
COCO,--U-2130000000D222------------,254,0,31 Mar 2021,258,250,250,-4,302000,75569600,101,2021,03
COWL,--U-2100000000H111---L---Y----,50,0,31 Mar 2021,0,0,50,0,0,0,0,2021,03
CPIN,--MO1XDAQA0000D231------------,7250,7250,31 Mar 2021,7250,6850,7000,-250,11095400,77737395000,5163,2021,03
CPRI,--U-2100000000H111------------,50,0,31 Mar 2021,0,0,50,0,0,0,0,2021,03
CPRO,--U-1105000000D231------------,50,0,31 Mar 2021,50,50,50,0,20000,1000000,1,2021,03
CSAP,--U-1135000000E743------------,420,0,31 Mar 2021,418,398,402,-18,36500,14737000,22,2021,03
CSIS,--U-2130000000H111------------,76,0,31 Mar 2021,81,74,78,2,18842300,1473726900,2414,2021,03
CSMI,--U-2130000000E515------------,1725,0,31 Mar 2021,2150,1715,1715,-10,4700,8185500,7,2021,03
CSRA,--M-2130000000D232------------,296,0,31 Mar 2021,300,290,294,-2,318500,94131400,116,2021,03
CTBN,--U-1135000000B144------------,3900,0,31 Mar 2021,3800,3800,3800,-100,900,3420000,1,2021,03
CTRA,--MO1H3CM80000H111------------,1125,1105,31 Mar 2021,1120,1050,1095,-30,43699800,47106660500,3546,2021,03
CTTH,--U-2130000000C121------------,64,0,31 Mar 2021,65,62,63,-1,119300,7561500,44,2021,03
DADA,--U-2130000000H111------------,50,0,31 Mar 2021,50,50,50,0,846500,42325000,82,2021,03
DART,--U-1100000000H111------------,198,0,31 Mar 2021,228,198,210,12,40100,8464000,38,2021,03
DAYA,--U-2130000000D111------------,256,0,31 Mar 2021,290,240,276,20,31400,8046400,38,2021,03
DCII,--U-2105000000I121------------,11200,0,31 Mar 2021,11100,10500,10525,-675,11400,121025000,42,2021,03
DEAL,--U-2130000000K211------------,114,0,31 Mar 2021,115,107,108,-6,7469700,810671600,826,2021,03
DEFI,--U-2105000000G211------------,1645,0,31 Mar 2021,1645,1635,1635,-10,3900,6397500,4,2021,03
DEWA,--U-1135000000A132------------,50,0,31 Mar 2021,50,50,50,0,34700,1735000,27,2021,03
DFAM,--U-2100000000E512------------,167,0,31 Mar 2021,177,169,176,9,65600,11519100,36,2021,03
DGIK,--U-1130000000J211------------,58,0,31 Mar 2021,61,56,57,-1,104208100,6044927800,4486,2021,03
DGNS,--U-2130000000F121------------,725,0,31 Mar 2021,740,675,675,-50,30285100,20649303500,4382,2021,03
DIGI,--U-2130000000E614------------,380,0,31 Mar 2021,440,356,396,16,29000,11310000,55,2021,03
DILD,--M-1135000000H111------------,196,0,31 Mar 2021,198,189,192,-4,9252200,1777529300,731,2021,03
DIVA,--U-2135000000I111------------,2800,0,31 Mar 2021,2880,2800,2810,10,419600,1177938000,52,2021,03
DKFT,--U-2135000000B146------------,159,0,31 Mar 2021,160,151,155,-4,11392400,1769232900,879,2021,03
DLTA,--U-1105000000D211------------,3870,0,31 Mar 2021,3890,3830,3840,-30,58000,223353000,58,2021,03
DMAS,--M-183CUD0000H111------------,228,0,31 Mar 2021,236,230,236,8,92076600,21506813800,4997,2021,03
DMMX,--U-2135000000I121------------,416,0,31 Mar 2021,424,408,420,4,21478700,8918614000,1864,2021,03
DMND,--U-1135000000D112------------,900,0,31 Mar 2021,905,900,905,5,1500,1351000,4,2021,03
DNAR,--U-1105000000G111------------,196,0,31 Mar 2021,200,188,189,-7,4898800,934960500,1022,2021,03
DNET,--U-2105000000G512------------,3220,0,31 Mar 2021,3220,3180,3180,-40,7500,23857000,9,2021,03
DOID,--M-1805500000A132------------,404,0,31 Mar 2021,414,376,380,-24,254864600,98829426200,12013,2021,03
DPNS,--U-1130000000B113------------,276,0,31 Mar 2021,286,278,278,2,61000,17208000,29,2021,03
DPUM,--U-1130000000D231------------,50,0,31 Mar 2021,50,50,50,0,5700,285000,10,2021,03
DSFI,--U-1130000000D231------------,72,0,31 Mar 2021,73,68,69,-3,2617300,183679200,291,2021,03
DSNG,--M-1125100000D232------------,595,0,31 Mar 2021,600,560,575,-20,17743300,10283124500,2070,2021,03
DSSA,--U-1135000000A121------------,12500,0,31 Mar 2021,0,0,12500,0,0,0,0,2021,03
DUCK,--M-1130000000E515------------,252,0,31 Mar 2021,252,238,238,-14,11531000,2796921000,936,2021,03
DUTI,--U-2135000000H111------------,3430,0,31 Mar 2021,3430,3310,3400,-30,4200,14272000,16,2021,03
DVLA,--U-1135000000F211------------,2380,0,31 Mar 2021,2390,2370,2370,-10,7400,17560000,16,2021,03
DWGL,--U-2135000000A122-E----------,185,0,31 Mar 2021,200,174,180,-5,320000,59201400,196,2021,03
DYAN,--U-1100000000C224------------,97,0,31 Mar 2021,103,93,97,0,16142800,1581875100,1652,2021,03
EAST,--U-2100000000E512------------,77,0,31 Mar 2021,79,75,76,-1,2417700,185612800,242,2021,03
ECII,--U-2135000000E742------------,1050,0,31 Mar 2021,0,0,1050,0,0,0,0,2021,03
EDGE,--U-2130000000I121------------,11875,0,31 Mar 2021,11875,11150,11200,-675,9200,105732500,50,2021,03
EKAD,--U-1130000000B113------------,1225,0,31 Mar 2021,1235,1205,1220,-5,154100,187633000,189,2021,03
ELSA,--M-187FE10000A131------------,356,0,31 Mar 2021,356,338,344,-12,85282700,29489705600,6981,2021,03
ELTY,--U-1105000000H111------------,50,0,31 Mar 2021,50,50,50,0,500,25000,5,2021,03
EMDE,--U-2100000000H111------------,192,0,31 Mar 2021,193,193,193,1,10000,1930000,6,2021,03
EMTK,--U-1130000000C311------------,2310,0,31 Mar 2021,2340,2190,2270,-40,20919100,47334197000,4011,2021,03
ENRG,--U-2135000000A111------------,107,0,31 Mar 2021,109,100,105,-2,104203800,10727164000,1919,2021,03
ENVY,--U-2130000000I121----S-------,50,0,31 Mar 2021,0,0,50,0,0,0,0,2021,03
ENZO,--U-2130000000D231------------,50,0,31 Mar 2021,50,50,50,0,327800,16390000,24,2021,03
EPAC,--U-2130000000B131------------,61,0,31 Mar 2021,69,59,61,0,24934900,1600761600,1774,2021,03
EPMT,--U-2135000000D111------------,2140,0,31 Mar 2021,2180,2150,2150,10,38300,82979000,32,2021,03
ERAA,SSMO1H35MB0000E742------------,520,525,31 Mar 2021,525,484,505,-15,198394800,99149531700,10359,2021,03
ERTX,--U-2100000000E411------------,206,0,31 Mar 2021,216,200,204,-2,221900,44963200,67,2021,03
ESIP,--U-2130000000B131------------,77,0,31 Mar 2021,78,73,75,-2,2763800,208436400,362,2021,03
ESSA,--M-1105000000B111------------,360,0,31 Mar 2021,374,342,350,-10,116457700,41336898000,6412,2021,03
ESTA,--U-2100000000E512------------,116,0,31 Mar 2021,120,110,115,-1,47000,5242500,17,2021,03
ESTI,--U-1100000000E413------------,103,0,31 Mar 2021,124,96,96,-7,98356600,10926188700,7153,2021,03
ETWA,--U-1100000000A221-E-----Y----,62,0,31 Mar 2021,0,0,62,0,0,0,0,2021,03
EXCL,--MO1XDTMH0000J321------------,2050,2070,31 Mar 2021,2090,2040,2090,40,14612300,30171020000,3742,2021,03
FAPA,--U-2135000000D232------------,2500,0,31 Mar 2021,2600,2400,2400,-100,17900,44061000,11,2021,03
FAST,--U-2135000000E515------------,1050,0,31 Mar 2021,1050,1025,1025,-25,3600,3702500,15,2021,03
FASW,CDU-1135000000B131------------,7600,0,31 Mar 2021,0,0,7600,0,0,0,0,2021,03
FILM,--M-1105000000E621------------,354,0,31 Mar 2021,412,350,402,48,114924800,43736050400,6778,2021,03
FINN,--U-2100000000G211-E-L--------,50,0,31 Mar 2021,0,0,50,0,0,0,0,2021,03
FIRE,--U-2135000000A122------------,550,0,31 Mar 2021,560,515,525,-25,2926200,1527026000,904,2021,03
FISH,--U-2135000000D232------------,3700,0,31 Mar 2021,0,0,3700,0,0,0,0,2021,03
FITT,--U-2130000000E512------------,98,0,31 Mar 2021,100,92,95,-3,679000,63550600,185,2021,03
FMII,--U-2135000000H111------------,650,0,31 Mar 2021,650,605,635,-15,1400,899500,5,2021,03
FOOD,--U-2130000000D222------------,101,0,31 Mar 2021,101,96,96,-5,5191500,504881000,347,2021,03
FORU,--U-2100000000E611------------,200,0,31 Mar 2021,220,186,186,-14,1823600,365279300,515,2021,03
FORZ,--U-1130000000H111------------,50,0,31 Mar 2021,50,50,50,0,34400,1720000,4,2021,03
FPNI,--U-2135000000B111------------,224,0,31 Mar 2021,226,214,218,-6,4441700,968233000,755,2021,03
FREN,--U-1105000000J321------------,78,0,31 Mar 2021,79,76,77,-1,306393700,23678097300,5084,2021,03
