Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMRT,--M-1105000000D113------------,925,0,20 Apr 2021,940,905,910,-15,3096500,2837765500,1026
ANDI,--U-2130000000D232------------,50,0,20 Apr 2021,50,50,50,0,337600,16880000,60
ANJT,--U-1135000000D232------------,650,0,20 Apr 2021,655,650,650,0,10100,6614000,9
ANTM,XDMO1SDNR00000B146------------,2340,2330,20 Apr 2021,2360,2300,2350,10,60372200,141173698000,9763
APEX,--U-2105000000A131------------,440,0,20 Apr 2021,496,434,472,32,170200,79347800,166
APIC,--M-2815000000G511------------,700,0,20 Apr 2021,715,695,700,0,10968700,7743970500,1546
APII,--U-2130000000C143------------,179,0,20 Apr 2021,180,175,180,1,133700,23645100,53
APLI,--U-1130000000B113------------,195,0,20 Apr 2021,195,195,195,0,2700,526500,3
APLN,--M-1805000000H111------------,152,0,20 Apr 2021,156,151,153,1,20552200,3163226000,1270
ARGO,--U-2100000000E413-E----------,1810,0,20 Apr 2021,1810,1810,1810,0,100,181000,1
ARII,--U-2130000000A121------------,169,0,20 Apr 2021,168,161,161,-8,21500,3546800,25
ARKA,--U-2100000000C143------------,50,0,20 Apr 2021,54,50,50,0,56515700,2878661500,1802
ARMY,--U-2100000000H111---L---Y----,50,0,20 Apr 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,750,0,20 Apr 2021,770,750,765,15,3170600,2424838000,509
ARTA,--U-2100000000E512------------,262,0,20 Apr 2021,296,246,288,26,63000,15755200,30
ARTI,--U-1100000000A132-E----------,50,0,20 Apr 2021,50,50,50,0,201400,10070000,13
ARTO,--U-2100000000G111------------,11075,0,20 Apr 2021,11075,10575,10800,-275,5454400,58789100000,3902
ASBI,--U-2100000000G412------------,280,0,20 Apr 2021,290,278,278,-2,47700,13371600,26
ASDM,--U-1100000000G412------------,950,0,20 Apr 2021,950,950,950,0,900,855000,3
ASGR,CDM-1135000000C224------------,805,0,20 Apr 2021,810,800,800,-5,356100,285865500,164
ASII,--MO1UBACK0000C311------------,5200,5150,20 Apr 2021,5300,5150,5300,100,46601200,245534097500,5974
ASJT,--U-2100000000G412------------,252,0,20 Apr 2021,252,248,250,-2,65500,16431000,33
ASMI,--U-1105000000G412------------,905,0,20 Apr 2021,905,900,900,-5,55000,49501500,22
ASPI,--U-2100000000H111------------,57,0,20 Apr 2021,58,56,57,0,465700,26401900,88
ASRI,--M-1135000000H111------------,202,0,20 Apr 2021,208,200,204,2,34980400,7166895600,1915
ASRM,--U-2100000000G412------------,1500,0,20 Apr 2021,1500,1500,1500,0,300,450000,3
ASSA,--M-1815000000K132------------,2170,0,20 Apr 2021,2250,2110,2240,70,12549000,27449682000,2755
ATAP,--U-2130000000H111------------,113,0,20 Apr 2021,113,106,106,-7,272800,29098100,47
ATIC,--U-1105000000I121------------,710,0,20 Apr 2021,710,700,700,-10,9100,6371000,11
AUTO,CDM-11A5000000E111------------,1160,0,20 Apr 2021,1170,1120,1150,-10,1269100,1460207500,542
AYLS,--U-2130000000B121------------,108,0,20 Apr 2021,119,101,101,-7,37775900,4107629200,3281
BABP,--U-2105000000G111------------,87,0,20 Apr 2021,89,84,88,1,68786000,5937917000,3041
BACA,--U-2155000000G111------------,462,0,20 Apr 2021,466,450,458,-4,13824500,6320115800,2495
BAJA,--U-2100000000B144------------,272,0,20 Apr 2021,276,254,254,-18,18396600,4836726200,2119
BALI,--U-2135000000J321------------,700,0,20 Apr 2021,700,670,675,-25,125500,84873500,82
BANK,--U-2130000000G111------------,3600,0,20 Apr 2021,3700,3410,3550,-50,30427300,108133986000,11648
BAPA,--U-1130000000H111------------,50,0,20 Apr 2021,50,50,50,0,20700,1035000,43
BAPI,--U-2130000000H111------------,50,0,20 Apr 2021,50,50,50,0,5700,285000,6
BATA,--U-1130000000E412M-----------,680,0,20 Apr 2021,675,660,675,-5,6600,4367500,7
BAYU,--U-2130000000E513------------,1045,0,20 Apr 2021,1040,1040,1040,-5,100,104000,1
BBCA,XDMO1UQNCN0000G111------------,31350,31000,20 Apr 2021,31250,30925,31175,-175,14544200,451723457500,10707
BBHI,--U-2105000000G111------------,1425,0,20 Apr 2021,1610,1435,1530,105,22475400,34462114000,7714
BBKP,--U-1105000000G111------------,490,0,20 Apr 2021,490,486,488,-2,13217000,6444818800,2067
BBLD,--U-2100000000G211------------,494,0,20 Apr 2021,494,494,494,0,100,49400,1
BBMD,--U-1155000000G111------------,1370,0,20 Apr 2021,1370,1370,1370,0,200,274000,2
BBNI,XDMO1UQSP80000G111------------,5875,5875,20 Apr 2021,5925,5800,5925,50,8272500,48517982500,3011
BBRI,XDMO1UQSPN0000G111------------,4380,4290,20 Apr 2021,4330,4220,4310,-70,89285800,381694419000,21770
BBRM,--U-1100000000A122------------,50,0,20 Apr 2021,50,50,50,0,2900,145000,5
BBSI,--U-2105000000G111------------,2720,0,20 Apr 2021,2890,2690,2740,20,123700,343312000,173
BBSS,--U-2130000000H111------------,60,0,20 Apr 2021,61,59,60,0,5291800,314546600,342
BBTN,--MO1HBRL40000G111------------,1650,1650,20 Apr 2021,1655,1610,1620,-30,28483800,46354221000,5044
BBYB,XDU-1105000000G111------------,486,0,20 Apr 2021,500,482,486,0,10098100,4938477800,1412
BCAP,--M-1105000000G511------------,110,0,20 Apr 2021,112,109,110,0,15907600,1760502700,3712
BCIC,--U-2105000000G111------------,700,0,20 Apr 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,69,0,20 Apr 2021,70,68,68,-1,2966000,203703900,269
BDMN,--M-1805910000G111------------,2620,0,20 Apr 2021,2640,2600,2620,0,1098300,2877010000,703
BEBS,--U-2130000000B121------------,472,0,20 Apr 2021,484,470,472,0,520500,247532400,483
BEEF,--M-2130000000D222------------,122,0,20 Apr 2021,137,122,127,5,67073600,8756366000,4721
BEKS,--U-2105000000G111------------,81,0,20 Apr 2021,82,80,80,-1,49927600,4016077300,1571
BELL,--M-2135000000E413------------,135,0,20 Apr 2021,136,135,135,0,2530300,341598600,149
BESS,--U-2135000000A122------------,282,0,20 Apr 2021,290,272,290,8,263300,74609600,67
BEST,--M-18759B0000H111------------,151,0,20 Apr 2021,155,151,154,3,8385600,1284483400,516
BFIN,--M-2805000000G211------------,720,0,20 Apr 2021,770,700,715,-5,42840800,30557119500,4336
BGTG,--U-2100000000G111------------,115,0,20 Apr 2021,133,112,128,13,193176600,24166227500,7561
BHAT,--U-2105000000G413------------,605,0,20 Apr 2021,610,585,590,-15,144617900,86265715000,2171
BHIT,--U-1105000000C311------------,55,0,20 Apr 2021,55,54,55,0,7626100,415399000,297
BIKA,--U-2100000000H111------------,143,0,20 Apr 2021,145,139,145,2,10000,1417300,16
BIMA,--U-2100000000E412------------,67,0,20 Apr 2021,68,63,63,-4,527700,33381900,133
BINA,--U-1105000000G111------------,1980,0,20 Apr 2021,1995,1960,1985,5,367700,727619500,136
BIPI,--U-2105000000A111------------,50,0,20 Apr 2021,50,50,50,0,42000,2100000,21
BIPP,--U-2130000000H111------------,59,0,20 Apr 2021,59,58,58,-1,4346500,252659600,281
BIRD,--M-1135400000K132------------,1380,0,20 Apr 2021,1385,1315,1355,-25,1781600,2394585000,757
BISI,--U-1135000000D232------------,1135,0,20 Apr 2021,1135,1115,1135,0,176400,198292500,110
BJBR,XDM-185FL70000G111------------,1480,0,20 Apr 2021,1495,1475,1490,10,5260500,7819005000,3124
BJTM,--M-1855570000G111------------,800,0,20 Apr 2021,805,795,800,0,6897400,5516869500,2598
BKDP,--U-2130000000H111------------,52,0,20 Apr 2021,54,51,51,-1,130700,6782500,50
BKSL,--U-1135000000H111------------,57,0,20 Apr 2021,57,54,54,-3,463786900,25379167200,7345
BKSW,--U-2105000000G111------------,193,0,20 Apr 2021,193,180,183,-10,21817800,3981326500,1720
BLTA,--U-1135000000K211------------,50,0,20 Apr 2021,50,50,50,0,200,10000,1
BLTZ,--U-2135000000E514------------,3980,0,20 Apr 2021,0,0,3980,0,0,0,0
BLUE,--U-2130000000C223------------,685,0,20 Apr 2021,685,670,680,-5,260500,176684000,114
BMAS,--U-2155000000G111------------,2020,0,20 Apr 2021,1985,1880,1880,-140,687900,1297279500,380
BMRI,--MO1UQSPD0000G111------------,6225,6200,20 Apr 2021,6250,6175,6200,-25,31941300,198201485000,5788
BMSR,--U-1130000000B111------------,135,0,20 Apr 2021,138,126,130,-5,4311400,559388300,723
BMTR,--M-1135400000C311------------,264,0,20 Apr 2021,274,262,272,8,35596500,9540860800,1793
BNBA,--U-1105000000G111------------,1085,0,20 Apr 2021,1115,1010,1010,-75,38783300,40302798500,9973
BNBR,--U-2105000000C311------------,50,0,20 Apr 2021,50,50,50,0,13500,675000,12
BNGA,--M-180Q100000G111------------,1085,0,20 Apr 2021,1070,1015,1020,-65,11868300,12155929500,2614
BNII,XDM-110F000000G111------------,404,0,20 Apr 2021,406,400,402,-2,6086100,2447897000,952
BNLI,--U-1000000000G111------------,2230,0,20 Apr 2021,2250,2130,2220,-10,90800,201576000,88
BOGA,--U-2135000000E745------------,1350,0,20 Apr 2021,1355,1325,1350,0,72953000,97558784000,2921
BOLA,--U-2105000000E514------------,256,0,20 Apr 2021,260,252,258,2,132300,33601600,50
BOLT,--U-2135000000E111------------,695,0,20 Apr 2021,695,695,695,0,4000,2780000,2
BOSS,--U-2130000000A121------------,105,0,20 Apr 2021,105,103,104,-1,2643800,273758200,332
BPFI,--U-2105000000G211------------,1080,0,20 Apr 2021,0,0,1080,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,20 Apr 2021,7300,7300,7300,0,265000,1934500000,1
BPTR,--U-1100000000K132------------,104,0,20 Apr 2021,110,104,106,2,8047300,860930300,876
BRAM,--U-1135000000E112------------,4550,0,20 Apr 2021,4800,4570,4800,250,600,2788000,3
BRIS,--U-1835R00000G111------------,2460,0,20 Apr 2021,2460,2350,2380,-80,24559200,58668427000,10253
BRMS,--U-2135000000B146------------,80,0,20 Apr 2021,84,78,83,3,599639600,49019813100,8243
BRNA,--U-2135000000B131------------,1305,0,20 Apr 2021,1350,1295,1345,40,24400,31830000,16
BRPT,--M-1K34400000B111------------,950,0,20 Apr 2021,980,940,965,15,58617900,56400920500,3818
BSDE,--MO1H2W9H0000H111------------,1195,1195,20 Apr 2021,1215,1170,1195,0,14638500,17488030500,2737
BSIM,--U-1105000000G111------------,645,0,20 Apr 2021,665,640,645,0,282000,182038000,143
BSSR,--U-2135000000A121------------,1505,0,20 Apr 2021,1515,1480,1490,-15,16900,25124000,13
BSWD,--U-2105000000G111------------,1750,0,20 Apr 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,20 Apr 2021,50,50,50,0,5600,280000,6
BTEL,--U-1105000000J321-E----------,50,0,20 Apr 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,300,0,20 Apr 2021,300,286,298,-2,31300,9119400,21
BTPN,--U-1155000000G111------------,2800,0,20 Apr 2021,2800,2780,2800,0,8300,23230000,17
BTPS,--MO1XRCM00000G111------------,3110,3110,20 Apr 2021,3280,3110,3240,130,8341400,26845428000,4626
BUDI,--U-1130000000D222------------,108,0,20 Apr 2021,109,107,107,-1,451600,48414300,92
BUKK,--U-2135000000J211------------,985,0,20 Apr 2021,985,975,975,-10,19800,19326500,21
BULL,--M-18155H0000A112------------,298,0,20 Apr 2021,302,296,300,2,321884800,96174242000,2581
BUMI,--U-2805000000A121------------,61,0,20 Apr 2021,62,60,62,1,150285400,9176707200,1566
BUVA,--U-2130000000E512------------,82,0,20 Apr 2021,83,78,79,-3,7777300,618872700,560
BVIC,--U-1105000000G111------------,170,0,20 Apr 2021,175,168,171,1,16634900,2846632300,1496
BWPT,--U-1105000000D232------------,113,0,20 Apr 2021,115,111,114,1,20590800,2325554300,862
BYAN,--U-1130000000A121------------,12300,0,20 Apr 2021,12300,12150,12150,-150,300,3660000,2
CAKK,--U-2130000000C121------------,83,0,20 Apr 2021,95,83,87,4,58890900,5345879200,4687
CAMP,--M-1135000000D221------------,234,0,20 Apr 2021,266,232,234,0,44209800,11152825600,5017
CANI,--U-2100000000A122-E----------,174,0,20 Apr 2021,171,170,170,-4,26800,4569700,14
CARE,--U-2105000000F121------------,348,0,20 Apr 2021,348,338,340,-8,203811100,69818931400,3291
CARS,--U-1100000000E745------------,50,0,20 Apr 2021,50,50,50,0,1300000,65000000,29
CASA,--U-2105000000G511------------,394,0,20 Apr 2021,394,386,386,-8,6029800,2347839800,299
CASH,--U-3000000000I111------------,380,0,20 Apr 2021,396,370,382,2,2384400,909858000,568
CASS,--U-2130000000J111------------,410,0,20 Apr 2021,416,406,408,-2,693800,283093000,46
CBMF,--M-2130000000E211------------,140,0,20 Apr 2021,0,0,140,0,0,0,0
CCSI,--U-2130000000C131------------,270,0,20 Apr 2021,310,268,282,12,14366800,4167614400,2476
CEKA,--U-1135000000D222------------,1850,0,20 Apr 2021,1875,1855,1860,10,10500,19505500,22
CENT,--U-2105000000J321------------,324,0,20 Apr 2021,334,314,326,2,61672300,20049562600,4226
CFIN,--M-1105000000G211------------,286,0,20 Apr 2021,294,288,292,6,2648500,769172800,425
CINT,CDU-2130000000E211------------,238,0,20 Apr 2021,238,230,238,0,7000,1662800,23
CITA,--U-2135000000B141------------,2900,0,20 Apr 2021,2800,2800,2800,-100,300,840000,3
CITY,--U-1135000000H111------------,212,0,20 Apr 2021,260,216,234,22,196700,46470200,177
CLAY,--U-2105000000E512------------,875,0,20 Apr 2021,0,0,875,0,0,0,0
CLEO,--M-1835400000D212------------,456,0,20 Apr 2021,458,452,454,-2,4407400,2005382400,579
CLPI,--U-2130000000B113------------,830,0,20 Apr 2021,835,825,830,0,10900,9017000,8
CMNP,--M-1135000000J112------------,2000,0,20 Apr 2021,2020,1980,2010,10,982600,1963511500,115
CMPP,--U-2105000000K111-E----------,184,0,20 Apr 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,20 Apr 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,20 Apr 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,199,0,20 Apr 2021,214,191,200,1,26400,5272700,31
COCO,--U-2130000000D222------------,252,0,20 Apr 2021,256,244,250,-2,338600,84582000,115
COWL,--U-2100000000H111---L---Y----,50,0,20 Apr 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,7575,7500,20 Apr 2021,7750,7500,7625,50,3890500,29619422500,2094
CPRI,--U-2100000000H111------------,50,0,20 Apr 2021,50,50,50,0,26300,1315000,11
CPRO,--U-1105000000D231------------,50,0,20 Apr 2021,50,50,50,0,4000,200000,1
CSAP,--U-1135000000E743------------,404,0,20 Apr 2021,426,402,410,6,594800,242719800,228
CSIS,--U-2130000000H111------------,94,0,20 Apr 2021,96,94,95,1,4149100,392767900,453
CSMI,--U-2130000000E515------------,2100,0,20 Apr 2021,2100,2100,2100,0,500,1050000,4
CSRA,--M-2130000000D232------------,292,0,20 Apr 2021,300,276,296,4,67300,19897000,71
CTBN,--U-1135000000B144------------,3180,0,20 Apr 2021,0,0,3180,0,0,0,0
CTRA,--MO1H3CM80000H111------------,1140,1150,20 Apr 2021,1210,1140,1180,40,52848700,62596653500,5288
CTTH,--U-2130000000C121------------,73,0,20 Apr 2021,75,71,72,-1,1355500,98128200,224
DADA,--U-2130000000H111------------,50,0,20 Apr 2021,50,50,50,0,6669600,333480000,137
DART,--U-1100000000H111------------,218,0,20 Apr 2021,218,218,218,0,1000,218000,1
DAYA,--U-2130000000D111------------,246,0,20 Apr 2021,246,240,240,-6,700,171000,3
DCII,--U-2105000000I121------------,12300,0,20 Apr 2021,12300,11950,12000,-300,1900,23170000,9
DEAL,--U-2130000000K211------------,103,0,20 Apr 2021,104,100,103,0,2611400,266776900,296
DEFI,--U-2105000000G211------------,1650,0,20 Apr 2021,1650,1645,1645,-5,14100,23245000,8
DEWA,--U-1135000000A132------------,50,0,20 Apr 2021,50,50,50,0,31200,1560000,22
DFAM,--U-2100000000E512------------,173,0,20 Apr 2021,176,165,173,0,24500,4179800,26
DGIK,--U-1130000000J211------------,70,0,20 Apr 2021,73,68,70,0,44068000,3095498500,1080
DGNS,--U-2130000000F121------------,615,0,20 Apr 2021,620,575,575,-40,31295200,18235535000,4971
DIGI,--U-2130000000E614------------,434,0,20 Apr 2021,420,406,418,-16,9000,3670800,21
DILD,--M-1135000000H111------------,187,0,20 Apr 2021,189,184,188,1,3422600,638390000,280
DIVA,--U-2135000000I111------------,3350,0,20 Apr 2021,3400,3350,3380,30,19500,65959000,26
DKFT,--U-2135000000B146------------,171,0,20 Apr 2021,172,169,170,-1,7188600,1220307300,613
DLTA,--U-1105000000D211------------,3790,0,20 Apr 2021,3800,3790,3790,0,25900,98309000,22
DMAS,--M-183CUD0000H111------------,238,0,20 Apr 2021,240,238,240,2,10491700,2503731600,1303
DMMX,--U-2135000000I121------------,560,0,20 Apr 2021,595,560,580,20,22129200,12785895000,2888
DMND,--U-1135000000D112------------,900,0,20 Apr 2021,900,885,900,0,3900,3502500,9
DNAR,--U-1105000000G111------------,195,0,20 Apr 2021,199,191,197,2,1335500,258624400,350
DNET,--U-2105000000G512------------,3180,0,20 Apr 2021,3200,3150,3200,20,20600,65211000,19
DOID,--M-1805500000A132------------,376,0,20 Apr 2021,388,374,378,2,136262500,51997594200,9029
DPNS,--U-1130000000B113------------,278,0,20 Apr 2021,274,268,268,-10,99700,26829000,54
DPUM,--U-1130000000D231------------,50,0,20 Apr 2021,61,50,50,0,178621000,9753819400,6654
DSFI,--U-1130000000D231------------,80,0,20 Apr 2021,81,78,79,-1,5470700,430670100,300
DSNG,--M-1125100000D232------------,580,0,20 Apr 2021,610,575,610,30,25799500,15356403000,4500
DSSA,--U-1135000000A121------------,12500,0,20 Apr 2021,0,0,12500,0,0,0,0
DUCK,--M-1130000000E515------------,250,0,20 Apr 2021,252,242,244,-6,8689900,2129325800,645
DUTI,--U-2135000000H111------------,3600,0,20 Apr 2021,3600,3600,3600,0,100,360000,1
DVLA,--U-1135000000F211------------,2400,0,20 Apr 2021,2400,2380,2380,-20,600,1438000,5
DWGL,--U-2135000000A122-E----------,184,0,20 Apr 2021,186,181,181,-3,2100,388400,9
DYAN,--U-1100000000C224------------,101,0,20 Apr 2021,104,95,99,-2,12807400,1256195000,987
EAST,--U-2100000000E512------------,78,0,20 Apr 2021,78,77,77,-1,1847600,142483800,98
ECII,--U-2135000000E742------------,1100,0,20 Apr 2021,1050,1025,1050,-50,20300,21310000,4
EDGE,--U-2130000000I121------------,12175,0,20 Apr 2021,12175,12000,12150,-25,1700,20607500,9
EKAD,--U-1130000000B113------------,1315,0,20 Apr 2021,1315,1275,1295,-20,313000,404653500,238
ELSA,--M-187FE10000A131------------,332,0,20 Apr 2021,338,330,336,4,16520100,5532053200,1599
ELTY,--U-1105000000H111------------,50,0,20 Apr 2021,50,50,50,0,1000,50000,1
EMDE,--U-2100000000H111------------,193,0,20 Apr 2021,193,192,193,0,16200,3125500,6
EMTK,--U-1130000000C311------------,2450,0,20 Apr 2021,2490,2400,2440,-10,20416200,49926132000,5249
ENRG,--U-2135000000A111------------,108,0,20 Apr 2021,112,108,111,3,47331400,5205776100,1976
ENVY,--U-2130000000I121----S-------,50,0,20 Apr 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,20 Apr 2021,50,50,50,0,31500,1575000,16
EPAC,--U-2130000000B131------------,54,0,20 Apr 2021,56,53,54,0,6850400,373631900,359
EPMT,--U-2135000000D111------------,2170,0,20 Apr 2021,2180,2160,2160,-10,5100,11055000,16
ERAA,--MO1H35MB0000E742------------,615,615,20 Apr 2021,630,605,620,5,89622700,55500276000,7153
ERTX,--U-2100000000E411------------,194,0,20 Apr 2021,206,193,204,10,398300,79372000,108
ESIP,--U-2130000000B131------------,73,0,20 Apr 2021,74,72,73,0,1875300,136228700,692
ESSA,--M-1105000000B111------------,386,0,20 Apr 2021,392,380,384,-2,23841100,9199799000,2783
ESTA,--U-2100000000E512------------,103,0,20 Apr 2021,110,102,103,0,91800,9628000,41
ESTI,--U-1100000000E413------------,104,0,20 Apr 2021,104,99,104,0,1920700,195403900,220
ETWA,--U-1100000000A221-E----------,62,0,20 Apr 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2030,2030,20 Apr 2021,2050,2010,2030,0,19262600,39154780000,2974
FAPA,--U-2135000000D232------------,2590,0,20 Apr 2021,2600,2580,2600,10,20400,52833000,8
FAST,--U-2135000000E515------------,1015,0,20 Apr 2021,1035,1005,1005,-10,456700,461691000,294
FASW,XDU-1135000000B131------------,7600,0,20 Apr 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,570,0,20 Apr 2021,580,550,575,5,49637100,28140450000,7732
FIMP,--U-3000000000J211------------,98,0,20 Apr 2021,99,93,93,-5,7146300,677452400,881
FINN,--U-2100000000G211-E-L--------,50,0,20 Apr 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,565,0,20 Apr 2021,575,530,535,-30,5946400,3216417500,1585
FISH,--U-2135000000D232------------,3680,0,20 Apr 2021,0,0,3680,0,0,0,0
FITT,--U-2130000000E512------------,94,0,20 Apr 2021,97,90,95,1,263100,24349200,83
FMII,--U-2135000000H111------------,585,0,20 Apr 2021,585,545,545,-40,1300,727500,9
FOOD,--U-2130000000D222------------,113,0,20 Apr 2021,146,106,129,16,111159100,14294206400,13803
FORU,--U-2100000000E611------------,185,0,20 Apr 2021,185,175,180,-5,221100,39696700,115
FORZ,--U-1130000000H111------------,50,0,20 Apr 2021,50,50,50,0,13400,670000,7
FPNI,--U-2135000000B111------------,208,0,20 Apr 2021,260,208,260,52,98960800,23985722800,5777
FREN,CRU-1105000000J321------------,89,0,20 Apr 2021,92,87,91,2,675665900,60465146400,10224
FUJI,--U-2100000000G211------------,157,0,20 Apr 2021,157,153,153,-4,66100,10181000,14
GAMA,--U-1130000000H111------------,50,0,20 Apr 2021,50,50,50,0,100,5000,1
GDST,--U-2135000000B144------------,105,0,20 Apr 2021,108,102,104,-1,9966500,1047781200,1038
GDYR,--U-1130000000E112------------,1520,0,20 Apr 2021,1500,1495,1500,-20,3600,5386000,11
GEMA,--U-2130000000E211------------,338,0,20 Apr 2021,338,338,338,0,20000,6760000,1
GEMS,--U-1135000000A121------------,2550,0,20 Apr 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,36250,36250,20 Apr 2021,36800,36125,36350,100,782700,28408897500,1178
GGRP,--U-2135000000B144------------,432,0,20 Apr 2021,480,410,442,10,23900,10575600,56
GHON,--U-1130000000J321------------,2050,0,20 Apr 2021,2040,1910,1910,-140,32000,61133000,25
GIAA,--U-1105000000K111-E----------,332,0,20 Apr 2021,332,328,330,-2,4192700,1385684600,739
GJTL,--M-1135000000E112------------,910,0,20 Apr 2021,920,885,900,-10,13401100,12055889000,2614
GLOB,--U-2100000000E742-E----------,268,0,20 Apr 2021,290,260,284,16,8700,2335600,12
GLVA,--U-2100000000I231------------,326,0,20 Apr 2021,0,0,326,0,0,0,0
GMFI,--U-1105000000J111------------,120,0,20 Apr 2021,121,118,119,-1,2415100,287670100,331
GMTD,--U-2135000000H111------------,16725,0,20 Apr 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,296,0,20 Apr 2021,302,282,282,-14,94400,27831400,48
GOLL,--U-2100000000D232B--L-C-Y----,50,0,20 Apr 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1700,0,20 Apr 2021,1700,1655,1695,-5,961900,1624692500,369
GPRA,--U-1130000000H111------------,71,0,20 Apr 2021,71,68,68,-3,3177700,219347300,232
GSMF,--U-2100000000G511------------,137,0,20 Apr 2021,136,128,128,-9,221200,28345400,14
GTBO,--U-2100000000A121----S-------,75,0,20 Apr 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,142,0,20 Apr 2021,144,139,141,-1,1403300,197104300,242
GZCO,--U-1130000000D232------------,50,0,20 Apr 2021,50,50,50,0,25000,1250000,2
HADE,--U-2130000000J421------------,50,0,20 Apr 2021,50,50,50,0,50000,2500000,4
HDFA,--U-1100000000G211------------,106,0,20 Apr 2021,125,110,118,12,148600,17801500,93
HDIT,--U-1130000000I111------------,166,0,20 Apr 2021,166,158,162,-4,4752900,774534500,102
HDTX,--U-1130000000E413------------,120,0,20 Apr 2021,0,0,120,0,0,0,0
